t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
10.22,bound,pace,0.714846670627594,0.39222341775894165,0.05883174389600754,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,708.1689453125,9.604351043701172,-0.04880116879940033,-0.10409951210021973,0.08993198722600937,-0.031188925728201866,1.3011114597320557,1.3069615364074707,0.9718438982963562,0.8041489720344543,-2.3956196308135986,-2.410630941390991,-1.480012059211731,-1.8137966394424438,-4.4956231117248535,5.025305271148682,0.5671035647392273,0.9538821578025818,-1.7571325302124023,-1.6173440217971802,-5.57455587387085,-3.8015568256378174,1.6162184476852417,1.5295274257659912,5.94183874130249,4.5808939933776855,-47.84040451049805,-199.79019165039062,-59.74043655395508,-55.148780822753906,2.129697799682617,-54.798316955566406,-92.49678039550781,-27.4167537689209,-62.594581604003906,30.578113555908203,83.81290435791016,-24.651241302490234,-1.3920402526855469,-5.5941009521484375,-27.682262420654297,13.281261444091797,7.224634170532227,3.725071907043457,-18.79419708251953,-3.620471954345703,-2.977884292602539,0.7469329833984375,27.449481964111328,74.02997589111328
10.24,bound,pace,0.6652246713638306,0.39246809482574463,0.08149212598800659,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,726.7185668945312,9.618330001831055,-0.04305347800254822,-0.0908060148358345,0.1294274479150772,-0.05100267753005028,1.2655959129333496,1.2520577907562256,0.9511843323707581,0.7819952368736267,-2.3224220275878906,-2.325002908706665,-1.5081286430358887,-1.8699637651443481,0.39139237999916077,0.15077519416809082,2.6244068145751953,-2.452228307723999,1.4195340871810913,1.3852628469467163,-0.5287137627601624,-1.04789137840271,-1.6450657844543457,-1.557124376296997,-0.14307735860347748,-1.9730726480484009,13.940441131591797,-7.1957855224609375,130.7385711669922,-93.78636169433594,83.3262710571289,89.27497863769531,26.955795288085938,17.59490966796875,8.078479766845703,30.363155364990234,302.50347900390625,164.9832000732422,-46.83349609375,30.25721549987793,23.860368728637695,-9.477415084838867,-51.858375549316406,-70.37287139892578,17.521596908569336,-0.9235210418701172,143.23736572265625,118.08122253417969,16.097658157348633,7.51594352722168
10.26,bound,pace,0.6062899827957153,0.3924517035484314,0.100751131772995,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,354.9897766113281,9.630943298339844,-0.03282200172543526,-0.08165790885686874,0.18123139441013336,-0.10838480293750763,1.2887074947357178,1.2733365297317505,0.9483172297477722,0.7697609066963196,-2.346726894378662,-2.3465921878814697,-1.5286897420883179,-1.8974440097808838,0.6403834223747253,0.5161542892456055,2.370718002319336,-2.7169578075408936,1.5282186269760132,1.3064241409301758,-0.2481037974357605,-0.39767855405807495,-1.2826871871948242,-1.2703319787979126,-0.7128419876098633,-1.0276297330856323,25.42084503173828,41.620052337646484,-31.329870223999023,52.806427001953125,25.940155029296875,-2.608919143676758,-11.130678176879883,30.41156578063965,22.570587158203125,-2.9889583587646484,41.70613098144531,43.644737243652344,-31.43416404724121,40.18524169921875,-9.213434219360352,7.219856262207031,-54.836387634277344,-53.039676666259766,-1.6434299945831299,7.664422035217285,55.617713928222656,32.19069290161133,1.4127655029296875,2.792329788208008
10.28,bound,pace,0.5660104751586914,0.39239755272865295,0.12006153166294098,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,269.8157043457031,9.64260482788086,-0.02026098221540451,-0.06993420422077179,0.21236248314380646,-0.14208899438381195,1.3097575902938843,1.2927497625350952,0.9410597681999207,0.7630788087844849,-2.36588978767395,-2.3648674488067627,-1.5397908687591553,-1.914831280708313,0.5710551142692566,0.525894284248352,0.9724352955818176,-1.16155207157135,1.3182597160339355,1.1801769733428955,-0.4144822657108307,-0.3094406723976135,-1.0638644695281982,-1.1106083393096924,-0.4411174952983856,-0.6505260467529297,-2.8618693351745605,24.484140396118164,-67.5938491821289,75.56633758544922,4.440760612487793,1.5900611877441406,0.0009834766387939453,9.36746597290039,23.792339324951172,-7.994890213012695,11.45220947265625,26.713680267333984,-36.42494201660156,35.654747009277344,-11.979896545410156,14.243194580078125,-49.59428787231445,-44.082008361816406,0.6461029052734375,2.494354724884033,47.873050689697266,27.546606063842773,1.0295658111572266,2.53656005859375
10.3,bound,pace,0.5313253402709961,0.39213019609451294,0.13937123119831085,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,213.50186157226562,9.653522491455078,-0.012271955609321594,-0.06273679435253143,0.22045177221298218,-0.1562224179506302,1.329291820526123,1.3124415874481201,0.9307639002799988,0.7580038905143738,-2.3812406063079834,-2.38171648979187,-1.536899209022522,-1.9283697605133057,0.29991674423217773,0.29393303394317627,0.11417969316244125,-0.43644124269485474,1.2094285488128662,1.2469290494918823,-0.4169313609600067,-0.25421568751335144,-0.8480971455574036,-1.0193910598754883,0.05925484001636505,-0.4878300428390503,-13.151037216186523,-1.1684894561767578,-32.74313735961914,35.581565856933594,-1.6825675964355469,7.111644744873047,16.425418853759766,4.838466644287109,23.921096801757812,3.326106071472168,-13.755864143371582,21.693397521972656,-39.8372917175293,33.726016998291016,-2.749467611312866,7.865206718444824,-49.346153259277344,-46.16107177734375,3.8164920806884766,1.3080308437347412,44.366355895996094,29.640745162963867,0.13410043716430664,1.80342435836792
10.32,bound,pace,0.4973519742488861,0.3915098309516907,0.15663620829582214,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,189.38282775878906,9.663708686828613,-0.008354032412171364,-0.05947228521108627,0.2196652889251709,-0.1635219305753708,1.34850013256073,1.3332606554031372,0.9246331453323364,0.7526088356971741,-2.391801118850708,-2.3954052925109863,-1.529881238937378,-1.9364774227142334,0.12841594219207764,0.13266360759735107,-0.08434657752513885,-0.25237223505973816,1.2146844863891602,1.2951676845550537,-0.1783185452222824,-0.2754356265068054,-0.5988720059394836,-0.8068236708641052,0.2475423365831375,-0.2994005084037781,-10.56218147277832,-7.999777793884277,-5.952788352966309,13.787335395812988,4.886865615844727,-2.6724815368652344,16.73493003845215,2.948582172393799,18.9119815826416,13.311290740966797,-13.772204399108887,12.342697143554688,-40.58253860473633,33.72088623046875,2.4577884674072266,3.1650774478912354,-49.84081268310547,-50.596744537353516,4.266427040100098,0.9417939186096191,43.373069763183594,31.440977096557617,-0.11723494529724121,0.7621333599090576
10.34,bound,pace,0.46301892399787903,0.3905865550041199,0.17031443119049072,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,165.02102661132812,9.673149108886719,-0.00718582421541214,-0.058700595051050186,0.2182472050189972,-0.16838642954826355,1.3675577640533447,1.3549528121948242,0.9250565767288208,0.7472864389419556,-2.396775960922241,-2.4043092727661133,-1.5283203125,-1.9443085193634033,-0.006483975797891617,0.015166353434324265,-0.032021597027778625,-0.18881139159202576,1.1776556968688965,1.3510249853134155,0.0531480498611927,-0.2932051420211792,-0.2902689576148987,-0.5602859258651733,0.0884818509221077,-0.2879987955093384,-10.734396934509277,-11.00363826751709,2.0769312381744385,5.771228790283203,3.236055374145508,-0.2427816390991211,3.293915033340454,-0.08540153503417969,18.99065399169922,6.936740875244141,2.149348020553589,12.072521209716797,-40.810874938964844,34.28386688232422,3.7366621494293213,1.4150173664093018,-50.72870635986328,-53.82852554321289,2.348278284072876,0.8750927448272705,43.18594741821289,32.70846176147461,-0.06595778465270996,0.4727210998535156
10.36,bound,pace,0.4310866594314575,0.3894815146923065,0.17961382865905762,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,148.0060272216797,9.681880950927734,-0.008207157254219055,-0.05978895723819733,0.21887794137001038,-0.1718723028898239,1.386322259902954,1.377120018005371,0.9301118850708008,0.7423641681671143,-2.395897626876831,-2.407733917236328,-1.534519076347351,-1.954891324043274,-0.10365548729896545,-0.06984196603298187,0.08911784738302231,-0.14424414932727814,1.0927608013153076,1.3362987041473389,0.19265247881412506,-0.2910422682762146,0.042211130261421204,-0.25380951166152954,-0.16966745257377625,-0.3823913037776947,-8.695887565612793,-8.475780487060547,3.5960004329681396,3.225919723510742,-5.353689193725586,-4.220747947692871,-8.548942565917969,-1.7477750778198242,21.79189109802246,9.095346450805664,19.23090171813965,16.4578800201416,-40.98679733276367,35.77276611328125,3.276226043701172,0.5737334489822388,-51.17556381225586,-55.38987731933594,0.641089916229248,1.0394482612609863,42.00373458862305,33.43653106689453,0.26044392585754395,0.561028003692627
10.38,bound,pace,0.40473711490631104,0.3882578909397125,0.18405164778232574,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,154.16278076171875,9.689987182617188,-0.01095102820545435,-0.0623018704354763,0.22177645564079285,-0.17493508756160736,1.4045138359069824,1.3994088172912598,0.9381762146949768,0.7381460070610046,-2.3887765407562256,-2.405259847640991,-1.547822117805481,-1.9698008298873901,-0.16451996564865112,-0.12513840198516846,0.20695292949676514,-0.13551828265190125,1.0318236351013184,1.2794398069381714,0.28639164566993713,-0.2752782702445984,0.37010300159454346,0.08723478019237518,-0.40965908765792847,-0.5329083800315857,-3.2220840454101562,-5.141547203063965,5.044984817504883,4.436239719390869,2.046036720275879,-10.2339506149292,-15.980500221252441,-4.186522960662842,13.140165328979492,13.35094165802002,33.17894744873047,24.23287582397461,-41.23711013793945,38.000518798828125,2.2897603511810303,0.06846082210540771,-50.3783073425293,-55.6248664855957,-0.3554081916809082,1.0855746269226074,40.240013122558594,33.83631896972656,0.7411665916442871,0.8273124694824219
10.4,bound,pace,0.38556161522865295,0.38693103194236755,0.1831972301006317,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,176.20416259765625,9.697592735290527,-0.014757281169295311,-0.06555700302124023,0.22650383412837982,-0.17862603068351746,1.4223648309707642,1.4216607809066772,0.949233889579773,0.7350221276283264,-2.374959945678711,-2.396470308303833,-1.5682748556137085,-1.9903783798217773,-0.17887407541275024,-0.13743790984153748,0.29939067363739014,-0.18004806339740753,0.9591975212097168,1.2612786293029785,0.3926979601383209,-0.24463942646980286,0.7385573387145996,0.4166838526725769,-0.647383987903595,-0.7325303554534912,3.2505722045898438,3.5149216651916504,4.643619060516357,4.478245735168457,-5.688536167144775,4.038667678833008,-21.012067794799805,-7.105731964111328,16.691410064697266,5.529356002807617,46.21108627319336,33.96648025512695,-42.195068359375,40.9289436340332,1.2235896587371826,-0.2408757209777832,-49.65534973144531,-54.847023010253906,-1.0774602890014648,0.9575941562652588,39.66434097290039,33.95152282714844,1.2878942489624023,1.2046422958374023
10.42,bound,pace,0.3744262456893921,0.3855059742927551,0.17663422226905823,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,197.6210174560547,9.704842567443848,-0.018878355622291565,-0.06881535053253174,0.23317168653011322,-0.18364235758781433,1.439905047416687,1.4438095092773438,0.9639173150062561,0.7333325147628784,-2.353635311126709,-2.380662679672241,-1.59673011302948,-2.017850637435913,-0.1262628585100174,-0.11442376673221588,0.4187198877334595,-0.2415996938943863,0.8864597678184509,1.2116731405258179,0.523591935634613,-0.20338906347751617,1.1458122730255127,0.8035690784454346,-0.9154136776924133,-0.9763036966323853,18.815156936645508,16.395610809326172,9.928446769714355,10.837862014770508,-6.024444103240967,2.605605125427246,-26.68919563293457,-10.500371932983398,13.861751556396484,8.440184593200684,59.321678161621094,45.867347717285156,-44.371192932128906,44.443023681640625,0.48438000679016113,-0.0897669792175293,-47.87617874145508,-54.82235336303711,-1.8906993865966797,0.6006879806518555,39.757957458496094,34.65354537963867,1.8054218292236328,1.7158088684082031
10.44,bound,pace,0.3713354170322418,0.38402605056762695,0.16411857306957245,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,225.85263061523438,9.7119140625,-0.022925475612282753,-0.0716797411441803,0.24200332164764404,-0.18958497047424316,1.4572092294692993,1.4655815362930298,0.9825827479362488,0.7332820892333984,-2.3239383697509766,-2.3567802906036377,-1.633628010749817,-2.0520741939544678,-0.05338926613330841,-0.09066994488239288,0.5383339524269104,-0.26985710859298706,0.8085426688194275,1.1250923871994019,0.6680821180343628,-0.14645227789878845,1.6071159839630127,1.2621912956237793,-1.2024763822555542,-1.2118598222732544,34.57589340209961,25.183481216430664,13.824213027954102,18.827796936035156,-15.183771133422852,-2.2181272506713867,-32.289268493652344,-13.514359474182129,18.823410034179688,13.291215896606445,71.53286743164062,58.09316635131836,-48.367034912109375,48.523353576660156,-0.15413570404052734,0.6592814922332764,-46.04063034057617,-55.665870666503906,-2.717362403869629,0.0974624752998352,41.164642333984375,35.823734283447266,2.261410713195801,2.337766647338867
10.46,bound,pace,0.3530113995075226,0.3844527006149292,0.14141476154327393,0.0,0.008312596939504147,-0.014552367851138115,0.0427798293530941,-0.04212593659758568,-0.059398435056209564,-0.038105931133031845,-0.034081146121025085,-0.06114138290286064,0.1321554034948349,0.15667805075645447,0.03366020321846008,0.06805042177438736,616.0020141601562,9.71938419342041,-0.026442235335707664,-0.07331205904483795,0.27129149436950684,-0.21479927003383636,1.4690719842910767,1.4810441732406616,0.993135392665863,0.7107148766517639,-2.2736358642578125,-2.311872720718384,-1.6558462381362915,-2.048044443130493,-0.223882794380188,-0.11965250968933105,1.6889580488204956,-1.315178394317627,0.46695664525032043,0.6804658770561218,0.32984456419944763,-1.224663257598877,2.9865479469299316,2.6903204917907715,-0.8233361840248108,-0.0008998874109238386,-7.950353622436523,-4.648049354553223,5.973577499389648,7.737135887145996,-20.071369171142578,-21.130203247070312,-25.40062713623047,-3.5834550857543945,63.205482482910156,54.27470397949219,32.44012451171875,-19.703418731689453,-51.35087203979492,47.19234848022461,-0.3509960174560547,1.1183977127075195,-64.10933685302734,-69.673095703125,-7.978387355804443,-5.922986030578613,88.02037811279297,91.36962890625,-1.0567169189453125,-2.854147434234619
10.48,bound,pace,0.37644174695014954,0.38758087158203125,0.10889480262994766,0.0,0.010791270062327385,-0.03332759812474251,0.0715174674987793,-0.03465786576271057,-0.05680304765701294,-0.03653237968683243,-0.023152509704232216,-0.07047906517982483,0.10982483625411987,0.0983693078160286,0.0760134607553482,0.10604694485664368,676.45166015625,9.727865219116211,-0.026229800656437874,-0.0703519955277443,0.30407288670539856,-0.21724796295166016,1.4739309549331665,1.4878408908843994,1.0149006843566895,0.6858640909194946,-2.1976261138916016,-2.2396912574768066,-1.6901582479476929,-2.054749011993408,-0.18920041620731354,-0.05482115596532822,1.2173199653625488,0.07527188956737518,0.05610836297273636,0.2715834975242615,0.9670132398605347,-1.2137513160705566,4.244874000549316,3.9440789222717285,-1.0577418804168701,-0.2517077624797821,-22.963083267211914,-22.34906768798828,-56.41524887084961,30.031803131103516,-25.665283203125,-13.575923919677734,-17.704200744628906,11.7706298828125,56.162498474121094,40.13519287109375,70.36709594726562,10.546625137329102,-54.40483474731445,47.17612838745117,-7.679804801940918,8.38070297241211,-54.84832763671875,-67.16907501220703,-4.149273872375488,-2.6926040649414062,82.7811279296875,68.74358367919922,2.307882308959961,0.10175132751464844
10.5,bound,pace,0.37894245982170105,0.39352452754974365,0.07555077224969864,0.0,0.014725299552083015,-0.05127878859639168,0.09411170333623886,-0.01599188707768917,-0.0874515175819397,-0.065667062997818,-0.01529750693589449,-0.0716569572687149,0.06061532720923424,0.056666046380996704,0.08146829903125763,0.11382409930229187,522.5946655273438,9.737039566040039,-0.02649552747607231,-0.06778037548065186,0.30522993206977844,-0.17887386679649353,1.4701063632965088,1.4856820106506348,1.0327699184417725,0.6566500067710876,-2.103205919265747,-2.149317979812622,-1.7191258668899536,-2.0385167598724365,-0.2284669727087021,-0.08577321469783783,-0.6101069450378418,2.220198392868042,-0.3507733941078186,-0.15282917022705078,0.5769912004470825,-1.266710638999939,5.003379821777344,4.6887054443359375,-0.9060439467430115,0.6893071532249451,-22.67241859436035,-13.916847229003906,-62.71723937988281,20.354604721069336,-15.311532974243164,5.782556533813477,-36.62833023071289,31.391597747802734,34.09557342529297,17.78707504272461,57.58558654785156,-16.790067672729492,-51.244537353515625,48.625328063964844,-6.787710189819336,3.0257339477539062,-63.1270751953125,-83.18633270263672,-7.176609516143799,1.1785964965820312,51.51085662841797,41.66447067260742,0.6254692077636719,-2.494328022003174
10.52,bound,pace,0.3572327494621277,0.40175750851631165,0.04939503222703934,8.771213e-05,0.008782436139881611,-0.04620298370718956,0.11144480109214783,-0.000644794141408056,-0.08598789572715759,-0.0847124382853508,-0.0048667313531041145,-0.05501861497759819,0.029299873858690262,0.008222057484090328,0.055581074208021164,0.08888860791921616,268.5466613769531,9.745994567871094,-0.03158179670572281,-0.07053912431001663,0.23972883820533752,-0.09705494344234467,1.4566811323165894,1.4763916730880737,1.0212218761444092,0.6369810104370117,-2.0021581649780273,-2.055027723312378,-1.719150424003601,-1.9527579545974731,-0.28566479682922363,-0.17851589620113373,-3.902595043182373,4.581323146820068,-0.7051869630813599,-0.4510800540447235,-0.8877643942832947,-0.22850392758846283,5.0759735107421875,4.683147430419922,0.08409776538610458,3.4078052043914795,1.34773850440979,-0.09555220603942871,-28.573131561279297,13.840579986572266,1.6301870346069336,-21.175891876220703,-30.388582229614258,81.36611938476562,0.8679389953613281,-4.373836517333984,7.3878397941589355,-113.51799774169922,-27.687349319458008,36.29884719848633,-2.946918487548828,-3.530719757080078,-66.07109069824219,-98.507080078125,-6.768324375152588,10.561004638671875,13.37481689453125,-6.209636688232422,-3.618091106414795,-8.732118606567383
10.540000000000001,bound,pace,0.3814833462238312,0.4064977169036865,0.03022962063550949,0.00043451213,-0.014899690635502338,-0.017496353015303612,0.11519777029752731,0.00603393604978919,-0.04033609852194786,-0.09376822412014008,0.010044673457741737,-0.01664898358285427,0.01966385915875435,0.00015672807057853788,-0.03861667960882187,-0.004229191690683365,576.407470703125,9.753754615783691,-0.02617049217224121,-0.09030267596244812,0.18377257883548737,-0.07113718241453171,1.4586127996444702,1.4491891860961914,0.9848926663398743,0.6836069822311401,-2.0839736461639404,-2.160818576812744,-1.608850121498108,-1.8572815656661987,3.34439754486084,0.5318973660469055,-0.6843889355659485,0.855962872505188,-0.633634626865387,-2.6335461139678955,-0.7189671993255615,4.875709056854248,-3.427744150161743,-4.442811965942383,4.052062034606934,-2.9215550422668457,743.7341918945312,631.6405029296875,565.8265380859375,718.07958984375,-81.26594543457031,-145.9919891357422,4.1579365730285645,162.87222290039062,32.76844024658203,126.23710632324219,-39.574432373046875,-123.47435760498047,15.440617561340332,11.82109546661377,19.655609130859375,40.690425872802734,-2.983556032180786,-8.509828567504883,3.636610984802246,16.91253662109375,0.7261390686035156,4.252166748046875,-3.2445831298828125,111.68509674072266
10.56,bound,pace,0.4535047709941864,0.4077950119972229,0.015949878841638565,0.0010415338,0.005484880413860083,0.007237852551043034,0.09394557029008865,0.07394631952047348,0.04313364997506142,-0.03713415563106537,-0.058024752885103226,-0.0468464121222496,0.034778378903865814,0.02624390833079815,0.054918523877859116,0.059788916260004044,1248.506103515625,9.762229919433594,-0.003776762867346406,-0.1522076427936554,0.1744638830423355,-0.07264567166566849,1.4592500925064087,1.4073182344436646,1.0516437292099,0.7809194326400757,-2.1805038452148438,-2.2378711700439453,-1.62151300907135,-1.9178290367126465,1.64650297164917,-2.7402966022491455,0.409959614276886,-0.11340561509132385,-0.42310941219329834,-1.1692020893096924,4.46664571762085,4.938297748565674,-3.3620667457580566,-3.4870009422302246,-2.1095335483551025,-3.1923203468322754,280.9212646484375,365.44366455078125,105.04273986816406,105.41248321533203,-77.9854507446289,183.66818237304688,-97.04580688476562,-100.5623779296875,235.19859313964844,-5.354452133178711,70.02997589111328,187.22781372070312,7.664557456970215,16.308141708374023,-16.891326904296875,11.054059982299805,7.802190780639648,28.69627571105957,-44.80683135986328,50.102386474609375,13.681034088134766,7.025459289550781,56.381988525390625,159.50001525878906
10.58,bound,pace,0.44565436244010925,0.41047725081443787,0.011465061455965042,0.0019052215,0.016080772504210472,0.0005567737389355898,0.05447555333375931,0.05527116730809212,-0.07421572506427765,-0.06690506637096405,-0.06478092819452286,-0.07560518383979797,-0.028273195028305054,0.030192086473107338,0.04988491162657738,0.06562134623527527,425.3344421386719,9.77094554901123,0.006856316700577736,-0.18318727612495422,0.17157447338104248,-0.08011285215616226,1.4165642261505127,1.3838547468185425,1.1048831939697266,0.8417147397994995,-2.2822675704956055,-2.3028736114501953,-1.6344354152679443,-1.9449543952941895,0.29334551095962524,-0.7058660984039307,-0.29698216915130615,-0.5067017078399658,-2.68656325340271,-1.0278253555297852,1.8315739631652832,2.7254045009613037,-3.865379810333252,-2.2947542667388916,0.009482890367507935,-1.1873418092727661,-24.40338706970215,139.7726287841797,-3.426647186279297,16.547893524169922,-13.868284225463867,36.99955749511719,-110.80951690673828,-95.22972106933594,169.7540283203125,114.29476928710938,88.05488586425781,86.34359741210938,-7.907413482666016,16.457746505737305,-28.19751739501953,9.645588874816895,7.789621353149414,7.333442687988281,-51.35365295410156,16.926918029785156,12.61410140991211,12.056522369384766,38.97936248779297,128.5948944091797
10.6,bound,pace,0.46595320105552673,0.4139016270637512,0.011148696765303612,0.0030220193,0.00023407295520883054,0.04416739568114281,0.04709678143262863,0.03315526992082596,-0.05561127886176109,-0.066526398062706,-0.0754103735089302,-0.06899359822273254,0.05433476343750954,0.12487158924341202,0.004043080378323793,0.022215330973267555,141.0862274169922,9.7800874710083,0.016606979072093964,-0.19073103368282318,0.16274063289165497,-0.08903583884239197,1.368122935295105,1.3592369556427002,1.123640537261963,0.8737003803253174,-2.3012850284576416,-2.2777044773101807,-1.6212706565856934,-1.9472308158874512,0.11510114371776581,0.18975189328193665,-0.5559173822402954,-0.5165926814079285,-1.713364839553833,-0.8608466982841492,0.46562913060188293,1.4097682237625122,-0.6103162169456482,1.0794329643249512,0.9635717868804932,-0.1170315220952034,-19.146108627319336,45.788726806640625,-10.94813346862793,-5.945080757141113,87.73579406738281,36.165462493896484,-65.98797607421875,-49.93448257446289,42.42066192626953,-32.00502395629883,42.87021255493164,53.836421966552734,-0.11187946796417236,5.150144100189209,-39.18195724487305,19.28219985961914,15.846220016479492,5.968851089477539,-42.61273956298828,26.158767700195312,5.164331436157227,0.9559059143066406,3.079892158508301,104.19034576416016
10.620000000000001,bound,pace,0.4718046188354492,0.4163552522659302,0.011960864067077637,0.004388372,-0.015187401324510574,0.037148285657167435,0.047495558857917786,0.008385338820517063,-0.03825581446290016,-0.04784488305449486,-0.05918614938855171,-0.04744726046919823,0.1386139988899231,0.16037359833717346,-0.04126111418008804,0.0018937699496746063,153.9875946044922,9.789342880249023,0.02934292145073414,-0.19773171842098236,0.157291978597641,-0.08975989371538162,1.3312259912490845,1.3266551494598389,1.1185158491134644,0.8815738558769226,-2.2771048545837402,-2.252530097961426,-1.5968636274337769,-1.9315160512924194,0.13376836478710175,-0.1957111358642578,-0.22759926319122314,0.10025562345981598,-1.3345929384231567,-1.4449071884155273,-0.49692994356155396,0.15271735191345215,0.8933848142623901,0.7895245552062988,1.0191584825515747,0.8616228103637695,-59.98918914794922,1.5906095504760742,-21.43383026123047,9.561792373657227,62.409210205078125,32.25383758544922,-27.159685134887695,-22.834020614624023,-35.678218841552734,-41.28383255004883,-58.29620361328125,3.7236571311950684,-6.960301399230957,-4.110927581787109,-38.69915008544922,45.33683776855469,6.793558120727539,7.811861038208008,-35.43778610229492,36.335025787353516,1.3703489303588867,-2.02286434173584,-14.725447654724121,90.01241302490234
10.64,bound,pace,0.48115891218185425,0.4177853763103485,0.014262165874242783,0.0060007246,-0.02200176566839218,0.048507511615753174,0.030460257083177567,-0.01754225790500641,-0.013938980177044868,-0.029258599504828453,-0.03200404345989227,-0.031853221356868744,0.16314955055713654,0.16214634478092194,-0.06952977180480957,-0.026888633146882057,328.68682861328125,9.79872989654541,0.02189178392291069,-0.18618865311145782,0.15801125764846802,-0.08138766139745712,1.313960313796997,1.3055384159088135,1.090218424797058,0.8659042716026306,-2.2678425312042236,-2.2561991214752197,-1.558992624282837,-1.8984159231185913,-0.637665867805481,0.44063085317611694,-0.296594500541687,0.36224794387817383,-0.6361538171768188,-0.885925829410553,-1.704929232597351,-1.1071642637252808,0.4374673366546631,-0.09279216825962067,1.664095401763916,1.7935351133346558,-43.683982849121094,-35.32686233520508,-109.9678726196289,-20.2906494140625,31.378507614135742,30.333173751831055,1.0215520858764648,-30.70153045654297,-5.644214153289795,13.816052436828613,-116.05506134033203,9.499835968017578,-3.0207314491271973,-2.6290125846862793,-50.615657806396484,42.666629791259766,5.771059036254883,8.408821105957031,-30.972326278686523,38.143287658691406,1.674464225769043,1.894813060760498,-14.061195373535156,91.81255340576172
10.66,bound,pace,0.48582443594932556,0.4198409616947174,0.02260742522776127,0.007855521,-0.014662006869912148,0.04488607123494148,0.009912153705954552,-0.04780708998441696,0.005577458068728447,0.0034390678629279137,-0.01946854405105114,0.0050392961129546165,0.1710430383682251,0.16405469179153442,-0.08462588489055634,-0.06005209684371948,576.874267578125,9.808435440063477,-0.031241601333022118,-0.12334334850311279,0.15547262132167816,-0.0745241641998291,1.3035329580307007,1.308775544166565,1.0248531103134155,0.8189412355422974,-2.2518911361694336,-2.2577173709869385,-1.489670991897583,-1.8395984172821045,-2.7449841499328613,3.0364370346069336,-0.2921489477157593,0.20863617956638336,-0.6696217656135559,0.06604821979999542,-3.951258420944214,-2.883174180984497,0.9048050045967102,0.4204935133457184,4.0124616622924805,3.2958920001983643,12.636709213256836,-53.30400466918945,-18.642532348632812,-18.945541381835938,-5.781590938568115,-17.453521728515625,-71.86455535888672,-62.989471435546875,-16.58216667175293,39.66946792602539,57.18379211425781,49.52082824707031,1.5806999206542969,-0.041046142578125,-50.96282196044922,33.57512283325195,5.2269182205200195,3.765122413635254,-40.52660369873047,29.933151245117188,-0.26221370697021484,3.1596455574035645,0.053802490234375,90.58331298828125
