t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
10.200000000000001,bound,pace,0.3703190088272095,0.37623530626296997,0.06815822422504425,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,555.0462646484375,9.379619598388672,-0.024683328345417976,-0.0754687637090683,0.24557676911354065,-0.168704092502594,1.4853061437606812,1.4904670715332031,1.0660563707351685,0.7430800795555115,-2.1871485710144043,-2.241551399230957,-1.7980644702911377,-2.1592907905578613,0.01190844178199768,0.15933631360530853,-0.6089776158332825,1.1804463863372803,0.31289568543434143,0.646912693977356,0.9669419527053833,-0.23494213819503784,3.6803596019744873,3.2701709270477295,-2.0135300159454346,-0.9404549598693848,-0.44987350702285767,1.8162667751312256,-22.957897186279297,7.6717376708984375,-27.0878849029541,-14.10783576965332,-53.71296310424805,-5.578252792358398,44.944618225097656,40.51094055175781,110.76383972167969,57.467247009277344,-64.78809356689453,64.24259185791016,-5.826282501220703,1.6001205444335938,-40.341270446777344,-67.09368896484375,-9.829118728637695,-2.7976648807525635,69.37344360351562,63.73387145996094,3.370149612426758,2.0076026916503906
10.22,bound,pace,0.372123658657074,0.38077428936958313,0.04542336240410805,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,555.2437744140625,9.388047218322754,-0.023928336799144745,-0.07177101075649261,0.16887615621089935,-0.09834062308073044,1.484936237335205,1.4930613040924072,1.0686599016189575,0.7339335680007935,-2.1055524349212646,-2.166891574859619,-1.8212192058563232,-2.0968856811523438,0.0331445187330246,0.20656843483448029,-4.487359523773193,4.177955627441406,-0.15423744916915894,0.11714503169059753,-0.26685789227485657,-0.02799684926867485,4.351199626922607,3.9479916095733643,-0.5658107995986938,2.6547939777374268,-1.05156672000885,4.595682144165039,-26.69210433959961,21.171855926513672,-13.58654499053955,-7.541453838348389,-41.027565002441406,47.32402420043945,36.85569763183594,38.533782958984375,61.152923583984375,-74.15938568115234,-48.99599838256836,54.9284782409668,-7.028453826904297,0.3480415344238281,-45.66624450683594,-77.7900161743164,-11.282699584960938,1.2651300430297852,60.01006317138672,53.54813766479492,-0.8410158157348633,-6.4330291748046875
10.24,bound,pace,0.40197882056236267,0.3832962214946747,0.02990918606519699,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1092.4169921875,9.396251678466797,-0.029689809307456017,-0.09079059213399887,0.11302458494901657,-0.08843623846769333,1.5005462169647217,1.5049070119857788,1.0515979528427124,0.7615714073181152,-2.15316104888916,-2.2227370738983154,-1.692455768585205,-1.9409031867980957,1.0031667947769165,-1.6787630319595337,-0.48044055700302124,-0.848006546497345,0.2141125202178955,-0.07471250742673874,4.796586990356445,4.381812572479248,-1.9642730951309204,-2.3863391876220703,-2.4272212982177734,-2.8507845401763916,251.6183319091797,-178.62240600585938,-483.8551025390625,397.3422546386719,-192.5081787109375,-160.04969787597656,265.18621826171875,522.513427734375,48.66754913330078,-12.685203552246094,-454.78955078125,-119.46482849121094,13.151484489440918,-3.217106342315674,-69.35433197021484,50.69788360595703,-4.248147010803223,-6.053443908691406,-48.03778076171875,34.15721893310547,1.2088565826416016,-0.37316322326660156,73.80255889892578,152.11968994140625
10.26,bound,pace,0.438322514295578,0.3840551972389221,0.022925982251763344,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,788.5469970703125,9.404509544372559,-0.012113481760025024,-0.1472461074590683,0.09830354154109955,-0.10773547738790512,1.4878791570663452,1.4761520624160767,1.119739055633545,0.8333510756492615,-2.2641584873199463,-2.3228766918182373,-1.7173787355422974,-1.9842174053192139,1.1966873407363892,-2.0650131702423096,-0.49678701162338257,-0.7057155966758728,-1.1449953317642212,-1.6666150093078613,2.8782718181610107,3.551827907562256,-4.300783634185791,-4.031102657318115,-0.8083266019821167,-2.335690498352051,17.08905792236328,193.2081756591797,45.27205276489258,60.72770309448242,-24.197696685791016,33.285640716552734,-70.76087188720703,-71.75827026367188,193.3133087158203,130.83859252929688,58.681915283203125,41.43977355957031,-8.182401657104492,12.190685272216797,-18.842926025390625,18.930347442626953,4.896821975708008,8.412410736083984,-20.925451278686523,50.570159912109375,13.310592651367188,10.708126068115234,58.21999740600586,138.68099975585938
10.28,bound,pace,0.4941679537296295,0.3855033218860626,0.02158934623003006,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,387.26922607421875,9.41399097442627,-0.0022017797455191612,-0.18317101895809174,0.08370717614889145,-0.12445013970136642,1.4609262943267822,1.4521945714950562,1.1590595245361328,0.8834766149520874,-2.318117380142212,-2.362226724624634,-1.718505620956421,-2.004615545272827,0.3864319622516632,-0.9430291056632996,-0.6080557107925415,-0.7392845153808594,-1.140810251235962,-0.6923304200172424,1.473127841949463,2.5655524730682373,-1.8777278661727905,-1.355282187461853,0.3108597695827484,-1.1524358987808228,35.101688385009766,145.1146240234375,35.958744049072266,34.53086471557617,29.159021377563477,68.27680206298828,-68.70257568359375,-54.47144317626953,115.6452865600586,55.455875396728516,49.72992706298828,104.13582611083984,-2.8145804405212402,7.006627082824707,-19.838937759399414,16.317031860351562,9.000334739685059,10.21135425567627,-26.089818954467773,42.96845245361328,8.843658447265625,6.346080780029297,42.61463165283203,131.01414489746094
10.3,bound,pace,0.53167724609375,0.38686510920524597,0.022049661725759506,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,154.46583557128906,9.424205780029297,0.018664103001356125,-0.21063286066055298,0.07920970022678375,-0.12785713374614716,1.4277796745300293,1.4199689626693726,1.1697208881378174,0.9092986583709717,-2.3546204566955566,-2.385554790496826,-1.700514554977417,-2.0031726360321045,0.629118025302887,-0.9320878386497498,-0.0856049656867981,-0.017392538487911224,-1.3879235982894897,-1.402490258216858,0.15682008862495422,1.3822873830795288,-1.4041486978530884,-0.9718342423439026,1.1539397239685059,-0.11395543813705444,-52.71437072753906,67.24368286132812,19.446632385253906,22.24517059326172,46.33746337890625,44.627716064453125,-46.775447845458984,-24.230527877807617,71.9462890625,38.85313415527344,32.806671142578125,59.185325622558594,-7.484806060791016,1.5465068817138672,-28.256715774536133,31.894420623779297,6.088830947875977,8.051780700683594,-17.55371856689453,45.48827362060547,6.968330383300781,3.347248077392578,29.30224609375,115.10909271240234
10.32,bound,pace,0.5745416879653931,0.38777437806129456,0.02341880090534687,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,259.3819274902344,9.435157775878906,0.04031430557370186,-0.2325512170791626,0.08542399853467941,-0.11782396584749222,1.3900107145309448,1.3813976049423218,1.155584692955017,0.9124591946601868,-2.387169122695923,-2.4043099880218506,-1.666674256324768,-1.9822331666946411,0.4882924258708954,-0.7870564460754395,0.4088408648967743,0.543402373790741,-1.5901530981063843,-1.5675309896469116,-1.0277321338653564,-0.07199499011039734,-1.2365857362747192,-0.7573115825653076,1.9425562620162964,1.1924421787261963,-88.1465835571289,35.32733917236328,11.234545707702637,-0.9669780731201172,54.23674774169922,61.98027038574219,-33.22834777832031,-24.481975555419922,65.96653747558594,40.602813720703125,28.28812599182129,22.721242904663086,-7.269475936889648,-0.34293079376220703,-37.40668869018555,38.42858123779297,5.773717880249023,9.46722412109375,-13.814754486083984,54.6049690246582,6.3506011962890625,2.930683135986328,21.99390983581543,104.35684204101562
10.34,bound,pace,0.6144750118255615,0.3884944021701813,0.027790464460849762,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,499.2008972167969,9.446935653686523,0.04819051921367645,-0.2355080395936966,0.09925469011068344,-0.09769515693187714,1.3508737087249756,1.3447030782699585,1.1161478757858276,0.8925893902778625,-2.4119067192077637,-2.4203290939331055,-1.615054965019226,-1.9415305852890015,-0.23634278774261475,-0.04039890319108963,0.679905116558075,0.9310381412506104,-1.6830731630325317,-1.5635660886764526,-2.342158555984497,-1.3668625354766846,-0.8578636050224304,-0.5351281762123108,2.909588575363159,2.303490400314331,-103.1803970336914,-12.273391723632812,-10.355162620544434,-24.384761810302734,55.692386627197266,49.845863342285156,-33.597564697265625,-19.66302490234375,51.83445358276367,49.287105560302734,35.69154739379883,1.5327930450439453,-6.277988433837891,-1.26763916015625,-47.9342041015625,43.25342559814453,6.301246643066406,8.46346664428711,-14.135665893554688,53.05729675292969,5.37592887878418,3.2824416160583496,19.10154151916504,101.32014465332031
10.36,bound,pace,0.6218987703323364,0.39116689562797546,0.04124166816473007,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,890.3011474609375,9.459564208984375,-0.004093489143997431,-0.16719572246074677,0.11423799395561218,-0.07264537364244461,1.3185926675796509,1.32212233543396,1.0341118574142456,0.8350964784622192,-2.416412353515625,-2.425617218017578,-1.5278531312942505,-1.8663101196289062,-2.9065604209899902,3.0296950340270996,0.5595313310623169,1.0966358184814453,-1.7094088792800903,-1.3656375408172607,-4.993435859680176,-3.4946036338806152,0.20638370513916016,0.31028860807418823,5.127811431884766,4.211603164672852,-59.499595642089844,-127.02274322509766,-40.7745246887207,-40.47069549560547,22.816776275634766,-22.467254638671875,-99.13778686523438,-122.07202911376953,3.4371705055236816,62.550758361816406,90.065673828125,135.43191528320312,-3.875101089477539,-3.2303428649902344,-50.77710723876953,38.19335174560547,7.415922164916992,5.298534393310547,-22.87030792236328,17.61821174621582,2.2522132396698,3.921555757522583,29.341541290283203,107.11671447753906
10.38,bound,pace,0.6139876842498779,0.39251235127449036,0.05959910899400711,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,537.8096313476562,9.472758293151855,-0.05186969041824341,-0.11455930769443512,0.13103841245174408,-0.07927826046943665,1.2636548280715942,1.2524079084396362,0.973252534866333,0.7901471257209778,-2.274660110473633,-2.276571035385132,-1.5023351907730103,-1.8623456954956055,-1.4234652519226074,-1.9014127254486084,-1.3072961568832397,-3.1406264305114746,0.3092103600502014,1.1234619617462158,-3.081807851791382,-2.357154369354248,-1.7953400611877441,-2.5436503887176514,1.0749362707138062,-0.4919024109840393,-1053.16162109375,-1432.232421875,-750.1778564453125,-840.6270751953125,1348.2237548828125,1152.4141845703125,34.19804382324219,74.20120239257812,313.2677917480469,-2219.641357421875,-3.1877756118774414,-212.0466766357422,-89.35350036621094,-6.072742462158203,-3.6866798400878906,-21.251157760620117,40.197227478027344,3.7050628662109375,11.956199645996094,4.921136856079102,118.87117004394531,-17.929962158203125,-0.4652070999145508,-5.99601936340332
10.4,bound,pace,0.5926169157028198,0.3904503285884857,0.07827645540237427,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,390.98486328125,9.484444618225098,-0.0402531661093235,-0.10358293354511261,0.16631121933460236,-0.11265207827091217,1.2896076440811157,1.2762126922607422,0.943021833896637,0.7715821266174316,-2.312971830368042,-2.3119592666625977,-1.5129560232162476,-1.8946973085403442,0.6666734218597412,0.47392621636390686,1.8359174728393555,-2.1202402114868164,1.647356390953064,1.3164271116256714,-1.1195893287658691,-0.5455440878868103,-1.8045790195465088,-1.6755260229110718,-0.2294594794511795,-1.1429523229599,4.534053802490234,-10.868578910827637,-9.781503677368164,-38.574745178222656,38.921260833740234,5.622053146362305,41.80209732055664,50.32647705078125,25.24862289428711,30.17041778564453,60.677276611328125,53.624820709228516,-39.35722351074219,49.95528030395508,-1.5576095581054688,-5.452674865722656,-43.55110168457031,-47.435264587402344,8.573488235473633,9.67316722869873,60.19166564941406,38.156951904296875,5.332178115844727,3.332098960876465
10.42,bound,pace,0.5472567677497864,0.38799819350242615,0.0951194316148758,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,369.3444519042969,9.495270729064941,-0.025480788201093674,-0.09041755646467209,0.19564411044120789,-0.14143767952919006,1.3158520460128784,1.2989933490753174,0.9291060566902161,0.7690690159797668,-2.3405587673187256,-2.338808298110962,-1.5324161052703857,-1.9218345880508423,0.5913591980934143,0.47824782133102417,1.048563003540039,-1.200029969215393,1.7142032384872437,1.379727840423584,-0.7042953372001648,-0.07742233574390411,-1.5202927589416504,-1.4938746690750122,-0.6518676280975342,-0.9608326554298401,-24.93935775756836,-27.886152267456055,-61.99090576171875,31.401395797729492,17.381168365478516,4.4463396072387695,1.0616660118103027,9.791702270507812,25.526905059814453,10.361552238464355,48.89111328125,44.896114349365234,-43.92321014404297,38.14878463745117,-6.788600921630859,10.569955825805664,-58.53424072265625,-48.780948638916016,3.9901819229125977,2.725123643875122,54.992645263671875,30.71628189086914,2.9742050170898438,3.3592796325683594
10.44,bound,pace,0.5043470859527588,0.3856356143951416,0.11084678024053574,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,301.0174560546875,9.505223274230957,-0.016091929748654366,-0.08243606239557266,0.20981276035308838,-0.15666018426418304,1.3404483795166016,1.3222925662994385,0.9191805720329285,0.7693458199501038,-2.361060380935669,-2.361015558242798,-1.5415757894515991,-1.9398850202560425,0.3237164616584778,0.30986085534095764,0.46113336086273193,-0.5385536551475525,1.5433717966079712,1.444586157798767,-0.39387810230255127,-0.021148737519979477,-1.1154899597167969,-1.2264658212661743,-0.32215383648872375,-0.6330760717391968,-19.525157928466797,-9.92734432220459,-32.08380889892578,30.207406997680664,3.4499645233154297,5.782628059387207,16.166561126708984,-1.2931404113769531,30.145931243896484,19.22695541381836,16.70655632019043,30.515182495117188,-46.34178161621094,37.692752838134766,-1.578324794769287,8.40305233001709,-60.11681365966797,-48.51451873779297,5.8114094734191895,-0.19763681292533875,51.77323913574219,36.09463882446289,1.7655205726623535,2.106769561767578
10.46,bound,pace,0.46416744589805603,0.38335537910461426,0.12375803291797638,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,237.86851501464844,9.514365196228027,-0.012502344325184822,-0.07993857562541962,0.21507593989372253,-0.16526851058006287,1.363527536392212,1.3463644981384277,0.917472779750824,0.7674407958984375,-2.373699188232422,-2.3774590492248535,-1.5471677780151367,-1.9550507068634033,0.0841328576207161,0.10041923820972443,0.20554456114768982,-0.3000670075416565,1.4457340240478516,1.4846105575561523,0.007533506024628878,-0.19718582928180695,-0.6881351470947266,-0.8915019631385803,-0.1560746282339096,-0.5523091554641724,-13.129191398620605,-1.7659157514572144,-8.173063278198242,18.052000045776367,3.1885623931884766,6.928586959838867,12.598055839538574,-7.9721269607543945,29.111968994140625,22.564613342285156,14.1157865524292,23.467111587524414,-45.8001594543457,38.57347106933594,1.7550337314605713,4.665130615234375,-58.11962890625,-49.76841354370117,4.604894161224365,-1.3352162837982178,50.53551483154297,38.79243087768555,1.1684272289276123,1.14019775390625
10.48,bound,pace,0.4282521605491638,0.38116738200187683,0.13237202167510986,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,188.341552734375,9.522774696350098,-0.012518064118921757,-0.08057082444429398,0.2177574783563614,-0.17100130021572113,1.385602593421936,1.3708422183990479,0.9246048927307129,0.762374997138977,-2.3780524730682373,-2.386798858642578,-1.5571792125701904,-1.971272587776184,-0.07730875164270401,-0.021427344530820847,0.16625754535198212,-0.21268506348133087,1.3298782110214233,1.4914276599884033,0.33860093355178833,-0.35167163610458374,-0.21871107816696167,-0.5034488439559937,-0.27818918228149414,-0.5970720052719116,-11.413381576538086,3.037550210952759,2.85908579826355,11.747577667236328,-1.281142234802246,5.475902557373047,-2.5982022285461426,-6.289982795715332,30.24060821533203,24.589527130126953,26.08800506591797,24.58707046508789,-45.113277435302734,40.20802688598633,2.3553543090820312,2.5047311782836914,-55.791954040527344,-50.81682586669922,1.4290249347686768,-0.6982393264770508,50.099021911621094,40.790313720703125,0.8591060638427734,1.039146900177002
10.5,bound,pace,0.39934229850769043,0.37910211086273193,0.13563427329063416,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,170.1514434814453,9.530569076538086,-0.014743924140930176,-0.08281762897968292,0.2210424393415451,-0.1758345663547516,1.4067399501800537,1.395458459854126,0.9384792447090149,0.7563936114311218,-2.3734381198883057,-2.387958288192749,-1.5753099918365479,-1.9920142889022827,-0.1815473437309265,-0.08870015293359756,0.23261068761348724,-0.21197624504566193,1.2157609462738037,1.4540395736694336,0.5626577138900757,-0.38674330711364746,0.2782934904098511,-0.05782640725374222,-0.544841468334198,-0.7536513209342957,-11.439598083496094,4.380914688110352,6.170234203338623,7.289683818817139,-7.36083984375,0.4561424255371094,-16.990625381469727,-4.600822925567627,32.20906066894531,26.280879974365234,42.43316650390625,32.49009704589844,-45.064449310302734,42.48481750488281,1.6592543125152588,1.2806859016418457,-53.27477264404297,-50.90589141845703,-1.4146490097045898,-0.008862495422363281,50.069488525390625,42.46428298950195,0.963160514831543,1.3825645446777344
10.52,bound,pace,0.37979766726493835,0.37718111276626587,0.13272370398044586,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,205.58709716796875,9.53792667388916,-0.01790487952530384,-0.08538929373025894,0.22666387259960175,-0.18129576742649078,1.426987886428833,1.4199750423431396,0.9580447673797607,0.7516745924949646,-2.358898878097534,-2.379809617996216,-1.6038086414337158,-2.0200741291046143,-0.18152575194835663,-0.09866047650575638,0.36962464451789856,-0.27735358476638794,1.1159679889678955,1.3831570148468018,0.7536656856536865,-0.34145715832710266,0.8100575804710388,0.4493461847305298,-0.8897804617881775,-1.009594440460205,-1.8017500638961792,5.364655017852783,7.936370372772217,6.471395492553711,-3.1701087951660156,-5.669403076171875,-28.924894332885742,-7.033759117126465,25.23897933959961,27.148115158081055,61.35588836669922,45.275760650634766,-46.293922424316406,45.566158294677734,0.49844884872436523,0.7663612365722656,-49.8800048828125,-50.48488998413086,-3.4289169311523438,-0.02306342124938965,50.7036018371582,44.221981048583984,1.4827632904052734,1.9244375228881836
10.540000000000001,bound,pace,0.3705340623855591,0.3754725158214569,0.12312881648540497,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,259.5606994628906,9.54506778717041,-0.021171001717448235,-0.08736979961395264,0.23547065258026123,-0.18737982213497162,1.4464855194091797,1.443954348564148,0.9830546975135803,0.7495027184486389,-2.333226442337036,-2.3608734607696533,-1.6439547538757324,-2.0566327571868896,-0.17601293325424194,-0.08341528475284576,0.5195786952972412,-0.33018550276756287,0.9772361516952515,1.2936031818389893,0.941672146320343,-0.24297812581062317,1.4326680898666382,1.0319886207580566,-1.2843527793884277,-1.3049596548080444,0.2019047737121582,3.08415150642395,4.3778300285339355,5.6211652755737305,-13.121604919433594,-5.653095245361328,-38.6179084777832,-10.931095123291016,29.376649856567383,24.453533172607422,79.9785385131836,60.173561096191406,-49.8458366394043,49.358116149902344,-0.8632569313049316,1.1431820392608643,-46.15679931640625,-50.931312561035156,-4.982484817504883,-0.554961085319519,53.08367919921875,46.27874755859375,2.1414222717285156,2.6556224822998047
10.56,bound,pace,0.3701196312904358,0.37421172857284546,0.10685037821531296,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,334.840087890625,9.55225944519043,-0.023471811786293983,-0.08766809850931168,0.24697978794574738,-0.19117730855941772,1.464543104171753,1.4662790298461914,1.012703537940979,0.7494000196456909,-2.2945942878723145,-2.3290634155273438,-1.6953785419464111,-2.0999276638031006,-0.13121914863586426,-0.025989174842834473,0.5993437767028809,-0.2265835702419281,0.8166043162345886,1.1556737422943115,1.0955619812011719,-0.17137514054775238,2.1502442359924316,1.7219960689544678,-1.676741361618042,-1.5365628004074097,1.9816219806671143,0.8759986758232117,-2.6882290840148926,6.166088581085205,-17.94753074645996,-7.805633544921875,-46.77166748046875,-14.987693786621094,31.8514347076416,25.472949981689453,95.30243682861328,72.69942474365234,-56.226810455322266,55.25446701049805,-2.5908915996551514,1.8104019165039062,-42.0322265625,-54.027992248535156,-6.562358856201172,-1.4602787494659424,57.66267013549805,50.089149475097656,2.7544021606445312,3.2541961669921875
10.58,bound,pace,0.3760376274585724,0.37399670481681824,0.08477268368005753,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,455.299072265625,9.559796333312988,-0.02388584613800049,-0.08538096398115158,0.2551679015159607,-0.18534943461418152,1.4794824123382568,1.4846603870391846,1.0443905591964722,0.7492597699165344,-2.240445375442505,-2.2814652919769287,-1.7568166255950928,-2.1436808109283447,-0.04286503791809082,0.0733020156621933,0.31004196405410767,0.2833471894264221,0.5680565237998962,0.9033297300338745,1.1144752502441406,-0.17411315441131592,3.0132243633270264,2.5765254497528076,-2.032961845397949,-1.5254724025726318,5.661369800567627,0.24813711643218994,-12.86143684387207,7.134714603424072,-31.066381454467773,-20.033145904541016,-54.13505935668945,-14.504112243652344,42.98291015625,38.22622299194336,108.14938354492188,76.67372131347656,-63.80949020385742,62.90324020385742,-4.586694717407227,2.0687379837036133,-40.489315032958984,-60.76747131347656,-8.655267715454102,-2.4198765754699707,65.76136779785156,57.4921875,3.2623214721679688,3.322265625
10.6,bound,pace,0.38407933712005615,0.375990092754364,0.06006980687379837,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,577.4553833007812,9.567950248718262,-0.022724319249391556,-0.08094429224729538,0.23585529625415802,-0.15434163808822632,1.4879990816116333,1.49538254737854,1.0694750547409058,0.7434483766555786,-2.1689600944519043,-2.2163922786712646,-1.8124052286148071,-2.1578900814056396,-0.0006430745124816895,0.18667496740818024,-1.3268275260925293,1.7537964582443237,0.22313089668750763,0.49493172764778137,0.7988902926445007,-0.30003830790519714,3.925814390182495,3.504310131072998,-1.7919528484344482,-0.3590129017829895,-4.561503887176514,0.9228646755218506,-26.894878387451172,8.600115776062012,-28.115734100341797,-15.369457244873047,-50.98253631591797,3.569638729095459,47.31526184082031,41.98293685913086,103.45697021484375,36.17332077026367,-64.95183563232422,66.2027816772461,-6.244166374206543,0.9033679962158203,-42.75400161743164,-70.76023864746094,-10.284256935119629,-2.4344382286071777,69.79535675048828,63.427215576171875,2.8980846405029297,0.5927534103393555
10.620000000000001,bound,pace,0.3839697539806366,0.38125360012054443,0.03934592753648758,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,483.033447265625,9.576620101928711,-0.022011863067746162,-0.07696045935153961,0.13433457911014557,-0.06997106969356537,1.4855231046676636,1.4955540895462036,1.0602636337280273,0.7348994016647339,-2.0856239795684814,-2.1409640312194824,-1.8069456815719604,-2.051694869995117,0.08018028736114502,0.27914682030677795,-5.757974624633789,5.001148700714111,-0.21653108298778534,0.006309673190116882,-0.7071002721786499,0.2585374414920807,4.356908798217773,3.9275386333465576,0.4914274215698242,4.324699878692627,3.6262660026550293,10.49361515045166,-17.32044219970703,23.386573791503906,-9.586318969726562,-4.675704002380371,-24.89122200012207,71.73294067382812,27.222537994384766,28.710079193115234,18.992721557617188,-142.82540893554688,-39.40351867675781,49.95895004272461,-7.020397186279297,-0.45102691650390625,-48.03410339355469,-75.48094177246094,-9.816296577453613,4.7530035972595215,46.68635559082031,38.993751525878906,-3.7113900184631348,-10.595108032226562
10.64,bound,pace,0.40428680181503296,0.3835721015930176,0.026918059214949608,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,929.7239379882812,9.584662437438965,-0.020411668345332146,-0.11310168355703354,0.10049856454133987,-0.07388581335544586,1.5241785049438477,1.5341737270355225,1.0694807767868042,0.771840512752533,-2.205374240875244,-2.263434648513794,-1.719657063484192,-1.95817232131958,2.2241971492767334,-3.0364530086517334,-0.8510879874229431,-0.8005436658859253,0.9486978054046631,1.2166838645935059,3.0113489627838135,3.199087381362915,-4.835785388946533,-5.269179344177246,-1.0128629207611084,-1.6619873046875,248.61279296875,65.71411895751953,-1.9208788871765137,37.050567626953125,-118.64776611328125,-18.178796768188477,-295.8790283203125,-167.118408203125,162.71810913085938,25.787734985351562,256.7089538574219,178.79977416992188,8.644710540771484,10.156423568725586,-16.95093536376953,6.625385284423828,8.759662628173828,8.71396255493164,-57.11552047729492,28.634376525878906,10.723495483398438,6.979911804199219,141.9752960205078,207.5699920654297
10.66,bound,pace,0.47299614548683167,0.38647061586380005,0.022707410156726837,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,493.70611572265625,9.593689918518066,-0.0011970211053267121,-0.17066366970539093,0.08099962025880814,-0.09567944705486298,1.4945869445800781,1.4972002506256104,1.1220561265945435,0.834765613079071,-2.2781970500946045,-2.332030773162842,-1.7279143333435059,-1.9897019863128662,0.47375357151031494,-1.234232783317566,-0.7824714183807373,-0.8768009543418884,-2.082637310028076,-2.350555419921875,2.4776105880737305,3.0898356437683105,-2.729534149169922,-2.6693549156188965,-0.24671053886413574,-1.4102379083633423,-17.47957420349121,244.4468231201172,40.65412139892578,37.196861267089844,-51.690460205078125,-16.100025177001953,-24.878835678100586,-3.7688255310058594,141.32919311523438,92.11764526367188,21.927654266357422,18.811534881591797,-9.088479042053223,17.935714721679688,-15.962913513183594,8.176986694335938,-3.8371410369873047,-4.878658294677734,-9.16476058959961,60.15925598144531,8.618125915527344,7.7472991943359375,44.380794525146484,116.57794189453125
10.68,bound,pace,0.5256242156028748,0.38941407203674316,0.022251468151807785,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,327.8912353515625,9.603818893432617,0.0044438824988901615,-0.19886994361877441,0.06555839627981186,-0.11230184137821198,1.4554288387298584,1.4571301937103271,1.1549891233444214,0.8830063343048096,-2.3276493549346924,-2.3653361797332764,-1.7207809686660767,-2.0044431686401367,0.3113362491130829,-0.7925246953964233,-0.585923433303833,-0.6290761828422546,-1.592933177947998,-1.4227741956710815,1.2095129489898682,2.328814744949341,-1.8125749826431274,-1.243813157081604,0.6559633016586304,-0.7532960176467896,27.281049728393555,111.84749603271484,36.08616638183594,36.23520278930664,55.903411865234375,89.17510223388672,-57.39402770996094,-16.23520851135254,102.6966323852539,41.16811752319336,39.06367492675781,22.976266860961914,-1.7069118022918701,2.2572669982910156,-15.975071907043457,17.70034408569336,11.739553451538086,13.796388626098633,-22.159683227539062,44.410316467285156,8.095157623291016,4.534073829650879,38.68044662475586,120.58333587646484
