t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
7.96,trot,bound,0.5233404636383057,0.38796180486679077,0.11449792981147766,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,296.3046875,8.381535530090332,-0.03895160183310509,-0.0571296289563179,0.2213076949119568,-0.16086886823177338,1.370052695274353,1.3507575988769531,0.9233694672584534,0.7602496147155762,-2.345153570175171,-2.358154296875,-1.552998423576355,-1.9545462131500244,0.20300514996051788,0.16725486516952515,-0.07089746743440628,-0.45761314034461975,1.5794425010681152,1.6903809309005737,-0.10594009608030319,0.019121963530778885,-0.9030795097351074,-1.1479828357696533,-0.0410703606903553,-0.5054985880851746,-3.6511898040771484,-3.9210855960845947,-8.757125854492188,24.584430694580078,-12.697672843933105,-8.12535285949707,8.09317684173584,-8.389839172363281,-0.2193450927734375,-3.5861730575561523,4.209653854370117,23.85675811767578,-35.31428909301758,30.01813507080078,1.6604609489440918,3.8853087425231934,-64.0075454711914,-60.94268035888672,4.209735870361328,0.06174802780151367,43.639923095703125,32.89256286621094,0.5334005951881409,0.9243183135986328
7.98,trot,bound,0.47070547938346863,0.3848729729652405,0.12493027746677399,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,252.81597900390625,8.390707015991211,-0.03723436966538429,-0.055694304406642914,0.2193964272737503,-0.16948217153549194,1.3950303792953491,1.3784114122390747,0.9257932305335999,0.7597957253456116,-2.354058027267456,-2.3722875118255615,-1.5575082302093506,-1.9695513248443604,0.07478415966033936,0.03945305198431015,-0.029932577162981033,-0.32460352778434753,1.4495099782943726,1.6281827688217163,0.11977890878915787,-0.13902583718299866,-0.5213488936424255,-0.8070351481437683,-0.11504390090703964,-0.5425208806991577,0.37468522787094116,6.567906379699707,9.880400657653809,17.981487274169922,-12.128400802612305,-6.737422943115234,0.22333115339279175,-10.047930717468262,2.310192584991455,-2.60084867477417,12.851150512695312,23.972702026367188,-36.83416748046875,30.516220092773438,4.3940324783325195,2.0346343517303467,-64.17521667480469,-62.78630828857422,2.9147729873657227,-0.3336280584335327,44.202003479003906,35.85902786254883,0.35838425159454346,0.7268466949462891
8.0,bound,pace,0.4234204590320587,0.38209137320518494,0.1311078518629074,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,200.34793090820312,8.398959159851074,-0.037798937410116196,-0.056409791111946106,0.21952132880687714,-0.176167294383049,1.4177730083465576,1.404881477355957,0.9343643188476562,0.7570087909698486,-2.3551714420318604,-2.3790509700775146,-1.5701556205749512,-1.987802505493164,-0.04992685467004776,-0.06944476813077927,0.10259585082530975,-0.2689710259437561,1.2718228101730347,1.5320194959640503,0.34253671765327454,-0.2543184757232666,-0.07214842736721039,-0.391468346118927,-0.37333357334136963,-0.6607983708381653,0.22777467966079712,5.560783863067627,13.160103797912598,14.384621620178223,-18.053508758544922,-12.170147895812988,-10.934341430664062,-8.90478801727295,8.9354829788208,2.601456642150879,30.86017417907715,29.13454818725586,-37.55167007446289,31.793405532836914,4.191855430603027,1.3554956912994385,-62.830833435058594,-62.684112548828125,1.1085679531097412,-0.03773665428161621,44.37838363647461,38.32248306274414,0.7156352996826172,1.009714126586914
8.02,bound,pace,0.3857971131801605,0.3796674311161041,0.1321239024400711,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,186.70103454589844,8.406472206115723,-0.040001995861530304,-0.05859328433871269,0.22281791269779205,-0.1823350042104721,1.4383035898208618,1.4299360513687134,0.9488394856452942,0.7530808448791504,-2.347588539123535,-2.377376079559326,-1.591986894607544,-2.0111749172210693,-0.12995919585227966,-0.12440139800310135,0.26145848631858826,-0.28252410888671875,1.0907329320907593,1.4255361557006836,0.5661331415176392,-0.3133789896965027,0.4282801151275635,0.0695914700627327,-0.6712445020675659,-0.8441998362541199,-0.3855764865875244,0.9643986821174622,9.704968452453613,8.944052696228027,-21.41344451904297,-11.643767356872559,-20.633148193359375,-8.892708778381348,15.457540512084961,5.472184658050537,49.48990249633789,37.69673156738281,-38.21769714355469,34.336463928222656,2.7104358673095703,0.7163105010986328,-59.748836517333984,-60.96730422973633,-0.6508660316467285,0.16566061973571777,44.78461837768555,40.41717529296875,1.2860345840454102,1.414271354675293
8.040000000000001,bound,pace,0.3599472641944885,0.3776153028011322,0.12728430330753326,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,217.70030212402344,8.41347885131836,-0.042824264615774155,-0.061192259192466736,0.22964489459991455,-0.18866166472434998,1.4569510221481323,1.4534528255462646,0.9690017104148865,0.749553382396698,-2.33030104637146,-2.366116523742676,-1.6236774921417236,-2.041236162185669,-0.1585868000984192,-0.13471616804599762,0.42561259865760803,-0.32146722078323364,0.9545122981071472,1.29780912399292,0.7727652788162231,-0.3006404638290405,0.9604285359382629,0.5935673117637634,-1.0005152225494385,-1.0802841186523438,0.28120577335357666,-0.9529680013656616,5.842023849487305,6.458359718322754,-17.37891387939453,-12.050938606262207,-30.350948333740234,-9.784799575805664,18.07634735107422,10.197221755981445,66.52827453613281,49.11355972290039,-40.247100830078125,38.06441116333008,0.9126842021942139,0.5386600494384766,-55.25230407714844,-59.38328170776367,-2.581353187561035,0.12260770797729492,46.36993408203125,42.63079071044922,1.8162822723388672,1.9743585586547852
8.06,bound,pace,0.34606802463531494,0.37601205706596375,0.11617890745401382,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,265.9557189941406,8.42025089263916,-0.04519432410597801,-0.06310052424669266,0.23989814519882202,-0.1940540373325348,1.4738025665283203,1.4750335216522217,0.9943868517875671,0.7476615309715271,-2.3019204139709473,-2.343693971633911,-1.6657518148422241,-2.0782642364501953,-0.15122897922992706,-0.11505800485610962,0.5599536895751953,-0.300523042678833,0.8222004175186157,1.1594122648239136,0.9554067254066467,-0.23341955244541168,1.5660229921340942,1.193261981010437,-1.3554545640945435,-1.3213130235671997,-2.69937801361084,-5.1229448318481445,-0.7592439651489258,4.384893417358398,-10.666704177856445,-12.677550315856934,-39.38022994995117,-11.855032920837402,20.228267669677734,14.698576927185059,82.12578582763672,61.53767013549805,-44.915470123291016,43.06606674194336,-0.9162569046020508,0.8704075813293457,-50.13345718383789,-59.42939376831055,-4.429387092590332,-0.3520381450653076,49.69854736328125,45.70824432373047,2.3430137634277344,2.6107959747314453
8.08,bound,pace,0.34287169575691223,0.3751213550567627,0.09896056354045868,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,339.4414978027344,8.42708969116211,-0.046280790120363235,-0.06347019225358963,0.2512513995170593,-0.19549891352653503,1.4883478879928589,1.4936456680297852,1.0233935117721558,0.7469348311424255,-2.260500431060791,-2.3079988956451416,-1.717429757118225,-2.120382070541382,-0.11194265633821487,-0.06583759188652039,0.5389549136161804,-0.12069415301084518,0.6606855392456055,0.9693427085876465,1.0597522258758545,-0.19616572558879852,2.279897451400757,1.9041730165481567,-1.694081425666809,-1.4943428039550781,-8.55277156829834,-10.284354209899902,-10.786951065063477,1.3336851596832275,-4.04667854309082,-10.685276985168457,-47.38590621948242,-14.31691837310791,22.97368049621582,18.85287857055664,94.68157196044922,71.17447662353516,-52.41825866699219,50.53354263305664,-2.8793563842773438,1.1986193656921387,-45.31064224243164,-61.764678955078125,-6.450647354125977,-1.2385817766189575,55.55174255371094,50.284793853759766,2.781078338623047,3.044330596923828
8.1,bound,pace,0.34845638275146484,0.3755980432033539,0.07666797190904617,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,448.5633239746094,8.434324264526367,-0.04480684921145439,-0.06103561073541641,0.2554723918437958,-0.18439503014087677,1.499000072479248,1.5070445537567139,1.053279995918274,0.7453712821006775,-2.2033536434173584,-2.256006956100464,-1.777530312538147,-2.15863037109375,-0.012763943523168564,0.03636294603347778,0.03671884164214134,0.5388317704200745,0.4297158718109131,0.6577365398406982,1.030569314956665,-0.21076644957065582,3.1313095092773438,2.788621187210083,-1.9843409061431885,-1.3168072700500488,-12.046181678771973,-13.922924041748047,-22.00472640991211,-0.6840825080871582,0.6075739860534668,-12.57319450378418,-54.11224365234375,-11.1051025390625,26.929092407226562,26.192522048950195,106.917236328125,68.53356170654297,-59.98164749145508,58.71154022216797,-4.778594017028809,1.0309982299804688,-44.1571159362793,-66.9237289428711,-8.67795181274414,-2.145963430404663,63.81511306762695,58.35221862792969,3.233112335205078,2.7189807891845703
8.120000000000001,bound,pace,0.356268972158432,0.3786296248435974,0.053164273500442505,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,529.36669921875,8.4422025680542,-0.04211548715829849,-0.05723240599036217,0.2222592830657959,-0.14328530430793762,1.5019060373306274,1.5119032859802246,1.0714221000671387,0.7376773953437805,-2.1293485164642334,-2.1873276233673096,-1.8235361576080322,-2.1541409492492676,0.07174764573574066,0.1322692185640335,-2.0983517169952393,2.337414264678955,-0.0022876039147377014,0.191872701048851,0.4768832325935364,-0.2936469614505768,4.019166469573975,3.665019989013672,-1.4450411796569824,0.3638961613178253,-7.625561714172363,-7.723412036895752,-27.184581756591797,7.808113098144531,-7.456855297088623,-17.104867935180664,-47.984683990478516,13.349973678588867,36.819984436035156,32.10578155517578,90.2647705078125,8.45283317565918,-57.979576110839844,59.87068176269531,-5.708723068237305,-0.26125526428222656,-46.29246520996094,-76.10551452636719,-10.248767852783203,-1.6152050495147705,64.51702880859375,60.59536361694336,1.9299774169921875,-1.2397346496582031
8.14,bound,pace,0.3566518723964691,0.38428884744644165,0.034832876175642014,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,349.3360900878906,8.450428009033203,-0.04096097871661186,-0.055134762078523636,0.10749988257884979,-0.05585211142897606,1.495826005935669,1.5083779096603394,1.0497099161148071,0.7325599789619446,-2.0481250286102295,-2.1131467819213867,-1.7856435775756836,-2.0112504959106445,0.173756942152977,0.21987667679786682,-6.312112331390381,5.152013778686523,-0.27399951219558716,-0.1496324986219406,-1.0988774299621582,0.6303271651268005,4.119150161743164,3.7775321006774902,1.623826265335083,5.660565376281738,11.971817970275879,11.171502113342285,-3.3951759338378906,20.038223266601562,7.882040977478027,4.141509532928467,-1.234579086303711,88.4684066772461,5.649662017822266,8.272314071655273,-34.70661544799805,-205.18588256835938,-23.363887786865234,35.53195571899414,-5.2693634033203125,-2.0641937255859375,-48.15512466430664,-69.92984008789062,-6.172811508178711,8.455284118652344,23.540672302246094,18.979991912841797,-6.521108627319336,-13.87546157836914
8.16,bound,pace,0.3678687810897827,0.3856295943260193,0.024085257202386856,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1081.0321044921875,8.4576416015625,-0.02618521638214588,-0.11284589022397995,0.0791143849492073,-0.06198746711015701,1.5354222059249878,1.546066164970398,1.0901962518692017,0.7910894155502319,-2.2046144008636475,-2.2609052658081055,-1.742992877960205,-1.9701764583587646,3.288240909576416,-4.002123832702637,-0.8017600774765015,-0.6511479616165161,0.7376463413238525,1.2161740064620972,2.8610494136810303,2.9076266288757324,-6.242364406585693,-6.378706455230713,-1.1548455953598022,-1.5879343748092651,327.5863342285156,232.395263671875,55.27713394165039,124.95448303222656,-121.8079833984375,23.93438720703125,-237.3979034423828,-115.95745086669922,228.26309204101562,71.56935119628906,183.6310577392578,177.19032287597656,8.583221435546875,17.262710571289062,5.668526649475098,-5.768794059753418,10.616703987121582,13.291780471801758,-51.51129913330078,35.485618591308594,14.271064758300781,10.74502944946289,156.02406311035156,228.636474609375
8.18,bound,pace,0.4398983418941498,0.3884347081184387,0.02111409790813923,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,432.16632080078125,8.46610164642334,-0.002429158193990588,-0.17482906579971313,0.06019412353634834,-0.0824478343129158,1.499656081199646,1.5061099529266357,1.1364768743515015,0.8478833436965942,-2.275209903717041,-2.3258724212646484,-1.7484309673309326,-1.9976202249526978,0.3681720197200775,-1.1360626220703125,-0.8027933835983276,-0.8119109272956848,-2.33054780960083,-2.51521372795105,2.112656831741333,2.717679977416992,-2.539801597595215,-2.431597948074341,-0.054603755474090576,-1.1613154411315918,-42.669254302978516,260.1861572265625,31.727767944335938,29.976581573486328,-48.61273956298828,-24.770307540893555,-33.45174789428711,-9.084796905517578,142.55519104003906,93.5301284790039,29.372920989990234,21.529626846313477,-10.257238388061523,21.085735321044922,-8.223403930664062,-2.974306106567383,-3.8335723876953125,-7.533884048461914,-12.035320281982422,59.08792495727539,8.916614532470703,8.23929214477539,50.37021255493164,117.1903076171875
8.2,bound,pace,0.49491479992866516,0.3914065957069397,0.02155270427465439,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,276.5835876464844,8.475667953491211,0.00588530907407403,-0.20613519847393036,0.04542616009712219,-0.09780295193195343,1.4550198316574097,1.459808349609375,1.1613494157791138,0.8885589838027954,-2.328794240951538,-2.3640873432159424,-1.7374361753463745,-2.007514476776123,0.43377575278282166,-0.9434943795204163,-0.5316142439842224,-0.5233646631240845,-1.8133281469345093,-1.703015685081482,0.8174269199371338,1.841489315032959,-2.003509998321533,-1.4757258892059326,0.8400286436080933,-0.39018577337265015,18.371952056884766,114.41618347167969,36.4710578918457,39.450408935546875,65.97378540039062,98.11570739746094,-53.42008972167969,-11.115837097167969,109.3392333984375,49.437164306640625,35.87198257446289,2.054166793823242,-1.662246823310852,1.8277368545532227,-10.683966636657715,14.007766723632812,12.873649597167969,14.898683547973633,-18.15790557861328,49.0856819152832,8.475923538208008,4.835451126098633,43.73444366455078,118.71575927734375
8.22,bound,pace,0.5516591668128967,0.3936755657196045,0.02251824177801609,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,199.69961547851562,8.486224174499512,0.025738835334777832,-0.2332281470298767,0.04343411698937416,-0.09881740808486938,1.4180493354797363,1.4180482625961304,1.1639307737350464,0.9102043509483337,-2.369340658187866,-2.3912429809570312,-1.7123076915740967,-2.000260353088379,0.6260051727294922,-0.9911355376243591,0.057517677545547485,0.1133182942867279,-1.4237293004989624,-1.6598044633865356,-0.15156400203704834,1.03432297706604,-1.533464789390564,-1.0994004011154175,1.44767165184021,0.3365883231163025,-56.81401443481445,49.48724365234375,16.266860961914062,15.828863143920898,64.44647216796875,70.8415756225586,-33.00672149658203,20.542335510253906,78.58653259277344,46.08671569824219,23.127532958984375,-32.676910400390625,-5.458734035491943,-1.248016357421875,-19.760250091552734,24.129779815673828,8.375965118408203,11.464548110961914,-8.462800025939941,55.81863021850586,6.899110794067383,3.1605911254882812,34.090579986572266,112.2948226928711
8.24,bound,pace,0.6020348072052002,0.39527684450149536,0.023531615734100342,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,250.7583770751953,8.497769355773926,0.04485306888818741,-0.24895265698432922,0.05311315506696701,-0.08671410381793976,1.384175181388855,1.3777625560760498,1.1477458477020264,0.9144015312194824,-2.39874529838562,-2.411856174468994,-1.675136923789978,-1.9773675203323364,0.3607923090457916,-0.5865716934204102,0.5617561340332031,0.6376059055328369,-1.3786680698394775,-1.6707414388656616,-1.1321637630462646,0.3033568263053894,-1.0955908298492432,-0.7817909717559814,2.1113967895507812,0.9596782922744751,-97.16041564941406,6.5400004386901855,4.075360298156738,-7.433986663818359,55.04274368286133,57.11228942871094,-35.700843811035156,12.947827339172363,54.60212326049805,49.9445915222168,28.545856475830078,-2.7918100357055664,-6.5870361328125,-1.8833966255187988,-29.6508846282959,27.50907325744629,5.662973403930664,9.57328987121582,-4.969172477722168,54.10643768310547,5.431486129760742,3.0537681579589844,25.520729064941406,109.42913818359375
8.26,bound,pace,0.6423784494400024,0.39665162563323975,0.02718168869614601,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,400.515625,8.510222434997559,0.048914987593889236,-0.24273619055747986,0.06922762095928192,-0.06646488606929779,1.3495224714279175,1.3423032760620117,1.108896255493164,0.8963717222213745,-2.4193952083587646,-2.4282777309417725,-1.6216822862625122,-1.9356518983840942,-0.3611508011817932,0.29097625613212585,0.8050695657730103,0.9537400007247925,-1.523086667060852,-1.5439854860305786,-2.338931083679199,-0.7279756665229797,-0.7110229134559631,-0.49576762318611145,3.029245376586914,1.818501353263855,-99.3871841430664,-45.41044998168945,-7.828855514526367,-23.061513900756836,49.28211975097656,35.03167724609375,-44.047210693359375,16.44996452331543,30.735647201538086,59.39573669433594,43.32299041748047,-3.061985969543457,-5.532709121704102,-2.8660988807678223,-38.75664520263672,30.99120330810547,5.648159027099609,7.95710563659668,-7.3603363037109375,46.10694122314453,3.91335391998291,3.4790492057800293,21.620445251464844,107.37133026123047
8.28,bound,pace,0.6502838730812073,0.3997376561164856,0.03934420645236969,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,811.9234619140625,8.523497581481934,-0.0016185046406462789,-0.1727987825870514,0.0854644626379013,-0.043424639850854874,1.3180766105651855,1.3200656175613403,1.029218077659607,0.8407414555549622,-2.422029972076416,-2.4327259063720703,-1.5341687202453613,-1.8598685264587402,-2.8413963317871094,3.0517022609710693,0.6331169605255127,0.9681903123855591,-1.6690058708190918,-1.3051557540893555,-4.825127124786377,-3.3713300228118896,0.2555108666419983,0.3400948643684387,5.105803489685059,4.247460842132568,-66.08895874023438,-137.56341552734375,-39.798091888427734,-45.057342529296875,23.327350616455078,-18.85736083984375,-92.62571716308594,-57.489967346191406,-1.3244569301605225,63.63505172729492,85.09873962402344,42.3457145690918,-3.1870861053466797,-4.082653045654297,-41.60359191894531,28.57476234436035,6.926555633544922,5.383378028869629,-16.858604431152344,18.96105194091797,1.6046855449676514,3.590923547744751,29.071041107177734,99.46768951416016
8.3,bound,pace,0.6605812907218933,0.4015201926231384,0.05427757650613785,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,294.6523132324219,8.537467956542969,-0.05883721634745598,-0.08406918495893478,0.1239992007613182,-0.04468950629234314,1.25071382522583,1.2381691932678223,0.9698687791824341,0.7908991575241089,-2.238685369491577,-2.2501072883605957,-1.5005288124084473,-1.8430463075637817,5.019096851348877,5.124401569366455,2.92221736907959,0.3852344751358032,-3.8879342079162598,-4.434535026550293,-3.1310713291168213,-3.043680429458618,-1.5568629503250122,6.8965559005737305,1.2353007793426514,0.6881277561187744,1968.42041015625,-27.328205108642578,174.8208465576172,173.6470184326172,-160.7585906982422,-36.05222702026367,-74.10731506347656,-105.98377990722656,-2296.65478515625,-350.4066467285156,-36.458683013916016,-1.485300064086914,3.2371826171875,-4.869991302490234,6.158258438110352,-11.204828262329102,5.550445556640625,1.6915283203125,7.0538330078125,-0.8773078918457031,-23.424400329589844,-19.764076232910156,-0.9847183227539062,-4.810538291931152
8.32,bound,pace,0.6469966769218445,0.39810511469841003,0.07242356985807419,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,445.8376770019531,8.549899101257324,-0.0542873851954937,-0.08138609677553177,0.17187903821468353,-0.08588334918022156,1.280441164970398,1.2645552158355713,0.945438027381897,0.7682847380638123,-2.28179669380188,-2.287344455718994,-1.5173861980438232,-1.909648060798645,0.6793117523193359,0.6244474053382874,3.247091770172119,-1.9963752031326294,1.627610683441162,1.603085994720459,-0.6309669613838196,-0.9356680512428284,-1.8333163261413574,-1.6684170961380005,-0.46991825103759766,-2.279416799545288,-23.860824584960938,-16.550695419311523,-26.864004135131836,-74.45611572265625,-14.438748359680176,1.2860536575317383,71.44527435302734,41.37257385253906,57.228946685791016,26.700544357299805,48.055458068847656,96.50650024414062,-30.62502098083496,26.441078186035156,0.2072906494140625,-3.61566162109375,-32.83819580078125,-50.04806137084961,12.444599151611328,6.146435737609863,75.1175537109375,60.057640075683594,5.354490280151367,5.6670074462890625
8.34,bound,pace,0.5992028713226318,0.39468836784362793,0.08824348449707031,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,402.9169921875,8.561635971069336,-0.04528272897005081,-0.07303478568792343,0.20877835154533386,-0.12823839485645294,1.3099244832992554,1.2918590307235718,0.9396222233772278,0.7572071552276611,-2.311145305633545,-2.314629554748535,-1.5419150590896606,-1.9258520603179932,0.4844622015953064,0.4256129264831543,1.3207272291183472,-1.6432082653045654,1.7091233730316162,1.6477426290512085,-0.3756081759929657,-0.22363287210464478,-1.5958749055862427,-1.6078635454177856,-0.8365854620933533,-0.5619413256645203,-2.7684688568115234,28.23982810974121,-66.25237274169922,71.20654296875,-8.721685409545898,-8.445572853088379,-6.915855407714844,41.89637756347656,1.9453763961791992,-8.530092239379883,51.907169342041016,32.43983840942383,-29.60440444946289,36.04542541503906,-13.609987258911133,11.625134468078613,-59.455562591552734,-58.44237518310547,0.5914900302886963,9.388029098510742,52.807193756103516,29.352615356445312,2.953305244445801,3.5232677459716797
8.36,bound,pace,0.5546020269393921,0.3914348781108856,0.1037481278181076,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,326.51544189453125,8.572450637817383,-0.03797290101647377,-0.06637046486139297,0.22026701271533966,-0.1509283483028412,1.3378227949142456,1.3188953399658203,0.9315313696861267,0.7580373883247375,-2.3344032764434814,-2.3389220237731934,-1.5503751039505005,-1.9401851892471313,0.37384167313575745,0.34517961740493774,0.22539570927619934,-0.7813947200775146,1.635294795036316,1.6026934385299683,-0.37976449728012085,0.0646531954407692,-1.2913730144500732,-1.4020640850067139,-0.3128507435321808,-0.4887828230857849,-2.2317469120025635,8.694183349609375,-41.536521911621094,47.235084533691406,-11.070513725280762,1.2510299682617188,6.878429412841797,5.269364356994629,0.1096487045288086,5.512595176696777,11.829841613769531,25.43133544921875,-34.0821533203125,34.000083923339844,-5.9663286209106445,8.198686599731445,-60.01045227050781,-54.57941818237305,2.9246301651000977,2.247551441192627,48.75972366333008,30.80217933654785,1.2673399448394775,1.7836990356445312
8.38,bound,pace,0.5072652697563171,0.38827943801879883,0.11748437583446503,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,287.7063903808594,8.582318305969238,-0.033593591302633286,-0.06249577924609184,0.21987169981002808,-0.1632930487394333,1.3641839027404785,1.3457612991333008,0.9257256388664246,0.7604939937591553,-2.351118803024292,-2.3587045669555664,-1.551485300064087,-1.9549113512039185,0.20521295070648193,0.18567879498004913,-0.07963866740465164,-0.44527101516723633,1.5536736249923706,1.6077466011047363,-0.2219994217157364,0.03667810186743736,-0.9358285069465637,-1.122289776802063,-0.033249374479055405,-0.5169548392295837,-3.4850358963012695,-8.468667030334473,-8.925155639648438,21.72950553894043,-11.76905632019043,-7.481288909912109,9.498784065246582,-8.182682991027832,2.6813507080078125,6.158804893493652,3.141719102859497,24.528968811035156,-37.51513671875,31.856042861938477,1.84132981300354,4.168207168579102,-61.50110626220703,-57.538490295410156,4.042809009552002,-0.3562030792236328,48.12693786621094,33.44541549682617,0.4736056625843048,1.024998664855957
8.4,bound,pace,0.46039676666259766,0.3852773606777191,0.1277632862329483,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,240.35874938964844,8.591257095336914,-0.031881075352430344,-0.06116973236203194,0.2181657999753952,-0.17165149748325348,1.3890036344528198,1.372333288192749,0.9267216920852661,0.7604116797447205,-2.3603262901306152,-2.372154474258423,-1.55670964717865,-1.9704492092132568,0.060363031923770905,0.04174197465181351,-0.017554229125380516,-0.32279860973358154,1.4494513273239136,1.5691496133804321,0.06340831518173218,-0.12504123151302338,-0.5255768895149231,-0.7561196684837341,-0.13619749248027802,-0.561488151550293,-2.1122887134552,-4.245871543884277,7.725050926208496,14.745914459228516,-11.668896675109863,-11.474156379699707,1.4176368713378906,-11.054033279418945,4.713761806488037,4.196906089782715,15.971332550048828,24.685955047607422,-39.10469055175781,32.20564270019531,4.467168807983398,2.503692626953125,-61.8285026550293,-59.109832763671875,3.098860263824463,-0.9086345434188843,48.256500244140625,35.947444915771484,0.5587024688720703,0.834355354309082
8.42,bound,pace,0.41908153891563416,0.38251668214797974,0.13340112566947937,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,191.12974548339844,8.599372863769531,-0.03256735950708389,-0.06205757334828377,0.2189008593559265,-0.17805898189544678,1.4120707511901855,1.398253321647644,0.9351820945739746,0.7577115893363953,-2.361192464828491,-2.3779609203338623,-1.5707511901855469,-1.9894219636917114,-0.06587807089090347,-0.06998764723539352,0.13271582126617432,-0.2625996470451355,1.314743995666504,1.5027964115142822,0.3436569273471832,-0.2592841386795044,-0.06440518796443939,-0.33400237560272217,-0.41383078694343567,-0.6865015625953674,-1.8315129280090332,-3.963942766189575,10.139531135559082,11.02767562866211,-11.882734298706055,-12.014293670654297,-10.873174667358398,-10.576647758483887,7.484511852264404,6.042313575744629,35.35813522338867,30.46058464050293,-39.69145965576172,33.73508071899414,4.046644687652588,1.7694292068481445,-60.54424285888672,-58.54864501953125,1.117495059967041,-0.5825326442718506,48.06093215942383,38.217411041259766,0.9454870223999023,1.1345882415771484
8.44,bound,pace,0.38695669174194336,0.3800469636917114,0.1335308998823166,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,190.00636291503906,8.606844902038574,-0.0349387489259243,-0.0643559992313385,0.22304727137088776,-0.18379195034503937,1.433404564857483,1.4233490228652954,0.9505158066749573,0.75376957654953,-2.3528542518615723,-2.3751091957092285,-1.5945838689804077,-2.0139405727386475,-0.13840574026107788,-0.12302083522081375,0.3078273832798004,-0.26117077469825745,1.1785888671875,1.4180457592010498,0.6016862988471985,-0.32182997465133667,0.44286519289016724,0.1389939785003662,-0.7326621413230896,-0.8834120035171509,2.7821004390716553,-2.9632463455200195,9.950733184814453,9.474563598632812,-5.139589309692383,-12.486696243286133,-22.357677459716797,-10.303616523742676,7.95920467376709,9.562458038330078,54.45276641845703,39.97044372558594,-40.16045379638672,36.69300079345703,2.5008153915405273,1.137305736541748,-57.48206329345703,-57.156227111816406,-0.9559626579284668,-0.2140517234802246,48.1846923828125,40.337650299072266,1.4690513610839844,1.5879144668579102
