t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
16.2,pace,trot,0.4237385094165802,0.4049009680747986,0.07039080560207367,0.0,0.0,0.0,-0.0,-0.0,667.0148315429688,12.250909805297852,0.015588068403303623,-0.08452600985765457,0.05068439617753029,-0.037825390696525574,0.08730525523424149,0.8094267249107361,1.0039278268814087,1.24711012840271,-2.5999996662139893,-2.312560796737671,-2.194692611694336,-1.6316969394683838,-2.880638360977173,1.053743600845337,-4.0892486572265625,1.3311513662338257,-6.311017036437988,0.8014938831329346,-7.774845600128174,-1.409003734588623,0.00016440797480754554,-1.3145979642868042,-2.499753713607788,1.7948241233825684,104.2044677734375,95.59893798828125,86.17982482910156,80.30091857910156,248.44607543945312,25.279760360717773,178.6763153076172,28.16698455810547,-0.0001521664671599865,26.284862518310547,94.32587432861328,-5.016922950744629,7.17445182800293,-16.673635482788086,0.6392898559570312,4.134469032287598,26.473384857177734,12.838736534118652,29.083969116210938,-46.24992752075195,-39.1467399597168,105.19031524658203,4.901418685913086,0.8160820007324219
16.22,pace,trot,0.5170344710350037,0.4019012749195099,0.07396038621664047,0.0,0.0,0.0,-0.0,0.0,658.0917358398438,12.26069450378418,-0.05400628224015236,-0.09810075908899307,-0.16658121347427368,-0.05231059342622757,0.09077869355678558,0.8319730758666992,0.9271448850631714,1.2340092658996582,-2.4173202514648438,-2.33353328704834,-2.1570775508880615,-1.605278491973877,-0.6256561875343323,-0.6156921982765198,-11.25011157989502,-0.9835894703865051,0.28168827295303345,1.6440216302871704,-1.7529746294021606,0.17475636303424835,8.429830551147461,-0.7477428913116455,2.3557586669921875,0.8911839127540588,-571.212158203125,-301.50689697265625,-338.29803466796875,-303.28668212890625,185.77288818359375,107.138916015625,279.53955078125,230.4934539794922,-324.0718994140625,90.3331069946289,19.991159439086914,-150.17677307128906,-72.18366241455078,-26.8367862701416,-2.4565887451171875,35.73249816894531,43.90184020996094,4.28414249420166,30.981990814208984,-46.809539794921875,-42.986183166503906,105.6341323852539,-3.4999923706054688,-2.3834495544433594
16.240000000000002,pace,trot,0.6234634518623352,0.39898762106895447,0.06521055102348328,0.0,-0.0,0.0,0.0,0.0,2833.6767578125,12.273341178894043,-0.1441541314125061,-0.1084568127989769,-0.26293647289276123,-0.06597425788640976,0.3365754783153534,0.8890861868858337,1.0041998624801636,1.2854595184326172,-2.1063649654388428,-2.319427013397217,-1.885373830795288,-1.6111112833023071,-4.69004487991333,0.3516359329223633,-2.6855287551879883,0.37242212891578674,12.421277046203613,3.2397665977478027,5.936241626739502,2.967041492462158,15.535628318786621,0.7808650135993958,10.768588066101074,-0.41771748661994934,19.23065185546875,87.06053924560547,212.7987823486328,133.48455810546875,-198.74000549316406,-3.031158447265625,142.06800842285156,-5.548858642578125,-1.8032073974609375,45.96625518798828,-378.2850341796875,11.643838882446289,-20.930805206298828,-34.982177734375,32.73465347290039,9.110008239746094,42.41606140136719,-51.31829833984375,39.968963623046875,-82.69548797607422,72.73808288574219,86.53144073486328,-23.277191162109375,18.901594161987305
16.26,pace,trot,0.4186699390411377,0.3918342888355255,0.062033772468566895,0.0,0.0,-0.0,0.0,0.0,1217.3876953125,12.282206535339355,-0.17000362277030945,-0.2907347083091736,-0.28201931715011597,-0.12342952936887741,0.4014875888824463,0.7226283550262451,1.0433847904205322,1.3929754495620728,-2.0642988681793213,-2.3588643074035645,-1.8346861600875854,-1.8360743522644043,0.055714428424835205,-7.741185665130615,-0.6902016401290894,-3.628249406814575,1.9762736558914185,-10.4811372756958,2.516183614730835,3.8044180870056152,-1.4836866855621338,-2.5826268196105957,-1.7873269319534302,-8.145471572875977,272.6326904296875,535.9524536132812,157.0153045654297,198.84466552734375,-43.523860931396484,-71.8606948852539,-160.8298797607422,-177.14967346191406,70.5455322265625,-22.346162796020508,187.75546264648438,386.6125183105469,47.795982360839844,20.800827026367188,77.23164367675781,-8.0445556640625,20.56644058227539,0.300018310546875,-36.25136947631836,10.092628479003906,176.46722412109375,-9.846475601196289,223.7960662841797,13.57305908203125
16.28,pace,trot,0.3986243009567261,0.38468748331069946,0.07569897174835205,0.0,0.0,0.0,-0.0,0.0,1374.3809814453125,12.289671897888184,-0.21227790415287018,-0.4676032066345215,-0.3393000662326813,-0.20749837160110474,0.44620880484580994,0.41012248396873474,1.1007691621780396,1.6542171239852905,-2.0715489387512207,-2.600001811981201,-1.8666224479675293,-2.1142609119415283,-1.4250332117080688,-6.772263526916504,-2.3679213523864746,-3.5283432006835938,2.376952886581421,-14.725930213928223,3.001216173171997,13.663301467895508,-0.15430963039398193,-5.136521816253662,-1.638203501701355,-10.496800422668457,86.78271484375,221.41981506347656,45.822288513183594,-62.838218688964844,-16.094446182250977,276.4169616699219,-11.568641662597656,-167.66680908203125,64.33643341064453,1164.996826171875,14.701485633850098,723.5391845703125,6.3534393310546875,17.39435577392578,52.80357360839844,-6.491390228271484,41.750640869140625,14.531387329101562,-22.058021545410156,-7.1149139404296875,142.74667358398438,-28.84911346435547,113.86217498779297,25.360794067382812
16.3,pace,trot,0.3963785767555237,0.3807569146156311,0.08578550070524216,0.0,0.0,0.0,-0.0,-0.0,1147.904296875,12.297276496887207,-0.2379869967699051,-0.5686529874801636,-0.3767693340778351,-0.21502242982387543,0.4887598752975464,0.2281946986913681,1.1531496047973633,1.9090430736541748,-2.068096399307251,-2.60005259513855,-1.8890807628631592,-2.2647249698638916,-1.1179068088531494,-3.8855161666870117,-1.6523971557617188,-0.24861402809619904,1.9942792654037476,-3.4592907428741455,2.170832395553589,9.674943923950195,0.05557700991630554,0.16891855001449585,-0.6954908967018127,-4.950750350952148,49.74641799926758,138.6793212890625,-46.185447692871094,-43.09902572631836,-71.73793029785156,-646.1592407226562,-94.31128692626953,-519.01416015625,16.40411376953125,-227.17953491210938,62.029422760009766,204.067138671875,-10.261728286743164,13.198978424072266,21.30213165283203,8.43204402923584,29.321392059326172,-82.09339904785156,-20.571762084960938,-55.46167755126953,121.82176208496094,-195.6779327392578,105.9458999633789,-2.1485557556152344
16.32,pace,trot,0.39716315269470215,0.381849467754364,0.08630597591400146,0.0,0.0,0.0,-0.0,-0.0,373.3243713378906,12.305510520935059,-0.23763300478458405,-0.555386483669281,-0.38399502635002136,-0.24538956582546234,0.5205762982368469,0.23805861175060272,1.177509069442749,1.8788056373596191,-2.065199613571167,-2.5992980003356934,-1.8850412368774414,-2.331801176071167,-0.3215741813182831,0.46247953176498413,-0.6742993593215942,-1.2516536712646484,1.423072099685669,0.8629258275032043,0.5787180662155151,-4.215728759765625,0.03724221885204315,0.4073995351791382,0.7907266616821289,-3.2063798904418945,-166.59461975097656,-213.8699493408203,-159.57235717773438,-211.1324005126953,-49.49476623535156,-34.5712776184082,-69.02330017089844,-233.65054321289062,77.42179870605469,80.45257568359375,72.90199279785156,113.09895324707031,-42.04425048828125,28.97681427001953,-3.5549721717834473,5.217757225036621,31.02062225341797,-21.917261123657227,-16.48684310913086,-22.798917770385742,137.90476989746094,-153.16787719726562,111.87548065185547,3.980419158935547
16.34,pace,trot,0.4099535644054413,0.38838300108909607,0.07885487377643585,0.0,0.0,0.0,-0.0,0.0,694.869873046875,12.314533233642578,-0.21931049227714539,-0.4042437672615051,-0.3656949996948242,-0.23093055188655853,0.5432827472686768,0.36236199736595154,1.1752758026123047,1.6040700674057007,-2.057846784591675,-2.6000001430511475,-1.8547114133834839,-2.322615385055542,-0.7229151129722595,7.052567958831787,-0.5582669973373413,1.0791162252426147,1.0266070365905762,6.896450042724609,-0.5646597743034363,-13.27502155303955,0.613097071647644,0.004045103210955858,2.087559461593628,-0.2695464491844177,-272.38970947265625,-178.20358276367188,-237.07852172851562,24.51826286315918,-45.869422912597656,-29.185867309570312,-43.255348205566406,245.30657958984375,100.52628326416016,0.5971143245697021,66.07563781738281,-81.77571868896484,-57.69188690185547,12.713111877441406,-7.924499034881592,14.780030250549316,37.184326171875,-2.756195068359375,-29.165306091308594,14.7470703125,137.27853393554688,-94.45258331298828,89.46086883544922,-8.942035675048828
16.36,pace,trot,0.36380648612976074,0.3999923765659332,0.08235394209623337,0.0,0.0,0.0,-0.0,0.0,1451.174072265625,12.322978019714355,-0.2197694182395935,-0.1907838135957718,-0.3598083257675171,-0.12512972950935364,0.5568549036979675,0.49470511078834534,1.1525739431381226,1.385744333267212,-2.0264956951141357,-2.293189525604248,-1.7994699478149414,-2.105360746383667,-1.9700156450271606,8.417308807373047,-1.5700116157531738,4.0511884689331055,0.5673494935035706,4.50233268737793,-1.4868773221969604,-7.821395397186279,1.9296038150787354,14.727347373962402,3.277160882949829,8.130035400390625,-219.19683837890625,-272.67266845703125,-223.28009033203125,-211.4676513671875,-49.07472229003906,-213.58853149414062,-38.450218200683594,348.67181396484375,119.61114501953125,-162.93429565429688,66.92290496826172,-367.6923828125,-9.574983596801758,13.411415100097656,1.3293581008911133,-8.088848114013672,24.341182708740234,11.485725402832031,-54.063785552978516,40.625640869140625,134.61343383789062,-1.760711669921875,108.36550903320312,-22.15196990966797
16.38,pace,trot,0.3507343530654907,0.4051097333431244,0.08764726668596268,0.0,0.0,0.0,-0.0,0.0,383.8016357421875,12.330318450927734,-0.1364501714706421,-0.14714796841144562,-0.2639031410217285,-0.12814725935459137,0.5816121697425842,0.5255650877952576,1.2154768705368042,1.2708439826965332,-2.136136531829834,-2.169055223464966,-1.8525726795196533,-1.919417381286621,6.295475006103516,0.5387670397758484,7.029635906219482,0.6515204310417175,0.48166558146476746,1.367995262145996,3.699681282043457,0.7080429196357727,-4.3568620681762695,0.17626900970935822,-1.0510694980621338,0.5030428171157837,105.45463562011719,53.7404670715332,54.594993591308594,42.00144577026367,-114.3708724975586,-36.54298782348633,-65.4428482055664,-119.50262451171875,86.81774139404297,0.9876638650894165,346.2160949707031,-19.462860107421875,6.370189666748047,-25.630565643310547,3.7038421630859375,-33.386600494384766,-9.277399063110352,18.90924072265625,19.87384796142578,-60.26940155029297,-0.6801033020019531,150.92103576660156,14.547784805297852,180.31768798828125
16.4,pace,trot,0.3802936375141144,0.4079322814941406,0.0641506090760231,0.0,0.0,0.0,-0.0,0.0,590.5543823242188,12.3377046585083,0.040541376918554306,-0.0918528363108635,-0.07652290910482407,-0.07537540793418884,0.606725811958313,0.5518977642059326,1.3314064741134644,1.272902011871338,-2.343566417694092,-2.16009783744812,-1.9214606285095215,-1.8941768407821655,6.6389665603637695,1.1125316619873047,6.6985063552856445,0.9940671920776367,0.6456807851791382,1.320451259613037,5.475904941558838,0.2230778932571411,-7.707094192504883,0.14290599524974823,-2.0425291061401367,1.0627321004867554,-285.5369567871094,-201.45950317382812,-330.7653503417969,-218.5172119140625,-55.07767105102539,-5.101990699768066,-67.99745178222656,31.70252227783203,336.8110656738281,-22.2220458984375,139.0358428955078,-33.44295120239258,-21.18462371826172,-14.368976593017578,-19.684364318847656,-19.33700180053711,1.908411979675293,23.993539810180664,-4.166172027587891,-22.424379348754883,17.413467407226562,72.8543701171875,1.8108863830566406,69.44224548339844
16.42,pace,trot,0.3933822214603424,0.41105273365974426,0.06094886735081673,0.0,0.0,0.0,-0.0,-0.0,321.13568115234375,12.345709800720215,0.14627127349376678,-0.08377660810947418,0.023460764437913895,-0.06862135231494904,0.6385877728462219,0.5777555108070374,1.424112319946289,1.2781902551651,-2.4455904960632324,-2.157086133956909,-1.9408128261566162,-1.8742858171463013,3.946295976638794,-0.20191918313503265,3.532776355743408,-0.2199569046497345,1.747656226158142,1.266069769859314,3.8045923709869385,0.22298689186573029,-3.6080243587493896,-0.0567602664232254,-0.597776472568512,0.9744908213615417,-163.39382934570312,-72.244384765625,-171.20361328125,-55.51972198486328,-1.2163639068603516,-15.321874618530273,-125.14300537109375,-5.399197578430176,174.50909423828125,-8.098215103149414,31.855451583862305,-2.1548986434936523,-16.76813316345215,-4.836902618408203,-15.576448440551758,5.394079208374023,2.6085357666015625,14.301241874694824,-19.354190826416016,-16.762266159057617,11.044578552246094,67.42748260498047,-3.801837921142578,53.14125442504883
16.44,pace,trot,0.4055723249912262,0.41396859288215637,0.062110427767038345,0.0,0.0,0.0,-0.0,0.0,217.13304138183594,12.354028701782227,0.20485174655914307,-0.08776463568210602,0.06311550736427307,-0.07246775925159454,0.662217915058136,0.6021115183830261,1.503068208694458,1.2807062864303589,-2.538050889968872,-2.157724380493164,-1.9644750356674194,-1.853421926498413,2.284653425216675,-0.32140740752220154,1.3498390913009644,-0.2723292410373688,0.7676815986633301,1.194156527519226,3.282665729522705,0.07125381380319595,-3.4145560264587402,-0.09535388648509979,-0.6235079169273376,1.069035530090332,-90.04936218261719,-13.140689849853516,-68.49842071533203,-6.286468982696533,-47.57673645019531,-9.761524200439453,-101.19276428222656,1.378072738647461,162.38613891601562,5.036839962005615,52.02375793457031,-2.078986167907715,-13.240636825561523,3.9622905254364014,-8.625544548034668,1.4746065139770508,-5.079189300537109,20.506072998046875,-15.306100845336914,-13.483190536499023,10.902523040771484,62.08270263671875,-0.9970684051513672,46.96159362792969
16.46,pace,trot,0.4182620346546173,0.41636934876441956,0.06465937197208405,0.0,0.0,0.0,-0.0,0.0,136.8766632080078,12.36255168914795,0.2301245778799057,-0.09602362662553787,0.08007315546274185,-0.07829336076974869,0.6662269234657288,0.6259429454803467,1.5471234321594238,1.2815284729003906,-2.5962860584259033,-2.1614513397216797,-1.981708288192749,-1.8320236206054688,0.853317379951477,-0.3831264078617096,0.6785837411880493,-0.24621784687042236,0.013730663806200027,1.1894901990890503,1.4820910692214966,0.0059857554733753204,-2.043839693069458,-0.2553338408470154,-0.6716576814651489,1.0892702341079712,-52.49948501586914,6.627422332763672,-22.870445251464844,5.237329006195068,-15.377754211425781,-4.328274726867676,-88.71662902832031,5.503759384155273,108.34517669677734,-1.1001646518707275,20.977819442749023,-3.8861513137817383,-7.8534698486328125,5.764045238494873,-4.754592418670654,-6.013837814331055,-2.002490520477295,22.230209350585938,-13.845975875854492,-13.876399993896484,7.473297119140625,58.75967788696289,-1.9330663681030273,40.95366287231445
16.48,pace,trot,0.4332219958305359,0.41797780990600586,0.06699743121862411,0.0,0.0,0.0,-0.0,0.0,101.85646057128906,12.371252059936523,0.23346172273159027,-0.10347230732440948,0.09049751609563828,-0.08300257474184036,0.6490740776062012,0.6496982574462891,1.5566672086715698,1.2816575765609741,-2.59999942779541,-2.1681156158447266,-2.000901699066162,-1.8108609914779663,-0.13738757371902466,-0.21569305658340454,0.4794333875179291,-0.12351290881633759,-0.9564130902290344,1.203783631324768,0.053411006927490234,-0.03148091211915016,0.00010222358105238527,-0.4225615859031677,-0.8368119597434998,1.0894426107406616,-35.20339584350586,22.551572799682617,-18.148773193359375,9.014150619506836,5.769598484039307,-0.5804300308227539,-38.910682678222656,6.040015697479248,-0.0009883922757580876,-7.624912261962891,16.605854034423828,-2.710866928100586,-4.146035671234131,8.61478042602539,-3.1980109214782715,-13.419657707214355,0.04910087585449219,23.841672897338867,-6.388469219207764,-15.980890274047852,-21.232627868652344,56.676307678222656,-0.3090057373046875,38.952484130859375
16.5,pace,trot,0.45551133155822754,0.41853296756744385,0.06742634624242783,0.0,0.0,0.0,-0.0,0.0,123.7527084350586,12.380253791809082,0.21813026070594788,-0.10568010061979294,0.10136805474758148,-0.08352848142385483,0.60727459192276,0.6736136674880981,1.5387780666351318,1.2805702686309814,-2.5999996662139893,-2.178213596343994,-2.0232574939727783,-1.789352297782898,-0.870107889175415,0.08736060559749603,0.45937925577163696,0.09031636267900467,-2.0337414741516113,1.2236592769622803,-1.0591617822647095,-0.08716697990894318,0.00013146974379196763,-0.590610146522522,-1.0087558031082153,1.1114672422409058,-8.556020736694336,26.523601531982422,-24.282562255859375,2.9773309230804443,38.90404510498047,4.337978363037109,0.03578662872314453,9.368660926818848,-0.0005855108611285686,-10.662484169006348,22.431373596191406,-3.8975954055786133,0.049208641052246094,8.611716270446777,-2.4513027667999268,-20.32023048400879,3.907102584838867,26.34593391418457,-0.7124500274658203,-17.107105255126953,-27.868852615356445,57.62059783935547,1.2094697952270508,38.06765365600586
16.52,pace,trot,0.4766016900539398,0.4179535508155823,0.06615178287029266,0.0,0.0,0.0,-0.0,0.0,177.32241821289062,12.389571189880371,0.19058126211166382,-0.10305964201688766,0.11606664955615997,-0.0796661525964737,0.539361298084259,0.6973890662193298,1.485667109489441,1.2770030498504639,-2.5999996662139893,-2.1926631927490234,-2.0501437187194824,-1.7667653560638428,-1.395041584968567,0.3212980329990387,0.5469299554824829,0.29789817333221436,-3.139525890350342,1.2220970392227173,-2.7198238372802734,-0.20717017352581024,0.0001474469027016312,-0.8038115501403809,-1.338398814201355,1.1642197370529175,3.789663314819336,27.135499954223633,-40.9093132019043,-0.40079355239868164,78.01327514648438,9.008312225341797,30.527830123901367,11.153539657592773,-0.001258630072697997,-13.213836669921875,17.564796447753906,-4.5340776443481445,2.4033689498901367,7.127272129058838,-2.908020496368408,-22.089303970336914,8.464902877807617,27.649169921875,3.1475143432617188,-19.357343673706055,-33.575260162353516,58.91236114501953,1.565866470336914,35.31718826293945
16.54,pace,trot,0.49309027194976807,0.4162691831588745,0.06364378333091736,0.0,0.0,0.0,-0.0,0.0,277.810302734375,12.399107933044434,0.15511253476142883,-0.0965321883559227,0.13268111646175385,-0.07080567628145218,0.44066816568374634,0.7203080058097839,1.3895440101623535,1.2688430547714233,-2.5999996662139893,-2.2121171951293945,-2.0819406509399414,-1.7417714595794678,-1.7356740236282349,0.5339889526367188,0.5410245656967163,0.5574710369110107,-4.468502044677734,1.1927250623703003,-4.651606559753418,-0.4141441285610199,0.00016365203191526234,-1.040084958076477,-1.6518815755844116,1.2717515230178833,10.80327033996582,30.6546573638916,-52.16959762573242,-1.8389344215393066,123.25163269042969,12.73508071899414,76.75942993164062,15.986603736877441,-0.002460984978824854,-10.532712936401367,15.448832511901855,-6.962323188781738,3.7124710083007812,4.805634498596191,-2.8574161529541016,-22.20087242126465,13.382652282714844,28.048114776611328,9.425769805908203,-23.11761474609375,-39.48168182373047,62.53410720825195,2.0077686309814453,31.32790756225586
16.56,pace,trot,0.501702606678009,0.4136105179786682,0.06120871752500534,0.0,0.0,0.0,-0.0,0.0,429.6513366699219,12.40872859954834,0.11113078147172928,-0.0890028327703476,0.13897617161273956,-0.05785544589161873,0.3074246942996979,0.7415244579315186,1.2476420402526855,1.2540148496627808,-2.5999999046325684,-2.236896514892578,-2.1171951293945312,-1.713113784790039,-2.0042293071746826,0.6753531098365784,0.08861130475997925,0.8536134362220764,-5.917346954345703,1.1305277347564697,-6.690402030944824,-0.7157188057899475,0.00018126805662177503,-1.2832502126693726,-1.8565751314163208,1.4434179067611694,30.955791473388672,43.85125732421875,-35.91632080078125,16.328811645507812,178.0714111328125,16.768980026245117,125.94318389892578,21.858142852783203,0.0008408096618950367,-4.508090019226074,16.41046905517578,-10.39431095123291,5.211429595947266,-0.1345963478088379,-1.8884303569793701,-18.57110595703125,19.213882446289062,26.801284790039062,16.610382080078125,-28.745365142822266,-43.383079528808594,69.54222106933594,2.0477123260498047,23.795894622802734
16.580000000000002,pace,trot,0.5089132189750671,0.41034042835235596,0.060535188764333725,0.0,0.0,0.0,-0.0,0.0,589.4310913085938,12.418464660644531,0.05006043240427971,-0.08462873101234436,0.09795456379652023,-0.04482708126306534,0.15518708527088165,0.7609241008758545,1.0778872966766357,1.2320144176483154,-2.5999999046325684,-2.2658939361572266,-2.163996934890747,-1.6800224781036377,-2.4273793697357178,0.8222864866256714,-1.8156594038009644,1.16071617603302,-6.489597797393799,1.0792611837387085,-7.8594970703125,-1.053717017173767,0.00019592841272242367,-1.431503176689148,-2.120772123336792,1.692068099975586,72.33267211914062,74.20780181884766,26.518272399902344,57.12796401977539,226.75875854492188,20.805477142333984,163.90399169921875,28.759742736816406,0.0006464950274676085,8.933162689208984,47.68352508544922,-10.63222885131836,6.347391128540039,-7.494301795959473,-0.8777618408203125,-7.049237251281738,24.084514617919922,23.173290252685547,23.698200225830078,-36.10833740234375,-44.262237548828125,85.73489379882812,3.374574661254883,13.343090057373047
16.6,pace,trot,0.5645918250083923,0.4073195457458496,0.06384553015232086,0.0,0.0,0.0,-0.0,0.0,359.8517150878906,12.429207801818848,-0.020492296665906906,-0.0890560895204544,-0.07743488997220993,-0.04795132949948311,0.07032958418130875,0.7820915579795837,0.953314483165741,1.2096251249313354,-2.5794224739074707,-2.2947254180908203,-2.236487865447998,-1.6450704336166382,0.23874269425868988,0.2566603720188141,-8.874231338500977,-0.2932913303375244,0.7730315923690796,1.549801230430603,-4.69827938079834,-0.24585263431072235,4.815750598907471,-0.9111635684967041,-2.2863829135894775,1.3501766920089722,719.527099609375,-62.204734802246094,-174.03201293945312,-195.15554809570312,1130.978759765625,105.07917785644531,329.1914978027344,232.4363250732422,951.7908325195312,124.44737243652344,133.54420471191406,-135.46951293945312,2.284130096435547,-15.900613784790039,1.58905029296875,20.380714416503906,20.018028259277344,13.85465145111084,29.056568145751953,-38.63124084472656,-8.34880542755127,98.1260986328125,6.089328765869141,6.405847549438477
16.62,pace,trot,0.7355920672416687,0.4068812429904938,0.056087806820869446,0.0,0.0,0.0,-0.0,0.0,3008.14013671875,12.443731307983398,-0.14024122059345245,-0.08615583926439285,-0.20592641830444336,-0.057595402002334595,0.3656848669052124,0.838175356388092,0.9922101497650146,1.2475467920303345,-2.2684152126312256,-2.2821567058563232,-1.9257231950759888,-1.6357585191726685,-5.868033409118652,1.8490526676177979,-4.381867408752441,1.2970285415649414,14.780410766601562,3.0633163452148438,3.9954206943511963,2.127393960952759,15.547611236572266,1.0833468437194824,15.528979301452637,0.6177535057067871,39.7557258605957,184.91246032714844,221.34036254882812,243.05186462402344,-155.079833984375,-20.307445526123047,91.440673828125,-9.536218643188477,-0.47817230224609375,71.40850830078125,-1.7744064331054688,28.406232833862305,-32.05834197998047,-2.4336929321289062,-4.271648406982422,57.23466873168945,56.37908935546875,1.3605880737304688,43.94789123535156,-84.16816711425781,72.66663360595703,100.92185974121094,17.832260131835938,23.313465118408203
16.64,pace,trot,0.5595090985298157,0.3999551236629486,0.04934123903512955,0.0,0.0,-0.0,0.0,0.0,1324.9803466796875,12.454962730407715,-0.1624935120344162,-0.2852111756801605,-0.22919322550296783,-0.12025607377290726,0.4449652433395386,0.6988476514816284,1.0271492004394531,1.359512448310852,-2.0739636421203613,-2.3277335166931152,-1.8132579326629639,-1.828485369682312,0.6335773468017578,-10.683290481567383,-0.21608604490756989,-4.987184047698975,2.345292091369629,-9.070320129394531,3.235342264175415,4.499106407165527,-1.6616216897964478,-2.86566162109375,-2.3342432975769043,-6.25673246383667,-5.61293363571167,4.422187805175781,-88.24496459960938,-239.93162536621094,962.5551147460938,-92.76371002197266,14.800453186035156,-121.31776428222656,-426.3415222167969,-9.00430679321289,-0.2774238586425781,384.3287353515625,39.01776123046875,-1.5062026977539062,40.54267501831055,-21.108901977539062,54.057315826416016,-0.7492218017578125,-23.846342086791992,16.146949768066406,167.95938110351562,-12.616008758544922,204.96214294433594,14.878402709960938
16.66,pace,trot,0.4944249391555786,0.391825795173645,0.06103643402457237,0.0,0.0,0.0,-0.0,0.0,1536.5523681640625,12.464205741882324,-0.20035985112190247,-0.489434152841568,-0.28407806158065796,-0.22781100869178772,0.4964219033718109,0.4009246230125427,1.0893665552139282,1.643014907836914,-2.0826454162597656,-2.580151319503784,-1.8449385166168213,-2.1141600608825684,-1.284572720527649,-6.811309337615967,-2.139939308166504,-4.59669303894043,2.609469413757324,-14.628921508789062,3.258064031600952,14.621337890625,-0.12433300912380219,-9.915657997131348,-1.6439955234527588,-11.15908432006836,38.81221008300781,434.8967590332031,69.5687255859375,-59.16547775268555,-3.177642822265625,215.4344482421875,-0.7024765014648438,-209.60751342773438,13.52861213684082,287.3138427734375,13.44752311706543,755.0800170898438,-9.395033836364746,36.904178619384766,32.500919342041016,-0.5573806762695312,8.063989639282227,11.329071044921875,-21.566875457763672,-15.302474975585938,152.3900146484375,-24.69403839111328,113.34646606445312,24.202369689941406
16.68,pace,trot,0.4546743631362915,0.3873659074306488,0.07386772334575653,0.0,0.0,0.0,-0.0,-0.0,1449.8851318359375,12.472749710083008,-0.22835972905158997,-0.5930162072181702,-0.32616737484931946,-0.23182164132595062,0.5410034656524658,0.1355983018875122,1.1404366493225098,1.9297274351119995,-2.078228712081909,-2.599998712539673,-1.8633019924163818,-2.27408504486084,-1.504233717918396,-3.591479539871216,-2.1641178131103516,-0.3921242654323578,2.1358983516693115,-10.904928207397461,2.1655352115631104,11.218154907226562,0.07597340643405914,0.0018660565838217735,-0.523666501045227,-5.028101921081543,-24.062347412109375,171.1426239013672,-13.17133903503418,-87.6388931274414,-35.293434143066406,396.2772216796875,-52.20207977294922,-485.4906005859375,17.189523696899414,-0.3626708388328552,53.5350341796875,270.23736572265625,-15.074098587036133,17.29471206665039,5.373262405395508,14.908474922180176,6.174482345581055,49.967063903808594,-17.34531021118164,-61.318946838378906,125.49117279052734,-186.47877502441406,90.4802474975586,-1.3595657348632812
16.7,pace,trot,0.5341857671737671,0.3870607912540436,0.08487453311681747,0.0,0.0,0.0,-0.0,-0.0,352.8543701171875,12.482892990112305,-0.2475014477968216,-0.5944646596908569,-0.3488277792930603,-0.24372905492782593,0.5786095857620239,0.11436775326728821,1.1684991121292114,1.938095211982727,-2.0732553005218506,-2.5998587608337402,-1.8566665649414062,-2.31644344329834,-1.1984789371490479,-0.4865260720252991,-1.2189828157424927,0.8751481175422668,1.813866376876831,1.825758934020996,0.8596519231796265,-2.4229395389556885,-0.15007784962654114,-0.284848153591156,0.8453435301780701,-2.38191556930542,10.34848690032959,-101.6717758178711,0.35369396209716797,289.1543884277344,-46.382808685302734,164.45050048828125,-68.70668029785156,-238.2019500732422,7.825565338134766,70.29389190673828,57.18854522705078,1.0548591613769531,-18.261478424072266,30.91837501525879,-8.885294914245605,26.337820053100586,6.114496231079102,18.798423767089844,-10.321390151977539,-35.739688873291016,119.16448211669922,-149.1620330810547,93.07222747802734,-0.8877754211425781
16.72,pace,trot,0.5288465023040771,0.39228954911231995,0.07135680317878723,0.0,0.0,0.0,-0.0,0.0,879.5509033203125,12.4940824508667,-0.21722732484340668,-0.4354228377342224,-0.3130647540092468,-0.22232000529766083,0.6089412569999695,0.2790136933326721,1.1768772602081299,1.6266437768936157,-2.0697336196899414,-2.6000022888183594,-1.8319171667099,-2.3137459754943848,0.2177676558494568,8.847100257873535,0.5551850199699402,1.008669376373291,1.5288474559783936,9.923369407653809,0.03258827328681946,-15.57101821899414,0.13143762946128845,0.00032615894451737404,1.7060028314590454,-0.8329592347145081,-273.1991271972656,-77.87055969238281,-261.2464904785156,10.531150817871094,-51.48451232910156,40.8294677734375,-75.61254119873047,275.05682373046875,75.55315399169922,-0.23390604555606842,83.56876373291016,-132.5645751953125,-54.40005874633789,30.81092071533203,-33.75673294067383,11.130061149597168,-4.128931045532227,7.9535675048828125,-43.02924728393555,19.710311889648438,135.25794982910156,-74.56424713134766,82.14146423339844,-16.402809143066406
