t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
1.6400000000000001,trot,bound,0.3486138880252838,0.43037745356559753,0.00011815574544016272,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,119.787841796875,5.835054397583008,0.09050887823104858,-0.07162582874298096,0.08919288218021393,-0.15895038843154907,0.96866375207901,0.7098536491394043,0.9537939429283142,1.0726933479309082,-1.9037611484527588,-1.8910832405090332,-1.9067212343215942,-1.8673886060714722,-0.1044415682554245,-0.14051319658756256,-0.05531911551952362,-0.004172481596469879,0.7747303247451782,0.7689604759216309,0.4009476900100708,0.333700567483902,-0.5411350131034851,-0.6092960834503174,0.13471239805221558,0.3554539680480957,-26.118633270263672,-24.753786087036133,-17.220327377319336,-18.401582717895508,-16.859172821044922,12.826156616210938,4.504644870758057,20.909452438354492,39.268672943115234,-4.202771186828613,-0.9133249521255493,-14.075499534606934,-11.400452613830566,-8.897860527038574,-11.913847923278809,22.487449645996094,-0.10360908508300781,39.29228591918945,-0.5155258178710938,-23.37579345703125,50.12986373901367,55.99092102050781,26.011661529541016,38.10938262939453
1.6600000000000001,trot,bound,0.3535998463630676,0.42941710352897644,0.00011000298400176689,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,80.00222778320312,5.842119216918945,0.08854147046804428,-0.07561390846967697,0.09076650440692902,-0.158185675740242,0.9850236177444458,0.7270582914352417,0.9512802958488464,1.081537127494812,-1.9136245250701904,-1.9020603895187378,-1.924088954925537,-1.8614777326583862,-0.11514277011156082,-0.1725635528564453,0.15566720068454742,0.03906386345624924,0.8005889654159546,0.9241061210632324,-0.47075074911117554,0.5164781808853149,-0.3939147889614105,-0.5569046139717102,-0.7309700846672058,0.2456284612417221,-1.8067166805267334,1.4127224683761597,1.2821227312088013,-1.6338632106781006,4.169356822967529,7.139825820922852,-33.15494155883789,7.92003870010376,2.449941635131836,0.9182572364807129,16.614686965942383,-4.096153259277344,-25.384796142578125,-15.508265495300293,3.900045156478882,37.45105743408203,9.730205535888672,0.3275899887084961,-4.331058979034424,-6.715658187866211,91.15304565429688,9.204445838928223,-1.9094324111938477,66.38020324707031
1.68,trot,bound,0.356857568025589,0.4284970164299011,0.00012875808170065284,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,76.86363220214844,5.849203109741211,0.08632011711597443,-0.0872073844075203,0.09477066993713379,-0.1575373411178589,1.0015168190002441,0.7242172360420227,0.9274497032165527,1.0919668674468994,-1.9216750860214233,-1.9124833345413208,-1.9498580694198608,-1.8565990924835205,-0.06128181889653206,-0.5930398106575012,0.2766250669956207,0.07153153419494629,0.7899032831192017,-0.5361441969871521,-1.399800181388855,0.5493587851524353,-0.26195722818374634,-0.506690502166748,-1.1085810661315918,0.2490711361169815,7.18916130065918,4.765427112579346,1.911836862564087,3.297758102416992,5.689692497253418,-38.680519104003906,-7.325959205627441,6.278085708618164,4.651880264282227,4.441773891448975,25.808738708496094,-1.4118343591690063,-37.083343505859375,-7.344895362854004,4.04019832611084,46.10430908203125,13.741535186767578,-6.311244010925293,0.507929801940918,-2.6562137603759766,106.31224060058594,-4.029548645019531,-0.5312099456787109,76.00811004638672
1.7,trot,bound,0.3710414171218872,0.4279424846172333,0.00011891240137629211,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,46.49131774902344,5.856490612030029,0.08574526757001877,-0.09569605439901352,0.09754043072462082,-0.15618227422237396,1.0184742212295532,0.702688455581665,0.8940545916557312,1.1043498516082764,-1.9256389141082764,-1.916100263595581,-1.9682139158248901,-1.8519032001495361,-0.018667113035917282,-0.2466786503791809,0.039323579519987106,0.05681294947862625,0.8059743046760559,-1.1289117336273193,-1.5728799104690552,0.6895232796669006,0.00928172841668129,-0.21587564051151276,-0.7582801580429077,0.21914531290531158,1.6278575658798218,23.089767456054688,-13.504446029663086,-2.186021327972412,0.7534980773925781,3.2149553298950195,25.356149673461914,10.656011581420898,18.561891555786133,-0.9469449520111084,23.549556732177734,-3.470632553100586,-43.19783020019531,-4.0224127769470215,3.0533790588378906,48.72998809814453,10.512306213378906,0.8072652816772461,5.454668045043945,-8.327526092529297,109.12937927246094,-2.619387626647949,0.4419984817504883,73.85538482666016
1.72,trot,bound,0.3846275508403778,0.42773398756980896,8.490685286233202e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.99827575683594,5.864077091217041,0.08502928167581558,-0.09870605170726776,0.09762366861104965,-0.15572427213191986,1.0358986854553223,0.6770955920219421,0.8617672324180603,1.120430827140808,-1.9245827198028564,-1.9160468578338623,-1.9839271306991577,-1.8486922979354858,-0.045707665383815765,-0.04565918818116188,-0.025634583085775375,-0.03128824010491371,0.8438271284103394,-1.1738770008087158,-1.467911720275879,1.1461760997772217,0.20414119958877563,-0.06601562350988388,-0.6421256065368652,-0.22336000204086304,0.5431234836578369,14.048051834106445,-4.849921703338623,-7.880449295043945,1.798248291015625,19.753170013427734,28.746437072753906,23.2363224029541,10.743358612060547,-5.583176136016846,20.932281494140625,-42.312896728515625,-46.78588104248047,-5.692201614379883,5.698642730712891,51.002925872802734,4.611264228820801,4.353740692138672,6.9878692626953125,-18.185543060302734,107.21343994140625,-2.282567262649536,0.004510402679443359,70.35497283935547
1.74,trot,bound,0.3921757638454437,0.42788568139076233,4.974671173840761e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,83.4605941772461,5.871851921081543,0.08439409732818604,-0.09887268394231796,0.09717205911874771,-0.1556660234928131,1.0530359745025635,0.652267336845398,0.8310061693191528,1.1371822357177734,-1.9204206466674805,-1.9135464429855347,-1.9948829412460327,-1.8446321487426758,-0.04670067876577377,0.03247470781207085,-0.05241508036851883,-0.04320455342531204,0.8121024966239929,-1.0899677276611328,-1.3725506067276,0.9893685579299927,0.32309046387672424,0.032748375087976456,-0.4712885022163391,0.010860010981559753,-1.5096694231033325,5.1865315437316895,-3.5346291065216064,-4.071121692657471,-3.9363622665405273,25.233173370361328,30.45659065246582,-7.843494415283203,13.212305068969727,-8.39193058013916,13.105320930480957,-2.575028657913208,-49.045597076416016,-6.6744818687438965,7.054262161254883,52.29323959350586,-1.7984304428100586,5.789504051208496,7.907380104064941,-25.731998443603516,102.65908813476562,-2.0924763679504395,-0.644050121307373,64.5953369140625
1.76,trot,bound,0.3975544571876526,0.4282979965209961,2.962126200145576e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,97.65581512451172,5.879752159118652,0.08344507962465286,-0.09841158986091614,0.09760284423828125,-0.15605852007865906,1.0694503784179688,0.6297733187675476,0.802907407283783,1.153747320175171,-1.914287805557251,-1.9107329845428467,-2.0017077922821045,-1.8396879434585571,-0.06019481271505356,0.038799483329057693,0.008719658479094505,-0.049832552671432495,0.7957488894462585,-0.988093912601471,-1.2320414781570435,0.9189009666442871,0.36435624957084656,0.04525941610336304,-0.3145013451576233,0.13458463549613953,-0.5953192710876465,2.8161377906799316,-1.4822602272033691,-2.0082995891571045,-1.6257047653198242,22.343599319458008,29.58419418334961,-17.77787208557129,5.674487113952637,-9.047433853149414,7.202482223510742,10.750826835632324,-49.40098571777344,-6.8228678703308105,7.601027011871338,52.71019744873047,-6.497159957885742,5.36805534362793,7.858328819274902,-29.262779235839844,99.31440734863281,-2.0979647636413574,-1.114079475402832,59.79621887207031
1.78,trot,bound,0.40189850330352783,0.4289318323135376,2.5467888917773962e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,104.0905990600586,5.887740612030029,0.08223064988851547,-0.09814727306365967,0.099017433822155,-0.15658161044120789,1.0849792957305908,0.6087105870246887,0.7774720191955566,1.1693451404571533,-1.9069912433624268,-1.9070416688919067,-2.0036380290985107,-1.8334401845932007,-0.06475802510976791,0.031249210238456726,0.04514968395233154,-0.04000125825405121,0.751810610294342,-0.9313976168632507,-1.0998437404632568,0.8412856459617615,0.4007372260093689,0.07685574144124985,-0.1305800974369049,0.22946354746818542,0.6158709526062012,2.856626272201538,-2.7604029178619385,-1.3977065086364746,0.2777099609375,20.096885681152344,27.843189239501953,-17.566537857055664,-0.18306374549865723,-10.689987182617188,-0.261157751083374,10.201406478881836,-48.96115493774414,-6.675549507141113,7.322129249572754,52.981990814208984,-10.3646240234375,4.92622184753418,7.40738582611084,-30.5732364654541,96.13835144042969,-2.1499195098876953,-1.5869718790054321,57.152652740478516
1.8,trot,bound,0.4069787859916687,0.4297729432582855,2.8602153179235756e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,106.5802001953125,5.895822048187256,0.0811254158616066,-0.09800245612859726,0.10083892941474915,-0.15667159855365753,1.099488615989685,0.58845055103302,0.7546707391738892,1.1831815242767334,-1.8991588354110718,-1.9025506973266602,-2.0008811950683594,-1.8253535032272339,-0.05871478468179703,0.02308361791074276,0.045107726007699966,-0.01413736492395401,0.692163348197937,-0.8983344435691833,-0.9675018191337585,0.7367857694625854,0.433912456035614,0.1060565784573555,0.044222284108400345,0.33707869052886963,-0.30771344900131226,1.742906093597412,-5.754696369171143,-1.639883279800415,-4.260969161987305,19.095443725585938,26.73836898803711,-16.969966888427734,6.204986572265625,-11.904303550720215,-7.628180980682373,9.871220588684082,-48.081275939941406,-6.612696647644043,7.041200637817383,52.58034133911133,-13.884502410888672,4.6211442947387695,6.883933067321777,-30.15839958190918,93.88615417480469,-2.1900293827056885,-2.0340352058410645,55.894195556640625
1.82,trot,bound,0.4140016734600067,0.4308035373687744,3.130616823909804e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,106.25326538085938,5.904023170471191,0.0802520141005516,-0.0980163961648941,0.10239004343748093,-0.1561802178621292,1.1130650043487549,0.5685871839523315,0.7347028851509094,1.1949552297592163,-1.8911371231079102,-1.8972879648208618,-1.9934346675872803,-1.8152744770050049,-0.043358057737350464,0.01829647272825241,0.024728402495384216,0.020604591816663742,0.6594449281692505,-0.8811382055282593,-0.8234848380088806,0.6038151383399963,0.4221266806125641,0.13404005765914917,0.2223084419965744,0.4754975736141205,0.4620783030986786,2.265882730484009,-5.063638210296631,-0.20214952528476715,-1.4417171478271484,18.743492126464844,25.15302848815918,-18.137609481811523,1.6060948371887207,-13.183161735534668,-14.345887184143066,12.936192512512207,-46.47188949584961,-6.505491256713867,6.970097064971924,51.413063049316406,-16.992252349853516,4.318930625915527,6.267316818237305,-28.27605628967285,91.37963104248047,-2.251662492752075,-2.4501900672912598,55.1458625793457
1.84,trot,bound,0.4231400787830353,0.43197721242904663,3.1867155485088006e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,106.27395629882812,5.912384510040283,0.07955033332109451,-0.09829827398061752,0.10319679230451584,-0.15514005720615387,1.1259793043136597,0.5485906600952148,0.7179050445556641,1.2048040628433228,-1.883225917816162,-1.8910932540893555,-1.9806314706802368,-1.8033326864242554,-0.02980218268930912,0.012308437377214432,-0.016341371461749077,0.05481803044676781,0.6380654573440552,-0.891396164894104,-0.658327043056488,0.48680728673934937,0.3991115391254425,0.16563045978546143,0.4260616898536682,0.5985796451568604,0.658484935760498,2.7494442462921143,-4.833005905151367,0.8383251428604126,-0.908815860748291,18.43689727783203,24.087953567504883,-14.658344268798828,0.8733570575714111,-14.864510536193848,-22.100496292114258,11.910820007324219,-43.88997268676758,-6.358996868133545,6.830519676208496,49.25175857543945,-20.404863357543945,3.943887710571289,5.641424179077148,-25.205434799194336,88.32902526855469,-2.3456475734710693,-2.8835134506225586,54.6070671081543
1.86,trot,bound,0.43441861867904663,0.4332037568092346,3.172233118675649e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,106.815673828125,5.920951843261719,0.07926445454359055,-0.0986359566450119,0.10266520828008652,-0.15346989035606384,1.138270616531372,0.5273226499557495,0.704681932926178,1.2127306461334229,-1.875561237335205,-1.8835248947143555,-1.960574984550476,-1.7896095514297485,0.0017660530284047127,0.023326726630330086,-0.09498175233602524,0.09480971097946167,0.6225861310958862,-0.9601188898086548,-0.4627549946308136,0.3606188893318176,0.37638264894485474,0.2092231661081314,0.7019287943840027,0.723358154296875,1.7738279104232788,3.6951277256011963,-5.07269811630249,2.290739059448242,0.5761623382568359,18.387104034423828,23.69728660583496,-11.76718521118164,-0.6646633148193359,-17.609676361083984,-32.380126953125,11.876845359802246,-39.82997512817383,-6.212668418884277,6.493661403656006,45.66817092895508,-23.879940032958984,3.645505905151367,5.05812931060791,-21.060802459716797,82.92364501953125,-2.448719024658203,-3.376873016357422,54.27067565917969
1.8800000000000001,trot,bound,0.4472027122974396,0.4342830181121826,3.731785182026215e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,108.65818786621094,5.929756164550781,0.0799836590886116,-0.09846483170986176,0.09954120218753815,-0.15098083019256592,1.1506918668746948,0.5028507113456726,0.6959195137023926,1.2184293270111084,-1.8692156076431274,-1.8730902671813965,-1.9270659685134888,-1.7741729021072388,0.07120422273874283,0.07560747861862183,-0.2594408094882965,0.1498710662126541,0.6432112455368042,-1.116729736328125,-0.1807803213596344,0.1982947289943695,0.2936522662639618,0.30334487557411194,1.2144297361373901,0.8645984530448914,3.666022300720215,5.5505828857421875,-6.978911399841309,4.133903980255127,2.906918525695801,19.939159393310547,26.834047317504883,-6.403669834136963,-3.573918342590332,-23.02590560913086,-50.83367919921875,12.069535255432129,-32.771942138671875,-5.848292350769043,5.617803573608398,39.05016326904297,-27.656461715698242,3.5834035873413086,4.88822078704834,-15.203531265258789,72.69345092773438,-2.560731887817383,-4.0870361328125,52.96866226196289
1.9000000000000001,trot,bound,0.46014291048049927,0.43459588289260864,7.543450192315504e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,103.00559997558594,5.938808917999268,0.08421844989061356,-0.09487900137901306,0.08910316228866577,-0.14689135551452637,1.16476571559906,0.4736267924308777,0.6967629194259644,1.2200464010238647,-1.8673063516616821,-1.850813388824463,-1.8595199584960938,-1.75678288936615,0.36145758628845215,0.3320813477039337,-0.7784228324890137,0.238559290766716,0.8514456748962402,-1.2767442464828491,0.5202944874763489,0.06782606244087219,-0.07122167944908142,0.7332985997200012,2.5410215854644775,0.8333476781845093,19.566417694091797,10.09713363647461,-20.10463523864746,3.550610065460205,17.750919342041016,29.279708862304688,43.008731842041016,5.3887457847595215,-19.022314071655273,-41.60850143432617,-94.167236328125,-10.860037803649902,-15.276058197021484,-4.572118282318115,2.01949405670166,21.598493576049805,-28.833147048950195,5.501970291137695,7.031429290771484,-11.123592376708984,42.46649169921875,-2.4332780838012695,-5.139272689819336,42.46233367919922
1.92,trot,bound,0.43960991501808167,0.4330023527145386,0.0003708918229676783,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,188.84242248535156,5.947663307189941,0.10596054792404175,-0.10050714761018753,0.08568772673606873,-0.15397360920906067,1.1618218421936035,0.46603527665138245,0.7022117972373962,1.2074450254440308,-1.9124139547348022,-1.7942477464675903,-1.848059058189392,-1.7472262382507324,1.3586252927780151,-0.6031651496887207,-0.46465152502059937,-0.5570945143699646,-0.8626295328140259,0.8822786808013916,0.42438188195228577,-0.8807516098022461,-1.852500557899475,-1.778563380241394,-0.110338494181633,0.11956119537353516,36.2823486328125,-55.93144226074219,-9.102439880371094,25.78375244140625,-60.993492126464844,225.08444213867188,-27.3338623046875,-7.138729095458984,52.26671600341797,-107.01444244384766,2.7164742946624756,-47.10983657836914,9.289189338684082,14.422576904296875,-22.24795150756836,1.4513030052185059,-2.471055507659912,26.427215576171875,20.891000747680664,-10.006022453308105,-0.39595794677734375,57.024810791015625,93.98098754882812,-6.062223434448242
1.94,trot,bound,0.40367138385772705,0.4316786527633667,0.0005281843477860093,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,316.4290771484375,5.955944061279297,0.1064019501209259,-0.10319365561008453,0.0838598757982254,-0.16132457554340363,1.149584174156189,0.48858094215393066,0.7206211686134338,1.1853039264678955,-1.9341264963150024,-1.8147069215774536,-1.8533360958099365,-1.8017041683197021,-0.38053300976753235,0.24307222664356232,0.3015146851539612,-0.3139987587928772,-0.5077905654907227,1.1967087984085083,1.5670065879821777,-1.708299994468689,-0.7079737782478333,-0.5213136672973633,-1.2221508026123047,-2.1035215854644775,-55.027462005615234,36.78807830810547,32.424346923828125,10.765009880065918,10.459529876708984,8.49757194519043,42.41654968261719,-52.346588134765625,44.70962142944336,61.31036376953125,-81.51567840576172,67.92135620117188,-3.913815975189209,36.54515838623047,-28.343822479248047,-2.816319704055786,2.994347095489502,40.09489059448242,25.18998908996582,-9.129948616027832,1.0003232955932617,143.80026245117188,94.80348205566406,-0.24570655822753906
1.96,trot,bound,0.4034593403339386,0.43106696009635925,0.00027358249644748867,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,247.09268188476562,5.963977813720703,0.09457296133041382,-0.09893197566270828,0.088174968957901,-0.1609194278717041,1.1355193853378296,0.514596700668335,0.7497693300247192,1.1472785472869873,-1.9499504566192627,-1.820457100868225,-1.8661547899246216,-1.8433728218078613,-0.5937921404838562,0.18911053240299225,0.21315434575080872,0.15991619229316711,-0.7774012684822083,1.3708219528198242,1.6621603965759277,-1.8939728736877441,-0.5862157344818115,-0.14857663214206696,-0.877264678478241,-1.602973222732544,0.9912848472595215,-4.735785484313965,-8.013433456420898,18.747543334960938,-2.0806193351745605,9.03921127319336,-16.55032730102539,17.880081176757812,24.18123435974121,17.014986038208008,28.798019409179688,58.29207992553711,9.569886207580566,33.09572219848633,-45.14125442504883,1.229661464691162,4.320582389831543,41.44795227050781,28.202293395996094,5.060792922973633,-1.6691107749938965,93.87723541259766,100.9706802368164,3.237701416015625
1.98,trot,bound,0.40172165632247925,0.43045809864997864,5.854459595866501e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,249.65875244140625,5.971995830535889,0.08518388867378235,-0.09549620747566223,0.091707743704319,-0.15597334504127502,1.112546682357788,0.5432959198951721,0.7858715057373047,1.107019305229187,-1.9602404832839966,-1.8201531171798706,-1.8845072984695435,-1.8726857900619507,-0.4580344557762146,0.10382989794015884,0.12532326579093933,0.26584678888320923,-1.190565586090088,1.5055428743362427,1.9230388402938843,-1.905745506286621,-0.44996222853660583,0.051951147615909576,-0.9866198897361755,-1.152587890625,1.4107167720794678,-9.999407768249512,-7.627889633178711,4.686671257019043,3.9717912673950195,6.4827680587768555,10.720658302307129,27.743864059448242,9.78386402130127,10.06379222869873,-5.034887790679932,40.3056640625,10.347442626953125,35.938594818115234,-43.693702697753906,-2.1096065044403076,5.453034400939941,35.86155700683594,23.708080291748047,7.642858505249023,-2.297351837158203,85.61519622802734,107.96798706054688,2.174222946166992
2.0,trot,bound,0.392633318901062,0.4298027753829956,0.00015060331497807056,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,234.70086669921875,5.979891777038574,0.07823112607002258,-0.09372377395629883,0.093663290143013,-0.1508735865354538,1.0829006433486938,0.573496401309967,0.8256622552871704,1.0637726783752441,-1.965370535850525,-1.817718505859375,-1.9047434329986572,-1.8875056505203247,-0.4157923758029938,-0.023001372814178467,0.03360379859805107,0.14765706658363342,-1.4194024801254272,1.6882070302963257,2.0381901264190674,-1.2982667684555054,-0.26177507638931274,-0.10262197256088257,-1.0273263454437256,-0.8998444080352783,-9.77841567993164,-14.424312591552734,-9.527594566345215,-25.26363182067871,17.425559997558594,6.302762031555176,4.931354522705078,185.5267333984375,3.7693560123443604,27.21758460998535,-0.7419109344482422,-34.539093017578125,9.143329620361328,38.656707763671875,-39.854042053222656,-4.2997727394104,7.641997337341309,28.261791229248047,16.40645980834961,8.746870040893555,-1.9077935218811035,80.28665161132812,112.4837875366211,0.4285426139831543
2.02,trot,bound,0.352908730506897,0.4293520748615265,0.0004353450203780085,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,252.3655242919922,5.987277984619141,0.07964272052049637,-0.08895742148160934,0.09691854566335678,-0.15044526755809784,1.048710823059082,0.5993747115135193,0.8599203824996948,1.0900620222091675,-1.9719390869140625,-1.8175792694091797,-1.92015540599823,-1.901047706604004,0.1517133265733719,0.32244420051574707,0.15385746955871582,0.037767909467220306,-1.6524522304534912,1.219132423400879,1.399376392364502,1.2974910736083984,-0.4138961136341095,-0.40348613262176514,-0.5098313093185425,-0.429068386554718,-3.624206781387329,5.276942253112793,-9.572404861450195,-3.0171170234680176,19.087482452392578,-7.808923721313477,-45.0882682800293,-72.19725036621094,-1.2142181396484375,-52.15009307861328,38.162410736083984,58.423675537109375,3.1416397094726562,34.68435287475586,-37.740028381347656,-2.776017427444458,9.95145034790039,29.164751052856445,15.349510192871094,-55.45346450805664,0.5366377830505371,72.79065704345703,112.05766296386719,6.15505313873291
2.04,trot,bound,0.32508331537246704,0.4296209216117859,0.000492841936647892,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,166.4812469482422,5.993933200836182,0.08159585297107697,-0.08434867858886719,0.09655887633562088,-0.15198378264904022,1.0191863775253296,0.6167806386947632,0.8790907859802246,1.1007994413375854,-1.982771635055542,-1.8251761198043823,-1.922849178314209,-1.8985198736190796,0.07341919839382172,0.2127685397863388,-0.0828835666179657,-0.09503152966499329,-1.2525546550750732,0.8389542102813721,0.7308753132820129,0.5463720560073853,-0.4428391456604004,-0.6659682989120483,0.05783456191420555,0.08558571338653564,-8.047185897827148,-3.2706916332244873,-10.115077018737793,-12.639739990234375,37.85877227783203,4.696106910705566,-28.43410873413086,-56.82299041748047,15.066766738891602,-48.92845916748047,23.8157901763916,28.614675521850586,5.551182270050049,20.924015045166016,-31.454936981201172,1.5240944623947144,12.870529174804688,46.239341735839844,18.516590118408203,-54.252445220947266,1.3447165489196777,80.37268829345703,106.9036865234375,-5.571506500244141
2.06,trot,bound,0.3195177912712097,0.4301850199699402,0.0004601615946739912,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,189.09109497070312,6.000304222106934,0.080742247402668,-0.08162759989500046,0.09323699027299881,-0.15648308396339417,1.0011082887649536,0.6311221718788147,0.8921604752540588,1.0849202871322632,-1.9847432374954224,-1.8353326320648193,-1.920168399810791,-1.8961703777313232,-0.0733954906463623,0.16249600052833557,-0.13259989023208618,-0.14180845022201538,-0.6244493126869202,0.7992833852767944,0.6472944021224976,-1.3652929067611694,-0.05443844571709633,-0.6548645496368408,0.12738285958766937,-0.09770350158214569,-4.115280628204346,1.1502265930175781,4.203891754150391,16.06293296813965,37.17291259765625,2.0775794982910156,1.3449788093566895,-99.58634185791016,7.517688751220703,3.641510009765625,-2.560445785522461,-23.520692825317383,6.718234062194824,16.969196319580078,-30.507713317871094,5.21967887878418,10.179717063903809,53.246192932128906,22.117225646972656,-33.16679763793945,-0.22337734699249268,90.84789276123047,96.5731201171875,-7.510772705078125
2.08,trot,bound,0.32629841566085815,0.4306511878967285,0.0004813701962120831,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.093994140625,6.006746768951416,0.08066060394048691,-0.07951889932155609,0.09034799784421921,-0.15922123193740845,0.9899299740791321,0.6464904546737671,0.9067069292068481,1.0600626468658447,-1.9823468923568726,-1.8439351320266724,-1.9188567399978638,-1.8978313207626343,-0.0024507942143827677,0.09186862409114838,-0.12173093855381012,-0.11330883949995041,-0.444859117269516,0.7917073369026184,0.7652161121368408,-0.8016446232795715,0.06282629817724228,-0.3838256597518921,0.03916563093662262,-0.21874064207077026,-0.4839220643043518,-5.5097551345825195,2.0777463912963867,4.997612476348877,15.669351577758789,-10.878049850463867,4.415130615234375,25.94851303100586,-5.420438766479492,34.137298583984375,-3.99277663230896,-3.6471099853515625,7.761676788330078,18.08786392211914,-34.37358474731445,6.238476753234863,5.637107849121094,53.46400451660156,22.210987091064453,-25.977895736694336,-2.040499210357666,90.10041046142578,93.83857727050781,-2.1896378993988037
2.1,trot,bound,0.32569801807403564,0.4309864938259125,0.0004900151398032904,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,150.09129333496094,6.0132527351379395,0.08471827208995819,-0.07720288634300232,0.08862908184528351,-0.16163818538188934,0.9775335788726807,0.6623445153236389,0.9214940667152405,1.0561591386795044,-1.9764167070388794,-1.8519829511642456,-1.918014407157898,-1.8954280614852905,0.18782834708690643,0.13485635817050934,-0.0729546993970871,-0.08434507995843887,-0.5736449360847473,0.8237151503562927,0.660671055316925,0.505050778388977,0.1448058784008026,-0.5457478761672974,0.12274304777383804,-0.00918310135602951,-3.460827350616455,2.1479249000549316,0.3705650568008423,3.5010993480682373,8.734809875488281,12.836480140686035,-9.080398559570312,17.96687889099121,-14.950836181640625,-38.26422882080078,6.712268352508545,11.900811195373535,5.436407089233398,16.5155029296875,-33.5892333984375,7.712810516357422,4.494842529296875,55.584381103515625,21.640884399414062,-45.432003021240234,-2.006916046142578,85.61652374267578,90.4364242553711,-2.0369176864624023
2.12,trot,bound,0.32593122124671936,0.43129199743270874,0.0004133565817028284,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,157.91705322265625,6.0197553634643555,0.08981922268867493,-0.07479322701692581,0.08718602359294891,-0.16263683140277863,0.9653403759002686,0.6767737865447998,0.9329776167869568,1.0626260042190552,-1.9605962038040161,-1.8616944551467896,-1.9150537252426147,-1.8887450695037842,0.1548086702823639,0.15585896372795105,-0.06646870821714401,-0.07899691164493561,-0.4428955912590027,0.7005565166473389,0.47129008173942566,0.5541179776191711,0.54472416639328,-0.5736287832260132,0.24841700494289398,-0.10012681782245636,-9.173059463500977,2.7012765407562256,2.1891088485717773,0.8242204785346985,20.61992835998535,-0.11472702026367188,-10.910648345947266,9.180582046508789,-26.528728485107422,-11.562740325927734,8.016148567199707,-22.65125274658203,4.061478137969971,8.931878089904785,-28.620275497436523,9.731799125671387,5.961179733276367,60.273807525634766,19.794994354248047,-52.44814682006836,-1.9040260314941406,84.75304412841797,80.98844909667969,1.9489552974700928
