t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
15.4,bound,pace,0.4526541829109192,0.417879194021225,0.0626743733882904,1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,126.9453125,12.11023235321045,0.22154615819454193,-0.1040259450674057,0.10013755410909653,-0.08965324610471725,0.6123411655426025,0.6676504611968994,1.543160319328308,1.2825145721435547,-2.5999999046325684,-2.171077013015747,-2.0206453800201416,-1.789871096611023,-0.8844993114471436,0.06312882155179977,0.46348828077316284,0.11410580575466156,-2.0267555713653564,1.1951419115066528,-1.0270040035247803,-0.11075721681118011,0.00012968978262506425,-0.6301578879356384,-1.0257444381713867,1.106799840927124,-9.699845314025879,27.07461166381836,-23.75075912475586,3.7556514739990234,37.05759048461914,4.660749435424805,-0.9748220443725586,8.486247062683105,-0.0005356268957257271,-10.215436935424805,23.07729721069336,-2.8589487075805664,-0.4260578155517578,8.626781463623047,-2.5349173545837402,-19.00520133972168,3.6321239471435547,28.24848747253418,-0.8191022872924805,-17.78845977783203,-27.277362823486328,55.77068328857422,1.2161493301391602,38.26457977294922
15.42,bound,pace,0.4758725166320801,0.41714680194854736,0.061638254672288895,1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,183.00465393066406,12.118584632873535,0.19333221018314362,-0.10178600251674652,0.11516787856817245,-0.08520029485225677,0.5441876649856567,0.6910413503646851,1.4904690980911255,1.2784448862075806,-2.5999996662139893,-2.18673038482666,-2.048039674758911,-1.767305850982666,-1.4319095611572266,0.30420538783073425,0.5629101395606995,0.33001938462257385,-3.1567463874816895,1.2038882970809937,-2.705259084701538,-0.2343335896730423,0.0001457822509109974,-0.8640468120574951,-1.360097050666809,1.1666591167449951,3.274965286254883,27.29131507873535,-41.901588439941406,-1.012486219406128,77.70623779296875,10.830450057983398,29.88739013671875,10.588225364685059,-0.0015471014194190502,-16.038454055786133,18.113040924072266,-3.6244630813598633,2.2130489349365234,7.34324836730957,-3.0847549438476562,-21.480918884277344,8.389701843261719,29.975601196289062,2.9965476989746094,-19.81521224975586,-32.948692321777344,57.57600021362305,1.5910110473632812,35.60425567626953
15.44,bound,pace,0.4946223497390747,0.4152907133102417,0.0594024695456028,1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,285.82098388671875,12.12700080871582,0.15703469514846802,-0.09552222490310669,0.13219711184501648,-0.07559654116630554,0.4446823000907898,0.7136624455451965,1.394240140914917,1.2697354555130005,-2.5999996662139893,-2.2073986530303955,-2.0804800987243652,-1.7421997785568237,-1.7720545530319214,0.5256929993629456,0.5614611506462097,0.600227952003479,-4.509920597076416,1.1794002056121826,-4.663619041442871,-0.438940167427063,0.00016232140478678048,-1.0974515676498413,-1.6795270442962646,1.2764273881912231,12.386035919189453,31.696056365966797,-52.344058990478516,1.9881606101989746,123.6031494140625,14.2120361328125,76.03501892089844,15.742408752441406,-0.0019598694052547216,-11.803531646728516,16.266250610351562,-7.151579856872559,3.684901237487793,5.32702112197876,-3.0872602462768555,-21.93970489501953,13.40621566772461,30.56167221069336,9.242263793945312,-23.46961212158203,-39.028839111328125,61.80016326904297,2.060354232788086,31.64266586303711
15.46,bound,pace,0.5051188468933105,0.4124492108821869,0.05731581151485443,1.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,442.47119140625,12.13527774810791,0.11210566014051437,-0.08823835849761963,0.13885068893432617,-0.06187039241194725,0.30967971682548523,0.7347073554992676,1.2511478662490845,1.2543566226959229,-2.5999996662139893,-2.2335174083709717,-2.116535186767578,-1.7133506536483765,-2.0527381896972656,0.663375735282898,0.09803805500268936,0.8902095556259155,-6.00122594833374,1.1218314170837402,-6.755036354064941,-0.7426249980926514,0.00016213543131016195,-1.3412288427352905,-1.8955734968185425,1.4551836252212524,29.538393020629883,43.11448287963867,-38.971702575683594,11.276065826416016,180.1205596923828,18.351150512695312,126.71479797363281,22.087848663330078,-0.0020082108676433563,-5.481982231140137,16.566801071166992,-9.992289543151855,5.209699630737305,0.652010440826416,-2.163719415664673,-19.099651336669922,19.371253967285156,29.35380744934082,16.508331298828125,-29.082271575927734,-43.03160095214844,69.29940032958984,2.074342727661133,24.01853370666504
15.48,bound,pace,0.5144604444503784,0.40898799896240234,0.05703647434711456,1.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,605.96337890625,12.143266677856445,0.05008505657315254,-0.08409037441015244,0.09739115089178085,-0.048091158270835876,0.1554550975561142,0.75400710105896,1.0795328617095947,1.2317509651184082,-2.5999996662139893,-2.263803005218506,-2.164208173751831,-1.6799139976501465,-2.4688448905944824,0.8160187602043152,-1.8419603109359741,1.1985161304473877,-6.572462558746338,1.0731967687606812,-7.949710845947266,-1.0855516195297241,0.00015356953372247517,-1.4799126386642456,-2.157158136367798,1.7155143022537231,71.8912582397461,74.24466705322266,25.075054168701172,53.50397872924805,230.09432983398438,22.49917984008789,165.67039489746094,26.865028381347656,0.0012262200471013784,8.660697937011719,48.525474548339844,-8.120346069335938,6.379268646240234,-6.764590263366699,-1.1052970886230469,-7.508423805236816,24.358543395996094,25.6121826171875,23.775794982910156,-36.41997528076172,-43.711326599121094,85.904296875,3.4324417114257812,13.400209426879883
15.5,bound,pace,0.577107846736908,0.40587568283081055,0.0613224133849144,1.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,365.1159362792969,12.151740074157715,-0.013790899887681007,-0.09082341939210892,-0.08392850309610367,-0.053981900215148926,0.0839807465672493,0.7759314775466919,0.955618143081665,1.2103945016860962,-2.5701630115509033,-2.293674945831299,-2.2365028858184814,-1.6456406116485596,-0.42744189500808716,-0.4231320917606354,-9.8745756149292,-1.0153214931488037,0.9834383726119995,1.7541054487228394,-4.475133895874023,0.1347571313381195,5.774999618530273,-0.898353099822998,-2.2310776710510254,1.092505693435669,509.4380798339844,-270.8309326171875,-373.1025695800781,-348.1256408691406,1084.208251953125,150.0048370361328,373.9688720703125,314.9284973144531,1150.0416259765625,150.5787811279297,143.57057189941406,-195.89791870117188,-5.815189361572266,-19.543439865112305,0.30084228515625,20.068737030029297,10.971237182617188,16.28384017944336,29.221576690673828,-38.2718620300293,-8.03018569946289,99.16618347167969,6.23338508605957,5.826240539550781
15.52,bound,pace,0.7347016334533691,0.40596655011177063,0.05376140773296356,1.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,2546.9375,12.16415023803711,-0.13798943161964417,-0.08922301977872849,-0.21140405535697937,-0.0669659748673439,0.37167438864707947,0.8341889977455139,1.0003480911254883,1.2525177001953125,-2.259157419204712,-2.277902841567993,-1.9270241260528564,-1.638075828552246,-6.115619659423828,1.8145873546600342,-4.2937092781066895,1.2055341005325317,13.784317016601562,3.101726531982422,4.2683234214782715,2.236896276473999,15.547442436218262,1.2228482961654663,15.270057678222656,0.5928988456726074,51.81903839111328,194.3617401123047,226.2448272705078,269.2179870605469,-279.81854248046875,-33.444786071777344,88.407470703125,-25.424718856811523,-0.5144119262695312,69.47962951660156,-53.40747833251953,33.51953125,-34.14131164550781,-5.515627861022949,-2.908966064453125,63.93159484863281,38.42750549316406,-6.135040283203125,45.07172775268555,-88.05284118652344,72.66646575927734,96.75001525878906,2.4648590087890625,24.916881561279297
15.540000000000001,bound,pace,0.5584776401519775,0.3999894857406616,0.04825874790549278,1.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1119.077392578125,12.17324161529541,-0.16464963555335999,-0.288695365190506,-0.23430538177490234,-0.12469380348920822,0.44346845149993896,0.6950699687004089,1.0293669700622559,1.3615549802780151,-2.070871353149414,-2.328599691390991,-1.8202706575393677,-1.830028772354126,0.3733084201812744,-10.67859935760498,-0.30117928981781006,-4.3923540115356445,2.2566335201263428,-9.133782386779785,2.5799059867858887,4.279730796813965,-1.597664713859558,-3.068040609359741,-1.516808032989502,-6.387840270996094,19.11492919921875,102.88658142089844,-40.45271301269531,-131.11004638671875,696.6732788085938,-91.2435531616211,-183.09617614746094,-89.47582244873047,-313.6089172363281,18.148231506347656,205.36561584472656,307.9185485839844,41.81043243408203,5.122505187988281,44.43033218383789,-17.86739730834961,42.72538757324219,0.08853912353515625,-30.39983558654785,18.547542572021484,169.80474853515625,-10.49029541015625,211.4266815185547,12.164649963378906
15.56,bound,pace,0.5023438334465027,0.39290544390678406,0.06050921231508255,1.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1459.79638671875,12.181760787963867,-0.2023581862449646,-0.4882955551147461,-0.28886663913726807,-0.22577494382858276,0.49409985542297363,0.39773130416870117,1.0873669385910034,1.6395041942596436,-2.0774168968200684,-2.5807945728302,-1.8469407558441162,-2.1153323650360107,-1.2583088874816895,-6.598491191864014,-2.1308023929595947,-4.4388298988342285,2.5801661014556885,-14.615988731384277,3.1019835472106934,14.353212356567383,0.009127490222454071,-9.877262115478516,-1.4264569282531738,-11.135981559753418,63.04547882080078,441.52288818359375,76.69024658203125,-63.5035514831543,-8.386754989624023,214.10693359375,9.177637100219727,-204.1246337890625,34.881072998046875,292.0166015625,2.81522274017334,749.2017822265625,-8.638311386108398,37.121402740478516,32.72161102294922,-2.08795166015625,8.758642196655273,12.149490356445312,-17.78639030456543,-14.376876831054688,145.9130859375,-23.92017364501953,108.44219970703125,24.335647583007812
15.58,bound,pace,0.47026726603507996,0.38913214206695557,0.07338906079530716,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1406.1956787109375,12.190576553344727,-0.22957687079906464,-0.5896002650260925,-0.33037063479423523,-0.22975294291973114,0.5389959812164307,0.13594500720500946,1.136975646018982,1.9234200716018677,-2.071098804473877,-2.599998950958252,-1.8624335527420044,-2.2730188369750977,-1.449787974357605,-3.517977237701416,-2.1109538078308105,-0.39536336064338684,2.1663689613342285,-10.71760368347168,2.1277048587799072,11.167045593261719,0.14767718315124512,0.0020505604334175587,-0.41340172290802,-4.927523136138916,-21.970272064208984,167.295654296875,-9.39030647277832,-85.12306213378906,-35.413455963134766,393.606201171875,-47.07679748535156,-474.6055603027344,17.96653938293457,-0.2943435609340668,48.83683776855469,268.41278076171875,-15.011713027954102,16.24801254272461,6.979972839355469,14.420506477355957,7.158842086791992,49.38063049316406,-14.827281951904297,-59.9761962890625,120.15625,-184.7462921142578,88.28529357910156,-1.250091552734375
15.6,bound,pace,0.5494726300239563,0.3893131613731384,0.08276666700839996,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,288.2276916503906,12.201406478881836,-0.24496066570281982,-0.5779346227645874,-0.3499324917793274,-0.2395414561033249,0.577501654624939,0.11600345373153687,1.1655455827713013,1.9321190118789673,-2.0649266242980957,-2.600004196166992,-1.854947566986084,-2.3145596981048584,-0.7215619683265686,0.3575049340724945,-0.8011807799339294,1.4200267791748047,1.863548994064331,2.1809616088867188,0.9144324660301208,-2.378786087036133,-0.12739424407482147,0.004495880100876093,0.843655526638031,-2.369950771331787,106.93248748779297,422.5556335449219,109.1905746459961,433.58978271484375,-34.80419921875,-22.46236801147461,-43.51130676269531,-223.60911560058594,9.668144226074219,-233.41912841796875,36.204017639160156,-4.550457000732422,-18.757225036621094,45.92840576171875,-6.626228332519531,27.301706314086914,6.706600189208984,7.501550674438477,-7.985415458679199,-35.26689910888672,114.07152557373047,-165.96261596679688,90.64546203613281,-1.0087394714355469
15.620000000000001,bound,pace,0.5424181222915649,0.3950067460536957,0.07040341198444366,1.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,744.9387817382812,12.213960647583008,-0.21618512272834778,-0.4087643325328827,-0.31607785820961,-0.21262748539447784,0.6081140041351318,0.2944985628128052,1.1730669736862183,1.6238651275634766,-2.0595145225524902,-2.6000022888183594,-1.8278502225875854,-2.307917594909668,-0.020262131467461586,8.914867401123047,0.3037949800491333,1.4357856512069702,1.507218599319458,10.331390380859375,-0.10578333586454391,-15.413334846496582,0.21627545356750488,0.000315879937261343,1.9041692018508911,-0.7187660336494446,-267.2760314941406,-100.77552795410156,-257.4195556640625,74.81837463378906,-56.207157135009766,-12.921714782714844,-84.9012451171875,274.00189208984375,70.88787078857422,-0.045939069241285324,89.23976135253906,-147.22381591796875,-55.57402801513672,25.50518035888672,-31.71565055847168,16.19023895263672,-1.8384513854980469,1.8341522216796875,-40.26813888549805,17.1278076171875,136.6202850341797,-70.99077606201172,80.0456771850586,-16.124114990234375
15.64,bound,pace,0.4546251595020294,0.4057549834251404,0.07672437280416489,1.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1816.10107421875,12.22603702545166,-0.2190471887588501,-0.19269172847270966,-0.3134760558605194,-0.1174091324210167,0.6259629726409912,0.4543423056602478,1.1566085815429688,1.3938462734222412,-2.023866891860962,-2.288954019546509,-1.772405743598938,-2.0929882526397705,-2.0126712322235107,8.467093467712402,-1.787744402885437,3.821540355682373,0.8084315061569214,5.0913286209106445,-1.1974272727966309,-7.812358379364014,2.0487332344055176,15.54407787322998,3.275599956512451,8.020508766174316,-185.57180786132812,-273.4910888671875,-220.79307556152344,-156.78805541992188,-70.50450134277344,-279.75482177734375,-56.63936233520508,404.7371826171875,132.1044464111328,-0.7860183715820312,66.45622253417969,-381.6627502441406,10.102437973022461,12.548545837402344,-13.774629592895508,-6.32073974609375,-5.752906799316406,7.673500061035156,-54.884429931640625,47.605037689208984,141.19100952148438,24.934326171875,95.55136108398438,-21.140716552734375
15.66,bound,pace,0.44156211614608765,0.40959590673446655,0.09141632169485092,1.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,780.1492919921875,12.237014770507812,-0.13682405650615692,-0.15038622915744781,-0.24467894434928894,-0.13500262796878815,0.6268040537834167,0.49645841121673584,1.2277026176452637,1.283693552017212,-2.1401548385620117,-2.134033441543579,-1.844980001449585,-1.9148842096328735,7.35249662399292,0.29018786549568176,6.331491470336914,0.21924129128456116,-1.2194057703018188,1.3599364757537842,3.913926601409912,0.8618404269218445,-4.774106502532959,-0.5265588760375977,-1.995445728302002,0.3158000707626343,606.1024780273438,450.9942932128906,549.9004516601562,372.37213134765625,-126.07432556152344,262.0322570800781,19.011640548706055,-129.35462951660156,119.23484802246094,-153.6636962890625,176.0293426513672,7.148838043212891,26.554718017578125,-7.614656448364258,30.357345581054688,-11.206960678100586,-9.807186126708984,42.88955307006836,27.755081176757812,-68.31599426269531,0.3561744689941406,141.22520446777344,7.787820816040039,185.66490173339844
15.68,bound,pace,0.48283445835113525,0.41041329503059387,0.07066456228494644,1.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,670.2814331054688,12.247802734375,0.07337644696235657,-0.09459701925516129,-0.05496790632605553,-0.08319465816020966,0.6514315009117126,0.5266464948654175,1.3529319763183594,1.2900067567825317,-2.337531089782715,-2.1399128437042236,-1.9054354429244995,-1.893104076385498,8.033048629760742,1.0964664220809937,6.74091911315918,0.9121642708778381,1.3753888607025146,1.5838547945022583,6.132325649261475,0.482080340385437,-7.283575057983398,-0.6444610953330994,-1.6067416667938232,0.8817779421806335,-312.0927734375,-190.9799346923828,-318.8026428222656,-200.6416778564453,21.537853240966797,4.726266860961914,-56.160640716552734,25.624202728271484,317.814453125,-16.456974029541016,136.96412658691406,-25.786579132080078,-25.000282287597656,-26.00897216796875,-18.1737060546875,-9.244719505310059,12.878305435180664,22.769878387451172,-0.9271888732910156,-32.456809997558594,16.035507202148438,83.31236267089844,1.273366928100586,70.71168518066406
15.700000000000001,bound,pace,0.4843751788139343,0.4118717610836029,0.07147242873907089,1.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,433.5050048828125,12.25816535949707,0.1950474977493286,-0.09021513164043427,0.04211034998297691,-0.07897674292325974,0.6949471235275269,0.5579418540000916,1.4685248136520386,1.3007171154022217,-2.4422671794891357,-2.149542808532715,-1.9200701713562012,-1.876544713973999,4.543002605438232,-0.33901822566986084,3.499573230743408,-0.2964179515838623,2.1558289527893066,1.6068302392959595,4.94395112991333,0.47078603506088257,-3.767179489135742,-0.7085265517234802,-0.3015763759613037,0.8351055979728699,-185.84832763671875,-55.46641540527344,-151.03244018554688,-44.100589752197266,-24.814844131469727,-0.3329277038574219,-135.2183380126953,-16.978776931762695,174.7362060546875,-5.704891681671143,31.633960723876953,7.016003131866455,-22.118499755859375,-5.527975082397461,-14.19676399230957,10.087724685668945,-0.6092967987060547,14.116317749023438,-19.98526382446289,-24.658084869384766,11.124183654785156,78.29621887207031,-5.289995193481445,53.9880485534668
15.72,bound,pace,0.4800136685371399,0.41370078921318054,0.07661991566419601,1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,306.88677978515625,12.268156051635742,0.26464343070983887,-0.09816420823335648,0.07987994700670242,-0.08438016474246979,0.7341846227645874,0.5873956084251404,1.5677199363708496,1.307051420211792,-2.524538278579712,-2.1600141525268555,-1.9327503442764282,-1.8573851585388184,2.7286219596862793,-0.47100549936294556,1.284924864768982,-0.3155374526977539,1.554988980293274,1.507593035697937,4.146921634674072,0.22117285430431366,-3.0425050258636475,-0.7111017107963562,-0.1773262917995453,1.0157984495162964,-102.34036254882812,-7.631463050842285,-59.20793914794922,1.0986328125,-59.12480163574219,1.4789342880249023,-126.89037322998047,-9.597906112670898,140.2760467529297,-3.5539746284484863,34.928524017333984,5.384767055511475,-15.115623474121094,1.0551824569702148,-8.395519256591797,4.038283348083496,-6.496390342712402,16.359619140625,-19.313560485839844,-20.019695281982422,9.555419921875,78.93563842773438,-3.7027249336242676,47.19219207763672
15.74,bound,pace,0.474880576133728,0.41555655002593994,0.0824698805809021,1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,206.3032684326172,12.277889251708984,0.2989695370197296,-0.10951711982488632,0.09557398408651352,-0.09017480164766312,0.7588232159614563,0.6160708665847778,1.633094310760498,1.3108633756637573,-2.5760858058929443,-2.1702330112457275,-1.9415570497512817,-1.8366330862045288,1.2469297647476196,-0.4807603657245636,0.6564599871635437,-0.23705600202083588,0.9216188192367554,1.535046100616455,2.458864688873291,0.14092133939266205,-1.8309094905853271,-0.7581383585929871,-0.2888777554035187,1.0696070194244385,-57.78205490112305,14.424818992614746,-12.267518043518066,8.686360359191895,-42.87528991699219,12.904047966003418,-109.41100311279297,-0.12712478637695312,93.6064224243164,-16.293716430664062,11.649626731872559,-0.3510475158691406,-8.069812774658203,3.0254645347595215,-4.476308822631836,-6.854602813720703,-4.960369110107422,17.075366973876953,-17.164661407470703,-19.531375885009766,6.439828872680664,79.4708251953125,-3.6890709400177,38.682891845703125
15.76,bound,pace,0.4708692729473114,0.41709834337234497,0.08694101870059967,1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,143.1204833984375,12.28738021850586,0.3126169443130493,-0.11880188435316086,0.1066768541932106,-0.0930894985795021,0.7683411240577698,0.6443657279014587,1.6646685600280762,1.3134039640426636,-2.5999999046325684,-2.180030584335327,-1.9495923519134521,-1.8152430057525635,0.4536252021789551,-0.31021031737327576,0.4434863328933716,-0.09046564996242523,0.2626880407333374,1.5488201379776,1.0613150596618652,0.09334035962820053,-0.5033358335494995,-0.7532829642295837,-0.34383586049079895,1.0918163061141968,-23.992168426513672,21.468299865722656,-18.078876495361328,1.3058274984359741,-23.937028884887695,20.71163558959961,-62.759708404541016,4.796041488647461,110.38198852539062,-25.481855392456055,5.796855926513672,-3.82387638092041,-3.014955997467041,4.224748611450195,-3.305954933166504,-15.834110260009766,-2.731131076812744,15.080957412719727,-10.57897663116455,-20.119136810302734,2.9949703216552734,80.56417083740234,-1.9036269187927246,34.35868835449219
15.780000000000001,bound,pace,0.46602094173431396,0.41813838481903076,0.0894562378525734,1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,116.18829345703125,12.296597480773926,0.3122064769268036,-0.1241174265742302,0.11558957397937775,-0.09344593435525894,0.7609595060348511,0.6722673177719116,1.6719017028808594,1.315757393836975,-2.5999996662139893,-2.1894116401672363,-1.9587655067443848,-1.7942988872528076,-0.20682507753372192,-0.07721994072198868,0.3541005551815033,0.052780501544475555,-0.49403777718544006,1.5437583923339844,0.08938518911600113,0.08774081617593765,3.2012387237045914e-05,-0.7398168444633484,-0.42585325241088867,1.0671465396881104,-22.22144889831543,22.50090980529785,-22.06819725036621,-1.7104685306549072,-4.193711280822754,21.439910888671875,-25.886445999145508,5.8435516357421875,-0.0008335642633028328,-22.49716567993164,5.806094169616699,-5.35588264465332,0.10837244987487793,4.4926042556762695,-2.2246007919311523,-21.833620071411133,-0.298342227935791,11.533535957336426,-4.8409624099731445,-21.731098175048828,-7.195739269256592,81.63370513916016,-0.48355913162231445,30.91130828857422
15.8,bound,pace,0.4592667818069458,0.4185135066509247,0.08992291986942291,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,114.8734130859375,12.305463790893555,0.29943686723709106,-0.125164195895195,0.1240217387676239,-0.0916873887181282,0.7362515330314636,0.6994126439094543,1.6589531898498535,1.3177268505096436,-2.5999996662139893,-2.1992430686950684,-1.971244215965271,-1.7740442752838135,-0.6878334283828735,0.1192193478345871,0.31417834758758545,0.1451604962348938,-1.234663724899292,1.510745882987976,-0.7817330360412598,0.07146071642637253,3.691277379402891e-05,-0.7672582864761353,-0.6024086475372314,1.0231679677963257,-5.109727382659912,19.587543487548828,-25.565040588378906,-4.769343376159668,20.107555389404297,23.267723083496094,-2.446150779724121,6.213145732879639,-0.0010727118933573365,-26.377355575561523,9.451639175415039,-7.47380256652832,2.7823896408081055,3.0122480392456055,-1.33980131149292,-25.22589111328125,2.775432586669922,8.200721740722656,-0.8921947479248047,-23.831722259521484,-8.880560874938965,80.98025512695312,0.5034928321838379,27.23394775390625
15.82,bound,pace,0.45018574595451355,0.41812825202941895,0.08886538445949554,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,124.43269348144531,12.31389331817627,0.2770785093307495,-0.12282223254442215,0.13184112310409546,-0.08886817842721939,0.6938495635986328,0.7254208922386169,1.6266480684280396,1.3187329769134521,-2.5999999046325684,-2.2106058597564697,-1.9898364543914795,-1.7545222043991089,-1.0891716480255127,0.28829529881477356,0.2895229458808899,0.2040105164051056,-1.995559811592102,1.4227205514907837,-1.6483114957809448,0.02535889856517315,5.5059746955521405e-05,-0.8088108897209167,-0.8891202211380005,0.9792791604995728,6.850743293762207,20.4989013671875,-26.57175636291504,-2.8320372104644775,44.5357551574707,19.228912353515625,18.2943115234375,6.356252670288086,-0.001057604094967246,-23.98623275756836,15.800094604492188,-8.755660057067871,4.214495658874512,1.7580599784851074,-0.6642816066741943,-26.253103256225586,5.679195404052734,5.598226547241211,2.7194480895996094,-26.336198806762695,-12.418778419494629,79.58280944824219,1.427107810974121,24.203598022460938
15.84,bound,pace,0.44050508737564087,0.4169505834579468,0.08643953502178192,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,159.26483154296875,12.321846008300781,0.2459523230791092,-0.11739474534988403,0.13995137810707092,-0.08479573577642441,0.6315180063247681,0.7498202919960022,1.5732818841934204,1.317867636680603,-2.5999999046325684,-2.2240209579467773,-2.0157041549682617,-1.7353205680847168,-1.4778748750686646,0.46654587984085083,0.3031635880470276,0.29011058807373047,-2.8675434589385986,1.3229587078094482,-2.6004366874694824,-0.0666918158531189,8.079218969214708e-05,-0.8817494511604309,-1.2294554710388184,0.9632411599159241,17.234134674072266,26.12604522705078,-26.52214241027832,3.0848026275634766,71.13509368896484,16.860366821289062,40.41905212402344,6.51491117477417,-0.0006796646630391479,-21.6954345703125,23.138809204101562,-8.057319641113281,5.006414413452148,0.8371267318725586,-0.3407711982727051,-25.794126510620117,8.677148818969727,5.205431938171387,6.322887420654297,-28.694406509399414,-18.52348518371582,78.7574234008789,2.29093074798584,22.322463989257812
15.860000000000001,bound,pace,0.43051961064338684,0.4150087833404541,0.08260493725538254,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,227.95762634277344,12.329277992248535,0.2071484476327896,-0.1088123545050621,0.1494276225566864,-0.07811936736106873,0.5448349118232727,0.7720921635627747,1.4922446012496948,1.313209891319275,-2.5999996662139893,-2.2401680946350098,-2.0475218296051025,-1.7150743007659912,-1.8277599811553955,0.6519452929496765,0.32483911514282227,0.4539850950241089,-3.9323065280914307,1.2069841623306274,-3.877624988555908,-0.25559428334236145,0.0001121705281548202,-0.9905400276184082,-1.554004430770874,1.0212596654891968,24.20547103881836,31.867647171020508,-32.42673110961914,11.523139953613281,104.80590057373047,16.161705017089844,67.31185913085938,6.700748443603516,-0.0013106095138937235,-17.92873191833496,24.64890480041504,-5.821394920349121,5.388436317443848,-0.37310123443603516,-0.6121678352355957,-23.92637062072754,12.371368408203125,6.845203399658203,10.082889556884766,-31.277931213378906,-27.132553100585938,78.54907989501953,2.675943374633789,20.401151657104492
15.88,bound,pace,0.4175872802734375,0.4123495817184448,0.07773533463478088,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,348.011474609375,12.3361177444458,0.16204093396663666,-0.0977957546710968,0.15943530201911926,-0.06727351248264313,0.42682716250419617,0.791414737701416,1.3732835054397583,1.3023520708084106,-2.5999996662139893,-2.2598397731781006,-2.0827181339263916,-1.6922178268432617,-2.112510919570923,0.7943005561828613,0.28644487261772156,0.6841208934783936,-5.295077323913574,1.0569939613342285,-5.616786003112793,-0.55269855260849,0.00014468852896243334,-1.138779878616333,-1.8105980157852173,1.1498527526855469,27.827978134155273,35.367523193359375,-39.083045959472656,12.477743148803711,150.45147705078125,15.299439430236816,105.36851501464844,11.782657623291016,-0.0013048877008259296,-8.828186988830566,19.347429275512695,-7.9849958419799805,5.866392135620117,-2.851562976837158,-0.6948122978210449,-21.748451232910156,17.22378921508789,8.724113464355469,15.100639343261719,-34.47407150268555,-36.53429412841797,79.39417266845703,2.4129467010498047,16.694284439086914
