t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
7.5200000000000005,trot,bound,0.5761478543281555,0.3855345547199249,0.0943424254655838,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,364.9605407714844,5.9714741706848145,-0.018482375890016556,-0.11695306748151779,0.17667365074157715,-0.1159784272313118,1.2895605564117432,1.2898170948028564,0.9583728313446045,0.7789572477340698,-2.3548171520233154,-2.3402185440063477,-1.5364046096801758,-1.91399347782135,0.6363905072212219,0.4745674133300781,2.3515727519989014,-2.0050125122070312,1.4329575300216675,1.1712690591812134,-0.8866562247276306,-0.8536840081214905,-1.550312876701355,-1.3454581499099731,-0.5011098980903625,-1.1686596870422363,9.04226303100586,41.51901626586914,-35.694358825683594,9.796619415283203,-10.928487777709961,-5.948305130004883,26.164447784423828,46.04710388183594,13.419842720031738,2.336406707763672,21.57099151611328,46.45707702636719,-40.97337341308594,52.83149719238281,-7.89909553527832,1.3935127258300781,-51.5457763671875,-52.45199966430664,2.939329147338867,9.406490325927734,61.789794921875,33.94474792480469,2.195033550262451,3.3754100799560547
7.54,trot,bound,0.5385346412658691,0.38542604446411133,0.11317729949951172,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,290.614501953125,5.983200550079346,-0.004877145402133465,-0.10540807992219925,0.20852315425872803,-0.1413412094116211,1.3107002973556519,1.307698369026184,0.9427961111068726,0.7678036093711853,-2.375214099884033,-2.3595387935638428,-1.5460485219955444,-1.930556058883667,0.6208280324935913,0.5007078051567078,1.037550926208496,-0.8996492028236389,1.32094407081604,1.0905133485794067,-0.718998372554779,-0.3983089327812195,-1.1614755392074585,-1.092095136642456,-0.38507145643234253,-0.5938992500305176,1.138615608215332,29.436565399169922,-60.41057205200195,60.097537994384766,-12.938547134399414,-8.992195129394531,14.394807815551758,25.088333129882812,13.502740859985352,-2.053380012512207,10.437321662902832,28.87464714050293,-46.15278244018555,48.22840881347656,-11.04442024230957,11.275777816772461,-50.341896057128906,-44.92703628540039,2.423116683959961,4.789159774780273,54.13140106201172,29.08019256591797,1.6462640762329102,3.036020278930664
7.5600000000000005,trot,bound,0.50736403465271,0.3851875364780426,0.1306282877922058,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,220.85325622558594,5.9942851066589355,0.003888012608513236,-0.09838099777698517,0.21958258748054504,-0.15288962423801422,1.3306174278259277,1.3264477252960205,0.9293971657752991,0.7647356390953064,-2.388808012008667,-2.3751420974731445,-1.5454661846160889,-1.9443471431732178,0.3794732987880707,0.28250178694725037,0.3143892288208008,-0.35157617926597595,1.2800368070602417,1.1440939903259277,-0.5390608906745911,-0.1130174994468689,-0.8285525441169739,-0.8710473775863647,-0.020218508318066597,-0.470235675573349,-0.07745027542114258,27.639949798583984,-19.085853576660156,39.5230598449707,3.7537097930908203,2.892327308654785,21.741222381591797,8.707174301147461,7.487726211547852,4.548454284667969,-9.721979141235352,24.773603439331055,-50.127445220947266,46.90873718261719,-2.568092107772827,7.031562328338623,-49.97563934326172,-43.40730285644531,4.196099758148193,1.3991891145706177,49.101139068603516,31.716598510742188,0.5873153209686279,1.9686498641967773
7.58,trot,bound,0.4782086908817291,0.38467124104499817,0.1449485570192337,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,173.23414611816406,6.004703044891357,0.00789579190313816,-0.09558700770139694,0.2223561853170395,-0.16028739511966705,1.3503588438034058,1.346692442893982,0.9228891134262085,0.7628204822540283,-2.395723819732666,-2.3859686851501465,-1.5433324575424194,-1.9548364877700806,0.16578976809978485,0.10155347734689713,0.117080919444561,-0.25669679045677185,1.227532148361206,1.222969651222229,-0.20326687395572662,-0.14021450281143188,-0.4410305917263031,-0.6089592576026917,0.07951770722866058,-0.3759134113788605,-6.375384330749512,22.911285400390625,2.09778094291687,20.898897171020508,4.480576515197754,9.137630462646484,17.991832733154297,-1.45530104637146,10.414976119995117,6.012165546417236,-6.190042018890381,16.39006805419922,-51.648651123046875,47.05663299560547,1.85298490524292,3.511878252029419,-50.218055725097656,-44.98004150390625,4.042194366455078,-0.4873695373535156,46.656497955322266,33.367549896240234,0.33508288860321045,0.8182520866394043
7.6000000000000005,trot,bound,0.45166459679603577,0.38387998938560486,0.15491698682308197,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,132.89283752441406,6.014462471008301,0.008603204041719437,-0.09540381282567978,0.22363828122615814,-0.1662450134754181,1.37017023563385,1.368149757385254,0.9245864152908325,0.759272038936615,-2.395827054977417,-2.3909575939178467,-1.5476088523864746,-1.966262698173523,0.007772371172904968,-0.018261078745126724,0.11501075327396393,-0.2178574800491333,1.1893048286437988,1.247480869293213,0.10014878213405609,-0.25657758116722107,-0.0643492117524147,-0.2795765697956085,-0.10635896027088165,-0.4211963415145874,-11.62598705291748,17.228368759155273,7.727511405944824,14.179908752441406,5.0673723220825195,2.752232551574707,3.0883684158325195,-4.524153709411621,10.204370498657227,13.641267776489258,11.743208885192871,16.640901565551758,-52.09201431274414,47.67699432373047,2.6046814918518066,2.1780664920806885,-49.786842346191406,-46.80513000488281,1.8851360082626343,-0.6947851181030273,45.28937530517578,34.52936935424805,0.4414433240890503,0.6198654174804688
7.62,trot,bound,0.4300486445426941,0.3828631341457367,0.15983042120933533,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64353942871094,6.023642063140869,0.007058322429656982,-0.09674114733934402,0.2258843630552292,-0.17112985253334045,1.389976143836975,1.3904839754104614,0.9328306317329407,0.7543410658836365,-2.388883113861084,-2.3894872665405273,-1.5603708028793335,-1.9817076921463013,-0.08467599004507065,-0.07674865424633026,0.19009965658187866,-0.1820215880870819,1.1536321640014648,1.2843561172485352,0.3294662833213806,-0.33375367522239685,0.317207932472229,0.05082041025161743,-0.3820475935935974,-0.5628542900085449,-6.484965801239014,23.913494110107422,11.677998542785645,13.965612411499023,3.390216827392578,5.616927146911621,-9.427225112915039,-4.764467239379883,11.098724365234375,11.146808624267578,29.488540649414062,23.738515853881836,-52.203006744384766,49.64397430419922,2.0939698219299316,1.4001762866973877,-49.12859344482422,-47.8260612487793,-0.06989240646362305,-0.16225290298461914,44.12234115600586,34.912227630615234,0.7747249603271484,0.9146089553833008
7.640000000000001,trot,bound,0.4154040813446045,0.3816525936126709,0.15918046236038208,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.68540954589844,6.032357215881348,0.004034634213894606,-0.09884762763977051,0.22966749966144562,-0.17605258524417877,1.4098049402236938,1.4134995937347412,0.9463768005371094,0.749423623085022,-2.3744325637817383,-2.3810548782348633,-1.5820140838623047,-2.003249168395996,-0.14455844461917877,-0.10165460407733917,0.2775885760784149,-0.21008943021297455,1.0973808765411377,1.2675912380218506,0.5174981951713562,-0.33938068151474,0.7420375347137451,0.4398062825202942,-0.6779568791389465,-0.7795537710189819,-17.130645751953125,34.6378288269043,11.538222312927246,10.857239723205566,7.424688339233398,5.847454071044922,-18.170082092285156,-3.8835763931274414,10.743438720703125,10.155677795410156,45.57820510864258,32.929168701171875,-53.533607482910156,52.6416015625,1.1703031063079834,0.7432265281677246,-47.55635452270508,-48.599510192871094,-1.5605902671813965,0.2990751266479492,43.39727020263672,34.837100982666016,1.2348690032958984,1.3499746322631836
7.66,trot,bound,0.4081059396266937,0.38027411699295044,0.15255095064640045,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.6304473876953,6.040759086608887,0.0004931033472530544,-0.10073737800121307,0.23584944009780884,-0.18173809349536896,1.4297113418579102,1.4368301630020142,0.9647716283798218,0.7457418441772461,-2.3517303466796875,-2.3647966384887695,-1.6128592491149902,-2.03202748298645,-0.17017531394958496,-0.09356337785720825,0.39750048518180847,-0.27846887707710266,1.0547586679458618,1.245640754699707,0.6906759142875671,-0.2953680753707886,1.1976889371871948,0.8646241426467896,-0.9870295524597168,-1.0357586145401,-21.576187133789062,37.19778823852539,9.98944091796875,8.79550552368164,12.848186492919922,5.3752899169921875,-26.14116668701172,-5.575591087341309,8.176779747009277,10.74637222290039,60.658573150634766,44.84801483154297,-55.892581939697266,55.84785461425781,0.19753193855285645,0.5247251987457275,-45.52701187133789,-49.66938018798828,-2.827465057373047,0.28732991218566895,43.698997497558594,35.54637908935547,1.7238245010375977,1.8995704650878906
7.68,trot,bound,0.40740707516670227,0.3788444995880127,0.13974031805992126,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.39410400390625,6.049035549163818,-0.002955033676698804,-0.10179810225963593,0.24455569684505463,-0.1873958259820938,1.4492146968841553,1.4599460363388062,0.9878129363059998,0.7440838813781738,-2.3195064067840576,-2.339472770690918,-1.6534934043884277,-2.0679738521575928,-0.18577128648757935,-0.07038410007953644,0.4948044717311859,-0.29846128821372986,0.9851008653640747,1.1855645179748535,0.8526540398597717,-0.21421486139297485,1.72038996219635,1.3613380193710327,-1.3192871809005737,-1.2848447561264038,-29.100278854370117,29.1469669342041,3.008878231048584,5.485230445861816,8.486700057983398,2.0969629287719727,-33.927310943603516,-8.266555786132812,12.767696380615234,14.306259155273438,76.01687622070312,57.62555694580078,-60.227813720703125,59.3786506652832,-0.8838703632354736,0.9210193157196045,-43.69524383544922,-52.335025787353516,-3.9815845489501953,-0.10361671447753906,45.81260681152344,37.271305084228516,2.2559661865234375,2.5492782592773438
7.7,trot,bound,0.4120846092700958,0.3776558041572571,0.1209091916680336,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,323.77203369140625,6.057404041290283,-0.005666278302669525,-0.10137220472097397,0.25466838479042053,-0.19001522660255432,1.4676339626312256,1.4815254211425781,1.0145785808563232,0.7439586520195007,-2.276207685470581,-2.3030776977539062,-1.7033344507217407,-2.1090962886810303,-0.18131524324417114,-0.02186301350593567,0.4997948110103607,-0.1692073941230774,0.8702161908149719,1.1057238578796387,0.9736179113388062,-0.16060452163219452,2.3366270065307617,1.9283735752105713,-1.6395986080169678,-1.4605200290679932,-41.00029373168945,17.471391677856445,-8.911961555480957,-0.9627580642700195,11.24110221862793,8.848166465759277,-40.9144172668457,-11.383040428161621,14.160394668579102,11.27467155456543,89.03450775146484,67.58429718017578,-66.94548797607422,64.90209197998047,-2.3074121475219727,1.152549386024475,-41.455955505371094,-57.03311538696289,-5.330484390258789,-0.8662115335464478,49.91808319091797,40.926605224609375,2.732572555541992,2.983213424682617
7.72,trot,bound,0.4211336672306061,0.37734314799308777,0.09685340523719788,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,426.3984680175781,6.066153049468994,-0.006725761573761702,-0.09855582565069199,0.26014021039009094,-0.18259073793888092,1.4832432270050049,1.499298095703125,1.0429075956344604,0.7435704469680786,-2.2193212509155273,-2.2527503967285156,-1.7618128061294556,-2.1492867469787598,-0.17228606343269348,0.050384774804115295,0.12847456336021423,0.32502996921539307,0.6292209625244141,0.8617057800292969,0.9781880974769592,-0.1654709279537201,3.1284561157226562,2.691882610321045,-1.9371793270111084,-1.4001541137695312,-49.43617630004883,-9.33704948425293,-25.853973388671875,-9.849262237548828,-0.22749900817871094,1.4193296432495117,-49.13998794555664,-11.204710960388184,28.42278480529785,20.181560516357422,102.84614562988281,69.21357727050781,-73.9509048461914,71.30215454101562,-3.998347520828247,0.9104230403900146,-41.71928024291992,-64.46788024902344,-7.32502555847168,-1.786361813545227,57.58603286743164,48.17081832885742,3.1741600036621094,2.869190216064453
7.74,trot,bound,0.4314076602458954,0.37903061509132385,0.07045363634824753,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,517.9147338867188,6.075552463531494,-0.00631012674421072,-0.09369150549173355,0.23880131542682648,-0.1514911949634552,1.4923453330993652,1.5096431970596313,1.0647495985031128,0.7375534772872925,-2.1466281414031982,-2.186638116836548,-1.813501238822937,-2.1600425243377686,-0.06290658563375473,0.17459633946418762,-1.4158971309661865,1.724792242050171,0.28458350896835327,0.44565775990486145,0.672870934009552,-0.30120229721069336,3.956921339035034,3.54022216796875,-1.6602323055267334,-0.2418481856584549,-17.57195472717285,-11.029481887817383,-27.852296829223633,1.5144109725952148,-7.18153715133667,-5.704217910766602,-47.256996154785156,3.6291003227233887,34.377384185791016,28.033161163330078,97.1549072265625,29.71869468688965,-73.42671966552734,73.96263122558594,-5.030034065246582,-0.2655754089355469,-45.426025390625,-74.989013671875,-8.876362800598145,-1.9126849174499512,61.51717758178711,54.25732421875,2.6414031982421875,0.08027791976928711
7.76,trot,bound,0.4311293959617615,0.38380464911460876,0.04809950292110443,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,424.0841064453125,6.085554122924805,-0.007052743807435036,-0.09003859013319016,0.13904103636741638,-0.070461705327034,1.4908015727996826,1.5098810195922852,1.0534440279006958,0.7290856242179871,-2.0631518363952637,-2.1111268997192383,-1.8089773654937744,-2.058314323425293,0.027062274515628815,0.24008610844612122,-5.605903148651123,4.80112886428833,-0.13382777571678162,-0.04526272416114807,-0.8149120211601257,0.22205114364624023,4.3366594314575195,3.9404165744781494,0.430073082447052,4.1375274658203125,7.342277526855469,3.3280253410339355,-12.965679168701172,22.006797790527344,2.835103988647461,-10.979008674621582,-24.687671661376953,66.94940185546875,18.569564819335938,24.741220474243164,17.82088279724121,-136.9099578857422,-47.837100982666016,56.74763488769531,-5.384918212890625,-1.2224349975585938,-52.453155517578125,-82.33341979980469,-8.682415962219238,4.7400970458984375,41.90216827392578,32.525718688964844,-3.7425665855407715,-10.330955505371094
7.78,trot,bound,0.4573540985584259,0.3851484954357147,0.032181087881326675,1.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1236.98388671875,6.094883918762207,-0.01638132706284523,-0.11640794575214386,0.09110933542251587,-0.06716206669807434,1.5261750221252441,1.5392013788223267,1.0525026321411133,0.7851331830024719,-2.179978370666504,-2.2348415851593018,-1.6859767436981201,-1.9366023540496826,1.4589903354644775,-2.854236602783203,-0.658111572265625,-0.9364215731620789,0.7024761438369751,0.406671941280365,4.376447677612305,4.029901504516602,-4.654033184051514,-5.058257102966309,-1.9315871000289917,-2.612849712371826,246.76805114746094,-253.73968505859375,-94.32637786865234,-0.08804798126220703,-220.73011779785156,-172.47824096679688,-356.784423828125,-77.81143188476562,129.7451934814453,69.83651733398438,288.3784484863281,82.114501953125,11.015799522399902,-4.2695465087890625,-20.419811248779297,6.5413007736206055,-2.4191970825195312,-1.5719327926635742,-69.50531768798828,16.68871307373047,7.042369842529297,5.321041107177734,131.73504638671875,191.83438110351562
7.8,trot,bound,0.503538966178894,0.3860202431678772,0.02488604560494423,1.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,620.7417602539062,6.1047587394714355,-0.005240810569375753,-0.16772235929965973,0.07280918955802917,-0.08894277364015579,1.499152660369873,1.4995959997177124,1.122708797454834,0.8605055809020996,-2.2708632946014404,-2.3223626613616943,-1.7086517810821533,-1.9787001609802246,0.34030991792678833,-1.2212446928024292,-0.7531211376190186,-0.8920071125030518,-1.953942060470581,-2.389629602432251,3.067718744277954,3.609818935394287,-3.433610200881958,-3.365494966506958,-0.7519338130950928,-1.9255516529083252,-7.46464729309082,211.0338897705078,32.86989974975586,36.64851379394531,-42.51234436035156,-1.7903327941894531,-68.37010192871094,-52.212860107421875,163.06710815429688,128.34458923339844,56.43048095703125,65.25521087646484,-9.114694595336914,16.723567962646484,-8.911515235900879,2.0022192001342773,0.4491291046142578,0.7556133270263672,-25.654815673828125,42.35386657714844,11.005901336669922,10.653900146484375,49.942142486572266,126.32501220703125
7.82,trot,bound,0.548290491104126,0.3874363899230957,0.023483237251639366,1.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,318.2945556640625,6.115612506866455,6.850537465652451e-05,-0.19569429755210876,0.05739419534802437,-0.1057259663939476,1.4599226713180542,1.4602960348129272,1.161435604095459,0.9109675288200378,-2.326519250869751,-2.3625121116638184,-1.70699143409729,-1.9965165853500366,0.3072957992553711,-0.756304919719696,-0.5975793600082397,-0.618430495262146,-1.598745584487915,-1.3440018892288208,1.3363064527511597,2.233506679534912,-2.028477907180786,-1.4604079723358154,0.49960315227508545,-0.7931390404701233,36.0380744934082,115.23810577392578,37.911476135253906,51.37445831298828,56.19173049926758,89.67037200927734,-80.66658782958984,-95.65663146972656,111.46869659423828,57.305763244628906,54.738121032714844,72.56525421142578,-2.513359546661377,3.3010454177856445,-9.514430046081543,11.418035507202148,12.703874588012695,14.826337814331055,-31.632844924926758,32.83784484863281,9.245492935180664,6.135425567626953,39.636837005615234,124.70696258544922
7.84,trot,bound,0.5892854928970337,0.3884730339050293,0.02410605177283287,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.1488037109375,6.127183437347412,0.021786371245980263,-0.22230814397335052,0.05432673543691635,-0.10766172409057617,1.420297622680664,1.4194391965866089,1.169222354888916,0.9342262148857117,-2.36582612991333,-2.3880209922790527,-1.685407042503357,-1.990557074546814,0.7061923742294312,-0.9005833268165588,0.02077864482998848,0.11084994673728943,-1.6059682369232178,-1.6774675846099854,0.0143160130828619,0.8088679313659668,-1.5057295560836792,-1.0615508556365967,1.3230756521224976,0.5935173034667969,-40.92147445678711,68.89716339111328,25.769906997680664,33.278648376464844,58.066368103027344,63.384010314941406,-46.314517974853516,-64.77000427246094,77.92398834228516,41.518497467041016,30.313182830810547,69.08077239990234,-6.740806579589844,0.440826416015625,-19.46080207824707,25.9909725189209,7.802675247192383,10.648746490478516,-20.9049015045166,42.14996337890625,7.435493469238281,3.4774131774902344,26.496870040893555,107.78888702392578
7.86,trot,bound,0.6312795281410217,0.38886716961860657,0.025955816730856895,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.9657897949219,6.139524936676025,0.043727438896894455,-0.24146153032779694,0.0632532611489296,-0.09558817744255066,1.379862904548645,1.3764737844467163,1.1525583267211914,0.9353941082954407,-2.396233320236206,-2.4073736667633057,-1.648441195487976,-1.9662396907806396,0.5413898229598999,-0.624583899974823,0.567715585231781,0.6999434232711792,-1.6873960494995117,-1.7632492780685425,-1.159313440322876,-0.28058698773384094,-1.1373755931854248,-0.77481609582901,2.089151620864868,1.5174481868743896,-66.74556732177734,43.26919174194336,18.72509765625,17.494810104370117,55.03141784667969,63.65597152709961,-35.376441955566406,-51.79029846191406,63.26043701171875,40.400325775146484,26.707029342651367,58.63685607910156,-6.787240982055664,-0.24710750579833984,-30.858108520507812,32.88338088989258,6.194316864013672,9.93458366394043,-17.242919921875,45.52656555175781,6.305519104003906,3.0826339721679688,18.179203033447266,100.38491821289062
7.88,trot,bound,0.6628705859184265,0.38925033807754517,0.032028865069150925,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.5888671875,6.152633190155029,0.04585517942905426,-0.23363034427165985,0.0796588882803917,-0.07377573847770691,1.3420958518981934,1.3395546674728394,1.1069965362548828,0.9096943140029907,-2.4186112880706787,-2.4251420497894287,-1.590914011001587,-1.9193309545516968,-0.4687514007091522,0.39617112278938293,0.7990967035293579,1.0467568635940552,-1.6355853080749512,-1.6230961084365845,-2.7607669830322266,-1.8059427738189697,-0.7440070509910583,-0.5343363881111145,3.2890162467956543,2.80142879486084,-102.3715591430664,-37.50796890258789,-13.941621780395508,-20.831298828125,55.406070709228516,40.740299224853516,-48.37942123413086,-115.8387451171875,41.45500564575195,59.47732925415039,46.89326477050781,114.23210906982422,-6.9244232177734375,-1.8592803478240967,-41.80927658081055,35.433841705322266,6.618764877319336,8.735525131225586,-17.143043518066406,36.23749923706055,5.222431182861328,4.027793884277344,16.086313247680664,100.80046081542969
7.9,trot,bound,0.6604676246643066,0.39221033453941345,0.04937850683927536,1.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0610961914062,6.166632175445557,-0.027952920645475388,-0.13501957058906555,0.09667959809303284,-0.048041366040706635,1.311524510383606,1.3174841403961182,1.0134128332138062,0.8403933048248291,-2.408299684524536,-2.4192047119140625,-1.492254376411438,-1.8323277235031128,-3.9332966804504395,4.388950347900391,0.6063675284385681,1.0962989330291748,-1.794616937637329,-1.5305384397506714,-5.684466361999512,-4.214224815368652,0.8969348073005676,0.8971614241600037,5.801827907562256,4.878467559814453,-40.61717987060547,-161.03915405273438,-48.95799255371094,-41.251708984375,3.830742835998535,-44.252681732177734,-107.10592651367188,-114.9852294921875,-22.48603057861328,49.801971435546875,96.28134155273438,76.98049926757812,-3.143798828125,-3.697223663330078,-38.633544921875,25.36884307861328,7.013906478881836,4.4015350341796875,-26.718791961669922,-1.7209663391113281,0.2451333999633789,2.857053756713867,27.00070571899414,91.28594970703125
7.92,trot,bound,0.6147781610488892,0.39301806688308716,0.0710267499089241,1.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,840.17578125,6.180398941040039,-0.04219842329621315,-0.10893938690423965,0.13102282583713531,-0.06190164387226105,1.2710086107254028,1.2514785528182983,0.9758009314537048,0.8005921244621277,-2.3002309799194336,-2.2941696643829346,-1.5142501592636108,-1.876705288887024,0.5951247811317444,0.37043505907058716,2.37575364112854,-1.670189619064331,1.5318667888641357,0.8596616983413696,-1.4986498355865479,-2.052504777908325,-2.436372995376587,-1.6692599058151245,-0.6070606112480164,-1.891907811164856,70.94696807861328,127.07466888427734,235.39578247070312,59.14485549926758,116.73753356933594,-46.77007293701172,125.45948028564453,104.65283203125,-5.9558868408203125,196.9458770751953,53.25682067871094,5.707216262817383,-50.337890625,46.05483627319336,27.27066421508789,-2.6305084228515625,-49.19741439819336,-67.19609069824219,19.112010955810547,5.126377105712891,143.4439239501953,116.82405090332031,6.873019218444824,1.5948905944824219
7.94,trot,bound,0.5694167613983154,0.3926672041416168,0.09169432520866394,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,360.46783447265625,6.192605495452881,-0.0306206326931715,-0.09921982884407043,0.17944255471229553,-0.10862592607736588,1.2913439273834229,1.2683069705963135,0.9536845088005066,0.777178168296814,-2.3311386108398438,-2.3221633434295654,-1.5330437421798706,-1.9065890312194824,0.6113099455833435,0.4938129186630249,2.2502031326293945,-2.333909749984741,1.34980046749115,1.0825996398925781,-0.9945521950721741,-0.7347186207771301,-1.681982159614563,-1.5204849243164062,-0.7261067628860474,-1.0951249599456787,4.043185710906982,28.415048599243164,-33.63924026489258,23.363161087036133,-23.755859375,-7.600951194763184,20.619619369506836,60.17774200439453,20.352767944335938,2.981901168823242,28.938316345214844,48.017333984375,-37.40049362182617,45.7097053527832,-6.739902496337891,4.288299560546875,-57.836273193359375,-47.77511215209961,3.346822738647461,11.867408752441406,57.090885162353516,30.03413963317871,2.318746566772461,4.241808891296387
7.96,trot,bound,0.5399277806282043,0.392017662525177,0.11197741329669952,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,291.87738037109375,6.204075813293457,-0.01774498261511326,-0.08797204494476318,0.21058522164821625,-0.1395878940820694,1.3119380474090576,1.2856779098510742,0.9364252686500549,0.7685655951499939,-2.355877161026001,-2.346177339553833,-1.542325735092163,-1.9227144718170166,0.5895739793777466,0.4991210997104645,1.0354928970336914,-1.1213420629501343,1.2996610403060913,1.0735993385314941,-0.7395464181900024,-0.28167644143104553,-1.393528699874878,-1.342710018157959,-0.37490373849868774,-0.5788732767105103,4.313254356384277,27.457731246948242,-57.389427185058594,68.03548431396484,-5.3562164306640625,0.7631540298461914,21.713912963867188,22.411405563354492,4.479765892028809,-3.3025741577148438,8.911031723022461,28.02798843383789,-40.63861083984375,41.64181900024414,-10.438825607299805,12.618754386901855,-52.751495361328125,-37.87998580932617,4.566851615905762,3.965444326400757,49.064517974853516,28.011497497558594,2.0382838249206543,2.944803237915039
7.98,trot,bound,0.5110743045806885,0.39106544852256775,0.13158293068408966,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,239.4068145751953,6.214920520782471,-0.009440886788070202,-0.0812341496348381,0.22064924240112305,-0.15430746972560883,1.3319839239120483,1.3048150539398193,0.923229455947876,0.7656521201133728,-2.375089406967163,-2.3677375316619873,-1.5396478176116943,-1.9348466396331787,0.3511330485343933,0.2794578969478607,0.24696144461631775,-0.4623797535896301,1.283862829208374,1.163765549659729,-0.49191731214523315,-0.12825918197631836,-1.1058006286621094,-1.175971508026123,0.06509961932897568,-0.4234788715839386,0.6403028964996338,12.811046600341797,-24.7406063079834,41.73371887207031,-0.9605169296264648,8.880352973937988,24.750577926635742,5.135109901428223,6.778621673583984,4.706335067749023,-11.487628936767578,21.306198120117188,-44.01070785522461,40.03517532348633,-2.627747058868408,8.056076049804688,-53.64211654663086,-39.418678283691406,5.267400741577148,0.5930877923965454,47.449737548828125,32.08551788330078,0.6876931190490723,1.7341194152832031
8.0,bound,pace,0.48064133524894714,0.38980600237846375,0.14863978326320648,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,206.4659423828125,6.225083351135254,-0.005413378588855267,-0.07844633609056473,0.22202198207378387,-0.16249482333660126,1.3520328998565674,1.3256207704544067,0.9173359870910645,0.7623633742332458,-2.3881537914276123,-2.384917974472046,-1.5342854261398315,-1.9431297779083252,0.15870578587055206,0.11096373945474625,0.03486991673707962,-0.2735103666782379,1.2748850584030151,1.2710204124450684,-0.15758703649044037,-0.20468847453594208,-0.7700392007827759,-0.9431706666946411,0.20144405961036682,-0.3019351065158844,3.9736480712890625,-1.557440996170044,-1.7053372859954834,21.165699005126953,6.531310081481934,5.017995834350586,17.1287899017334,-2.773463726043701,1.8748998641967773,10.361825942993164,-9.173432350158691,13.866531372070312,-44.6798210144043,39.6329231262207,2.0651674270629883,3.8594424724578857,-54.13996124267578,-43.37079620361328,4.288613319396973,-0.5423976182937622,46.236175537109375,35.073204040527344,0.12932205200195312,0.6809470653533936
