t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
3.48,trot,bound,0.5186232924461365,0.42461341619491577,0.016143519431352615,0.4900006,-0.28506094217300415,-0.28948774933815,-0.25682178139686584,-0.28306224942207336,-0.2995127737522125,-0.293569415807724,-0.26805806159973145,-0.17914728820323944,-0.29970505833625793,-0.29996609687805176,-0.2975824177265167,-0.29896634817123413,257.5384521484375,1.3388698101043701,0.08533396571874619,-0.12153609842061996,0.08526074141263962,-0.1034369096159935,1.2413214445114136,0.7159963846206665,0.7849681973457336,1.1091214418411255,-2.0204508304595947,-2.0463905334472656,-1.779733657836914,-1.628490686416626,0.467822790145874,0.1288153976202011,0.1290576457977295,0.015196915715932846,-1.4165606498718262,1.0893832445144653,-0.007530093193054199,-2.237069606781006,-1.6315466165542603,-0.9303330183029175,1.0748283863067627,-1.6746594905853271,-15.723943710327148,7.321244239807129,-1.2055665254592896,-28.056509017944336,-53.863929748535156,7.6781511306762695,28.328006744384766,-66.7896957397461,42.605995178222656,24.264001846313477,-16.732358932495117,52.17597579956055,2.8799448013305664,25.98931312561035,-31.7910213470459,-3.068800210952759,-5.551534652709961,11.799878120422363,40.0726203918457,-12.262371063232422,-1.4696235656738281,110.73640441894531,84.66763305664062,-2.280424118041992
3.5,trot,bound,0.5380231738090515,0.4252377450466156,0.01757543347775936,0.5,-0.24582700431346893,-0.27969321608543396,-0.22777919471263885,-0.27295824885368347,-0.29753127694129944,-0.2910742163658142,-0.24642539024353027,-0.13893860578536987,-0.2970832884311676,-0.2999033033847809,-0.2967574894428253,-0.28760138154029846,196.08392333984375,1.349563479423523,0.08102727681398392,-0.11897192895412445,0.08767752349376678,-0.09828341752290726,1.2041842937469482,0.7416467666625977,0.7962274551391602,1.0579525232315063,-2.0658533573150635,-2.0566041469573975,-1.768912434577942,-1.6927528381347656,-0.35878854990005493,0.17981234192848206,0.13426727056503296,0.25871720910072327,-1.9939650297164917,1.3995771408081055,0.719889760017395,-2.887605905532837,-1.7096946239471436,-0.24892596900463104,0.5723929405212402,-2.4936037063598633,-21.069557189941406,6.554782390594482,4.310278415679932,5.413002014160156,6.1180830001831055,16.961383819580078,46.48373031616211,-14.101839065551758,71.315673828125,34.676231384277344,-37.220096588134766,90.02523803710938,6.3263654708862305,27.774797439575195,-42.075653076171875,1.6918067932128906,5.668069839477539,31.206546783447266,40.72749328613281,-1.5111923217773438,1.0079784393310547,126.74408721923828,94.18336486816406,2.7625503540039062
3.52,trot,bound,0.5845332145690918,0.4259565472602844,0.016657738015055656,0.5099994,-0.19387470185756683,-0.27226582169532776,-0.21611760556697845,-0.2726166844367981,-0.2958904802799225,-0.29062941670417786,-0.24363982677459717,-0.12664753198623657,-0.2942245900630951,-0.29982513189315796,-0.2970215678215027,-0.26694995164871216,185.6241455078125,1.3610783815383911,0.07216785103082657,-0.11678747087717056,0.08847805112600327,-0.09441576898097992,1.1595118045806885,0.7741948962211609,0.8228228688240051,0.9993160367012024,-2.087488889694214,-2.0559067726135254,-1.7681893110275269,-1.7184847593307495,-0.5067681074142456,0.06459110230207443,-0.008828249759972095,0.29608792066574097,-2.0391170978546143,1.7572193145751953,1.4837521314620972,-2.555910110473633,-0.8427149057388306,0.20367594063282013,0.06012833118438721,-1.06396484375,-4.659170150756836,-5.687060832977295,-4.283020496368408,13.707149505615234,39.80870056152344,15.731620788574219,37.39752960205078,58.774139404296875,31.063425064086914,22.94927215576172,-27.22398567199707,33.040523529052734,11.155994415283203,26.01705551147461,-43.64838409423828,1.2477893829345703,10.697999954223633,26.087793350219727,34.80747985839844,10.695928573608398,-1.0844001770019531,102.88658142089844,92.35242462158203,3.264288902282715
3.54,trot,bound,0.6315102577209473,0.42605191469192505,0.014113903976976871,0.5199952,-0.22672612965106964,-0.27940142154693604,-0.23893268406391144,-0.28138551115989685,-0.2984124720096588,-0.2937315106391907,-0.2553060054779053,-0.17928023636341095,-0.29845601320266724,-0.2998187243938446,-0.298225462436676,-0.28545764088630676,204.237548828125,1.3734219074249268,0.06933964043855667,-0.11662665009498596,0.08745548129081726,-0.09058171510696411,1.1155977249145508,0.8132871389389038,0.8625019192695618,0.9635346531867981,-2.093478202819824,-2.049861192703247,-1.7763257026672363,-1.7424300909042358,-0.21720944344997406,-0.10508840531110764,-0.152419313788414,-0.17213481664657593,-1.9129196405410767,2.074272871017456,2.062957286834717,1.0893049240112305,-0.3131882846355438,0.3940126895904541,-0.3405696451663971,-1.1645995378494263,-15.712076187133789,-19.424209594726562,-14.897039413452148,-77.97216033935547,49.16355514526367,23.53191375732422,30.823516845703125,658.6644897460938,5.054688453674316,2.4703502655029297,-22.807619094848633,-18.44112777709961,11.212870597839355,25.887880325317383,-35.461402893066406,-2.9273815155029297,11.314775466918945,18.593259811401367,25.422039031982422,10.06972599029541,-2.1664347648620605,85.855712890625,95.24221801757812,2.235856056213379
3.56,trot,bound,0.6434937119483948,0.4256109595298767,0.012177368625998497,0.529984,-0.2523099482059479,-0.28326013684272766,-0.24885879456996918,-0.28019025921821594,-0.29888030886650085,-0.2948445677757263,-0.2652909755706787,-0.2099287509918213,-0.2994709312915802,-0.29983484745025635,-0.298524409532547,-0.2947477400302887,209.42942810058594,1.3862690925598145,0.0805136188864708,-0.1146978884935379,0.08763042092323303,-0.09123344719409943,1.0766745805740356,0.8518853187561035,0.9016517400741577,1.000476360321045,-2.096985101699829,-2.045926809310913,-1.783601999282837,-1.7462176084518433,0.4894216060638428,0.04735696315765381,-0.09510885179042816,-0.1197131872177124,-1.6684807538986206,1.7970457077026367,1.6481292247772217,1.7498314380645752,-0.26767778396606445,0.1347435563802719,-0.016834452748298645,-0.2185550034046173,-8.907532691955566,-5.342918395996094,-10.979275703430176,-24.306621551513672,45.19419860839844,-11.104869842529297,-24.57561492919922,-59.26556396484375,-1.8315672874450684,-23.134532928466797,17.845731735229492,37.061458587646484,4.775300025939941,13.677719116210938,-25.280393600463867,0.062368325889110565,12.133089065551758,19.168231964111328,23.05704689025879,-56.658992767333984,0.3099231719970703,71.80122375488281,85.98723602294922,-4.542204856872559
3.58,trot,bound,0.6644777059555054,0.42478495836257935,0.011802122928202152,0.53996205,-0.264985054731369,-0.28560730814933777,-0.2510247826576233,-0.2738626301288605,-0.2988279163837433,-0.29354560375213623,-0.25660330057144165,-0.2038698047399521,-0.2995588779449463,-0.29968443512916565,-0.2980157732963562,-0.2956724166870117,167.47073364257812,1.399418592453003,0.09117225557565689,-0.11608820408582687,0.0842093676328659,-0.09472406655550003,1.051326036453247,0.8875061273574829,0.9309673309326172,1.025195598602295,-2.088082790374756,-2.049510955810547,-1.7828655242919922,-1.7402504682540894,0.4408189058303833,-0.08495960384607315,-0.1762484908103943,-0.17032396793365479,-0.868484616279602,1.6451783180236816,1.2702627182006836,1.13914155960083,0.28627467155456543,-0.15347740054130554,0.16929155588150024,0.29907965660095215,-7.8917083740234375,-1.4346390962600708,1.4712095260620117,-4.570662975311279,50.185630798339844,-6.050300598144531,-26.10483169555664,-59.54732894897461,-17.032373428344727,-22.16866683959961,17.0113468170166,37.108455657958984,3.1519956588745117,2.7159955501556396,-17.525041580200195,7.591436386108398,11.899179458618164,26.753204345703125,15.382489204406738,-55.703529357910156,0.30251073837280273,67.47708129882812,74.21773529052734,-3.743100643157959
3.6,trot,bound,0.6854494214057922,0.4233269691467285,0.012778988108038902,0.5499259,-0.2455659657716751,-0.28133729100227356,-0.23283220827579498,-0.2659998834133148,-0.29740697145462036,-0.28810691833496094,-0.24489451944828033,-0.2113141268491745,-0.29920727014541626,-0.2989959418773651,-0.29710060358047485,-0.2939698100090027,133.7945556640625,1.4129834175109863,0.09195024520158768,-0.11887460201978683,0.08192818611860275,-0.09633029252290726,1.0503056049346924,0.921959400177002,0.9510738849639893,1.0404388904571533,-2.0578465461730957,-2.0592057704925537,-1.7759597301483154,-1.72676420211792,0.11920545995235443,0.02170451357960701,0.13338686525821686,0.16639912128448486,1.9241161346435547,1.5951632261276245,0.8767098188400269,0.5923424363136292,-0.9969921112060547,-0.44592487812042236,0.3222012221813202,0.7772897481918335,48.9477653503418,26.799339294433594,39.696346282958984,45.87730026245117,409.11627197265625,-7.6107025146484375,-18.865036010742188,-48.238563537597656,-534.2439575195312,-22.088909149169922,-9.057354927062988,31.270431518554688,-1.1790273189544678,-5.925434589385986,-13.690030097961426,18.181243896484375,8.048587799072266,21.11497688293457,4.423770904541016,-43.06712341308594,-1.0392684936523438,59.492462158203125,46.13786315917969,9.88807487487793
3.62,trot,bound,0.6696224212646484,0.4214736521244049,0.014759991317987442,0.559872,-0.25120437145233154,-0.28316107392311096,-0.22837351262569427,-0.27365174889564514,-0.2975095808506012,-0.2885754406452179,-0.25125232338905334,-0.19566096365451813,-0.2992355227470398,-0.2992307245731354,-0.29752597212791443,-0.2954099178314209,159.75608825683594,1.4264322519302368,0.0877862274646759,-0.12497957050800323,0.07901015132665634,-0.09796356409788132,1.0819573402404785,0.9551433324813843,0.963502824306488,1.049085021018982,-2.0688118934631348,-2.0722193717956543,-1.7641847133636475,-1.7088639736175537,-0.18322545289993286,-0.2940622866153717,-0.10885187238454819,-0.04315706342458725,1.541316032409668,1.6754107475280762,0.5671243667602539,0.3680373430252075,-0.5550195574760437,-0.7195700407028198,0.5997845530509949,0.9292234778404236,6.470725059509277,3.8690149784088135,5.178995609283447,5.888217926025391,-7.903337478637695,-2.691173553466797,-10.567892074584961,-12.637120246887207,-5.29017448425293,-0.1712799072265625,5.938541889190674,7.184970378875732,-21.008567810058594,-4.477585315704346,-5.776791572570801,31.620901107788086,-13.587696075439453,-15.3761625289917,-9.367124557495117,-21.20661735534668,68.34310913085938,28.15195083618164,2.7196922302246094,35.46493911743164
3.64,trot,bound,0.6476738452911377,0.4198594391345978,0.017441578209400177,0.5697967,-0.26753339171409607,-0.2818782925605774,-0.23783819377422333,-0.26933592557907104,-0.2977203130722046,-0.2868426740169525,-0.2534661293029785,-0.1899525672197342,-0.299236536026001,-0.29953229427337646,-0.29738008975982666,-0.2966083288192749,189.54864501953125,1.439476490020752,0.08489441126585007,-0.13008108735084534,0.0695965364575386,-0.09797096997499466,1.1111457347869873,0.985507607460022,0.9521421194076538,1.0512900352478027,-2.080385446548462,-2.084857702255249,-1.7619900703430176,-1.6861871480941772,-0.05048159509897232,-0.17467930912971497,-0.4856002628803253,0.09395831823348999,1.3689526319503784,1.6337392330169678,-0.9273467063903809,0.026802754029631615,-0.47642186284065247,-0.8491084575653076,-0.11177897453308105,1.2042638063430786,11.25177001953125,12.1051607131958,2.698361873626709,11.223777770996094,-3.5956621170043945,-5.479526519775391,-28.501319885253906,-0.882761538028717,6.9299163818359375,5.210673809051514,-22.065860748291016,0.9069204330444336,-34.74525451660156,-2.6580348014831543,1.4134349822998047,40.3796501159668,-5.420851707458496,-37.684898376464844,-7.526307106018066,-10.03930950164795,89.022705078125,10.655915260314941,-4.438733100891113,45.38595962524414
3.66,trot,bound,0.6159400343894958,0.41892874240875244,0.020980043336749077,0.57969654,-0.27532854676246643,-0.28113409876823425,-0.23837901651859283,-0.2632235586643219,-0.2968979477882385,-0.2827676832675934,-0.2442604899406433,-0.16249054670333862,-0.2992129325866699,-0.299706369638443,-0.2968073785305023,-0.2970947325229645,220.45367431640625,1.452095866203308,0.08187847584486008,-0.13524653017520905,0.06689896434545517,-0.09776332229375839,1.1368714570999146,1.0123952627182007,0.9497015476226807,1.0460788011550903,-2.09110164642334,-2.0964014530181885,-1.7430179119110107,-1.6576508283615112,-0.18396498262882233,-0.3119368553161621,-0.24629175662994385,-0.00855378806591034,1.096084475517273,1.4537299871444702,-0.5526307225227356,-0.4187382459640503,-0.367298424243927,-0.8546121716499329,0.8368626236915588,1.5474393367767334,2.4811387062072754,3.0966222286224365,-20.899673461914062,3.8049027919769287,-8.795166015625,-8.584237098693848,-103.68792724609375,-7.283109664916992,5.489021301269531,1.1133074760437012,-44.56952667236328,5.2822113037109375,-43.11531448364258,7.110518455505371,-2.3291406631469727,41.9703254699707,-2.9362668991088867,-47.236846923828125,-24.578218460083008,-10.96511459350586,97.789794921875,12.084129333496094,-9.662359237670898,41.99048614501953
3.68,trot,bound,0.5818564891815186,0.41887974739074707,0.025357963517308235,0.58956796,-0.27632206678390503,-0.27892249822616577,-0.2375846654176712,-0.26129841804504395,-0.2974264919757843,-0.28179919719696045,-0.24688182771205902,-0.17258448898792267,-0.29923874139785767,-0.2997439205646515,-0.2968653440475464,-0.2970973253250122,209.37274169921875,1.4641640186309814,0.07984767109155655,-0.13915316760540009,0.06384222954511642,-0.09670517593622208,1.1585876941680908,1.0350590944290161,0.9358338117599487,1.033461093902588,-2.0999715328216553,-2.1058778762817383,-1.7229589223861694,-1.6231367588043213,-0.09239035099744797,-0.1993837058544159,-0.2702782452106476,0.06056694686412811,0.9188584089279175,1.3014832735061646,-1.3232907056808472,-0.7073524594306946,-0.22808049619197845,-0.7447700500488281,0.5143724679946899,1.7982410192489624,7.72623872756958,10.385209083557129,-12.141531944274902,7.62726354598999,-0.6488561630249023,-0.8155345916748047,-79.34635925292969,6.158113479614258,6.912097454071045,6.862139701843262,-85.40202331542969,-2.720975875854492,-46.24683380126953,12.163778305053711,-0.6476306915283203,40.74643325805664,-0.5745868682861328,-54.17156219482422,-20.5465087890625,-6.280908107757568,101.48100280761719,12.291101455688477,-10.362350463867188,33.22059631347656
3.7,trot,bound,0.5510813593864441,0.41944262385368347,0.029540052637457848,0.5994073,-0.2883673906326294,-0.28152167797088623,-0.24883387982845306,-0.2628695070743561,-0.29843467473983765,-0.2867812216281891,-0.24839219450950623,-0.15925092995166779,-0.2994886338710785,-0.29991933703422546,-0.2974379062652588,-0.2979797422885895,159.18814086914062,1.4757169485092163,0.07977085560560226,-0.140222430229187,0.06206739693880081,-0.09476649016141891,1.1782290935516357,1.0551573038101196,0.9118706583976746,1.0200115442276,-2.104400873184204,-2.1108553409576416,-1.7081247568130493,-1.5876511335372925,-0.013987775892019272,-0.0843115970492363,-0.16252723336219788,0.0557822547852993,0.9439963698387146,1.2343553304672241,-1.4045665264129639,-0.6288855075836182,-0.0951375886797905,-0.5295316576957703,0.35384005308151245,1.7428303956985474,3.1401724815368652,6.470516204833984,-5.945211410522461,8.719088554382324,-3.26157808303833,2.854490280151367,-42.94459915161133,19.56806182861328,17.768550872802734,6.0353875160217285,-63.314998626708984,-15.32905101776123,-51.85280227661133,17.204509735107422,1.6858333349227905,39.09615707397461,-2.5797080993652344,-60.231109619140625,-12.798534393310547,-8.915069580078125,103.0506820678711,10.406274795532227,-7.389126777648926,20.807327270507812
3.72,trot,bound,0.524041473865509,0.4202324450016022,0.03242883458733559,0.6092112,-0.2870092988014221,-0.2770928144454956,-0.24774841964244843,-0.26197484135627747,-0.29804569482803345,-0.2821149230003357,-0.23767448961734772,-0.14760874211788177,-0.2994392216205597,-0.29993435740470886,-0.29703158140182495,-0.29785650968551636,143.42391967773438,1.486741304397583,0.08047790080308914,-0.1393444836139679,0.05997242406010628,-0.09398343414068222,1.1971462965011597,1.0744681358337402,0.8789421319961548,1.0118919610977173,-2.102233648300171,-2.110518217086792,-1.7051860094070435,-1.5565698146820068,0.04008657857775688,0.013609841465950012,-0.13079418241977692,0.0006842594593763351,0.930601954460144,1.3191908597946167,-1.5804097652435303,-0.24814851582050323,0.26463744044303894,-0.39712798595428467,-0.03372136875987053,1.4059302806854248,3.566497564315796,4.805257797241211,2.637216567993164,8.005389213562012,-0.28319358825683594,10.584473609924316,16.84727668762207,21.776214599609375,19.149005889892578,-3.7234067916870117,-15.590106964111328,-27.091407775878906,-54.53313064575195,17.826051712036133,4.054494380950928,39.31209945678711,-6.369272232055664,-65.1688232421875,2.3843812942504883,-14.647195816040039,98.09468841552734,6.275057792663574,-1.4158977270126343,8.989364624023438
3.74,trot,bound,0.4950100779533386,0.4208768308162689,0.03351752087473869,0.61897594,-0.28518226742744446,-0.2736428678035736,-0.23943227529525757,-0.25155627727508545,-0.2968588173389435,-0.2734200060367584,-0.21801507472991943,-0.12362385541200638,-0.29926156997680664,-0.2999131679534912,-0.29507702589035034,-0.29703211784362793,160.7911376953125,1.4971872568130493,0.0814034640789032,-0.13715910911560059,0.05822281539440155,-0.09509733319282532,1.2156877517700195,1.0926101207733154,0.8568711876869202,1.0118396282196045,-2.0934271812438965,-2.1047887802124023,-1.7079657316207886,-1.5328658819198608,0.009548170492053032,0.10923370718955994,-0.09633354842662811,-0.11728721112012863,0.9928014278411865,1.3387349843978882,-0.5803736448287964,0.12715552747249603,0.4949173033237457,0.1867062747478485,-0.11032627522945404,1.04635488986969,-3.439409017562866,10.743890762329102,3.9176807403564453,3.738517999649048,4.824471473693848,32.24909210205078,72.28376770019531,23.699983596801758,10.503607749938965,32.73866653442383,10.512534141540527,-19.77400779724121,-55.93415069580078,14.655808448791504,5.080170631408691,42.67680740356445,-12.413583755493164,-67.09854125976562,5.116591453552246,-22.726545333862305,89.01582336425781,-2.2607882022857666,0.7978099584579468,-0.5590953826904297
3.7600000000000002,trot,bound,0.46623995900154114,0.4210551083087921,0.033689454197883606,0.62869805,-0.2559921443462372,-0.260132759809494,-0.1698293834924698,-0.21944794058799744,-0.2866712808609009,-0.22366587817668915,-0.18533356487751007,-0.08711457252502441,-0.29725411534309387,-0.2997171878814697,-0.281151682138443,-0.29154670238494873,91.1964111328125,1.506953477859497,0.08000285178422928,-0.1373477578163147,0.05521966144442558,-0.09953395277261734,1.234601616859436,1.0954279899597168,0.8581727147102356,1.0169240236282349,-2.082587718963623,-2.105050802230835,-1.7062430381774902,-1.5156418085098267,-0.023289963603019714,-0.004020571708679199,-0.13407990336418152,-0.2555423974990845,1.022278070449829,0.17370405793190002,0.48045477271080017,0.23979850113391876,0.4346635341644287,-0.19098636507987976,0.12276238948106766,0.7633422613143921,10.167325973510742,4.451200485229492,9.05616569519043,12.379365921020508,-5.464529991149902,-10.01923656463623,28.293365478515625,2.326101064682007,6.124448776245117,-10.06772518157959,6.016507625579834,-13.801324844360352,-52.51349639892578,10.006757736206055,5.148047924041748,49.50481033325195,-18.161544799804688,-48.59809112548828,-6.496068000793457,-28.232946395874023,81.07549285888672,-5.213834285736084,-1.840132474899292,-4.2326555252075195
3.7800000000000002,trot,bound,0.45136553049087524,0.42049458622932434,0.03400126472115517,0.63837385,-0.2393442541360855,-0.2528325617313385,-0.12239334732294083,-0.20160330832004547,-0.2825811505317688,-0.19266365468502045,-0.18196511268615723,-0.06437847763299942,-0.29600048065185547,-0.2994233965873718,-0.26709505915641785,-0.2849286198616028,83.7196273803711,1.5161460638046265,0.07872676104307175,-0.14052894711494446,0.05235026031732559,-0.10251860320568085,1.2521001100540161,1.0787266492843628,0.8723054528236389,1.0235655307769775,-2.073662042617798,-2.113323211669922,-1.7011089324951172,-1.5017279386520386,-0.025305086746811867,-0.1358555108308792,-0.1354222595691681,-0.08952826261520386,0.8461976051330566,-0.4691650867462158,0.8600484132766724,0.3261909782886505,0.34225136041641235,-0.5555481314659119,0.16327515244483948,0.6643401384353638,6.006300926208496,2.8998613357543945,1.3036668300628662,15.149629592895508,2.3850440979003906,50.42082214355469,9.262895584106445,2.079606056213379,-19.151317596435547,-2.7163028717041016,0.44785141944885254,-2.770829200744629,-46.69540023803711,3.3576996326446533,4.340170860290527,52.593841552734375,-18.35015296936035,-25.394622802734375,-16.16196060180664,-26.584102630615234,73.38333129882812,-2.022235870361328,-3.160794973373413,0.025098323822021484
3.8000000000000003,trot,bound,0.4348237216472626,0.4191751778125763,0.035050179809331894,0.64799994,-0.25237929821014404,-0.25641071796417236,-0.15597526729106903,-0.21267558634281158,-0.2898746430873871,-0.2084578573703766,-0.20484185218811035,-0.08391732722520828,-0.2978830933570862,-0.29911088943481445,-0.2781965434551239,-0.28767943382263184,78.7745132446289,1.5248736143112183,0.07842861860990524,-0.1458931714296341,0.05250893905758858,-0.10185996443033218,1.2691805362701416,1.0746828317642212,0.8831650614738464,1.0293748378753662,-2.069824457168579,-2.1203696727752686,-1.6947932243347168,-1.4890981912612915,-0.006203688681125641,-0.16714584827423096,0.027346652001142502,0.08078548312187195,0.7550179958343506,0.7212165594100952,0.612213134765625,0.25661879777908325,0.14127543568611145,-0.5051290392875671,0.3279082477092743,0.6177939176559448,-0.3955230116844177,8.777636528015137,-0.8242666721343994,5.316880226135254,-7.924795150756836,82.85173797607422,-2.5094985961914062,-4.237997531890869,-12.814021110534668,-1.1730551719665527,29.125728607177734,-2.539658546447754,-44.060428619384766,1.8308541774749756,2.7723445892333984,49.300838470458984,-20.090843200683594,-35.53839874267578,-18.528858184814453,-22.68379783630371,73.41452026367188,0.13624191284179688,-4.126491546630859,7.087192535400391
3.8200000000000003,trot,bound,0.39853060245513916,0.4177968204021454,0.03747533634305,0.6575727,-0.2681959271430969,-0.26721006631851196,-0.19732347130775452,-0.22872015833854675,-0.2940286099910736,-0.23245148360729218,-0.2260570079088211,-0.10108789056539536,-0.298597514629364,-0.29935339093208313,-0.28421318531036377,-0.29248201847076416,124.30799102783203,1.5329984426498413,0.07883697748184204,-0.1472315937280655,0.054243553429841995,-0.09898734837770462,1.2839876413345337,1.094131350517273,0.8862195611000061,1.0285923480987549,-2.0704824924468994,-2.1270511150360107,-1.6836202144622803,-1.472907304763794,0.0188455767929554,-0.1028328463435173,0.08597519993782043,0.15003426373004913,0.5961013436317444,1.2875590324401855,0.056180451065301895,-0.17120273411273956,-0.053873494267463684,-0.8052959442138672,0.5838930606842041,0.8810848593711853,5.649444103240967,5.0599470138549805,6.714945316314697,15.11374282836914,-3.6356091499328613,-13.097596168518066,-23.261106491088867,-10.003274917602539,-17.178762435913086,3.4888505935668945,12.10726547241211,-1.0285139083862305,-45.51692199707031,5.096380710601807,0.5343517661094666,45.875465393066406,-20.586763381958008,-61.034584045410156,-16.103836059570312,-21.813194274902344,76.09027862548828,6.979518890380859,-1.7797880172729492,11.056406021118164
3.84,trot,bound,0.3627581000328064,0.41700053215026855,0.04130183905363083,0.66708857,-0.2769176661968231,-0.2719518542289734,-0.2203333079814911,-0.23744173347949982,-0.2958046495914459,-0.24737264215946198,-0.23497605323791504,-0.11912410706281662,-0.29892221093177795,-0.29962021112442017,-0.2880462408065796,-0.29529869556427,111.7511215209961,1.5404852628707886,0.07907002419233322,-0.14869076013565063,0.055538661777973175,-0.09595058113336563,1.2950546741485596,1.1102683544158936,0.8805574178695679,1.019324779510498,-2.0731325149536133,-2.1345653533935547,-1.6657307147979736,-1.4509996175765991,-0.005413366481661797,-0.09348799288272858,0.0416228249669075,0.12491901218891144,0.46769657731056213,0.7942358255386353,-0.34719765186309814,-0.5695409178733826,-0.12111590057611465,-0.43738240003585815,0.9249760508537292,1.1705455780029297,1.4663584232330322,5.028164386749268,-1.5791282653808594,20.141338348388672,2.028501033782959,-31.1483154296875,-12.508869171142578,0.771629810333252,-10.098793029785156,22.930347442626953,8.134449005126953,-11.6041898727417,-49.076271057128906,10.694071769714355,-1.2473416328430176,44.109867095947266,-21.002580642700195,-66.30374145507812,-11.493510246276855,-18.653274536132812,80.45046997070312,8.102987289428711,1.3587493896484375,11.345907211303711
3.86,trot,bound,0.33457961678504944,0.4168860614299774,0.046313319355249405,0.6765439,-0.27114853262901306,-0.26595109701156616,-0.1857689768075943,-0.2179388403892517,-0.29266759753227234,-0.22777430713176727,-0.22327935695648193,-0.09252914041280746,-0.29770660400390625,-0.2996782064437866,-0.2788466215133667,-0.2934566140174866,99.3178482055664,1.5474821329116821,0.0788642019033432,-0.15059009194374084,0.05534277856349945,-0.09408245980739594,1.3027511835098267,1.1235387325286865,0.8681548833847046,1.0029014348983765,-2.075972080230713,-2.143881320953369,-1.641993522644043,-1.4239840507507324,-0.0013729222118854523,-0.07938264310359955,-0.020478136837482452,0.07680738717317581,0.31903383135795593,0.632533073425293,-0.6443982720375061,-0.866267204284668,-0.10008782893419266,-0.4650280475616455,1.2014185190200806,1.3798832893371582,2.8213632106781006,4.443782806396484,1.5525639057159424,16.028291702270508,-12.851863861083984,-2.61002779006958,-1.9183993339538574,5.259263515472412,12.086714744567871,2.869051694869995,2.2127151489257812,-16.740440368652344,-53.458282470703125,17.049346923828125,-1.48978853225708,43.98692321777344,-20.7077693939209,-60.94902038574219,-6.280850410461426,-23.08868408203125,83.74675750732422,11.07615852355957,3.005098342895508,5.8930816650390625
3.88,trot,bound,0.31392958760261536,0.4172267019748688,0.05147398263216019,0.6859353,-0.2673148512840271,-0.2559961974620819,-0.15075227618217468,-0.19490399956703186,-0.2890818417072296,-0.20072826743125916,-0.20895716547966003,-0.0774822011590004,-0.2964474558830261,-0.2997145652770996,-0.2692149877548218,-0.291675329208374,83.81912231445312,1.5541176795959473,0.07953799515962601,-0.15111206471920013,0.05480831116437912,-0.09260863810777664,1.3085064888000488,1.1348243951797485,0.8545818328857422,0.9847319722175598,-2.0766894817352295,-2.152139663696289,-1.6168311834335327,-1.3956735134124756,0.036841921508312225,-0.012553179636597633,-0.04115816950798035,0.02050839364528656,0.22633063793182373,0.5790087580680847,-0.6060046553611755,-0.843662679195404,0.058991312980651855,-0.39302539825439453,1.2001855373382568,1.348925232887268,0.7043242454528809,2.741417646408081,-2.0619277954101562,1.0586068630218506,-8.649980545043945,1.5012383460998535,11.059355735778809,11.748790740966797,14.714466094970703,6.028670310974121,-9.383773803710938,-9.09574031829834,-57.774574279785156,22.825700759887695,0.11560466885566711,41.48204040527344,-20.344215393066406,-55.149688720703125,-2.36776065826416,-26.822166442871094,83.3686294555664,15.566202163696289,2.6868457794189453,-4.216322898864746
3.9,trot,bound,0.30117958784103394,0.417561799287796,0.05552941560745239,0.6952592,-0.26128071546554565,-0.24305717647075653,-0.09890416264533997,-0.15963833034038544,-0.28162577748298645,-0.15228816866874695,-0.1867045909166336,-0.05811392888426781,-0.2939920723438263,-0.2997032403945923,-0.24419613182544708,-0.2886641323566437,92.30260467529297,1.5604485273361206,0.07984264194965363,-0.1511937528848648,0.05322812497615814,-0.09004887193441391,1.3135799169540405,1.1464760303497314,0.84543776512146,0.9725099205970764,-2.0733563899993896,-2.1581461429595947,-1.5950583219528198,-1.3767993450164795,0.011989668011665344,0.008596409112215042,-0.09393011033535004,0.18477775156497955,0.1710188388824463,0.5826658010482788,-0.3369743227958679,-0.45594504475593567,0.2885008156299591,-0.24425604939460754,0.9864029884338379,0.6646115183830261,1.8305439949035645,5.508859634399414,2.0045132637023926,9.655779838562012,-14.505770683288574,-4.996228218078613,16.392118453979492,21.15995216369629,17.949613571166992,11.74895191192627,-13.572525978088379,-37.32085418701172,-58.57756042480469,25.216934204101562,4.199173450469971,36.52068328857422,-21.131498336791992,-45.76171875,-0.15816593170166016,-33.49531173706055,79.3346176147461,17.869848251342773,2.6690711975097656,-13.168853759765625
