t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
4.8,trot,bound,0.5241028070449829,0.3934880197048187,0.14068035781383514,3.833258233498782e-06,6.0946222220081836e-05,7.873214599385392e-06,0.0002442999102640897,204.3563995361328,3.754483699798584,-0.017812741920351982,-0.06286585330963135,0.22054815292358398,-0.15263086557388306,1.3459724187850952,1.2988601922988892,0.9326843619346619,0.7644138336181641,-2.3809919357299805,-2.373621940612793,-1.5426932573318481,-1.9223312139511108,0.3037513792514801,0.2689093351364136,0.147059828042984,-0.4418724477291107,1.2276544570922852,1.1054036617279053,-0.5123944282531738,-0.27226123213768005,-0.8093366026878357,-0.9698399305343628,0.07837890088558197,-0.5340625047683716,-17.185836791992188,-15.916193008422852,-43.32671356201172,24.786334991455078,4.762101173400879,-2.487063407897949,14.856457710266113,4.267764091491699,25.12325096130371,12.37938404083252,-9.222182273864746,23.342859268188477,-37.36320877075195,32.5965576171875,-3.1587018966674805,7.3506879806518555,-56.2573127746582,-40.75364303588867,4.000855445861816,1.3992736339569092,44.84290313720703,27.471107482910156,0.30582404136657715,1.9190211296081543
4.82,trot,bound,0.49135279655456543,0.39310526847839355,0.1583757996559143,5.732440058636712e-06,4.2897510866168886e-05,1.0653101526258979e-05,0.00015689997235313058,176.00302124023438,3.7649922370910645,-0.013991079293191433,-0.05965406447649002,0.2205958217382431,-0.15977321565151215,1.3639826774597168,1.3182957172393799,0.9248027205467224,0.758636474609375,-2.390612840652466,-2.387805938720703,-1.5349727869033813,-1.9315265417099,0.11864229291677475,0.14403817057609558,-0.048122476786375046,-0.2480936199426651,1.1344199180603027,1.2143596410751343,-0.24548083543777466,-0.29334503412246704,-0.5214443802833557,-0.8116065263748169,0.26740169525146484,-0.3402191698551178,-12.986869812011719,-3.5184621810913086,-9.609956741333008,10.034945487976074,-4.826164245605469,5.028200149536133,19.513690948486328,3.603041172027588,28.564607620239258,13.04471492767334,-14.491730690002441,13.726669311523438,-38.2407341003418,32.99062728881836,2.385681629180908,3.0543222427368164,-56.28865432739258,-44.21110916137695,4.85947847366333,1.016782522201538,42.81229782104492,29.772310256958008,-0.0359954833984375,0.9111208915710449
4.84,trot,bound,0.45894405245780945,0.39236152172088623,0.17263615131378174,7.76623437559465e-06,3.010517502843868e-05,1.1814700883405749e-05,0.000121644428872969,155.7890167236328,3.7747275829315186,-0.012970676645636559,-0.05901240184903145,0.21987971663475037,-0.16458187997341156,1.3818413019180298,1.3390177488327026,0.9236716032028198,0.7525595426559448,-2.394989252090454,-2.3978068828582764,-1.5318328142166138,-1.939424753189087,-0.006339404731988907,0.032913368195295334,0.010366164147853851,-0.17152529954910278,1.1369460821151733,1.2854256629943848,0.0009780563414096832,-0.32475149631500244,-0.26183468103408813,-0.5744523406028748,0.13202764093875885,-0.2942160665988922,-7.118397235870361,1.388366937637329,5.887627124786377,10.441625595092773,10.5116605758667,5.352973937988281,7.274426460266113,1.1992037296295166,15.497899055480957,16.003095626831055,-3.3973634243011475,11.749505996704102,-38.26106262207031,33.79480743408203,3.8467912673950195,1.530536413192749,-56.08189392089844,-47.270694732666016,2.9642903804779053,0.9847774505615234,41.11134719848633,31.928531646728516,-0.16110408306121826,0.5333819389343262
4.86,trot,bound,0.42880889773368835,0.39135608077049255,0.1827167123556137,7.696720786043443e-06,2.6339215764892288e-05,1.1931436347367708e-05,0.00011437155626481399,144.39987182617188,3.7837250232696533,-0.014107218943536282,-0.06027611717581749,0.2208855003118515,-0.1680198311805725,1.3994191884994507,1.3606075048446655,0.9276798367500305,0.7467864155769348,-2.393909454345703,-2.4028677940368652,-1.5362471342086792,-1.949675440788269,-0.11008413136005402,-0.054505206644535065,0.11139180511236191,-0.12934692203998566,1.0790302753448486,1.306810736656189,0.1651785671710968,-0.3251323699951172,0.03434847295284271,-0.30374225974082947,-0.11600949615240097,-0.37359195947647095,-7.379968643188477,2.1278128623962402,6.132905006408691,6.7092061042785645,2.687835693359375,3.958606719970703,-4.514196395874023,-0.38337111473083496,19.09270477294922,16.333097457885742,13.147072792053223,15.827316284179688,-38.40908432006836,35.31417465209961,3.272897720336914,0.5576492547988892,-56.553871154785156,-49.357139587402344,1.2211830615997314,1.2367584705352783,39.53107452392578,33.21112823486328,0.14203357696533203,0.5904226303100586
4.88,trot,bound,0.4032278060913086,0.3901655375957489,0.18817070126533508,6.739732725691283e-06,2.9127486413926817e-05,1.1615089533734135e-05,0.00012474643881432712,145.4080352783203,3.792062759399414,-0.016772661358118057,-0.06280703097581863,0.22386398911476135,-0.1710265725851059,1.416447639465332,1.3827990293502808,0.9349952936172485,0.741682767868042,-2.3870296478271484,-2.4026427268981934,-1.5474483966827393,-1.96372389793396,-0.1641283929347992,-0.10279102623462677,0.2083984762430191,-0.12800301611423492,0.9772905111312866,1.2914175987243652,0.2706710398197174,-0.3073347210884094,0.3563445508480072,-0.014797709882259369,-0.3436410129070282,-0.5062028765678406,-3.6843032836914062,4.4243245124816895,5.879944801330566,5.7175397872924805,-5.374670028686523,-0.7646799087524414,-12.278139114379883,-2.0175814628601074,19.388072967529297,16.86958885192871,27.1001033782959,22.089994430541992,-38.750667572021484,37.46953201293945,2.2429399490356445,-0.13268816471099854,-55.916900634765625,-50.47663116455078,0.0978996753692627,1.4063441753387451,37.39295196533203,34.106651306152344,0.5852823257446289,0.7689228057861328
4.9,trot,bound,0.38397669792175293,0.388817697763443,0.18861651420593262,5.6856392802728806e-06,3.6263121728552505e-05,1.0950869182124734e-05,0.0001485549728386104,162.70233154296875,3.7998557090759277,-0.020383980125188828,-0.06602136790752411,0.22834016382694244,-0.17471228539943695,1.433099389076233,1.405300259590149,0.944989025592804,0.7376933097839355,-2.374035596847534,-2.396649122238159,-1.5650241374969482,-1.9827405214309692,-0.17010000348091125,-0.13427095115184784,0.28373584151268005,-0.17252224683761597,0.9038017392158508,1.2436580657958984,0.35812216997146606,-0.2720924913883209,0.6874383687973022,0.30695125460624695,-0.5560611486434937,-0.6803392171859741,3.392881155014038,4.118847846984863,5.449628829956055,5.996209144592285,-8.015716552734375,-7.159948348999023,-18.24994659423828,-4.575982570648193,17.515993118286133,17.66800880432129,39.356231689453125,30.71476173400879,-39.75492858886719,39.93854904174805,1.2036206722259521,-0.49880051612854004,-54.56281280517578,-51.025856018066406,-0.7325468063354492,1.3421852588653564,35.96098709106445,34.89188766479492,1.0487308502197266,1.080953598022461
4.92,trot,bound,0.3719070255756378,0.3873203694820404,0.183624729514122,4.716418061434524e-06,4.7419282054761425e-05,1.0095535799337085e-05,0.0001815111463656649,182.9463348388672,3.8072433471679688,-0.02427089400589466,-0.06923706084489822,0.234369695186615,-0.17989538609981537,1.4495331048965454,1.4280376434326172,0.958274781703949,0.7351924777030945,-2.3542442321777344,-2.3842244148254395,-1.5899931192398071,-2.008246660232544,-0.11990417540073395,-0.13966217637062073,0.3730517327785492,-0.25499725341796875,0.8391373753547668,1.214097023010254,0.4740285277366638,-0.2303118258714676,1.0561209917068481,0.6534101366996765,-0.7975139021873474,-0.9099308252334595,15.448623657226562,2.7951626777648926,6.279939651489258,7.610940933227539,-10.760974884033203,-7.721734046936035,-24.570858001708984,-8.73865795135498,16.47930145263672,15.958046913146973,53.48151779174805,41.911293029785156,-41.914703369140625,42.834129333496094,0.4288792610168457,-0.5102062225341797,-52.854705810546875,-51.46357727050781,-1.4780950546264648,0.9531376361846924,35.71372985839844,35.978851318359375,1.5977487564086914,1.5305280685424805
4.94,trot,bound,0.36709174513816833,0.3857117295265198,0.17286796867847443,4.683027327700984e-06,6.388690962921828e-05,9.68327367445454e-06,0.0002172536333091557,209.356201171875,3.8143959045410156,-0.027992913499474525,-0.07199069112539291,0.24228864908218384,-0.18641695380210876,1.4657971858978271,1.450716257095337,0.9754511713981628,0.7343192100524902,-2.3268141746520996,-2.3643109798431396,-1.6232298612594604,-2.040426254272461,-0.04452614486217499,-0.15095017850399017,0.4740886092185974,-0.31369003653526306,0.7775426506996155,1.1646828651428223,0.6114089488983154,-0.17956115305423737,1.4728496074676514,1.0575977563858032,-1.0726213455200195,-1.1426787376403809,30.41875457763672,-2.1052896976470947,7.983893394470215,13.060617446899414,-13.636434555053711,-11.405777931213379,-31.405771255493164,-12.981014251708984,16.920042037963867,16.84889793395996,67.23503875732422,54.20985412597656,-45.644596099853516,46.29264450073242,-0.18404102325439453,0.11245584487915039,-50.613704681396484,-52.84588623046875,-2.2843403816223145,0.45037853717803955,36.48371887207031,37.27650833129883,2.101947784423828,2.1175498962402344
4.96,trot,bound,0.36912399530410767,0.3841171860694885,0.1562192738056183,5.266167590889381e-06,8.883616101229563e-05,9.545470675220713e-06,0.00024904817109927535,247.90237426757812,3.8215179443359375,-0.030956458300352097,-0.07368452847003937,0.2522789239883423,-0.19224007427692413,1.4816499948501587,1.472648024559021,0.9968209862709045,0.7348849177360535,-2.2906365394592285,-2.335418701171875,-1.6651250123977661,-2.0781450271606445,0.009157910943031311,-0.13862864673137665,0.5515257716178894,-0.2805783152580261,0.7083358764648438,1.0876442193984985,0.7637409567832947,-0.13218152523040771,1.9593771696090698,1.5410919189453125,-1.364794373512268,-1.3337743282318115,34.12108612060547,-9.298176765441895,4.40753698348999,14.993721008300781,-6.976664066314697,-6.736278533935547,-38.00052261352539,-16.731536865234375,13.924932479858398,13.096952438354492,80.1280746459961,64.64958190917969,-51.44467544555664,50.924930572509766,-1.044968605041504,0.8010969161987305,-47.834129333496094,-55.37062072753906,-3.232956886291504,-0.2137095034122467,38.46379089355469,39.30133819580078,2.5783767700195312,2.636087417602539
4.98,trot,bound,0.37639230489730835,0.38284558057785034,0.13392363488674164,5.664089258061722e-06,0.00012621925270650536,9.597957614460029e-06,0.00027739297365769744,314.09478759765625,3.8288493156433105,-0.03275015205144882,-0.07385995984077454,0.26212483644485474,-0.1939513236284256,1.4962832927703857,1.492606282234192,1.0214735269546509,0.7357333302497864,-2.2439777851104736,-2.295586585998535,-1.7150554656982422,-2.1193418502807617,0.10875627398490906,-0.09410762786865234,0.49025604128837585,-0.066750667989254,0.605315089225769,0.9391008615493774,0.8631561994552612,-0.13875114917755127,2.530076742172241,2.13752818107605,-1.6428128480911255,-1.4498404264450073,48.3484992980957,-12.760478019714355,1.366114616394043,19.04985237121582,-18.709623336791992,-6.9329023361206055,-44.72620391845703,-19.428302764892578,23.402976989746094,14.401483535766602,90.92814636230469,72.2839584350586,-58.84486770629883,58.119197845458984,-2.1096668243408203,1.274417519569397,-46.49859619140625,-60.000389099121094,-4.749670028686523,-1.0372793674468994,43.81486129760742,43.26424026489258,2.9097518920898438,2.935638427734375
5.0,trot,bound,0.3889126479625702,0.38255801796913147,0.1067735031247139,4.80326525575947e-06,0.00021588006347883493,1.1629930668277666e-05,0.0003221198567189276,415.7009582519531,3.8366940021514893,-0.032281529158353806,-0.07142997533082962,0.26488643884658813,-0.1839938759803772,1.5078895092010498,1.508190631866455,1.0475422143936157,0.7352820634841919,-2.1841022968292236,-2.2417702674865723,-1.7721850872039795,-2.15665602684021,0.18845289945602417,0.06714560091495514,0.02576531283557415,0.5417844653129578,0.38611409068107605,0.6852100491523743,0.87788987159729,-0.17010314762592316,3.269843101501465,2.8975110054016113,-1.8872376680374146,-1.2782487869262695,42.00734329223633,-3.552968740463257,-8.661222457885742,13.527488708496094,-28.612106323242188,-19.583070755004883,-49.228431701660156,-13.977604866027832,34.45744323730469,28.992462158203125,101.46076965332031,67.97187042236328,-66.60558319091797,66.0362319946289,-3.609816074371338,0.5905647277832031,-47.75996398925781,-67.57299041748047,-6.746177673339844,-1.708620309829712,51.75783157348633,51.365413665771484,3.228271484375,2.489370346069336
5.0200000000000005,trot,bound,0.40253302454948425,0.384375661611557,0.0780683234333992,1.8375886838839506e-06,0.0009135511354543269,2.2847449145046994e-05,0.0004993058973923326,489.05743408203125,3.845327854156494,-0.030961794778704643,-0.06797274947166443,0.23534730076789856,-0.14858166873455048,1.5127965211868286,1.5162419080734253,1.065018892288208,0.729243278503418,-2.109288215637207,-2.1728758811950684,-1.8185361623764038,-2.1585497856140137,0.2032012939453125,0.1834658831357956,-1.7827024459838867,2.0624213218688965,0.028298765420913696,0.2985612750053406,0.4738220274448395,-0.2606431543827057,4.04448127746582,3.691227912902832,-1.4711092710494995,0.11111390590667725,36.6315803527832,10.192573547363281,-8.494973182678223,21.808910369873047,-32.326087951660156,-17.575050354003906,-44.5340461730957,6.821566581726074,39.454078674316406,34.983299255371094,89.17691802978516,18.327077865600586,-66.07616424560547,68.0119857788086,-3.9525184631347656,-0.5928306579589844,-51.36375427246094,-77.81021881103516,-8.39691162109375,-1.5266056060791016,54.155845642089844,55.164005279541016,2.0921592712402344,-0.8076162338256836
5.04,trot,bound,0.40390440821647644,0.38905617594718933,0.054260190576314926,1.0001128885051003e-06,0.0024159359745681286,6.904015026520938e-05,0.0017587168840691447,375.6971740722656,3.854572296142578,-0.030787035822868347,-0.06576148420572281,0.12708792090415955,-0.0647939071059227,1.5081801414489746,1.5149013996124268,1.0470913648605347,0.7226117253303528,-2.025982141494751,-2.096592426300049,-1.8011116981506348,-2.041120767593384,0.12078770995140076,0.16744372248649597,-5.964407920837402,4.955836296081543,-0.2718002200126648,-0.13962294161319733,-1.0588202476501465,0.38303083181381226,4.289220333099365,3.9742729663848877,0.8829349279403687,4.714632987976074,12.200262069702148,1.112121343612671,-4.797935485839844,20.23305892944336,6.239473819732666,-8.440673828125,-15.148591995239258,72.78158569335938,11.33565902709961,23.227882385253906,-3.1482577323913574,-164.16787719726562,-36.71139144897461,47.053672790527344,-4.425506591796875,-2.539684295654297,-57.159698486328125,-81.43580627441406,-7.102382659912109,6.116420745849609,28.448368072509766,26.271568298339844,-5.103209495544434,-12.025440216064453
5.0600000000000005,trot,bound,0.44002416729927063,0.38955479860305786,0.03666297346353531,0.0,0.0,0.0,0.0,1181.8154296875,3.8629918098449707,-0.027026213705539703,-0.10973509401082993,0.07760724425315857,-0.062353409826755524,1.539610743522644,1.5442261695861816,1.0295692682266235,0.7738059759140015,-2.1676652431488037,-2.232163906097412,-1.656213402748108,-1.9041060209274292,1.8415347337722778,-3.88055157661438,-0.7438623309135437,-0.9238089323043823,0.473356693983078,0.5289901494979858,4.881730556488037,4.414683818817139,-5.558864593505859,-5.5454864501953125,-2.5840811729431152,-2.871863603591919,112.5171890258789,-309.8807373046875,-468.4376220703125,-48.25285720825195,-206.85972595214844,-149.07574462890625,395.5794372558594,-9.961223602294922,194.30093383789062,85.78910827636719,-195.3992919921875,56.49900436401367,7.309289932250977,-5.232950210571289,-27.279739379882812,-4.063114643096924,-1.5793914794921875,0.8445491790771484,-23.695993423461914,24.969039916992188,9.457767486572266,6.126651763916016,105.90129089355469,186.87966918945312
5.08,trot,bound,0.47926217317581177,0.3895496129989624,0.026671212166547775,0.0,0.0,0.0,0.0,711.863037109375,3.8721635341644287,-0.011637142859399319,-0.16149096190929413,0.06162570044398308,-0.08217734098434448,1.504398226737976,1.5015597343444824,1.1097317934036255,0.8559030890464783,-2.261061429977417,-2.314389228820801,-1.6892622709274292,-1.9539985656738281,0.21732811629772186,-1.1300209760665894,-0.681087076663971,-0.8531021475791931,-2.345996379852295,-2.650465965270996,3.5375001430511475,4.013962745666504,-3.4989969730377197,-3.10632586479187,-1.218306541442871,-2.5278658866882324,-50.77149963378906,205.50877380371094,23.685169219970703,23.205936431884766,-38.72261047363281,-13.858270645141602,-66.09454345703125,-34.19036865234375,168.70074462890625,123.91209411621094,56.35032653808594,10.994720458984375,-11.782987594604492,18.717159271240234,-2.3371777534484863,-6.23907470703125,0.5639324188232422,-1.6190261840820312,-31.993614196777344,32.8314208984375,11.811847686767578,10.553886413574219,47.40299987792969,118.20114135742188
5.1000000000000005,trot,bound,0.5173684358596802,0.39022475481033325,0.02386660873889923,0.0,0.0,0.0,0.0,354.69921875,3.882153272628784,-0.005750433541834354,-0.18861372768878937,0.04808029159903526,-0.09757216274738312,1.4607245922088623,1.4591189622879028,1.1537021398544312,0.9085052013397217,-2.322582244873047,-2.3579459190368652,-1.6940785646438599,-1.9752287864685059,0.3384561240673065,-0.7918862104415894,-0.5169702768325806,-0.611578643321991,-1.7309726476669312,-1.441892147064209,1.5292983055114746,2.4809131622314453,-2.246356725692749,-1.618588924407959,0.22671028971672058,-1.0387736558914185,37.6956787109375,115.34521484375,40.1744499206543,36.77540969848633,68.57488250732422,101.13594818115234,-83.17847442626953,-61.83734130859375,124.32036590576172,61.001705169677734,56.06472396850586,89.15951538085938,-2.1345622539520264,3.443988800048828,-3.172274112701416,5.252895832061768,15.273630142211914,16.67945098876953,-36.87830352783203,27.2089786529541,10.326408386230469,6.72681999206543,40.824867248535156,123.8648910522461
5.12,trot,bound,0.5607388019561768,0.39048394560813904,0.024210983887314796,0.0,0.0,0.0,0.0,159.9627685546875,3.8928263187408447,0.017421947792172432,-0.21791371703147888,0.04518231377005577,-0.09984854608774185,1.421038269996643,1.4195635318756104,1.1643017530441284,0.9322931170463562,-2.3656961917877197,-2.386589288711548,-1.6770716905593872,-1.9723069667816162,0.7509868741035461,-1.0737594366073608,-0.007521500810980797,0.05168084427714348,-1.5445656776428223,-1.5604015588760376,0.155500128865242,0.9513435363769531,-1.6539736986160278,-1.164845585823059,1.099160075187683,0.2863202691078186,-63.175262451171875,54.04767990112305,15.466286659240723,17.966995239257812,69.20957946777344,67.77777862548828,-40.80198287963867,-14.19820785522461,80.6832046508789,51.31929016113281,27.15184783935547,2.277982234954834,-6.720708847045898,0.7195663452148438,-15.133447647094727,19.63913345336914,9.267635345458984,11.027626037597656,-22.929655075073242,42.11363220214844,7.712074279785156,4.1744232177734375,27.91672706604004,103.23748016357422
5.14,trot,bound,0.6055252552032471,0.39006754755973816,0.02629627287387848,0.0,0.0,0.0,0.0,252.27874755859375,3.904268741607666,0.04103930667042732,-0.23912344872951508,0.05370374396443367,-0.0889831930398941,1.3822101354599,1.3783680200576782,1.1503958702087402,0.9342520236968994,-2.3982110023498535,-2.4087255001068115,-1.6445070505142212,-1.9511923789978027,0.5426566004753113,-0.7677873373031616,0.47393038868904114,0.5834203958511353,-1.5964915752410889,-1.7025425434112549,-0.9874534010887146,-0.1791767179965973,-1.2219101190567017,-0.8679134249687195,1.8371106386184692,1.2383112907409668,-95.79299926757812,25.44601058959961,-1.68800950050354,-4.340791702270508,58.710479736328125,60.42266082763672,-26.956928253173828,-11.968213081359863,63.671348571777344,48.97588348388672,20.230770111083984,-4.730367660522461,-7.5175933837890625,0.025362014770507812,-27.089828491210938,28.38405990600586,6.257961273193359,9.30994987487793,-18.501920700073242,46.760414123535156,6.443184852600098,3.544405937194824,20.041345596313477,95.71448516845703
5.16,trot,bound,0.6432435512542725,0.3895668685436249,0.03280511870980263,0.0,0.0,0.0,0.0,489.61859130859375,3.9165079593658447,0.046505510807037354,-0.23542305827140808,0.06986074149608612,-0.06851376593112946,1.3455898761749268,1.3420037031173706,1.1079636812210083,0.9102159142494202,-2.42215633392334,-2.428457260131836,-1.591685175895691,-1.9080101251602173,-0.3707018494606018,0.2000676691532135,0.7226359844207764,0.9312495589256287,-1.5682191848754883,-1.5653226375579834,-2.552668809890747,-1.5908875465393066,-0.7991489768028259,-0.6247256994247437,2.9871716499328613,2.4200847148895264,-109.72826385498047,-31.864171981811523,-26.42098617553711,-29.399024963378906,54.70149612426758,45.8140869140625,-36.75537109375,-24.279069900512695,48.04648208618164,61.893165588378906,32.20038604736328,7.480478286743164,-6.71933650970459,-1.1817152500152588,-38.579437255859375,33.15438461303711,6.362728118896484,8.52573013305664,-17.493789672851562,41.11553955078125,5.416683197021484,4.208477020263672,18.734182357788086,95.79316711425781
5.18,trot,bound,0.6477076411247253,0.39155712723731995,0.05072908475995064,0.0,0.0,0.0,0.0,869.6537475585938,3.9296956062316895,-0.020348038524389267,-0.14521819353103638,0.08685363829135895,-0.044188492000103,1.3152272701263428,1.320550799369812,1.017188549041748,0.842898964881897,-2.418349027633667,-2.429323434829712,-1.4976017475128174,-1.825013518333435,-3.573004722595215,4.006577014923096,0.6214791536331177,1.0395644903182983,-1.7681514024734497,-1.4697248935699463,-5.552244663238525,-4.047718524932861,0.6176504492759705,0.5977920889854431,5.575234413146973,4.616090774536133,-33.80188751220703,-146.1103515625,-42.24380111694336,-36.278770446777344,4.348134994506836,-42.50557327270508,-114.38026428222656,-147.93409729003906,-11.71867847442627,59.281349182128906,99.96443176269531,153.32627868652344,-3.289958953857422,-3.0655174255371094,-38.915279388427734,26.13262939453125,6.831386566162109,4.367033004760742,-25.95938491821289,0.040004730224609375,1.0923094749450684,3.659959316253662,31.302776336669922,98.37110900878906
5.2,trot,bound,0.6048183441162109,0.3914787769317627,0.07298920303583145,0.0,0.0,0.0,0.0,812.357666015625,3.9427602291107178,-0.03464309871196747,-0.11063438653945923,0.12757381796836853,-0.05344294756650925,1.2864562273025513,1.2476179599761963,0.973625898361206,0.7995923161506653,-2.3083484172821045,-2.297661781311035,-1.511289119720459,-1.8677258491516113,1.1426479816436768,-0.0270443856716156,2.0246779918670654,-1.9621509313583374,0.8301434516906738,0.6467906832695007,-1.8435653448104858,-2.3291501998901367,-2.4951887130737305,-1.9052150249481201,-0.512698233127594,-2.091782331466675,-107.96080017089844,-86.90068054199219,-94.25720977783203,-267.7105407714844,142.82577514648438,264.3538818359375,153.78553771972656,148.1068115234375,-17.745399475097656,-150.7982177734375,-18.019426345825195,-124.23860931396484,-69.42427062988281,42.43209457397461,12.003887176513672,-19.285751342773438,-42.51046371459961,-43.79743194580078,20.97439956665039,8.518024444580078,140.71739196777344,97.56675720214844,4.366344451904297,-4.002002716064453
5.22,trot,bound,0.5617678165435791,0.38990896940231323,0.09494279325008392,0.0,0.0,0.0,0.0,428.443359375,3.954230785369873,-0.02521740458905697,-0.10393258929252625,0.172890305519104,-0.10715703666210175,1.3088942766189575,1.266385555267334,0.9499077200889587,0.7737042903900146,-2.344108819961548,-2.33011794090271,-1.5272217988967896,-1.898503303527832,0.578910768032074,0.4263441562652588,2.2221310138702393,-2.6188676357269287,1.4918612241744995,1.1913821697235107,-0.9602517485618591,-0.7961198091506958,-1.8787096738815308,-1.6939060688018799,-0.5924975275993347,-1.11152982711792,5.095076560974121,37.27919387817383,-25.68063735961914,25.76923370361328,-24.963546752929688,1.6670703887939453,33.798919677734375,68.09730529785156,27.92251205444336,9.767603874206543,26.8529052734375,49.286842346191406,-39.584556579589844,48.52524185180664,-5.768924713134766,4.754972457885742,-61.50985336303711,-49.51414489746094,5.143433570861816,12.498146057128906,67.92826080322266,35.24570083618164,2.79679536819458,4.449782371520996
5.24,trot,bound,0.520550012588501,0.38858485221862793,0.1152821034193039,0.0,0.0,0.0,0.0,354.17034912109375,3.9648826122283936,-0.011968309059739113,-0.09278790652751923,0.20370057225227356,-0.14131389558315277,1.3311011791229248,1.2847639322280884,0.935513436794281,0.764894425868988,-2.3703932762145996,-2.3551881313323975,-1.538934350013733,-1.916343331336975,0.6145331859588623,0.4960884153842926,1.0115491151809692,-1.243575096130371,1.4400385618209839,1.1232695579528809,-0.632209300994873,-0.29228368401527405,-1.476441502571106,-1.3740280866622925,-0.4277816116809845,-0.6405656933784485,-0.46504735946655273,24.998592376708984,-60.81690979003906,70.55237579345703,-19.375442504882812,4.019021987915039,16.99785041809082,22.706073760986328,11.581969261169434,1.6071081161499023,17.87636947631836,30.453800201416016,-43.34702682495117,44.585289001464844,-10.579466819763184,14.032548904418945,-61.668617248535156,-41.91109848022461,3.8235397338867188,3.893202781677246,61.49028778076172,32.091033935546875,2.1587867736816406,3.152822971343994
5.26,trot,bound,0.48437249660491943,0.38747939467430115,0.13394196331501007,0.0,0.0,0.0,0.0,255.95811462402344,3.974836826324463,-0.003182661719620228,-0.08576551824808121,0.21447670459747314,-0.15691272914409637,1.3517022132873535,1.3038359880447388,0.9247315526008606,0.7624397873878479,-2.3887696266174316,-2.375495433807373,-1.5394047498703003,-1.9316802024841309,0.3555006682872772,0.27622514963150024,0.28505241870880127,-0.5030771493911743,1.3067231178283691,1.1594394445419312,-0.4140683114528656,-0.12352735549211502,-1.0306744575500488,-1.0989651679992676,-0.034264083951711655,-0.5357092022895813,-1.1993825435638428,5.057126045227051,-26.669485092163086,41.032230377197266,-11.462211608886719,9.445047378540039,18.994314193725586,2.880309581756592,9.66479778289795,6.069469451904297,-3.8481738567352295,26.594173431396484,-46.629302978515625,42.03523254394531,-2.1827011108398438,9.025166511535645,-59.89707565307617,-40.29956817626953,4.498715400695801,0.24317681789398193,55.5010986328125,34.00983810424805,0.6768510937690735,2.0881357192993164
5.28,trot,bound,0.45206186175346375,0.38636842370033264,0.14922039210796356,0.0,0.0,0.0,0.0,194.98985290527344,3.984121322631836,0.0007324856123887002,-0.08311449736356735,0.21726402640342712,-0.16514012217521667,1.3710812330245972,1.3240915536880493,0.9206952452659607,0.7593640089035034,-2.3991639614105225,-2.390136480331421,-1.5372387170791626,-1.9434915781021118,0.13073329627513885,0.08282088488340378,0.10466846078634262,-0.27968722581863403,1.237830638885498,1.233257532119751,-0.09278516471385956,-0.21481314301490784,-0.6142722368240356,-0.7989628911018372,0.09632362425327301,-0.42855191230773926,-0.16654431819915771,-1.6439437866210938,-2.376736640930176,20.81996726989746,-6.190323829650879,7.424378395080566,13.936495780944824,-4.403180122375488,9.67155647277832,9.916221618652344,-2.4185867309570312,19.105756759643555,-47.146827697753906,41.910343170166016,2.367490291595459,4.696547031402588,-58.04900360107422,-41.129390716552734,3.8222758769989014,-0.9533160924911499,51.53968811035156,35.69510269165039,0.2211761474609375,1.0654778480529785
5.3,trot,bound,0.42384716868400574,0.3851730227470398,0.15982051193714142,0.0,0.0,0.0,0.0,152.37518310546875,3.992771625518799,0.0011523057473823428,-0.08334460109472275,0.21884483098983765,-0.17037519812583923,1.3899122476577759,1.3456863164901733,0.924468457698822,0.754327118396759,-2.4017059803009033,-2.398343086242676,-1.541271448135376,-1.9557186365127563,-0.024985991418361664,-0.04021743685007095,0.12497522681951523,-0.17992110550403595,1.1755902767181396,1.2934668064117432,0.1880790740251541,-0.32796433568000793,-0.19214671850204468,-0.4615800976753235,-0.08637835830450058,-0.4470175504684448,3.736682176589966,-1.0866568088531494,6.223559379577637,14.18432331085205,-6.3175201416015625,6.9312334060668945,-1.2289166450500488,-5.8144211769104,10.252010345458984,9.635746002197266,14.645682334899902,19.829214096069336,-46.6852912902832,42.9861946105957,2.942605972290039,2.7166857719421387,-56.24177551269531,-42.51774597167969,1.3199018239974976,-0.6712081432342529,49.42436599731445,37.112815856933594,0.2777559757232666,0.8750348091125488
