t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
6.78,trot,bound,0.5160171389579773,0.3858988583087921,0.022220585495233536,0.0,0.0,-0.0,0.0,401.0731201171875,4.267818927764893,-0.0009138007881119847,-0.18739591538906097,0.0772281363606453,-0.11926587671041489,1.4608296155929565,1.4550315141677856,1.1583154201507568,0.8916786909103394,-2.323289394378662,-2.363079786300659,-1.7120170593261719,-1.9990708827972412,0.32330322265625,-0.7929452061653137,-0.5942310094833374,-0.6618370413780212,-1.306958556175232,-0.9192884564399719,1.4142948389053345,2.565371513366699,-1.873166561126709,-1.352735996246338,0.4090721011161804,-1.3643641471862793,38.641048431396484,132.25196838378906,39.81765365600586,61.77176284790039,38.70983123779297,73.2221450805664,-74.50118255615234,-79.20975494384766,109.33761596679688,56.32977294921875,52.14856719970703,23.94237518310547,-2.8543684482574463,5.268634796142578,-16.747764587402344,16.06698226928711,10.138715744018555,11.80824089050293,-27.906383514404297,37.515525817871094,8.79184341430664,6.193416595458984,40.42759704589844,127.66911315917969
6.8,trot,bound,0.5524399876594543,0.38736242055892944,0.022643880918622017,-0.0,0.0,-0.0,0.0,145.06834411621094,4.278682231903076,0.019243957474827766,-0.21205124258995056,0.073514424264431,-0.12162257730960846,1.4251527786254883,1.4193472862243652,1.1672991514205933,0.9156660437583923,-2.3596270084381104,-2.3871662616729736,-1.691856861114502,-1.9946833848953247,0.5977393984794617,-0.8258283734321594,-0.03980311006307602,0.05642520636320114,-1.4811253547668457,-1.5338541269302368,0.07181431353092194,1.0416755676269531,-1.3925470113754272,-0.9960262775421143,1.2589751482009888,0.19327257573604584,-48.482322692871094,61.6302604675293,21.188447952270508,29.310741424560547,49.964141845703125,48.98593521118164,-47.127708435058594,-83.05365753173828,71.22779083251953,41.34590530395508,32.16173553466797,62.05453872680664,-7.293526649475098,0.816716194152832,-25.25579071044922,29.932937622070312,6.568798065185547,8.970928192138672,-18.954063415527344,42.19137191772461,7.01551628112793,3.4345712661743164,26.94420051574707,110.86610412597656
6.82,trot,bound,0.5947692394256592,0.3882203996181488,0.02428077533841133,-0.0,0.0,-0.0,0.0,292.33184814453125,4.290271282196045,0.04120979458093643,-0.23333881795406342,0.08061564713716507,-0.11071939021348953,1.3846813440322876,1.3780969381332397,1.1518133878707886,0.9174389839172363,-2.3899309635162354,-2.404822587966919,-1.6562702655792236,-1.9717426300048828,0.553198516368866,-0.7063876986503601,0.488105446100235,0.6418850421905518,-1.7109755277633667,-1.6719776391983032,-1.0774261951446533,-0.2249380201101303,-1.152764081954956,-0.724379301071167,2.012126922607422,1.433624505996704,-65.8837890625,48.582088470458984,22.103708267211914,20.944225311279297,53.44646072387695,63.87069320678711,-32.37696838378906,-42.22235870361328,63.11027908325195,36.86081314086914,26.228404998779297,51.21719741821289,-6.55900764465332,-0.18442916870117188,-35.7068977355957,38.0996208190918,5.98951530456543,9.681291580200195,-16.20431137084961,51.030094146728516,6.13775634765625,2.7982101440429688,19.18024444580078,100.18035125732422
6.84,trot,bound,0.6318582892417908,0.3888527750968933,0.029419269412755966,0.0,0.0,-0.0,0.0,526.889892578125,4.302669525146484,0.046458400785923004,-0.2324267029762268,0.09511625021696091,-0.0900978073477745,1.3459844589233398,1.3417437076568604,1.1104073524475098,0.895814061164856,-2.4133832454681396,-2.42067813873291,-1.6024495363235474,-1.9291554689407349,-0.23979884386062622,0.18698669970035553,0.7547717690467834,1.032970666885376,-1.6680679321289062,-1.5507780313491821,-2.47160005569458,-1.5199166536331177,-0.7829480171203613,-0.5140318870544434,3.039850950241089,2.536853075027466,-65.6617431640625,3.0946314334869385,4.143786430358887,6.0504913330078125,50.47123336791992,46.40815353393555,-41.60881042480469,-55.34031295776367,51.32835006713867,46.78779983520508,40.910865783691406,65.193603515625,-5.207606315612793,-0.8768020868301392,-45.98796844482422,42.07160186767578,6.531291961669922,8.412179946899414,-16.57823944091797,45.59476852416992,5.27199649810791,3.352492332458496,17.53498077392578,100.09970092773438
6.86,trot,bound,0.6332476735115051,0.3916727602481842,0.044538483023643494,0.0,0.0,-0.0,-0.0,879.3263549804688,4.315928936004639,-0.014313489198684692,-0.15219400823116302,0.11039235442876816,-0.06497000902891159,1.315055251121521,1.320052981376648,1.024010419845581,0.8340256810188293,-2.41249418258667,-2.4219350814819336,-1.5107388496398926,-1.8497670888900757,-3.28196120262146,3.5825722217559814,0.5552833676338196,1.103074550628662,-1.7115857601165771,-1.405116319656372,-5.271801948547363,-3.848568916320801,0.4625951647758484,0.5201813578605652,5.400720596313477,4.533185005187988,-45.86038589477539,-134.47193908691406,-42.85740661621094,-38.28523254394531,13.987016677856445,-31.145095825195312,-103.61709594726562,-166.2395477294922,-4.0060577392578125,54.85261535644531,92.5728759765625,136.7694854736328,-3.5858840942382812,-3.1114234924316406,-46.91314697265625,34.09480667114258,7.239770889282227,4.948246002197266,-24.95147705078125,7.20244026184082,1.6937308311462402,3.5120584964752197,28.53429412841797,100.90757751464844
6.88,trot,bound,0.614059329032898,0.3926764726638794,0.06378594785928726,0.0,0.0,0.0,-0.0,658.8638916015625,4.3293375968933105,-0.0316774919629097,-0.1086692214012146,0.142710343003273,-0.06567960232496262,1.268937349319458,1.24429190158844,0.9760732650756836,0.7929738163948059,-2.284972667694092,-2.282536506652832,-1.5127655267715454,-1.8741637468338013,0.9442042112350464,0.27115821838378906,1.3908133506774902,-1.4164561033248901,0.7908593416213989,0.8205054998397827,-2.044684886932373,-2.0547420978546143,-2.154114007949829,-1.8308061361312866,-0.27366146445274353,-1.4488009214401245,-233.65032958984375,321.4334411621094,-129.6190185546875,-294.31390380859375,73.54380798339844,1685.642578125,184.46673583984375,169.34719848632812,69.6604232788086,-321.8863220214844,-89.42938232421875,-160.0123748779297,-76.25165557861328,59.161338806152344,7.291908264160156,-18.16936492919922,-34.48161697387695,31.162548065185547,18.391984939575195,8.926822662353516,126.55089569091797,80.03242492675781,1.6177875995635986,-4.54719352722168
6.9,trot,bound,0.5820562839508057,0.39123332500457764,0.0838722363114357,0.0,0.0,0.0,-0.0,342.2241516113281,4.341311931610107,-0.023457789793610573,-0.10309013724327087,0.17622877657413483,-0.1101917177438736,1.2908192873001099,1.2654184103012085,0.9480615258216858,0.7733599543571472,-2.319072961807251,-2.316012382507324,-1.5256125926971436,-1.9069522619247437,0.48655998706817627,0.22346433997154236,1.7111998796463013,-2.289125919342041,1.3922770023345947,1.3138866424560547,-1.1557050943374634,-0.5945222973823547,-1.7761056423187256,-1.6625854969024658,-0.47839054465293884,-1.1695150136947632,-0.017714500427246094,-25.967723846435547,-25.23326873779297,-3.141450881958008,-15.028095245361328,14.208459854125977,32.58726501464844,51.88426971435547,21.743797302246094,26.466487884521484,28.080039978027344,52.64515686035156,-42.0406494140625,46.07897186279297,-2.5816211700439453,1.86370849609375,-49.56649398803711,-47.49176025390625,6.308897018432617,10.172198295593262,56.89250946044922,30.527570724487305,2.947464942932129,4.128337860107422
6.92,trot,bound,0.5475529432296753,0.3894197940826416,0.10272277891635895,0.0,0.0,0.0,-0.0,323.6499328613281,4.352509498596191,-0.01065147016197443,-0.09246776252985,0.20190729200839996,-0.14132355153560638,1.3143175840377808,1.2866367101669312,0.9322079420089722,0.7661824822425842,-2.3461878299713135,-2.342956304550171,-1.536999225616455,-1.922411561012268,0.556415319442749,0.30987489223480225,0.8226954936981201,-1.2374577522277832,1.4597499370574951,1.2642371654510498,-0.6716318726539612,-0.2423720359802246,-1.507697343826294,-1.4173400402069092,-0.38140037655830383,-0.5611212849617004,-10.821378707885742,-38.85017776489258,-65.48728942871094,40.236854553222656,-15.098905563354492,-1.2999773025512695,16.736412048339844,16.478174209594727,12.743878364562988,23.37489128112793,28.032142639160156,26.168907165527344,-45.4478645324707,42.628379821777344,-8.263982772827148,10.998527526855469,-54.56681442260742,-43.38364028930664,5.32468843460083,3.035508155822754,53.38602066040039,30.309871673583984,2.7640480995178223,2.543056011199951
6.94,trot,bound,0.512997031211853,0.38748353719711304,0.1202380433678627,0.0,0.0,0.0,-0.0,275.4024353027344,4.362987518310547,-0.0017926746513694525,-0.08552884310483932,0.2115689069032669,-0.15713798999786377,1.337251901626587,1.3090885877609253,0.9222448468208313,0.7641950249671936,-2.3664722442626953,-2.36557674407959,-1.5393174886703491,-1.9356492757797241,0.3471527695655823,0.258248895406723,0.2560115456581116,-0.5576119422912598,1.4141169786453247,1.359105110168457,-0.3799338936805725,-0.10553617775440216,-1.1388601064682007,-1.2316373586654663,-0.07457957416772842,-0.4648757576942444,-10.204452514648438,-11.287874221801758,-30.722766876220703,28.60752296447754,-4.846668243408203,5.105233192443848,15.793180465698242,1.6442686319351196,10.039639472961426,14.045357704162598,7.187743663787842,22.795391082763672,-48.600582122802734,40.91253662109375,-1.6394517421722412,7.902347564697266,-55.222984313964844,-44.783294677734375,4.7542219161987305,-0.041380882263183594,51.586036682128906,34.69880676269531,1.1422808170318604,1.7217259407043457
6.96,trot,bound,0.47740575671195984,0.3854750692844391,0.13475175201892853,0.0,0.0,0.0,-0.0,227.89125061035156,4.372730255126953,0.0018647881224751472,-0.08330598473548889,0.21393148601055145,-0.1660168468952179,1.3594470024108887,1.3328502178192139,0.9195448756217957,0.7614919543266296,-2.379227876663208,-2.3825337886810303,-1.5399216413497925,-1.9474300146102905,0.1295056790113449,0.08743574470281601,0.10561495274305344,-0.2928852438926697,1.3594908714294434,1.4412415027618408,-0.04481187462806702,-0.2082216739654541,-0.7309313416481018,-0.921272873878479,0.007796337828040123,-0.425203412771225,1.8737449645996094,-0.014486908912658691,0.1868605613708496,23.111988067626953,-0.47240257263183594,2.4478673934936523,11.267047882080078,-5.908733367919922,7.934474945068359,20.36197280883789,4.52891731262207,19.492965698242188,-48.647422790527344,41.42033767700195,2.561771869659424,4.703010559082031,-54.99201965332031,-48.047569274902344,3.7284417152404785,-1.122427225112915,50.32802963256836,37.67261505126953,0.48546332120895386,0.9749641418457031
6.98,trot,bound,0.44369983673095703,0.383454829454422,0.1448558270931244,0.0,0.0,0.0,-0.0,184.36346435546875,4.381754398345947,0.0020169250201433897,-0.08398829400539398,0.2153880000114441,-0.17160935699939728,1.3810702562332153,1.3575259447097778,0.924745500087738,0.7566056847572327,-2.3840887546539307,-2.392617702484131,-1.5464823246002197,-1.9608229398727417,-0.03124644048511982,-0.0346064530313015,0.12901704013347626,-0.1942833811044693,1.279085636138916,1.4780149459838867,0.24749866127967834,-0.33070623874664307,-0.286615788936615,-0.5541067719459534,-0.16796179115772247,-0.4901960790157318,-0.9236801266670227,1.013048768043518,6.998716354370117,14.142319679260254,-3.2869815826416016,-0.47075748443603516,-2.6593267917633057,-6.041282653808594,11.336528778076172,23.06419563293457,20.06966781616211,20.922237396240234,-48.395503997802734,42.822139739990234,3.0313479900360107,2.5851476192474365,-54.091712951660156,-50.261680603027344,1.2874727249145508,-0.6763992309570312,49.22480010986328,39.4285774230957,0.5023818016052246,0.8518753051757812
7.0,trot,bound,0.4152483344078064,0.3814801275730133,0.14964096248149872,0.0,0.0,0.0,0.0,165.3296356201172,4.390155792236328,-0.00015115375572349876,-0.0862809419631958,0.2182677835226059,-0.17571879923343658,1.402030110359192,1.38264000415802,0.9360408782958984,0.7508758306503296,-2.380593776702881,-2.395000457763672,-1.561463713645935,-1.9786396026611328,-0.13394461572170258,-0.10740930587053299,0.2200774848461151,-0.1602114588022232,1.2187120914459229,1.4589098691940308,0.4487985670566559,-0.3718831539154053,0.15665552020072937,-0.1382439136505127,-0.444251149892807,-0.6439610123634338,1.0056883096694946,1.5646770000457764,9.093859672546387,10.683944702148438,-1.4219284057617188,-5.646777153015137,-16.018550872802734,-5.401330947875977,10.216586112976074,24.716663360595703,37.50131607055664,28.614866256713867,-48.16664123535156,44.98587417602539,2.1658663749694824,1.3888635635375977,-52.59501647949219,-51.10186004638672,-1.0078215599060059,0.021331071853637695,48.089210510253906,40.532833099365234,0.7874107360839844,1.1628284454345703
7.0200000000000005,trot,bound,0.394733726978302,0.3795812427997589,0.1484154313802719,0.0,0.0,0.0,0.0,193.498046875,4.398075103759766,-0.003627980826422572,-0.08913136273622513,0.2233310490846634,-0.18000274896621704,1.4221593141555786,1.407861351966858,0.9523937106132507,0.7461428642272949,-2.367921829223633,-2.3889036178588867,-1.5860251188278198,-2.0032827854156494,-0.18568456172943115,-0.1386309713125229,0.3335363566875458,-0.2097078114748001,1.1156301498413086,1.4103448390960693,0.6195559501647949,-0.33680352568626404,0.6690950989723206,0.32167455554008484,-0.7614850997924805,-0.8823621273040771,0.48040449619293213,-2.6419787406921387,6.693661212921143,5.814328670501709,1.4693975448608398,-6.3167572021484375,-26.559532165527344,-7.335561752319336,10.483896255493164,22.399940490722656,55.91151809692383,40.25194549560547,-48.897361755371094,47.660221099853516,0.8877596855163574,0.6107237339019775,-50.237552642822266,-51.05182647705078,-2.6775832176208496,0.20863652229309082,47.519386291503906,41.462039947509766,1.3492813110351562,1.6445627212524414
7.04,trot,bound,0.3834000527858734,0.3777884840965271,0.14067628979682922,0.0,0.0,0.0,0.0,238.8113250732422,4.405699729919434,-0.007509524468332529,-0.09158173948526382,0.23129135370254517,-0.1853710561990738,1.4417097568511963,1.4328422546386719,0.973595142364502,0.7435190677642822,-2.3452470302581787,-2.373265027999878,-1.621029257774353,-2.0360114574432373,-0.2092059999704361,-0.15191082656383514,0.46690604090690613,-0.30268484354019165,1.0175654888153076,1.3392057418823242,0.7862800359725952,-0.25937750935554504,1.2289683818817139,0.8419270515441895,-1.1124309301376343,-1.1678270101547241,-4.3687286376953125,-10.825112342834473,1.4563143253326416,1.2346744537353516,0.056743621826171875,-3.5190343856811523,-35.4818115234375,-11.008644104003906,14.163422584533691,18.461454391479492,73.49932098388672,53.83470153808594,-51.5554313659668,50.92094802856445,-0.40124034881591797,0.5389277935028076,-47.25787353515625,-51.022186279296875,-4.03488826751709,-0.14736628532409668,48.35081481933594,42.82032775878906,1.9704008102416992,2.266256332397461
7.0600000000000005,trot,bound,0.3807397484779358,0.3762357234954834,0.12623530626296997,0.0,0.0,0.0,0.0,300.83123779296875,4.413262367248535,-0.010801616124808788,-0.09263595193624496,0.24232083559036255,-0.1902158111333847,1.4603251218795776,1.4568570852279663,0.9996590614318848,0.7432141900062561,-2.3111908435821533,-2.346470594406128,-1.6670842170715332,-2.076207399368286,-0.2062600702047348,-0.1269226223230362,0.5747424364089966,-0.3016463816165924,0.9089672565460205,1.239930510520935,0.9567638635635376,-0.17115460336208344,1.857324481010437,1.445284128189087,-1.4900192022323608,-1.4297353029251099,-17.05682945251465,-18.234447479248047,-6.568276882171631,-1.452881097793579,1.7029404640197754,-12.652039527893066,-42.830562591552734,-13.750885009765625,17.605161666870117,26.288270950317383,89.55760192871094,66.28565979003906,-57.00262451171875,55.3577880859375,-1.8492193222045898,1.1305272579193115,-43.76905059814453,-53.52000427246094,-5.261350631713867,-0.8112252950668335,51.11432647705078,45.89963912963867,2.609760284423828,2.9116992950439453
7.08,trot,bound,0.3852335512638092,0.3752996623516083,0.10552504658699036,0.0,0.0,0.0,0.0,388.05242919921875,4.421031475067139,-0.01285343524068594,-0.091665118932724,0.2535625100135803,-0.19028016924858093,1.4770543575286865,1.4781081676483154,1.029056429862976,0.7439579963684082,-2.263814926147461,-2.306081771850586,-1.7230088710784912,-2.120908498764038,-0.19664163887500763,-0.0623759925365448,0.4924640953540802,-0.07458613067865372,0.7112187147140503,1.0488940477371216,1.0517559051513672,-0.13856464624404907,2.62922739982605,2.182162284851074,-1.8395129442214966,-1.5814090967178345,-32.43497848510742,-24.333038330078125,-18.46238899230957,-5.216002464294434,-3.636932373046875,-21.946025848388672,-49.2018928527832,-15.25611686706543,28.419017791748047,35.56132507324219,101.68340301513672,74.85139465332031,-64.77587890625,62.1839599609375,-3.600545883178711,1.559142827987671,-40.72918701171875,-58.72736358642578,-6.942134857177734,-1.7191212177276611,56.80067443847656,50.96826934814453,3.079395294189453,3.2966079711914062
7.1000000000000005,trot,bound,0.3939210772514343,0.3758139908313751,0.08011529594659805,0.0,0.0,0.0,0.0,508.8687438964844,4.429315567016602,-0.012555442750453949,-0.08763308823108673,0.2538650631904602,-0.17500364780426025,1.4894206523895264,1.4939465522766113,1.0581876039505005,0.7424270510673523,-2.200382947921753,-2.249281644821167,-1.7849597930908203,-2.1568386554718018,-0.08038729429244995,0.10114171355962753,-0.20977406203746796,0.7813315391540527,0.49405738711357117,0.7306358814239502,0.9839913845062256,-0.20338129997253418,3.4639482498168945,3.073537588119507,-2.041907548904419,-1.2161167860031128,-16.52241325378418,-15.282721519470215,-24.195842742919922,1.3385772705078125,2.795928716659546,-20.737791061401367,-54.16386032104492,-9.986239433288574,26.628732681274414,40.40565490722656,110.44449615478516,65.8793716430664,-70.19792938232422,68.94088745117188,-5.26755428314209,1.298731803894043,-41.794803619384766,-66.59100341796875,-8.947032928466797,-2.4941530227661133,64.41439056396484,59.33135986328125,3.4136524200439453,2.519211769104004
7.12,trot,bound,0.3990660309791565,0.37920287251472473,0.05498746037483215,0.0,-0.0,0.0,0.0,549.4474487304688,4.438305854797363,-0.012372833676636219,-0.0833466649055481,0.2026832103729248,-0.12197036296129227,1.4925402402877808,1.5000168085098267,1.070181965827942,0.7343564033508301,-2.1206719875335693,-2.1768064498901367,-1.8239868879318237,-2.1317713260650635,-0.020499058067798615,0.1960369497537613,-3.081023931503296,3.1058361530303955,0.03768171742558479,0.2529018521308899,0.1763273924589157,-0.1909826248884201,4.2581892013549805,3.8645429611206055,-1.1719454526901245,1.1883025169372559,-2.970780372619629,-0.18612444400787354,-25.299549102783203,16.544437408447266,1.00826096534729,-13.201170921325684,-45.5565299987793,25.421449661254883,28.731632232666016,39.876792907714844,81.88898468017578,-19.553829193115234,-62.18989181518555,65.212890625,-6.003501892089844,0.019283294677734375,-46.35902404785156,-78.42902374267578,-10.528756141662598,-0.7640705108642578,61.946693420410156,58.10606384277344,1.0751056671142578,-3.0744924545288086
7.140000000000001,trot,bound,0.4083237946033478,0.38335922360420227,0.03707968071103096,0.0,0.0,0.0,0.0,360.4273986816406,4.44742488861084,-0.020139995962381363,-0.08293449133634567,0.08621330559253693,-0.04810323193669319,1.4889166355133057,1.5013556480407715,1.0325502157211304,0.7395872473716736,-2.047010660171509,-2.1125741004943848,-1.7288695573806763,-1.935265064239502,-0.466032475233078,0.39730435609817505,-6.094561576843262,4.438692569732666,-0.20952913165092468,0.16977326571941376,-1.3776756525039673,1.5390127897262573,2.8037993907928467,2.8495452404022217,3.492530584335327,7.543725490570068,-83.66000366210938,103.77368927001953,14.740848541259766,11.750030517578125,-61.82427215576172,-69.9482192993164,55.74090576171875,127.89871978759766,-208.8673553466797,-68.05429077148438,-139.08438110351562,-299.7584228515625,-15.747673988342285,27.867769241333008,-2.5382728576660156,-4.447959899902344,-32.07698059082031,-50.623802185058594,0.41835784912109375,15.672857284545898,-18.21692657470703,-17.716552734375,-9.987606048583984,-17.279029846191406
7.16,trot,bound,0.4061642289161682,0.3836214244365692,0.02869778871536255,0.0,0.0,-0.0,0.0,651.3819580078125,4.455190658569336,-0.016033286228775978,-0.13966794312000275,0.07075066864490509,-0.06512433290481567,1.5195157527923584,1.5322993993759155,1.0776861906051636,0.7972673773765564,-2.216630458831787,-2.2551333904266357,-1.7276970148086548,-1.9618219137191772,2.192049741744995,-3.6962027549743652,-0.548668384552002,-0.5709633231163025,0.5462455153465271,0.9358212351799011,1.6221725940704346,2.188382148742676,-6.737996578216553,-5.818874359130859,0.05612623691558838,-0.9595251083374023,57.196807861328125,53.04217529296875,68.89318084716797,36.863243103027344,-23.220014572143555,2.865743637084961,-164.22576904296875,-119.78463745117188,239.56565856933594,203.80516052246094,178.05337524414062,124.67774963378906,-3.5024070739746094,7.416542053222656,16.168540954589844,-16.349498748779297,15.23137378692627,13.882781028747559,-23.158905029296875,50.90003967285156,17.192890167236328,15.243698120117188,135.79568481445312,224.74497985839844
7.18,trot,bound,0.48511889576911926,0.38547641038894653,0.026466429233551025,0.0,0.0,0.0,0.0,327.74163818359375,4.464543342590332,0.006576879415661097,-0.19193561375141144,0.05602319538593292,-0.08056908845901489,1.4737948179244995,1.484971523284912,1.1123762130737305,0.8440541625022888,-2.2860260009765625,-2.3237202167510986,-1.725893259048462,-1.9808552265167236,0.2107250988483429,-0.9671259522438049,-0.6547210216522217,-0.6684200763702393,-2.7045600414276123,-2.9616150856018066,1.721926212310791,2.213517189025879,-2.5615618228912354,-2.583730697631836,0.17328542470932007,-0.6465456485748291,-87.93891906738281,190.9632568359375,13.374053955078125,1.8950939178466797,-23.21920394897461,-36.079978942871094,0.9095668792724609,2.65350341796875,125.3327865600586,115.08202362060547,8.008750915527344,28.12150764465332,-9.750404357910156,17.530441284179688,-11.673245429992676,-2.5870914459228516,-1.9887809753417969,-7.7401580810546875,-5.341976165771484,65.52902221679688,7.778902053833008,8.285419464111328,40.0034065246582,106.01749420166016
7.2,trot,bound,0.5502945780754089,0.3868158161640167,0.026733271777629852,0.0,0.0,-0.0,0.0,257.97271728515625,4.47518253326416,0.014679660089313984,-0.22010822594165802,0.04497256875038147,-0.09175074845552444,1.4287816286087036,1.4353283643722534,1.133095622062683,0.8804736137390137,-2.339890718460083,-2.3617630004882812,-1.7132149934768677,-1.9884063005447388,0.5264357924461365,-0.856436014175415,-0.34667226672172546,-0.3234063684940338,-1.726636290550232,-1.7547742128372192,0.7158659100532532,1.6933499574661255,-1.9943616390228271,-1.4732768535614014,0.8492959141731262,-0.3918902575969696,47.0731201171875,117.65890502929688,44.1082878112793,48.23530197143555,73.35179138183594,109.89096069335938,-34.70289611816406,-55.551170349121094,111.92188262939453,46.057533264160156,21.302080154418945,44.86257553100586,0.5450685024261475,0.6703357696533203,-12.118767738342285,13.843904495239258,14.206304550170898,16.659442901611328,-13.081006050109863,49.05548858642578,8.241775512695312,4.576366424560547,38.86659240722656,117.50641632080078
7.22,trot,bound,0.6090049147605896,0.3873576521873474,0.028098829090595245,0.0,0.0,-0.0,0.0,205.3113555908203,4.486907482147217,0.032719433307647705,-0.23917414247989655,0.04655114561319351,-0.08878271281719208,1.3956339359283447,1.3955785036087036,1.1331379413604736,0.8985124826431274,-2.3817286491394043,-2.3933379650115967,-1.6871882677078247,-1.9790161848068237,0.5862927436828613,-0.6917502284049988,0.21213319897651672,0.30397191643714905,-1.2828013896942139,-1.6085655689239502,-0.2959461212158203,0.784692645072937,-1.546884536743164,-1.2388203144073486,1.5218086242675781,0.4568871259689331,-36.279632568359375,47.322391510009766,19.376436233520508,24.94777488708496,55.849910736083984,64.50643920898438,-31.037193298339844,-78.89675903320312,82.13257598876953,54.013370513916016,23.580360412597656,68.0059585571289,-5.075070858001709,-1.378922462463379,-20.55911636352539,23.991962432861328,7.71445369720459,11.35723876953125,-7.728598594665527,52.47584533691406,7.044193267822266,3.673581123352051,32.83387756347656,115.31049346923828
7.24,trot,bound,0.6601903438568115,0.38744255900382996,0.03132591024041176,0.0,0.0,-0.0,0.0,313.84161376953125,4.499664783477783,0.048142511397600174,-0.24564336240291595,0.05868776887655258,-0.07367188483476639,1.3625479936599731,1.3578323125839233,1.1114780902862549,0.8963721990585327,-2.4102694988250732,-2.4169445037841797,-1.6462459564208984,-1.9516541957855225,0.15653552114963531,-0.25910988450050354,0.5916301608085632,0.7541695237159729,-1.3945646286010742,-1.6021326780319214,-1.4202309846878052,-0.2801439166069031,-1.053193211555481,-0.8431397676467896,2.324538469314575,1.4231255054473877,-109.65090942382812,-22.182903289794922,-17.356979370117188,-15.316605567932129,52.65257263183594,47.766231536865234,-29.72698211669922,-76.00732421875,48.32277297973633,62.02051544189453,28.3050537109375,62.20271682739258,-7.268420219421387,-2.5142693519592285,-31.533601760864258,28.771228790283203,5.432683944702148,9.302190780639648,-7.082890510559082,51.11019515991211,5.330120086669922,3.697225570678711,26.177597045898438,109.09711456298828
7.26,trot,bound,0.6924031376838684,0.3881441056728363,0.040671877562999725,0.0,0.0,-0.0,-0.0,569.886962890625,4.513377666473389,0.03173166513442993,-0.21616749465465546,0.07502669841051102,-0.05235859379172325,1.3294517993927002,1.3284958600997925,1.0580183267593384,0.8648005127906799,-2.4265823364257812,-2.433983087539673,-1.5803471803665161,-1.8983176946640015,-1.3035842180252075,1.2725391387939453,0.6858600378036499,0.9660949110984802,-1.5704381465911865,-1.3946980237960815,-3.2290821075439453,-1.7477225065231323,-0.43108317255973816,-0.3738005757331848,3.7664196491241455,2.6152193546295166,-91.82251739501953,-82.26850128173828,-35.108089447021484,-31.445180892944336,39.1265869140625,15.969443321228027,-54.251670837402344,-2.773118019104004,24.635583877563477,69.93452453613281,49.223663330078125,-36.76729202270508,-5.162493705749512,-3.1031341552734375,-40.12466812133789,32.21186065673828,5.992076873779297,7.049539566040039,-13.48444938659668,36.14409637451172,3.6421289443969727,4.224935531616211,26.966106414794922,103.20332336425781
7.28,trot,bound,0.6969733238220215,0.3912099301815033,0.061332352459430695,0.0,0.0,0.0,-0.0,655.9669189453125,4.5281500816345215,-0.05777379125356674,-0.09653647243976593,0.09179474413394928,-0.02845367230474949,1.2995609045028687,1.3041578531265259,0.9637780785560608,0.7973140478134155,-2.3843722343444824,-2.4002344608306885,-1.4770901203155518,-1.8101638555526733,-4.744316577911377,5.319793224334717,0.5479434132575989,0.9385664463043213,-1.784497618675232,-1.7516906261444092,-5.527721405029297,-3.942335844039917,2.1393163204193115,2.006340742111206,5.890344142913818,4.762291431427002,-39.69697952270508,-201.71890258789062,-58.858253479003906,-52.48289108276367,-0.8190155029296875,-59.18345642089844,-84.43841552734375,-56.58507537841797,-87.55111694335938,8.282899856567383,76.8463134765625,17.414188385009766,-0.4353179931640625,-5.938930511474609,-24.30913543701172,9.208526611328125,7.145809173583984,3.226318359375,-15.492267608642578,-3.983306884765625,-4.925115585327148,-0.893157958984375,25.248313903808594,67.10039520263672
7.3,trot,bound,0.6167364716529846,0.3914773166179657,0.08467621356248856,0.0,-0.0,0.0,-0.0,776.5748901367188,4.542006492614746,-0.05278119072318077,-0.08611001819372177,0.1299779862165451,-0.04857705533504486,1.2800730466842651,1.2619935274124146,0.9455265998840332,0.7751025557518005,-2.331102132797241,-2.3322699069976807,-1.5078386068344116,-1.8683793544769287,0.3588011562824249,-0.07173377275466919,2.5346953868865967,-2.5026423931121826,1.5387847423553467,1.3802298307418823,-0.33446168899536133,-0.9570428729057312,-1.6887226104736328,-1.489355206489563,-0.26840975880622864,-2.090144634246826,-11.328047752380371,-74.97337341308594,116.40457916259766,-117.27657318115234,104.78863525390625,61.42346954345703,45.39118957519531,40.0888786315918,50.049591064453125,84.79349517822266,286.4941711425781,145.50442504882812,-43.245330810546875,24.50765609741211,25.050376892089844,-11.276859283447266,-58.436424255371094,-77.47850036621094,20.337095260620117,2.0967330932617188,150.8956298828125,126.04231262207031,16.049789428710938,7.207611083984375
