t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
12.38,bound,pace,0.4993428885936737,0.41665637493133545,0.06848488003015518,0.0,0.0,0.0,0.0,193.088623046875,6.847115993499756,0.2102516144514084,-0.10700257867574692,0.12764017283916473,-0.08100245893001556,0.5721760392189026,0.6926360130310059,1.5194447040557861,1.29887855052948,-2.5999996662139893,-2.1931588649749756,-2.037238121032715,-1.7599166631698608,-1.360251784324646,0.3341837525367737,0.4293244183063507,0.2634141445159912,-2.9081742763519287,1.2890995740890503,-2.70417857170105,-0.1930696815252304,0.00011923626880161464,-0.9649304151535034,-1.266846776008606,1.158750057220459,6.902503967285156,24.402421951293945,-36.1550407409668,-5.113482475280762,73.13919067382812,8.073568344116211,36.467552185058594,10.193711280822754,-0.0021174899302423,-10.592020034790039,17.693401336669922,-4.628634452819824,3.506405830383301,4.690635681152344,-1.7526583671569824,-24.195449829101562,8.083381652832031,29.274559020996094,4.510372161865234,-24.829124450683594,-27.372228622436523,64.40630340576172,1.6550970077514648,32.0532341003418
12.4,bound,pace,0.5135538578033447,0.4145008623600006,0.06623119115829468,0.0,0.0,0.0,0.0,278.16241455078125,6.85654878616333,0.17485107481479645,-0.10057280957698822,0.14055676758289337,-0.07360837608575821,0.48096907138824463,0.71710604429245,1.429649829864502,1.2916473150253296,-2.5999996662139893,-2.2150979042053223,-2.0685184001922607,-1.735403299331665,-1.7063043117523193,0.5385256409645081,0.42788898944854736,0.4937601089477539,-4.139866352081299,1.2723780870437622,-4.314891815185547,-0.3737461268901825,0.00014495765208266675,-1.1651006937026978,-1.5897012948989868,1.2540795803070068,14.953970909118652,32.26248550415039,-41.8583984375,4.563474655151367,112.09573364257812,10.638856887817383,73.9614486694336,12.218189239501953,-0.0015372235793620348,-8.7815523147583,18.344520568847656,-5.571866035461426,4.096046447753906,3.4095747470855713,-1.8868584632873535,-23.10255241394043,12.352775573730469,27.841575622558594,9.65665054321289,-28.351932525634766,-34.6160888671875,68.42276000976562,2.213581085205078,27.950092315673828
12.42,bound,pace,0.5181273818016052,0.411471426486969,0.06357258558273315,0.0,0.0,0.0,0.0,415.7891845703125,6.8661956787109375,0.1311676800251007,-0.0925721675157547,0.148724764585495,-0.06175106763839722,0.35430189967155457,0.7399172782897949,1.2964787483215332,1.2781561613082886,-2.5999996662139893,-2.2413547039031982,-2.103323221206665,-1.7074415683746338,-2.0247838497161865,0.6821052432060242,0.19711634516716003,0.7770538926124573,-5.6732635498046875,1.2053171396255493,-6.2878007888793945,-0.6632514595985413,0.00016852779663167894,-1.3661161661148071,-1.8357316255569458,1.4150770902633667,27.959775924682617,42.365074157714844,-36.270912170410156,15.727127075195312,164.3973388671875,13.472461700439453,117.69056701660156,16.861629486083984,-0.0016279693227261305,-3.485989570617676,15.598464012145996,-7.912325859069824,5.069887161254883,0.022669315338134766,-1.5353012084960938,-20.27288246154785,17.99188232421875,26.140933990478516,15.734619140625,-33.315818786621094,-40.81855010986328,74.1463623046875,2.081441879272461,21.001296997070312
12.44,bound,pace,0.5169786214828491,0.4078582227230072,0.06200236827135086,0.0,0.0,0.0,0.0,593.3417358398438,6.876066207885742,0.07360533624887466,-0.08633306622505188,0.12463945895433426,-0.04757816344499588,0.1996946483850479,0.7603212594985962,1.1268601417541504,1.2567058801651,-2.5999999046325684,-2.2713842391967773,-2.1461715698242188,-1.6746858358383179,-2.400139093399048,0.8160422444343567,-1.123946189880371,1.1153637170791626,-6.6965742111206055,1.1200201511383057,-7.89815616607666,-1.0275490283966064,0.00018729676958173513,-1.5135953426361084,-2.0732924938201904,1.6590089797973633,60.715721130371094,65.9568099975586,6.941843032836914,43.816280364990234,221.51785278320312,17.444801330566406,158.77285766601562,24.886821746826172,-0.00025510089471936226,7.586908340454102,34.072349548339844,-8.961296081542969,6.487251281738281,-5.904370307922363,-0.9223155975341797,-11.930709838867188,23.8399658203125,22.870800018310547,22.46965789794922,-39.67416763305664,-44.33686828613281,87.3055191040039,2.7180862426757812,10.44158935546875
12.46,bound,pace,0.5583059787750244,0.40420281887054443,0.06330358982086182,0.0,0.0,0.0,0.0,895.3093872070312,6.886842727661133,0.005594461224973202,-0.0852472335100174,-0.00780261168256402,-0.03998295217752457,0.08298768848180771,0.7790886759757996,0.9743812084197998,1.2277717590332031,-2.591750383377075,-2.303398609161377,-2.2210423946380615,-1.6360136270523071,6.674734115600586,1.5722066164016724,-5.473008155822754,1.6033878326416016,7.583778381347656,0.9986625909805298,-6.793171405792236,-1.699021577835083,5.2715229988098145,-1.6790449619293213,-2.691474437713623,2.2437007427215576,2021.51953125,205.3975067138672,155.79623413085938,150.3652801513672,2852.201416015625,3.9849162101745605,190.6024932861328,-28.278398513793945,1054.2835693359375,-10.996675491333008,114.98117065429688,35.67495346069336,5.134914398193359,-14.143369674682617,0.7653694152832031,10.801526069641113,24.67414093017578,16.783226013183594,29.199386596679688,-44.698402404785156,-26.781272888183594,105.28900146484375,6.2561798095703125,1.9189720153808594
12.48,bound,pace,0.6989369988441467,0.40271633863449097,0.06147240847349167,0.0,0.0,0.0,0.0,3603.76806640625,6.900964736938477,-0.11307935416698456,-0.09552114456892014,-0.16842450201511383,-0.05532132089138031,0.4006601572036743,0.8263489603996277,0.9908419251441956,1.2453248500823975,-2.2807486057281494,-2.305952548980713,-1.9100279808044434,-1.6172187328338623,-5.9662017822265625,1.9527571201324463,-5.516985893249512,1.5553292036056519,15.448110580444336,2.718625068664551,3.542219400405884,1.274459958076477,15.55000114440918,0.7216858267784119,15.547859191894531,1.081000804901123,-18.097591400146484,253.8585205078125,236.8360595703125,268.099853515625,-82.16800689697266,1.1248111724853516,169.80348205566406,24.583267211914062,0.26092529296875,125.40137481689453,0.4444122314453125,19.56821632385254,-45.05073928833008,36.559814453125,-15.874832153320312,52.613525390625,65.11041259765625,23.308061599731445,49.12019348144531,-86.54476165771484,72.68403625488281,159.57833862304688,31.081268310546875,11.138365745544434
12.5,bound,pace,0.5118060111999512,0.3947755694389343,0.05566684901714325,0.0,0.0,0.0,0.0,1448.14794921875,6.912033557891846,-0.14228323101997375,-0.3051522374153137,-0.20065125823020935,-0.12235736101865768,0.4699421525001526,0.6943060755729675,1.0158218145370483,1.3560932874679565,-2.1143383979797363,-2.3370659351348877,-1.7885991334915161,-1.8160814046859741,0.13088932633399963,-11.48047161102295,-0.2737990915775299,-5.7732744216918945,2.016035318374634,-8.337852478027344,2.870973587036133,4.6513590812683105,-2.1424472332000732,-2.2712621688842773,-2.375154972076416,-6.532223224639893,-184.73501586914062,-122.1090316772461,-202.26869201660156,-426.4173583984375,479.970458984375,-62.966346740722656,132.79542541503906,-100.21295166015625,-131.14788818359375,-30.845069885253906,-109.56449890136719,403.5675964355469,33.726173400878906,-3.415191650390625,28.57546615600586,-26.571327209472656,24.791994094848633,1.23834228515625,-14.902959823608398,18.753211975097656,213.8917999267578,-13.672409057617188,191.72608947753906,16.578231811523438
12.52,bound,pace,0.4285423159599304,0.38578805327415466,0.06789988279342651,0.0,0.0,0.0,0.0,1538.5323486328125,6.920080661773682,-0.18745319545269012,-0.5052695274353027,-0.25709086656570435,-0.2448364645242691,0.5166943073272705,0.39902621507644653,1.0749162435531616,1.645871639251709,-2.125716209411621,-2.5883824825286865,-1.822972059249878,-2.108344078063965,-1.5476956367492676,-6.383913993835449,-2.273702383041382,-5.145212650299072,2.459949016571045,-14.773527145385742,3.18015456199646,15.085658073425293,-0.10954366624355316,-9.740861892700195,-1.7940940856933594,-11.8443021774292,83.8419418334961,473.4744873046875,67.64960479736328,-13.783740997314453,-7.615232467651367,197.37490844726562,15.950489044189453,-205.83935546875,69.17202758789062,304.002197265625,1.1382818222045898,737.1063232421875,-7.787837982177734,40.06172561645508,19.72254180908203,6.557159423828125,4.625423431396484,8.765457153320312,-11.570426940917969,-19.95587158203125,180.47422790527344,-23.031898498535156,111.41703033447266,22.746475219726562
12.540000000000001,bound,pace,0.39190492033958435,0.3809130787849426,0.08214223384857178,0.0,0.0,0.0,0.0,2090.9970703125,6.926764488220215,-0.2236173003911972,-0.6043300032615662,-0.3043553829193115,-0.24569372832775116,0.5589274168014526,0.148293137550354,1.1263670921325684,1.9435880184173584,-2.1196234226226807,-2.5997636318206787,-1.8454134464263916,-2.2731785774230957,-2.0153706073760986,-2.961108684539795,-2.7145307064056396,-0.21598628163337708,2.1864120960235596,-10.320640563964844,2.1765177249908447,11.583147048950195,0.05324992537498474,-3.495824098587036,-0.664750337600708,-5.091148376464844,-44.575355529785156,210.56307983398438,-61.56096649169922,-99.91983032226562,9.817075729370117,447.918701171875,-54.099082946777344,-521.6924438476562,-12.900040626525879,-699.3609619140625,64.85624694824219,287.400634765625,-12.017049789428711,14.371841430664062,-3.0910606384277344,18.595245361328125,3.6490478515625,44.217674255371094,-9.647409439086914,-67.53011322021484,142.0648956298828,-192.3676300048828,85.75558471679688,-1.4177932739257812
12.56,bound,pace,0.40854573249816895,0.38080698251724243,0.09008248150348663,0.0,0.0,0.0,0.0,428.2634582519531,6.934237957000732,-0.24015271663665771,-0.6139832139015198,-0.3253362476825714,-0.2367408275604248,0.5936035513877869,0.17267972230911255,1.1554733514785767,1.9581232070922852,-2.112039089202881,-2.6000945568084717,-1.8441191911697388,-2.3188893795013428,-0.5890427827835083,1.0008766651153564,-0.7933486700057983,1.9716252088546753,1.7611734867095947,0.4526669979095459,0.8614760041236877,-2.306715250015259,-0.05726374313235283,-0.9768116474151611,0.5688834190368652,-2.5347740650177,112.47870635986328,529.8494262695312,127.02176666259766,401.70587158203125,14.609622955322266,-245.78843688964844,-41.917694091796875,-215.37306213378906,-7.890261650085449,-295.4083557128906,36.583370208740234,-3.75213623046875,-20.002910614013672,53.31374740600586,-8.199811935424805,23.60460090637207,-0.1425304412841797,-24.79632568359375,-3.587460517883301,-32.721649169921875,129.40467834472656,-164.6138153076172,88.44022369384766,-0.59613037109375
12.58,bound,pace,0.40743035078048706,0.38630974292755127,0.07762010395526886,0.0,0.0,0.0,0.0,827.8029174804688,6.941738605499268,-0.2146252989768982,-0.4456927180290222,-0.2977692186832428,-0.20835427939891815,0.6201578974723816,0.3279719054698944,1.1651360988616943,1.6517809629440308,-2.101666212081909,-2.6000046730041504,-1.8242396116256714,-2.31479549407959,-0.07434450834989548,9.301212310791016,0.06972858309745789,1.6334604024887085,1.4931600093841553,9.28405475616455,0.10880189388990402,-15.281537055969238,0.5219085216522217,-0.00038920994848012924,1.501848578453064,-0.7714239358901978,-244.85948181152344,-48.513031005859375,-244.47579956054688,106.1899185180664,1.3901710510253906,16.718101501464844,-60.466651916503906,286.8707580566406,82.08445739746094,-0.33728107810020447,82.21869659423828,-147.605712890625,-61.59519958496094,31.263671875,-34.137847900390625,18.386796951293945,-0.44708919525146484,4.524009704589844,-32.526268005371094,16.055694580078125,146.17288208007812,-87.77398681640625,79.71157836914062,-16.09747314453125
12.6,bound,pace,0.3123137950897217,0.3974267840385437,0.08302335441112518,0.0,0.0,0.0,0.0,1857.8314208984375,6.947216987609863,-0.21856777369976044,-0.2071569412946701,-0.298553466796875,-0.11152888834476471,0.6344363689422607,0.47553712129592896,1.151173710823059,1.4110887050628662,-2.0604872703552246,-2.2889716625213623,-1.7756003141403198,-2.0975492000579834,-2.263359308242798,9.465561866760254,-2.087143898010254,3.779331684112549,0.784430205821991,4.675658226013184,-1.1577709913253784,-8.398531913757324,2.191622495651245,15.547653198242188,3.049091339111328,8.04532241821289,-238.856201171875,-302.6178283691406,-237.6589813232422,-184.5323486328125,-5.585134029388428,-259.8886413574219,-51.405025482177734,406.44989013671875,95.74108123779297,0.557708740234375,79.98442840576172,-389.1593933105469,7.352750778198242,15.175315856933594,-17.656551361083984,-6.7335662841796875,-7.618659973144531,9.592399597167969,-59.889095306396484,46.95684814453125,151.34393310546875,18.967529296875,102.3108901977539,-22.642738342285156
12.620000000000001,bound,pace,0.28152841329574585,0.4019755721092224,0.09561562538146973,0.0,0.0,0.0,0.0,376.5221252441406,6.950779438018799,-0.13086964190006256,-0.16623784601688385,-0.2326679527759552,-0.1277703046798706,0.6299824118614197,0.5066821575164795,1.2254369258880615,1.300786018371582,-2.154975414276123,-2.168916702270508,-1.8478624820709229,-1.9282535314559937,6.942550182342529,0.3655359745025635,5.900168418884277,0.20816479623317719,-1.3065025806427002,1.2634387016296387,4.124289512634277,1.0123324394226074,-4.069899082183838,0.13910363614559174,-1.6054168939590454,0.05161052942276001,177.5858917236328,104.21271514892578,139.11085510253906,114.86591339111328,-132.5415802001953,-37.964080810546875,-85.97888946533203,-100.71220397949219,29.665374755859375,7.726912021636963,394.83758544921875,-42.590003967285156,6.463787078857422,-20.823680877685547,6.413105010986328,-25.942142486572266,-10.839794158935547,25.460718154907227,19.636795043945312,-75.73499298095703,-4.305072784423828,156.80996704101562,17.209936141967773,190.77967834472656
12.64,bound,pace,0.3276698589324951,0.4044237732887268,0.07145744562149048,0.0,0.0,0.0,0.0,620.927001953125,6.954888343811035,0.06860746443271637,-0.10641670972108841,-0.05652409791946411,-0.07610829919576645,0.6403849720954895,0.5307230353355408,1.3502800464630127,1.3051962852478027,-2.352862596511841,-2.1602232456207275,-1.9134711027145386,-1.9083298444747925,7.540893077850342,1.3002773523330688,6.135560035705566,0.9572728872299194,0.4853474497795105,1.1910842657089233,5.932405471801758,0.2526663839817047,-7.3793559074401855,0.12816549837589264,-1.8215453624725342,0.8972609043121338,-317.4222106933594,-209.6090087890625,-318.1103820800781,-204.38961791992188,12.522781372070312,-0.6197690963745117,-75.58059692382812,11.870014190673828,317.7477722167969,-27.532312393188477,146.27957153320312,-12.747943878173828,-26.121253967285156,-19.220252990722656,-16.69432830810547,-14.572380065917969,12.04389762878418,30.97465705871582,-3.675060272216797,-35.642784118652344,17.256057739257812,75.3133316040039,1.6244888305664062,76.99230194091797
12.66,bound,pace,0.34807348251342773,0.40762093663215637,0.06870030611753464,0.0,0.0,0.0,0.0,344.59027099609375,6.960443496704102,0.18041333556175232,-0.09574928879737854,0.03518681228160858,-0.0699365884065628,0.671810507774353,0.5545439720153809,1.4524346590042114,1.311029076576233,-2.450615167617798,-2.15665602684021,-1.9303650856018066,-1.8911176919937134,4.0453314781188965,-0.05203169956803322,3.301147937774658,-0.19624200463294983,1.7695955038070679,1.1576550006866455,4.205723285675049,0.21583785116672516,-3.4602935314178467,-0.005140118300914764,-0.4837392270565033,0.8855621814727783,-187.51211547851562,-74.98931884765625,-152.2602081298828,-49.588623046875,2.344822883605957,-10.056614875793457,-136.49415588378906,-16.474411010742188,167.4466552734375,-6.099876880645752,28.04723358154297,7.6557159423828125,-20.706005096435547,-6.080971717834473,-12.668388366699219,6.709423065185547,2.7071781158447266,24.929141998291016,-19.796497344970703,-27.169950485229492,11.407600402832031,69.07418823242188,-4.994100570678711,59.12283706665039
12.68,bound,pace,0.3691655397415161,0.4109819233417511,0.07028134167194366,0.0,0.0,0.0,0.0,230.49481201171875,6.966762542724609,0.23864616453647614,-0.09742487967014313,0.07149688154459,-0.07307592034339905,0.6997076869010925,0.5769190788269043,1.5381275415420532,1.312406063079834,-2.5373668670654297,-2.156146287918091,-1.9508908987045288,-1.8707726001739502,2.233658790588379,-0.21461771428585052,1.2466233968734741,-0.21848975121974945,1.0078431367874146,1.0885878801345825,3.554187774658203,-0.01683494821190834,-3.195385694503784,-0.027325116097927094,-0.496793270111084,1.077929139137268,-93.50952911376953,-17.785865783691406,-61.52117156982422,-4.291147232055664,-49.21917724609375,-4.181766510009766,-111.77864074707031,-7.375375747680664,152.51402282714844,0.05258917808532715,47.513816833496094,5.381989479064941,-13.462569236755371,0.99985671043396,-7.117730140686035,0.7327241897583008,-5.440668106079102,32.42238235473633,-15.946512222290039,-21.564105987548828,10.527969360351562,63.97869873046875,-2.056124210357666,52.83066177368164
12.700000000000001,bound,pace,0.39239072799682617,0.4140453636646271,0.07332456856966019,0.0,0.0,0.0,0.0,150.2099609375,6.9736223220825195,0.26364684104919434,-0.10414449870586395,0.08795815706253052,-0.07792068272829056,0.7122016549110413,0.5992261171340942,1.5893316268920898,1.3115264177322388,-2.5898845195770264,-2.1584672927856445,-1.9637006521224976,-1.8487119674682617,0.8450347781181335,-0.353866845369339,0.6695049405097961,-0.21395516395568848,0.4064110219478607,1.0992674827575684,1.8340463638305664,-0.0793655663728714,-1.8390600681304932,-0.1261557787656784,-0.4829235374927521,1.130253553390503,-52.389705657958984,-1.5772521495819092,-22.421539306640625,2.645331621170044,-25.710742950439453,1.8676280975341797,-93.19911193847656,4.2025861740112305,97.05581665039062,-3.152167797088623,15.181690216064453,-2.944302558898926,-6.754683017730713,2.4695792198181152,-3.6515140533447266,-8.706114768981934,-3.190195083618164,34.85063171386719,-13.888299942016602,-20.301204681396484,6.716215133666992,61.532188415527344,-2.7906627655029297,45.27227020263672
12.72,bound,pace,0.4184424579143524,0.416402131319046,0.07597465068101883,0.0,0.0,0.0,0.0,115.03701782226562,6.980993270874023,0.2713453471660614,-0.11050347238779068,0.09882085770368576,-0.08148836344480515,0.709709882736206,0.6222743988037109,1.6105164289474487,1.3101778030395508,-2.5999999046325684,-2.1635196208953857,-1.9749935865402222,-1.826223373413086,0.11911165714263916,-0.25629493594169617,0.46870777010917664,-0.12969185411930084,-0.2510830760002136,1.1531180143356323,0.6413577795028687,-0.0774928629398346,6.6821274231188e-05,-0.25300416350364685,-0.4645390212535858,1.1409131288528442,-30.494213104248047,15.156644821166992,-4.5623779296875,6.768155097961426,-9.381950378417969,5.411219596862793,-48.35525894165039,8.126079559326172,-0.0009854877134785056,-5.095216751098633,10.8248291015625,-4.070878028869629,-2.6402366161346436,4.882485866546631,-1.4828896522521973,-16.397537231445312,-1.5316367149353027,34.837181091308594,-7.119972229003906,-20.674837112426758,-13.054801940917969,61.440185546875,-1.3141369819641113,41.86909484863281
12.74,bound,pace,0.4455582797527313,0.4177972376346588,0.07714375853538513,0.0,0.0,0.0,0.0,112.4990005493164,6.988930702209473,0.26497700810432434,-0.11353698372840881,0.10764981806278229,-0.08273783326148987,0.6902666091918945,0.646411120891571,1.612044334411621,1.3091864585876465,-2.5999999046325684,-2.1713929176330566,-1.9871625900268555,-1.8040050268173218,-0.4290187954902649,-0.031499020755290985,0.3631058931350708,0.004734592512249947,-1.00901198387146,1.2120680809020996,-0.10976708680391312,-0.06477788090705872,7.775958511047065e-05,-0.4035210907459259,-0.5323165655136108,1.1341103315353394,-14.086169242858887,14.17560863494873,-20.357370376586914,-3.3980305194854736,12.819743156433105,4.097080230712891,-14.209997177124023,10.337981224060059,-0.0010408810339868069,-3.1978070735931396,12.22834587097168,-6.0204267501831055,0.8832142353057861,4.974864482879639,-1.238114356994629,-22.97382354736328,1.195317268371582,32.35454559326172,-2.3681371212005615,-21.370073318481445,-16.169233322143555,63.39756774902344,-0.007142066955566406,38.57779312133789
12.76,bound,pace,0.46750909090042114,0.41811397671699524,0.07697232812643051,0.0,0.0,0.0,0.0,129.9432830810547,6.9973835945129395,0.2481527030467987,-0.1133987233042717,0.11778595298528671,-0.08204593509435654,0.6534262895584106,0.6712589263916016,1.590686321258545,1.3079845905303955,-2.5999996662139893,-2.1827402114868164,-2.0036091804504395,-1.7820773124694824,-0.8709142804145813,0.13476812839508057,0.3976530134677887,0.09368771314620972,-1.7460218667984009,1.2573473453521729,-1.1986632347106934,-0.07586371898651123,8.89022194314748e-05,-0.6137593984603882,-0.8061481714248657,1.1147948503494263,-2.109706401824951,16.207366943359375,-28.122705459594727,-5.990196704864502,38.179542541503906,4.496955871582031,4.388833045959473,10.337167739868164,-0.0012407341273501515,-6.539475917816162,10.99848747253418,-6.925439834594727,2.8672471046447754,4.338859558105469,-1.2971158027648926,-24.955135345458984,4.295920372009277,28.873016357421875,0.12111282348632812,-23.204608917236328,-19.225309371948242,64.94548797607422,0.5123271942138672,34.106956481933594
12.780000000000001,bound,pace,0.4847860038280487,0.41735735535621643,0.0757206529378891,0.0,0.0,0.0,0.0,169.38473510742188,7.006253242492676,0.22224004566669464,-0.11052170395851135,0.1287301629781723,-0.07947036623954773,0.5961111187934875,0.696247935295105,1.542532205581665,1.305405855178833,-2.5999996662139893,-2.1979527473449707,-2.027709484100342,-1.7599403858184814,-1.266937255859375,0.3128967583179474,0.4099234640598297,0.213618665933609,-2.6486752033233643,1.2709037065505981,-2.418837070465088,-0.14991798996925354,0.00010634487261995673,-0.8106883764266968,-1.179479956626892,1.1326271295547485,8.275461196899414,23.548770904541016,-31.871049880981445,-1.4974147081375122,65.48004150390625,4.218626022338867,31.342697143554688,9.364753723144531,-0.0013862678315490484,-4.010224342346191,17.613815307617188,-5.434417724609375,3.737560272216797,4.260190010070801,-1.376206874847412,-24.948318481445312,7.356346130371094,26.48512077331543,4.031757354736328,-25.463022232055664,-24.431026458740234,66.72776794433594,1.5682363510131836,30.690643310546875
12.8,bound,pace,0.4971329867839813,0.4155937135219574,0.07320418953895569,0.0,0.0,0.0,0.0,240.80966186523438,7.015443801879883,0.18852798640727997,-0.10443053394556046,0.14078962802886963,-0.07357655465602875,0.5133628249168396,0.7207061648368835,1.462399959564209,1.2997021675109863,-2.5999996662139893,-2.217092752456665,-2.057766914367676,-1.7364500761032104,-1.6214308738708496,0.5136207938194275,0.411620169878006,0.4107758104801178,-3.762765407562256,1.2576254606246948,-3.8596994876861572,-0.2956746220588684,0.00013349507935345173,-1.0116615295410156,-1.5052915811538696,1.1950865983963013,14.28217887878418,30.184370040893555,-39.15702819824219,4.055726528167725,100.59051513671875,5.451393127441406,65.45491027832031,11.896639823913574,-0.0012235366739332676,-2.3036956787109375,19.201351165771484,-6.799745559692383,4.187108039855957,3.1450462341308594,-1.578974723815918,-23.797286987304688,11.204107284545898,25.08979034423828,8.733135223388672,-28.637264251708984,-31.56734848022461,69.56249237060547,2.2121715545654297,27.098852157592773
12.82,bound,pace,0.5014258027076721,0.4129340946674347,0.06982104480266571,0.0,0.0,0.0,0.0,359.8836364746094,7.024832248687744,0.14738911390304565,-0.09596933424472809,0.15145456790924072,-0.06317006051540375,0.39776620268821716,0.7436363697052002,1.342285394668579,1.2884776592254639,-2.5999996662139893,-2.2403805255889893,-2.091705083847046,-1.7100900411605835,-1.936478614807129,0.6764723658561707,0.31218254566192627,0.676186203956604,-5.196056842803955,1.200391411781311,-5.681179523468018,-0.5532622337341309,0.00016402758774347603,-1.2244625091552734,-1.7706325054168701,1.3287153244018555,24.741125106811523,38.9813117980957,-37.583744049072266,13.688325881958008,147.60179138183594,9.428596496582031,105.37690734863281,15.162622451782227,-0.0006218499038368464,-1.922774314880371,17.013431549072266,-8.095812797546387,4.935972213745117,0.44190359115600586,-1.3171536922454834,-21.490760803222656,16.30380630493164,23.88445472717285,14.292259216308594,-32.97702407836914,-39.03765869140625,73.43807983398438,2.209207534790039,21.38534164428711
12.84,bound,pace,0.49788591265678406,0.40958964824676514,0.06703724712133408,0.0,0.0,0.0,0.0,532.5825805664062,7.034354209899902,0.09512531012296677,-0.08831822127103806,0.14194892346858978,-0.049451157450675964,0.2495153248310089,0.7640420198440552,1.1816059350967407,1.2695130109786987,-2.5999996662139893,-2.267869234085083,-2.1303493976593018,-1.6794142723083496,-2.265941858291626,0.787930428981781,-0.5281661152839661,0.995969295501709,-6.504629135131836,1.102203369140625,-7.503832817077637,-0.9114623069763184,0.00018601311603561044,-1.4094539880752563,-1.9662220478057861,1.5431020259857178,48.91948699951172,56.28588104248047,-10.49465560913086,33.34858322143555,205.002685546875,13.500690460205078,148.0987548828125,21.955013275146484,-0.00013113021850585938,5.6771039962768555,23.610353469848633,-9.375691413879395,6.253265380859375,-4.811017036437988,-0.7650842666625977,-15.260237693786621,22.308349609375,21.467670440673828,20.699676513671875,-38.66486358642578,-43.6856803894043,82.66948699951172,2.2627792358398438,12.122102737426758
12.86,bound,pace,0.5033714771270752,0.4060867428779602,0.06680528819561005,0.0,0.0,0.0,0.0,648.3997802734375,7.044398307800293,0.020193498581647873,-0.08608114719390869,0.055949196219444275,-0.03877688944339752,0.09712553769350052,0.7822263240814209,1.0127381086349487,1.2427834272384644,-2.5999996662139893,-2.297776460647583,-2.191725254058838,-1.6434096097946167,-2.7680587768554688,0.9669867157936096,-3.6484289169311523,1.2971515655517578,-6.322729587554932,1.031345009803772,-7.751783847808838,-1.3117215633392334,0.00016410520765930414,-1.4241788387298584,-2.4406580924987793,1.8920694589614868,98.25582885742188,94.53862762451172,77.60448455810547,78.99960327148438,241.58334350585938,18.58682632446289,173.7742462158203,27.611827850341797,0.00036045676097273827,25.45771598815918,85.62450408935547,-4.656100273132324,6.507680892944336,-12.873661994934082,0.06043243408203125,1.8485441207885742,25.641948699951172,18.437145233154297,27.45868682861328,-45.756004333496094,-39.55669403076172,102.1074447631836,4.787296295166016,2.216672897338867
12.88,bound,pace,0.5883861780166626,0.40328601002693176,0.07109277695417404,0.0,0.0,0.0,0.0,709.7325439453125,7.056233882904053,-0.042577750980854034,-0.09834063798189163,-0.16182319819927216,-0.05455302819609642,0.08438830077648163,0.8090025782585144,0.9294495582580566,1.2302671670913696,-2.458569288253784,-2.320854663848877,-2.1897788047790527,-1.6140435934066772,-0.5079367160797119,-0.1541694849729538,-10.716175079345703,-0.878325879573822,1.6150791645050049,1.881834626197815,-2.313369035720825,0.27111828327178955,6.587399482727051,-0.7094426155090332,1.1255390644073486,1.0617241859436035,-137.6733856201172,-61.31966018676758,-22.045326232910156,-97.27503967285156,312.8534240722656,78.07150268554688,202.2427978515625,151.9893035888672,-494.89556884765625,65.8893814086914,112.63639831542969,-77.4771728515625,-49.593528747558594,-16.200740814208984,9.880958557128906,42.52199172973633,16.87614631652832,4.6150007247924805,24.934295654296875,-51.295677185058594,-54.47537612915039,99.41439056396484,-0.26859378814697266,1.5047836303710938
12.9,bound,pace,0.716028094291687,0.4017138183116913,0.060218557715415955,0.0,0.0,0.0,0.0,2985.489501953125,7.070837497711182,-0.14294704794883728,-0.0972730740904808,-0.25281625986099243,-0.06325193494558334,0.3611835241317749,0.8711470365524292,0.9990089535713196,1.2817562818527222,-2.147599697113037,-2.302806854248047,-1.8975602388381958,-1.6136255264282227,-5.310332298278809,1.119546890258789,-2.5618765354156494,0.8153600692749023,13.624584197998047,3.383408784866333,5.51341438293457,2.9163284301757812,15.54430866241455,1.0675755739212036,12.374401092529297,-0.016588397324085236,24.48406219482422,120.55549621582031,164.44192504882812,159.95823669433594,-225.46539306640625,-24.991655349731445,169.15045166015625,-5.092954635620117,0.13446807861328125,36.42139434814453,-527.5422973632812,20.75426483154297,-25.23989486694336,-26.958051681518555,19.847509384155273,25.469295501708984,43.67901611328125,-30.925960540771484,44.551605224609375,-90.20880126953125,72.75151824951172,86.93961334228516,-25.632003784179688,20.60696029663086
