t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
6.08,trot,bound,0.41155385971069336,0.38263940811157227,0.13319216668605804,0.9708898,0.009029841981828213,0.006211056839674711,0.005168406292796135,0.0038622156716883183,0.013465631753206253,0.0019158156355842948,0.008906933479011059,0.015494393184781075,0.003488830989226699,0.0199729073792696,0.028794871643185616,0.005060854833573103,172.628662109375,7.437562465667725,-0.031106259673833847,-0.08404181897640228,0.23157814145088196,-0.16705895960330963,1.4402563571929932,1.4126276969909668,0.94830721616745,0.7649893760681152,-2.328947067260742,-2.356466054916382,-1.6069821119308472,-2.0087945461273193,-0.12105056643486023,-0.07171278446912766,0.25489571690559387,-0.37948840856552124,0.9991341829299927,1.2769285440444946,0.4530312120914459,-0.3223418593406677,0.7940590381622314,0.3222646117210388,-0.5375702977180481,-0.9115670323371887,2.362039566040039,2.7106285095214844,6.683629989624023,9.600991249084473,-0.9072303771972656,5.17733097076416,-15.507441520690918,-9.18741226196289,12.138032913208008,3.9734840393066406,39.087520599365234,40.11977767944336,-42.549163818359375,41.316184997558594,1.731069803237915,0.5759410858154297,-58.76350402832031,-48.92389678955078,-0.09874153137207031,0.328244686126709,36.277076721191406,36.12350082397461,1.1148405075073242,1.6160058975219727
6.1000000000000005,trot,bound,0.3970537781715393,0.38125598430633545,0.12747037410736084,0.9744482,0.010538510046899319,0.008126400411128998,0.006694501731544733,0.004955524578690529,0.019377339631319046,0.0019523489754647017,0.009148427285254002,0.01491489727050066,0.004247514996677637,0.02156386338174343,0.03292454406619072,0.0053633530624210835,195.98226928710938,7.445647239685059,-0.03388599306344986,-0.08589646965265274,0.23773157596588135,-0.17558009922504425,1.4576162099838257,1.4352484941482544,0.9662873148918152,0.7611186504364014,-2.3057782649993896,-2.3420798778533936,-1.6361922025680542,-2.0397229194641113,-0.07518323510885239,-0.06155933439731598,0.403313010931015,-0.3992917835712433,0.9003667235374451,1.2370655536651611,0.6849352717399597,-0.3171814978122711,1.2158946990966797,0.7306979894638062,-0.924493134021759,-1.1138064861297607,12.883307456970215,5.5869550704956055,6.401568412780762,10.237008094787598,-9.135019302368164,6.896042823791504,-27.18205451965332,-9.996098518371582,16.687345504760742,3.9771199226379395,59.30191421508789,50.44116973876953,-45.744422912597656,44.929779052734375,0.6033496856689453,0.5564672946929932,-55.55817413330078,-49.67133712768555,-1.8739595413208008,0.38466978073120117,36.689491271972656,38.14753723144531,1.7191801071166992,2.1210460662841797
6.12,trot,bound,0.3903380334377289,0.37986865639686584,0.11635991930961609,0.97779065,0.012411086820065975,0.010512474924325943,0.008758473210036755,0.006581986788660288,0.028258249163627625,0.002001875778660178,0.009493885561823845,0.013873076997697353,0.00535949133336544,0.02323789894580841,0.03808965906500816,0.005729455500841141,230.63690185546875,7.453500270843506,-0.03616945818066597,-0.08689376711845398,0.24693161249160767,-0.18294423818588257,1.4743365049362183,1.4573136568069458,0.9896944761276245,0.7584343552589417,-2.2740743160247803,-2.3188092708587646,-1.675702691078186,-2.0762953758239746,0.011230230331420898,-0.017419932410120964,0.5399884581565857,-0.3401290476322174,0.8088448643684387,1.1578524112701416,0.8789763450622559,-0.2714248597621918,1.6962062120437622,1.2229485511779785,-1.2768630981445312,-1.3062236309051514,28.50381088256836,9.996923446655273,7.095539569854736,16.05490493774414,-11.545658111572266,-2.6822328567504883,-36.0957145690918,-11.752140045166016,18.647003173828125,11.677932739257812,74.880126953125,61.09609603881836,-50.67873001098633,50.0406608581543,-0.7084527015686035,0.9535799026489258,-51.974609375,-52.650630950927734,-3.3850812911987305,0.0865175724029541,38.66570281982422,41.3575325012207,2.2722301483154297,2.6218814849853516
6.140000000000001,trot,bound,0.3898124694824219,0.37879669666290283,0.09999669343233109,0.9809138,0.01482400018721819,0.014041965827345848,0.011280171573162079,0.008788394741714,0.04021741449832916,0.0021593053825199604,0.010047800838947296,0.013048014603555202,0.00677796546369791,0.025477377697825432,0.044911302626132965,0.006354810204356909,299.7904357910156,7.461367607116699,-0.037426117807626724,-0.08647102117538452,0.25671300292015076,-0.18636414408683777,1.4896494150161743,1.4775065183639526,1.0168745517730713,0.7564845085144043,-2.2319705486297607,-2.284531593322754,-1.724039912223816,-2.1173675060272217,0.11226978898048401,0.0469924733042717,0.5104985237121582,-0.14328035712242126,0.6594811677932739,1.0443763732910156,0.9942893981933594,-0.25819095969200134,2.2930941581726074,1.8018945455551147,-1.5854836702346802,-1.455986499786377,40.287086486816406,7.997004508972168,-0.16967058181762695,15.598860740661621,-13.894915580749512,2.8546571731567383,-44.41745376586914,-14.886090278625488,21.535539627075195,9.171605110168457,87.21258544921875,70.34619140625,-57.91548538208008,57.2568244934082,-2.433310031890869,1.0552542209625244,-48.93222427368164,-57.30315399169922,-5.238517761230469,-0.6261171102523804,43.57695770263672,46.17664337158203,2.7010459899902344,2.956096649169922
6.16,trot,bound,0.3950136601924896,0.37872517108917236,0.07907677441835403,0.98381406,0.01818263903260231,0.019968979060649872,0.014538208954036236,0.011732961982488632,0.056405436247587204,0.0025679839309304953,0.010927315801382065,0.013193371705710888,0.008737786673009396,0.029687924310564995,0.054091330617666245,0.007656930945813656,410.3992004394531,7.469543933868408,-0.03652864322066307,-0.0834306851029396,0.25980785489082336,-0.178321972489357,1.5019354820251465,1.4935927391052246,1.0456463098526,0.7535634636878967,-2.176746368408203,-2.2362122535705566,-1.7804229259490967,-2.155668258666992,0.18249106407165527,0.15345263481140137,0.05478870868682861,0.45205628871917725,0.43721890449523926,0.7876439690589905,1.0070687532424927,-0.283751904964447,3.0300216674804688,2.5765762329101562,-1.8590832948684692,-1.322624683380127,35.4125862121582,6.372584342956543,-11.183659553527832,10.730302810668945,-26.49451446533203,-3.241276741027832,-50.65455627441406,-11.47938060760498,34.10072326660156,17.966413497924805,99.86293029785156,68.62135314941406,-65.57567596435547,65.36920166015625,-4.130920886993408,0.5847253799438477,-49.433753967285156,-64.267333984375,-7.3632612228393555,-1.3725478649139404,52.019290924072266,54.678245544433594,3.157468795776367,2.646503448486328
6.18,trot,bound,0.40220215916633606,0.38080984354019165,0.05658275634050369,0.98648787,0.020125994458794594,0.028321659192442894,0.015851883217692375,0.013810195960104465,0.07432321459054947,0.003468399867415428,0.011463398113846779,0.014003345742821693,0.011673691682517529,0.03496363013982773,0.057315126061439514,0.009577607735991478,487.4944763183594,7.47829532623291,-0.03438446298241615,-0.07880131900310516,0.23087914288043976,-0.1441303938627243,1.507583737373352,1.5021169185638428,1.065659523010254,0.7449677586555481,-2.1066229343414307,-2.1724655628204346,-1.825984239578247,-2.1590664386749268,0.14724183082580566,0.2310371994972229,-1.7831884622573853,1.9776489734649658,0.1020994782447815,0.3712626099586487,0.5931465029716492,-0.3800005614757538,3.80342698097229,3.4004621505737305,-1.4378554821014404,0.047358717769384384,12.555909156799316,1.6566276550292969,-20.276403427124023,10.380291938781738,-18.525087356567383,-12.050092697143555,-46.431827545166016,9.441834449768066,33.97951126098633,27.568340301513672,88.43014526367188,19.310440063476562,-65.11590576171875,66.97334289550781,-4.979515075683594,-0.84063720703125,-51.7015380859375,-74.25159454345703,-9.051711082458496,-1.1087236404418945,54.85886001586914,59.24577331542969,2.164501190185547,-0.6058396697044373
6.2,trot,bound,0.39968279004096985,0.385738730430603,0.03821658343076706,0.9889316,0.015364359132945538,0.03889042139053345,0.009944383054971695,0.009659308940172195,0.0834493488073349,0.006020330358296633,0.01231296919286251,0.0203056950122118,0.018835436552762985,0.04194660484790802,0.04062534123659134,0.013989247381687164,376.4841613769531,7.4874749183654785,-0.03253298997879028,-0.07456447184085846,0.12299582362174988,-0.06035877391695976,1.5037667751312256,1.5010610818862915,1.0504956245422363,0.7364931106567383,-2.0282862186431885,-2.1011908054351807,-1.8054841756820679,-2.0402326583862305,0.18474486470222473,0.3144231140613556,-5.97719144821167,4.948500156402588,-0.2186322957277298,-0.0941525399684906,-0.9068829417228699,0.3302358090877533,4.035026550292969,3.6971325874328613,1.0138229131698608,4.766073226928711,9.53519058227539,9.452134132385254,-6.842613220214844,19.3572998046875,1.2414544820785522,-11.049402236938477,-14.85297679901123,77.48322296142578,16.15614891052246,20.909452438354492,-6.339120864868164,-166.32699584960938,-35.369239807128906,46.46280288696289,-5.149074554443359,-2.4072952270507812,-56.97578048706055,-76.0323486328125,-7.190863609313965,6.927923202514648,28.421188354492188,29.217159271240234,-4.988628387451172,-11.848186492919922
6.22,trot,bound,0.41490569710731506,0.38725489377975464,0.027175409719347954,0.99114174,0.003931185230612755,0.04750624671578407,0.001394463237375021,0.0020205071195960045,0.04884813725948334,0.009643692523241043,0.021061750128865242,0.04907211288809776,0.051359377801418304,0.03168628364801407,0.010988364927470684,0.028287969529628754,892.5780029296875,7.495787620544434,-0.02396678924560547,-0.11777040362358093,0.09070952236652374,-0.06409739702939987,1.5346298217773438,1.535876750946045,1.0571320056915283,0.7714803814888,-2.1798441410064697,-2.24241304397583,-1.718817114830017,-1.9456716775894165,2.613546848297119,-3.3327929973602295,-0.8349503874778748,-0.7175655961036682,0.22646351158618927,0.9746806621551514,2.764981508255005,2.9487838745117188,-6.029542446136475,-6.009084224700928,-0.952207088470459,-1.5484470129013062,276.3565673828125,126.16815185546875,17.17106056213379,56.849395751953125,-143.15969848632812,-13.698863983154297,-278.41278076171875,-160.38876342773438,210.90269470214844,55.972862243652344,240.7694854736328,169.22451782226562,8.242124557495117,12.761651992797852,-6.472482681274414,-0.6042070388793945,7.08181095123291,9.304349899291992,-48.06068420410156,33.810272216796875,12.701332092285156,8.71792221069336,141.8639373779297,203.65866088867188
6.24,trot,bound,0.48983752727508545,0.38937675952911377,0.023279989138245583,0.99311477,0.0018302666721865535,0.0016041260678321123,0.0008592606172896922,0.00105911900755018,0.0014051728649064898,0.0002457154041621834,0.004447586834430695,0.004984077997505665,0.00550684193149209,0.004865520168095827,0.0024776766076684,0.00378049211576581,469.59893798828125,7.505311489105225,-0.003494673641398549,-0.17511440813541412,0.07083465903997421,-0.08585676550865173,1.491773247718811,1.4949628114700317,1.1075981855392456,0.831761360168457,-2.26621150970459,-2.3178062438964844,-1.727025032043457,-1.9759842157363892,0.4135488271713257,-1.1669220924377441,-0.8404929041862488,-0.882922887802124,-2.6452667713165283,-2.5505168437957764,2.4142918586730957,2.9436280727386475,-3.2140421867370605,-2.8771755695343018,-0.2667468786239624,-1.3415379524230957,-39.32449722290039,234.8246612548828,31.499122619628906,29.610275268554688,-32.773685455322266,-19.9495792388916,-20.55649757385254,4.36701774597168,159.5797576904297,110.33210754394531,19.642698287963867,6.937408447265625,-8.807503700256348,18.643722534179688,-11.40732192993164,0.7193527221679688,-0.4847545623779297,-5.3976287841796875,-8.418691635131836,61.52549362182617,9.683273315429688,8.661796569824219,45.30872344970703,111.339111328125
6.26,trot,bound,0.5491633415222168,0.3913598954677582,0.02291072905063629,0.9948471,0.003250808222219348,0.0042945826426148415,0.0014456358039751649,0.002176583046093583,0.008784825913608074,0.00036449244362302125,0.0027539064176380634,0.003747499082237482,0.004969478119164705,0.005338005721569061,0.003543937811627984,0.002106103114783764,323.72119140625,7.516064167022705,0.002509193029254675,-0.20319195091724396,0.05487366393208504,-0.10299370437860489,1.447350263595581,1.451774001121521,1.1405611038208008,0.8793440461158752,-2.325252056121826,-2.3576793670654297,-1.721236228942871,-1.9914623498916626,0.36391791701316833,-0.8364297747612,-0.6067200899124146,-0.6303878426551819,-1.7171673774719238,-1.548995852470398,1.2287808656692505,2.1887245178222656,-2.164485454559326,-1.49116849899292,0.5807681679725647,-0.6682156920433044,22.959196090698242,101.17384338378906,33.465576171875,36.105228424072266,74.97549438476562,93.98834991455078,-55.233741760253906,-13.550567626953125,117.1041030883789,54.37035369873047,38.03331756591797,4.662466049194336,-0.7662969827651978,1.5022335052490234,-11.670619010925293,13.437541961669922,14.91983413696289,14.943548202514648,-20.026674270629883,46.92101287841797,9.034063339233398,5.153472900390625,42.532344818115234,117.65814208984375
6.28,trot,bound,0.6024437546730042,0.39261558651924133,0.0236465185880661,0.9963352,0.0041412608698010445,0.0051455991342663765,0.0019253052305430174,0.0022779288701713085,0.009374281391501427,0.0007040370837785304,0.00408914452418685,0.005945283453911543,0.004039890132844448,0.00847136601805687,0.006243215408176184,0.0026930172462016344,180.0375518798828,7.527776718139648,0.022239724174141884,-0.22726567089557648,0.05145701766014099,-0.10580750554800034,1.413096308708191,1.413179874420166,1.1503968238830566,0.9070136547088623,-2.3663525581359863,-2.386845111846924,-1.7005821466445923,-1.9889686107635498,0.6321122646331787,-0.9210091233253479,-0.020766550675034523,0.01938239298760891,-1.2868857383728027,-1.5593905448913574,0.17450076341629028,1.1997900009155273,-1.5564769506454468,-1.1634570360183716,1.2509965896606445,0.22941428422927856,-62.310386657714844,33.636844635009766,13.484033584594727,13.510541915893555,64.95683288574219,62.066436767578125,-39.127235412597656,-3.829526901245117,75.45037078857422,52.84817123413086,28.271602630615234,-9.661197662353516,-6.071084022521973,-1.4539051055908203,-20.431217193603516,25.390485763549805,8.551582336425781,11.073602676391602,-11.965434074401855,50.73796463012695,7.0152435302734375,3.5733203887939453,33.87546157836914,110.08056640625
6.3,trot,bound,0.6502938270568848,0.39320263266563416,0.024918343871831894,0.9975755,0.008445439860224724,0.016123102977871895,0.0038504907861351967,0.003336493857204914,0.020805731415748596,0.0027583232149481773,0.010201096534729004,0.023656098172068596,0.00650029256939888,0.01738225854933262,0.018359104171395302,0.007582173682749271,248.46368408203125,7.540412902832031,0.04268563538789749,-0.24299181997776031,0.059678059071302414,-0.09526742994785309,1.3804558515548706,1.3747715950012207,1.1393332481384277,0.9156906008720398,-2.396038293838501,-2.4092447757720947,-1.6664869785308838,-1.969757080078125,0.4314769208431244,-0.604167103767395,0.4834304451942444,0.5661150217056274,-1.3395612239837646,-1.5940276384353638,-0.892335832118988,0.25833961367607117,-1.1175607442855835,-0.8514232635498047,1.9630686044692993,1.04738187789917,-97.87350463867188,4.212307929992676,2.06487774848938,-6.380164623260498,52.4373779296875,54.11784744262695,-38.53158950805664,-11.672991752624512,53.68726348876953,53.118873596191406,30.183792114257812,5.453252792358398,-7.268906593322754,-1.6667447090148926,-30.638898849487305,30.71287727355957,5.371376037597656,9.436677932739258,-9.304615020751953,50.215301513671875,5.6175537109375,3.343085289001465,25.356706619262695,104.74420928955078
6.32,trot,bound,0.6856551766395569,0.39365267753601074,0.029236366972327232,0.9985645,0.015245544724166393,0.03460327908396721,0.005850042216479778,0.00420728512108326,0.028518589213490486,0.011077477596700191,0.019347701221704483,0.05994977056980133,0.005715089850127697,0.022800615057349205,0.04525211453437805,0.01323412824422121,418.6954650878906,7.55387544631958,0.049133699387311935,-0.23831604421138763,0.0752633661031723,-0.07525570690631866,1.346155047416687,1.3395909070968628,1.1025245189666748,0.9001553058624268,-2.417790412902832,-2.427051067352295,-1.6140952110290527,-1.929890751838684,-0.2776663303375244,0.22179898619651794,0.7796609401702881,0.9570519328117371,-1.4979456663131714,-1.5388163328170776,-2.302936553955078,-0.8078340291976929,-0.7650724053382874,-0.5592539310455322,3.0218350887298584,1.912357211112976,-109.3520736694336,-40.27872848510742,-9.328770637512207,-22.192705154418945,51.259803771972656,38.23542785644531,-50.16551208496094,-32.1669807434082,35.15715789794922,60.14423370361328,48.4752197265625,55.21714782714844,-7.084897994995117,-2.367439031600952,-40.76982116699219,34.45854187011719,5.618703842163086,8.452173233032227,-10.16104507446289,40.347816467285156,4.682553291320801,3.786365509033203,21.290027618408203,106.66703796386719
6.34,trot,bound,0.6907529830932617,0.3961082696914673,0.042947135865688324,0.9992985,0.024740232154726982,0.048764754086732864,0.007549115922302008,0.004995451308786869,0.026126457378268242,0.03374943509697914,0.027772679924964905,0.09776434302330017,0.0030617595184594393,0.02703084982931614,0.0901779904961586,0.016390131786465645,774.8702392578125,7.568131446838379,-0.004552855622023344,-0.16428667306900024,0.09131026268005371,-0.051616866141557693,1.314457654953003,1.3178058862686157,1.0215117931365967,0.8435408473014832,-2.4203073978424072,-2.4322385787963867,-1.5247929096221924,-1.8529090881347656,-3.0238304138183594,3.241039276123047,0.6112669706344604,1.0053690671920776,-1.7295812368392944,-1.3257956504821777,-4.945009231567383,-3.080331802368164,0.2896224856376648,0.34721460938453674,5.240679740905762,3.954380512237549,-68.08853149414062,-142.9313201904297,-41.763877868652344,-43.590309143066406,18.922447204589844,-23.632217407226562,-99.14407348632812,7.677793502807617,-1.398533582687378,67.11016845703125,90.57969665527344,-20.275211334228516,-3.8879947662353516,-3.826488494873047,-42.627586364746094,30.75612449645996,6.658512115478516,5.164209365844727,-19.440818786621094,12.67672348022461,1.7864844799041748,3.8885083198547363,29.748180389404297,96.70763397216797
6.36,trot,bound,0.6660526394844055,0.3969590365886688,0.06058623641729355,0.99977404,0.02179473638534546,0.023392628878355026,0.005698109976947308,0.006129499524831772,0.023323526605963707,0.03142308443784714,0.023135341703891754,0.07044003903865814,0.0018855853704735637,0.04111315310001373,0.10025271773338318,0.014479881152510643,131.57662963867188,7.582765102386475,-0.05156179144978523,-0.10063257068395615,0.1276938021183014,-0.05405227467417717,1.2659101486206055,1.2375849485397339,0.9648932218551636,0.7963757514953613,-2.262476682662964,-2.2697622776031494,-1.501186728477478,-1.8539117574691772,0.7227439880371094,0.017880558967590332,1.6635220050811768,-0.9649553298950195,0.8994334936141968,1.0474202632904053,-3.0948283672332764,-3.2155258655548096,-2.658060073852539,-2.3784444332122803,1.0738204717636108,-0.07161498069763184,917.216796875,-1018.0447387695312,-106.21270751953125,-118.09088897705078,932.1897583007812,1117.45751953125,-104.69226837158203,-160.1912078857422,-2167.963623046875,-2235.478271484375,25.39708709716797,-0.09607374668121338,-6.253566741943359,-5.222064971923828,6.603715896606445,-12.542949676513672,10.348505020141602,2.6235198974609375,8.747852325439453,-2.8826942443847656,-2.6967544555664062,-19.8675537109375,0.6987237930297852,-4.24776029586792
6.38,trot,bound,0.6261789798736572,0.39424097537994385,0.08180376887321472,0.9999876,0.007950440980494022,0.0016172161558642983,0.005710097029805183,0.0034481999464333057,0.027407199144363403,0.00452792551368475,0.019406313076615334,0.13247711956501007,0.007667437195777893,0.016873614862561226,0.04327607527375221,0.004630662966519594,465.9728698730469,7.595378398895264,-0.04209505766630173,-0.09163061529397964,0.1592777818441391,-0.09974197298288345,1.2942922115325928,1.2629591226577759,0.9334285259246826,0.770281195640564,-2.306135416030884,-2.3113460540771484,-1.51633882522583,-1.8944755792617798,0.586166501045227,0.3537583649158478,1.6919814348220825,-2.511988401412964,1.770691990852356,1.4951411485671997,-1.271518588066101,-0.8295644521713257,-2.064603567123413,-2.0168373584747314,-0.39636310935020447,-1.4119755029678345,10.823667526245117,-10.577857971191406,0.09765625,-6.128883361816406,41.75002670288086,5.306911468505859,31.297683715820312,64.74943542480469,27.893781661987305,34.93623733520508,73.36750793457031,68.66645812988281,-38.84361267089844,44.37541580200195,0.2175769805908203,-0.2757606506347656,-53.8624267578125,-60.637481689453125,8.556188583374023,13.270520210266113,66.87324523925781,35.231719970703125,5.445612907409668,5.127368927001953
6.4,trot,bound,0.5761001706123352,0.3915557563304901,0.10132089257240295,1.0,0.002038652077317238,0.00014877029752824455,0.002205569064244628,0.001995025435462594,0.010661858133971691,0.0003675720072351396,0.006217179354280233,0.015010342001914978,0.006348236929625273,0.009234909899532795,0.00867635291069746,0.0006658755009993911,422.408935546875,7.6070356369018555,-0.02740377187728882,-0.07830492407083511,0.18940751254558563,-0.1356654018163681,1.3215047121047974,1.286403775215149,0.9191197156906128,0.76358962059021,-2.337677001953125,-2.3418543338775635,-1.5302624702453613,-1.9124999046325684,0.6438782811164856,0.5907784104347229,1.1143757104873657,-1.4822123050689697,1.729372262954712,1.4623795747756958,-0.5725427865982056,-0.11956963688135147,-1.6286543607711792,-1.677458643913269,-0.442887544631958,-0.6281854510307312,-16.56296157836914,-10.322046279907227,-59.40561294555664,41.91050720214844,4.799294471740723,3.537416458129883,19.008182525634766,27.74549674987793,44.01786422729492,19.98920440673828,36.752830505371094,32.17045211791992,-41.811973571777344,35.80052947998047,-6.487485885620117,11.518182754516602,-66.6548843383789,-52.964115142822266,7.102749347686768,5.131021976470947,57.2818603515625,33.32256317138672,3.269500255584717,3.1718826293945312
6.42,trot,bound,0.5241665840148926,0.3891749680042267,0.11974459141492844,1.0,0.004064912907779217,0.0007536981720477343,0.003332649590447545,0.00318380375392735,0.012386065907776356,0.0010519989300519228,0.009511123411357403,0.019815830513834953,0.007353249937295914,0.018669594079256058,0.01895701140165329,0.002215079963207245,329.5079650878906,7.617740631103516,-0.018010633066296577,-0.07011192291975021,0.204497829079628,-0.1549031138420105,1.3462857007980347,1.309644341468811,0.9117062091827393,0.7640868425369263,-2.361138105392456,-2.366546392440796,-1.5341664552688599,-1.9269169569015503,0.35314053297042847,0.34099769592285156,0.5035742521286011,-0.6738747358322144,1.5562498569488525,1.4782302379608154,-0.25449126958847046,-0.0010257423855364323,-1.2256779670715332,-1.3387205600738525,-0.1322484314441681,-0.5025978088378906,-14.70949649810791,-8.191537857055664,-32.6303825378418,38.78254699707031,1.7176151275634766,7.548618316650391,17.209880828857422,-0.7170686721801758,37.583805084228516,25.94263458251953,6.340366363525391,24.325143814086914,-43.2597770690918,34.18977737426758,-1.340507984161377,9.463821411132812,-66.24150848388672,-51.63813018798828,5.892518043518066,-0.0954049676656723,52.87384033203125,36.417049407958984,1.1732035875320435,1.7613964080810547
6.44,trot,bound,0.4745786786079407,0.38705945014953613,0.13580583035945892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.080810546875,7.627498149871826,-0.01390469167381525,-0.06699306517839432,0.2108643352985382,-0.16453219950199127,1.368652105331421,1.3327983617782593,0.9113889336585999,0.7618551254272461,-2.3770434856414795,-2.385641574859619,-1.5344401597976685,-1.9385402202606201,0.11559721827507019,0.11829116195440292,0.23613004386425018,-0.3243728578090668,1.4135390520095825,1.4553472995758057,0.0771336629986763,-0.20964467525482178,-0.8342550992965698,-1.0237637758255005,0.024272868409752846,-0.43039238452911377,-11.68459701538086,-4.497070789337158,-11.044207572937012,20.98497772216797,1.666426658630371,7.589268684387207,12.299442291259766,-7.6396613121032715,33.567047119140625,25.38442611694336,3.05013108253479,17.17095375061035,-42.49241638183594,35.052486419677734,2.071261405944824,4.992485523223877,-64.24628448486328,-51.81935119628906,4.575958251953125,-1.0675711631774902,49.357967376708984,37.68474197387695,0.48899197578430176,0.7855358123779297
6.46,trot,bound,0.4302036464214325,0.3851456940174103,0.14818407595157623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.48770141601562,7.636364459991455,-0.01334338914602995,-0.06711741536855698,0.2143063247203827,-0.1696763038635254,1.3891853094100952,1.3557063341140747,0.9177597165107727,0.7559950351715088,-2.385453701019287,-2.3983912467956543,-1.538135290145874,-1.9502452611923218,-0.038147468119859695,-0.011210010387003422,0.17621906101703644,-0.17328594624996185,1.271012544631958,1.433754324913025,0.3114964962005615,-0.37144291400909424,-0.42546555399894714,-0.6835373044013977,-0.0745568722486496,-0.43773284554481506,-8.461418151855469,0.43396687507629395,-0.0038743019104003906,12.293493270874023,-1.7350196838378906,6.5352678298950195,-1.2294411659240723,-4.130035400390625,32.431941986083984,25.93939208984375,12.549397468566895,17.00301742553711,-41.33034133911133,36.52404022216797,2.723813056945801,2.3356430530548096,-61.388824462890625,-52.187889099121094,1.6430754661560059,-0.030037403106689453,47.44996643066406,39.14201736450195,0.15491032600402832,0.6589503288269043
6.48,trot,bound,0.3933454155921936,0.3834111988544464,0.15585801005363464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.38389587402344,7.64446496963501,-0.015220589935779572,-0.06928402185440063,0.21764540672302246,-0.17297925055027008,1.408103108406067,1.3784067630767822,0.9284276962280273,0.749270498752594,-2.3860323429107666,-2.4041378498077393,-1.5484575033187866,-1.9650118350982666,-0.1392318159341812,-0.0890621766448021,0.21123668551445007,-0.12342537194490433,1.1418914794921875,1.3923161029815674,0.4309937655925751,-0.39409613609313965,-0.006348505616188049,-0.3088442087173462,-0.29859405755996704,-0.5372231602668762,-5.659417629241943,4.274620056152344,4.467159271240234,7.83699893951416,-0.20682811737060547,5.2077531814575195,-13.471210479736328,-1.7058372497558594,27.4710750579834,24.44158172607422,26.217269897460938,23.002195358276367,-40.801795959472656,38.47639846801758,2.1201605796813965,0.8511598110198975,-58.238548278808594,-51.82538604736328,-0.827552318572998,0.8614659309387207,46.008628845214844,40.51056671142578,0.2538924217224121,0.9090142250061035
6.5,trot,bound,0.36583781242370605,0.3818289041519165,0.15801139175891876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.93182373046875,7.651960372924805,-0.018575340509414673,-0.07248029857873917,0.2220843881368637,-0.1764727532863617,1.4258620738983154,1.400926947593689,0.942175030708313,0.7439538240432739,-2.3783059120178223,-2.402186870574951,-1.5667479038238525,-1.9850245714187622,-0.19264301657676697,-0.1173081025481224,0.2891579866409302,-0.16170018911361694,1.0410542488098145,1.3412446975708008,0.5184741616249084,-0.3324536383152008,0.43343937397003174,0.10080819576978683,-0.5657781958580017,-0.7168034315109253,-2.3389101028442383,7.719169616699219,6.850046157836914,6.395813941955566,6.670737266540527,3.5387754440307617,-22.194110870361328,-3.2109737396240234,19.08229637145996,22.37792205810547,41.97861099243164,32.29349899291992,-41.125675201416016,40.946434020996094,1.1156902313232422,0.08974599838256836,-54.873374938964844,-50.82210159301758,-2.3015317916870117,0.9432854652404785,45.05807876586914,41.728206634521484,0.7626557350158691,1.2596015930175781
6.5200000000000005,trot,bound,0.34899407625198364,0.3803670108318329,0.15395918488502502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.68093872070312,7.659036636352539,-0.02242080308496952,-0.07567447423934937,0.22843655943870544,-0.18153515458106995,1.4428322315216064,1.4232696294784546,0.9595640301704407,0.7409459948539734,-2.3614161014556885,-2.391648530960083,-1.59461510181427,-2.0125198364257812,-0.19689206779003143,-0.11549507826566696,0.39585253596305847,-0.2669864892959595,0.9235906004905701,1.256472110748291,0.6420629620552063,-0.25322094559669495,0.935824453830719,0.5734332203865051,-0.8824710845947266,-0.983068585395813,-0.13733208179473877,7.31718111038208,6.184369087219238,4.7173380851745605,-5.1175713539123535,-3.9202451705932617,-29.160808563232422,-7.420119762420654,24.143171310424805,23.92212677001953,59.86552429199219,44.507598876953125,-42.980445861816406,43.86299514770508,0.07830810546875,-0.012291193008422852,-51.773460388183594,-49.74446105957031,-3.3033223152160645,0.35129642486572266,45.75735855102539,43.12527084350586,1.4809684753417969,1.7608652114868164
