t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
10.94,bound,pace,0.3958221971988678,0.3777010440826416,0.1327265053987503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.7333984375,9.866193771362305,-0.005110739264637232,-0.10147649049758911,0.24465258419513702,-0.18798741698265076,1.4646039009094238,1.4488528966903687,0.9948943853378296,0.743044912815094,-2.311972141265869,-2.339928388595581,-1.6617594957351685,-2.072094202041626,-0.19999322295188904,-0.07298362255096436,0.5393702983856201,-0.27814701199531555,0.9027856588363647,1.2271299362182617,0.886340856552124,-0.17561377584934235,1.8146846294403076,1.3756433725357056,-1.398246169090271,-1.3405394554138184,-23.56488037109375,16.562580108642578,-0.4268646240234375,3.3140599727630615,5.628323554992676,0.04189014434814453,-37.10014724731445,-10.570958137512207,14.978647232055664,17.985797882080078,81.36248779296875,61.390804290771484,-59.2868537902832,59.154624938964844,-1.4549612998962402,0.8959567546844482,-46.33584976196289,-49.99689483642578,-4.465865135192871,-0.4287278652191162,46.323646545410156,41.61530303955078,2.423583984375,2.6915760040283203
10.96,bound,pace,0.40058040618896484,0.37658315896987915,0.11306159943342209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.5273132324219,9.873085975646973,-0.007729766890406609,-0.100852832198143,0.2552117705345154,-0.1894656866788864,1.4812662601470947,1.4712791442871094,1.0225167274475098,0.7435070872306824,-2.2663075923919678,-2.302703857421875,-1.7140145301818848,-2.1145718097686768,-0.1890946626663208,-0.018292345106601715,0.49255257844924927,-0.13175565004348755,0.7701470851898193,1.128217101097107,0.9974332451820374,-0.14261877536773682,2.475071668624878,1.995270013809204,-1.7192962169647217,-1.5062967538833618,-38.960296630859375,-2.2672488689422607,-16.293298721313477,-6.507583141326904,6.14469051361084,3.3013105392456055,-44.32414627075195,-13.7324857711792,18.376731872558594,16.52231216430664,94.44398498535156,70.41909790039062,-66.6240005493164,64.84855651855469,-3.086186408996582,1.020614743232727,-43.59933853149414,-55.30632019042969,-5.942113876342773,-1.3009419441223145,50.94792175292969,46.2542724609375,2.910768508911133,3.05810546875
10.98,bound,pace,0.40945565700531006,0.3765798807144165,0.08840543776750565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.84423828125,9.880393981933594,-0.008276821114122868,-0.09737207740545273,0.25840815901756287,-0.17875441908836365,1.494449257850647,1.4891352653503418,1.0513732433319092,0.7430487871170044,-2.206028699874878,-2.2503180503845215,-1.7746549844741821,-2.153468370437622,-0.1276848018169403,0.07972627878189087,-0.025949284434318542,0.5036568641662598,0.5344620943069458,0.8681918978691101,0.9861942529678345,-0.16429004073143005,3.285942792892456,2.8054075241088867,-2.0042953491210938,-1.3397531509399414,-41.00983810424805,-18.553192138671875,-30.19401741027832,-10.783743858337402,3.8977622985839844,-0.42096376419067383,-51.8549919128418,-11.427604675292969,25.854063034057617,21.663379669189453,107.59053039550781,68.64450073242188,-73.34487915039062,71.31489562988281,-4.781902313232422,0.7654867172241211,-43.94563293457031,-63.71819305419922,-8.001748085021973,-2.111844778060913,58.751953125,54.453426361083984,3.3723373413085938,2.731874465942383
11.0,bound,pace,0.41760942339897156,0.3789575397968292,0.06251978874206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.3087768554688,9.88834285736084,-0.007850184105336666,-0.09233640134334564,0.22497311234474182,-0.13862258195877075,1.5001966953277588,1.4985883235931396,1.0694494247436523,0.7362159490585327,-2.1299257278442383,-2.1819891929626465,-1.821777582168579,-2.150456428527832,-0.048847973346710205,0.19124063849449158,-2.1036410331726074,2.27506685256958,0.07280990481376648,0.40809983015060425,0.4824180006980896,-0.2632703483104706,4.159319877624512,3.6486880779266357,-1.4836797714233398,0.3075157701969147,-19.696575164794922,-14.208727836608887,-31.446529388427734,2.358675003051758,-14.843016624450684,-11.323017120361328,-46.6724739074707,11.913150787353516,42.24214553833008,30.8870792388916,92.2199935913086,10.514444351196289,-70.0484619140625,71.42886352539062,-5.566904067993164,-0.5265998840332031,-47.62656021118164,-75.53848266601562,-9.58004093170166,-1.585810661315918,59.99367141723633,58.07786560058594,2.1420421600341797,-1.1875886917114258
11.02,bound,pace,0.41779422760009766,0.3838982880115509,0.04195549339056015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.749267578125,9.8966064453125,-0.008840693160891533,-0.08906208723783493,0.11183120310306549,-0.052863720804452896,1.4967399835586548,1.499338150024414,1.048072338104248,0.7314683794975281,-2.046894073486328,-2.1081483364105225,-1.7864227294921875,-2.0120954513549805,0.10137845575809479,0.3068552315235138,-6.179990768432617,5.095917701721191,-0.13531343638896942,0.030559390783309937,-1.0905569791793823,0.6261640787124634,4.191910743713379,3.77817440032959,1.5159155130386353,5.489835262298584,23.859237670898438,41.876399993896484,9.238338470458984,32.137298583984375,8.707401275634766,1.077282428741455,-0.4103422164916992,86.8188247680664,5.164241790771484,7.210683822631836,-33.71036148071289,-196.9104766845703,-35.746341705322266,49.451473236083984,-4.8156280517578125,-2.089183807373047,-50.84354019165039,-71.03176879882812,-6.0396623611450195,8.245802879333496,21.56561279296875,18.675247192382812,-6.285543441772461,-13.526077270507812
11.040000000000001,bound,pace,0.43149715662002563,0.38493749499320984,0.028854241594672203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.9705200195312,9.904004096984863,-0.010854506865143776,-0.12748880684375763,0.08011969923973083,-0.060013964772224426,1.5379631519317627,1.542573094367981,1.070913553237915,0.7819595336914062,-2.2019786834716797,-2.255819797515869,-1.71549654006958,-1.948065996170044,2.464470386505127,-3.0368452072143555,-0.7744726538658142,-0.6626795530319214,0.6896839141845703,1.3264092206954956,2.954012870788574,3.2414915561676025,-6.121694087982178,-6.253098011016846,-0.9810559153556824,-1.7737843990325928,340.7911071777344,198.4732666015625,46.20469665527344,115.48383331298828,-141.5854949951172,-6.514930725097656,-251.69325256347656,-129.19488525390625,225.2736053466797,72.18551635742188,184.52484130859375,176.84950256347656,9.485496520996094,14.633014678955078,4.292595863342285,-5.114620208740234,7.533390045166016,9.86721134185791,-46.385093688964844,35.06063461303711,13.505496978759766,9.966552734375,142.08363342285156,218.79595947265625
11.06,bound,pace,0.5010120868682861,0.3869962692260742,0.023955555632710457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.00384521484375,9.912494659423828,0.002836206927895546,-0.17899048328399658,0.060402628034353256,-0.08163769543170929,1.4991357326507568,1.5033208131790161,1.1260689496994019,0.8466952443122864,-2.275568962097168,-2.325094223022461,-1.7254939079284668,-1.9809622764587402,0.07951291650533676,-0.8354808688163757,-0.829567551612854,-0.8652890920639038,-2.522016763687134,-2.5395145416259766,2.5580978393554688,3.1405107975006104,-2.6868112087249756,-2.6183629035949707,-0.29308798909187317,-1.4681164026260376,-22.77978515625,236.9498291015625,33.68462371826172,29.929088592529297,-47.36790466308594,-28.95216941833496,-33.65812301635742,-11.335134506225586,143.3521728515625,99.84135437011719,28.324323654174805,26.04629898071289,-8.7694730758667,19.058618545532227,-7.777285575866699,-2.530043601989746,-2.738981246948242,-6.650913238525391,-14.378124237060547,55.43293762207031,8.79434585571289,8.267868041992188,44.55900955200195,114.25485229492188
11.08,bound,pace,0.5500790476799011,0.38913974165916443,0.02326902002096176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.4644470214844,9.921923637390137,0.00588777381926775,-0.20430488884449005,0.04576233774423599,-0.09712686389684677,1.454006552696228,1.4575377702713013,1.1577163934707642,0.8933361172676086,-2.330554485321045,-2.362955093383789,-1.71775221824646,-1.9947035312652588,0.23979118466377258,-0.7323473691940308,-0.5327468514442444,-0.5506572127342224,-1.7960257530212402,-1.6690682172775269,1.0816676616668701,2.207834482192993,-2.0336527824401855,-1.4494973421096802,0.7246772646903992,-0.6730808019638062,30.4198055267334,105.07328796386719,36.25751876831055,36.50885772705078,69.87571716308594,99.63442993164062,-62.88974380493164,-14.081048965454102,113.8143081665039,47.19066619873047,41.567970275878906,16.048383712768555,-1.2312636375427246,1.3627748489379883,-8.444391250610352,11.651006698608398,14.12143325805664,15.793621063232422,-24.71770477294922,41.3254508972168,8.997766494750977,4.9129791259765625,39.724365234375,119.37724304199219
11.1,bound,pace,0.5981200933456421,0.3906485140323639,0.02407059818506241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.6592254638672,9.932066917419434,0.02505052089691162,-0.22854939103126526,0.04423056170344353,-0.09754989296197891,1.4152508974075317,1.4147639274597168,1.162499189376831,0.9164509773254395,-2.3710644245147705,-2.3898277282714844,-1.6930382251739502,-1.9879391193389893,0.5780283212661743,-0.8896734714508057,0.06488043814897537,0.13967593014240265,-1.5106347799301147,-1.7166428565979004,-0.10162477195262909,1.0747064352035522,-1.538947343826294,-1.0929009914398193,1.4599958658218384,0.3294306695461273,-56.760467529296875,44.17760467529297,14.721912384033203,16.376758575439453,65.84012603759766,69.99774169921875,-40.6082763671875,-2.9266357421875,77.8198013305664,47.351478576660156,27.10437774658203,2.3466169834136963,-6.074955940246582,-1.156229019165039,-17.866533279418945,22.685510635375977,8.63473129272461,11.784603118896484,-15.155344009399414,48.004981994628906,7.217437744140625,3.4542837142944336,28.979286193847656,109.86790466308594
11.120000000000001,bound,pace,0.6420963406562805,0.39152345061302185,0.025909945368766785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.3032531738281,9.942940711975098,0.044337231665849686,-0.24314992129802704,0.05449165031313896,-0.08451440930366516,1.377715826034546,1.3726683855056763,1.1447192430496216,0.9186173677444458,-2.4007198810577393,-2.41066575050354,-1.653954267501831,-1.9631534814834595,0.3363361656665802,-0.5391702055931091,0.5812326073646545,0.6852080225944519,-1.5481339693069458,-1.744965672492981,-1.2187860012054443,0.054019659757614136,-1.1079026460647583,-0.7906175255775452,2.2071731090545654,1.198428750038147,-100.46815490722656,4.826343059539795,1.9976377487182617,-6.924998760223389,58.42811965942383,59.51902770996094,-35.32166290283203,-4.547372341156006,55.550838470458984,51.61579895019531,28.92141342163086,8.422255516052246,-7.245562553405762,-1.6378769874572754,-28.78180694580078,27.886898040771484,6.04265022277832,9.953119277954102,-12.222027778625488,48.501800537109375,5.833783149719238,3.353862762451172,20.032814025878906,103.1153564453125
11.14,bound,pace,0.6746460199356079,0.39235812425613403,0.031810835003852844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.8056640625,9.954532623291016,0.04416407644748688,-0.23142851889133453,0.0714046061038971,-0.06293295323848724,1.3410922288894653,1.3368169069290161,1.0996930599212646,0.8950148224830627,-2.4209887981414795,-2.427870750427246,-1.5952304601669312,-1.9166494607925415,-0.5444509387016296,0.5374801754951477,0.8253265023231506,1.0278958082199097,-1.6193335056304932,-1.5942952632904053,-2.7155256271362305,-1.1739673614501953,-0.6700667142868042,-0.49330922961235046,3.33827543258667,2.2173569202423096,-93.41244506835938,-50.84072494506836,-11.734628677368164,-22.36337661743164,50.659324645996094,31.151151657104492,-51.80973815917969,-46.93817901611328,29.893339157104492,62.93340301513672,49.04151153564453,77.83474731445312,-6.112524032592773,-2.6239871978759766,-38.76392364501953,31.57965660095215,6.286287307739258,8.157793045043945,-14.71697998046875,35.941864013671875,4.307585716247559,3.977532386779785,17.63446807861328,104.87810516357422
11.16,bound,pace,0.6730731129646301,0.39554527401924133,0.04858381301164627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.1803588867188,9.9668607711792,-0.025866106152534485,-0.13579580187797546,0.0886678695678711,-0.03814269229769707,1.310213565826416,1.3155604600906372,1.0080022811889648,0.8287756443023682,-2.412454128265381,-2.4238078594207764,-1.4966068267822266,-1.830718755722046,-3.802562952041626,4.184698104858398,0.5941752195358276,0.974846601486206,-1.7620428800582886,-1.4303029775619507,-5.525529384613037,-3.689244031906128,0.8005601167678833,0.809130072593689,5.754366397857666,4.522420406341553,-59.350250244140625,-173.67648315429688,-56.11030960083008,-60.08918380737305,11.16018295288086,-38.904476165771484,-98.38600158691406,-8.388805389404297,-21.861040115356445,56.30820846557617,90.59505462646484,-6.521511077880859,-2.9279403686523438,-4.400856018066406,-36.084861755371094,22.410892486572266,7.206415176391602,4.6160688400268555,-23.482257843017578,3.319965362548828,0.18813228607177734,2.978351593017578,27.325611114501953,88.50128173828125
11.18,bound,pace,0.6403728723526001,0.3962404429912567,0.06925692409276962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.7396850585938,9.979203224182129,-0.03626525402069092,-0.10072343051433563,0.1317458599805832,-0.04796439781785011,1.2671743631362915,1.2367174625396729,0.9695242047309875,0.7933332920074463,-2.28656005859375,-2.284534454345703,-1.513421893119812,-1.8721833229064941,1.5436125993728638,0.8295353055000305,2.6458752155303955,-1.5682542324066162,0.9951902627944946,0.768083393573761,-1.4832175970077515,-1.918418288230896,-2.3775599002838135,-1.7509387731552124,-0.731035053730011,-1.9919092655181885,2.2054672241210938,622.346435546875,64.6482925415039,-129.95443725585938,85.69259643554688,1003.3643798828125,199.97103881835938,160.25344848632812,58.51807403564453,-353.7107238769531,-57.938438415527344,-114.51256561279297,-64.69012451171875,64.56156921386719,14.792671203613281,-17.83983039855957,-40.742462158203125,-5.6712188720703125,22.194055557250977,8.138580322265625,134.44552612304688,81.7645034790039,4.370370388031006,-3.897785186767578
11.200000000000001,bound,pace,0.5991223454475403,0.3949650228023529,0.09088313579559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.60845947265625,9.990118980407715,-0.027314987033605576,-0.09405791014432907,0.17604336142539978,-0.1048930436372757,1.2890113592147827,1.2575494050979614,0.9457365870475769,0.773863673210144,-2.3206989765167236,-2.3182291984558105,-1.5275698900222778,-1.9004229307174683,0.5175167322158813,0.3971090614795685,2.1855146884918213,-2.6771492958068848,1.3810714483261108,1.2709801197052002,-1.0240787267684937,-0.5161422491073608,-1.7921581268310547,-1.7607415914535522,-0.5963258743286133,-1.0100059509277344,6.972652435302734,29.24584197998047,-24.235963821411133,38.14992904663086,-26.43909454345703,3.7441015243530273,27.718591690063477,60.199283599853516,23.625064849853516,3.4528255462646484,13.149642944335938,46.49250411987305,-39.10028839111328,42.29176330566406,-4.947465896606445,6.894184112548828,-55.66926574707031,-49.24554443359375,4.287334442138672,11.024327278137207,57.538963317871094,32.58833312988281,1.7002105712890625,4.200960159301758
11.22,bound,pace,0.5637084245681763,0.39352500438690186,0.11193307489156723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.7460632324219,10.000203132629395,-0.014990909025073051,-0.08359198272228241,0.20606745779514313,-0.14072349667549133,1.311335802078247,1.2779741287231445,0.9309991598129272,0.7670681476593018,-2.3483123779296875,-2.3458752632141113,-1.5369410514831543,-1.9141368865966797,0.5816996097564697,0.48378345370292664,0.9860064387321472,-1.3021361827850342,1.3960018157958984,1.2189563512802124,-0.5905506014823914,-0.24098089337348938,-1.533955454826355,-1.5139251947402954,-0.33950790762901306,-0.5068119764328003,4.799902439117432,26.810890197753906,-58.42982482910156,74.3427963256836,-7.949304580688477,4.326343536376953,23.001598358154297,15.736574172973633,4.522800445556641,-2.1047353744506836,14.207964897155762,22.817432403564453,-41.21642303466797,40.977294921875,-10.515702247619629,13.835660934448242,-55.25141906738281,-42.09242630004883,5.384915351867676,2.4910855293273926,51.98899841308594,30.760581970214844,2.4352121353149414,2.3614401817321777
11.24,bound,pace,0.5275189876556396,0.39201295375823975,0.13236942887306213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.3082275390625,10.0095796585083,-0.006332820747047663,-0.07663571089506149,0.21553409099578857,-0.15721888840198517,1.332734227180481,1.299149990081787,0.9207981824874878,0.7633363604545593,-2.3699772357940674,-2.3700225353240967,-1.5342196226119995,-1.9254645109176636,0.35609209537506104,0.28258904814720154,0.20045511424541473,-0.534912645816803,1.3279290199279785,1.303658366203308,-0.36557695269584656,-0.19794753193855286,-1.2068040370941162,-1.3417208194732666,0.08278240263462067,-0.40859565138816833,-2.7812838554382324,-3.78725528717041,-30.16924476623535,40.47637176513672,-6.68332576751709,7.692623138427734,20.455425262451172,1.8146634101867676,9.13236141204834,5.835366249084473,-9.074028968811035,18.704288482666016,-44.52771759033203,38.3245849609375,-2.4159719944000244,8.705358505249023,-55.52825164794922,-44.56537628173828,4.883985996246338,0.0906667709350586,49.4138298034668,33.94709014892578,0.5417567491531372,1.5101237297058105
11.26,bound,pace,0.48674601316452026,0.3904432952404022,0.15032631158828735,0.0,0.005730834789574146,0.00043719119275920093,0.002246502786874771,0.002368844347074628,0.0006187153048813343,0.0235357116907835,0.003874004352837801,0.001747606904245913,0.0007028692052699625,0.016565438359975815,0.010555077344179153,0.0007000953191891313,236.3321990966797,10.018269538879395,-0.0015152416890487075,-0.07312040776014328,0.2165316939353943,-0.16484305262565613,1.3533300161361694,1.3211816549301147,0.9177479147911072,0.7586620450019836,-2.3850655555725098,-2.389073610305786,-1.5326659679412842,-1.933599829673767,0.180536687374115,0.13489772379398346,0.008316902443766594,-0.24360619485378265,1.2710976600646973,1.3719360828399658,-0.07362999767065048,-0.2699398398399353,-0.8510985970497131,-1.0670994520187378,0.08380331844091415,-0.29794347286224365,0.3967851400375366,-9.971555709838867,-3.940920829772949,19.28049087524414,-0.2454996109008789,-2.159261703491211,9.33814525604248,-1.737987995147705,5.562341213226318,10.566949844360352,1.3704359531402588,13.614964485168457,-44.865230560302734,37.8054084777832,2.3090226650238037,3.847031831741333,-55.464359283447266,-51.59935760498047,3.5519163608551025,-0.04131436347961426,46.96058654785156,37.878379821777344,0.27275925874710083,0.6742286682128906
11.28,bound,pace,0.44836434721946716,0.38886716961860657,0.16438937187194824,0.0,0.004658283665776253,0.00048456733929924667,0.0016213515773415565,0.0017802235670387745,0.0005595628172159195,0.0199446864426136,0.0031344564631581306,0.0016069678822532296,0.0005238380399532616,0.010452883318066597,0.008313511498272419,0.0005878807278349996,192.23748779296875,10.026274681091309,-4.87335491925478e-05,-0.07252293825149536,0.2165692001581192,-0.1693706214427948,1.3731569051742554,1.3437515497207642,0.9203440546989441,0.7528008222579956,-2.3932271003723145,-2.401923418045044,-1.533759355545044,-1.942304015159607,0.020473841577768326,0.00039419718086719513,0.03628631308674812,-0.16350574791431427,1.2062581777572632,1.391784906387329,0.14346915483474731,-0.3402935266494751,-0.47510722279548645,-0.7377609610557556,0.0049134609289467335,-0.3233679533004761,-4.8109612464904785,-12.832151412963867,2.103364944458008,7.812783241271973,-0.18699169158935547,-4.645419120788574,0.17554759979248047,-2.2023439407348633,7.363921165466309,11.51273250579834,8.59200668334961,13.320457458496094,-44.991302490234375,38.700748443603516,3.367429733276367,1.7141611576080322,-54.87755584716797,-53.30436325073242,1.8739420175552368,0.26828765869140625,45.68113708496094,38.35609817504883,0.06818506121635437,0.4711003303527832
11.3,bound,pace,0.41439729928970337,0.38732561469078064,0.17361414432525635,1.033743e-05,0.004892141092568636,0.0006644783425144851,0.0016816071001812816,0.0018746666610240936,0.0006861574947834015,0.018744343891739845,0.0030718310736119747,0.001725683338008821,0.0004818276211153716,0.008342915214598179,0.008398664183914661,0.0006731051253154874,160.46197509765625,10.033663749694824,-0.0010110220173373818,-0.0738336518406868,0.21793612837791443,-0.17246225476264954,1.3921202421188354,1.3665515184402466,0.9278101325035095,0.7468240857124329,-2.3941006660461426,-2.4079508781433105,-1.5421372652053833,-1.9545599222183228,-0.08754701167345047,-0.08136821538209915,0.12102426588535309,-0.12330082058906555,1.1124087572097778,1.3797332048416138,0.29488590359687805,-0.3542131781578064,-0.06856010854244232,-0.3745172917842865,-0.2314794510602951,-0.44408345222473145,-3.2500057220458984,-11.797006607055664,3.9019510746002197,4.75243616104126,-2.6654481887817383,-5.979800224304199,-11.92178726196289,-2.9896795749664307,9.375312805175781,11.386221885681152,25.264211654663086,19.73670768737793,-44.643184661865234,40.25530242919922,2.722072124481201,0.7303582429885864,-53.712364196777344,-54.205955505371094,-0.08258605003356934,0.7315387725830078,44.493045806884766,38.94783401489258,0.3739454746246338,0.7017369270324707
11.32,bound,pace,0.3880320191383362,0.3858366310596466,0.17738676071166992,0.00021674215,0.004733557812869549,0.0007790622184984386,0.001661899616010487,0.0019472409039735794,0.0008727480890229344,0.014484022743999958,0.0028387827333062887,0.0016021269839257002,0.000470338185550645,0.0064619132317602634,0.00750306760892272,0.000703900121152401,155.89418029785156,10.040535926818848,-0.0037618372589349747,-0.07638377696275711,0.22112707793712616,-0.17536121606826782,1.4104241132736206,1.389398455619812,0.9385173916816711,0.741821825504303,-2.3874874114990234,-2.40677809715271,-1.557621955871582,-1.9718074798583984,-0.16330362856388092,-0.12984800338745117,0.21829941868782043,-0.13662035763263702,1.040605068206787,1.3341999053955078,0.39500731229782104,-0.3178953230381012,0.339611679315567,0.023788318037986755,-0.47187796235084534,-0.616417646408081,-3.9277048110961914,-9.014771461486816,3.052368640899658,2.1438539028167725,0.5837440490722656,-4.83098030090332,-19.648378372192383,-4.359870910644531,9.061050415039062,12.568314552307129,38.831443786621094,28.18362808227539,-44.96597671508789,42.466922760009766,1.663252592086792,0.09624886512756348,-52.08838653564453,-53.25129699707031,-1.3330154418945312,0.8877432346343994,43.1308479309082,39.163116455078125,0.7963037490844727,1.046982765197754
11.34,bound,pace,0.37066349387168884,0.38437697291374207,0.17518186569213867,0.0006852668,0.004645951092243195,0.0009007435292005539,0.0016906301025301218,0.0021313943434506655,0.0011771528515964746,0.010405752807855606,0.0026864458341151476,0.0014534903457388282,0.00048026282456703484,0.005170124117285013,0.00678027980029583,0.0007677549729123712,184.928955078125,10.047019004821777,-0.007482005283236504,-0.0793280303478241,0.22618916630744934,-0.17924818396568298,1.4280259609222412,1.4121671915054321,0.9526673555374146,0.7384698390960693,-2.3726298809051514,-2.397855281829834,-1.5811692476272583,-1.9954922199249268,-0.1901112198829651,-0.13490808010101318,0.31763777136802673,-0.20468170940876007,0.9553772211074829,1.2839107513427734,0.5169402956962585,-0.26355576515197754,0.7952622771263123,0.4477567672729492,-0.739212691783905,-0.8435594439506531,-1.22336745262146,-3.38047456741333,2.9634952545166016,1.754462718963623,-2.081906795501709,-0.6140470504760742,-25.499893188476562,-7.67892599105835,12.657928466796875,11.784273147583008,53.52259826660156,38.96962356567383,-46.023712158203125,45.28925704956055,0.6154944896697998,-0.14925336837768555,-50.35506057739258,-51.85368347167969,-2.211704730987549,0.6120781898498535,42.63983917236328,39.455474853515625,1.3951606750488281,1.478902816772461
11.36,bound,pace,0.3626355826854706,0.38293227553367615,0.1665858030319214,0.0014123558,0.004577997140586376,0.0010233039502054453,0.0017897716024890542,0.00244295597076416,0.0016675636870786548,0.006948958616703749,0.0025795851834118366,0.0012411919888108969,0.0005332267610356212,0.004377611447125673,0.0061134700663387775,0.0008534063817933202,219.0337677001953,10.053267478942871,-0.011435258202254772,-0.08190274983644485,0.2335786521434784,-0.18462660908699036,1.4453542232513428,1.434905767440796,0.9709378480911255,0.7370332479476929,-2.3488969802856445,-2.3804686069488525,-1.613906979560852,-2.026636838912964,-0.19627511501312256,-0.11645112186670303,0.4394395053386688,-0.29350733757019043,0.8960673809051514,1.234669804573059,0.6666089296340942,-0.19959962368011475,1.2792761325836182,0.9115066528320312,-1.0488555431365967,-1.1093754768371582,-7.246601581573486,5.793039321899414,2.2870302200317383,1.7256677150726318,3.967773914337158,9.330296516418457,-31.230091094970703,-11.02316951751709,12.310481071472168,8.169210433959961,67.97480773925781,51.08638000488281,-49.0328369140625,48.81587600708008,-0.28346872329711914,0.08021926879882812,-47.863792419433594,-50.72758102416992,-3.089554786682129,0.0929567813873291,43.044700622558594,40.12018585205078,1.972517967224121,2.049104690551758
11.38,bound,pace,0.3624951243400574,0.3815799653530121,0.15145978331565857,0.0023944539,0.004692927934229374,0.0012052463134750724,0.002054029144346714,0.0030245764646679163,0.0024864140432327986,0.004696993622928858,0.002609493676573038,0.0010491295251995325,0.0006660555372945964,0.004038430750370026,0.005759941879659891,0.0010026775998994708,267.6553649902344,10.05947208404541,-0.014935706742107868,-0.08345741033554077,0.2434200793504715,-0.18998898565769196,1.4621846675872803,1.457071304321289,0.9938344359397888,0.7374336123466492,-2.3151931762695312,-2.353306293487549,-1.6565860509872437,-2.0644888877868652,-0.19744661450386047,-0.09220921248197556,0.5282551646232605,-0.30672556161880493,0.8272449970245361,1.1590807437896729,0.8357399106025696,-0.13249646127223969,1.8190737962722778,1.4420541524887085,-1.3846511840820312,-1.3448224067687988,-18.306058883666992,-1.814265489578247,-5.3127288818359375,-0.905919075012207,3.957343101501465,3.1948089599609375,-37.65085983276367,-13.683334350585938,15.019512176513672,12.972855567932129,82.95223999023438,62.416481018066406,-54.110389709472656,52.66774368286133,-1.3826522827148438,0.7244927883148193,-45.68053436279297,-52.38584899902344,-3.987105369567871,-0.5002972483634949,44.92367172241211,41.89369201660156,2.563386917114258,2.6573238372802734
11.4,bound,pace,0.3681437373161316,0.3805941343307495,0.13010141253471375,0.0036280055,0.005261462647467852,0.0016517495969310403,0.0025979771744459867,0.0040115294978022575,0.003933477681130171,0.003683984512463212,0.002872344572097063,0.0010043350048363209,0.0009338391246274114,0.004097584635019302,0.006008883938193321,0.001311417086981237,332.92694091796875,10.065842628479004,-0.017290053889155388,-0.08333995938301086,0.25406089425086975,-0.19179604947566986,1.4777235984802246,1.4772882461547852,1.0205785036087036,0.7387894988059998,-2.2699267864227295,-2.3143932819366455,-1.7083971500396729,-2.106672525405884,-0.17296546697616577,-0.04395495727658272,0.4966343343257904,-0.1445874273777008,0.7158925533294678,1.0305171012878418,0.9638757705688477,-0.10286777466535568,2.4491024017333984,2.0639679431915283,-1.7027349472045898,-1.4922444820404053,-31.315765380859375,-7.720703601837158,-16.140026092529297,-5.480959892272949,4.797756671905518,2.9888391494750977,-43.64280700683594,-15.330002784729004,18.498611450195312,15.058612823486328,94.65355682373047,70.47200012207031,-61.37874984741211,58.953731536865234,-2.7779250144958496,1.0305989980697632,-43.94158172607422,-56.55518341064453,-5.327425003051758,-1.2127989530563354,48.982872009277344,45.35430145263672,3.000490188598633,3.0218887329101562
