t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
10.120000000000001,bound,pace,0.43459352850914,0.3854544758796692,0.029163824394345284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.978515625,9.527871131896973,-0.012439041398465633,-0.12448276579380035,0.07977002114057541,-0.06015083193778992,1.5359842777252197,1.5435465574264526,1.0689464807510376,0.7810167074203491,-2.2042274475097656,-2.2575364112854004,-1.7112473249435425,-1.94614577293396,2.514132261276245,-3.1663057804107666,-0.7649067640304565,-0.670284628868103,0.8404812812805176,1.3194910287857056,3.0383460521698,3.3476672172546387,-6.052662372589111,-6.235739231109619,-1.0453929901123047,-1.863450288772583,325.9936218261719,176.6440887451172,37.2680778503418,103.01217651367188,-137.30702209472656,-8.603954315185547,-253.33209228515625,-129.626220703125,220.25967407226562,70.34988403320312,185.9431915283203,173.2574920654297,9.176084518432617,13.724050521850586,3.737579822540283,-5.752884864807129,7.837745666503906,10.039795875549316,-46.405948638916016,34.41502380371094,13.344013214111328,9.742950439453125,141.40673828125,219.13650512695312
10.14,bound,pace,0.5020118951797485,0.38745689392089844,0.023962341248989105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.700927734375,9.535846710205078,0.002127374755218625,-0.17687158286571503,0.06059380620718002,-0.08134836703538895,1.4992244243621826,1.5038419961929321,1.126016616821289,0.847497284412384,-2.2754952907562256,-2.32563853263855,-1.7227143049240112,-1.9805117845535278,0.08951503038406372,-0.8678959608078003,-0.8140848875045776,-0.8588215112686157,-2.4459822177886963,-2.56364369392395,2.6384313106536865,3.2182393074035645,-2.6003506183624268,-2.572808265686035,-0.353138267993927,-1.5285027027130127,-27.38804817199707,236.14456176757812,31.424856185913086,28.598285675048828,-51.50938034057617,-29.483890533447266,-36.522769927978516,-12.727832794189453,138.93356323242188,98.43273162841797,30.860185623168945,26.37112045288086,-9.2706880569458,19.352136611938477,-7.414520263671875,-3.2160892486572266,-3.527109146118164,-6.787969589233398,-15.680171966552734,53.49439239501953,8.60430908203125,8.279571533203125,44.13517379760742,114.13623809814453
10.16,bound,pace,0.5482504367828369,0.3896029591560364,0.023159174248576164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.4335632324219,9.544673919677734,0.005454739555716515,-0.2024446576833725,0.046119242906570435,-0.09676273167133331,1.454816460609436,1.45791757106781,1.1584627628326416,0.8946952819824219,-2.329699754714966,-2.3632259368896484,-1.7156091928482056,-1.994593620300293,0.25161683559417725,-0.7404478192329407,-0.5295458436012268,-0.5580214858055115,-1.7801021337509155,-1.6718075275421143,1.102453351020813,2.2789645195007324,-2.008939504623413,-1.4404717683792114,0.7054474949836731,-0.7434461116790771,31.150827407836914,106.6022720336914,36.191009521484375,35.540687561035156,67.4287109375,99.93157196044922,-65.5598373413086,-15.283679962158203,112.30630493164062,46.66984176635742,43.29822540283203,22.825931549072266,-1.4392950534820557,1.5892276763916016,-8.073261260986328,11.158574104309082,13.826303482055664,15.853275299072266,-25.989948272705078,39.281410217285156,8.968584060668945,4.993709564208984,39.21229553222656,120.02271270751953
10.18,bound,pace,0.5947844386100769,0.39115044474601746,0.023927543312311172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.7685546875,9.554129600524902,0.02473144419491291,-0.22694195806980133,0.04448921978473663,-0.09728598594665527,1.415938377380371,1.4152504205703735,1.1631989479064941,0.9174153208732605,-2.3702704906463623,-2.3899455070495605,-1.6909741163253784,-1.9874296188354492,0.5803956389427185,-0.8967941403388977,0.05731666833162308,0.13490544259548187,-1.5230401754379272,-1.7070163488388062,-0.11041272431612015,1.0208799839019775,-1.5434696674346924,-1.085669755935669,1.4592349529266357,0.3825682997703552,-57.39207458496094,44.76042938232422,14.519025802612305,16.696311950683594,65.56932830810547,70.13237762451172,-41.35094451904297,-13.634967803955078,77.61807250976562,47.53460693359375,27.412748336791992,15.435552597045898,-6.1956892013549805,-1.0484542846679688,-17.556194305419922,22.226184844970703,8.589893341064453,11.792583465576172,-15.770739555358887,47.14649200439453,7.243801116943359,3.5090017318725586,28.258066177368164,109.56793212890625
10.200000000000001,bound,pace,0.6380198001861572,0.3920480012893677,0.025734785944223404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.387939453125,9.564251899719238,0.04438067600131035,-0.24233773350715637,0.05456893891096115,-0.08443562686443329,1.3777278661727905,1.372924566268921,1.1452877521514893,0.9192618131637573,-2.3998806476593018,-2.4103684425354004,-1.6519725322723389,-1.9625005722045898,0.3651551604270935,-0.5554760694503784,0.5825294256210327,0.6851052641868591,-1.5807663202285767,-1.7552062273025513,-1.2223994731903076,-0.003831714391708374,-1.109128475189209,-0.7815232872962952,2.1999874114990234,1.2494843006134033,-95.85018157958984,10.39217758178711,4.651844501495361,-4.375457763671875,58.21134948730469,59.76474380493164,-35.23342514038086,-21.45429801940918,56.10456466674805,49.69355010986328,28.75218391418457,30.143665313720703,-7.207184791564941,-1.4470453262329102,-28.686023712158203,28.007970809936523,6.071889877319336,9.921850204467773,-12.830504417419434,47.87660217285156,5.877447128295898,3.2929792404174805,19.26527214050293,103.00025939941406
10.22,bound,pace,0.6706849336624146,0.39288443326950073,0.03155643120408058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.8498229980469,9.575031280517578,0.0442742295563221,-0.23117214441299438,0.07136883586645126,-0.06299348920583725,1.340991497039795,1.337105393409729,1.1002739667892456,0.895373523235321,-2.4203999042510986,-2.4275012016296387,-1.593482255935669,-1.915885090827942,-0.5264988541603088,0.5229271054267883,0.8242490887641907,1.0269417762756348,-1.6213303804397583,-1.5888633728027344,-2.712177038192749,-1.2503876686096191,-0.6767627596855164,-0.4948383569717407,3.322688341140747,2.2859740257263184,-88.88671112060547,-46.650577545166016,-10.551679611206055,-20.640682220458984,50.27546691894531,31.8448543548584,-53.72495651245117,-62.1109619140625,31.42896842956543,61.36702346801758,51.17411804199219,94.01812744140625,-5.966180801391602,-2.4754791259765625,-38.67049789428711,31.612152099609375,6.345142364501953,8.172586441040039,-15.262125015258789,35.927520751953125,4.374175071716309,3.930908203125,17.301593780517578,104.59144592285156
10.24,bound,pace,0.6692781448364258,0.3960689604282379,0.04818344488739967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.63037109375,9.586499214172363,-0.025955909863114357,-0.13568677008152008,0.08856970071792603,-0.038303181529045105,1.3103389739990234,1.3159149885177612,1.0086960792541504,0.8291171789169312,-2.4118738174438477,-2.4233341217041016,-1.4951844215393066,-1.830114722251892,-3.8049185276031494,4.1868791580200195,0.595029890537262,0.9729831218719482,-1.7530633211135864,-1.4300601482391357,-5.515172481536865,-3.693552255630493,0.8035566210746765,0.8114455342292786,5.7316975593566895,4.519352912902832,-56.906463623046875,-170.92637634277344,-54.98630905151367,-59.17806625366211,10.420656204223633,-38.78178405761719,-97.16739654541016,-8.318519592285156,-20.955455780029297,55.147254943847656,89.0616455078125,-6.6196441650390625,-2.864227294921875,-4.268318176269531,-36.09990310668945,22.42757225036621,7.168621063232422,4.565081596374512,-23.844234466552734,3.3215484619140625,0.21708393096923828,2.947789192199707,27.05158233642578,88.52428436279297
10.26,bound,pace,0.6411807537078857,0.3967668116092682,0.06854268163442612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.7936401367188,9.598033905029297,-0.03495458513498306,-0.09917096793651581,0.13357442617416382,-0.04633437097072601,1.2658286094665527,1.2347171306610107,0.9706829190254211,0.7938718795776367,-2.2843334674835205,-2.281090259552002,-1.5133029222488403,-1.8718572854995728,1.7429978847503662,1.0507155656814575,3.009629964828491,-1.2338155508041382,1.0936429500579834,0.6611629724502563,-1.390493631362915,-1.8768330812454224,-2.4055559635162354,-1.5775402784347534,-0.8826199173927307,-2.002332925796509,59.80353546142578,934.8397216796875,161.02137756347656,-44.76494598388672,92.51041412353516,1321.7158203125,230.56387329101562,178.20799255371094,75.72055053710938,-49.157310485839844,-88.07754516601562,-114.67749786376953,-63.78850555419922,77.85157775878906,15.951286315917969,-16.891014099121094,-40.69301223754883,11.764030456542969,22.458168029785156,8.512832641601562,134.6390838623047,94.57716369628906,4.0846734046936035,-3.89029598236084
10.28,bound,pace,0.5990555882453918,0.3954838812351227,0.08990374952554703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.6057434082031,9.608254432678223,-0.026304660364985466,-0.09281140565872192,0.17694686353206635,-0.1046367660164833,1.2876733541488647,1.2561231851577759,0.9463512301445007,0.7744421362876892,-2.3182034492492676,-2.3150482177734375,-1.5278716087341309,-1.9002833366394043,0.4978497326374054,0.37742432951927185,2.148395538330078,-2.7159833908081055,1.3775163888931274,1.2425166368484497,-1.0709736347198486,-0.5206602811813354,-1.78367280960083,-1.7147600650787354,-0.6353969573974609,-1.0227720737457275,8.814430236816406,34.65705490112305,-20.117521286010742,44.72942352294922,-26.8801212310791,-2.1809816360473633,26.252126693725586,59.61053466796875,23.176908493041992,4.313182830810547,10.572147369384766,46.43888473510742,-39.39043045043945,42.093929290771484,-4.587474822998047,7.61817741394043,-56.01277160644531,-49.213531494140625,3.9750242233276367,10.863998413085938,57.584861755371094,31.71577262878418,1.4670419692993164,4.2149810791015625
10.3,bound,pace,0.5656673908233643,0.3939908742904663,0.11073533445596695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.9833984375,9.617653846740723,-0.014291410334408283,-0.08262058347463608,0.20630964636802673,-0.14105013012886047,1.3101489543914795,1.2764757871627808,0.9313163161277771,0.7673501968383789,-2.3458495140075684,-2.3423569202423096,-1.5376962423324585,-1.9145543575286865,0.5723717212677002,0.472252756357193,0.9617699980735779,-1.321150541305542,1.398597240447998,1.2409732341766357,-0.5900912284851074,-0.26163583993911743,-1.5336209535598755,-1.523456335067749,-0.3508724272251129,-0.5291489362716675,5.801701545715332,27.39356803894043,-56.922115325927734,75.97567749023438,-6.713676452636719,2.4080991744995117,24.872339248657227,15.415531158447266,4.507136344909668,-2.5181055068969727,15.568428993225098,23.46954345703125,-41.31597137451172,40.926124572753906,-10.343091011047363,14.056641578674316,-54.33501434326172,-41.68781661987305,5.925280570983887,2.416938304901123,51.7119255065918,29.618240356445312,2.6474456787109375,2.4125661849975586
10.32,bound,pace,0.5307687520980835,0.39237654209136963,0.13100290298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0458984375,9.626382827758789,-0.005731026642024517,-0.07577966898679733,0.21524716913700104,-0.15768150985240936,1.3319016695022583,1.2980053424835205,0.9212663173675537,0.7630854845046997,-2.3677589893341064,-2.3666954040527344,-1.5350992679595947,-1.9258803129196167,0.35825636982917786,0.2806122303009033,0.18133722245693207,-0.528935968875885,1.3436487913131714,1.3138902187347412,-0.35423505306243896,-0.22057504951953888,-1.2184436321258545,-1.347283959388733,0.07918207347393036,-0.40944409370422363,-0.9897828102111816,3.451305627822876,-27.571496963500977,43.34674072265625,-5.461645126342773,9.295296669006348,21.244388580322266,2.672433853149414,8.680510520935059,4.458379745483398,-9.219133377075195,18.722843170166016,-44.571231842041016,38.53752136230469,-2.2788753509521484,8.891386032104492,-54.85627746582031,-44.46844482421875,5.002061367034912,0.21439504623413086,49.55541229248047,32.75465393066406,0.5748916864395142,1.5591611862182617
10.34,bound,pace,0.49461686611175537,0.39061078429222107,0.1489151418209076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.83798217773438,9.63447093963623,-0.001424626330845058,-0.07285184413194656,0.21595101058483124,-0.16576072573661804,1.353093147277832,1.3207215070724487,0.9173290133476257,0.7580093741416931,-2.3832647800445557,-2.3863601684570312,-1.5292272567749023,-1.9341922998428345,0.16206999123096466,0.10912498831748962,-0.0002108473563566804,-0.2597135305404663,1.3070749044418335,1.3947585821151733,-0.08048828691244125,-0.2855967581272125,-0.8721410036087036,-1.0929837226867676,0.22100777924060822,-0.3056255578994751,1.6547948122024536,-5.535599708557129,-2.6737148761749268,20.76903533935547,0.3602743148803711,5.445218086242676,14.253528594970703,-1.1152803897857666,5.7930588722229,9.08803939819336,-9.746846199035645,13.699406623840332,-45.050296783447266,38.26007843017578,2.6467740535736084,4.163094520568848,-55.12422180175781,-48.458160400390625,3.8759958744049072,-0.07810473442077637,47.59519958496094,35.25413513183594,-0.14133453369140625,0.7638070583343506
10.36,bound,pace,0.45802488923072815,0.3887522518634796,0.16294141113758087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.83377075195312,9.641923904418945,-0.00026225592591799796,-0.07263093441724777,0.21587881445884705,-0.17045852541923523,1.3738665580749512,1.344422459602356,0.920141339302063,0.7520291209220886,-2.3918941020965576,-2.4000661373138428,-1.5291587114334106,-1.9431090354919434,0.010248060338199139,-0.015291456133127213,0.037773247808218,-0.16498923301696777,1.2388560771942139,1.4402616024017334,0.1530415564775467,-0.34311336278915405,-0.4832581877708435,-0.7750566005706787,0.04835297539830208,-0.32915887236595154,-1.7759153842926025,-8.977410316467285,3.5727896690368652,9.309947967529297,-8.360505104064941,-0.25947093963623047,0.0782996416091919,-1.8550515174865723,12.656998634338379,11.209630966186523,6.797052383422852,13.95820426940918,-44.94761276245117,39.084251403808594,3.542987823486328,1.905015230178833,-55.521087646484375,-51.77649688720703,1.644633412361145,0.2858126163482666,46.777076721191406,37.20146560668945,-0.09389534592628479,0.547020673751831
10.38,bound,pace,0.42442336678504944,0.3869040310382843,0.17215274274349213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0768280029297,9.648788452148438,-0.0014710139948874712,-0.074257493019104,0.21752813458442688,-0.17354406416416168,1.3938580751419067,1.3685487508773804,0.9276857376098633,0.7460898160934448,-2.393211603164673,-2.4070005416870117,-1.5371519327163696,-1.9553850889205933,-0.10024639964103699,-0.09776024520397186,0.13961447775363922,-0.12195383757352829,1.1642738580703735,1.4404877424240112,0.2946256399154663,-0.35040438175201416,-0.08995790034532547,-0.41557925939559937,-0.21916872262954712,-0.44349953532218933,-2.6951000690460205,-10.017446517944336,4.5997395515441895,5.168582439422607,-3.290224075317383,-3.2674551010131836,-12.377935409545898,-2.866494655609131,9.852950096130371,11.40272045135498,24.489295959472656,19.9706974029541,-44.80227279663086,40.633087158203125,2.8585386276245117,0.7916975021362305,-54.68773651123047,-53.27655792236328,-0.23723506927490234,0.7325358390808105,45.020538330078125,38.360687255859375,0.2679300308227539,0.732154369354248
10.4,bound,pace,0.39717522263526917,0.385118693113327,0.1759287714958191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.70590209960938,9.655159950256348,-0.0043772305361926556,-0.077031210064888,0.221149742603302,-0.17631202936172485,1.4130438566207886,1.3927184343338013,0.9384855628013611,0.7411746382713318,-2.3869128227233887,-2.406684160232544,-1.5530651807785034,-1.972735047340393,-0.16847553849220276,-0.13982242345809937,0.2389921098947525,-0.13085922598838806,1.0681096315383911,1.3863208293914795,0.39431023597717285,-0.3145918548107147,0.3361667990684509,-0.008664712309837341,-0.485451877117157,-0.6195915341377258,-3.211453437805176,-7.966218948364258,2.984419345855713,2.134141445159912,-2.22470760345459,-6.573224067687988,-20.331012725830078,-4.417860507965088,11.097759246826172,14.642858505249023,40.20405960083008,28.334199905395508,-45.154701232910156,42.911590576171875,1.6330533027648926,0.05147349834442139,-53.178768157958984,-53.4434814453125,-1.4054756164550781,0.897132396697998,43.40913391113281,39.02021789550781,0.8210015296936035,1.0410938262939453
10.42,bound,pace,0.3781883418560028,0.3833988904953003,0.17374467849731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.73495483398438,9.661152839660645,-0.0082012340426445,-0.08012548834085464,0.2266833335161209,-0.18007884919643402,1.4314794540405273,1.4166847467422485,0.9525416493415833,0.7378095984458923,-2.372337579727173,-2.3985302448272705,-1.57704496383667,-1.9966071844100952,-0.19671419262886047,-0.14374805986881256,0.337021142244339,-0.2035592943429947,0.9910842180252075,1.3398699760437012,0.5082718729972839,-0.2662374675273895,0.7851877212524414,0.41246065497398376,-0.7543495297431946,-0.8510783314704895,-3.0137598514556885,-4.229495048522949,1.7031371593475342,0.45596063137054443,-0.32178163528442383,-0.4274606704711914,-26.088523864746094,-7.804182052612305,11.851048469543457,11.77966022491455,54.782833099365234,39.05698013305664,-46.40171813964844,45.69824981689453,0.5141394138336182,-0.27745532989501953,-51.153175354003906,-52.678077697753906,-2.239710807800293,0.6270058155059814,42.71454620361328,39.67411804199219,1.431060791015625,1.4588966369628906
10.44,bound,pace,0.3685876131057739,0.381745308637619,0.1651560366153717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.9525604248047,9.666916847229004,-0.012202558107674122,-0.08279683440923691,0.23442938923835754,-0.18538959324359894,1.449313998222351,1.4403845071792603,0.9706806540489197,0.73631751537323,-2.348649263381958,-2.381721019744873,-1.6103641986846924,-2.028195858001709,-0.201417475938797,-0.12245824933052063,0.45132386684417725,-0.295595645904541,0.9170938730239868,1.2784032821655273,0.6563506126403809,-0.2045387327671051,1.2810595035552979,0.8863615989685059,-1.068039059638977,-1.1259909868240356,-9.436750411987305,3.1796932220458984,0.35358667373657227,-0.11551976203918457,4.711484909057617,8.575296401977539,-31.835819244384766,-11.170551300048828,12.108278274536133,8.614659309387207,69.75991821289062,51.63273620605469,-49.565773010253906,49.19276428222656,-0.441805362701416,-0.0544896125793457,-48.19713592529297,-52.168975830078125,-3.1109085083007812,0.12041139602661133,43.19194793701172,40.55574417114258,2.042083740234375,2.0508899688720703
10.46,bound,pace,0.3677123785018921,0.38023433089256287,0.1499911993741989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.01361083984375,9.672648429870605,-0.015736255794763565,-0.08440389484167099,0.24463708698749542,-0.19083286821842194,1.4664555788040161,1.463258147239685,0.9933596849441528,0.7365720272064209,-2.314774513244629,-2.354872226715088,-1.653483510017395,-2.0666892528533936,-0.20581617951393127,-0.10037437826395035,0.5383550524711609,-0.32246196269989014,0.836329996585846,1.1977022886276245,0.8228118419647217,-0.14209939539432526,1.8348174095153809,1.4260345697402954,-1.399652123451233,-1.3701680898666382,-27.16231346130371,-6.792901515960693,-8.793485641479492,-4.851168632507324,10.752618789672852,3.2190322875976562,-38.020111083984375,-13.603398323059082,12.286663055419922,12.978339195251465,84.38279724121094,62.901283264160156,-55.16592788696289,53.065643310546875,-1.5725736618041992,0.572650671005249,-44.83228302001953,-53.98426055908203,-4.041868209838867,-0.5090376734733582,45.08506774902344,42.57563018798828,2.6146926879882812,2.6678009033203125
10.48,bound,pace,0.37408676743507385,0.37912651896476746,0.12851718068122864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.4161376953125,9.678576469421387,-0.01807248406112194,-0.08424945920705795,0.2557670772075653,-0.19278877973556519,1.482225775718689,1.4839576482772827,1.0198861360549927,0.737632691860199,-2.269094705581665,-2.3159313201904297,-1.7056987285614014,-2.109837770462036,-0.17539477348327637,-0.04558104649186134,0.5155994892120361,-0.1593269407749176,0.7220603823661804,1.0517454147338867,0.951941192150116,-0.12181536853313446,2.478564977645874,2.0711677074432373,-1.7167236804962158,-1.5292677879333496,-35.617923736572266,-11.587372779846191,-18.0905704498291,-7.328438758850098,12.944531440734863,2.0994186401367188,-44.008602142333984,-15.620234489440918,14.544343948364258,15.903186798095703,95.78509521484375,71.78726196289062,-62.556190490722656,59.535118103027344,-3.0094571113586426,1.0098984241485596,-41.907344818115234,-58.0156135559082,-5.4750871658325195,-1.2851223945617676,49.545387268066406,46.18064880371094,3.038358688354492,3.0777511596679688
10.5,bound,pace,0.38555479049682617,0.37905874848365784,0.1017548143863678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0356140136719,9.684950828552246,-0.018334034830331802,-0.0814448818564415,0.2606727182865143,-0.18339839577674866,1.4948441982269287,1.5003938674926758,1.0478489398956299,0.73760986328125,-2.2090370655059814,-2.2622172832489014,-1.7659571170806885,-2.1501665115356445,-0.10961250215768814,0.04470100998878479,0.06935002654790878,0.4278677701950073,0.5127937197685242,0.7856183648109436,0.9514728784561157,-0.1524364948272705,3.267951250076294,2.876943588256836,-1.9952434301376343,-1.396826148033142,-40.552284240722656,-19.098058700561523,-29.772085189819336,-10.716163635253906,8.120584487915039,-1.4538168907165527,-50.669551849365234,-12.65283203125,24.05710220336914,22.119474411010742,106.95221710205078,70.51777648925781,-70.0169677734375,66.96056365966797,-4.5463104248046875,0.8321900367736816,-42.2447509765625,-64.82727813720703,-7.558784484863281,-2.073941469192505,57.2964973449707,53.41754913330078,3.366727828979492,2.8328380584716797
10.52,bound,pace,0.3973029851913452,0.38119688630104065,0.0732521042227745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.9931030273438,9.691980361938477,-0.017391810193657875,-0.07705690711736679,0.23312820494174957,-0.14721745252609253,1.5008059740066528,1.5089696645736694,1.067134141921997,0.7314817309379578,-2.133208990097046,-2.1925315856933594,-1.8158084154129028,-2.154374599456787,-0.02712453156709671,0.15609008073806763,-1.7725369930267334,2.036867618560791,0.14564396440982819,0.3538346290588379,0.5441396832466125,-0.2677040696144104,4.099477291107178,3.721956968307495,-1.5879510641098022,0.023665254935622215,-14.602579116821289,-12.882706642150879,-29.536605834960938,3.3763885498046875,-4.595300674438477,-10.669398307800293,-46.8754768371582,7.451516151428223,32.675025939941406,30.328702926635742,95.6073989868164,21.114282608032227,-68.29285430908203,68.71684265136719,-5.310340881347656,-0.3629646301269531,-46.27553176879883,-75.71979522705078,-9.179585456848145,-1.817603349685669,59.544921875,57.58514404296875,2.395540237426758,-0.5282895565032959
10.540000000000001,bound,pace,0.39923352003097534,0.3862402141094208,0.049809012562036514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.6583251953125,9.699437141418457,-0.017820388078689575,-0.07425777614116669,0.12440143525600433,-0.06193853169679642,1.4965919256210327,1.507887601852417,1.0498899221420288,0.7251827716827393,-2.048186779022217,-2.1151766777038574,-1.7970890998840332,-2.034142017364502,0.07703536748886108,0.232823446393013,-6.030418395996094,5.043172359466553,-0.22061558067798615,-0.10897166281938553,-1.0119359493255615,0.44066697359085083,4.359013557434082,4.0161356925964355,0.9393374919891357,4.829694747924805,12.53664779663086,9.029537200927734,-6.977081298828125,22.63031005859375,1.2653440237045288,-10.061473846435547,-14.116859436035156,76.60155487060547,14.307212829589844,21.93913459777832,-4.496252536773682,-166.69760131835938,-38.2740592956543,48.63016891479492,-5.265937805175781,-1.7023582458496094,-52.211795806884766,-77.67926788330078,-7.6146240234375,6.250929355621338,31.256999969482422,27.490333557128906,-5.143118858337402,-12.033294677734375
10.56,bound,pace,0.4296490550041199,0.38699325919151306,0.03274211287498474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.83837890625,9.706293106079102,-0.018767885863780975,-0.1123308315873146,0.07865320891141891,-0.05930628627538681,1.537165641784668,1.5450475215911865,1.0557763576507568,0.7967150211334229,-2.1882379055023193,-2.2492337226867676,-1.6802747249603271,-1.9306859970092773,2.1554348468780518,-3.624211549758911,-0.6919219493865967,-0.8399008512496948,0.8593275547027588,0.8647472262382507,4.42788028717041,4.062303066253662,-5.572702407836914,-5.523674011230469,-2.180569648742676,-2.746957540512085,271.522705078125,-254.6781005859375,-92.40216064453125,-6.749141216278076,-227.6620330810547,-167.1504669189453,-398.94903564453125,-281.99530029296875,158.99819946289062,74.5504379272461,317.0256652832031,426.7223815917969,10.678571701049805,-4.602533340454102,-8.582169532775879,-5.26174259185791,-0.6404876708984375,1.4599990844726562,-66.46200561523438,9.410972595214844,9.113410949707031,6.219970703125,140.6432647705078,221.20054626464844
10.58,bound,pace,0.47119128704071045,0.3878297209739685,0.024532563984394073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.8335571289062,9.713829040527344,-0.004456011578440666,-0.16544586420059204,0.061911601573228836,-0.07954894751310349,1.5067909955978394,1.5061030387878418,1.1290278434753418,0.8740715384483337,-2.270159959793091,-2.3244094848632812,-1.7065180540084839,-1.9745227098464966,0.21692730486392975,-1.0413031578063965,-0.6916264891624451,-0.8674306273460388,-2.144440174102783,-2.4807450771331787,3.1874771118164062,3.8038861751556396,-3.035308361053467,-2.8445990085601807,-0.8837915658950806,-2.1203091144561768,-21.43143081665039,232.865478515625,36.290836334228516,47.58747863769531,-48.92396926879883,-21.65203094482422,-66.78895568847656,-81.71038818359375,150.77590942382812,112.72311401367188,54.04589080810547,91.77375030517578,-11.220022201538086,19.7911319732666,-4.585163116455078,-4.683775901794434,-1.5349769592285156,-3.422109603881836,-28.52972412109375,30.96710205078125,10.603157043457031,10.137958526611328,48.027408599853516,124.78097534179688
10.6,bound,pace,0.5068575739860535,0.3894423544406891,0.02286028116941452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.16961669921875,9.722028732299805,0.0003970185061916709,-0.19334304332733154,0.04763393476605415,-0.09492072463035583,1.4642423391342163,1.463700294494629,1.1658893823623657,0.9214470982551575,-2.327115058898926,-2.3642516136169434,-1.7049437761306763,-1.9905191659927368,0.3280758261680603,-0.752238392829895,-0.5213439464569092,-0.5400730967521667,-1.74299955368042,-1.478269338607788,1.1931192874908447,2.1761279106140137,-2.0946462154388428,-1.499001145362854,0.5209587812423706,-0.9097576141357422,48.217018127441406,132.11431884765625,47.67572784423828,67.41175842285156,60.361385345458984,98.21288299560547,-80.29570770263672,-100.59833526611328,116.96929931640625,52.32794189453125,52.105106353759766,56.35869598388672,-2.438899517059326,3.73226261138916,-5.00770378112793,7.859504699707031,13.557720184326172,15.791093826293945,-33.25917053222656,26.82437515258789,9.747713088989258,6.13075065612793,39.301307678222656,123.76272583007812
