t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
2.96,trot,bound,0.4538208842277527,0.43468308448791504,8.752983558224514e-05,0.24166402,-0.27693524956703186,-0.2818336486816406,-0.1726865917444229,-0.2821042239665985,-0.292544424533844,-0.276211678981781,-0.24789196252822876,-0.18686024844646454,-0.29696744680404663,-0.28233975172042847,-0.2809210419654846,-0.2953689694404602,107.70664978027344,1.0930355787277222,0.08693864196538925,-0.09368901699781418,0.0836045891046524,-0.14755159616470337,1.1668630838394165,0.4687458872795105,0.6963798403739929,1.214486837387085,-1.8683809041976929,-1.8452627658843994,-1.853511095046997,-1.7532881498336792,0.4959900379180908,0.47660067677497864,0.1177421361207962,0.3759428560733795,1.045210838317871,-1.1970864534378052,0.3188106119632721,0.06636086851358414,-0.37559109926223755,0.9342359304428101,0.5061455965042114,0.8186724781990051,4.435896873474121,30.512672424316406,176.6615753173828,27.662193298339844,28.562116622924805,41.33851623535156,-24.092531204223633,20.21746253967285,-47.793399810791016,-34.92243194580078,-566.3983154296875,-18.21181869506836,-13.464479446411133,-4.310688018798828,1.611410140991211,17.936710357666016,-29.14395523071289,6.320812702178955,7.801972389221191,-12.61307430267334,37.111480712890625,-2.368893623352051,-5.40380859375,38.845272064208984
2.98,trot,bound,0.432611346244812,0.43300339579582214,0.00039946072502061725,0.2504154,-0.2706012725830078,-0.28113168478012085,-0.16726459562778473,-0.2824859619140625,-0.29247915744781494,-0.2770378291606903,-0.2454303801059723,-0.18556073307991028,-0.29679349064826965,-0.28772780299186707,-0.27763956785202026,-0.2952004373073578,205.28753662109375,1.1017600297927856,0.10627396404743195,-0.10002310574054718,0.07915887236595154,-0.15890192985534668,1.1661945581436157,0.46566882729530334,0.7062457799911499,1.1923182010650635,-1.9134328365325928,-1.7954556941986084,-1.852530837059021,-1.7575109004974365,1.4578672647476196,-0.42508575320243835,-0.34310266375541687,-0.49114900827407837,-0.7330843806266785,0.8809443712234497,0.4195972681045532,-1.5051177740097046,-1.8422452211380005,-1.8149731159210205,-0.08014431595802307,-0.4970334768295288,79.24971771240234,25.414329528808594,30.266082763671875,87.47371673583984,-61.603267669677734,1.7506122589111328,-25.522554397583008,-19.549894332885742,60.6832275390625,17.64590835571289,7.034651756286621,-25.59873390197754,9.133820533752441,21.176631927490234,-21.081674575805664,2.453171730041504,-2.761353015899658,17.908523559570312,21.294723510742188,-2.884553909301758,-0.06299972534179688,73.82166290283203,98.3555679321289,-2.9598591327667236
3.0,trot,bound,0.40660107135772705,0.4316815137863159,0.0005275527946650982,0.25925928,-0.2772831916809082,-0.28365954756736755,-0.16758225858211517,-0.2846817672252655,-0.29580336809158325,-0.28234440088272095,-0.24972093105316162,-0.16894733905792236,-0.2950723171234131,-0.29689931869506836,-0.2740626335144043,-0.29453349113464355,302.204345703125,1.1100165843963623,0.10657759010791779,-0.10176365822553635,0.07761558145284653,-0.1636604219675064,1.1539591550827026,0.48831602931022644,0.725492000579834,1.1651283502578735,-1.9369053840637207,-1.8153496980667114,-1.8584281206130981,-1.810016393661499,-0.40049558877944946,0.22182360291481018,0.2414163202047348,-0.1295899897813797,-0.5797982215881348,1.2221202850341797,1.5624725818634033,-1.6923701763153076,-0.7834577560424805,-0.5185864567756653,-1.1326119899749756,-1.9651836156845093,-54.46364974975586,29.766868591308594,30.06020736694336,14.896949768066406,3.2737255096435547,10.938239097595215,43.421363830566406,-22.62272834777832,45.24042510986328,58.74510955810547,-71.52323913574219,73.1498031616211,-2.8174078464508057,37.69511032104492,-32.220314025878906,-1.8923187255859375,1.8714547157287598,42.181785583496094,26.18815040588379,-3.760190010070801,0.5352983474731445,140.06362915039062,95.86331176757812,1.5988349914550781
3.02,trot,bound,0.4062187373638153,0.43101686239242554,0.00024846987798810005,0.268192,-0.2726159393787384,-0.2790253460407257,-0.14738617837429047,-0.28134244680404663,-0.2926957905292511,-0.2822627127170563,-0.23955556750297546,-0.1691891849040985,-0.29517924785614014,-0.2982034385204315,-0.2745402753353119,-0.292805552482605,301.9844665527344,1.1181026697158813,0.09553273767232895,-0.09711918979883194,0.08190201967954636,-0.15995316207408905,1.1360605955123901,0.5151045918464661,0.7567358016967773,1.129555344581604,-1.9505817890167236,-1.8205325603485107,-1.8730641603469849,-1.8484611511230469,-0.6015105247497559,0.19149042665958405,0.22582679986953735,0.2717563807964325,-0.9749293923377991,1.405005693435669,1.957921028137207,-1.7465258836746216,-0.5319061875343323,-0.11974727362394333,-1.3590389490127563,-1.4580844640731812,-4.951357841491699,-8.557426452636719,-10.788864135742188,12.264153480529785,-3.492259979248047,7.645940780639648,-14.039468765258789,17.218135833740234,18.699954986572266,15.916304588317871,-3.387618064880371,56.186580657958984,9.145779609680176,33.878814697265625,-44.22316360473633,0.14216089248657227,4.109030723571777,41.13499069213867,25.631105422973633,5.336931228637695,-1.9304685592651367,94.12046813964844,104.45613098144531,3.022592544555664
3.04,trot,bound,0.40439572930336,0.4304201006889343,4.413288479554467e-05,0.27721006,-0.2741832435131073,-0.27875393629074097,-0.17048491537570953,-0.27820682525634766,-0.29129406809806824,-0.27497783303260803,-0.23722870647907257,-0.1614508181810379,-0.2948232889175415,-0.2980778217315674,-0.2702837288379669,-0.29198384284973145,252.99317932128906,1.1261476278305054,0.08595912903547287,-0.09403111785650253,0.08481069654226303,-0.15346841514110565,1.1086704730987549,0.5440724492073059,0.7931036353111267,1.092165231704712,-1.9589773416519165,-1.8201444149017334,-1.8907183408737183,-1.8748812675476074,-0.4568644165992737,0.10839476436376572,0.1153777539730072,0.32822316884994507,-1.3700810670852661,1.5227868556976318,1.9485194683074951,-1.7612940073013306,-0.39279624819755554,0.0386139377951622,-0.9853836894035339,-1.0411347150802612,1.8643677234649658,-7.114426612854004,-6.1112284660339355,0.7020235061645508,10.279369354248047,5.836820602416992,6.9373369216918945,26.245450973510742,5.889969825744629,9.512249946594238,3.0098557472229004,37.121891021728516,10.18569564819336,37.085182189941406,-41.769989013671875,-3.364062786102295,6.357980728149414,35.484352111816406,24.235687255859375,7.62884521484375,-2.3143091201782227,84.12276458740234,110.58526611328125,1.7900419235229492
3.06,trot,bound,0.4017905592918396,0.42974039912223816,0.00016464974032714963,0.2863099,-0.2780064642429352,-0.28056201338768005,-0.1915048360824585,-0.2774980962276459,-0.29068446159362793,-0.26748016476631165,-0.23769965767860413,-0.16168256103992462,-0.29446735978126526,-0.29765793681144714,-0.26701170206069946,-0.29111748933792114,249.1138458251953,1.134151577949524,0.0782899409532547,-0.09290525317192078,0.08630023896694183,-0.1487732231616974,1.0767918825149536,0.575174868106842,0.833693265914917,1.0621305704116821,-1.964048981666565,-1.8178369998931885,-1.911009669303894,-1.8906433582305908,-0.4944826364517212,-0.09624569118022919,-0.019866926595568657,-0.14390242099761963,-1.4960213899612427,1.7227654457092285,2.1066884994506836,0.8815475106239319,-0.24979767203330994,-0.062365464866161346,-1.0488351583480835,-1.4013845920562744,-22.832626342773438,-26.379671096801758,-19.374610900878906,-91.97478485107422,22.663330078125,12.629961967468262,9.880208969116211,550.8084106445312,6.54427433013916,16.034564971923828,-3.7989139556884766,-151.5934295654297,9.646524429321289,37.80797576904297,-37.93215560913086,-4.9913716316223145,8.392698287963867,32.175533294677734,17.169477462768555,8.54924201965332,-1.9070844650268555,78.89173126220703,115.86610412597656,0.4411892890930176
3.08,trot,bound,0.3706534206867218,0.4292754828929901,0.000443888216977939,0.29548797,-0.28474313020706177,-0.2836505174636841,-0.2296527475118637,-0.2788025438785553,-0.29239869117736816,-0.26047635078430176,-0.2478042095899582,-0.1736176609992981,-0.29284921288490295,-0.2969377338886261,-0.2670384645462036,-0.2906583547592163,254.21693420410156,1.1417611837387085,0.07987314462661743,-0.0883488804101944,0.09011273831129074,-0.147426038980484,1.0422959327697754,0.6016454696655273,0.8674098253250122,1.0949128866195679,-1.973995327949524,-1.8186289072036743,-1.9254610538482666,-1.9024229049682617,0.07982108741998672,0.24909934401512146,0.13924825191497803,0.0264839269220829,-1.6488465070724487,1.20027494430542,1.392507553100586,1.4101760387420654,-0.49980291724205017,-0.31191977858543396,-0.4700746536254883,-0.5397012829780579,-8.93239974975586,-0.9442269802093506,-11.365667343139648,-7.492742538452148,22.387718200683594,-10.588431358337402,-40.8127555847168,-52.32744216918945,6.4817609786987305,-45.01679992675781,34.92252731323242,33.14487838745117,3.3744547367095947,29.518917083740234,-32.5670051574707,-2.3006162643432617,10.43574333190918,39.14887237548828,17.486846923828125,-53.10328674316406,0.9258694648742676,70.43851470947266,112.80845642089844,5.7520623207092285
3.1,trot,bound,0.358629435300827,0.42938053607940674,0.000515761028509587,0.3047407,-0.28701862692832947,-0.2862758934497833,-0.24327901005744934,-0.2816169559955597,-0.292558491230011,-0.2577541768550873,-0.2570474445819855,-0.2017878144979477,-0.2932099401950836,-0.29423627257347107,-0.26906201243400574,-0.2906748950481415,167.1041259765625,1.148949146270752,0.08108580112457275,-0.08587878942489624,0.08961290121078491,-0.1484954059123993,1.0140775442123413,0.6211967468261719,0.8867083191871643,1.1102547645568848,-1.985698938369751,-1.8277795314788818,-1.9274498224258423,-1.9009783267974854,0.06092311441898346,0.09342237561941147,-0.08774913102388382,-0.11313745379447937,-1.1668307781219482,0.8978095054626465,0.7539495825767517,0.4959988594055176,-0.46222826838493347,-0.6267634630203247,0.084991455078125,0.20758135616779327,-3.359050989151001,-4.422755718231201,-8.420528411865234,-10.44459342956543,39.364768981933594,0.32689571380615234,-26.939105987548828,-40.88298034667969,17.366653442382812,-43.29161071777344,22.873502731323242,14.507624626159668,6.254132270812988,18.894704818725586,-29.313671112060547,2.2750649452209473,13.030962944030762,53.833866119384766,20.281631469726562,-50.45954895019531,1.414039134979248,76.55894470214844,108.81121826171875,-1.857548713684082
3.12,trot,bound,0.36088263988494873,0.42973464727401733,0.0004874476289842278,0.31406453,-0.28739672899246216,-0.2861435115337372,-0.24257780611515045,-0.2844269871711731,-0.2929843068122864,-0.26185598969459534,-0.25758224725723267,-0.21189387142658234,-0.29371726512908936,-0.29256418347358704,-0.2748848497867584,-0.2911837100982666,185.3297882080078,1.1560964584350586,0.08048669993877411,-0.08574128895998001,0.08643662929534912,-0.15138126909732819,0.9985508918762207,0.6381322741508484,0.8990092277526855,1.1181459426879883,-1.9901058673858643,-1.8407715559005737,-1.9232007265090942,-1.8944238424301147,-0.0029752617701888084,0.0554954968392849,-0.12317579239606857,-0.10556872189044952,-0.5198875069618225,0.8532570600509644,0.5390217304229736,0.32788801193237305,-0.14992249011993408,-0.7611287236213684,0.2715884745121002,0.34217357635498047,4.785913467407227,4.791020393371582,5.459852695465088,7.348752021789551,33.33357620239258,-0.7086038589477539,-9.830737113952637,-4.521739482879639,8.943477630615234,-6.303870677947998,6.811404228210449,-0.6234288215637207,6.455238342285156,14.950526237487793,-28.35194206237793,5.148313522338867,10.127501487731934,60.40210723876953,23.566993713378906,-48.69420623779297,0.20942401885986328,87.86221313476562,98.30599212646484,-3.9963583946228027
3.14,trot,bound,0.3704553246498108,0.4300822615623474,0.0004576022911351174,0.32345593,-0.28778892755508423,-0.2855510413646698,-0.2392425686120987,-0.2854631841182709,-0.293048232793808,-0.2660668194293976,-0.2567271888256073,-0.21463057398796082,-0.2941928207874298,-0.29286816716194153,-0.27976956963539124,-0.29161396622657776,165.2156524658203,1.1633936166763306,0.08061065524816513,-0.08613468706607819,0.08335703611373901,-0.153825044631958,0.9931793808937073,0.6546778678894043,0.9088578224182129,1.123447060585022,-1.988096833229065,-1.854717493057251,-1.91692316532135,-1.885504961013794,0.03259986639022827,0.001779310405254364,-0.11631797254085541,-0.09726901352405548,-0.11037284880876541,0.7818706035614014,0.4717065095901489,0.28287455439567566,0.08573997020721436,-0.6002298593521118,0.32328903675079346,0.38292914628982544,3.7147533893585205,-2.5974645614624023,4.841092109680176,4.199039936065674,18.26791000366211,-8.37298583984375,-3.269451856613159,6.377178192138672,-1.9299834966659546,25.385034561157227,0.7530927658081055,-13.304435729980469,6.615403652191162,10.742138862609863,-28.67220687866211,7.98018217086792,6.4557390213012695,65.24098205566406,24.025426864624023,-47.785240173339844,-1.1512141227722168,88.98870849609375,89.53594970703125,-4.801024436950684
3.16,trot,bound,0.3838266432285309,0.4302406907081604,0.0004453832807485014,0.33291134,-0.28802910447120667,-0.28452950716018677,-0.23608936369419098,-0.285724014043808,-0.29293349385261536,-0.2684870958328247,-0.2548084855079651,-0.2138337939977646,-0.2946033477783203,-0.2933119833469391,-0.28292202949523926,-0.2919156551361084,188.91355895996094,1.1709494590759277,0.08246973901987076,-0.08705566823482513,0.08101759850978851,-0.15538255870342255,0.993295431137085,0.6718025207519531,0.917842447757721,1.1281460523605347,-1.9801695346832275,-1.869433045387268,-1.910407543182373,-1.8757679462432861,0.10641977936029434,-0.002600140869617462,-0.07618284225463867,-0.037365175783634186,0.09990829974412918,0.8496489524841309,0.39526239037513733,0.3980410397052765,0.2921994626522064,-0.7705165147781372,0.38469934463500977,0.28479239344596863,4.847024440765381,7.0519514083862305,7.324701309204102,2.982764720916748,8.889017105102539,12.152266502380371,-0.44971704483032227,-9.641790390014648,-12.872344017028809,-35.881446838378906,-6.141996383666992,-2.060699462890625,5.921975135803223,7.906507968902588,-28.74703598022461,10.027328491210938,4.2253265380859375,67.40265655517578,23.417255401611328,-50.44266891479492,-1.9114160537719727,86.4260482788086,81.68151092529297,-0.34795260429382324
3.18,trot,bound,0.4000476896762848,0.43017005920410156,0.00044164343853481114,0.34242716,-0.2884393334388733,-0.28385040163993835,-0.2329554408788681,-0.28570497035980225,-0.29311758279800415,-0.27135977149009705,-0.2544097602367401,-0.21259139478206635,-0.2948624789714813,-0.29403263330459595,-0.2851186990737915,-0.2923368215560913,183.3471221923828,1.178827166557312,0.08447130024433136,-0.08830507844686508,0.07977098226547241,-0.15536920726299286,0.9967920184135437,0.6890835762023926,0.9253114461898804,1.1315317153930664,-1.9645065069198608,-1.885048270225525,-1.9032680988311768,-1.8641573190689087,0.04774777218699455,-0.020339272916316986,-0.02236194908618927,0.0326271615922451,0.26676619052886963,0.8614046573638916,0.3068947494029999,0.29139041900634766,0.5906695127487183,-0.8214402198791504,0.42633819580078125,0.39997807145118713,-6.162435531616211,-0.6110116839408875,4.430275917053223,-3.6835365295410156,6.7417473793029785,5.263781547546387,-2.710449695587158,-24.742067337036133,-22.148239135742188,-8.582782745361328,-2.1198391914367676,15.16858959197998,4.469393730163574,3.6230273246765137,-27.834680557250977,12.265979766845703,3.269901752471924,65.30248260498047,20.60110092163086,-48.399925231933594,-2.292227268218994,85.3206558227539,72.79241180419922,5.034348487854004
3.2,trot,bound,0.4191320538520813,0.42974764108657837,0.0004573859041556716,0.3519999,-0.2885478138923645,-0.2830118238925934,-0.22980383038520813,-0.2856433391571045,-0.2931233048439026,-0.27393218874931335,-0.25338873267173767,-0.2122565656900406,-0.2952139377593994,-0.29453057050704956,-0.28712859749794006,-0.29293832182884216,163.0808563232422,1.1870919466018677,0.08360361307859421,-0.08958069980144501,0.08051899075508118,-0.15294302999973297,1.0037860870361328,0.7069973349571228,0.9312865138053894,1.1334058046340942,-1.9367671012878418,-1.9018858671188354,-1.8957937955856323,-1.8505116701126099,-0.14598232507705688,-0.030908074229955673,0.11340321600437164,0.19390146434307098,0.4737854301929474,0.8536208868026733,0.23784342408180237,0.15559141337871552,1.0536527633666992,-0.7534921169281006,0.4192596673965454,0.5889544486999512,-8.16767406463623,-3.9521164894104004,9.266236305236816,6.6888957023620605,7.327926158905029,-5.44050931930542,-2.4239330291748047,-11.407881736755371,-39.13164138793945,19.737899780273438,-4.405617713928223,9.011899948120117,3.2961623668670654,-0.31025177240371704,-26.410871505737305,15.128301620483398,2.677339553833008,58.09275817871094,15.353772163391113,-40.55575942993164,-2.9404401779174805,79.77830505371094,59.957706451416016,12.723634719848633
3.22,trot,bound,0.4376860558986664,0.4287794530391693,0.0005942635471001267,0.3616261,-0.28822070360183716,-0.28183281421661377,-0.2252761572599411,-0.28511184453964233,-0.2928730547428131,-0.27650588750839233,-0.2514265775680542,-0.2109062522649765,-0.2956428825855255,-0.295158326625824,-0.28894859552383423,-0.2937457859516144,178.93905639648438,1.1957534551620483,0.08287718892097473,-0.0917465090751648,0.08330897986888885,-0.14805568754673004,1.0151921510696411,0.7258765697479248,0.9354584217071533,1.133931040763855,-1.9284971952438354,-1.9204204082489014,-1.8882368803024292,-1.8351072072982788,-0.11515732854604721,-0.23973731696605682,0.0540582649409771,0.1456913948059082,0.907682478427887,0.9520390033721924,0.17982113361358643,0.13098467886447906,-0.8253815174102783,-0.8931318521499634,0.41565051674842834,0.6529660224914551,-32.60365295410156,-37.958377838134766,-26.61517333984375,-26.15154457092285,-9.02813720703125,2.3528695106506348,3.0095279216766357,9.33113956451416,28.507482528686523,18.17617416381836,2.41740345954895,-11.216950416564941,-5.426692008972168,-3.8701860904693604,-23.371639251708984,19.288105010986328,-0.3946542739868164,43.447235107421875,7.603716850280762,-27.92134666442871,37.08111572265625,67.36113739013672,41.174583435058594,28.61376953125
3.24,trot,bound,0.45129212737083435,0.42769506573677063,0.0009613347356207669,0.37130192,-0.29008355736732483,-0.2820660173892975,-0.22344958782196045,-0.28704798221588135,-0.2952379882335663,-0.28365716338157654,-0.2534204423427582,-0.19446714222431183,-0.2968946099281311,-0.2967563569545746,-0.2923274040222168,-0.2960011661052704,144.87229919433594,1.2047263383865356,0.0801674872636795,-0.09711010754108429,0.08415836095809937,-0.1450999528169632,1.034045934677124,0.7462502717971802,0.9408432841300964,1.1365032196044922,-1.9438763856887817,-1.9374977350234985,-1.8811349868774414,-1.8203998804092407,-0.14073164761066437,-0.2559151351451874,0.04803626984357834,0.14454159140586853,0.9251818060874939,1.047440767288208,0.3302385210990906,0.21722933650016785,-0.6670851111412048,-0.8218464851379395,0.30171412229537964,0.65841144323349,-1.5729516744613647,-5.87092924118042,-0.6566017866134644,-1.0455280542373657,1.8651962280273438,5.025935173034668,4.697185516357422,-0.7211208343505859,5.613505840301514,3.907346725463867,-2.688795328140259,-1.4245986938476562,-14.873046875,-7.286796569824219,-11.651504516601562,31.95742416381836,1.1995372772216797,15.857329368591309,-3.2592859268188477,-15.779468536376953,69.78746032714844,35.79582214355469,13.559558868408203,50.8011474609375
3.2600000000000002,trot,bound,0.4610779285430908,0.4268301725387573,0.0014564397279173136,0.381024,-0.28987741470336914,-0.2821662127971649,-0.21708917617797852,-0.28568628430366516,-0.295240581035614,-0.2829061448574066,-0.2512299120426178,-0.1817997694015503,-0.29737287759780884,-0.29701152443885803,-0.29234805703163147,-0.29668116569519043,145.39129638671875,1.213895559310913,0.07780545949935913,-0.10185141116380692,0.07845562696456909,-0.14190058410167694,1.0531418323516846,0.7668412327766418,0.9323066473007202,1.138807773590088,-1.9573734998703003,-1.9524182081222534,-1.8805643320083618,-1.8044474124908447,-0.0475601851940155,-0.15345807373523712,-0.33321213722229004,0.21991950273513794,0.9020992517471313,1.1060868501663208,-0.6795394420623779,0.10785913467407227,-0.5156497359275818,-0.7910664677619934,-0.08750056475400925,0.8303325772285461,9.251442909240723,11.60474967956543,-3.7868261337280273,7.154006004333496,2.987945079803467,8.552145957946777,-23.178028106689453,-0.9341984987258911,6.898128986358643,2.7469754219055176,-10.591114044189453,5.415642261505127,-27.65213394165039,-10.278629302978516,2.255314588546753,39.529361724853516,5.814226150512695,-9.268099784851074,-4.258688926696777,-5.220855712890625,96.30349731445312,9.613422393798828,-3.0880637168884277,68.1253662109375
3.2800000000000002,trot,bound,0.473684698343277,0.42636072635650635,0.0020169441122561693,0.39078873,-0.28869396448135376,-0.28205060958862305,-0.19967319071292877,-0.2828528583049774,-0.2946649491786957,-0.28182390332221985,-0.24958471953868866,-0.18041032552719116,-0.29771944880485535,-0.29628145694732666,-0.29231297969818115,-0.2971011996269226,123.47544860839844,1.2232685089111328,0.07742970436811447,-0.10773524641990662,0.07077089697122574,-0.13780805468559265,1.0723557472229004,0.7726807594299316,0.9072754383087158,1.1403158903121948,-1.967880368232727,-1.9600416421890259,-1.879542350769043,-1.7865725755691528,0.028222160413861275,-0.25371265411376953,-0.3653492331504822,0.22770574688911438,0.8980805277824402,-0.013498641550540924,-1.26827073097229,0.061437174677848816,-0.30725449323654175,-0.2721572816371918,-0.09061400592327118,0.951214075088501,5.684224605560303,4.813176155090332,4.557400703430176,1.5753060579299927,4.0305376052856445,-41.019527435302734,7.6683759689331055,4.393589496612549,11.399316787719727,21.464920043945312,-10.865952491760254,5.404603481292725,-36.82649612426758,-5.787571907043457,5.988753318786621,41.14206314086914,5.568036079406738,-11.99031925201416,1.6142377853393555,-4.183926582336426,106.61477661132812,-0.5293788909912109,-2.4236984252929688,72.35298156738281
3.3000000000000003,trot,bound,0.49771371483802795,0.42613956332206726,0.002512871054932475,0.40059257,-0.28515586256980896,-0.27838629484176636,-0.1657169610261917,-0.2797733545303345,-0.29265525937080383,-0.2803918719291687,-0.2429499626159668,-0.17626869678497314,-0.2978241443634033,-0.2939938008785248,-0.2912823259830475,-0.29667651653289795,84.17544555664062,1.2330448627471924,0.07755562663078308,-0.1113395020365715,0.06355921179056168,-0.13456971943378448,1.09242844581604,0.7596518397331238,0.8802303075790405,1.1443678140640259,-1.9736510515213013,-1.9661310911178589,-1.8810348510742188,-1.7691771984100342,-0.009146381169557571,-0.08232683688402176,-0.32484564185142517,0.13608816266059875,0.9465047121047974,-0.8229515552520752,-1.2078285217285156,0.27076855301856995,-0.05222318321466446,-0.29498937726020813,-0.13130666315555573,0.8611719608306885,-2.829652786254883,11.995677947998047,5.692744255065918,-4.565301418304443,1.6513586044311523,-11.617803573608398,25.457000732421875,14.480021476745605,18.595094680786133,3.04449200630188,-2.475127696990967,-3.4108757972717285,-41.225460052490234,-4.806962490081787,7.444201469421387,42.69820022583008,1.260955810546875,-1.8642044067382812,5.161314010620117,-8.730167388916016,106.94577026367188,-2.8686933517456055,-1.4473130702972412,66.45233917236328
3.3200000000000003,trot,bound,0.5243812203407288,0.42594873905181885,0.002853990299627185,0.41043195,-0.2803175449371338,-0.2740269601345062,-0.13046547770500183,-0.27680692076683044,-0.2909548878669739,-0.27985042333602905,-0.23793265223503113,-0.1693873107433319,-0.29762592911720276,-0.2924177646636963,-0.2892071306705475,-0.29612472653388977,86.1514892578125,1.2433489561080933,0.07649081200361252,-0.11360374838113785,0.058433905243873596,-0.1328417807817459,1.113555908203125,0.7421046495437622,0.8575040102005005,1.1528514623641968,-1.9749921560287476,-1.9733014106750488,-1.884076714515686,-1.753731608390808,-0.06688288599252701,-0.08400634676218033,-0.19198203086853027,0.07712782919406891,1.0182710886001587,-0.8097466230392456,-0.9755780100822449,0.48832446336746216,0.09293095767498016,-0.3004956841468811,-0.1640758365392685,0.7606000304222107,-1.9136414527893066,3.9023637771606445,8.016300201416016,-1.6921565532684326,5.957639217376709,14.889251708984375,25.543153762817383,13.555871963500977,5.797174453735352,8.201068878173828,1.4126509428024292,-4.337608814239502,-41.47846984863281,-6.478704929351807,7.725556373596191,45.23847198486328,-5.496973037719727,3.6954965591430664,6.172393798828125,-16.119609832763672,101.41667175292969,-1.664736032485962,-1.1853947639465332,59.503238677978516
3.34,trot,bound,0.5471203923225403,0.4256802499294281,0.0030932165682315826,0.42030337,-0.278096467256546,-0.2735547423362732,-0.12116249650716782,-0.275438129901886,-0.29028862714767456,-0.27858173847198486,-0.23740510642528534,-0.1630656123161316,-0.29745587706565857,-0.2919040620326996,-0.2875370979309082,-0.295815110206604,89.56905364990234,1.2541358470916748,0.07515677809715271,-0.11615696549415588,0.05669210106134415,-0.13120292127132416,1.1353801488876343,0.7274531722068787,0.8391016125679016,1.1640145778656006,-1.9739080667495728,-1.9786230325698853,-1.885238528251648,-1.7391140460968018,-0.07000826299190521,-0.12581555545330048,-0.0601363405585289,0.08014997094869614,1.0971918106079102,-0.6191563010215759,-0.7739521265029907,0.604717493057251,0.09192392975091934,-0.22011570632457733,-0.08600297570228577,0.7092887163162231,-1.1419191360473633,-0.18218904733657837,1.953357458114624,-1.587250828742981,9.173893928527832,18.3016300201416,22.189485549926758,7.9776763916015625,-7.108895301818848,6.569495677947998,-0.7886901497840881,-4.812955856323242,-40.527225494384766,-6.618236541748047,7.101769924163818,45.31425476074219,-12.342037200927734,4.847342491149902,6.279844284057617,-23.33246421813965,95.07942199707031,-1.3204944133758545,-1.3318476676940918,52.42174530029297
3.36,trot,bound,0.564939022064209,0.4253053069114685,0.0033485563471913338,0.4302032,-0.27791258692741394,-0.2748599648475647,-0.12980836629867554,-0.275552362203598,-0.2903362214565277,-0.2774203419685364,-0.23899208009243011,-0.16082867980003357,-0.2973368167877197,-0.29152607917785645,-0.2865336537361145,-0.2956962585449219,95.95563507080078,1.2653063535690308,0.07402100414037704,-0.1187666803598404,0.057283494621515274,-0.12915164232254028,1.15753972530365,0.7158893942832947,0.8236251473426819,1.175512671470642,-1.9720617532730103,-1.9824738502502441,-1.882482886314392,-1.7239537239074707,-0.060877878218889236,-0.1252048909664154,0.015012674033641815,0.09499973803758621,1.1164013147354126,-0.4925103187561035,-0.6401131749153137,0.5955253839492798,0.10683563351631165,-0.16332949697971344,0.0586344450712204,0.7448416352272034,-1.5895277261734009,0.9298235177993774,-2.3939616680145264,-2.081209421157837,0.7577657699584961,14.072978973388672,19.410778045654297,4.132223129272461,2.6381282806396484,4.3804826736450195,-6.4623026847839355,-3.7831783294677734,-39.87656021118164,-5.780331134796143,6.8278021812438965,44.364444732666016,-18.953168869018555,4.26309061050415,6.025154113769531,-27.821624755859375,90.54571533203125,-1.2645269632339478,-1.7368197441101074,46.749664306640625
3.38,trot,bound,0.5802151560783386,0.42482224106788635,0.003728732466697693,0.4401279,-0.27803710103034973,-0.27617502212524414,-0.14001987874507904,-0.2761273682117462,-0.29065027832984924,-0.27683597803115845,-0.24066482484340668,-0.16145797073841095,-0.2972647249698639,-0.29127708077430725,-0.2858503758907318,-0.29573652148246765,99.59114074707031,1.2767894268035889,0.07321064174175262,-0.12069783359766006,0.05871502310037613,-0.12663300335407257,1.1796133518218994,0.7058348059654236,0.8099952936172485,1.1854643821716309,-1.9703567028045654,-1.9854265451431274,-1.8745347261428833,-1.7071177959442139,-0.04656925052404404,-0.08632414788007736,0.021251244470477104,0.11566925793886185,1.1007493734359741,-0.4429241418838501,-0.5455798506736755,0.48583823442459106,0.09743697196245193,-0.12900187075138092,0.24864952266216278,0.8500275611877441,-1.8858253955841064,1.1545166969299316,-5.898754119873047,-2.5724008083343506,-0.22690296173095703,10.756736755371094,18.311702728271484,-4.9355387687683105,0.9418755769729614,2.969914674758911,-14.235660552978516,2.817869186401367,-39.2929801940918,-5.185346603393555,6.673651695251465,43.260372161865234,-24.37051773071289,3.781970977783203,5.887417793273926,-30.12451934814453,86.48551177978516,-1.2167532444000244,-2.2133710384368896,43.15753173828125
