t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
13.120000000000001,bound,pace,0.41024500131607056,0.3803110420703888,0.04917105287313461,0.6680394,0.0,0.0,0.0,0.0,292.9193115234375,10.108697891235352,-0.2002851366996765,-0.376181960105896,-0.3160810172557831,-0.16293197870254517,0.8710602521896362,0.6657361388206482,1.2082340717315674,1.5480468273162842,-2.252173662185669,-2.599985122680664,-1.8199560642242432,-2.0102362632751465,-0.6034650206565857,0.6820570826530457,-0.9241400957107544,-0.36368128657341003,1.578019380569458,1.1884417533874512,1.0693265199661255,-0.9713141918182373,1.6962376832962036,-0.00368005083873868,0.9146941900253296,-1.6767878532409668,-5.098927021026611,-0.04467964172363281,45.03345489501953,73.69889831542969,-38.116310119628906,69.35762023925781,-63.7838134765625,-169.9454803466797,-23.836349487304688,0.7632986903190613,69.45504760742188,6.370306015014648,-0.6742987632751465,-2.5173707008361816,35.262691497802734,3.823054552078247,-0.9210090637207031,11.008546829223633,-20.047006607055664,-19.252700805664062,65.62046813964844,-55.542842864990234,89.51028442382812,-5.222433090209961
13.14,bound,pace,0.43936413526535034,0.3863387107849121,0.04874175041913986,0.67470604,0.0,0.0,0.0,0.0,252.6181640625,10.118293762207031,-0.1987600475549698,-0.3119664192199707,-0.3176387846469879,-0.14413610100746155,0.8953992128372192,0.7386959195137024,1.216842770576477,1.4420511722564697,-2.223414897918701,-2.5999820232391357,-1.7936789989471436,-2.0034451484680176,-0.4471229016780853,2.385465621948242,-0.502882182598114,1.0346736907958984,1.116540551185608,3.637568235397339,-0.046749912202358246,-5.722375392913818,1.1928447484970093,-0.0007082412485033274,1.6999759674072266,-0.3397740423679352,-60.80414581298828,-100.35042572021484,-27.111875534057617,22.9067325592041,-21.526931762695312,-54.422664642333984,-13.643010139465332,7.561969757080078,-12.642598152160645,0.7469701766967773,23.390960693359375,-49.69905090332031,-1.4769279956817627,-5.383512496948242,21.00506591796875,1.9938240051269531,0.02605152130126953,-3.8351364135742188,-14.775827407836914,2.6727867126464844,61.179718017578125,-28.338441848754883,71.64036560058594,-5.119869709014893
13.16,bound,pace,0.4396079480648041,0.39373594522476196,0.04868306964635849,0.6813727,0.0,0.0,0.0,0.0,632.1984252929688,10.128152847290039,-0.19057662785053253,-0.21072417497634888,-0.3075208067893982,-0.0945269986987114,0.9109530448913574,0.8059874176979065,1.2052773237228394,1.2998201847076416,-2.1990463733673096,-2.4552414417266846,-1.7521909475326538,-1.9092862606048584,-0.5124339461326599,4.254947185516357,-0.3264192044734955,1.8977402448654175,0.7112171649932861,2.5167224407196045,-0.9398782849311829,-5.763083457946777,1.07817804813385,5.741742134094238,2.4028680324554443,2.966116189956665,-107.6147232055664,-88.41963195800781,-87.38563537597656,-66.14415740966797,-31.63752555847168,-107.18779754638672,-24.54799461364746,186.86428833007812,12.68312931060791,-258.89044189453125,27.330732345581055,-194.90780639648438,1.7265428304672241,3.0582237243652344,17.753366470336914,-9.163557052612305,-10.23885726928711,-8.202648162841797,-37.325462341308594,29.694107055664062,65.30374908447266,-16.689918518066406,70.13813781738281,-8.835853576660156
13.18,bound,pace,0.4412488341331482,0.3990897238254547,0.047591663897037506,0.68803936,0.0,0.0,0.0,0.0,356.8953857421875,10.137779235839844,-0.1293761134147644,-0.12459971755743027,-0.2794461250305176,-0.07293334603309631,0.8866047859191895,0.8321312665939331,1.1804373264312744,1.2253528833389282,-2.186699867248535,-2.2692337036132812,-1.7066640853881836,-1.797612190246582,2.7007832527160645,0.9761500358581543,0.7953966856002808,0.5934299230575562,-1.699479341506958,-1.4266700744628906,-1.9424476623535156,-1.8000297546386719,-0.14416539669036865,-0.9596748352050781,2.6465811729431152,2.4363672733306885,-158.81448364257812,-739.1567993164062,-116.4794921875,-121.29457092285156,-37.50457763671875,-552.2655639648438,-132.29379272460938,-102.6519775390625,-65.79519653320312,-2003.9024658203125,83.57133483886719,14.383697509765625,-15.207183837890625,-21.169536590576172,38.17573165893555,-24.39394760131836,-1.7517204284667969,5.5171966552734375,-7.827868461608887,-32.53697204589844,0.7024009227752686,-24.004348754882812,3.6164093017578125,54.58484649658203
13.200000000000001,bound,pace,0.4355136454105377,0.40088534355163574,0.044634804129600525,0.694706,0.0,0.0,0.0,0.0,431.8380126953125,10.1466703414917,-0.06637921929359436,-0.08988504111766815,-0.1807582825422287,-0.03080909140408039,0.802905261516571,0.8454546332359314,1.1679108142852783,1.1904979944229126,-2.3483309745788574,-2.282470941543579,-1.788735270500183,-1.7494839429855347,1.7011545896530151,0.6237571239471436,4.704901695251465,1.2192476987838745,-5.391829013824463,0.813640296459198,-0.9499643445014954,-1.4397205114364624,-6.146899700164795,-0.836859941482544,-3.093709945678711,2.1274025440216064,-167.19935607910156,-125.74491882324219,-50.972843170166016,-97.20160675048828,-52.29682922363281,28.19445037841797,-4.233729839324951,47.433448791503906,272.74951171875,-29.317283630371094,114.95352172851562,-41.53861999511719,-6.932579040527344,-19.8453311920166,15.280513763427734,-41.16551208496094,2.6218795776367188,18.026390075683594,12.53736400604248,-25.226743698120117,13.977191925048828,55.03229522705078,3.67529296875,30.651187896728516
13.22,bound,pace,0.48711097240448,0.4006485939025879,0.0460348017513752,0.7013727,0.0,0.0,0.0,0.0,326.890869140625,10.156119346618652,0.003734335768967867,-0.07272150367498398,-0.07491112500429153,-0.004680069629102945,0.7345437407493591,0.8660842180252075,1.170567512512207,1.1678006649017334,-2.4517884254455566,-2.3001272678375244,-1.838226079940796,-1.711740255355835,2.7854411602020264,-0.0005330778658390045,4.014642238616943,0.5380743145942688,-2.124980926513672,1.2624282836914062,0.5462825894355774,-0.869061291217804,-3.7440528869628906,-1.1642229557037354,-1.651611566543579,1.6361103057861328,-66.4590835571289,-90.41371154785156,-143.3621368408203,-72.4920883178711,171.41661071777344,19.446182250976562,47.767822265625,34.90866470336914,181.51150512695312,-25.345016479492188,97.33767700195312,-34.39154815673828,10.563016891479492,-26.419097900390625,-4.597759246826172,-31.275428771972656,27.117237091064453,-3.6902952194213867,13.657447814941406,-12.354909896850586,7.908603668212891,74.21002960205078,6.541299819946289,33.54051971435547
13.24,bound,pace,0.5096142888069153,0.3989565670490265,0.050919629633426666,0.70803934,0.0,0.0,0.0,0.0,232.63510131835938,10.166075706481934,0.057479918003082275,-0.07761774957180023,-0.015530627220869064,-0.001155381789430976,0.7120922803878784,0.8933451771736145,1.2045022249221802,1.1573457717895508,-2.5239474773406982,-2.320178985595703,-1.8646411895751953,-1.6848030090332031,2.249589204788208,-0.5869465470314026,2.151801109313965,-0.09958412498235703,-0.6309872269630432,1.5691306591033936,1.8674339056015015,-0.42371293902397156,-2.639040946960449,-1.2815437316894531,-0.6883554458618164,1.2368848323822021,-49.03330993652344,-32.68439865112305,-88.04045104980469,-17.949840545654297,60.875572204589844,11.606621742248535,6.146240234375,12.671309471130371,123.91791534423828,-19.086097717285156,66.98532104492188,-16.583038330078125,1.5583667755126953,-11.705572128295898,-7.481710433959961,-14.268186569213867,9.478439331054688,-14.591747283935547,3.097177505493164,-10.48155403137207,5.864063262939453,86.427490234375,3.818693161010742,29.729551315307617
13.26,bound,pace,0.5018814206123352,0.3966103196144104,0.05641993135213852,0.714706,0.0,0.0,0.0,0.0,220.83639526367188,10.175951957702637,0.0869465097784996,-0.091892771422863,0.011619454249739647,-0.005307871848344803,0.6968915462493896,0.9233476519584656,1.2380180358886719,1.1524696350097656,-2.5779976844787598,-2.338592529296875,-1.8761224746704102,-1.6627691984176636,1.1606496572494507,-0.7102376222610474,0.9910233020782471,-0.1585187166929245,-0.6697547435760498,1.7152620553970337,1.3875900506973267,-0.23420216143131256,-1.9477890729904175,-1.2320611476898193,-0.35188204050064087,1.083883285522461,-39.52117156982422,9.25387191772461,-39.04872131347656,15.590840339660645,21.534038543701172,2.426481246948242,-41.642189025878906,3.0141592025756836,96.92900085449219,-7.244443893432617,22.904157638549805,-5.3066253662109375,-3.4868240356445312,0.7242655754089355,-7.98630428314209,-7.076690673828125,3.387681007385254,-22.86127471923828,-8.472286224365234,-6.468471050262451,5.436916351318359,92.81462097167969,-0.14024925231933594,25.36529541015625
13.280000000000001,bound,pace,0.47115960717201233,0.3941526412963867,0.06137599050998688,0.72137266,0.0,0.0,0.0,0.0,194.9354705810547,10.185256958007812,0.09214632213115692,-0.10713964700698853,0.02044987678527832,-0.008280354551970959,0.6573514938354492,0.9523999094963074,1.2381335496902466,1.1472959518432617,-2.59999942779541,-2.353978157043457,-1.8903052806854248,-1.641073226928711,0.051829297095537186,-0.5590333342552185,0.36781710386276245,0.06587465107440948,-1.951034426689148,1.6554781198501587,-0.5110241174697876,-0.2891721725463867,0.00010501478391233832,-1.0739829540252686,-0.7218166589736938,1.1075371503829956,-27.958309173583984,50.42506408691406,8.962779998779297,45.55134963989258,35.344482421875,-9.928107261657715,-49.00066375732422,-0.6760120391845703,-0.006024140864610672,8.09025764465332,2.2330403327941895,0.7704973220825195,-4.9346771240234375,11.642762184143066,-6.302209854125977,-8.619210243225098,4.057262420654297,-27.615299224853516,-11.128730773925781,-6.395723819732666,-19.661441802978516,92.5594253540039,-1.241567611694336,21.498851776123047
13.3,bound,pace,0.4356611371040344,0.39196649193763733,0.06569874286651611,0.7280393,0.0,0.0,0.0,0.0,229.74124145507812,10.193805694580078,0.07133987545967102,-0.1170213371515274,0.017758207395672798,-0.005153214558959007,0.5763500928878784,0.9767901301383972,1.1809542179107666,1.1345478296279907,-2.5999996662139893,-2.367222785949707,-1.905583381652832,-1.6141574382781982,-1.1227799654006958,-0.04974370449781418,-0.12726549804210663,0.5584831833839417,-3.848393201828003,1.3903460502624512,-3.2434139251708984,-0.7394115924835205,0.00015378525131382048,-0.9549874067306519,-1.0163861513137817,1.4375975131988525,-3.766751289367676,75.88777923583984,5.29339599609375,59.58853530883789,86.51852416992188,-22.108436584472656,-9.036588668823242,-0.17871856689453125,-0.0005807960405945778,17.029428482055664,-11.121713638305664,2.3368358612060547,-3.7637996673583984,19.039379119873047,-7.072465896606445,-14.47851848602295,9.7021484375,-26.206544876098633,-5.554121017456055,-10.568120956420898,-30.1480712890625,91.47100067138672,-0.7325811386108398,19.391311645507812
13.32,bound,pace,0.41002362966537476,0.39014971256256104,0.07042782753705978,0.734706,0.0,0.0,0.0,0.0,302.09991455078125,10.201788902282715,0.02078510820865631,-0.12087912112474442,-0.014465413056313992,0.002551850164309144,0.468733012676239,0.9950970411300659,1.0680031776428223,1.1104681491851807,-2.5999996662139893,-2.38004469871521,-1.926277995109558,-1.578843116760254,-2.185089111328125,0.48417702317237854,-1.4541022777557373,0.9624584913253784,-4.749711990356445,1.127007007598877,-5.739920616149902,-1.2919354438781738,0.00010189398017246276,-0.9506358504295349,-1.2785691022872925,1.8858498334884644,34.00817108154297,91.19918060302734,19.63884735107422,71.30773162841797,145.40872192382812,-16.037822723388672,44.89145278930664,6.850171089172363,5.8594741858541965e-05,17.146194458007812,-7.144570350646973,3.159666061401367,-1.000844955444336,17.210514068603516,-6.810742378234863,-14.309024810791016,16.43518829345703,-22.017616271972656,4.100261688232422,-15.103034019470215,-21.708646774291992,94.6074447631836,0.05334663391113281,16.954315185546875
13.34,bound,pace,0.4294484257698059,0.3883170485496521,0.07441850751638412,0.74137264,0.0,0.0,0.0,0.0,337.5556335449219,10.209959030151367,-0.0562540665268898,-0.12030509859323502,-0.11173070222139359,0.007256350480020046,0.4115448296070099,1.0117545127868652,0.9622950553894043,1.0859131813049316,-2.5448858737945557,-2.3892621994018555,-1.937059998512268,-1.5418462753295898,-2.87233829498291,1.0003151893615723,-4.334618091583252,1.0729777812957764,-1.874642014503479,1.2264082431793213,-4.543513774871826,-1.231590986251831,2.157538652420044,-0.8610324859619141,-0.3886049687862396,1.9578279256820679,88.00935363769531,116.69441223144531,70.31355285644531,91.74717712402344,125.03077697753906,5.848145484924316,121.96206665039062,18.0997371673584,-103.97386169433594,-4.89572286605835,17.177230834960938,-1.2452363967895508,2.2007274627685547,10.070391654968262,-5.3662109375,-5.529567718505859,14.277599334716797,-22.647438049316406,20.055789947509766,-18.93161392211914,-8.368356704711914,96.7215576171875,3.1877517700195312,10.42628288269043
13.36,bound,pace,0.5279363989830017,0.38538965582847595,0.06771615892648697,0.7480393,0.0,0.0,0.0,0.0,660.0781860351562,10.220091819763184,-0.11150509864091873,-0.10364262014627457,-0.15502971410751343,0.02084520272910595,0.5518229007720947,1.0447174310684204,0.9354697465896606,1.0980581045150757,-2.3336246013641357,-2.378096342086792,-1.7384254932403564,-1.5247169733047485,2.957914352416992,2.1371676921844482,2.664923667907715,2.397315502166748,1.489790439605713,1.9232261180877686,2.001155138015747,1.2150596380233765,-3.164503812789917,0.8955806493759155,-2.9091410636901855,0.5026748180389404,1413.060302734375,211.29002380371094,1103.643798828125,332.8562316894531,-1669.945556640625,14.888834953308105,348.39166259765625,46.59657287597656,-3741.666015625,37.3829345703125,-2749.59228515625,-33.125221252441406,3.0256080627441406,-7.7268195152282715,5.850563049316406,-20.46409797668457,29.24260711669922,-20.962509155273438,42.73817443847656,-39.27933883666992,72.74897766113281,101.4095230102539,-8.968658447265625,11.350590705871582
13.38,bound,pace,0.5037263035774231,0.38228675723075867,0.06027140095829964,0.75470614,0.0,0.0,0.0,0.0,843.1412963867188,10.229784965515137,-0.13527536392211914,-0.16120827198028564,-0.19630512595176697,-0.07541513442993164,0.6179013848304749,1.0055222511291504,0.998716413974762,1.1466622352600098,-2.3365368843078613,-2.3565514087677,-1.7682991027832031,-1.6175166368484497,-0.155181884765625,-1.0614768266677856,-1.6658926010131836,-4.629382610321045,3.5166842937469482,-2.7769980430603027,3.0369138717651367,1.3717411756515503,0.4968611001968384,0.9687095284461975,-1.0863335132598877,-2.9922685623168945,105.37332153320312,149.97784423828125,81.833984375,54.382991790771484,16.131973266601562,-104.49380493164062,24.031782150268555,-140.36830139160156,50.77334213256836,21.29906463623047,29.061508178710938,230.0343475341797,11.671501159667969,4.337090492248535,53.24164581298828,3.627979278564453,80.52041625976562,-42.733863830566406,3.1860427856445312,-10.071887969970703,271.3497314453125,9.257153511047363,137.15943908691406,4.383358001708984
13.4,bound,pace,0.4582325518131256,0.3803752362728119,0.057368602603673935,0.7613728,0.0,0.0,0.0,0.0,971.7725830078125,10.238812446594238,-0.17295826971530914,-0.28399035334587097,-0.2559013068675995,-0.14800472557544708,0.6813620328903198,0.7958293557167053,1.0588626861572266,1.3062721490859985,-2.3162105083465576,-2.495971918106079,-1.7881271839141846,-1.849489450454712,-0.8091162443161011,-4.448455810546875,-1.8904519081115723,-1.9529834985733032,3.011385202407837,-11.428018569946289,2.8132224082946777,7.817937850952148,0.9984229207038879,-5.626255035400391,-0.8145997524261475,-7.754237174987793,119.06409454345703,285.75640869140625,208.89382934570312,184.9474639892578,-19.452524185180664,109.3923568725586,6.862163543701172,-37.34283447265625,-0.03587007522583008,183.8980712890625,9.687995910644531,450.23785400390625,5.899452209472656,-2.1577911376953125,87.6429443359375,1.0958213806152344,-0.11788558959960938,18.41539764404297,-12.59775161743164,15.376029968261719,138.84930419921875,-5.9409027099609375,102.4345703125,21.616744995117188
13.42,bound,pace,0.4611717760562897,0.3793751001358032,0.05752550810575485,0.76803946,0.0,0.0,0.0,0.0,1086.86083984375,10.24803638458252,-0.20640958845615387,-0.3980739414691925,-0.30533716082572937,-0.16574202477931976,0.7395172715187073,0.5648424029350281,1.1207754611968994,1.5392166376113892,-2.285801887512207,-2.5999748706817627,-1.8061583042144775,-2.0108108520507812,-0.9487297534942627,-4.197659969329834,-1.7831581830978394,-0.08489179611206055,2.8126275539398193,-9.59144115447998,2.9998228549957275,10.74736499786377,1.54110848903656,-0.0037403511814773083,-0.7842146754264832,-4.281555652618408,101.1911849975586,374.4197998046875,146.76516723632812,71.50646209716797,-20.975017547607422,313.9989929199219,-2.6418685913085938,-198.5887451171875,-0.5965471267700195,-1.7708364725112915,14.001834869384766,372.2704772949219,9.239646911621094,9.781871795654297,58.361297607421875,-4.26909065246582,-6.4077911376953125,37.49708557128906,-20.405704498291016,-18.88958740234375,123.8285903930664,-84.03856658935547,86.22273254394531,7.459602355957031
13.44,bound,pace,0.4848250448703766,0.38073083758354187,0.058850910514593124,0.7747061,0.0,0.0,0.0,0.0,476.406005859375,10.257991790771484,-0.22382113337516785,-0.4304133355617523,-0.33563825488090515,-0.1832798570394516,0.7880146503448486,0.4873729646205902,1.1698017120361328,1.6470321416854858,-2.2534353733062744,-2.599980115890503,-1.810708999633789,-2.0654807090759277,-0.842008113861084,-0.8497019410133362,-1.3606500625610352,-0.5291295051574707,2.277772903442383,-1.6747621297836304,1.85853111743927,2.8202452659606934,1.2976635694503784,-0.0026506385765969753,0.28324654698371887,-2.4827349185943604,-5.654561519622803,83.04556274414062,57.631492614746094,75.66767883300781,-19.50230598449707,231.03468322753906,-52.214027404785156,-302.9084167480469,-48.84805679321289,1.1834372282028198,60.976905822753906,35.048248291015625,-4.741673469543457,2.252078056335449,35.683013916015625,9.515480041503906,-13.758909225463867,29.853187561035156,-19.986371994018555,-41.01022720336914,107.811279296875,-83.82325744628906,87.03583526611328,-7.247829437255859
13.46,bound,pace,0.49693772196769714,0.38455721735954285,0.06064363569021225,0.7813728,0.0,0.0,0.0,0.0,347.9104919433594,10.268644332885742,-0.22893556952476501,-0.3830886781215668,-0.34675511717796326,-0.188912495970726,0.8244175314903259,0.543161928653717,1.194105863571167,1.5842827558517456,-2.225635290145874,-2.5999910831451416,-1.7945622205734253,-2.1000728607177734,-0.6875787377357483,2.1493895053863525,-0.8086767196655273,0.05836866796016693,1.755895733833313,3.497262477874756,0.5408512353897095,-4.5139265060424805,0.963555634021759,-0.003834040369838476,1.4108377695083618,-1.9925849437713623,-35.54905700683594,-51.19037628173828,-16.882728576660156,73.78556823730469,-52.324317932128906,10.473775863647461,-66.62394714355469,-95.89900970458984,19.01323699951172,-0.3934245705604553,72.56050109863281,9.222698211669922,-6.145813941955566,-3.185457229614258,25.792858123779297,8.353595733642578,-17.509723663330078,4.007957458496094,-17.567157745361328,-11.37115478515625,101.01121520996094,-73.25041198730469,76.20258331298828,-2.398965835571289
13.48,bound,pace,0.4625701606273651,0.39095765352249146,0.06065143644809723,0.78803945,0.0,0.0,0.0,0.0,520.843505859375,10.279255867004395,-0.2188427895307541,-0.2597160041332245,-0.33776527643203735,-0.14667220413684845,0.8474899530410767,0.638831615447998,1.1907398700714111,1.4052462577819824,-2.2022078037261963,-2.5606486797332764,-1.7577314376831055,-2.044398307800293,-0.5606610178947449,4.816041946411133,-0.4930487275123596,1.8271551132202148,1.0376166105270386,4.222798824310303,-0.6455744504928589,-8.344533920288086,0.9955649375915527,1.7831531763076782,2.2561442852020264,1.4534145593643188,-129.5666961669922,-171.58193969726562,-109.78276824951172,-35.8820915222168,-59.54039001464844,-113.43736267089844,-30.50433349609375,141.67251586914062,50.6148567199707,-65.94808197021484,33.10265350341797,-134.67385864257812,-1.4877089262008667,-5.2807159423828125,13.745594024658203,-0.06517601013183594,-25.760202407836914,-8.884635925292969,-31.218212127685547,17.85344696044922,94.31298065185547,-6.7532501220703125,59.92893981933594,-9.051937103271484
13.5,bound,pace,0.4515937566757202,0.3988432288169861,0.0630740225315094,0.7947061,0.0,0.0,0.0,0.0,994.3849487304688,10.289422035217285,-0.20989523828029633,-0.14470791816711426,-0.3287637233734131,-0.09539958089590073,0.8628001809120178,0.703644871711731,1.1774688959121704,1.2556673288345337,-2.170961380004883,-2.286214590072632,-1.7114460468292236,-1.8954294919967651,-0.3189466595649719,4.885608673095703,-0.3096585273742676,1.9190943241119385,0.8102558851242065,2.367494583129883,-0.7981657981872559,-5.1580729484558105,1.4508399963378906,10.999479293823242,2.4918344020843506,5.06044864654541,-67.03113555908203,-90.76643371582031,-84.81639862060547,-75.21434020996094,-40.6656494140625,-46.158504486083984,-16.199445724487305,276.214599609375,41.705535888671875,-412.93792724609375,20.029449462890625,-284.6076965332031,23.925195693969727,-2.691967010498047,26.432783126831055,-15.315399169921875,-19.000864028930664,5.341180801391602,-44.266502380371094,41.96440124511719,90.47804260253906,-28.950729370117188,59.09089660644531,-11.706531524658203
13.52,bound,pace,0.4119766652584076,0.4040040373802185,0.055422984063625336,0.80137277,0.0,0.0,0.0,0.0,518.5845336914062,10.298471450805664,-0.11054080724716187,-0.10242677479982376,-0.22503802180290222,-0.06436704099178314,0.8079106211662292,0.7145016193389893,1.1991692781448364,1.2091535329818726,-2.215489625930786,-2.251312494277954,-1.7617970705032349,-1.8185310363769531,3.680788040161133,1.49589204788208,4.986938953399658,1.0834245681762695,-3.8320913314819336,1.141347885131836,1.1656708717346191,-0.7428656220436096,-2.129162311553955,0.02273404598236084,-1.7286546230316162,1.9430350065231323,-258.3649597167969,-127.3508071899414,-141.766357421875,-165.41848754882812,-78.53579711914062,3.391551971435547,33.01091003417969,19.651090621948242,65.03720092773438,12.870368003845215,57.832481384277344,-15.829968452453613,-11.057743072509766,-28.768686294555664,11.097064971923828,-61.67335510253906,-7.844852447509766,15.68213939666748,21.500709533691406,-39.2935791015625,0.368316650390625,131.72235107421875,1.9500198364257812,104.64373016357422
13.540000000000001,bound,pace,0.44948610663414,0.40761786699295044,0.04601338505744934,0.8080394,0.0,0.0,0.0,0.0,348.20220947265625,10.307690620422363,-2.1929507056484e-05,-0.06248465180397034,-0.08667502552270889,-0.02457796223461628,0.7413050532341003,0.7389758825302124,1.262344479560852,1.2014355659484863,-2.3819165229797363,-2.245789051055908,-1.8612213134765625,-1.7846137285232544,4.316055774688721,0.448219895362854,5.415920734405518,0.5604793429374695,-3.2911107540130615,1.3815577030181885,2.9314582347869873,-0.018639598041772842,-6.280181884765625,0.025213614106178284,-3.246303081512451,1.3167181015014648,-157.05099487304688,-184.06478881835938,-201.00889587402344,-196.01138305664062,65.50703430175781,17.240882873535156,-25.496912002563477,52.27296829223633,277.7543029785156,-26.961061477661133,179.42181396484375,-58.09526443481445,7.142280578613281,-37.55059814453125,-5.154060363769531,-36.62596130371094,20.685840606689453,13.989912033081055,5.967292785644531,-14.668455123901367,11.941917419433594,68.98086547851562,6.705833435058594,36.77577209472656
13.56,bound,pace,0.4887002110481262,0.40950527787208557,0.04715351387858391,0.8147061,0.0,0.0,0.0,0.0,194.5300750732422,10.317668914794922,0.08966688811779022,-0.06473976373672485,0.00010949335410259664,-0.0249888114631176,0.739741861820221,0.771660566329956,1.336743950843811,1.2121723890304565,-2.464679718017578,-2.246595859527588,-1.8926752805709839,-1.767612099647522,3.7903082370758057,-0.7906807065010071,3.101567506790161,-0.6703498959541321,1.0610820055007935,1.761226773262024,3.581535577774048,0.7005307078361511,-2.9471263885498047,-0.3124549984931946,-0.7768912315368652,0.6695690155029297,-86.96446228027344,-75.96871948242188,-146.88954162597656,-81.78282165527344,105.12602233886719,0.50811767578125,-45.46074676513672,22.462177276611328,139.63560485839844,-22.934263229370117,76.0488052368164,-23.554122924804688,2.122455596923828,-24.3895320892334,-11.085794448852539,-7.664751052856445,17.566804885864258,-11.892401695251465,-4.573513031005859,-11.557657241821289,6.197059631347656,73.70796966552734,1.6048355102539062,31.478639602661133
13.58,bound,pace,0.47885435819625854,0.4102311432361603,0.05160519480705261,0.82137275,0.0,0.0,0.0,0.0,198.81675720214844,10.327630043029785,0.15737393498420715,-0.08193085342645645,0.03764842823147774,-0.039751116186380386,0.7673286199569702,0.8065301179885864,1.425203800201416,1.229910135269165,-2.5301849842071533,-2.2496039867401123,-1.905752420425415,-1.75785231590271,2.869072914123535,-1.0184485912322998,1.2848471403121948,-0.8756559491157532,1.2184984683990479,1.8101491928100586,4.034014701843262,0.8756238222122192,-2.476071834564209,-0.39489543437957764,-0.07741334289312363,0.463918000459671,-77.59671020507812,-17.402099609375,-64.67292022705078,-13.962686538696289,-30.89890480041504,-12.495136260986328,-77.54974365234375,1.6922593116760254,104.68363952636719,-10.322588920593262,46.560699462890625,-4.508495330810547,-8.83596420288086,-5.792795181274414,-7.74741268157959,1.7234926223754883,-1.8424272537231445,-23.284931182861328,-10.755828857421875,-11.53536605834961,6.170017242431641,75.63741302490234,-0.872459888458252,28.032581329345703
13.6,bound,pace,0.444810688495636,0.41039901971817017,0.056908018887043,0.8280394,0.0,0.0,0.0,0.0,182.5281982421875,10.336944580078125,0.19837693870067596,-0.10237845033407211,0.05265924334526062,-0.05616825073957443,0.7835333943367004,0.8394071459770203,1.4930166006088257,1.2470462322235107,-2.574789524078369,-2.2530510425567627,-1.910504937171936,-1.7495079040527344,1.6017347574234009,-0.9370184540748596,0.5969948768615723,-0.7429845333099365,0.559057354927063,1.6942145824432373,2.6628518104553223,0.7620440125465393,-1.637675404548645,-0.45240381360054016,-0.08856163173913956,0.45716941356658936,-62.76865005493164,11.629509925842285,-18.107986450195312,12.137556076049805,-30.016613006591797,-18.26176643371582,-101.74002838134766,-8.632946014404297,75.68170928955078,-10.048848152160645,7.729996681213379,3.1948745250701904,-9.93363094329834,2.244976043701172,-5.308903694152832,0.48412036895751953,-2.6832351684570312,-31.020278930664062,-15.95380973815918,-13.12000846862793,5.568572998046875,74.8759765625,-3.45643949508667,24.38686752319336
13.620000000000001,bound,pace,0.40453991293907166,0.41016146540641785,0.061246491968631744,0.83470607,0.0,0.0,0.0,0.0,132.3551788330078,10.345391273498535,0.21547935903072357,-0.1188744455575943,0.0595339760184288,-0.06811544299125671,0.7771580815315247,0.8679398894309998,1.5243808031082153,1.258833646774292,-2.5999999046325684,-2.257458448410034,-1.9233250617980957,-1.739382028579712,0.544510543346405,-0.6610684394836426,0.2598145604133606,-0.49677711725234985,-0.47417914867401123,1.4872572422027588,0.9079850912094116,0.48062536120414734,7.983378600329161e-05,-0.5400843620300293,-0.5432976484298706,0.550555408000946,-87.43777465820312,17.313777923583984,-15.37659740447998,9.161460876464844,-0.1932084560394287,-17.740631103515625,-79.70695495605469,-9.341031074523926,-0.07557405531406403,-13.089579582214355,14.837193489074707,3.625202178955078,-10.191204071044922,5.695774078369141,-3.778991222381592,-3.7779083251953125,-0.3284463882446289,-34.10810852050781,-12.028984069824219,-14.177237510681152,-12.046717643737793,69.78485107421875,-1.6698026657104492,23.548625946044922
13.64,bound,pace,0.3722076416015625,0.40949952602386475,0.06366339325904846,0.8413727,0.0,0.0,0.0,0.0,116.60693359375,10.353021621704102,0.21097873151302338,-0.1283838301897049,0.06554601341485977,-0.0740237608551979,0.7440992593765259,0.8917092680931091,1.5185539722442627,1.263662338256836,-2.59999942779541,-2.2636892795562744,-1.9423046112060547,-1.726412057876587,-0.4453331530094147,-0.18292683362960815,0.29370787739753723,-0.0970507338643074,-1.6850699186325073,1.2597562074661255,-0.6764993071556091,0.09560270607471466,0.00011355101014487445,-0.6581571102142334,-0.8941676020622253,0.7310259938240051,-22.147315979003906,38.6674690246582,-9.71529483795166,21.843914031982422,24.676490783691406,-14.739727973937988,-29.6872615814209,-11.06119441986084,-0.0010374700650572777,-12.031865119934082,14.424371719360352,7.500851154327393,-4.357457637786865,6.445035934448242,-2.868246078491211,-9.25238037109375,2.9274206161499023,-31.790363311767578,-4.204853057861328,-13.992158889770508,-22.076936721801758,65.52149200439453,0.2820291519165039,26.272199630737305
