t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
4.64,trot,bound,0.24697093665599823,0.4090431332588196,0.038005560636520386,0.006613568868488073,0.10441485792398453,0.027119291946291924,0.03301867097616196,98.62006378173828,3.5984578132629395,0.05284997448325157,-0.19351083040237427,0.06992106884717941,-0.01958680897951126,1.4058101177215576,1.1465022563934326,0.9259600639343262,1.1231874227523804,-1.9812605381011963,-2.1310582160949707,-1.6668000221252441,-1.4703584909439087,-0.07964907586574554,-0.1256462037563324,-0.12308347225189209,-0.12383130192756653,0.43962031602859497,0.9541178941726685,0.22956068813800812,0.14930415153503418,0.05475578457117081,-0.48744744062423706,0.17771326005458832,0.2367953211069107,10.319894790649414,16.66704750061035,15.053129196166992,17.318111419677734,-1.3468146324157715,-5.93031644821167,-27.749088287353516,-27.26557159423828,-18.538408279418945,24.01319694519043,17.977521896362305,19.65266227722168,-32.62523651123047,6.7929487228393555,-4.06410026550293,36.73331832885742,-55.64581298828125,-52.073116302490234,-5.431027412414551,7.208806037902832,29.968021392822266,0.38417816162109375,12.78408145904541,40.32582092285156
4.66,trot,bound,0.23814019560813904,0.4071520268917084,0.04181937500834465,0.015266153030097485,0.10482501238584518,0.06336679309606552,0.048094507306814194,124.83270263671875,3.602996826171875,0.051115408539772034,-0.19804996252059937,0.06821846216917038,-0.020474130287766457,1.4130232334136963,1.159747838973999,0.9185009002685547,1.1146711111068726,-1.986526608467102,-2.144148349761963,-1.6542870998382568,-1.4575918912887573,-0.056306470185518265,-0.23209358751773834,-0.014455489814281464,0.023442765697836876,0.35591498017311096,0.6403318047523499,-0.6523277759552002,-0.6715481877326965,-0.40870949625968933,-0.764876127243042,0.8333319425582886,0.819640576839447,4.684804916381836,3.960129737854004,11.545841217041016,9.616717338562012,-0.20434856414794922,1.080179214477539,-30.151212692260742,-23.165761947631836,-14.265185356140137,-7.220828533172607,21.453678131103516,17.137348175048828,-35.14029312133789,10.29916000366211,-9.694583892822266,37.24745178222656,-55.0711669921875,-49.836952209472656,2.849851131439209,6.246747970581055,27.357791900634766,4.280689239501953,15.150043487548828,42.46118927001953
4.68,trot,bound,0.22851954400539398,0.40566369891166687,0.049707040190696716,0.022613275796175003,0.10885073244571686,0.11765587329864502,0.06917418539524078,187.13560485839844,3.6074085235595703,0.050664305686950684,-0.2033812403678894,0.06845125555992126,-0.01841350644826889,1.4181973934173584,1.1695237159729004,0.8928462862968445,1.0868768692016602,-2.0014474391937256,-2.1645584106445312,-1.6279736757278442,-1.4305024147033691,-0.015478681772947311,-0.285916268825531,0.06992699205875397,0.1302497535943985,0.24450023472309113,0.4528462886810303,-1.5834776163101196,-1.604600429534912,-0.8617833852767944,-1.1010087728500366,1.5661110877990723,1.5136781930923462,-6.890002727508545,-2.414911985397339,10.85582447052002,2.516481399536133,2.344027042388916,-2.832365036010742,-28.068923950195312,-17.259788513183594,-12.69080638885498,-4.443669319152832,21.895503997802734,10.665082931518555,-42.49180221557617,20.883007049560547,-14.193867683410645,34.362823486328125,-54.9831657409668,-48.46805191040039,11.515351295471191,1.5130949020385742,21.434106826782227,14.291322708129883,18.7844181060791,36.57297134399414
4.7,trot,bound,0.2105962485074997,0.40469881892204285,0.06218164041638374,0.025789503008127213,0.11670390516519547,0.1788707673549652,0.09622392803430557,242.43678283691406,3.6116232872009277,0.05198698490858078,-0.20862559974193573,0.06987452507019043,-0.014504951424896717,1.4212285280227661,1.174958348274231,0.8510016202926636,1.0401684045791626,-2.024503707885742,-2.1912450790405273,-1.5887610912322998,-1.3885091543197632,0.12957645952701569,-0.2546600103378296,0.13015665113925934,0.19114713370800018,0.16628970205783844,0.24885481595993042,-2.2613072395324707,-2.4704809188842773,-1.196236491203308,-1.3952476978302002,1.8873474597930908,2.3681249618530273,11.755611419677734,3.725963830947876,12.411005973815918,-0.7297366857528687,4.608943939208984,-0.013726949691772461,1.8352508544921875,-1.5212059020996094,3.8773298263549805,-0.5876779556274414,-49.92790222167969,36.509178161621094,-55.20924377441406,40.37070083618164,-14.31141185760498,26.370378494262695,-54.86152648925781,-45.88756561279297,18.140453338623047,-8.550769805908203,17.24789810180664,27.371044158935547,20.994346618652344,15.609540939331055
4.72,trot,bound,0.1900755912065506,0.40366604924201965,0.07637499272823334,0.026676280423998833,0.12772563099861145,0.23202252388000488,0.12749911844730377,240.93682861328125,3.6154072284698486,0.05346556752920151,-0.2139744609594345,0.06912238895893097,-0.00853815022855997,1.4240156412124634,1.1789922714233398,0.8101354837417603,0.9910635352134705,-2.0483906269073486,-2.2194671630859375,-1.5467087030410767,-1.3592252731323242,0.17481303215026855,-0.19325239956378937,-0.2081589549779892,0.3846992552280426,0.19934585690498352,0.21643459796905518,-1.6448183059692383,-2.2945830821990967,-1.0888534784317017,-1.3736768960952759,2.6650781631469727,0.9115169048309326,12.677541732788086,11.655113220214844,-33.42086410522461,1.1314153671264648,6.726408004760742,-0.8174806833267212,110.45909118652344,31.171703338623047,18.142436981201172,16.1196231842041,-33.84356689453125,-38.01200485229492,-64.03044128417969,56.79785919189453,-5.19628381729126,9.455365180969238,-55.54622268676758,-45.5516242980957,25.826675415039062,-18.505128860473633,18.480627059936523,42.465667724609375,7.50384521484375,-10.662766456604004
4.74,trot,bound,0.18068453669548035,0.4023411273956299,0.08600351214408875,0.028144994750618935,0.1347656548023224,0.18919652700424194,0.09563882648944855,125.56537628173828,3.618882179260254,0.05538078397512436,-0.21598821878433228,0.0656323954463005,-0.005486206617206335,1.428719162940979,1.1852095127105713,0.8115028738975525,0.9582324624061584,-2.061453104019165,-2.2394540309906006,-1.52836275100708,-1.393282413482666,0.11044507473707199,-0.024122675880789757,-0.034992463886737823,-0.0541846938431263,0.23392033576965332,0.345343679189682,0.4821889400482178,-1.9462207555770874,-0.4139835834503174,-0.8095463514328003,0.9601083993911743,-0.9495670795440674,-16.040205001831055,8.062993049621582,19.450088500976562,-31.626140594482422,12.181368827819824,2.182823419570923,33.497955322265625,-68.00923156738281,21.604347229003906,26.30394744873047,29.324674606323242,205.35511779785156,-65.88951873779297,56.32290267944336,7.629906177520752,-1.486556887626648,-60.50846862792969,-49.31492614746094,7.1604156494140625,-4.86756706237793,41.03038024902344,58.64085388183594,2.1565351486206055,6.25792121887207
4.76,trot,bound,0.18088653683662415,0.4010378122329712,0.08781422674655914,0.028689367696642876,0.13848689198493958,0.1080402135848999,0.07374025136232376,121.40422058105469,3.622328042984009,0.05422569811344147,-0.21722260117530823,0.07335670292377472,-0.010859939269721508,1.43421471118927,1.1959625482559204,0.8413215279579163,0.955030620098114,-2.058016300201416,-2.2458436489105225,-1.551045536994934,-1.4491335153579712,-0.1340855211019516,-0.08130794763565063,0.6835069060325623,-0.4718453586101532,0.24407191574573517,0.5973447561264038,1.219887137413025,-0.130992129445076,0.4338911771774292,-0.113002710044384,-0.49141743779182434,-1.4638389348983765,-6.747916221618652,1.1810362339019775,35.951744079589844,-25.089872360229492,-0.28143227100372314,2.9955029487609863,-53.395652770996094,-32.279441833496094,28.915077209472656,26.494300842285156,105.22634887695312,257.2213439941406,-57.457271575927734,49.4986572265625,8.662038803100586,-0.45743370056152344,-65.77690124511719,-46.65871810913086,-8.480395317077637,8.083539009094238,53.309303283691406,54.65744400024414,0.8167037963867188,12.638778686523438
4.78,trot,bound,0.17478129267692566,0.3998281955718994,0.08336646109819412,0.011193569749593735,0.1537901610136032,0.0803513452410698,0.07058973610401154,161.16177368164062,3.625717878341675,0.04866672679781914,-0.2199614942073822,0.09107670933008194,-0.02185341715812683,1.4392759799957275,1.2105237245559692,0.8746469020843506,0.9730589389801025,-2.040886878967285,-2.2414474487304688,-1.595449447631836,-1.5034053325653076,-0.33884528279304504,-0.16835469007492065,1.0451421737670898,-0.6267070770263672,0.2181074619293213,0.7576709389686584,1.1440342664718628,0.6753621697425842,1.0197418928146362,0.337566614151001,-1.3755340576171875,-1.573477864265442,-5.3785505294799805,-0.9233534336090088,13.974738121032715,-5.991053581237793,-2.296900749206543,1.3481616973876953,-74.60875701904297,-48.11112976074219,17.950857162475586,14.028453826904297,115.69400024414062,184.9951934814453,-50.524593353271484,46.4148063659668,2.840701103210449,2.6845974922180176,-65.48790740966797,-41.602630615234375,-10.335722923278809,0.5043802261352539,43.437835693359375,46.37665939331055,1.0945014953613281,7.722080230712891
4.8,trot,bound,0.16115160286426544,0.39859071373939514,0.07523693144321442,0.0032495707273483276,0.16038811206817627,0.07440286129713058,0.0715750977396965,161.45217895507812,3.6288633346557617,0.041603632271289825,-0.22237277030944824,0.1109732985496521,-0.03305423632264137,1.4441598653793335,1.2264797687530518,0.9045718908309937,0.9923174977302551,-2.0151965618133545,-2.2303390502929688,-1.649533987045288,-1.5590519905090332,-0.3557104468345642,-0.084897980093956,1.0057055950164795,-0.569064199924469,0.22158282995224,0.846712052822113,1.013553500175476,0.46914929151535034,1.371395468711853,0.5815386772155762,-1.7764570713043213,-1.8044205904006958,2.5498509407043457,7.710659503936768,-5.373382568359375,4.388487339019775,-3.575611114501953,0.31158924102783203,-62.022064208984375,-67.64930725097656,10.133743286132812,7.0143818855285645,113.88664245605469,140.152099609375,-45.603843688964844,45.48782730102539,-1.955728530883789,3.251873731613159,-63.49699783325195,-42.35661697387695,-6.369682312011719,-5.457767486572266,30.21915054321289,42.9725456237793,2.7172489166259766,4.0684967041015625
4.82,trot,bound,0.15297560393810272,0.3972267508506775,0.06474380940198898,0.004509252496063709,0.16214677691459656,0.06622614711523056,0.08123444765806198,184.1678924560547,3.631700038909912,0.03470654785633087,-0.22320404648780823,0.1268746256828308,-0.042968157678842545,1.4492862224578857,1.2432935237884521,0.9339518547058105,1.0140460729599,-1.982999324798584,-2.2145185470581055,-1.7053773403167725,-1.6156049966812134,-0.36014264822006226,-0.04951147362589836,0.7383770942687988,-0.8889249563217163,0.25139039754867554,1.0324543714523315,1.1083239316940308,3.6652910709381104,1.6931921243667603,0.7283828854560852,-1.8499095439910889,-0.1735590398311615,-2.685314416885376,-2.1572656631469727,-12.948179244995117,-80.96662139892578,0.9329140186309814,17.58314323425293,-41.36676788330078,639.4752197265625,10.997676849365234,3.5651206970214844,106.30054473876953,515.1930541992188,-44.11578369140625,45.228370666503906,-3.1656851768493652,2.7630081176757812,-61.49001693725586,-46.25611877441406,-3.686884880065918,-4.155200004577637,23.491561889648438,43.24871826171875,3.6564998626708984,3.882598876953125
4.84,trot,bound,0.10392177104949951,0.3963858485221863,0.053539879620075226,-0.01603555493056774,0.13524095714092255,0.01981356181204319,0.049240902066230774,280.15936279296875,3.6340274810791016,0.033282320946455,-0.21721887588500977,0.13437379896640778,-0.051224883645772934,1.453464150428772,1.2567188739776611,0.9547143578529358,1.0677400827407837,-1.9478155374526978,-2.194967031478882,-1.752132534980774,-1.6496673822402954,0.05995606258511543,0.3956508934497833,0.20582468807697296,-0.42185118794441223,0.16471654176712036,0.8868074417114258,0.5924288630485535,2.406802177429199,1.741462230682373,0.7895551919937134,-1.5687435865402222,-1.5717443227767944,28.82832908630371,27.97885513305664,-14.053771018981934,32.772274017333984,-6.881898880004883,2.766728401184082,-57.3222770690918,-45.57838439941406,-7.296323776245117,4.457211494445801,89.44161224365234,33.393741607666016,-45.308387756347656,41.24972152709961,-3.6706809997558594,10.729482650756836,-67.8655014038086,-56.24303436279297,-2.8655099868774414,-41.26655578613281,26.912555694580078,49.55730438232422,2.6058521270751953,-2.3438186645507812
4.86,trot,bound,0.06819777935743332,0.3966062366962433,0.042585138231515884,-0.0064013623632490635,0.14072029292583466,-0.007028523832559586,0.029967283830046654,275.0821228027344,3.6357789039611816,0.036854516714811325,-0.2052144855260849,0.13012032210826874,-0.0580141618847847,1.455378770828247,1.264732837677002,0.9685392379760742,1.1147807836532593,-1.9109537601470947,-2.171403646469116,-1.792360544204712,-1.6788253784179688,0.24857287108898163,0.5969271063804626,-0.3332171142101288,-0.29452139139175415,0.027324572205543518,0.6166768670082092,0.359181672334671,2.208012104034424,1.8369795083999634,0.9735510945320129,-1.3308639526367188,-1.3334609270095825,6.492182731628418,2.646183967590332,-17.357927322387695,6.348991394042969,-6.463710784912109,-6.0584306716918945,-38.7428092956543,-29.67238426208496,-3.724956512451172,14.636540412902832,71.96495819091797,23.04904556274414,-57.49523162841797,34.321067810058594,0.9933514595031738,17.46887969970703,-66.16797637939453,-56.06199645996094,1.0774784088134766,-40.62783432006836,26.818872451782227,49.339630126953125,1.9292888641357422,6.363377571105957
4.88,trot,bound,0.03938557952642441,0.3980376124382019,0.0329618901014328,-7.335841655731201e-05,0.13048984110355377,-0.024347513914108276,0.03988993540406227,232.0102996826172,3.6370818614959717,0.044827599078416824,-0.18876028060913086,0.11031736433506012,-0.06078349053859711,1.4547677040100098,1.26687753200531,0.9746584296226501,1.1526436805725098,-1.8753690719604492,-2.145231008529663,-1.8083608150482178,-1.69942045211792,0.5309087634086609,0.8945612907409668,-1.146142601966858,-0.0031849127262830734,-0.0741378590464592,0.19893941283226013,0.1733900010585785,1.6662671566009521,1.706681251525879,1.1479482650756836,-0.4490529000759125,-0.8396888375282288,7.74613618850708,9.825981140136719,-13.461089134216309,29.126934051513672,-0.4271596670150757,-10.575115203857422,-19.317459106445312,-29.73308563232422,-15.494251251220703,6.495046615600586,38.98843002319336,24.131370544433594,-59.88477325439453,22.881103515625,2.0054244995117188,30.180177688598633,-66.04471588134766,-52.239532470703125,4.824932098388672,-37.970924377441406,20.97549819946289,40.962806701660156,0.641181468963623,17.68389129638672
4.9,trot,bound,0.03293537721037865,0.3997833728790283,0.026179250329732895,0.0102170929312706,0.1107080802321434,-0.04134868457913399,0.056188274174928665,97.28966522216797,3.638112783432007,0.05376742407679558,-0.17281876504421234,0.07426279783248901,-0.06145390868186951,1.4535586833953857,1.2652801275253296,0.9761613607406616,1.177143931388855,-1.8474756479263306,-2.1227450370788574,-1.7808771133422852,-1.7104054689407349,0.6093412637710571,0.9036284685134888,-1.8058208227157593,0.1511305719614029,0.008180653676390648,0.04821556806564331,0.28118401765823364,0.969139039516449,1.1509289741516113,0.8763023614883423,1.108141303062439,-0.36900609731674194,19.2601318359375,13.722801208496094,13.492417335510254,26.97241973876953,6.882871627807617,-5.653882026672363,14.319724082946777,-22.07256507873535,-31.850099563598633,-13.9317626953125,-29.704116821289062,16.9609375,-49.161048889160156,0.4189567565917969,8.0956392288208,34.31111526489258,-58.308570861816406,-42.1759147644043,11.1431245803833,-13.057992935180664,1.5744895935058594,7.677724838256836,-2.4399328231811523,47.716712951660156
4.92,trot,bound,0.05632665753364563,0.3999854624271393,0.02270178124308586,0.01729220524430275,0.08814793825149536,-0.05868146941065788,0.05641382932662964,73.2917251586914,3.6390600204467773,0.05918513983488083,-0.19363130629062653,0.06490923464298248,-0.06259916722774506,1.4561057090759277,1.2233904600143433,0.9885518550872803,1.1914323568344116,-1.834047794342041,-2.1473071575164795,-1.7692451477050781,-1.7170069217681885,0.19049961864948273,-1.2269091606140137,-0.01262776367366314,-0.09831881523132324,0.1775648593902588,-2.559790849685669,0.7484114170074463,0.2953149080276489,0.43154123425483704,-1.5194709300994873,-0.436318576335907,-0.05570436269044876,25.906997680664062,131.44534301757812,41.337223052978516,46.54923629760742,16.971515655517578,-2.0238399505615234,-52.3040771484375,-81.43531036376953,-46.967227935791016,-27.873897552490234,45.11772537231445,62.22736740112305,-29.639270782470703,10.212215423583984,-7.670337677001953,32.83417510986328,-52.74029541015625,-0.2821502685546875,8.30268669128418,20.005313873291016,-17.3258056640625,-0.6021385192871094,37.76726531982422,84.58686828613281
4.94,trot,bound,0.11382041871547699,0.3991316258907318,0.023207666352391243,0.02802216447889805,0.14154674112796783,-0.005181299988180399,0.09619289636611938,154.68316650390625,3.640738010406494,0.05411531403660774,-0.2178797572851181,0.06494967639446259,-0.06264064460992813,1.4563629627227783,1.1908957958221436,0.9903706312179565,1.1896709203720093,-1.8601469993591309,-2.1913018226623535,-1.7693034410476685,-1.7132165431976318,0.1643192023038864,-0.9282650351524353,0.1642182469367981,0.1943887174129486,0.337747722864151,-1.122559905052185,-0.3854278028011322,-0.5751798152923584,-0.3622637987136841,-1.6318926811218262,0.4251575469970703,0.5716785788536072,118.963134765625,78.71116638183594,35.93573760986328,38.21650314331055,83.73748016357422,77.57949829101562,-36.791019439697266,-68.12045288085938,331.32415771484375,68.1540756225586,43.42760467529297,53.16457748413086,-13.329792976379395,2.8481264114379883,-16.611011505126953,33.555694580078125,-49.23814392089844,14.795583724975586,21.061843872070312,28.191970825195312,-9.488019943237305,6.0526580810546875,49.1146125793457,85.4154281616211
4.96,trot,bound,0.17033207416534424,0.39757677912712097,0.026975782588124275,0.02735227160155773,0.13579434156417847,0.06628290563821793,0.11136782169342041,319.72418212890625,3.6434526443481445,0.052316199988126755,-0.2303941249847412,0.07155833393335342,-0.05408535525202751,1.4582427740097046,1.1707228422164917,0.9731431603431702,1.1699771881103516,-1.902545690536499,-2.2165186405181885,-1.7558594942092896,-1.6955503225326538,0.290733277797699,-0.3168494403362274,0.4516455829143524,0.5280053615570068,0.538719654083252,-0.7609449625015259,-1.3511207103729248,-1.2944464683532715,-1.0531306266784668,-0.9232295155525208,1.0664591789245605,1.1675478219985962,161.51815795898438,90.23341369628906,43.153297424316406,32.08599853515625,71.1140365600586,46.472145080566406,-29.17342185974121,-1.9742727279663086,362.529052734375,38.164268493652344,-0.41751861572265625,14.26076889038086,-11.54415512084961,4.880505561828613,-25.813737869262695,34.45259094238281,-57.333526611328125,7.651963233947754,35.83438491821289,29.57062339782715,-8.155740737915039,3.716917037963867,45.9957389831543,86.07349395751953
4.98,trot,bound,0.2249394655227661,0.39589524269104004,0.03593759983778,0.02574116922914982,0.13881056010723114,0.11017831414937973,0.07408534735441208,500.10064697265625,3.6472668647766113,0.051960770040750504,-0.22663091123104095,0.07674656063318253,-0.04455213248729706,1.4638391733169556,1.1577645540237427,0.935119092464447,1.1285743713378906,-1.9416837692260742,-2.218116283416748,-1.7245378494262695,-1.6606318950653076,-0.1461901217699051,0.29034775495529175,0.013815060257911682,0.2617182433605194,0.38755273818969727,-0.42534202337265015,-2.178084135055542,-2.4117064476013184,-1.6610119342803955,0.03138421103358269,1.7955811023712158,2.031855821609497,-61.2507209777832,17.853979110717773,-55.16146469116211,-30.34392547607422,-12.038606643676758,34.81708908081055,21.519756317138672,4.96978759765625,-27.4383544921875,7.434145927429199,-2.2409677505493164,11.491584777832031,-28.10070037841797,5.762138366699219,-32.57352066040039,37.12691879272461,-68.02587890625,5.356028079986572,43.42009735107422,23.303638458251953,-23.780475616455078,2.2269973754882812,43.26365280151367,92.27227020263672
5.0,trot,bound,0.25858330726623535,0.395072877407074,0.05399215221405029,0.0313718281686306,0.13649532198905945,0.12263078987598419,0.0342128686606884,872.4784545898438,3.6520743370056152,0.04948662221431732,-0.21505074203014374,0.0776628777384758,-0.037758439779281616,1.4681340456008911,1.1478074789047241,0.866706132888794,1.0551737546920776,-1.9846818447113037,-2.2254257202148438,-1.6640371084213257,-1.5993351936340332,0.3216797411441803,-0.45390063524246216,0.22792820632457733,0.6607428789138794,0.2777574062347412,-0.060739800333976746,-3.5668928623199463,-4.365334510803223,-2.3793697357177734,-2.1222786903381348,4.743965148925781,3.731515884399414,243.10305786132812,512.4690551757812,183.2681121826172,223.9683380126953,38.09534454345703,168.0108642578125,125.44551086425781,-17.648601531982422,-21.485137939453125,-128.6224822998047,232.92604064941406,96.44412994384766,-40.91201400756836,65.20899200439453,-20.28366470336914,47.63888168334961,-68.87603759765625,8.291398048400879,46.893802642822266,12.144641876220703,-2.4037742614746094,29.270536422729492,35.6875,84.83526611328125
5.0200000000000005,trot,bound,0.26181426644325256,0.3949044942855835,0.07665230333805084,0.030787134543061256,0.1149529442191124,0.19717301428318024,0.06891116499900818,367.6756591796875,3.657376766204834,0.060141321271657944,-0.21616263687610626,0.07740292698144913,-0.02366356924176216,1.4732742309570312,1.1430832147598267,0.8175111413002014,0.969356894493103,-2.028355598449707,-2.2637712955474854,-1.5929834842681885,-1.5233078002929688,0.5204360485076904,-0.02115780860185623,-0.6759394407272339,0.5852317810058594,0.24977172911167145,-0.1871964931488037,-1.3341752290725708,-4.1058549880981445,-1.939578652381897,-1.8149892091751099,4.292811870574951,3.7606823444366455,2.2397994995117188,11.497780799865723,-64.03169250488281,-11.169791221618652,2.7636260986328125,1.6209393739700317,184.2813720703125,43.47553253173828,36.25533676147461,30.206607818603516,-76.99365234375,-21.106624603271484,-71.84721374511719,72.07344818115234,-10.993847846984863,3.652348518371582,-80.46918487548828,-24.518125534057617,36.952392578125,-2.543041229248047,10.584430694580078,68.57369995117188,10.350578308105469,12.055343627929688
5.04,trot,bound,0.2564007341861725,0.39498844742774963,0.0923210084438324,0.03526510298252106,0.10617277771234512,0.11765090376138687,0.032404955476522446,211.87428283691406,3.6628990173339844,0.06948500126600266,-0.2123805433511734,0.07380864769220352,-0.028845082968473434,1.4789437055587769,1.1432677507400513,0.8419514894485474,0.9374731183052063,-2.049107074737549,-2.2844598293304443,-1.5549858808517456,-1.5395153760910034,0.5027953386306763,0.33818137645721436,0.17737945914268494,-0.7568744421005249,0.29898500442504883,0.15293043851852417,1.7663347721099854,-1.330437183380127,-0.6565828323364258,-0.7707831859588623,1.8242955207824707,-0.3044891357421875,3.731358051300049,17.376697540283203,40.873863220214844,-53.529380798339844,-8.326315879821777,5.522823333740234,41.17002487182617,25.160694122314453,50.024330139160156,46.27120590209961,1.6489744186401367,91.74363708496094,-67.01195526123047,65.44153594970703,11.6296968460083,-9.236862182617188,-92.42655944824219,-40.038761138916016,3.7415332794189453,6.0004377365112305,46.075523376464844,85.44949340820312,-0.5767555236816406,4.857119560241699
5.0600000000000005,trot,bound,0.26360106468200684,0.3954932987689972,0.09794673323631287,0.031001700088381767,0.1094261184334755,-0.010207206942141056,0.008510772138834,157.03623962402344,3.6686489582061768,0.07628148049116135,-0.205251544713974,0.08967794477939606,-0.047720737755298615,1.4833858013153076,1.1503541469573975,0.8883018493652344,0.963792085647583,-2.0473854541778564,-2.2866156101226807,-1.5575281381607056,-1.5832054615020752,0.234434574842453,0.3084752857685089,1.0389020442962646,-1.1512905359268188,0.24441267549991608,0.46281448006629944,1.8528978824615479,1.652031660079956,0.3270530700683594,0.08485905081033707,0.15515366196632385,-1.0209988355636597,-13.2795991897583,-4.86372709274292,22.854923248291016,-15.907859802246094,-14.061030387878418,4.919731616973877,-76.01203918457031,23.25212860107422,29.680326461791992,30.334428787231445,45.061458587646484,151.02220153808594,-55.93810272216797,53.46244812011719,7.085658073425293,1.0669002532958984,-94.9862060546875,-24.54569435119629,-18.0579776763916,11.098836898803711,52.01502227783203,58.916839599609375,-4.818473815917969,9.511148452758789
5.08,trot,bound,0.2580043077468872,0.3964885175228119,0.09753598272800446,0.0041121537797153,0.11888082325458527,-0.01567312888801098,-0.00165417545940727,129.95494079589844,3.674484968185425,0.07720131427049637,-0.20109649002552032,0.11468105018138885,-0.07055880129337311,1.4848723411560059,1.1614131927490234,0.9209021925926208,1.0007357597351074,-2.0319736003875732,-2.2785587310791016,-1.5889886617660522,-1.603986382484436,-0.0909363403916359,0.08230558782815933,1.3088269233703613,-1.0675654411315918,0.0919264703989029,0.5947279930114746,0.9224352836608887,1.5755375623703003,0.8663164973258972,0.4876251518726349,-1.063610315322876,-0.5811460614204407,-17.208736419677734,-19.51551628112793,-3.2107114791870117,17.60101318359375,-12.362757682800293,1.1830568313598633,-91.29612731933594,-44.307472229003906,16.137540817260742,7.623648643493652,65.05224609375,56.571163177490234,-55.81171798706055,48.940528869628906,2.548068046569824,8.361367225646973,-90.37454223632812,-16.300437927246094,-16.050296783447266,-8.448573112487793,40.38408660888672,48.801212310791016,-3.1863937377929688,0.5171451568603516
5.1000000000000005,trot,bound,0.24463480710983276,0.39773082733154297,0.09440898895263672,0.002737907925620675,0.11189106851816177,0.02780865505337715,0.007511800620704889,84.914306640625,3.6801135540008545,0.07438795268535614,-0.19948194921016693,0.13845764100551605,-0.08657272160053253,1.4843478202819824,1.173496127128601,0.9370167255401611,1.0133670568466187,-2.01039719581604,-2.2663583755493164,-1.6344071626663208,-1.6360790729522705,-0.18153421580791473,0.010324576869606972,1.0962285995483398,-0.6721084713935852,-0.00706346333026886,0.5807749032974243,0.29952800273895264,-0.12447131425142288,1.1026484966278076,0.6293386220932007,-1.6017627716064453,-1.2538317441940308,-13.520586013793945,-6.866044044494629,-19.177913665771484,22.140836715698242,-3.6473968029022217,-7.573831081390381,-57.25678253173828,-86.43260192871094,6.347751617431641,-1.431715488433838,81.34980010986328,45.943115234375,-56.06299591064453,50.62745666503906,-1.412877082824707,7.884926795959473,-82.78575897216797,-15.012219429016113,-5.6210832595825195,-16.553813934326172,18.006132125854492,47.93695831298828,1.0148735046386719,-2.1292009353637695
5.12,trot,bound,0.24263139069080353,0.39857959747314453,0.08962569385766983,0.011111576110124588,0.11812354624271393,0.07983504980802536,0.03916752338409424,86.45692443847656,3.6854565143585205,0.06978360563516617,-0.19934050738811493,0.15617287158966064,-0.09668590128421783,1.484265685081482,1.186517596244812,0.9489279389381409,0.9941478967666626,-1.9862948656082153,-2.253049612045288,-1.6789138317108154,-1.6913540363311768,-0.24292296171188354,-0.033141836524009705,0.7839094996452332,-0.46416929364204407,0.06358664482831955,0.6898853778839111,0.3841020166873932,-1.642329216003418,1.174030065536499,0.6411495804786682,-1.5182065963745117,-2.1717612743377686,-36.82289123535156,-21.881366729736328,-27.46154022216797,2.5239288806915283,12.666404724121094,6.917417049407959,-21.28876495361328,-61.88488006591797,-1.157546043395996,-5.365896224975586,83.4644546508789,69.94452667236328,-58.732791900634766,53.08859634399414,-2.114295482635498,4.355312347412109,-73.02119445800781,-12.973165512084961,1.6546049118041992,-8.588081359863281,-1.5040740966796875,46.354896545410156,3.5903377532958984,0.6817588806152344
5.14,trot,bound,0.24954012036323547,0.3985084295272827,0.08272193372249603,0.01979118026793003,0.11538434028625488,0.10008911043405533,0.0703027993440628,116.78970336914062,3.6905910968780518,0.065020851790905,-0.19921129941940308,0.1693955957889557,-0.10140035301446915,1.4867868423461914,1.2023128271102905,0.9662390351295471,0.9598100781440735,-1.9604097604751587,-2.2385201454162598,-1.7170088291168213,-1.7562063932418823,-0.20797455310821533,0.007406216114759445,0.578395664691925,-0.22798782587051392,0.2113410234451294,0.8591793775558472,0.7494505047798157,-1.965382695198059,1.2700889110565186,0.7183286547660828,-1.246512532234192,-2.4467148780822754,-49.897438049316406,-8.956947326660156,-26.84282112121582,-6.17043399810791,21.220258712768555,11.79391098022461,-11.697948455810547,-4.315185546875,-4.414772987365723,0.30978918075561523,73.47200012207031,88.2913589477539,-60.67842102050781,56.985191345214844,-2.8025856018066406,1.1409894227981567,-67.38002014160156,-19.163330078125,1.514608383178711,4.816286087036133,-9.614380836486816,45.655364990234375,3.6211299896240234,4.512430191040039
