t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
4.7,trot,bound,0.40539973974227905,0.43458038568496704,0.002934306627139449,0.559872,-0.01911846175789833,0.1920424997806549,0.11493005603551865,0.07294075936079025,-0.20182901620864868,-0.2087213397026062,-0.007352680899202824,-0.062055058777332306,-0.0761081874370575,0.11772643029689789,-0.11757083237171173,-0.1754937618970871,314.7469177246094,1.7882212400436401,-0.013276688754558563,-0.04539593681693077,0.2507736086845398,-0.03918438404798508,1.0572319030761719,0.8543868064880371,1.0419853925704956,1.1720824241638184,-2.137402057647705,-2.0522589683532715,-1.8444664478302002,-1.8481942415237427,0.4580293595790863,0.3657853901386261,1.1903642416000366,0.8615167140960693,-1.325613260269165,-0.3063098192214966,2.1513543128967285,2.0472652912139893,-3.5568649768829346,-1.410050630569458,-1.418156623840332,-0.9941666126251221,-12.147384643554688,-55.73319625854492,-96.21868133544922,-82.13248443603516,-62.506126403808594,27.292245864868164,-102.52561950683594,-61.60440444946289,173.64039611816406,41.37618637084961,116.74652099609375,28.78472900390625,4.569138526916504,10.142524719238281,-44.257415771484375,4.202126502990723,4.44754695892334,11.279574394226074,-19.2458438873291,-28.637054443359375,9.352676391601562,7.759529113769531,41.726715087890625,40.10986328125
4.72,trot,bound,0.4182489812374115,0.42881539463996887,0.0038287020288407803,0.5658296,-0.05892011523246765,0.17836512625217438,0.13587310910224915,0.055449388921260834,-0.21877065300941467,-0.1763266921043396,-0.04281686618924141,-0.09691208600997925,-0.08139529824256897,0.18263283371925354,-0.11928471177816391,-0.18883439898490906,116.4463882446289,1.796526312828064,-0.019273601472377777,-0.05208970606327057,0.261680006980896,-0.03153366968035698,1.0337719917297363,0.8680912256240845,1.0661121606826782,1.1935020685195923,-2.1903910636901855,-2.0451972484588623,-1.8582873344421387,-1.8557794094085693,-0.25240084528923035,-0.22242869436740875,0.39740991592407227,0.29962801933288574,-0.9771822094917297,1.1546099185943604,0.7246911525726318,0.5658227205276489,-1.862637996673584,0.4162015914916992,-0.3771912157535553,-0.08818788826465607,1.8773019313812256,10.397794723510742,-21.8973388671875,-11.533909797668457,37.37961196899414,41.85402297973633,-66.03872680664062,-76.5543441772461,93.04966735839844,5.3994059562683105,45.95366287231445,54.28792190551758,-1.5195484161376953,6.052362442016602,-36.88893127441406,22.64676284790039,13.546577453613281,12.997312545776367,-13.934582710266113,-31.425460815429688,8.448274612426758,4.733747959136963,38.87522888183594,54.17448806762695
4.74,trot,bound,0.4380744993686676,0.4232833683490753,0.004430259112268686,0.5717788,-0.13018763065338135,0.19845488667488098,0.13643980026245117,0.03701517730951309,-0.2154744565486908,-0.17729946970939636,-0.0655621737241745,-0.06858319789171219,0.11507508903741837,0.2205023467540741,-0.15916933119297028,-0.18931171298027039,178.818115234375,1.8051104545593262,-0.048322275280952454,-0.056912533938884735,0.2633107006549835,-0.02830844558775425,1.0154850482940674,0.884786069393158,1.0635712146759033,1.1861786842346191,-2.0915606021881104,-2.015103340148926,-1.851992130279541,-1.8437988758087158,-1.9183650016784668,0.27668246626853943,0.37934648990631104,0.5175461173057556,-0.2570720314979553,0.7182086706161499,-0.5749308466911316,-0.9353756308555603,3.907540798187256,1.1416162252426147,0.4667484760284424,1.000412106513977,-25.30105209350586,46.37578582763672,44.715484619140625,43.95744705200195,63.130332946777344,-22.507274627685547,-76.38288116455078,-80.20386505126953,-144.47946166992188,-39.413761138916016,15.87667465209961,61.59732437133789,-10.144662857055664,2.6962838172912598,-33.32215118408203,40.236228942871094,11.772244453430176,1.0760135650634766,-21.31574249267578,-10.217731475830078,-3.2268714904785156,-1.2028026580810547,16.03186798095703,78.03730010986328
4.76,trot,bound,0.4320845603942871,0.41940850019454956,0.005186953116208315,0.5777187,-0.16888436675071716,0.21052172780036926,0.1372111588716507,-0.03144069388508797,-0.20211586356163025,-0.19371220469474792,-0.029440531507134438,0.004108467139303684,0.2398138791322708,0.22786837816238403,-0.19679264724254608,-0.19414523243904114,931.53759765625,1.8136926889419556,-0.07750198245048523,-0.04138064756989479,0.23944775760173798,-0.04388069361448288,1.0133033990859985,0.8821143507957458,1.0227782726287842,1.1431195735931396,-2.114766836166382,-1.9995931386947632,-1.813598394393921,-1.8070780038833618,-2.138350486755371,-1.7306994199752808,-2.142503023147583,-1.7303636074066162,0.2517043948173523,-0.5446584224700928,-2.7344794273376465,-2.6026079654693604,-2.676426887512207,-3.2565977573394775,2.4945011138916016,2.0770113468170166,-115.76309204101562,-640.9296264648438,-121.16179656982422,-129.32704162597656,-34.65137481689453,-85.2277603149414,-110.28266143798828,-59.026527404785156,-2.1759510040283203,-906.2283325195312,55.672454833984375,24.13187026977539,-47.711883544921875,29.927377700805664,-16.563251495361328,23.951740264892578,6.526573181152344,-4.014474868774414,-16.070571899414062,-7.470863342285156,127.6535415649414,1.222456932067871,31.196308135986328,101.16082000732422
4.78,trot,bound,0.39790117740631104,0.42028793692588806,0.012486308813095093,0.5836486,-0.1803463101387024,0.23287293314933777,0.16554054617881775,-0.0913846418261528,-0.13967153429985046,-0.10579652339220047,-0.13583523035049438,-0.03687676414847374,0.24548876285552979,0.2416309416294098,-0.20925112068653107,-0.17402003705501556,1319.1343994140625,1.8219892978668213,-0.08981230109930038,-0.05208147317171097,0.22426044940948486,-0.046290915459394455,1.0102821588516235,0.8793553113937378,0.9531241059303284,1.0652499198913574,-2.168668270111084,-2.0556082725524902,-1.7460421323776245,-1.7365583181381226,-0.2296023666858673,-0.1655641347169876,-0.3450159728527069,0.2686314582824707,-0.456499844789505,-0.41478583216667175,-3.6832032203674316,-4.142358779907227,-2.17608380317688,-2.206632614135742,3.401515007019043,3.965190887451172,27.26421356201172,26.034494400024414,47.56242752075195,29.1198673248291,-20.136821746826172,-18.529909133911133,-62.944698333740234,-15.590286254882812,57.86733627319336,68.45440673828125,-17.82674789428711,51.30829620361328,-74.11680603027344,75.18131256103516,-1.5149216651916504,13.549853324890137,26.994083404541016,30.717844009399414,-70.9197769165039,-18.691181182861328,171.68870544433594,88.75994873046875,10.140556335449219,80.1581802368164
4.8,trot,bound,0.3916535973548889,0.42375946044921875,0.019084254279732704,0.58956796,-0.21418847143650055,0.23021073639392853,0.18966004252433777,-0.1633988320827484,-0.12762895226478577,-0.06549376994371414,-0.16362367570400238,-0.027163369581103325,0.24872292578220367,0.24727536737918854,-0.2149042785167694,-0.2176777869462967,335.60260009765625,1.830292820930481,-0.10129102319478989,-0.06297937780618668,0.236666738986969,-0.09068335592746735,1.0099855661392212,0.8806913495063782,0.8637406826019287,0.9903920292854309,-2.1899166107177734,-2.0811219215393066,-1.6909288167953491,-1.676438570022583,-0.27524083852767944,-0.29824379086494446,1.487080693244934,-2.665304660797119,0.10858956724405289,0.3086317777633667,-4.65696382522583,-3.083456516265869,-0.0038083940744400024,-0.45398998260498047,1.4913908243179321,1.9054526090621948,32.80741500854492,30.61031723022461,78.1352310180664,-37.131500244140625,40.20306396484375,41.896907806396484,-5.652713775634766,91.34173583984375,100.85173797607422,91.66356658935547,-148.99708557128906,-117.97511291503906,-92.63516998291016,112.19039154052734,4.016324043273926,-4.993757247924805,37.60104751586914,38.6505012512207,-31.320297241210938,-6.788944244384766,173.44781494140625,92.31208801269531,-13.587860107421875,-6.154024124145508
4.82,trot,bound,0.40495720505714417,0.42758700251579285,0.01863391324877739,0.5954757,-0.2159268856048584,0.19650712609291077,0.18896201252937317,-0.14680592715740204,-0.13815921545028687,-0.07084985077381134,-0.19363096356391907,-0.03155476599931717,0.24780221283435822,0.24874696135520935,-0.21680203080177307,-0.2237289547920227,492.8684997558594,1.8388186693191528,-0.10687004029750824,-0.06947005540132523,0.26462292671203613,-0.13547168672084808,1.0239371061325073,0.8965696692466736,0.785624086856842,0.9543004631996155,-2.1735689640045166,-2.0720736980438232,-1.7328969240188599,-1.7379902601242065,-0.1364896446466446,-0.21493931114673615,1.447988510131836,-2.0563721656799316,0.7769545316696167,0.9397761225700378,-3.9219753742218018,-2.119685649871826,1.5459918975830078,1.0537101030349731,-1.7191162109375,-2.255450487136841,14.181015014648438,12.874635696411133,-10.650181770324707,40.742156982421875,27.137887954711914,25.847471237182617,27.759981155395508,-14.336347579956055,69.67852020263672,67.49119567871094,45.075584411621094,89.25480651855469,-87.19819641113281,92.0169677734375,-9.340630531311035,18.316852569580078,18.487213134765625,30.42603302001953,-3.958446502685547,-13.088197708129883,154.01539611816406,70.41814422607422,1.629446029663086,3.8414344787597656
4.84,trot,bound,0.4140194058418274,0.43207019567489624,0.013196432031691074,0.6013711,-0.20171701908111572,0.13259723782539368,0.18831923604011536,-0.09623823314905167,-0.17900139093399048,-0.1507437527179718,-0.17844679951667786,-0.027471520006656647,0.24376395344734192,0.24816080927848816,-0.22333189845085144,-0.21463704109191895,531.8866577148438,1.8476617336273193,-0.10954055190086365,-0.07380165904760361,0.2797689139842987,-0.14225390553474426,1.045143485069275,0.9206483364105225,0.7550537586212158,0.926806628704071,-2.1300010681152344,-2.037515163421631,-1.8210479021072388,-1.8154027462005615,-0.3065938353538513,-0.4097798466682434,0.4690694808959961,0.15611666440963745,1.0676878690719604,1.3405648469924927,-1.1129122972488403,-1.535879135131836,2.571333169937134,1.934450387954712,-2.980747938156128,-2.708401918411255,-21.59497833251953,-24.306076049804688,-39.84054183959961,62.705467224121094,1.3630390167236328,13.38348388671875,71.7428207397461,0.544285774230957,50.832130432128906,34.377384185791016,152.70098876953125,128.3821563720703,-64.39674377441406,48.43016052246094,-5.744056224822998,24.11795425415039,-12.464624404907227,-10.988436698913574,19.02172088623047,-3.1173019409179688,113.67396545410156,42.1787109375,11.408744812011719,8.842302322387695
4.86,trot,bound,0.42534732818603516,0.4365234076976776,0.006417120341211557,0.6072534,-0.17540904879570007,0.061327558010816574,0.18399754166603088,-0.03873671591281891,-0.2024049460887909,-0.19746191799640656,-0.1293502300977707,0.007718442473560572,0.22662857174873352,0.24489636719226837,-0.21206489205360413,-0.2090768665075302,466.9140625,1.8566806316375732,-0.11908753961324692,-0.08544675260782242,0.27655479311943054,-0.10269823670387268,1.0674481391906738,0.949088454246521,0.7890710830688477,0.9307248592376709,-2.0686450004577637,-1.9879183769226074,-1.8890303373336792,-1.8623020648956299,-0.7746759653091431,-0.8911826014518738,-0.43749570846557617,2.3133840560913086,1.1174407005310059,1.5909196138381958,2.3024051189422607,0.5507415533065796,3.1574559211730957,2.328986406326294,-1.9506473541259766,-1.2433186769485474,-32.49567794799805,-33.779239654541016,-25.14687156677246,29.07695770263672,-8.555126190185547,3.362727165222168,61.274932861328125,37.0779914855957,21.075773239135742,10.678672790527344,153.3133087158203,116.7642822265625,-23.661888122558594,5.661246299743652,0.904707670211792,13.704780578613281,-28.339242935180664,-41.61555480957031,18.347625732421875,7.412014961242676,62.683536529541016,15.884378433227539,10.872365951538086,8.93974494934082
4.88,trot,bound,0.4457480013370514,0.43829628825187683,0.00204708450473845,0.6131221,-0.12614849209785461,0.06307528167963028,0.172681987285614,0.030735056847333908,-0.20861667394638062,-0.2085617482662201,-0.05580160394310951,0.03748408332467079,0.15369802713394165,0.23289720714092255,-0.18963296711444855,-0.1983971893787384,103.47351837158203,1.865774393081665,-0.11692485213279724,-0.11477741599082947,0.2645944356918335,-0.039861418306827545,1.0737595558166504,0.9443907141685486,0.8826466798782349,0.9771931171417236,-2.0156121253967285,-1.9619306325912476,-1.9041383266448975,-1.862092137336731,-0.14802591502666473,-2.1179251670837402,-1.0364537239074707,-0.3395286798477173,-0.11931861937046051,-0.7556141018867493,5.343759536743164,3.499307632446289,2.0344185829162598,0.5076947212219238,-0.10458827763795853,-2.940211296081543,-84.45067596435547,-93.39995574951172,-65.09237670898438,-823.3107299804688,-36.4531135559082,-38.714744567871094,67.90399169921875,184.6670684814453,-87.80818176269531,-83.61473083496094,37.2230224609375,-741.4608764648438,4.7396464347839355,-0.2886009216308594,-0.8947944641113281,-6.732429504394531,-10.970637321472168,-13.584999084472656,5.127899169921875,9.444019317626953,-9.628488540649414,-6.801257133483887,4.732080459594727,1.1520805358886719
4.9,trot,bound,0.45754164457321167,0.4359576404094696,0.00024731497978791595,0.61897606,-0.053609397262334824,0.13467192649841309,0.15188735723495483,0.1309388279914856,-0.19692359864711761,-0.20721200108528137,-0.03410268574953079,0.053097549825906754,0.005766033660620451,0.20033392310142517,-0.17048849165439606,-0.1577761024236679,426.4310607910156,1.8748220205307007,-0.06859112530946732,-0.08959836512804031,0.2799304127693176,-0.014846086502075195,1.0897557735443115,0.9337250590324402,0.9827401041984558,1.053924798965454,-2.1208934783935547,-1.9972037076950073,-1.8830534219741821,-1.9025951623916626,2.3766496181488037,0.6759350299835205,-0.30806368589401245,1.301463007926941,0.08325714617967606,-0.7625806331634521,4.3772430419921875,3.6180191040039062,-4.013238906860352,-1.2863073348999023,1.1664119958877563,-1.842219352722168,-20.967817306518555,-44.81954574584961,-97.04517364501953,24.80990982055664,-63.900726318359375,-12.306964874267578,-109.73214721679688,-20.184755325317383,149.91578674316406,46.824073791503906,3.1874895095825195,12.455940246582031,-13.77229118347168,-10.453030586242676,-17.692630767822266,44.396690368652344,-3.1001596450805664,6.121728897094727,-17.142169952392578,14.896541595458984,10.651935577392578,1.5099906921386719,-3.8482666015625,76.19335174560547
4.92,trot,bound,0.4447525143623352,0.43175408244132996,0.0017609834903851151,0.62481457,-0.013295999728143215,0.1777624487876892,0.1315254271030426,0.11428360641002655,-0.213621586561203,-0.2055043876171112,-0.06405846774578094,-0.03093210607767105,-0.12858715653419495,0.12808865308761597,-0.12220066040754318,-0.19515809416770935,299.3919982910156,1.8838856220245361,-0.02178877778351307,-0.05616007372736931,0.26478829979896545,0.014380388893187046,1.07868492603302,0.9352942705154419,1.0310684442520142,1.1167153120040894,-2.2333762645721436,-2.053581476211548,-1.8377870321273804,-1.9336742162704468,2.6586508750915527,2.3360254764556885,4.628594398498535,2.0997939109802246,-0.7007249593734741,0.1984257996082306,2.3051064014434814,3.470494270324707,-4.2608842849731445,-1.569979190826416,-0.7503817081451416,-1.849493145942688,65.76203918457031,161.4087371826172,1356.3544921875,152.81735229492188,40.041160583496094,32.918540954589844,25.72941780090332,83.0738525390625,167.36488342285156,167.36703491210938,-637.0247192382812,-65.83345031738281,-12.409811019897461,0.027031898498535156,-2.160707473754883,5.64016056060791,4.238075256347656,8.368119239807129,-19.31260108947754,-1.6902523040771484,12.462474822998047,7.276418685913086,-10.700197219848633,63.21908950805664
4.94,trot,bound,0.4453839957714081,0.42676037549972534,0.0015474054962396622,0.6306371,-0.03713739663362503,0.1815529316663742,0.1426408439874649,0.07917814701795578,-0.22179073095321655,-0.13753873109817505,-0.10159751772880554,-0.07123617082834244,-0.14025655388832092,0.14470157027244568,-0.04703809693455696,-0.22206151485443115,231.57513427734375,1.892923355102539,-0.024687940254807472,-0.05624493211507797,0.2628527581691742,0.007845332846045494,1.0533785820007324,0.9660610556602478,1.0715010166168213,1.1627471446990967,-2.26859450340271,-2.0873653888702393,-1.8596221208572388,-1.9578869342803955,0.08757132291793823,0.35892418026924133,-0.18190857768058777,-0.3092370927333832,-1.1134700775146484,1.773414134979248,1.2344589233398438,1.6812933683395386,-1.2563220262527466,-0.943804919719696,-0.5032224655151367,-0.8375571966171265,-5.049492359161377,15.723639488220215,-27.64483070373535,-13.501137733459473,36.284637451171875,13.539862632751465,-105.7259292602539,-86.63088989257812,58.550716400146484,82.55206298828125,79.14492797851562,60.647701263427734,-0.6913886666297913,11.9585599899292,-33.15253829956055,13.039068222045898,13.990201950073242,9.618194580078125,-31.39607810974121,-19.591609954833984,6.290278434753418,9.877889633178711,66.87068176269531,73.96761322021484
4.96,trot,bound,0.4520398676395416,0.4222557544708252,0.0013648165622726083,0.63644266,-0.0701594278216362,0.19717197120189667,0.1402261108160019,0.08212323486804962,-0.22013139724731445,-0.1791137158870697,-0.0811750739812851,-0.08513377606868744,0.016037795692682266,0.2083914875984192,-0.12827123701572418,-0.18855901062488556,114.02220153808594,1.9019620418548584,-0.021058322861790657,-0.057349901646375656,0.2657213807106018,0.01124571356922388,1.0493454933166504,0.9758556485176086,1.0759085416793823,1.1677114963531494,-2.2190356254577637,-2.0778298377990723,-1.8556950092315674,-1.952183485031128,-0.256283164024353,-0.08521019667387009,0.2901136875152588,0.3890908360481262,0.43353021144866943,0.14526152610778809,-0.2479383647441864,-0.2941383719444275,2.022571325302124,0.27156564593315125,0.4859004616737366,0.6142920255661011,-45.93950271606445,-8.844091415405273,12.234219551086426,23.87552261352539,57.781005859375,-35.73604965209961,-57.46025466918945,-76.76464080810547,-63.00067901611328,-20.01810073852539,42.36564636230469,60.492218017578125,-10.933704376220703,-3.793341636657715,-37.42564010620117,45.25605773925781,9.972805976867676,0.6170268058776855,-11.39216423034668,-9.66125774383545,1.41253662109375,-1.0906193256378174,15.671056747436523,100.2508316040039
4.98,trot,bound,0.44722479581832886,0.41886645555496216,0.0017237516585737467,0.6422306,-0.1354503631591797,0.21235333383083344,0.14109119772911072,-0.012520327232778072,-0.22002381086349487,-0.20968395471572876,-0.0705331414937973,-0.03637930005788803,0.23099415004253387,0.2109062820672989,-0.19361159205436707,-0.1974901556968689,368.9355773925781,1.9109792709350586,-0.06238498166203499,-0.04825055971741676,0.25516748428344727,0.0063209147192537785,1.037589192390442,0.9550024271011353,1.0477131605148315,1.1353881359100342,-2.0731699466705322,-2.0703721046447754,-1.8266191482543945,-1.9200695753097534,0.007598161697387695,1.430361270904541,-0.02537059783935547,0.4526977837085724,-1.9407155513763428,-1.4713664054870605,-2.0487866401672363,-2.4683218002319336,-3.1160964965820312,0.19199451804161072,1.6263530254364014,2.1610186100006104,527.359375,97.622802734375,84.88607025146484,117.17301940917969,-323.5792541503906,-43.97115707397461,-93.44508361816406,-117.81510925292969,-2080.177734375,-21.08301544189453,11.954736709594727,78.05142211914062,-8.397510528564453,9.223380088806152,-32.690757751464844,18.488143920898438,6.528524875640869,0.028505325317382812,-15.766982078552246,5.122255325317383,-11.514022827148438,2.0929665565490723,8.032441139221191,110.81687927246094
5.0,trot,bound,0.4442780315876007,0.41760486364364624,0.0061346255242824554,0.648,-0.18430565297603607,0.23017676174640656,0.16250517964363098,-0.11852288991212845,-0.19838470220565796,-0.16367410123348236,-0.10894154012203217,-0.03385402634739876,0.24535825848579407,0.23596534132957458,-0.1884709596633911,-0.21528834104537964,1287.0087890625,1.9199105501174927,-0.09923852980136871,-0.03476180508732796,0.21547111868858337,-0.022121841087937355,1.0366778373718262,0.9470654726028442,0.9765125513076782,1.0661005973815918,-2.130918025970459,-2.0723893642425537,-1.7591078281402588,-1.8612189292907715,-2.288588762283325,-2.0280332565307617,-2.4850175380706787,-1.8323408365249634,-0.2675606906414032,0.09532375633716583,-4.085431098937988,-4.014565467834473,-2.9798624515533447,-3.823765993118286,3.967327356338501,3.3360230922698975,-15.597248077392578,-576.6754150390625,-25.251436233520508,-16.62445068359375,-27.577680587768555,128.1207275390625,-90.36454772949219,-64.26573181152344,-2.7355194091796875,-458.1986083984375,107.74593353271484,48.06394577026367,-31.856468200683594,34.09600067138672,8.159758567810059,6.841126441955566,7.651245594024658,18.01748275756836,-35.569122314453125,5.925556182861328,121.254638671875,35.04608917236328,21.316001892089844,107.72590637207031
5.0200000000000005,trot,bound,0.3918016254901886,0.4203972816467285,0.017879914492368698,0.65375024,-0.20753946900367737,0.2382444441318512,0.17367209494113922,-0.1277797669172287,-0.1620236337184906,-0.09909029304981232,-0.1681976616382599,-0.061182647943496704,0.2485949844121933,0.2462209016084671,-0.2100924253463745,-0.20944009721279144,1166.59521484375,1.9284580945968628,-0.11007806658744812,-0.0425337515771389,0.2017734944820404,-0.025382177904248238,1.0285564661026,0.9381027221679688,0.8908101320266724,0.9774644374847412,-2.1846182346343994,-2.125418186187744,-1.6754978895187378,-1.777156949043274,-0.16329999268054962,-0.04893980920314789,-0.2961292564868927,0.18061211705207825,-0.5901328325271606,-0.5578182935714722,-3.9840497970581055,-4.286733627319336,-2.030794620513916,-2.0354766845703125,3.9581491947174072,4.339195251464844,35.06874084472656,31.009620666503906,102.52404022216797,36.58415222167969,-5.273747444152832,-3.4962058067321777,-63.952781677246094,32.37161636352539,74.38664245605469,84.88015747070312,66.46179962158203,14.319705963134766,-92.68515014648438,99.46430206298828,19.009735107421875,-14.017436981201172,19.34160614013672,26.80716323852539,-66.4348373413086,-12.223278045654297,166.89236450195312,111.02822875976562,-6.65997314453125,46.94533920288086
5.04,trot,bound,0.37443622946739197,0.42463672161102295,0.024664370343089104,0.6594806,-0.221476748585701,0.22579394280910492,0.20027238130569458,-0.1675121784210205,-0.15474224090576172,-0.05260017141699791,-0.18423734605312347,-0.025122694671154022,0.24897071719169617,0.2483540177345276,-0.20559248328208923,-0.23185086250305176,288.4860534667969,1.936752200126648,-0.11725928634405136,-0.049120478332042694,0.23958948254585266,-0.0892057865858078,1.0305840969085693,0.9404426217079163,0.8184501528739929,0.9333854913711548,-2.1949102878570557,-2.137967586517334,-1.6754398345947266,-1.7860561609268188,-0.09579617530107498,-0.1418571025133133,3.0258727073669434,-4.094113349914551,0.28579533100128174,0.3887655735015869,-3.7082502841949463,-1.826122522354126,0.47400209307670593,0.2081591784954071,-0.3570058345794678,-0.4738813638687134,30.425559997558594,23.251739501953125,99.08718872070312,-68.24970245361328,36.40231704711914,34.165924072265625,7.042694091796875,56.42761993408203,106.15874481201172,105.74906158447266,-33.575233459472656,-4.0227532386779785,-88.7015609741211,103.43782043457031,8.287559509277344,-7.992717742919922,13.627289772033691,29.097200393676758,-19.784412384033203,-6.026205062866211,171.9479522705078,113.08135223388672,-6.239063262939453,-1.4106292724609375
5.0600000000000005,trot,bound,0.3856297433376312,0.4295289218425751,0.022731246426701546,0.66519016,-0.21018800139427185,0.1671905219554901,0.18715696036815643,-0.13264183700084686,-0.1722436398267746,-0.08526373654603958,-0.19327197968959808,-0.011730673722922802,0.24731215834617615,0.24845212697982788,-0.20857568085193634,-0.2283170074224472,562.265869140625,1.9452365636825562,-0.11964880675077438,-0.05287252739071846,0.2871090769767761,-0.14930033683776855,1.0446943044662476,0.9568342566490173,0.7759336829185486,0.9289602041244507,-2.1673128604888916,-2.116081714630127,-1.7655786275863647,-1.8830994367599487,-0.10342749953269958,-0.20276300609111786,2.1185498237609863,-2.53584623336792,0.7581725716590881,1.0480360984802246,-2.2926251888275146,-0.5913938879966736,1.8716202974319458,1.340297818183899,-3.222762107849121,-3.4300568103790283,-3.1397387981414795,-22.176240921020508,-60.64019012451172,77.65259552001953,10.005331039428711,6.259632110595703,7.478237152099609,-24.330955505371094,59.543846130371094,53.17213439941406,138.7437286376953,147.67832946777344,-67.83480834960938,67.48326110839844,-17.343448638916016,26.55262565612793,-9.384201049804688,18.944339752197266,2.919475555419922,-8.305362701416016,132.60336303710938,70.5091552734375,7.787395477294922,9.076499938964844
5.08,trot,bound,0.40008533000946045,0.43547651171684265,0.01638239063322544,0.6708782,-0.18055477738380432,0.11212094128131866,0.18433289229869843,-0.0863937959074974,-0.19665245711803436,-0.1631183624267578,-0.16326305270195007,0.011067977175116539,0.24146321415901184,0.24625587463378906,-0.20650283992290497,-0.2188178151845932,505.18572998046875,1.9540908336639404,-0.1149798259139061,-0.05085395649075508,0.31618186831474304,-0.15569400787353516,1.062772512435913,0.9767591953277588,0.7819254994392395,0.9295364618301392,-2.1166024208068848,-2.070298910140991,-1.8599271774291992,-1.9564683437347412,0.006056110840290785,-0.11585071682929993,0.8319178819656372,0.20523686707019806,0.9093485474586487,1.2020392417907715,0.7431932687759399,-0.10821593552827835,2.7965049743652344,2.251305341720581,-3.041670560836792,-2.4773647785186768,-25.737333297729492,-26.950990676879883,-79.44176483154297,70.21488952636719,-6.531202793121338,9.19504165649414,60.98875427246094,-9.129631042480469,42.41375732421875,7.399988174438477,179.05841064453125,132.14463806152344,-45.82321548461914,34.61402130126953,-12.400999069213867,23.29380226135254,-24.335512161254883,-16.62684440612793,18.39759063720703,-3.2351057529449463,95.16985321044922,43.62643051147461,13.54336166381836,9.731424331665039
5.1000000000000005,trot,bound,0.40741220116615295,0.4416467845439911,0.00952960830181837,0.676544,-0.1478576362133026,0.05009986087679863,0.1807178258895874,-0.043677445501089096,-0.21225164830684662,-0.19964288175106049,-0.10763862729072571,0.047760430723428726,0.21717587113380432,0.239998921751976,-0.17636248469352722,-0.21818606555461884,352.32403564453125,1.9630517959594727,-0.11934228986501694,-0.05880117416381836,0.3096199035644531,-0.11833896487951279,1.0797209739685059,0.9986191987991333,0.8392287492752075,0.9541516900062561,-2.050628185272217,-2.014436721801758,-1.9066786766052246,-1.9950957298278809,-0.5677729249000549,-0.6474372148513794,-0.8067371249198914,2.166937828063965,0.6995838284492493,1.2794166803359985,3.222860097885132,1.3539165258407593,3.2950127124786377,2.541886329650879,-1.1435291767120361,-0.9526678323745728,-73.62911987304688,-36.7152214050293,-48.10118865966797,18.438148498535156,-62.53145980834961,-8.00924301147461,20.124387741088867,1.6461610794067383,-71.01593017578125,-5.142545700073242,124.253173828125,100.38814544677734,-11.733531951904297,-0.2483220100402832,-2.457974910736084,10.035728454589844,-30.964439392089844,-40.20597457885742,8.965763092041016,0.9379501342773438,46.478515625,19.774646759033203,7.735555648803711,6.5561065673828125
5.12,trot,bound,0.43340519070625305,0.44538024067878723,0.005222475156188011,0.6821867,-0.11307574808597565,0.06898210197687149,0.17247581481933594,0.021896328777074814,-0.21415066719055176,-0.20856048166751862,-0.05527477711439133,0.049625977873802185,0.14884419739246368,0.22898660600185394,-0.15354984998703003,-0.2085459679365158,70.48673248291016,1.9719499349594116,-0.10572787374258041,-0.08756223320960999,0.2808760404586792,-0.04657948762178421,1.080118179321289,0.9943186044692993,0.9210556745529175,0.9970806241035461,-2.0132575035095215,-1.9858630895614624,-1.8880138397216797,-1.9465126991271973,0.7387915849685669,-1.723502516746521,-1.7559664249420166,3.5898823738098145,-0.15627403557300568,-0.6127122640609741,4.239737510681152,2.571337938308716,1.170038104057312,0.6989902853965759,1.1621639728546143,2.2542941570281982,-0.28917789459228516,-13.604307174682617,-14.993023872375488,-38.91596984863281,-17.471282958984375,-37.383853912353516,-16.548728942871094,19.31166648864746,-76.63035583496094,-74.95394897460938,15.753960609436035,-34.387733459472656,3.3426766395568848,0.4417877197265625,-0.5419731140136719,-5.6059417724609375,-3.9928877353668213,-9.037386894226074,-2.320240020751953,4.4212646484375,-5.650306701660156,-5.572595596313477,-0.3857717514038086,-3.485675811767578
