t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
4.44,trot,bound,0.404092937707901,0.4108467698097229,0.03143653646111488,0.35176086,0.000737867783755064,0.0022490068804472685,0.0002618998696561903,0.0003292405453976244,0.006002285052090883,0.0006430019857361913,0.007416403852403164,0.09590612351894379,0.0049214730970561504,0.0017192541854456067,0.002563870046287775,0.0015118687879294157,244.93338012695312,7.033745288848877,0.04897727444767952,-0.18536853790283203,0.08258692175149918,-0.06533613801002502,1.3241060972213745,0.9951581954956055,0.8785611391067505,1.147957682609558,-2.0458686351776123,-2.1539554595947266,-1.7086232900619507,-1.444638967514038,0.042390406131744385,-0.20632882416248322,0.13429047167301178,0.3091355860233307,0.34122568368911743,0.9908113479614258,-1.0821319818496704,-1.4633915424346924,-0.37894925475120544,-1.1928095817565918,1.6529285907745361,1.9392768144607544,1.1411659717559814,6.103578090667725,-4.265177249908447,-8.666175842285156,-9.894722938537598,-6.113529205322266,-0.9931087493896484,-9.845352172851562,15.701985359191895,11.43031120300293,6.028938293457031,9.667706489562988,-41.78200912475586,24.696622848510742,-12.749579429626465,30.763341903686523,-28.813915252685547,-50.95325469970703,-3.011551856994629,-26.156959533691406,80.64728546142578,36.66886520385742,11.385515213012695,16.434406280517578
4.46,trot,bound,0.3754086196422577,0.4119051396846771,0.038365818560123444,0.36138564,0.0008752595749683678,0.0033841412514448166,0.0003134594007860869,0.0003423982416279614,0.008867224678397179,0.0012132057454437017,0.009764095768332481,0.15380407869815826,0.005663349758833647,0.0020208964124321938,0.004027361981570721,0.001916007837280631,183.5502166748047,7.0418572425842285,0.05239838361740112,-0.18490540981292725,0.08486777544021606,-0.05959991365671158,1.3282138109207153,1.007616639137268,0.8544785380363464,1.1129244565963745,-2.0504074096679688,-2.1702027320861816,-1.6719064712524414,-1.4003645181655884,0.15287268161773682,0.01786026731133461,0.05584593489766121,0.18045848608016968,0.10946806520223618,0.7471744418144226,-1.1840014457702637,-1.7389616966247559,-0.05437610670924187,-0.9851951599121094,1.8794628381729126,2.2222750186920166,-3.8020877838134766,4.358917236328125,-7.050675868988037,-14.418500900268555,-15.071527481079102,-3.2968997955322266,8.323931694030762,12.475275993347168,29.789873123168945,17.280841827392578,2.387118339538574,-6.854534149169922,-49.73618698120117,32.94070816040039,-12.399304389953613,29.33910369873047,-27.835739135742188,-48.55293655395508,5.417841911315918,-30.602792739868164,80.20703887939453,43.91053771972656,11.753900527954102,-0.31606483459472656
4.48,trot,bound,0.3502953350543976,0.41361600160598755,0.04373793676495552,0.37106028,0.0008074931683950126,0.0032713927794247866,0.0003038704744540155,0.00033349666045978665,0.010413143783807755,0.0012727294815704226,0.00964758638292551,0.1499393731355667,0.006058342754840851,0.0021572213154286146,0.0040762037970125675,0.0017586600733920932,183.84857177734375,7.049622058868408,0.056509338319301605,-0.1809743195772171,0.08472718298435211,-0.05477287247776985,1.3306634426116943,1.0191556215286255,0.8386480212211609,1.08539617061615,-2.0455121994018555,-2.180133819580078,-1.6400995254516602,-1.3666539192199707,0.14516928791999817,0.1637917459011078,-0.0896759033203125,0.12407791614532471,0.07492468506097794,0.7528141140937805,-0.5637810230255127,-1.112237572669983,0.4632139801979065,-0.6132563948631287,1.382447600364685,1.4186663627624512,-13.75409984588623,-4.622819900512695,-19.88177490234375,-50.05308532714844,-8.043172836303711,4.130840301513672,40.30488586425781,31.822418212890625,32.65577697753906,15.021074295043945,-39.846946716308594,31.204010009765625,-52.95468521118164,35.36252975463867,-8.29590129852295,24.585155487060547,-28.901277542114258,-46.60620880126953,10.335430145263672,-29.581790924072266,72.2940444946289,46.196075439453125,7.688292503356934,-12.792449951171875
4.5,trot,bound,0.3357805013656616,0.4152461886405945,0.0460357740521431,0.38078123,0.0006390858325175941,0.0016391297103837132,0.0002525685413274914,0.0003054721455555409,0.006588789168745279,0.0005264678038656712,0.005471865180879831,0.055315203964710236,0.0035773722920566797,0.0018477208213880658,0.002273848047479987,0.0009909113869071007,134.04417419433594,7.0570197105407715,0.058098677545785904,-0.1769293248653412,0.07821817696094513,-0.0373685248196125,1.3331314325332642,1.0330594778060913,0.8412038087844849,1.0788583755493164,-2.0301079750061035,-2.1828420162200928,-1.6186476945877075,-1.3772393465042114,-0.005048725754022598,0.1599627137184143,-0.4561040699481964,0.5614624619483948,0.1391289234161377,0.9201130867004395,0.414437860250473,-0.03380632773041725,0.9386287331581116,-0.2651474177837372,1.092475414276123,-0.1474045366048813,10.358750343322754,23.13785171508789,26.568634033203125,20.082551956176758,1.7901420593261719,4.518866539001465,20.822715759277344,31.718751907348633,18.62807273864746,19.165950775146484,-9.119367599487305,-18.61329460144043,-47.506534576416016,30.8486385345459,3.2750725746154785,18.709871292114258,-32.105796813964844,-46.73902130126953,3.7629737854003906,-14.671935081481934,57.68381118774414,42.09882736206055,1.012990951538086,-6.314062118530273
4.5200000000000005,trot,bound,0.31131818890571594,0.4162222445011139,0.04568193107843399,0.39054495,0.000720253330655396,0.0008896836661733687,0.0002372635790379718,0.00032489074510522187,0.00207318551838398,0.00023819271882530302,0.002441658638417721,0.006096334662288427,0.0010352357057854533,0.0014721008483320475,0.0013235366204753518,0.0006068671937100589,128.82220458984375,7.063869953155518,0.05697253346443176,-0.1742362529039383,0.06983748078346252,-0.023477191105484962,1.3366838693618774,1.0499995946884155,0.8554611802101135,1.088573932647705,-2.0086727142333984,-2.1807806491851807,-1.6091493368148804,-1.3889559507369995,-0.16731196641921997,-0.0033994875848293304,-0.43063628673553467,0.032470885664224625,0.2030685842037201,1.0555295944213867,0.6863493919372559,0.5887299180030823,1.124966025352478,-0.12126012146472931,0.4142974317073822,-0.017912765964865685,-29.359848022460938,-31.10737419128418,-20.906007766723633,-173.5019989013672,-0.6796926259994507,5.563902854919434,-5.303895473480225,-1.7630815505981445,13.104939460754395,-2.323427677154541,-11.765789985656738,151.7642364501953,-41.51411056518555,18.278133392333984,5.019950866699219,12.367335319519043,-38.11603927612305,-49.993080139160156,-1.8381805419921875,-12.15998363494873,40.249778747558594,34.003150939941406,-2.1439929008483887,1.668067455291748
4.54,trot,bound,0.2765835225582123,0.4162173867225647,0.043932948261499405,0.40034786,0.0006281773094087839,0.0008558958070352674,0.0002562919689808041,0.00037863102625124156,0.002536608139052987,0.00018686630937736481,0.0027664853259921074,0.0055088684894144535,0.0018685426330193877,0.0018160486361011863,0.0011991525534540415,0.000617156270891428,118.18321990966797,7.069864273071289,0.056242674589157104,-0.17150352895259857,0.06606888025999069,-0.019679876044392586,1.3420063257217407,1.0681618452072144,0.8704134225845337,1.1050719022750854,-1.9880216121673584,-2.177264928817749,-1.6119245290756226,-1.393202543258667,-0.02207043394446373,0.10328006744384766,-0.09176608920097351,-0.1193966194987297,0.30920344591140747,1.0744537115097046,0.5761216878890991,0.8183547258377075,0.9474309682846069,-0.08541062474250793,-0.03853178024291992,-0.06502071022987366,0.12216903269290924,-0.42302608489990234,8.750152587890625,-47.581092834472656,3.37752103805542,-3.519415855407715,-24.077939987182617,-3.880608081817627,-9.002458572387695,3.434112548828125,10.52985668182373,19.24532127380371,-36.183448791503906,8.809561729431152,3.3631298542022705,25.032758712768555,-41.78820037841797,-53.42267608642578,-1.331568717956543,-16.788936614990234,27.19557762145996,28.011266708374023,-1.1353466510772705,-2.2685046195983887
4.5600000000000005,trot,bound,0.24305205047130585,0.4152710437774658,0.042002905160188675,0.41018644,0.0005806054687127471,0.0007456191233359277,0.0002723070792853832,0.0004390628600958735,0.0038789946120232344,0.00016151342424564064,0.0032318958546966314,0.006493306253105402,0.0031833620741963387,0.0019639991223812103,0.001226487453095615,0.0005896237562410533,116.17424774169922,7.074958324432373,0.05700449272990227,-0.1685863733291626,0.06394540518522263,-0.021366816014051437,1.3488085269927979,1.086135745048523,0.8845634460449219,1.121899962425232,-1.9725196361541748,-2.1749415397644043,-1.6151753664016724,-1.3953684568405151,0.06320402771234512,0.10880906879901886,0.02371050976216793,-0.002503623254597187,0.3717852830886841,1.066035270690918,0.8565982580184937,0.8219031691551208,0.6306017637252808,-0.23241573572158813,-0.2094748616218567,-0.14436045289039612,-3.2930641174316406,-5.0743727684021,-3.4787046909332275,4.873496055603027,0.6483972072601318,-1.2015342712402344,-3.7393808364868164,-5.2184343338012695,-16.65782928466797,-10.788020133972168,-48.764461517333984,-3.3825607299804688,-35.04203796386719,1.9345567226409912,-1.1951051950454712,30.25467872619629,-42.70616149902344,-56.229339599609375,-1.4463281631469727,-18.4776554107666,23.158130645751953,24.568035125732422,-1.6690340042114258,5.097947597503662
4.58,trot,bound,0.21433299779891968,0.41373613476753235,0.0414644256234169,0.42005706,0.000580682186409831,0.0008194119436666369,0.00027622038032859564,0.00045362531091086566,0.004540732596069574,0.00017759273760020733,0.003467386122792959,0.007634056732058525,0.004123869352042675,0.0019293439108878374,0.001256586634553969,0.0006017755949869752,83.86648559570312,7.079286575317383,0.05561479181051254,-0.16985100507736206,0.06300024688243866,-0.02226811833679676,1.3555538654327393,1.1026766300201416,0.8962827324867249,1.1350051164627075,-1.9641318321228027,-2.176511526107788,-1.6164095401763916,-1.397294282913208,-0.08392301201820374,-0.12183937430381775,-0.011182048358023167,-0.008615795522928238,0.34745386242866516,0.8193232417106628,0.4296441078186035,0.5283210873603821,0.26292601227760315,-0.20609521865844727,0.014999025501310825,-0.04383093863725662,-0.6362006068229675,-6.419116020202637,3.819901466369629,5.887843132019043,0.15699267387390137,-4.717803001403809,-20.435916900634766,-17.671239852905273,-18.9915714263916,-12.682422637939453,9.102025985717773,7.660500526428223,-31.334871292114258,0.23794829845428467,-4.4497833251953125,31.057811737060547,-41.44634246826172,-55.979347229003906,0.11222314834594727,-17.164688110351562,24.268213272094727,21.157970428466797,3.9604015350341797,16.13410186767578
4.6000000000000005,trot,bound,0.19659793376922607,0.41205182671546936,0.04303469508886337,0.42995626,0.0007607280276715755,0.001286840531975031,0.00036202900810167193,0.0004841614863835275,0.005664380732923746,0.00027370301540941,0.004152083303779364,0.015741029754281044,0.00417987210676074,0.0020261467434465885,0.0017346790991723537,0.0007817359874024987,79.51378631591797,7.083126544952393,0.0529344379901886,-0.1743074655532837,0.062329038977622986,-0.022003646939992905,1.361473798751831,1.1172198057174683,0.8975927829742432,1.1386468410491943,-1.9635343551635742,-2.183398962020874,-1.6113077402114868,-1.3936580419540405,-0.120906300842762,-0.2433437705039978,0.0024149883538484573,0.060154180973768234,0.2952077388763428,0.6983561515808105,-0.10324954986572266,0.017855510115623474,-0.10270190984010696,-0.4239901900291443,0.36157989501953125,0.2840116322040558,0.9495392441749573,-2.834496021270752,-2.2131502628326416,1.9557528495788574,-1.1790871620178223,-3.3478736877441406,-15.436317443847656,-19.278339385986328,-15.623844146728516,-8.239370346069336,6.696730613708496,7.9956769943237305,-31.353471755981445,1.3199844360351562,-9.18002986907959,33.197509765625,-39.97010803222656,-54.55879592895508,4.146425724029541,-16.177814483642578,29.928272247314453,24.434642791748047,6.102906703948975,25.08432960510254
4.62,trot,bound,0.1867324858903885,0.41069748997688293,0.0467393584549427,0.4398804,0.0010524889221414924,0.002343718893826008,0.0004974107723683119,0.0005336061003617942,0.008683469146490097,0.0005229643429629505,0.006116329226642847,0.04781481623649597,0.005517718847841024,0.0023887837305665016,0.0028483509086072445,0.001238283235579729,118.01840209960938,7.0867533683776855,0.05047011747956276,-0.17981156706809998,0.062274184077978134,-0.020279407501220703,1.3659446239471436,1.1285758018493652,0.8879799842834473,1.1301724910736084,-1.9690868854522705,-2.1940066814422607,-1.5981930494308472,-1.381203293800354,-0.10731108486652374,-0.27506789565086365,0.004346739500761032,0.11128892004489899,0.20858940482139587,0.5373330116271973,-0.6084771752357483,-0.5832468867301941,-0.34530818462371826,-0.5777795910835266,0.7574666738510132,0.7439508438110352,0.32873302698135376,-0.608295202255249,-12.567758560180664,0.4253461956977844,-2.6821136474609375,-5.3758978843688965,-0.8064866065979004,-15.60107421875,-4.291206359863281,-2.200460433959961,-3.6082983016967773,10.448288917541504,-34.257808685302734,6.990269660949707,-13.405529022216797,32.85454177856445,-38.743534088134766,-52.51378631591797,8.463441848754883,-18.826683044433594,37.333377838134766,30.557432174682617,7.479054927825928,26.968624114990234
4.64,trot,bound,0.17840968072414398,0.4100455939769745,0.052474431693553925,0.44982597,0.0013737846165895462,0.00408141640946269,0.0006427772459574044,0.0005767047987319529,0.013109450228512287,0.0011055836221203208,0.009006922133266926,0.11040183901786804,0.00732853077352047,0.0027481731958687305,0.004661427345126867,0.0018339162925258279,157.55859375,7.090333938598633,0.049333252012729645,-0.18447695672512054,0.06179697811603546,-0.017802225425839424,1.3684498071670532,1.1360048055648804,0.8690690994262695,1.1087549924850464,-1.9785484075546265,-2.207002639770508,-1.576884388923645,-1.3585129976272583,-0.060762159526348114,-0.23187986016273499,-0.25883594155311584,0.09753649681806564,0.08254273980855942,0.32881394028663635,-0.9652457237243652,-1.2197434902191162,-0.4786923825740814,-0.6768738627433777,1.3260166645050049,1.2606477737426758,-3.9283885955810547,-2.0900726318359375,-63.32107925415039,-6.790165424346924,-4.211887836456299,-5.63632869720459,16.347169876098633,-13.209128379821777,2.2693932056427,-0.5929350852966309,42.883155822753906,11.949872970581055,-41.01871871948242,16.312152862548828,-14.546055793762207,30.790916442871094,-37.600181579589844,-49.32610321044922,11.68868350982666,-27.871368408203125,43.898807525634766,37.385704040527344,7.747907638549805,18.499296188354492
4.66,trot,bound,0.16501417756080627,0.4101159870624542,0.05935900658369064,0.4597894,0.0015573467826470733,0.00613110326230526,0.0006841876893304288,0.0005403832183219492,0.015347571112215519,0.002253066748380661,0.011336137540638447,0.1657523363828659,0.00783823523670435,0.0029653648380190134,0.006808997597545385,0.0022529696580022573,151.0463409423828,7.09384298324585,0.050721678882837296,-0.18604610860347748,0.0606965571641922,-0.015177864581346512,1.369377851486206,1.1397850513458252,0.8463387489318848,1.0785244703292847,-1.9887311458587646,-2.2205469608306885,-1.551261067390442,-1.3278077840805054,0.04254306107759476,-0.08835455775260925,-0.38509178161621094,0.05184047296643257,0.01704021915793419,0.1680380403995514,-0.9472897052764893,-1.5405021905899048,-0.4476044178009033,-0.6819642186164856,1.3222419023513794,1.549033522605896,-3.4486160278320312,0.6171643733978271,-54.740299224853516,-12.758499145507812,2.622213125228882,-2.356398105621338,47.83523178100586,4.503083229064941,8.37101936340332,4.009771347045898,-18.02363395690918,-48.906063079833984,-50.48318862915039,27.851787567138672,-9.574920654296875,25.88004493713379,-36.58456802368164,-45.703792572021484,12.65503978729248,-38.387367248535156,49.07889938354492,44.547786712646484,4.3551740646362305,-2.501707077026367
4.68,trot,bound,0.14555543661117554,0.41035720705986023,0.06512271612882614,0.46976715,0.0013797625433653593,0.005962004419416189,0.000621143146418035,0.0005100049893371761,0.017419617623090744,0.002760307164862752,0.01160651259124279,0.16915076971054077,0.009771650657057762,0.0029236215632408857,0.006630358286201954,0.0021189660765230656,127.40790557861328,7.097072601318359,0.05415462329983711,-0.1841973066329956,0.05479954928159714,-0.012568963691592216,1.3703436851501465,1.1425646543502808,0.8343273997306824,1.052146077156067,-1.9953820705413818,-2.2313249111175537,-1.5305010080337524,-1.3019119501113892,0.18909649550914764,0.12173653393983841,-0.41559821367263794,0.1663402020931244,0.008284199982881546,0.16910967230796814,-0.3372565805912018,-1.1100529432296753,-0.20954085886478424,-0.48561394214630127,0.9550788998603821,0.8955709338188171,4.048070430755615,5.517477035522461,-5.353850364685059,12.242826461791992,-6.399553298950195,2.0100772380828857,34.146766662597656,33.305049896240234,16.767475128173828,10.875654220581055,-27.10753631591797,-84.77569580078125,-57.13554763793945,33.203121185302734,2.3026466369628906,19.709272384643555,-37.356746673583984,-42.79766845703125,6.616726398468018,-39.58273696899414,49.92970657348633,49.26569747924805,0.14072036743164062,-22.430448532104492
4.7,trot,bound,0.1308155208826065,0.41026541590690613,0.06813941895961761,0.47975567,0.0010881711496040225,0.0033248825930058956,0.0004964600084349513,0.00046967429807409644,0.012995910830795765,0.0013898031320422888,0.0072536044754087925,0.0855276808142662,0.006617309525609016,0.0024586545769125223,0.004075835458934307,0.0013061027275398374,79.60001373291016,7.099857330322266,0.05580461397767067,-0.18277227878570557,0.05023320019245148,-0.005074010230600834,1.372238039970398,1.1473890542984009,0.835131824016571,1.0416040420532227,-1.9958575963974,-2.2373085021972656,-1.5239753723144531,-1.323492407798767,0.07890261709690094,0.07767463475465775,-0.10177524387836456,0.012821495532989502,0.06337275356054306,0.2733909785747528,0.027087904512882233,-0.7907682657241821,0.08530500531196594,-0.2449406534433365,0.4100216031074524,1.2484099864959717,6.9090576171875,11.161177635192871,16.07440757751465,-85.0484619140625,1.151043176651001,-6.2753143310546875,-25.915836334228516,-235.5335235595703,3.7228658199310303,5.648651599884033,47.16245651245117,782.6526489257812,-55.32600402832031,31.87006187438965,8.365809440612793,8.24604606628418,-38.30295944213867,-42.45464324951172,0.14255189895629883,-35.215030670166016,46.676631927490234,48.42466354370117,-0.041596412658691406,11.26004409790039
4.72,trot,bound,0.10754089057445526,0.4096599519252777,0.0687965452671051,0.48975137,0.0011306559899821877,0.00471166567876935,0.0006451263907365501,0.0006761268014088273,0.02125431038439274,0.0013856843579560518,0.009834734722971916,0.08622369915246964,0.0161746758967638,0.003462813328951597,0.004313119221478701,0.0018190498230978847,63.910377502441406,7.102123737335205,0.05517365038394928,-0.182929128408432,0.05146065726876259,-0.0026955753564834595,1.3753753900527954,1.1542439460754395,0.8419875502586365,1.0428345203399658,-1.992458701133728,-2.239905834197998,-1.5358046293258667,-1.352901816368103,0.010743494145572186,0.034633148461580276,0.23902228474617004,0.03063531033694744,0.15884211659431458,0.33212003111839294,0.10764248669147491,-0.6765597462654114,0.16577112674713135,-0.11635267734527588,-0.21997281908988953,-0.13985124230384827,6.034334659576416,9.768353462219238,12.157440185546875,-11.944839477539062,4.278197765350342,-12.035835266113281,-53.500511169433594,-329.8232421875,-10.691133499145508,-0.5409151315689087,84.15047454833984,537.2374267578125,-51.74106979370117,27.149707794189453,6.198221206665039,11.138960838317871,-41.003875732421875,-41.2402229309082,-1.058894157409668,-40.58174514770508,36.561668395996094,45.953548431396484,1.0396389961242676,8.40383529663086
4.74,trot,bound,0.09637892246246338,0.40844476222991943,0.06788108497858047,0.49975073,0.0012545004719868302,0.002139260759577155,0.0007183170528151095,0.0007770731463097036,0.016295289620757103,0.0005604090401902795,0.005592009052634239,0.03450312837958336,0.006737884134054184,0.0023886992130428553,0.003356388071551919,0.0010774970287457108,80.8134765625,7.103915214538574,0.05061616376042366,-0.18688543140888214,0.05403731390833855,-0.00372762861661613,1.3796628713607788,1.1633373498916626,0.8518827557563782,1.0541120767593384,-1.986632227897644,-2.240544557571411,-1.5540721416473389,-1.3808258771896362,-0.24907322227954865,-0.2296549528837204,0.20603828132152557,-0.3055354058742523,0.21570242941379547,0.4836984872817993,0.36563369631767273,0.723818838596344,0.3187525272369385,-0.01599348708987236,-0.526606559753418,-0.47727662324905396,-7.4516682624816895,-8.342438697814941,-2.7158260345458984,-87.94377136230469,-1.513490080833435,1.369619369506836,-21.39907455444336,12.521923065185547,4.360610008239746,1.0301933288574219,58.280967712402344,235.959716796875,-46.23367691040039,25.298669815063477,4.347213268280029,10.710897445678711,-41.602569580078125,-41.222660064697266,0.8867740631103516,-25.462894439697266,31.60940170288086,42.50947570800781,1.4015874862670898,-0.3316459655761719
4.76,trot,bound,0.07582487910985947,0.4064900279045105,0.06578337401151657,0.5097502,0.0009949266677722335,0.0012875660322606564,0.0005599488504230976,0.0006867718184366822,0.007599805481731892,0.0002547190524637699,0.004152089357376099,0.012235603295266628,0.0046447888016700745,0.002388410037383437,0.002086358843371272,0.0007723491871729493,86.37983703613281,7.105167388916016,0.046803805977106094,-0.19040609896183014,0.05770225077867508,-0.006524740718305111,1.3859851360321045,1.1734741926193237,0.8627180457115173,1.0726878643035889,-1.9819529056549072,-2.240551233291626,-1.5727900266647339,-1.3975706100463867,-0.13288554549217224,-0.13696251809597015,0.212995707988739,-0.14258690178394318,0.34055569767951965,0.5234457850456238,0.3881189525127411,0.9497732520103455,0.17003080248832703,-0.03762689232826233,-0.5811957716941833,-0.7395008206367493,8.905252456665039,7.19086217880249,1.412642002105713,10.860249519348145,3.882092237472534,-1.2782812118530273,-21.82040786743164,-0.973057746887207,-10.395365715026855,-3.222712993621826,43.76648712158203,-2.225494384765625,-40.165924072265625,19.01713752746582,0.9581615924835205,19.342065811157227,-44.07291793823242,-42.23517608642578,1.713714599609375,-28.862869262695312,23.890573501586914,36.9994010925293,1.1890926361083984,-5.591489791870117
4.78,trot,bound,0.05596162751317024,0.40394753217697144,0.06382080912590027,0.5197461,0.001117934938520193,0.0013164874399080873,0.0005948261241428554,0.0007781715830788016,0.0077109732665121555,0.0002524401934351772,0.004105578642338514,0.010728168301284313,0.004374344367533922,0.002447183709591627,0.002248158445581794,0.0008486242732033134,77.68240356445312,7.105859279632568,0.04508041962981224,-0.19280599057674408,0.056031595915555954,-0.007999501191079617,1.3938679695129395,1.1832717657089233,0.8702484965324402,1.0904667377471924,-1.981887936592102,-2.242616891860962,-1.582290768623352,-1.4124683141708374,-0.0031905733048915863,-0.05873677879571915,-0.15344305336475372,0.024471819400787354,0.4164827764034271,0.47179484367370605,0.28604719042778015,0.8052273988723755,-0.10968104004859924,-0.16209816932678223,-0.28606677055358887,-0.7013957500457764,11.065532684326172,8.661506652832031,-8.640924453735352,13.192233085632324,3.4648597240448,-4.972243309020996,-12.433422088623047,-12.513626098632812,-15.520612716674805,-5.230921745300293,21.406513214111328,6.93361759185791,-37.74588394165039,13.431333541870117,0.3138431906700134,21.03691864013672,-45.164756774902344,-43.863075256347656,4.061277866363525,-29.828210830688477,21.59758758544922,33.66372299194336,0.5628540515899658,5.044926643371582
4.8,trot,bound,0.04290035367012024,0.4011116027832031,0.06287730485200882,0.52973515,0.001200095983222127,0.0016012912383303046,0.0005932111525908113,0.0007524771499447525,0.008117294870316982,0.0003369723854120821,0.00427344162017107,0.01394733414053917,0.004273146856576204,0.002633598167449236,0.002553712110966444,0.0009928086074069142,91.06614685058594,7.106149196624756,0.04593746364116669,-0.19390656054019928,0.04667697846889496,-0.0059229061007499695,1.4027189016342163,1.1912760734558105,0.8724544048309326,1.102086067199707,-1.9881750345230103,-2.2475733757019043,-1.5790399312973022,-1.4236823320388794,0.12385006994009018,0.003187071532011032,-0.542242705821991,0.20803521573543549,0.47068822383880615,0.3865779638290405,0.09733875840902328,0.45701849460601807,-0.43399831652641296,-0.31035903096199036,0.12767907977104187,-0.47421714663505554,10.234163284301758,7.2869720458984375,-6.349289417266846,12.977412223815918,3.691434860229492,-4.887115955352783,-1.9188330173492432,-15.817618370056152,-15.045034408569336,-4.376906394958496,-6.090238571166992,10.9541597366333,-37.4640007019043,7.735589504241943,2.577939987182617,21.95854377746582,-47.15941619873047,-44.043148040771484,5.629922866821289,-25.608287811279297,24.05620574951172,31.38844871520996,-0.762954831123352,18.306245803833008
4.82,trot,bound,0.03421077877283096,0.39836791157722473,0.06427066773176193,0.53971344,0.0013582258252426982,0.002315466059371829,0.00062469148542732,0.0007236236706376076,0.009551892057061195,0.0005641196621581912,0.005109606310725212,0.025066310539841652,0.004825940355658531,0.003046472789719701,0.0033164878841489553,0.0013281935825943947,83.16122436523438,7.106224060058594,0.044404398649930954,-0.19908830523490906,0.04563663899898529,-0.0042898692190647125,1.4106673002243042,1.1975834369659424,0.8703129887580872,1.1049675941467285,-2.000175952911377,-2.256169557571411,-1.5799552202224731,-1.4289909601211548,-0.13664771616458893,-0.35082051157951355,0.02838367037475109,0.0511067658662796,0.3672715425491333,0.28830572962760925,-0.21094216406345367,-0.05855059251189232,-0.688788890838623,-0.512590765953064,-0.07988937944173813,-0.11756481975317001,2.0249457359313965,-0.8574128150939941,3.906959295272827,4.472980976104736,-3.2745420932769775,-6.724047660827637,-22.039974212646484,-25.55190086364746,-11.031603813171387,-5.401796340942383,17.314668655395508,19.726289749145508,-34.67694854736328,9.394012451171875,-5.560397624969482,24.452831268310547,-49.118377685546875,-43.7775993347168,5.336079120635986,-20.842559814453125,28.796672821044922,32.01341247558594,11.401451110839844,30.25587272644043
4.84,trot,bound,0.033780574798583984,0.39635953307151794,0.06901416182518005,0.5496777,0.0017197554698213935,0.003608287312090397,0.0008890658500604331,0.0008438933873549104,0.01509892102330923,0.0008740457706153393,0.007634998764842749,0.06422565132379532,0.0078055658377707005,0.00303043145686388,0.004641565028578043,0.0017771216807886958,138.89035034179688,7.106369495391846,0.042505454272031784,-0.20608721673488617,0.04682660475373268,-0.0020993626676499844,1.4161829948425293,1.2001521587371826,0.856663703918457,1.0919253826141357,-2.018094778060913,-2.2689223289489746,-1.573535680770874,-1.4217230081558228,-0.07854997366666794,-0.3502498269081116,0.11102423071861267,0.1286202222108841,0.24905462563037872,0.08435899019241333,-0.9386110305786133,-0.8634068369865417,-0.9594134092330933,-0.6789227724075317,0.5557531714439392,0.5422853231430054,1.1577293872833252,1.9548356533050537,2.467820167541504,1.1357486248016357,-3.926858425140381,-2.078153133392334,-18.201828002929688,-19.412517547607422,-4.826796054840088,2.965819835662842,18.84027099609375,17.145235061645508,-37.14840316772461,15.064525604248047,-11.595596313476562,26.672346115112305,-49.540000915527344,-38.96720504760742,12.416768074035645,-20.995662689208984,32.61200714111328,34.48249435424805,14.980628967285156,32.354576110839844
4.86,trot,bound,0.03426489606499672,0.3955172002315521,0.07715220004320145,0.55962425,0.002406835090368986,0.0072430334985256195,0.0011786359827965498,0.0009148757671937346,0.02344701625406742,0.0023067111615091562,0.012483553029596806,0.15581439435482025,0.009965959005057812,0.0033480266574770212,0.008729933761060238,0.0028687939047813416,235.4058837890625,7.106786727905273,0.04283919185400009,-0.21139965951442719,0.0487113893032074,0.0010483245132490993,1.4185870885849,1.1975754499435425,0.8293346166610718,1.0609378814697266,-2.039881944656372,-2.284822702407837,-1.5538767576217651,-1.3989791870117188,0.021622931584715843,-0.2651537358760834,0.04012268781661987,0.11372895538806915,0.058368220925331116,-0.17568489909172058,-1.4843441247940063,-1.735177755355835,-1.069490909576416,-0.8420873284339905,1.187511682510376,1.3124148845672607,-2.080551862716675,-1.7095625400543213,-21.83583641052246,-9.11099624633789,-5.186757564544678,-6.349635124206543,17.771839141845703,-12.875008583068848,7.3294878005981445,-2.691984176635742,6.673169136047363,15.088224411010742,-46.66337966918945,28.22458267211914,-13.904019355773926,23.730833053588867,-49.35576629638672,-34.20812225341797,19.535167694091797,-32.93546676635742,41.208744049072266,42.241943359375,16.570762634277344,22.323789596557617
