t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
7.62,trot,bound,0.4170924425125122,0.38420671224594116,0.03964978829026222,1.0,0.0,-0.0,0.0,0.0,228.13522338867188,3.2887699604034424,-0.00885854847729206,-0.08688566833734512,0.09671132266521454,-0.0484500452876091,1.4892888069152832,1.502889633178711,1.0423980951309204,0.7340449690818787,-2.0401008129119873,-2.1045117378234863,-1.7652842998504639,-1.9823757410049438,0.023526635020971298,0.20504382252693176,-6.305257320404053,4.925580978393555,-0.026716336607933044,0.12039315700531006,-1.2378257513046265,0.9735399484634399,4.00999641418457,3.6035983562469482,2.2866268157958984,6.303064823150635,6.884771347045898,13.534897804260254,4.262542724609375,18.49365234375,15.055817604064941,4.408517360687256,16.03250503540039,97.76168823242188,-9.16433334350586,0.5528450012207031,-70.41673278808594,-236.09046936035156,-28.600364685058594,40.6060791015625,-3.946685791015625,-2.9271087646484375,-43.579959869384766,-64.25684356689453,-3.6139402389526367,10.842034339904785,6.813587188720703,4.228416442871094,-7.828649520874023,-15.142410278320312
7.640000000000001,trot,bound,0.4285193979740143,0.38499513268470764,0.029657334089279175,1.0,0.0,-0.0,0.0,-0.0,833.740478515625,3.2971134185791016,-0.013385890983045101,-0.13639026880264282,0.06547912955284119,-0.06118303909897804,1.5316085815429688,1.5447193384170532,1.0691770315170288,0.8047592043876648,-2.206510543823242,-2.2572386264801025,-1.7239271402359009,-1.9596995115280151,2.1319515705108643,-3.682588577270508,-0.791854739189148,-0.8462281227111816,0.9959948658943176,1.0127588510513306,2.3972930908203125,2.800557851791382,-6.946793556213379,-5.979462146759033,-0.45144811272621155,-1.4220833778381348,-122.72877502441406,-232.8233642578125,-4.883384704589844,-23.911117553710938,-3.438389301300049,-114.86151123046875,-226.70611572265625,-58.43696594238281,107.13319396972656,291.14617919921875,234.71157836914062,116.10908508300781,-10.36135482788086,-2.236438751220703,12.109395980834961,-14.826349258422852,14.265695571899414,6.470396041870117,-34.59889221191406,38.425697326660156,11.42117691040039,17.6502685546875,144.76487731933594,224.83018493652344
7.66,trot,bound,0.4973216950893402,0.3872721195220947,0.026389488950371742,1.0,0.0,-0.0,-0.0,0.0,422.8624572753906,3.306769609451294,0.006227479781955481,-0.1847885549068451,0.047950152307748795,-0.08004964888095856,1.490261197090149,1.498093605041504,1.1141945123672485,0.8612474799156189,-2.2775325775146484,-2.3230228424072266,-1.7271902561187744,-1.9846761226654053,0.08387979120016098,-0.7415082454681396,-0.7280153036117554,-0.7976975440979004,-2.6237692832946777,-2.9414620399475098,2.1479458808898926,3.0487301349639893,-2.6071903705596924,-2.454070806503296,-0.02525140345096588,-1.4260579347610474,-65.52244567871094,208.64462280273438,31.02928352355957,24.448633193969727,-42.5267219543457,-35.87207794189453,-11.003971099853516,30.972576141357422,131.39138793945312,106.43844604492188,12.582969665527344,-16.630531311035156,-11.906866073608398,16.904218673706055,-5.20654296875,-2.0465288162231445,-4.555425643920898,-6.75469970703125,-5.760688781738281,51.142478942871094,8.508075714111328,7.931650161743164,40.87819290161133,112.97758483886719
7.68,trot,bound,0.5471513271331787,0.38950487971305847,0.02616944909095764,1.0,0.0,-0.0,-0.0,-0.0,297.298583984375,3.317444324493408,0.011122306808829308,-0.20881932973861694,0.03670739009976387,-0.09143327176570892,1.4441499710083008,1.4478023052215576,1.1380406618118286,0.8996077179908752,-2.334467887878418,-2.3620781898498535,-1.714845895767212,-1.9910567998886108,0.26940327882766724,-0.7632131576538086,-0.37203800678253174,-0.4091016948223114,-1.8179339170455933,-1.796608567237854,0.7641553282737732,2.1089279651641846,-2.1062440872192383,-1.5044991970062256,0.9056021571159363,-0.6374748945236206,19.51827049255371,93.66314697265625,36.76396560668945,27.744382858276367,74.76213073730469,111.32080841064453,-46.126686096191406,-11.933231353759766,116.5516357421875,51.64570617675781,29.74724769592285,48.264278411865234,-1.9925334453582764,-0.5795917510986328,-6.054531097412109,10.209390640258789,13.916070938110352,17.999526977539062,-15.135732650756836,38.57177734375,9.22330093383789,4.919948577880859,38.57286834716797,121.70243072509766
7.7,trot,bound,0.5979985594749451,0.3910505175590515,0.027022887021303177,1.0,0.0,-0.0,0.0,0.0,204.9154510498047,3.3289947509765625,0.02926575392484665,-0.2302875965833664,0.038647543638944626,-0.08781097829341888,1.4043476581573486,1.4044793844223022,1.137259840965271,0.9151728749275208,-2.3770785331726074,-2.391099214553833,-1.6869096755981445,-1.9777228832244873,0.44413283467292786,-0.8339322805404663,0.19705691933631897,0.28471502661705017,-1.5760458707809448,-1.7293733358383179,-0.33277392387390137,0.9327723979949951,-1.6040802001953125,-1.146546483039856,1.6102832555770874,0.4233591556549072,-76.01298522949219,27.263248443603516,6.587728977203369,4.893743991851807,68.11101531982422,71.74727630615234,-27.4260196685791,12.867379188537598,80.10707092285156,56.27119445800781,21.6641902923584,4.807013511657715,-6.441046714782715,-1.9333724975585938,-16.306337356567383,19.69391441345215,8.388965606689453,12.086599349975586,-9.079910278320312,49.174156188964844,7.280176162719727,3.735963821411133,29.14117431640625,107.99711608886719
7.72,trot,bound,0.6451317667961121,0.39193329215049744,0.029378924518823624,1.0,0.0,-0.0,0.0,0.0,320.0892639160156,3.3414578437805176,0.04517597332596779,-0.2405356764793396,0.05143289268016815,-0.07196222990751266,1.3655887842178345,1.3637683391571045,1.115569829940796,0.9107806086540222,-2.4067435264587402,-2.412598133087158,-1.6452535390853882,-1.947404384613037,0.18285053968429565,-0.3964195251464844,0.635927677154541,0.8003218770027161,-1.6164203882217407,-1.704519510269165,-1.3812111616134644,-0.3707631826400757,-1.1025444269180298,-0.7834740877151489,2.3180296421051025,1.5916417837142944,-103.65725708007812,-14.45588493347168,-12.993133544921875,-13.16031265258789,60.425140380859375,51.39813232421875,-28.435373306274414,-76.4593276977539,49.13718795776367,58.451698303222656,25.20451545715332,107.09114074707031,-6.830849647521973,-2.2649595737457275,-27.477577209472656,24.95305061340332,6.48051643371582,9.49337387084961,-9.186777114868164,47.24344253540039,5.409641265869141,3.5717716217041016,22.100727081298828,102.8141860961914
7.74,trot,bound,0.6779686808586121,0.39301857352256775,0.037148408591747284,1.0,0.0,-0.0,0.0,0.0,522.04052734375,3.3547916412353516,0.03321102261543274,-0.21793125569820404,0.06893521547317505,-0.04977088049054146,1.330322265625,1.331924557685852,1.065076231956482,0.8796209096908569,-2.423675298690796,-2.428499698638916,-1.5816389322280884,-1.894168496131897,-1.0946661233901978,0.9853636622428894,0.7503676414489746,1.0109943151474,-1.5944775342941284,-1.4569183588027954,-3.0114824771881104,-1.6088823080062866,-0.4722621440887451,-0.37351760268211365,3.5851094722747803,2.62253999710083,-92.07414245605469,-70.7708740234375,-33.13493728637695,-30.46014404296875,46.88603973388672,24.361347198486328,-48.017547607421875,21.931766510009766,27.001535415649414,64.47998809814453,42.27094650268555,-28.68938446044922,-4.694376468658447,-2.539933204650879,-36.85354232788086,28.55691146850586,6.753528594970703,7.246334075927734,-14.890880584716797,35.460670471191406,3.7149291038513184,4.054283618927002,22.899261474609375,95.05593872070312
7.76,trot,bound,0.6784858703613281,0.39639484882354736,0.05623617023229599,1.0,0.0,-0.0,0.0,0.0,688.1409912109375,3.369074583053589,-0.051104217767715454,-0.10539621859788895,0.08676300197839737,-0.025203226134181023,1.3012703657150269,1.3095135688781738,0.9716261625289917,0.810473620891571,-2.393768787384033,-2.4063189029693604,-1.4796476364135742,-1.8049378395080566,-4.490736961364746,4.962296009063721,0.5954204797744751,0.9485156536102295,-1.717970848083496,-1.604714274406433,-5.53467321395874,-3.950641632080078,1.6613342761993408,1.551559567451477,5.861658573150635,4.7705864906311035,-48.127174377441406,-197.28956604003906,-60.77251434326172,-60.68861389160156,3.355073928833008,-53.667808532714844,-88.71173858642578,-30.994701385498047,-64.51074981689453,28.860210418701172,80.38825988769531,4.309368133544922,-1.0119705200195312,-5.245716094970703,-25.828222274780273,10.6414213180542,7.385951995849609,3.39447021484375,-19.04580307006836,-3.80755615234375,-3.220247268676758,0.7387399673461914,26.414318084716797,69.62982177734375
7.78,trot,bound,0.6428824663162231,0.3965688645839691,0.07912943512201309,1.0,0.0,-0.0,0.0,0.0,891.1442260742188,3.3829593658447266,-0.05818374082446098,-0.09382106363773346,0.11914069950580597,-0.05428984388709068,1.2581560611724854,1.2603638172149658,0.949858546257019,0.7853267192840576,-2.3079192638397217,-2.30305814743042,-1.5086290836334229,-1.8666094541549683,0.4470965564250946,0.28730452060699463,2.937415838241577,-2.1714963912963867,1.4130736589431763,1.3674039840698242,-0.5417128205299377,-1.327086091041565,-2.052619695663452,-1.9000675678253174,-0.6028091311454773,-2.1680595874786377,294.14886474609375,321.0682678222656,554.814453125,350.3916320800781,143.35861206054688,98.6731185913086,108.06671142578125,24.955154418945312,-43.940711975097656,65.52596282958984,119.35113525390625,189.49818420410156,-28.045665740966797,46.28399658203125,46.86500930786133,12.100383758544922,-43.985252380371094,-71.73358154296875,21.927337646484375,0.36623477935791016,138.4057159423828,115.21559143066406,10.002039909362793,9.096160888671875
7.8,trot,bound,0.5868628621101379,0.3959435224533081,0.09923437237739563,1.0,0.0,-0.0,0.0,0.0,373.7807922363281,3.3953888416290283,-0.04647163674235344,-0.08293688297271729,0.17946398258209229,-0.10683616995811462,1.2801967859268188,1.2799184322357178,0.9425531625747681,0.770235538482666,-2.336392402648926,-2.3290414810180664,-1.5270951986312866,-1.892306923866272,0.5864930748939514,0.5326417684555054,2.6714227199554443,-2.6131246089935303,1.406566858291626,1.2651513814926147,-0.41993141174316406,-0.41856756806373596,-1.575455665588379,-1.510633945465088,-0.6921676993370056,-0.955668568611145,-13.090157508850098,1.7088651657104492,-62.28270721435547,21.53334617614746,-18.15078353881836,1.5583992004394531,-3.5530447959899902,45.03328323364258,11.25483512878418,7.103538513183594,30.495059967041016,39.82372283935547,-29.03530502319336,36.8161506652832,-10.954484939575195,5.28831672668457,-56.99858093261719,-54.65733337402344,-1.2084789276123047,10.081949234008789,53.744056701660156,34.187198638916016,0.9577980041503906,3.171177864074707
7.82,trot,bound,0.5490269064903259,0.3952503502368927,0.11952424794435501,1.0,0.0,-0.0,0.0,0.0,287.75775146484375,3.40692400932312,-0.03410591185092926,-0.07132173329591751,0.21532589197158813,-0.13977035880088806,1.3011502027511597,1.2986280918121338,0.9327524900436401,0.7655406594276428,-2.3597283363342285,-2.3520236015319824,-1.5371723175048828,-1.9102479219436646,0.5453596711158752,0.5138401985168457,1.1264961957931519,-1.194179892539978,1.2753355503082275,1.1639292240142822,-0.5078434944152832,-0.1869836002588272,-1.3205598592758179,-1.351369023323059,-0.40041476488113403,-0.6547735333442688,-9.600269317626953,-7.592630386352539,-85.15453338623047,61.788726806640625,-11.662864685058594,7.761812210083008,1.8829822540283203,9.632062911987305,-1.6074180603027344,-4.606199264526367,12.592226028442383,28.88193130493164,-32.852294921875,32.81950759887695,-13.797801971435547,13.327662467956543,-50.561458587646484,-44.48808670043945,1.0531163215637207,2.8281333446502686,46.405696868896484,30.12574577331543,1.2400612831115723,2.5996618270874023
7.84,trot,bound,0.5147674083709717,0.3943842947483063,0.13991665840148926,1.0,0.0,-0.0,0.0,0.0,235.85540771484375,3.4177417755126953,-0.02617761865258217,-0.0641450583934784,0.22588863968849182,-0.15404371917247772,1.32074773311615,1.317788004875183,0.9215091466903687,0.7631984949111938,-2.378835916519165,-2.3732874393463135,-1.5337932109832764,-1.9247738122940063,0.33365732431411743,0.31488871574401855,0.20685160160064697,-0.44228696823120117,1.235568642616272,1.2073758840560913,-0.4477942883968353,-0.13819356262683868,-1.1004079580307007,-1.2147037982940674,0.08364249020814896,-0.5139268636703491,-4.760456085205078,-11.609560012817383,-38.96095657348633,34.364234924316406,-6.700778007507324,0.7063865661621094,16.78687858581543,0.6778597831726074,2.844095230102539,3.956294059753418,-11.603511810302734,24.483036041259766,-36.49563217163086,31.873579025268555,-4.124853610992432,7.496252536773682,-50.835174560546875,-46.41816329956055,4.019908428192139,0.7974423170089722,43.99464416503906,32.42351150512695,0.37974047660827637,1.7111587524414062
7.86,trot,bound,0.4803771376609802,0.393245130777359,0.15834878385066986,1.0,0.0,-0.0,0.0,0.0,210.07386779785156,3.427811861038208,-0.02190326526761055,-0.06051000580191612,0.22623535990715027,-0.1614503115415573,1.3401118516921997,1.3380500078201294,0.915147602558136,0.759762704372406,-2.3928704261779785,-2.390998601913452,-1.5266553163528442,-1.93415367603302,0.17902714014053345,0.16547812521457672,-0.03722779452800751,-0.24955059587955475,1.2225953340530396,1.2670049667358398,-0.186977356672287,-0.20544037222862244,-0.8130337595939636,-0.9916731715202332,0.2548641562461853,-0.34154972434043884,-0.14978647232055664,-6.6884846687316895,-6.5428996086120605,15.855386734008789,-5.860233306884766,-1.796412467956543,16.55789566040039,-1.2488394975662231,5.33902645111084,5.449259281158447,-12.843155860900879,15.203619003295898,-37.6421012878418,32.171356201171875,1.6847971677780151,2.9479148387908936,-51.53516387939453,-50.217384338378906,4.236397743225098,0.31635594367980957,43.592735290527344,34.326690673828125,-0.015683650970458984,0.691619873046875
7.88,trot,bound,0.4458619952201843,0.391890287399292,0.1731727123260498,1.0,0.0,-0.0,0.0,0.0,181.348388671875,3.4371232986450195,-0.020135851576924324,-0.059201788157224655,0.22505459189414978,-0.16660964488983154,1.3594887256622314,1.35918128490448,0.9156546592712402,0.7552178502082825,-2.401031732559204,-2.403460741043091,-1.5251740217208862,-1.942818284034729,0.05357682332396507,0.04597757011651993,-0.018933843821287155,-0.1917666792869568,1.186420202255249,1.3006283044815063,0.05646722391247749,-0.2728591859340668,-0.4803175628185272,-0.7013662457466125,0.09023884683847427,-0.3194836676120758,0.1928560435771942,-7.185013771057129,4.447580814361572,9.736860275268555,-8.193182945251465,-4.878091812133789,2.8256325721740723,-2.484995126724243,6.971663475036621,4.138636589050293,3.142645835876465,13.710027694702148,-38.16188430786133,32.60816955566406,3.294037103652954,1.375805139541626,-52.00555419921875,-53.11124801635742,2.2494723796844482,0.36242055892944336,43.915283203125,35.99132537841797,-0.006730794906616211,0.4288477897644043
7.9,trot,bound,0.41426679491996765,0.39043715596199036,0.18343305587768555,1.0,0.0,-0.0,0.0,0.0,153.3980712890625,3.445730447769165,-0.020510220900177956,-0.059799954295158386,0.2253074198961258,-0.1705748587846756,1.3785966634750366,1.3807947635650635,0.9212300777435303,0.7502346634864807,-2.4028263092041016,-2.4097890853881836,-1.531640887260437,-1.9539881944656372,-0.05235223472118378,-0.04752306267619133,0.07713139057159424,-0.1548825055360794,1.1423226594924927,1.2962679862976074,0.2165432870388031,-0.3049708604812622,-0.13527847826480865,-0.36650246381759644,-0.17044256627559662,-0.40576428174972534,-0.6318188905715942,-7.249855995178223,6.561202049255371,7.225272178649902,-3.7511348724365234,-7.960391044616699,-9.54253101348877,-3.344869613647461,5.1313371658325195,5.7554779052734375,21.19230842590332,17.910062789916992,-38.5299072265625,33.861366271972656,2.993091106414795,0.6817024946212769,-51.63320541381836,-54.343753814697266,0.5010132789611816,0.6204688549041748,43.34852981567383,36.98693084716797,0.33837056159973145,0.5770683288574219
7.92,trot,bound,0.38863131403923035,0.38895341753959656,0.18849371373653412,1.0,0.0,-0.0,0.0,0.0,144.3079376220703,3.453737735748291,-0.022608039900660515,-0.061819203197956085,0.2274206578731537,-0.17416243255138397,1.3972703218460083,1.4025835990905762,0.9304588437080383,0.7454524040222168,-2.397740602493286,-2.4094340801239014,-1.5455763339996338,-1.9693889617919922,-0.12348389625549316,-0.10354309529066086,0.17053069174289703,-0.1556234359741211,1.0700881481170654,1.2691282033920288,0.3397905230522156,-0.3091443181037903,0.2503204047679901,-0.005959272384643555,-0.4186093807220459,-0.5536469221115112,1.7810314893722534,-6.316891193389893,6.08157205581665,5.972811698913574,-2.4033308029174805,-8.182024955749512,-17.33940315246582,-4.9805402755737305,6.526473045349121,7.979918956756592,36.40522766113281,25.24034881591797,-38.89344787597656,35.93600845336914,2.023928642272949,0.20454752445220947,-50.48674774169922,-54.53738784790039,-0.6187400817871094,0.7823367118835449,42.58506393432617,37.32944869995117,0.8427810668945312,0.8667278289794922
7.94,trot,bound,0.3708455264568329,0.38745224475860596,0.18784132599830627,1.0,0.0,-0.0,0.0,0.0,172.55303955078125,3.4612843990325928,-0.02575303241610527,-0.06460912525653839,0.23116226494312286,-0.1784236878156662,1.4156782627105713,1.4244486093521118,0.943020761013031,0.7414265871047974,-2.3852462768554688,-2.4019744396209717,-1.5667022466659546,-1.9903771877288818,-0.16410577297210693,-0.12714330852031708,0.2527312636375427,-0.20711414515972137,0.9917644262313843,1.2355717420578003,0.45807892084121704,-0.2899749279022217,0.6751328706741333,0.37844353914260864,-0.6571102738380432,-0.7519605159759521,0.8944809436798096,-4.189030647277832,4.217192649841309,3.9197235107421875,-8.77392292022705,-3.473353385925293,-23.278486251831055,-6.88018798828125,13.132095336914062,8.796191215515137,50.063072204589844,34.29701232910156,-40.05794906616211,38.65168762207031,0.9949724674224854,-0.08275580406188965,-48.955162048339844,-53.93815994262695,-1.5650691986083984,0.7205367088317871,42.48048782348633,37.4320068359375,1.3488750457763672,1.2525358200073242
7.96,trot,bound,0.36184704303741455,0.38592398166656494,0.18099243938922882,1.0,0.0,-0.0,0.0,0.0,203.8128204345703,3.4685347080230713,-0.02912985160946846,-0.06732822954654694,0.23695799708366394,-0.18396511673927307,1.4338451623916626,1.4461785554885864,0.959433376789093,0.7386158108711243,-2.3644704818725586,-2.38655161857605,-1.5960311889648438,-2.018368721008301,-0.16455915570259094,-0.11890511214733124,0.36172187328338623,-0.28854116797447205,0.9598069787025452,1.1884112358093262,0.5968421101570129,-0.2573808431625366,1.1111441850662231,0.8082826137542725,-0.9299972653388977,-1.0020554065704346,1.4116644859313965,-2.1908118724823,3.7634968757629395,3.7751615047454834,1.3555407524108887,-1.547861099243164,-29.66388511657715,-10.06939697265625,10.047054290771484,10.91320514678955,64.09384155273438,45.881629943847656,-42.56444549560547,41.9288215637207,0.1292402744293213,-0.030207157135009766,-46.463523864746094,-53.475425720214844,-2.5325870513916016,0.3704855442047119,43.11405563354492,37.85219955444336,1.863947868347168,1.7753896713256836
7.98,trot,bound,0.3614426255226135,0.38440558314323425,0.16767536103725433,1.0,0.0,-0.0,0.0,0.0,244.40916442871094,3.475679874420166,-0.032194092869758606,-0.06944002211093903,0.24514658749103546,-0.19009938836097717,1.4518675804138184,1.4675812721252441,0.9801120162010193,0.7373923659324646,-2.334520101547241,-2.3621702194213867,-1.6344727277755737,-2.0534229278564453,-0.1642187088727951,-0.10619669407606125,0.465960830450058,-0.330344557762146,0.903753399848938,1.1150927543640137,0.7512698769569397,-0.1985970288515091,1.6135448217391968,1.303952693939209,-1.2386023998260498,-1.2512052059173584,-8.400070190429688,-3.238342761993408,-0.6015896797180176,2.4979114532470703,5.961477756500244,-2.583956718444824,-35.715736389160156,-12.08777141571045,11.421847343444824,14.80865478515625,77.72612762451172,57.587860107421875,-47.31908416748047,45.873016357421875,-0.7428171634674072,0.546647310256958,-43.78379440307617,-54.26070022583008,-3.467601776123047,-0.06595277786254883,44.769371032714844,38.62320327758789,2.360797882080078,2.41546630859375
8.0,bound,pace,0.36822956800460815,0.3830583393573761,0.14793744683265686,0.0,0.0,-0.0,0.0,0.0,300.2650451660156,3.482947587966919,-0.03425225242972374,-0.07025697082281113,0.25552088022232056,-0.19411709904670715,1.469140648841858,1.4877052307128906,1.004848599433899,0.7374182343482971,-2.2939629554748535,-2.3271236419677734,-1.6818430423736572,-2.093719959259033,-0.14178436994552612,-0.07630794495344162,0.5248900055885315,-0.2419576644897461,0.8248014450073242,1.0315642356872559,0.8969894647598267,-0.1556839495897293,2.1883046627044678,1.8610190153121948,-1.5483744144439697,-1.4318398237228394,-18.678049087524414,-4.8161492347717285,-9.021615982055664,-0.7649272680282593,4.418349266052246,3.4285545349121094,-40.762447357177734,-14.08391284942627,16.27035140991211,13.731002807617188,88.96229553222656,67.1102066040039,-54.219032287597656,51.73435592651367,-1.9185190200805664,1.0304386615753174,-41.560001373291016,-56.99656295776367,-4.562751770019531,-0.7297402620315552,48.222450256347656,40.896034240722656,2.7860336303710938,2.8951034545898438
8.02,bound,pace,0.3802376091480255,0.38232335448265076,0.12237627059221268,0.0,-0.0,-0.0,0.0,0.0,381.5872802734375,3.4906039237976074,-0.03479158133268356,-0.06924813240766525,0.26395726203918457,-0.1909482628107071,1.4844956398010254,1.5050079822540283,1.0319145917892456,0.7373422980308533,-2.2407262325286865,-2.279172897338867,-1.737563133239746,-2.1357834339141846,-0.10494440048933029,-0.02798849157989025,0.32298362255096436,0.10614300519227982,0.6752818822860718,0.8439646363258362,0.9427329301834106,-0.16653069853782654,2.8878183364868164,2.5598087310791016,-1.8431649208068848,-1.4806280136108398,-33.70375061035156,-13.998481750488281,-21.730100631713867,-6.887815952301025,8.340131759643555,-0.08614063262939453,-47.31156921386719,-13.993877410888672,20.55487632751465,18.962764739990234,99.59483337402344,71.52828979492188,-62.83534622192383,59.65567398071289,-3.420626640319824,1.0565721988677979,-40.338260650634766,-62.621192932128906,-6.396780014038086,-1.5533030033111572,54.66442108154297,45.98298645019531,3.0889720916748047,3.015949249267578
8.040000000000001,bound,pace,0.3957533538341522,0.38309913873672485,0.09286271035671234,0.0,-0.0,-0.0,0.0,0.0,488.1689758300781,3.498957633972168,-0.03330773115158081,-0.06594018638134003,0.2563660740852356,-0.17043565213680267,1.4952017068862915,1.5164180994033813,1.0574287176132202,0.7339039444923401,-2.172032117843628,-2.2155017852783203,-1.795129418373108,-2.163113594055176,-0.010521139949560165,0.07670289278030396,-0.6391409039497375,1.0758291482925415,0.4017205536365509,0.5073034763336182,0.845407247543335,-0.2533442974090576,3.724792003631592,3.4078662395477295,-1.8822071552276611,-0.8895466327667236,-23.89954376220703,-15.663090705871582,-28.088069915771484,-4.334115982055664,2.2787392139434814,-4.924535751342773,-48.73466491699219,-5.104374885559082,28.92293930053711,26.59454345703125,104.50157928466797,53.03916931152344,-67.2939682006836,66.04572296142578,-4.6318488121032715,0.15103816986083984,-43.608306884765625,-71.41618347167969,-8.116186141967773,-2.110656499862671,61.348175048828125,53.47829055786133,3.157533645629883,1.6061325073242188
8.06,bound,pace,0.40446004271507263,0.3868187367916107,0.06504803895950317,0.0,-0.0,0.0,0.0,0.0,494.1011657714844,3.508159875869751,-0.03292123228311539,-0.06369533389806747,0.1884487122297287,-0.10901623964309692,1.49624502658844,1.5182691812515259,1.0606533288955688,0.725425660610199,-2.0887370109558105,-2.138254165649414,-1.8223183155059814,-2.115732431411743,0.017859291285276413,0.11347605288028717,-3.924765110015869,3.6262402534484863,-0.08708709478378296,-0.0012476593255996704,-0.23314325511455536,-0.08328312635421753,4.435094356536865,4.099737644195557,-0.747032880783081,2.0493862628936768,0.8089088201522827,0.41346848011016846,-19.228219985961914,17.989683151245117,-8.465734481811523,-14.30048656463623,-40.7403450012207,37.39008331298828,32.288360595703125,31.15377426147461,63.63418197631836,-53.1585693359375,-53.9934196472168,58.3779182434082,-4.833019256591797,-0.8592033386230469,-50.3595085144043,-84.06326293945312,-10.05376148223877,0.5889692306518555,56.690216064453125,47.54132080078125,-0.5744733810424805,-5.261146545410156
8.08,bound,pace,0.4485223889350891,0.38991767168045044,0.04507455974817276,0.0,0.0,0.0,0.0,0.0,285.95306396484375,3.5174803733825684,-0.03964126482605934,-0.06770427525043488,0.08044259250164032,-0.054567620158195496,1.4821641445159912,1.496316909790039,1.0095043182373047,0.7392653226852417,-2.0833663940429688,-2.1499695777893066,-1.6752718687057495,-1.8792295455932617,0.07281728833913803,0.269400417804718,-5.359882354736328,2.7391843795776367,-0.9375574588775635,-1.5060335397720337,-1.3721040487289429,2.2306277751922607,0.04321206361055374,-0.6891226172447205,5.133181571960449,6.677705764770508,97.296875,135.05661010742188,99.6407470703125,-49.59873962402344,-23.574792861938477,-8.029508590698242,128.0956573486328,120.2708740234375,3.8202106952667236,-31.255876541137695,-242.02899169921875,-827.6447143554688,5.566979885101318,6.222073078155518,4.906375885009766,-1.5910186767578125,-4.067083358764648,-7.018586158752441,4.218107223510742,18.040159225463867,-2.6348326206207275,-3.0656185150146484,-13.094234466552734,-18.47376251220703
8.1,bound,pace,0.4853007197380066,0.38806039094924927,0.033481042832136154,0.0,0.0,0.0,-0.0,-0.0,992.0755615234375,3.5264031887054443,-0.0202584620565176,-0.15167182683944702,0.0568898506462574,-0.07890257984399796,1.4799219369888306,1.494701862335205,1.0668045282363892,0.825958251953125,-2.2328708171844482,-2.2642569541931152,-1.6779083013534546,-1.9384411573410034,2.502126932144165,-4.574984550476074,-0.815260648727417,-0.9340115785598755,-0.6855080127716064,0.21402427554130554,3.0921270847320557,3.342500686645508,-6.127068519592285,-4.713598251342773,-1.0927722454071045,-1.9227726459503174,-34.215354919433594,14.486980438232422,2.4652481079101562,10.074400901794434,27.531564712524414,77.47967529296875,-157.49974060058594,-118.04037475585938,185.12582397460938,189.86854553222656,135.48843383789062,121.09837341308594,-7.8783416748046875,1.9865684509277344,9.839754104614258,-8.811199188232422,19.361656188964844,25.922975540161133,-29.389881134033203,48.18939971923828,15.264411926269531,15.191593170166016,107.89936828613281,204.50103759765625
8.120000000000001,bound,pace,0.53969806432724,0.3878597915172577,0.028352543711662292,0.0,-0.0,-0.0,-0.0,0.0,434.13775634765625,3.536776542663574,-0.0019309382187202573,-0.1921396702528,0.046145062893629074,-0.09180796891450882,1.4531135559082031,1.466160774230957,1.1215085983276367,0.886896550655365,-2.3026556968688965,-2.326303482055664,-1.6919223070144653,-1.9681490659713745,0.11677471548318863,-0.8943286538124084,-0.46271902322769165,-0.5396006107330322,-1.3594416379928589,-1.8727768659591675,2.3293075561523438,2.998746395111084,-2.3993570804595947,-2.1917803287506104,-0.35071828961372375,-1.5679351091384888,-87.2139892578125,114.95477294921875,3.936511278152466,10.726987838745117,10.340142250061035,-31.375694274902344,-63.433265686035156,-49.07536315917969,128.2087860107422,113.63105773925781,51.39096450805664,22.404693603515625,-11.295196533203125,13.070279121398926,-4.305395126342773,-3.8466296195983887,3.6177635192871094,-2.877523422241211,-25.634803771972656,35.93690490722656,10.476699829101562,8.88664436340332,40.54242706298828,115.08373260498047
8.14,bound,pace,0.5806230902671814,0.387724906206131,0.027028147131204605,0.0,-0.0,-0.0,-0.0,0.0,161.19729614257812,3.547974109649658,0.012127552181482315,-0.21268275380134583,0.04139936342835426,-0.096930593252182,1.4238090515136719,1.4279906749725342,1.1476507186889648,0.922857940196991,-2.3458969593048096,-2.367676258087158,-1.685134768486023,-1.974119782447815,0.513832688331604,-0.7386859059333801,-0.15516015887260437,-0.12404829263687134,-1.1399623155593872,-1.5042551755905151,0.79188472032547,1.4659117460250854,-1.6286921501159668,-1.564981460571289,0.6992825865745544,-0.12421312928199768,-28.186595916748047,45.70847702026367,12.215482711791992,23.980485916137695,52.55546569824219,64.29621887207031,-67.59944915771484,-115.68109893798828,77.3222427368164,74.565673828125,47.32642364501953,102.25682067871094,-4.908784866333008,1.3869218826293945,-9.268860816955566,9.504600524902344,9.308234214782715,12.228662490844727,-25.969860076904297,32.03831100463867,7.341564178466797,6.178291320800781,33.39015197753906,108.8578872680664
