t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
16.18,pace,trot,0.7335126399993896,0.4021188020706177,0.05818260833621025,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,3177.764404296875,6.735889911651611,-0.1267685741186142,-0.08784690499305725,-0.18315185606479645,-0.05197051167488098,0.3755502700805664,0.8284329771995544,0.9762846827507019,1.2531344890594482,-2.2782745361328125,-2.303044557571411,-1.9184991121292114,-1.615181803703308,-5.845690727233887,1.8746782541275024,-5.2756452560424805,1.3937265872955322,15.041072845458984,2.9510042667388916,2.9828670024871826,1.6235586404800415,15.548255920410156,0.615686297416687,15.541813850402832,0.858495831489563,42.638301849365234,198.46438598632812,210.7330322265625,230.34735107421875,-106.7922592163086,-3.0286788940429688,130.35459899902344,7.089972496032715,-0.28095245361328125,82.71692657470703,-1.273345947265625,24.829936981201172,-31.256179809570312,9.183055877685547,-12.195976257324219,56.4484977722168,62.41949462890625,13.248790740966797,43.92679214477539,-82.47978973388672,72.67118835449219,117.39112091064453,24.536041259765625,9.792015075683594
16.2,pace,trot,0.553604006767273,0.394023060798645,0.05368347465991974,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1306.52099609375,6.747162342071533,-0.1574607491493225,-0.2964960038661957,-0.21537457406520844,-0.12087241560220718,0.4495909810066223,0.691979706287384,1.0026428699493408,1.3607616424560547,-2.109341621398926,-2.336926221847534,-1.8173961639404297,-1.815677523612976,-0.012358453124761581,-11.033952713012695,-0.39173346757888794,-5.223372936248779,2.014932632446289,-8.72334098815918,2.4154210090637207,4.330513954162598,-2.067176580429077,-2.400015354156494,-1.6548218727111816,-6.930750370025635,-79.96919250488281,139.0211181640625,-50.14999008178711,-162.6361846923828,513.3257446289062,-57.654571533203125,-169.60220336914062,-54.37431335449219,-129.66273498535156,1.037740707397461,214.36204528808594,278.35015869140625,39.71856689453125,9.191146850585938,40.214744567871094,-16.914520263671875,34.51154327392578,1.6472320556640625,-16.911876678466797,20.481048583984375,207.91683959960938,-11.155517578125,212.15541076660156,11.457206726074219
16.22,pace,trot,0.4826047718524933,0.3852471709251404,0.06670491397380829,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1517.927978515625,6.756143569946289,-0.20023727416992188,-0.4962056577205658,-0.27310821413993835,-0.2376629114151001,0.499734491109848,0.3949092626571655,1.0619136095046997,1.6446346044540405,-2.12201189994812,-2.5881314277648926,-1.8496885299682617,-2.1078059673309326,-1.4992727041244507,-6.529483318328857,-2.332890510559082,-4.992543697357178,2.618518590927124,-14.751679420471191,3.231818914413452,14.873438835144043,-0.15652112662792206,-9.756187438964844,-1.7157598733901978,-11.831660270690918,63.346435546875,448.6170654296875,68.29443359375,-42.73538589477539,-1.9185066223144531,206.324951171875,22.826194763183594,-195.69454956054688,50.96919631958008,300.4791259765625,-4.157066345214844,738.9024658203125,-4.6180572509765625,36.11974334716797,27.419435501098633,2.8622779846191406,10.883588790893555,10.348495483398438,-7.551219940185547,-17.09722900390625,177.41986083984375,-23.71435546875,118.0948257446289,23.267669677734375
16.240000000000002,pace,trot,0.4636501967906952,0.38047125935554504,0.08060047775506973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1332.2784423828125,6.764305114746094,-0.23188355565071106,-0.6006331443786621,-0.3187839984893799,-0.2400108128786087,0.5456856489181519,0.1603451520204544,1.1148037910461426,1.9396775960922241,-2.116652727127075,-2.5964064598083496,-1.870570421218872,-2.2731311321258545,-1.8248865604400635,-5.557012557983398,-2.1677963733673096,-0.26831185817718506,2.274972677230835,-0.30289411544799805,2.3527512550354004,11.627516746520996,0.2776767313480377,1.6958587169647217,-0.6344795823097229,-4.997779846191406,-63.27171325683594,-289.60150146484375,27.30412483215332,-91.5864486694336,-8.202075958251953,2353.746826171875,-28.237533569335938,-489.88153076171875,13.719740867614746,339.1874084472656,50.85468292236328,313.5367431640625,-12.523406982421875,12.503185272216797,3.9705543518066406,16.73193359375,5.725486755371094,39.910247802734375,-6.259817123413086,-65.15078735351562,139.9491424560547,-191.11766052246094,94.70057678222656,-1.2824325561523438
16.26,pace,trot,0.4532841742038727,0.3814283311367035,0.08449558913707733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,434.65252685546875,6.773261547088623,-0.2340550422668457,-0.5882171392440796,-0.33104977011680603,-0.28022629022598267,0.5820996761322021,0.1893860399723053,1.1426124572753906,1.8890957832336426,-2.108121633529663,-2.5993192195892334,-1.8653181791305542,-2.3371055126190186,-0.6182339191436768,-0.7375228404998779,-1.1920956373214722,-1.3558588027954102,1.6543986797332764,1.6707333326339722,0.7007501125335693,-5.582417011260986,0.23585927486419678,0.2087121605873108,0.9162430763244629,-3.4303810596466064,-173.53282165527344,-729.3602905273438,-214.1479034423828,-21.809005737304688,-40.818260192871094,43.153358459472656,-99.8381118774414,-234.9473876953125,-11.037981033325195,232.89541625976562,92.85663604736328,68.95146179199219,-37.985267639160156,32.40498352050781,-15.86971378326416,18.959333419799805,0.4956207275390625,0.39438724517822266,-2.5711917877197266,-28.323863983154297,154.61375427246094,-134.10699462890625,117.6771240234375,2.615161895751953
16.28,pace,trot,0.4225068688392639,0.38833242654800415,0.0744093731045723,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,812.8218994140625,6.782407760620117,-0.20552241802215576,-0.4204740524291992,-0.30596476793289185,-0.25264814496040344,0.6080478429794312,0.32765504717826843,1.144769549369812,1.5899157524108887,-2.095956325531006,-2.6000022888183594,-1.8358772993087769,-2.3159847259521484,-0.4075895845890045,8.077778816223145,-0.43367427587509155,1.1458697319030762,1.2270052433013916,7.593826770782471,-0.38593658804893494,-14.178486824035645,0.6534491777420044,0.0011166278272867203,2.0466418266296387,0.21021750569343567,-317.6831359863281,-199.78981018066406,-290.1883544921875,-80.27100372314453,-63.71586227416992,-44.42596435546875,-76.57508087158203,281.8739013671875,91.23088073730469,0.15667957067489624,87.07328033447266,-103.22134399414062,-59.02092361450195,22.65960693359375,-26.953027725219727,8.943185806274414,-9.071663856506348,-1.7822113037109375,-34.726524353027344,20.881011962890625,133.4777069091797,-62.5644645690918,78.09615325927734,-12.06356143951416
16.3,pace,trot,0.35818740725517273,0.400056928396225,0.08111152052879333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1628.0899658203125,6.790189743041992,-0.2090269923210144,-0.2061251997947693,-0.3073112666606903,-0.1447531133890152,0.622746467590332,0.470852255821228,1.126994252204895,1.3808181285858154,-2.0546936988830566,-2.2889809608459473,-1.7811079025268555,-2.097656488418579,-2.0623834133148193,8.366229057312012,-1.9423872232437134,4.190415382385254,0.663730263710022,4.867574214935303,-1.2102549076080322,-7.202558517456055,2.314445972442627,15.5436372756958,3.2081995010375977,8.259210586547852,-203.1820068359375,-295.559326171875,-226.80044555664062,-211.31439208984375,-56.46489715576172,-239.15557861328125,-43.692386627197266,350.09783935546875,107.9609375,-0.38166046142578125,58.197689056396484,-357.55023193359375,1.8959407806396484,11.704086303710938,-10.79738712310791,-6.7732391357421875,-1.1960296630859375,10.572036743164062,-46.312469482421875,41.46648406982422,136.36688232421875,17.715911865234375,95.3754653930664,-20.942626953125
16.32,pace,trot,0.3379289507865906,0.40516820549964905,0.08931238204240799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,424.33197021484375,6.796462059020996,-0.12325179576873779,-0.160138800740242,-0.23362530767917633,-0.14667721092700958,0.6227988004684448,0.5076996684074402,1.2143220901489258,1.270220398902893,-2.1557562351226807,-2.161275625228882,-1.8535406589508057,-1.9106619358062744,6.594895362854004,0.7194091081619263,6.214200019836426,0.609605073928833,-1.0771559476852417,1.5217710733413696,4.924017906188965,1.0380616188049316,-4.268398284912109,0.15827709436416626,-1.4761571884155273,0.2255241870880127,171.27838134765625,117.89913177490234,152.60658264160156,130.4217071533203,-135.4290313720703,-55.7327995300293,-71.61073303222656,-143.61776733398438,44.78425979614258,30.662424087524414,399.5248718261719,7.330131530761719,5.039348602294922,-23.377655029296875,6.789592742919922,-20.515121459960938,-11.832124710083008,21.163671493530273,20.88323974609375,-64.92768859863281,-2.957263946533203,155.31719970703125,17.47039794921875,183.60406494140625
16.34,pace,trot,0.3824956715106964,0.40791594982147217,0.06554515659809113,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,634.2495727539062,6.80301570892334,0.06504042446613312,-0.09976719319820404,-0.056927312165498734,-0.09217455238103867,0.6358087062835693,0.5375206470489502,1.3506453037261963,1.2804416418075562,-2.353044271469116,-2.150801181793213,-1.9148727655410767,-1.8915458917617798,7.139350891113281,1.3260623216629028,6.186340808868408,1.10090970993042,0.5556617975234985,1.4846264123916626,6.351922988891602,0.645358145236969,-7.330984115600586,0.2535037696361542,-1.6789957284927368,0.7508640885353088,-295.0109558105469,-204.39207458496094,-320.7679748535156,-199.99337768554688,3.4711241722106934,-1.9817352294921875,-96.88224792480469,22.84349250793457,321.0683898925781,-28.095685958862305,133.7098846435547,-27.720487594604492,-22.34981918334961,-20.347217559814453,-19.101348876953125,-11.478639602661133,11.039257049560547,26.44318389892578,-8.958732604980469,-27.36803436279297,17.25212860107422,69.53077697753906,-0.10400199890136719,70.13856506347656
16.36,pace,trot,0.3968908488750458,0.41102349758148193,0.06240764632821083,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,342.1541748046875,6.810455799102783,0.1754518747329712,-0.08811237663030624,0.03479517623782158,-0.08292803168296814,0.6674587726593018,0.5665150880813599,1.456198811531067,1.2923964262008667,-2.4508707523345947,-2.146696090698242,-1.9298595190048218,-1.8761870861053467,4.080361843109131,-0.03308098763227463,3.241763114929199,-0.0704164206981659,1.7605074644088745,1.4014438390731812,4.257351398468018,0.5164893865585327,-3.4700443744659424,0.003024384379386902,-0.4375075101852417,0.7788950204849243,-174.52908325195312,-70.30574798583984,-155.2783966064453,-50.72993087768555,0.8262157440185547,-15.747618675231934,-150.61293029785156,-14.96783447265625,166.7533416748047,-12.427663803100586,22.27596092224121,4.538226127624512,-18.920738220214844,-7.430333614349365,-13.695755004882812,8.768976211547852,3.1230297088623047,16.687171936035156,-22.507877349853516,-22.741823196411133,11.08877944946289,64.38447570800781,-5.691909313201904,54.01418685913086
16.38,pace,trot,0.4088830053806305,0.4140340983867645,0.06401290744543076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,220.31300354003906,6.818307876586914,0.2374374121427536,-0.08963914215564728,0.06997556984424591,-0.08400974422693253,0.69813072681427,0.5930576920509338,1.541088342666626,1.299382209777832,-2.536198616027832,-2.146942615509033,-1.9495550394058228,-1.8582568168640137,2.427368640899658,-0.23300807178020477,1.1737092733383179,-0.14643476903438568,1.1807258129119873,1.2871423959732056,3.477508306503296,0.256223201751709,-3.150925397872925,-0.11060789227485657,-0.4755212962627411,0.9431889057159424,-93.42327117919922,-17.425182342529297,-60.787296295166016,-7.233910083770752,-47.79493713378906,-10.680437088012695,-115.18463897705078,-5.855375289916992,148.83485412597656,-0.9739935398101807,44.479827880859375,1.5766382217407227,-13.44448471069336,-0.9942731857299805,-6.689847946166992,2.525719165802002,-4.919303894042969,20.72052764892578,-16.054880142211914,-19.83626937866211,10.207538604736328,61.2169189453125,-2.2037734985351562,48.612220764160156
16.4,pace,trot,0.4197523891925812,0.4166017472743988,0.06734427809715271,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,137.68785095214844,6.826418876647949,0.26747751235961914,-0.09652283787727356,0.08535937964916229,-0.08756590634584427,0.7154741287231445,0.6184612512588501,1.592728614807129,1.3032536506652832,-2.588104724884033,-2.1506621837615967,-1.9619849920272827,-1.8388017416000366,1.0633050203323364,-0.3740977644920349,0.6179807782173157,-0.17429481446743011,0.6306330561637878,1.2479466199874878,1.874854326248169,0.13895283639431,-1.8312487602233887,-0.25490301847457886,-0.44971635937690735,0.9971175193786621,-56.676937103271484,-2.0305335521698,-19.766700744628906,0.21776854991912842,-30.84801483154297,-6.5612077713012695,-91.78013610839844,0.7974296808242798,94.79308319091797,-1.4434188604354858,15.624886512756348,-2.5354623794555664,-7.558586597442627,0.06699299812316895,-2.6805953979492188,-6.703553199768066,-3.5670671463012695,21.611770629882812,-12.754388809204102,-20.11939811706543,6.65580940246582,60.593868255615234,-2.627981185913086,42.178375244140625
16.42,pace,trot,0.43209606409072876,0.4184184670448303,0.07050930708646774,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,102.0611572265625,6.834762096405029,0.2793188691139221,-0.10327388346195221,0.0959017351269722,-0.09040528535842896,0.7185224890708923,0.643490731716156,1.616665244102478,1.305666446685791,-2.5999999046325684,-2.1573591232299805,-1.971964955329895,-1.8189916610717773,0.3071233332157135,-0.2842126488685608,0.4568484425544739,-0.11178214848041534,-0.008611136116087437,1.2474277019500732,0.7930673360824585,0.08479052782058716,5.850009620189667e-05,-0.3917027711868286,-0.3970337212085724,1.010915994644165,-35.500938415527344,13.52216625213623,-3.3077597618103027,4.9115986824035645,-16.602014541625977,-4.39150333404541,-48.48720932006836,3.165438652038574,-0.0016372825484722853,-0.6430506706237793,9.705818176269531,-2.261638641357422,-3.4848384857177734,2.0080556869506836,-0.6545009613037109,-14.14788818359375,-2.111510753631592,21.435291290283203,-6.275787353515625,-21.052200317382812,-11.899565696716309,62.4145393371582,-1.303372859954834,39.621734619140625
16.44,pace,trot,0.44538331031799316,0.41931211948394775,0.07235563546419144,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,100.25593566894531,6.843362808227539,0.27667275071144104,-0.10688149183988571,0.10483589768409729,-0.09126932173967361,0.7050053477287292,0.668523907661438,1.6229748725891113,1.3073225021362305,-2.5999999046325684,-2.166776180267334,-1.9819836616516113,-1.7993147373199463,-0.27358710765838623,-0.06751345843076706,0.3704317808151245,0.013005806133151054,-0.7526198625564575,1.258202075958252,0.12657830119132996,0.042476363480091095,7.113323954399675e-05,-0.5446810722351074,-0.4304005801677704,1.0121334791183472,-18.36928939819336,12.874658584594727,-18.978118896484375,-4.382486820220947,4.805338382720947,-3.4837722778320312,-17.028396606445312,5.833163261413574,-0.0009936775313690305,-2.016878128051758,10.006684303283691,-4.2926788330078125,0.15990865230560303,1.8562867641448975,-0.615328311920166,-20.511409759521484,0.5493922233581543,19.540424346923828,-2.0815353393554688,-21.621295928955078,-14.611242294311523,65.8010025024414,-0.13402414321899414,37.06202697753906
16.46,pace,trot,0.4541471600532532,0.4192119538784027,0.07299700379371643,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,114.2767105102539,6.852168083190918,0.26279541850090027,-0.10762383043766022,0.1149173155426979,-0.09051841497421265,0.6746000051498413,0.6932923793792725,1.60818612575531,1.3077303171157837,-2.5999999046325684,-2.179417133331299,-1.9959194660186768,-1.7797276973724365,-0.7420191764831543,0.08336526900529861,0.4042084813117981,0.0901695266366005,-1.4681105613708496,1.2540807723999023,-0.8882059454917908,-0.01955297216773033,8.076251833699644e-05,-0.730913519859314,-0.6874815821647644,1.0045057535171509,-4.644536972045898,14.9060697555542,-25.352251052856445,-6.432807445526123,29.30450439453125,-4.203009605407715,-0.996243953704834,5.979455471038818,-0.0012240925570949912,-1.2946248054504395,8.678377151489258,-4.822659492492676,2.3993754386901855,1.1781809329986572,-0.7933282852172852,-22.616106033325195,3.596263885498047,16.672134399414062,-0.09676742553710938,-23.036314010620117,-17.283451080322266,68.20364379882812,0.338043212890625,33.08005142211914
16.48,pace,trot,0.4598112404346466,0.41813814640045166,0.07262375950813293,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,149.18296813964844,6.8610944747924805,0.23920513689517975,-0.10589312016963959,0.12563875317573547,-0.08823080360889435,0.6248038411140442,0.7174622416496277,1.568985939025879,1.3061513900756836,-2.59999942779541,-2.195511817932129,-2.017537832260132,-1.7599226236343384,-1.1652963161468506,0.2461128979921341,0.4134404957294464,0.1918344497680664,-2.3217849731445312,1.2348880767822266,-1.998362421989441,-0.11662036925554276,9.65207873377949e-05,-0.9097116589546204,-1.0536056756973267,1.0182794332504272,5.475354194641113,21.453746795654297,-29.113632202148438,-5.611550807952881,55.15117645263672,-3.050684928894043,23.833919525146484,6.612030982971191,-0.001384489587508142,-0.5031943321228027,16.116832733154297,-4.231929779052734,3.5083255767822266,1.3572196960449219,-0.9624981880187988,-23.254493713378906,6.505336761474609,15.116683959960938,3.3776588439941406,-24.539648056030273,-21.930011749267578,70.45310974121094,1.446859359741211,30.345478057861328
16.5,pace,trot,0.46331843733787537,0.41615933179855347,0.07104436308145523,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,210.2236328125,6.870074272155762,0.20675945281982422,-0.1012343317270279,0.13696669042110443,-0.08321066945791245,0.5513967871665955,0.7406140565872192,1.5010809898376465,1.3014193773269653,-2.5999999046325684,-2.214970111846924,-2.0460996627807617,-1.739041805267334,-1.5628666877746582,0.4365852475166321,0.4057570993900299,0.36436381936073303,-3.357130765914917,1.197901725769043,-3.2989790439605713,-0.2612364590167999,0.00012716487981379032,-1.074444055557251,-1.4054909944534302,1.0676809549331665,13.590645790100098,29.132551193237305,-34.2689094543457,0.1255035400390625,87.3747329711914,-0.10483264923095703,53.67927551269531,9.511345863342285,-0.0008397852070629597,-0.6153345108032227,20.67093849182129,-5.509734153747559,4.150216102600098,1.1757049560546875,-1.294212818145752,-22.679935455322266,10.027082443237305,15.208120346069336,7.408327102661133,-26.65035057067871,-28.968503952026367,72.906494140625,2.273744583129883,27.742229461669922
16.52,pace,trot,0.46203216910362244,0.41337427496910095,0.06823094934225082,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,313.9218444824219,6.879018306732178,0.16683965921401978,-0.0934925302863121,0.14901818335056305,-0.07365702837705612,0.4470965266227722,0.7620140314102173,1.3961900472640991,1.2915318012237549,-2.5999996662139893,-2.237866163253784,-2.079432725906372,-1.7156566381454468,-1.8993397951126099,0.6272964477539062,0.38610464334487915,0.6211264133453369,-4.71612548828125,1.12809419631958,-4.9883551597595215,-0.5007277727127075,0.00015212767175398767,-1.2476680278778076,-1.708384394645691,1.1849753856658936,20.387577056884766,36.29864501953125,-40.00136947631836,9.055852890014648,130.2722930908203,3.92301082611084,90.96641540527344,12.895917892456055,-0.0016614561900496483,-0.7858753204345703,18.35577392578125,-7.062339782714844,4.719483375549316,-0.1491856575012207,-1.5270886421203613,-21.420974731445312,14.664775848388672,15.808252334594727,12.343982696533203,-29.910919189453125,-37.33414077758789,76.16600799560547,2.4264144897460938,23.832761764526367
16.54,pace,trot,0.45366889238357544,0.4099411070346832,0.06542491912841797,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,479.5487365722656,6.8878021240234375,0.11767355352640152,-0.08530622720718384,0.1505666822195053,-0.059778470546007156,0.3066076338291168,0.7806158065795898,1.2472493648529053,1.274038553237915,-2.5999996662139893,-2.264589548110962,-2.116027593612671,-1.6881707906723022,-2.212888717651367,0.7447202205657959,-0.07681488245725632,0.9371641874313354,-6.240589141845703,1.0130212306976318,-6.998135089874268,-0.8521173000335693,0.00018235293100588024,-1.4246680736541748,-1.9164668321609497,1.3828076124191284,39.59674835205078,49.958946228027344,-24.81077766418457,25.872920989990234,187.43124389648438,10.191130638122559,134.0586700439453,19.23464584350586,-6.78584910929203e-05,1.6096115112304688,18.14334487915039,-9.002947807312012,6.001714706420898,-4.0139923095703125,-1.1368268728256226,-17.275226593017578,20.70510482788086,15.687047004699707,18.392318725585938,-34.47170639038086,-43.45933532714844,82.04901123046875,2.1670761108398438,16.458080291748047
16.56,pace,trot,0.4476134479045868,0.4062177836894989,0.06443827599287033,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,642.3523559570312,6.896543979644775,0.05059734359383583,-0.0809214636683464,0.10195524245500565,-0.04568994790315628,0.1475624144077301,0.7962965369224548,1.0714526176452637,1.248434066772461,-2.5999996662139893,-2.2940521240234375,-2.1651177406311035,-1.655686616897583,-2.652024030685425,0.8701347708702087,-2.1144232749938965,1.2602696418762207,-6.7599287033081055,0.9049795866012573,-8.13413143157959,-1.2378596067428589,0.00019883763161487877,-1.4846302270889282,-2.1987898349761963,1.6683032512664795,80.98687744140625,79.34693908691406,37.26234436035156,60.01933670043945,239.00575256347656,15.563535690307617,170.80517578125,26.395679473876953,0.0006118498276919127,16.974353790283203,51.655242919921875,-6.754326820373535,7.315132141113281,-10.822784423828125,-0.5115718841552734,-5.699057102203369,25.67354965209961,13.99970531463623,25.237716674804688,-40.85975646972656,-45.10579299926758,97.77137756347656,3.43695068359375,6.2724609375
16.580000000000002,pace,trot,0.4988827705383301,0.4030446708202362,0.06841181963682175,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,362.83868408203125,6.906345844268799,-0.011200016364455223,-0.08786503970623016,-0.09061529487371445,-0.05211156606674194,0.08078218251466751,0.8136366009712219,0.9486517310142517,1.223785400390625,-2.5656440258026123,-2.3222315311431885,-2.2370755672454834,-1.6223070621490479,-0.4916011691093445,-0.42131343483924866,-10.493087768554688,-1.110774040222168,0.6893143653869629,1.5064932107925415,-4.354045391082764,-0.014624357223510742,5.9401350021362305,-0.8729008436203003,-2.1629559993743896,1.0231431722640991,485.8403625488281,-301.4040832519531,-401.3038635253906,-383.58935546875,958.0023803710938,134.34033203125,379.7786865234375,319.09417724609375,1123.3934326171875,160.39178466796875,145.5111083984375,-199.74940490722656,-9.865348815917969,-24.87297821044922,0.4861907958984375,21.388565063476562,8.379661560058594,5.892253875732422,30.651702880859375,-41.10181427001953,-10.274467468261719,109.21495056152344,5.847272872924805,-0.9033260345458984
16.6,pace,trot,0.6503430008888245,0.4030771851539612,0.05964822322130203,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,2719.29296875,6.919636249542236,-0.13742338120937347,-0.08669564872980118,-0.21549350023269653,-0.06490349024534225,0.37050265073776245,0.8672977685928345,0.9964330792427063,1.2653955221176147,-2.2546370029449463,-2.303020477294922,-1.9264380931854248,-1.6174107789993286,-6.291744709014893,1.7320595979690552,-4.013073444366455,1.183604121208191,14.164813995361328,2.927083969116211,4.383921146392822,2.279231071472168,15.546828269958496,1.3125226497650146,15.513028144836426,0.40578633546829224,46.53825759887695,192.3654022216797,244.0724334716797,263.09637451171875,-256.60211181640625,-43.006038665771484,77.37168884277344,-23.330354690551758,-0.6364822387695312,77.42118835449219,-3.804779052734375,30.19778823852539,-33.24353790283203,-11.30589771270752,-0.219573974609375,62.99720001220703,43.04356384277344,-15.590792655944824,45.767051696777344,-90.72613525390625,72.66651916503906,103.84054565429688,5.0316619873046875,20.350271224975586
16.62,pace,trot,0.4626268446445465,0.3971317708492279,0.052609577775001526,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1176.343994140625,6.9294209480285645,-0.16316267848014832,-0.2918015122413635,-0.23618730902671814,-0.12271273136138916,0.4410019814968109,0.7081691026687622,1.0272643566131592,1.3719691038131714,-2.077132225036621,-2.3417603969573975,-1.8196665048599243,-1.821502447128296,0.33293256163597107,-10.76060676574707,-0.3216729462146759,-4.664844989776611,2.025862455368042,-10.00881290435791,2.5724003314971924,4.0629401206970215,-1.4253158569335938,-2.635195732116699,-1.7228572368621826,-7.068620204925537,-93.34465789794922,84.27486419677734,-83.9384536743164,-220.43138122558594,656.2108154296875,-59.124183654785156,-153.6907196044922,-100.11367797851562,-207.92718505859375,1.3021469116210938,187.98165893554688,322.15643310546875,36.247589111328125,5.5084381103515625,42.57363510131836,-20.668331146240234,41.75691604614258,3.1229934692382812,-28.305713653564453,17.197460174560547,175.2971649169922,-11.989116668701172,212.6286163330078,12.53131103515625
16.64,pace,trot,0.418038934469223,0.3900165557861328,0.06457744538784027,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1511.885009765625,6.93722677230835,-0.20109164714813232,-0.491537481546402,-0.2913079261779785,-0.22674356400966644,0.48817920684814453,0.40224379301071167,1.0861600637435913,1.6494133472442627,-2.0808827877044678,-2.590808868408203,-1.851094126701355,-2.111562728881836,-1.3090426921844482,-6.679072856903076,-2.201557159423828,-4.550573348999023,2.448035478591919,-14.740177154541016,3.1587350368499756,14.490851402282715,0.052122339606285095,-9.790244102478027,-1.6646836996078491,-11.513193130493164,55.894683837890625,421.8262634277344,70.87960052490234,-80.7930908203125,-3.9577484130859375,229.710205078125,10.272026062011719,-208.40835571289062,15.771833419799805,271.18243408203125,2.6299476623535156,788.0628662109375,-7.413281440734863,33.626007080078125,34.06371307373047,-2.1081809997558594,13.720085144042969,10.590423583984375,-17.205846786499023,-13.397781372070312,146.84815979003906,-25.973587036132812,113.24774169921875,26.435256958007812
16.66,pace,trot,0.3891378343105316,0.38628149032592773,0.07706137746572495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1444.104736328125,6.944367408752441,-0.22848154604434967,-0.5931572914123535,-0.33328381180763245,-0.23109157383441925,0.5297392010688782,0.13664039969444275,1.136146903038025,1.9327317476272583,-2.0724265575408936,-2.599998950958252,-1.8706172704696655,-2.273791790008545,-1.4662461280822754,-3.4806270599365234,-2.1451077461242676,-0.4139913320541382,2.018200159072876,-10.929247856140137,2.1300859451293945,11.089335441589355,0.15627935528755188,0.0020988157484680414,-0.5952458381652832,-5.108222484588623,-26.796388626098633,163.48504638671875,-11.503934860229492,-87.74810028076172,-39.51864242553711,397.52044677734375,-47.38373565673828,-478.0816955566406,15.525322914123535,0.13094399869441986,50.06428909301758,275.6860656738281,-15.260927200317383,15.707344055175781,7.635412216186523,14.706270217895508,11.672876358032227,49.77485656738281,-14.352457046508789,-60.261016845703125,120.52079772949219,-188.0571746826172,93.22926330566406,-0.681121826171875
