t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
4.98,trot,bound,0.5087282657623291,0.39144936203956604,0.08832045644521713,0.8902977,0.006670654285699129,0.006120606791228056,0.004199168644845486,0.004649804439395666,0.018190085887908936,0.0009362357086502016,0.006497924216091633,0.005850238725543022,0.0037263405974954367,0.009051495231688023,0.016264034435153008,0.0037023834884166718,327.5074768066406,7.148753643035889,-0.01763654500246048,-0.12615321576595306,0.2472001165151596,-0.14754420518875122,1.4610071182250977,1.4136996269226074,1.013297200202942,0.8107378482818604,-2.1380860805511475,-2.2298922538757324,-1.785595417022705,-2.086047410964966,0.13861392438411713,0.16905653476715088,0.23734928667545319,0.12797032296657562,0.9297600984573364,1.2987325191497803,0.9367524981498718,-0.3439553380012512,2.5830793380737305,1.9038875102996826,-1.5299252271652222,-1.3794665336608887,50.230384826660156,21.083589553833008,12.638944625854492,27.975563049316406,-3.9899349212646484,-13.576245307922363,-42.27892303466797,-12.813859939575195,26.492023468017578,21.014667510986328,81.56306457519531,68.53644561767578,-64.47077941894531,64.90950012207031,-1.7979257106781006,0.6578590869903564,-53.02016830444336,-56.132301330566406,-4.817814826965332,-0.015241861343383789,31.89468002319336,47.347129821777344,2.679473876953125,2.7125720977783203
5.0,trot,bound,0.5057210326194763,0.39081424474716187,0.06874386966228485,0.89675826,0.008613171055912971,0.009898258373141289,0.005672508385032415,0.006322434172034264,0.027230331674218178,0.0012866919860243797,0.0074849436059594154,0.006522586569190025,0.005075942259281874,0.01187808346003294,0.02121368795633316,0.004991903901100159,421.8897705078125,7.159043312072754,-0.017252467572689056,-0.12135811150074005,0.23712363839149475,-0.1322890818119049,1.4765552282333374,1.4354361295700073,1.0386645793914795,0.8037341833114624,-2.07881236076355,-2.181431770324707,-1.8324037790298462,-2.1126554012298584,0.16739821434020996,0.26757901906967163,-0.6329100131988525,0.90104079246521,0.628559947013855,1.0722144842147827,0.9067491888999939,-0.43251562118530273,3.2323927879333496,2.561033248901367,-1.5069013833999634,-0.8798184394836426,35.12818908691406,7.561793804168701,-5.156433582305908,16.57404899597168,-24.458158493041992,-10.717010498046875,-43.566165924072266,-4.605615139007568,39.629791259765625,19.807958602905273,86.77359008789062,51.02584457397461,-69.5035400390625,69.59294128417969,-3.2289352416992188,-0.5674505233764648,-57.2901611328125,-68.35214233398438,-6.299711227416992,-0.3685588836669922,38.00945281982422,56.844688415527344,2.8343124389648438,1.357926368713379
5.0200000000000005,trot,bound,0.4974983036518097,0.3925626575946808,0.049652114510536194,0.9030584,0.009218156337738037,0.01612369529902935,0.0057749939151108265,0.0066950321197509766,0.03722097724676132,0.0020827993284910917,0.008164508268237114,0.008072292432188988,0.00725959287956357,0.016357826068997383,0.022120418027043343,0.007005066145211458,426.8171081542969,7.1696929931640625,-0.016671424731612206,-0.11598749458789825,0.17774322628974915,-0.0834212675690651,1.4840279817581177,1.4482686519622803,1.0476593971252441,0.7923583388328552,-2.008225440979004,-2.1206722259521484,-1.854056715965271,-2.078432559967041,0.168671116232872,0.3328322172164917,-3.359198808670044,2.9413058757781982,0.24066129326820374,0.5920239686965942,0.11143873631954193,-0.271243155002594,3.7528939247131348,3.2019803524017334,-0.5508840084075928,1.4935121536254883,24.413928985595703,6.920915603637695,-11.982536315917969,18.776893615722656,-17.514514923095703,-17.0137882232666,-38.57413864135742,33.16457748413086,31.397294998168945,23.79469871520996,55.01396560668945,-35.42332458496094,-59.294525146484375,63.10203552246094,-4.0241546630859375,-2.357524871826172,-63.22429656982422,-81.38382720947266,-8.029762268066406,2.3542590141296387,35.02180480957031,54.028587341308594,0.06709480285644531,-3.9922828674316406
5.04,trot,bound,0.5021624565124512,0.3939778506755829,0.03559983894228935,0.90919465,0.00472708186134696,0.020763488486409187,0.002097609918564558,0.003024538280442357,0.03460514545440674,0.0034986163955181837,0.009707294404506683,0.01477920264005661,0.014971824362874031,0.01874963380396366,0.010259684175252914,0.010763021185994148,243.28189086914062,7.180240631103516,-0.03069719672203064,-0.10353521257638931,0.07816313952207565,-0.03871240094304085,1.4597373008728027,1.4462180137634277,1.015280842781067,0.7961817383766174,-2.0149037837982178,-2.1007347106933594,-1.738195776939392,-1.8993912935256958,-0.6267908215522766,0.927365243434906,-5.094560146331787,-0.818131685256958,-1.8374207019805908,0.935004472732544,-0.4830421805381775,1.2990334033966064,-0.3568006157875061,0.42641299962997437,3.8804922103881836,-2.542520523071289,70.14912414550781,314.949951171875,123.48670959472656,-670.2774047851562,-44.69151306152344,-97.37921142578125,166.1309356689453,54.72278594970703,30.898094177246094,-593.90380859375,-256.4314880371094,-2236.10302734375,1.7934131622314453,23.946149826049805,7.318233489990234,-0.08997535705566406,-11.315364837646484,-45.780426025390625,3.9143896102905273,16.760229110717773,-3.122925281524658,-36.937931060791016,-11.004547119140625,-14.067588806152344
5.0600000000000005,trot,bound,0.5461272597312927,0.390313059091568,0.02393736131489277,0.91516334,0.004347560461610556,0.002111425856128335,0.0015872856602072716,0.0016906076343730092,0.003360506845638156,0.0005101076676510274,0.002636571414768696,0.0029797900933772326,0.0009239601786248386,0.008450391702353954,0.005864713340997696,0.0017963094869628549,1092.502197265625,7.190210342407227,-0.01387194823473692,-0.15927869081497192,0.05607718974351883,-0.04405529052019119,1.4376410245895386,1.4316012859344482,1.083069086074829,0.8768253922462463,-2.16848087310791,-2.218336820602417,-1.748539924621582,-1.9502800703048706,1.9611889123916626,-3.6009061336517334,-0.1840491145849228,-0.2838257849216461,-1.9836946725845337,-1.370025634765625,4.107438564300537,3.610881805419922,-5.7598371505737305,-5.549747943878174,-2.0541579723358154,-2.134996175765991,334.8014831542969,366.2535095214844,132.0748748779297,134.61923217773438,-79.6894760131836,48.608543395996094,-66.39566040039062,-87.87879943847656,289.6378479003906,24.018383026123047,52.05984115600586,102.67052459716797,11.83651351928711,19.100460052490234,-5.412059783935547,-0.5829248428344727,12.721464157104492,11.751745223999023,-22.056827545166016,63.982608795166016,15.34188461303711,5.678348541259766,80.8631362915039,164.12010192871094
5.08,trot,bound,0.6109316349029541,0.38758108019828796,0.019900433719158173,0.9209609,0.002229138510301709,0.0020189497154206038,0.000640390207991004,0.0013062967918813229,0.002003240631893277,0.00013726351608056575,0.0030663630459457636,0.002679253462702036,0.00460897758603096,0.002244317904114723,0.0013832735130563378,0.0034580945502966642,533.0029296875,7.201694965362549,-0.010364346206188202,-0.19888311624526978,0.044466156512498856,-0.056970998644828796,1.4161090850830078,1.4130626916885376,1.141250729560852,0.9330692291259766,-2.2676162719726562,-2.300736904144287,-1.7674288749694824,-1.9772980213165283,0.12228713929653168,-1.0319743156433105,-0.5932938456535339,-0.7573198080062866,-0.7811168432235718,-0.6902804374694824,2.2114615440368652,2.6998677253723145,-3.4246208667755127,-2.8515045642852783,-0.3624928593635559,-1.2526001930236816,11.327391624450684,135.28128051757812,7.581532001495361,-10.251462936401367,48.72686767578125,44.02056884765625,-97.38722229003906,-56.217193603515625,189.25433349609375,139.6321258544922,79.7305679321289,90.31107330322266,-0.7921828031539917,14.829106330871582,0.27744436264038086,-17.736303329467773,17.489856719970703,8.179436683654785,-39.850425720214844,44.1525764465332,13.861396789550781,12.822280883789062,71.59527587890625,133.62522888183594
5.1000000000000005,trot,bound,0.6649667024612427,0.38562721014022827,0.02073066681623459,0.9265839,0.0010191434994339943,0.0006570823607034981,0.0003179908962920308,0.0006667971611022949,0.0012584662763401866,0.00012339887325651944,0.0015349851455539465,0.0011096895905211568,0.0013188788434490561,0.0016107832780107856,0.000902584521099925,0.0007743950700387359,203.12335205078125,7.214350700378418,0.008732997812330723,-0.22156088054180145,0.037507690489292145,-0.06323913484811783,1.3910900354385376,1.3854186534881592,1.1600661277770996,0.9572229385375977,-2.315901517868042,-2.349358558654785,-1.7564265727996826,-1.974678635597229,0.57975172996521,-0.8015845417976379,-0.2930884063243866,-0.2165859043598175,-0.9728379249572754,-1.2306199073791504,0.37989163398742676,0.9207199811935425,-1.7922595739364624,-1.8114320039749146,0.9766388535499573,0.3272979259490967,-67.09588623046875,43.23142623901367,5.717074871063232,8.432239532470703,50.33204650878906,36.44399642944336,-61.242530822753906,-38.21437454223633,85.5122299194336,94.63990020751953,47.14476013183594,41.58933639526367,-6.215410232543945,4.536576271057129,-4.901304244995117,4.665871620178223,9.155553817749023,7.413959503173828,-28.251670837402344,53.11717224121094,7.925804138183594,7.203386306762695,53.01594161987305,112.24085235595703
5.12,trot,bound,0.7196962833404541,0.3837641775608063,0.025453176349401474,0.9320286,0.0020365745294839144,0.0031459361780434847,0.0007296201656572521,0.0009665758698247373,0.0056073302403092384,0.0007360103190876544,0.004516891669481993,0.007862442173063755,0.0028079792391508818,0.00426052650436759,0.0032865090761333704,0.0023729181848466396,379.3538513183594,7.228010177612305,0.033799901604652405,-0.2384072095155716,0.042409610003232956,-0.056141000241041183,1.3581838607788086,1.346783995628357,1.144686222076416,0.9530853033065796,-2.3525116443634033,-2.383009910583496,-1.7215871810913086,-1.9472590684890747,0.626556932926178,-0.6046521663665771,0.32753780484199524,0.42418527603149414,-1.4244160652160645,-1.6514761447906494,-1.1786929368972778,-0.6348594427108765,-1.3856686353683472,-1.2878233194351196,2.0548324584960938,1.714472770690918,-93.55186462402344,32.35580825805664,6.839591026306152,3.0593395233154297,45.46678161621094,56.95505142211914,-35.45925521850586,-26.975738525390625,72.49369812011719,67.9351806640625,28.63140106201172,10.518550872802734,-8.435625076293945,1.0393810272216797,-16.06949806213379,23.875995635986328,5.648426055908203,9.094255447387695,-21.039958953857422,58.390785217285156,7.139726638793945,4.721799850463867,42.45951843261719,99.09355163574219
5.14,trot,bound,0.7622991800308228,0.38266515731811523,0.03749147430062294,0.93729156,0.007552847731858492,0.023467378690838814,0.002324505476281047,0.0019476579036563635,0.017399445176124573,0.011332374066114426,0.01695224642753601,0.07381849735975266,0.00418038759380579,0.008655683137476444,0.02360602654516697,0.008778839372098446,714.3287353515625,7.242727279663086,0.03556834161281586,-0.22545233368873596,0.0565280020236969,-0.03837410733103752,1.324360966682434,1.31365168094635,1.0908249616622925,0.9161055088043213,-2.379267454147339,-2.410130023956299,-1.6577476263046265,-1.8906935453414917,-0.561276376247406,0.6201081275939941,0.646878719329834,0.8248041272163391,-1.5061383247375488,-1.4529417753219604,-3.3011341094970703,-2.446310043334961,-0.8624743223190308,-0.831970751285553,3.701246500015259,3.313009262084961,-110.1072998046875,-35.0428466796875,-21.894550323486328,-24.50912094116211,47.43051528930664,41.717220306396484,-55.79061508178711,-50.53730010986328,55.443359375,77.5130386352539,50.908851623535156,35.62116622924805,-7.795502185821533,-0.7388086318969727,-29.287145614624023,29.948720932006836,6.766347885131836,8.739692687988281,-16.481483459472656,40.970428466796875,6.314113616943359,5.321179389953613,43.2595329284668,96.08721923828125
5.16,trot,bound,0.7682399749755859,0.38477060198783875,0.06376488506793976,0.9423692,0.013045328669250011,0.036550603806972504,0.003135938663035631,0.002632763236761093,0.018956705927848816,0.041286639869213104,0.027199259027838707,0.14924798905849457,0.0026460227090865374,0.011984094977378845,0.0634920597076416,0.01240809727460146,1010.967041015625,7.258742332458496,-0.04787387326359749,-0.10676133632659912,0.07292435318231583,-0.01648334600031376,1.2974461317062378,1.2943803071975708,0.9864336252212524,0.8344678282737732,-2.355417013168335,-2.3952796459198,-1.5485661029815674,-1.7908620834350586,-4.6024885177612305,5.315149784088135,0.49570968747138977,0.7977085113525391,-1.685449242591858,-1.5242427587509155,-6.313180446624756,-4.918511390686035,1.4976133108139038,1.3565714359283447,6.448140621185303,5.681647777557373,-55.08995056152344,-190.1441650390625,-62.01504898071289,-62.244224548339844,-8.786988258361816,-62.89520263671875,-116.23382568359375,-126.66253662109375,-46.36309051513672,43.23785400390625,109.54322814941406,132.0834197998047,-2.633197784423828,-3.3663063049316406,-23.27321434020996,11.376482009887695,7.411550521850586,3.3296337127685547,-15.659477233886719,-10.757144927978516,-1.5205154418945312,2.104593276977539,56.65861129760742,74.0157470703125
5.18,trot,bound,0.6467183828353882,0.38600897789001465,0.09175781905651093,0.947258,0.008500555530190468,0.006055602803826332,0.0021083569154143333,0.004408146254718304,0.0197453536093235,0.01522431243211031,0.013502483256161213,0.04029947146773338,0.0018554459093138576,0.022425569593906403,0.047445494681596756,0.006192333996295929,778.6348266601562,7.273655414581299,-0.043848928064107895,-0.10557425022125244,0.10777128487825394,-0.04685972258448601,1.2964718341827393,1.2623872756958008,0.961953341960907,0.8013935089111328,-2.37376070022583,-2.3381497859954834,-1.5479340553283691,-1.8537311553955078,0.3124707341194153,0.13089127838611603,2.902787446975708,-2.544649600982666,1.7381246089935303,0.7283750772476196,-0.03754279762506485,-1.4597049951553345,-1.74538254737854,-0.9127016067504883,0.6873367428779602,-2.202676296234131,-46.36241149902344,-13.144508361816406,104.10533142089844,-117.99871826171875,13.983821868896484,-5.862522125244141,125.67386627197266,51.24800109863281,58.55555725097656,121.01473999023438,145.2913818359375,110.86468505859375,-46.81151580810547,35.09912872314453,24.41732406616211,-11.26539421081543,-74.31822204589844,-87.53593444824219,24.5614013671875,0.22507858276367188,186.92222595214844,131.3330841064453,11.372475624084473,5.334079742431641
5.2,trot,bound,0.574255645275116,0.38875144720077515,0.11214908212423325,0.9519544,0.0011435238411650062,8.315219020005316e-05,0.0008073541685007513,0.0009536017314530909,0.0032282129395753145,0.0001828098902478814,0.003179479157552123,0.004313257522881031,0.0011472279438748956,0.0017972072819247842,0.004141124896705151,0.00020582730940077454,293.1996765136719,7.287170886993408,-0.03246445581316948,-0.0950372964143753,0.17034794390201569,-0.10032179951667786,1.314200520515442,1.2761205434799194,0.9643540978431702,0.7870029807090759,-2.3869588375091553,-2.3508760929107666,-1.5566929578781128,-1.8860582113265991,0.56017005443573,0.4850940704345703,2.767824649810791,-2.6339242458343506,1.1703218221664429,0.9170634746551514,-0.1007762923836708,-0.3951800763607025,-0.7767030000686646,-0.782768964767456,-0.32645872235298157,-1.175945520401001,-32.8500862121582,-15.082443237304688,-77.65379333496094,12.038278579711914,-30.032062530517578,-0.029730796813964844,-26.693653106689453,44.735748291015625,14.793658256530762,12.777793884277344,18.846649169921875,50.1072883605957,-30.47233009338379,38.476661682128906,-11.280437469482422,6.509601593017578,-63.15837860107422,-51.063316345214844,-7.237029075622559,10.617761611938477,67.8746566772461,32.38616180419922,-1.4642953872680664,4.150341033935547
5.22,trot,bound,0.5325990319252014,0.3917061984539032,0.13220059871673584,0.9564549,0.0015664180973544717,0.00015536289720330387,0.0015834985533729196,0.0018295670161023736,0.00930238701403141,0.0001761355233611539,0.005841660313308239,0.007047237362712622,0.00435834052041173,0.004523927345871925,0.005881702061742544,0.0004710384819190949,178.65591430664062,7.299782752990723,-0.020461903885006905,-0.08370919525623322,0.21057212352752686,-0.13113528490066528,1.3280813694000244,1.2871425151824951,0.954204261302948,0.7809375524520874,-2.3942086696624756,-2.360020399093628,-1.5614745616912842,-1.904067039489746,0.4774208664894104,0.2976774573326111,1.297216534614563,-1.1020318269729614,0.934813380241394,0.712579607963562,-0.6508575677871704,-0.2649155557155609,-0.5535677671432495,-0.5832507014274597,-0.2673167288303375,-0.6622735857963562,-25.433195114135742,-48.26905822753906,-101.37905883789062,48.894264221191406,-16.399765014648438,0.7669687271118164,-13.710367202758789,8.881914138793945,-6.4539313316345215,7.6360344886779785,1.885610818862915,28.308629989624023,-33.85369110107422,34.73741149902344,-13.97148609161377,13.463028907775879,-52.96416091918945,-34.03494644165039,-2.816373825073242,3.0293312072753906,48.85979461669922,23.49765396118164,-0.45716333389282227,2.896002769470215
5.24,trot,bound,0.5057885050773621,0.39429131150245667,0.1521068513393402,0.96075577,0.002580094849690795,0.0005584208993241191,0.0016076219035312533,0.0017887675203382969,0.005908809136599302,0.0005255001015029848,0.005333585198968649,0.007062220945954323,0.0020998865365982056,0.0053686900064349174,0.0077312723733484745,0.0010713468072935939,114.94325256347656,7.311739444732666,-0.01300740521401167,-0.07691816240549088,0.2255014330148697,-0.1431916207075119,1.3400782346725464,1.2988160848617554,0.9384082555770874,0.7762370109558105,-2.3983919620513916,-2.3693037033081055,-1.5552613735198975,-1.9175922870635986,0.27314725518226624,0.08604416251182556,0.3497007191181183,-0.39646071195602417,0.8305767178535461,0.7359750866889954,-0.6787063479423523,-0.25414595007896423,-0.35522398352622986,-0.5283776521682739,0.1626768410205841,-0.4879955053329468,-14.356559753417969,-46.20510482788086,-56.152862548828125,18.056058883666992,-14.502453804016113,2.3069381713867188,15.842080116271973,1.2966513633728027,7.052290439605713,11.344135284423828,-14.209738731384277,21.911357879638672,-36.98513412475586,35.575286865234375,-5.191802024841309,6.7579026222229,-51.413368225097656,-32.319313049316406,3.475292205810547,1.1464312076568604,41.45616149902344,23.70147705078125,0.15789055824279785,1.7843151092529297
5.26,trot,bound,0.48611435294151306,0.3961234986782074,0.17025126516819,0.9648535,0.003933493047952652,0.0014930225443094969,0.0018127120565623045,0.0016994633479043841,0.004301560111343861,0.0010566008277237415,0.005783190950751305,0.008659099228680134,0.001406413153745234,0.007195375859737396,0.01076066680252552,0.0020965919829905033,100.63457489013672,7.323065757751465,-0.008999602869153023,-0.07349178940057755,0.22926394641399384,-0.14926162362098694,1.3524024486541748,1.31244695186615,0.9265127182006836,0.770297646522522,-2.399519443511963,-2.3775925636291504,-1.5439050197601318,-1.925262212753296,0.13205385208129883,-0.06227855011820793,0.04295727238059044,-0.24766111373901367,0.854900598526001,0.8364985585212708,-0.4236362874507904,-0.3105962574481964,-0.18624261021614075,-0.45515206456184387,0.3894190192222595,-0.2888067364692688,-12.720462799072266,-47.255615234375,-26.558828353881836,-1.308143138885498,0.6142616271972656,1.1034607887268066,20.252864837646484,0.987774133682251,4.827266693115234,13.494282722473145,-17.95879554748535,11.61530590057373,-38.84621810913086,35.88688659667969,0.29637837409973145,2.3079030513763428,-50.48954772949219,-34.549591064453125,4.800970077514648,0.8962397575378418,36.745914459228516,24.685672760009766,-0.021374225616455078,0.766310453414917
5.28,trot,bound,0.4691478908061981,0.39709240198135376,0.1855376958847046,0.96874464,0.004500592593103647,0.0025293133221566677,0.0019246968440711498,0.0016346033662557602,0.00428395438939333,0.0013534335885196924,0.006398847326636314,0.011129003018140793,0.0013719468843191862,0.008406153880059719,0.01287629920989275,0.002868108218535781,97.49347686767578,7.333745002746582,-0.0075214640237390995,-0.07245723158121109,0.23012837767601013,-0.153741717338562,1.365911841392517,1.328529953956604,0.9214138984680176,0.7638216614723206,-2.397552967071533,-2.3839073181152344,-1.5363682508468628,-1.9313963651657104,0.014984488487243652,-0.16302995383739471,-0.0029767171945422888,-0.2120291292667389,0.8722027540206909,0.9499124884605408,-0.16710321605205536,-0.3388492465019226,0.0036426931619644165,-0.35635772347450256,0.28692591190338135,-0.23550985753536224,-29.803489685058594,-47.01813507080078,-18.832841873168945,-10.965267181396484,4.338228702545166,-0.9212613105773926,9.519052505493164,1.6830384731292725,6.288875579833984,12.344825744628906,-6.857585906982422,7.70806360244751,-40.62862777709961,36.38602066040039,1.9981549978256226,0.6358535289764404,-50.98649215698242,-37.7005615234375,3.3459203243255615,1.0834040641784668,33.79232406616211,26.23940086364746,-0.11388897895812988,0.40972185134887695
5.3,trot,bound,0.4531906247138977,0.39725640416145325,0.1974867582321167,0.97242564,0.004851671867072582,0.0034013327676802874,0.0021335964556783438,0.0017261276952922344,0.00496412580832839,0.0014042728580534458,0.006804587785154581,0.012858965434134007,0.0015582749620079994,0.009067163802683353,0.013941199518740177,0.003356864443048835,114.59761047363281,7.343778133392334,-0.008069580420851707,-0.07327299565076828,0.23132917284965515,-0.15735343098640442,1.380637526512146,1.3469526767730713,0.9215166568756104,0.7573545575141907,-2.392611026763916,-2.3876986503601074,-1.5351155996322632,-1.9386361837387085,-0.062037888914346695,-0.22749063372612,0.04597284272313118,-0.18361704051494598,0.9044798016548157,1.0630253553390503,0.008414131589233875,-0.3477131724357605,0.17339813709259033,-0.23529016971588135,0.0826796367764473,-0.272402822971344,-40.12590026855469,-44.12093734741211,-18.02161979675293,-15.690120697021484,6.237375736236572,-1.1908292770385742,-0.8697319626808167,1.4491260051727295,4.9067230224609375,10.423648834228516,6.9060163497924805,8.76055908203125,-41.70851516723633,37.73874282836914,1.9471709728240967,-0.38784146308898926,-52.23521041870117,-40.98397445678711,1.9868111610412598,1.4492394924163818,30.812589645385742,27.572723388671875,0.09762316942214966,0.3388941287994385
5.32,trot,bound,0.4380151331424713,0.3967219591140747,0.20586617290973663,0.9758928,0.005337885580956936,0.00429455004632473,0.0024917980190366507,0.00196053390391171,0.006205377634614706,0.0013957279734313488,0.007253250107169151,0.01433572918176651,0.0018647462129592896,0.009725457988679409,0.015198181383311749,0.003823376726359129,129.91506958007812,7.353182315826416,-0.010172066278755665,-0.07550957798957825,0.23327940702438354,-0.16069430112838745,1.3963627815246582,1.367363691329956,0.9250654578208923,0.7511759400367737,-2.384636163711548,-2.3886845111846924,-1.5397337675094604,-1.9485907554626465,-0.12597696483135223,-0.32220950722694397,0.07609261572360992,-0.19263075292110443,0.9294019937515259,1.1114833354949951,0.12011092156171799,-0.347229927778244,0.34571799635887146,-0.05922459810972214,-0.1094370037317276,-0.3688829839229584,-57.676124572753906,-54.12554931640625,-24.335542678833008,-23.744171142578125,10.395156860351562,-5.181884765625,-8.457122802734375,0.663447380065918,-0.6352722644805908,12.644237518310547,20.011716842651367,12.247425079345703,-43.05657958984375,39.625579833984375,1.1917438507080078,-1.3146982192993164,-53.28767776489258,-44.53947830200195,1.147912859916687,1.834968090057373,28.058412551879883,28.241670608520508,0.48458147048950195,0.400482177734375
5.34,trot,bound,0.4235174059867859,0.3956010341644287,0.2104470133781433,0.97914267,0.006115737836807966,0.005507958121597767,0.0030473298393189907,0.0023072396870702505,0.007943795062601566,0.0014322029892355204,0.007770752068608999,0.01564643532037735,0.0022018346935510635,0.010585891082882881,0.017231203615665436,0.004368390887975693,148.35548400878906,7.3619914054870605,-0.013033395633101463,-0.07829524576663971,0.23600591719150543,-0.16432012617588043,1.4128904342651367,1.3891992568969727,0.9311157464981079,0.7455925345420837,-2.373373508453369,-2.386413335800171,-1.549329400062561,-1.962136149406433,-0.15025179088115692,-0.3604762554168701,0.10688218474388123,-0.22754056751728058,0.951938271522522,1.160225510597229,0.20372579991817474,-0.33093681931495667,0.5284308195114136,0.12104669213294983,-0.2743237316608429,-0.4966081976890564,-67.23280334472656,-56.391204833984375,-26.730573654174805,-26.915708541870117,13.922429084777832,-8.101201057434082,-13.237688064575195,-0.17363429069519043,-6.861519813537598,14.654366493225098,29.61111068725586,17.572189331054688,-44.53437805175781,41.94989013671875,0.5438277721405029,-1.968214511871338,-54.27981185913086,-48.121437072753906,0.6251039505004883,2.146883487701416,25.889453887939453,28.99002456665039,0.8385353088378906,0.5551366806030273
5.36,trot,bound,0.41043949127197266,0.3940075933933258,0.21093162894248962,0.9821717,0.006899203639477491,0.006685486529022455,0.003688300494104624,0.0027403233107179403,0.010264283046126366,0.0014325912343338132,0.008174464106559753,0.0162047166377306,0.002586933085694909,0.011530322022736073,0.01937071606516838,0.004796389024704695,167.21630859375,7.370266437530518,-0.016152454540133476,-0.08104420453310013,0.23933908343315125,-0.1688033938407898,1.430019736289978,1.412017583847046,0.9395108819007874,0.7411065697669983,-2.3583803176879883,-2.3803634643554688,-1.5643576383590698,-1.980175495147705,-0.165735125541687,-0.3565770983695984,0.13518358767032623,-0.28548330068588257,0.9375241994857788,1.1945757865905762,0.2799335718154907,-0.29276350140571594,0.7482303380966187,0.3248615860939026,-0.4528876543045044,-0.6537696719169617,-68.89128875732422,-57.96346664428711,-29.118003845214844,-29.51778793334961,6.343722343444824,-6.425237655639648,-18.408220291137695,-2.1775245666503906,-4.3151140213012695,13.588017463684082,40.64744567871094,25.312471389770508,-46.32097625732422,44.10929870605469,0.0021758079528808594,-2.336130380630493,-55.19925308227539,-51.405052185058594,0.0886085033416748,2.223165273666382,24.856948852539062,29.562646865844727,1.2409858703613281,0.8346314430236816
5.38,trot,bound,0.39976707100868225,0.39204731583595276,0.20693601667881012,0.98497635,0.007784106768667698,0.007872144691646099,0.004491911269724369,0.003322787117213011,0.013418150134384632,0.0014155872631818056,0.008447142317891121,0.015808314085006714,0.003023090772330761,0.012612257152795792,0.021685848012566566,0.005125722847878933,186.2421417236328,7.378093719482422,-0.019156653434038162,-0.0833158940076828,0.24353717267513275,-0.17469051480293274,1.44752836227417,1.4353736639022827,0.9506125450134277,0.7380635142326355,-2.3389501571655273,-2.369736433029175,-1.5860848426818848,-2.00351881980896,-0.17179855704307556,-0.3418464958667755,0.182249516248703,-0.3731755316257477,0.9206617474555969,1.2005940675735474,0.3704991340637207,-0.2430456131696701,0.9980788230895996,0.5759508609771729,-0.6754806637763977,-0.8424674868583679,-72.08345794677734,-61.94964599609375,-29.89719581604004,-30.671245574951172,3.565061092376709,-6.832528114318848,-23.595035552978516,-4.929491996765137,-3.922700881958008,14.797962188720703,52.63821029663086,34.27058410644531,-49.106807708740234,46.467124938964844,-0.23725509643554688,-2.3036742210388184,-55.412506103515625,-54.16542053222656,-0.41112852096557617,1.9832329750061035,24.666807174682617,30.512481689453125,1.6723976135253906,1.2038021087646484
5.4,trot,bound,0.39297887682914734,0.3898276090621948,0.19808925688266754,0.98755294,0.008821507915854454,0.009156317450106144,0.005539524368941784,0.00412350706756115,0.01780775561928749,0.0014044115087017417,0.008669340051710606,0.014796923846006393,0.0035604280419647694,0.013726369477808475,0.02442331612110138,0.005381378810852766,205.6026611328125,7.385596752166748,-0.021785853430628777,-0.08488962054252625,0.24923326075077057,-0.18179456889629364,1.4651665687561035,1.458772897720337,0.9647900462150574,0.7365782260894775,-2.3142249584198,-2.353485584259033,-1.6146670579910278,-2.0321877002716064,-0.16247393190860748,-0.32007721066474915,0.25745874643325806,-0.43957430124282837,0.883343517780304,1.171244502067566,0.4861716032028198,-0.1872469037771225,1.2995017766952515,0.8905343413352966,-0.905681848526001,-1.0294086933135986,-69.56914520263672,-64.99452209472656,-30.434471130371094,-29.209285736083984,0.644993782043457,-7.000637054443359,-27.906047821044922,-8.120793342590332,-1.6538619995117188,16.259944915771484,63.409568786621094,44.01075744628906,-52.82755661010742,49.35393524169922,-0.5405960083007812,-1.8691236972808838,-54.97862243652344,-56.74564743041992,-0.8381457328796387,1.5609146356582642,25.23110008239746,31.617507934570312,2.0917415618896484,1.6466751098632812
