t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
6.12,trot,bound,0.49922075867652893,0.38974958658218384,0.02625041827559471,0.9911827,0.0028544149827212095,0.002239542081952095,0.001082156435586512,0.0014850946608930826,0.0011299247853457928,0.00027297393535263836,0.00462594348937273,0.00536194397136569,0.005527476314455271,0.004177612718194723,0.00240860553458333,0.005949742626398802,599.2835693359375,7.551911354064941,-0.0057222917675971985,-0.17681176960468292,0.052982427179813385,-0.06585294008255005,1.4941362142562866,1.4913138151168823,1.1099530458450317,0.8396856188774109,-2.255966901779175,-2.3012442588806152,-1.701438546180725,-1.9484694004058838,-0.19108909368515015,-1.1881784200668335,-0.8008490204811096,-0.8583145141601562,-3.3323917388916016,-3.0091896057128906,2.9481117725372314,3.3273839950561523,-3.5234715938568115,-2.806306838989258,-0.7741261124610901,-1.7725658416748047,-83.09014129638672,194.6895294189453,10.593318939208984,11.050928115844727,-23.195457458496094,-23.29692840576172,-43.169212341308594,7.636404037475586,152.12893676757812,139.8836669921875,41.36722183227539,-16.105031967163086,-9.795015335083008,20.489892959594727,0.1074819564819336,-16.174396514892578,2.1817703247070312,-4.855573654174805,-30.612756729125977,48.64668273925781,9.875503540039062,10.99251937866211,44.933685302734375,104.18270874023438
6.140000000000001,trot,bound,0.5503044724464417,0.39022770524024963,0.024313397705554962,0.99315107,0.00277563720010221,0.002925629261881113,0.0011032664915546775,0.0020145061425864697,0.006579335313290358,0.00024698369088582695,0.001936592161655426,0.0021537537686526775,0.0037576151080429554,0.0034098804462701082,0.002205243334174156,0.0014994932571426034,341.27691650390625,7.562634468078613,-0.0016088247066363692,-0.2034028023481369,0.03856731578707695,-0.08127789199352264,1.440593957901001,1.4452983140945435,1.1456904411315918,0.8854749202728271,-2.3247106075286865,-2.3485732078552246,-1.7005245685577393,-1.964279294013977,0.38427478075027466,-0.8497706651687622,-0.5409932136535645,-0.5600681900978088,-1.9921715259552002,-1.596152663230896,1.2001862525939941,2.050952672958374,-2.551841974258423,-1.7667735815048218,0.45449528098106384,-0.7665657997131348,40.49838638305664,98.99604034423828,40.71599197387695,52.1235466003418,101.63245391845703,103.67481994628906,-72.49951171875,-100.34957122802734,129.0253143310547,72.17362213134766,49.37374496459961,76.32272338867188,0.7418599128723145,2.0813379287719727,-1.2058806419372559,1.6099662780761719,20.478343963623047,17.443771362304688,-34.47449493408203,38.30203628540039,10.431522369384766,6.924858093261719,43.1319465637207,118.24272918701172
6.16,trot,bound,0.6070100665092468,0.39004385471343994,0.02544422261416912,0.99487865,0.004123404156416655,0.004538995213806629,0.0018605340737849474,0.0022611815948039293,0.00887814536690712,0.0006733882473781705,0.004009559750556946,0.005747243296355009,0.003929982893168926,0.007731751538813114,0.0056373258121311665,0.0026913403999060392,201.12594604492188,7.5742998123168945,0.021384185180068016,-0.2274421602487564,0.0358416773378849,-0.08354029059410095,1.4021495580673218,1.4065333604812622,1.1520293951034546,0.9066264033317566,-2.3722407817840576,-2.38604736328125,-1.6802765130996704,-1.9583325386047363,0.8121895790100098,-0.8966243267059326,0.007434416562318802,0.04968396946787834,-1.4167790412902832,-1.5534080266952515,-0.023165270686149597,0.7241809368133545,-1.7839375734329224,-1.468303918838501,1.2501616477966309,0.609496533870697,-46.145606994628906,50.533939361572266,20.75043296813965,22.65995979309082,73.87089538574219,64.08820343017578,-36.366851806640625,-54.05584716796875,88.77294158935547,67.62027740478516,25.601459503173828,64.51860046386719,-5.004546642303467,0.3069419860839844,-12.531787872314453,17.34804344177246,10.573308944702148,10.905439376831055,-21.17325210571289,51.61505126953125,7.853794097900391,4.839164733886719,33.39057922363281,103.66191864013672
6.18,trot,bound,0.6594479084014893,0.3891955018043518,0.028872355818748474,0.9963619,0.008578558452427387,0.02000407874584198,0.003924979828298092,0.0031194165349006653,0.023743970319628716,0.003916047979146242,0.012659545056521893,0.03572600334882736,0.008012746460735798,0.018027624115347862,0.02066703885793686,0.009282784536480904,292.6746826171875,7.586942672729492,0.044252440333366394,-0.24161450564861298,0.04469409957528114,-0.07301309704780579,1.3674843311309814,1.3675400018692017,1.1352659463882446,0.9083896279335022,-2.4032506942749023,-2.413054943084717,-1.6447137594223022,-1.9356474876403809,0.5485246181488037,-0.48340439796447754,0.49568116664886475,0.585382342338562,-1.4137177467346191,-1.634089708328247,-1.1497693061828613,-0.255193829536438,-1.1420413255691528,-1.0118980407714844,2.0132498741149902,1.4675040245056152,-82.37075805664062,19.44392967224121,1.8219828605651855,6.42324686050415,52.62363052368164,53.316307067871094,-31.391048431396484,-48.8231315612793,60.09702682495117,59.69891357421875,24.706649780273438,58.34679412841797,-6.892755508422852,-0.39387035369873047,-24.803417205810547,27.257770538330078,5.887983322143555,8.952171325683594,-17.101755142211914,50.08579635620117,6.077753067016602,3.9913768768310547,25.609813690185547,97.11490631103516
6.2,trot,bound,0.693870484828949,0.38866427540779114,0.03804054111242294,0.99759734,0.014529048465192318,0.04096828028559685,0.005304903723299503,0.0035474481992423534,0.03006230667233467,0.01852918602526188,0.022635210305452347,0.08748600631952286,0.006270178593695164,0.018988825380802155,0.049341995269060135,0.013246850110590458,576.93115234375,7.60049295425415,0.041095323860645294,-0.22425448894500732,0.06031564623117447,-0.05398714542388916,1.3350635766983032,1.3345732688903809,1.0868016481399536,0.8820489048957825,-2.4239301681518555,-2.4345929622650146,-1.5854296684265137,-1.8884996175765991,-0.7145015597343445,0.7632251977920532,0.6955384016036987,0.8886337876319885,-1.4588228464126587,-1.5242592096328735,-2.9975626468658447,-1.9007084369659424,-0.6562777161598206,-0.6070218682289124,3.4320385456085205,2.880073308944702,-109.16921997070312,-64.657470703125,-30.118619918823242,-28.841960906982422,46.73299789428711,25.780153274536133,-62.2364501953125,-141.4950408935547,32.29837417602539,73.05587768554688,54.065467834472656,136.18846130371094,-7.353837966918945,-2.1899681091308594,-36.48603820800781,31.20955467224121,5.952522277832031,7.862174987792969,-17.411170959472656,32.13020324707031,4.820095062255859,4.733293533325195,25.748733520507812,100.19120025634766
6.22,trot,bound,0.6958677768707275,0.391002893447876,0.05956658720970154,0.99858135,0.022672414779663086,0.055140748620033264,0.006433284375816584,0.004315964877605438,0.028575479984283447,0.055214304476976395,0.03256606310606003,0.1424335390329361,0.0036064910236746073,0.02431463450193405,0.10063083469867706,0.017258165404200554,834.9169921875,7.615114212036133,-0.043193042278289795,-0.10899313539266586,0.07725637406110764,-0.03116270713508129,1.307810664176941,1.3115408420562744,0.9898384213447571,0.8123496174812317,-2.3997409343719482,-2.417419195175171,-1.4831411838531494,-1.7998985052108765,-4.4453959465026855,5.1347832679748535,0.5834985971450806,0.9232780337333679,-1.7268736362457275,-1.7034022808074951,-5.853252410888672,-4.199784755706787,1.4822652339935303,1.391401767730713,5.995153903961182,4.911756992340088,-25.337696075439453,-176.930419921875,-47.84260940551758,-37.18277359008789,-10.153889656066895,-58.127140045166016,-108.77867126464844,-126.89752197265625,-48.9557991027832,31.770538330078125,97.54209899902344,85.58063507080078,-2.0357398986816406,-4.208320617675781,-28.09844207763672,15.521760940551758,6.272626876831055,3.696375846862793,-21.580703735351562,-9.322025299072266,-1.9271583557128906,1.2933597564697266,32.6375732421875,79.5260238647461
6.24,trot,bound,0.6366860866546631,0.390982061624527,0.0837966650724411,0.9993103,0.01515007484704256,0.011139102280139923,0.004088898189365864,0.006532367784529924,0.02542436681687832,0.023749830201268196,0.016432570293545723,0.040149394422769547,0.0020614059176295996,0.03502432629466057,0.07439909875392914,0.00875912420451641,772.6143798828125,7.6291656494140625,-0.04072997719049454,-0.09613223373889923,0.11879181861877441,-0.05223448574542999,1.279286503791809,1.252037763595581,0.9641013741493225,0.7854652404785156,-2.336038827896118,-2.323206663131714,-1.510952353477478,-1.863879680633545,0.3165024518966675,0.07630820572376251,2.858461618423462,-2.443742036819458,1.6496241092681885,0.959775447845459,-0.7030325531959534,-1.319765567779541,-1.9091298580169678,-1.2724509239196777,-0.26551833748817444,-2.2858712673187256,51.46804428100586,61.92007064819336,211.0230712890625,-19.09499168395996,146.101806640625,-8.594799041748047,56.25169372558594,30.092357635498047,45.20730972290039,121.15902709960938,256.08782958984375,162.65310668945312,-45.76335906982422,37.9394645690918,28.328678131103516,-6.559745788574219,-56.464881896972656,-74.08003234863281,19.048847198486328,-0.13344192504882812,159.3545379638672,121.7534408569336,14.725531578063965,7.590297698974609
6.26,trot,bound,0.5750723481178284,0.3910702168941498,0.10371019691228867,0.9997807,0.0023135594092309475,0.00014711826224811375,0.002254194114357233,0.0020763345528393984,0.009275269694626331,0.0003444033209234476,0.005578255746513605,0.010407932102680206,0.003564530285075307,0.00480287242680788,0.008932129479944706,0.00045303197111934423,373.94677734375,7.641756534576416,-0.030856559053063393,-0.08754217624664307,0.17589659988880157,-0.10908269882202148,1.3013161420822144,1.2711213827133179,0.9590151906013489,0.7679483294487,-2.361269950866699,-2.344356060028076,-1.531424641609192,-1.8941971063613892,0.6946225762367249,0.5226761102676392,2.601304769515991,-2.697997570037842,1.505263328552246,1.1529560089111328,-0.2975311577320099,-0.6121945381164551,-1.3202823400497437,-1.1857869625091553,-0.7163376808166504,-1.1365420818328857,34.19599533081055,48.1689453125,-38.338470458984375,50.49739074707031,25.464893341064453,-12.925314903259277,-2.931731939315796,37.97758865356445,27.54034996032715,-2.0904541015625,39.429866790771484,48.102760314941406,-30.485286712646484,44.62696838378906,-10.906461715698242,6.774293899536133,-59.38519287109375,-52.641136169433594,-1.0003490447998047,9.327787399291992,64.92888641357422,30.378225326538086,1.7234859466552734,3.2775192260742188
6.28,trot,bound,0.5362474918365479,0.39130470156669617,0.12328145653009415,0.9999891,0.0035704639740288258,0.0003989578690379858,0.004732813686132431,0.004317141138017178,0.030508307740092278,0.0005157070700079203,0.011062458157539368,0.023816028609871864,0.013941041193902493,0.014660821296274662,0.019240546971559525,0.0012095245765522122,267.29132080078125,7.653470039367676,-0.017977066338062286,-0.0756523460149765,0.21010449528694153,-0.1424511820077896,1.3212682008743286,1.287793755531311,0.9494641423225403,0.7595862150192261,-2.380032539367676,-2.361260414123535,-1.5424408912658691,-1.9140328168869019,0.6067453026771545,0.5258142352104187,1.0842167139053345,-1.141829252243042,1.28206467628479,1.035206913948059,-0.5441507697105408,-0.3443037271499634,-1.0197159051895142,-1.0273407697677612,-0.4596121907234192,-0.7272909283638,1.3869643211364746,25.16985511779785,-71.55912017822266,77.54058837890625,4.258084297180176,-7.341718673706055,-0.8549928665161133,15.624433517456055,29.118228912353516,-7.949841022491455,8.988261222839355,31.931198120117188,-36.30099105834961,38.454246520996094,-12.943620681762695,14.77645206451416,-51.977561950683594,-40.99507141113281,-0.28113555908203125,3.7937941551208496,54.28736877441406,24.909637451171875,0.7869977951049805,3.154050827026367
6.3,trot,bound,0.5055655837059021,0.3913804590702057,0.1424105316400528,1.0,0.004642431624233723,0.001025265664793551,0.003465040121227503,0.0032402866054326296,0.013427368365228176,0.0012158694444224238,0.008632547222077847,0.016110971570014954,0.005248257890343666,0.015277579426765442,0.019388098269701004,0.0020922718103975058,201.13436889648438,7.664507865905762,-0.009781605564057827,-0.06845008581876755,0.2201927900314331,-0.15596991777420044,1.3396663665771484,1.3051598072052002,0.9362752437591553,0.7555668354034424,-2.3941526412963867,-2.376762628555298,-1.5397908687591553,-1.9296835660934448,0.3353920876979828,0.2978994846343994,0.22284923493862152,-0.3821293115615845,1.2241400480270386,1.0659805536270142,-0.5491709113121033,-0.1862168312072754,-0.7979674935340881,-0.8905962109565735,0.02748974971473217,-0.5490458607673645,-2.860826253890991,30.472139358520508,-24.484119415283203,45.588623046875,7.601022720336914,5.15899658203125,20.62314796447754,7.243156433105469,24.256874084472656,-1.865220069885254,-17.973712921142578,26.397216796875,-40.37713623046875,37.62961196899414,-2.9151298999786377,8.486751556396484,-51.707672119140625,-40.117156982421875,3.852768898010254,1.564192771911621,49.09434509277344,26.535308837890625,0.08026015758514404,2.2054553031921387
6.32,trot,bound,0.47725754976272583,0.3910697102546692,0.15904416143894196,1.0,0.00799037516117096,0.0031572480220347643,0.004262171685695648,0.003312641056254506,0.009548342786729336,0.0026130371261388063,0.01014916505664587,0.019484108313918114,0.0034474441781640053,0.022082457318902016,0.029777396470308304,0.004702468402683735,169.2774658203125,7.674859523773193,-0.005958491936326027,-0.06539379805326462,0.22104594111442566,-0.16302081942558289,1.3579291105270386,1.3240512609481812,0.9278401136398315,0.7520499229431152,-2.402930974960327,-2.3890931606292725,-1.5332096815109253,-1.939312219619751,0.12325234711170197,0.11112484335899353,0.0021928614005446434,-0.23481878638267517,1.2082147598266602,1.164067268371582,-0.2721254825592041,-0.1903468817472458,-0.5125117301940918,-0.708554744720459,0.21732443571090698,-0.3466547429561615,-6.439986705780029,16.967082977294922,-1.0132856369018555,19.154245376586914,7.567739486694336,10.356521606445312,21.79412841796875,2.2336812019348145,22.18947410583496,4.741406440734863,-17.32733154296875,14.953714370727539,-41.65890884399414,37.3077392578125,2.4462575912475586,3.7179112434387207,-52.361228942871094,-42.709014892578125,4.678852558135986,0.48004722595214844,46.81848907470703,28.83197784423828,-0.08713054656982422,0.955718994140625
6.34,trot,bound,0.44990241527557373,0.39037466049194336,0.1717568039894104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.61105346679688,7.684513568878174,-0.005274492781609297,-0.06514719873666763,0.22080568969249725,-0.16805939376354218,1.3762633800506592,1.3445651531219482,0.9268775582313538,0.7481218576431274,-2.4057583808898926,-2.396909713745117,-1.5322718620300293,-1.9479933977127075,-0.04063387215137482,-0.021264303475618362,0.02867535874247551,-0.18841750919818878,1.1232870817184448,1.2378044128417969,0.0015451163053512573,-0.23757575452327728,-0.1595984846353531,-0.4618132710456848,0.06024259328842163,-0.31732407212257385,-9.878198623657227,2.1233744621276855,4.97122859954834,9.875163078308105,-5.619454383850098,5.885505676269531,6.936315536499023,-1.5534400939941406,26.96988868713379,9.702169418334961,1.072953701019287,13.355112075805664,-41.88269805908203,37.4052619934082,3.6403024196624756,2.0534276962280273,-52.860965728759766,-45.589447021484375,2.6692495346069336,0.18381333351135254,45.51936340332031,30.995403289794922,0.023140251636505127,0.584770679473877
6.36,trot,bound,0.4251265823841095,0.38938406109809875,0.17985758185386658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.32618713378906,7.693512916564941,-0.006859959103167057,-0.06681806594133377,0.2223518192768097,-0.17165260016918182,1.394615650177002,1.3663139343261719,0.9314107298851013,0.743770956993103,-2.4025537967681885,-2.399447202682495,-1.5391486883163452,-1.9591225385665894,-0.13039952516555786,-0.10444295406341553,0.13898885250091553,-0.13622139394283295,1.1099848747253418,1.2759698629379272,0.17720043659210205,-0.276868611574173,0.14256364107131958,-0.1775181144475937,-0.19487452507019043,-0.40187007188796997,-4.915299892425537,-0.13175010681152344,6.648006916046143,7.864350318908691,2.3700952529907227,2.4686098098754883,-6.663310527801514,-3.7989258766174316,17.212318420410156,10.350552558898926,19.221555709838867,17.837692260742188,-41.8828125,38.7758674621582,3.0507681369781494,1.1063129901885986,-52.67670440673828,-47.23180389404297,0.7825322151184082,0.4034087657928467,43.322784423828125,32.362918853759766,0.3508286476135254,0.6554336547851562
6.38,trot,bound,0.40514636039733887,0.38816484808921814,0.182907372713089,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.28285217285156,7.7019429206848145,-0.010117017664015293,-0.06978723406791687,0.2257523536682129,-0.17464593052864075,1.4128741025924683,1.3889378309249878,0.9399699568748474,0.7397480010986328,-2.3929946422576904,-2.396245241165161,-1.553898572921753,-1.9749882221221924,-0.1832440197467804,-0.14148330688476562,0.23690244555473328,-0.12082536518573761,1.0401198863983154,1.2908908128738403,0.31236135959625244,-0.2749567925930023,0.49486443400382996,0.1309002786874771,-0.4575558304786682,-0.5665027499198914,-0.5956709384918213,9.312105178833008,7.738608360290527,7.961529731750488,-3.104877471923828,2.7497053146362305,-14.730369567871094,-4.890805244445801,18.3253173828125,10.085293769836426,34.57018280029297,25.87064552307129,-42.23789596557617,41.391841888427734,1.9648778438568115,0.3823428153991699,-52.25718688964844,-48.5498046875,-0.40702056884765625,0.7220859527587891,41.57585525512695,33.03048324584961,0.8562030792236328,0.9413518905639648
6.4,trot,bound,0.3912819027900696,0.38674962520599365,0.18053385615348816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.8146514892578,7.709915637969971,-0.01414912287145853,-0.07317862659692764,0.2309272587299347,-0.17822232842445374,1.4309605360031128,1.4121276140213013,0.9520435333251953,0.7366575002670288,-2.3765053749084473,-2.3867735862731934,-1.576139211654663,-1.9967842102050781,-0.17067156732082367,-0.13528768718242645,0.3394221067428589,-0.1589575558900833,0.9835687279701233,1.277147650718689,0.4357450306415558,-0.2492128610610962,0.8655660152435303,0.476750910282135,-0.7099015712738037,-0.7762917280197144,10.144254684448242,24.500932693481445,11.847519874572754,11.687973022460938,-4.75391149520874,5.269312858581543,-20.625335693359375,-6.912624835968018,16.5895938873291,9.025854110717773,47.20183563232422,35.88558578491211,-43.385555267333984,44.67488479614258,1.0360443592071533,-0.02209925651550293,-51.2022590637207,-49.2340087890625,-1.329521656036377,0.7502942085266113,40.409141540527344,33.67292404174805,1.3382368087768555,1.3192148208618164
6.42,trot,bound,0.3842630386352539,0.3851705491542816,0.1723737120628357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.22732543945312,7.7175798416137695,-0.018437422811985016,-0.07645194977521896,0.2380126565694809,-0.183213472366333,1.4489126205444336,1.4356374740600586,0.9679481387138367,0.7351760864257812,-2.3523190021514893,-2.3701858520507812,-1.6067498922348022,-2.025813102722168,-0.11354538798332214,-0.11505753546953201,0.4556696116924286,-0.2263299971818924,0.9132320284843445,1.2358547449111938,0.5699228048324585,-0.19675135612487793,1.285556435585022,0.878845751285553,-0.9911015033721924,-1.0306135416030884,24.925405502319336,32.221614837646484,15.829634666442871,16.98291015625,-8.625995635986328,1.4281272888183594,-27.20229721069336,-10.293027877807617,16.367172241210938,12.149572372436523,60.948204040527344,48.60570526123047,-46.0295295715332,48.06288146972656,0.32952356338500977,0.1523892879486084,-49.57879638671875,-50.41694641113281,-2.2048306465148926,0.4375566244125366,40.36643600463867,34.92376708984375,1.847452163696289,1.883988380432129
6.44,trot,bound,0.3838258385658264,0.3835228681564331,0.1582368165254593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.64930725097656,7.725114822387695,-0.022456657141447067,-0.07906776666641235,0.24733778834342957,-0.18871231377124786,1.4664874076843262,1.4589331150054932,0.9879833459854126,0.7354108095169067,-2.31941294670105,-2.3451828956604004,-1.6461231708526611,-2.061429977416992,-0.0060440003871917725,-0.07114993780851364,0.5728198289871216,-0.2333073616027832,0.8174029588699341,1.1839396953582764,0.7186916470527649,-0.13869482278823853,1.7721196413040161,1.334975004196167,-1.2872346639633179,-1.25795316696167,46.34034729003906,34.29244613647461,17.669599533081055,23.92342758178711,-9.249628067016602,-0.4482746124267578,-34.158992767333984,-14.481456756591797,14.399266242980957,13.119888305664062,74.42753601074219,61.1790885925293,-50.46244812011719,51.99348449707031,-0.47541189193725586,0.801825761795044,-47.25231170654297,-52.86875915527344,-3.0475072860717773,-0.12607550621032715,41.345706939697266,36.946136474609375,2.3668575286865234,2.4816904067993164
6.46,trot,bound,0.38902243971824646,0.3820434808731079,0.13823139667510986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.3134460449219,7.7327494621276855,-0.02580653503537178,-0.08060029149055481,0.25780072808265686,-0.19204281270503998,1.4831310510635376,1.4809062480926514,1.0119571685791016,0.7368647456169128,-2.2763638496398926,-2.3098952770233154,-1.6941680908203125,-2.1020796298980713,0.03223836421966553,-0.021775897592306137,0.5959776043891907,-0.11529816687107086,0.7102321982383728,1.1142371892929077,0.857761561870575,-0.10109631717205048,2.341193675994873,1.8638955354690552,-1.5854980945587158,-1.4287739992141724,48.54928970336914,33.4328727722168,14.370965957641602,27.019437789916992,-9.536933898925781,6.424856185913086,-40.29356384277344,-17.709745407104492,16.78624153137207,9.357285499572754,86.47117614746094,71.05333709716797,-56.978824615478516,57.83442687988281,-1.5601520538330078,1.3758938312530518,-45.07735824584961,-57.24523162841797,-4.2350053787231445,-0.8880414962768555,44.64253234863281,40.47148895263672,2.8193302154541016,2.9288501739501953
6.48,trot,bound,0.3987448215484619,0.38126954436302185,0.1129363551735878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.1551513671875,7.7407546043396,-0.02734247036278248,-0.07988759130239487,0.2648419141769409,-0.18709193170070648,1.4973922967910767,1.499519944190979,1.038298487663269,0.7377827763557434,-2.2208120822906494,-2.261629581451416,-1.7505125999450684,-2.143169403076172,0.08550423383712769,0.05829302966594696,0.3122590184211731,0.290086954832077,0.5291168093681335,0.8980521559715271,0.9060501456260681,-0.1290031224489212,3.038229465484619,2.5720739364624023,-1.871116280555725,-1.4270362854003906,40.7669677734375,18.29356575012207,-1.3638734817504883,17.697465896606445,-13.447713851928711,0.23442506790161133,-47.692955017089844,-17.413455963134766,22.553443908691406,15.626907348632812,98.93338775634766,73.2857666015625,-64.9491195678711,65.28734588623047,-3.338484287261963,0.95200514793396,-44.63876724243164,-64.01502990722656,-6.220158576965332,-1.7200191020965576,51.52854919433594,46.99855041503906,3.2057151794433594,2.854961395263672
6.5,trot,bound,0.4115758240222931,0.3821941614151001,0.08451063930988312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.8594665527344,7.749447822570801,-0.02688881754875183,-0.07678120583295822,0.25126540660858154,-0.16286017000675201,1.5063347816467285,1.5115371942520142,1.0617865324020386,0.7340853810310364,-2.1501822471618652,-2.197834014892578,-1.805298924446106,-2.1639866828918457,0.16217905282974243,0.17189034819602966,-0.9079345464706421,1.3766319751739502,0.2245524823665619,0.5063628554344177,0.7591952681541443,-0.24989789724349976,3.843581438064575,3.4273953437805176,-1.7822973728179932,-0.6273834705352783,34.88997268676758,10.478362083435059,-15.211844444274902,11.91871166229248,-23.76772117614746,-8.266401290893555,-47.341705322265625,-4.460578918457031,33.12559127807617,26.830720901489258,100.33478546142578,45.304203033447266,-68.57342529296875,70.0424575805664,-4.641716957092285,-0.4008045196533203,-48.2180290222168,-73.52800750732422,-7.95722770690918,-2.0559487342834473,57.47381591796875,54.39372253417969,3.0478248596191406,0.8800868988037109
6.5200000000000005,trot,bound,0.41570428013801575,0.38622570037841797,0.058875229209661484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.4789733886719,7.758908748626709,-0.027507970109581947,-0.07465098053216934,0.1684955507516861,-0.09318376332521439,1.5050570964813232,1.513309121131897,1.058538556098938,0.725697934627533,-2.0666232109069824,-2.122041940689087,-1.8213220834732056,-2.0947444438934326,0.03432070463895798,0.1619502305984497,-4.6887335777282715,4.154313564300537,-0.2472488433122635,0.0005984604358673096,-0.518844485282898,0.033745843917131424,4.421504974365234,4.009056568145752,-0.33198925852775574,2.898566961288452,7.9418182373046875,5.636879920959473,-16.276264190673828,20.047473907470703,-25.184223175048828,-11.225152015686035,-35.752235412597656,48.62504959106445,34.568023681640625,27.813053131103516,48.16874694824219,-86.765380859375,-50.95819091796875,57.87794876098633,-5.029685974121094,-1.4476318359375,-55.59324264526367,-85.24198913574219,-9.640901565551758,2.0972750186920166,49.472206115722656,43.628883361816406,-1.7352681159973145,-7.473453521728516
6.54,trot,bound,0.4579843580722809,0.3881046175956726,0.03988325223326683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.02117919921875,7.768087863922119,-0.033096835017204285,-0.08951804041862488,0.09075590968132019,-0.07118669897317886,1.5116498470306396,1.5181225538253784,1.0071260929107666,0.7592836022377014,-2.127393960952759,-2.192828416824341,-1.6403629779815674,-1.891027569770813,1.0652767419815063,0.27254706621170044,3.995483160018921,-0.4373965859413147,0.27088141441345215,0.03876764327287674,3.1586060523986816,5.204862117767334,-2.376486301422119,-2.740809440612793,-0.07423639297485352,-3.586444616317749,193.9458770751953,334.7344970703125,1798.795166015625,-456.6954040527344,42.28494644165039,60.57760238647461,1045.2266845703125,574.7684326171875,123.67115020751953,84.08293914794922,-1643.0430908203125,-3285.365966796875,7.933957099914551,4.418225288391113,11.256874084472656,-4.715747833251953,-1.406954288482666,-2.9772732257843018,9.944387435913086,25.090011596679688,3.375049591064453,1.798379898071289,-14.523468017578125,-20.298912048339844
6.5600000000000005,trot,bound,0.49406492710113525,0.3860678970813751,0.026894111186265945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.6337890625,7.77726411819458,-0.012991919182240963,-0.14652679860591888,0.07367546111345291,-0.09495431184768677,1.4859496355056763,1.4789141416549683,1.1103805303573608,0.8596636056900024,-2.234856367111206,-2.3046061992645264,-1.693960428237915,-1.9605365991592407,1.7161681652069092,-1.8439089059829712,-0.476071298122406,-0.8398666977882385,-1.8082799911499023,-2.2697336673736572,4.521603584289551,5.074808597564697,-4.317028522491455,-4.611847400665283,-2.0764310359954834,-3.462205171585083,93.39232635498047,282.2341613769531,76.14557647705078,66.18179321289062,-33.5118293762207,56.39624786376953,-71.16565704345703,-6.264019012451172,211.59344482421875,101.02204895019531,58.013153076171875,57.28616714477539,-5.343555450439453,15.34395980834961,-12.37035083770752,14.944622039794922,7.1566619873046875,11.435527801513672,-26.346664428710938,38.98523712158203,13.845649719238281,9.911052703857422,58.836143493652344,140.14524841308594
6.58,trot,bound,0.534185528755188,0.38539326190948486,0.02289344184100628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.4252624511719,7.787530422210693,-0.011779393069446087,-0.17405922710895538,0.059617940336465836,-0.1123352199792862,1.4660524129867554,1.4572168588638306,1.1689420938491821,0.9233723878860474,-2.3104097843170166,-2.3577213287353516,-1.7098686695098877,-1.9924476146697998,0.21384544670581818,-0.6410282850265503,-0.523902416229248,-0.6499925851821899,-0.7393714189529419,-0.41539913415908813,2.0466678142547607,2.906043767929077,-2.564412832260132,-1.8066835403442383,-0.14545105397701263,-1.637995719909668,81.39970397949219,155.38296508789062,54.81875991821289,84.6719970703125,33.87363052368164,91.71129608154297,-114.03141021728516,-111.01470184326172,160.9846649169922,73.63290405273438,78.4510269165039,56.8369140625,-3.089449882507324,6.948320388793945,-4.242850303649902,7.758595943450928,13.064026832580566,15.750683784484863,-45.43061065673828,22.40572738647461,12.913272857666016,8.600746154785156,53.88184356689453,139.35220336914062
