t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
15.32,bound,pace,0.45840832591056824,0.4186541438102722,0.08819811046123505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.31410217285156,11.594860076904297,0.27895158529281616,-0.12390106171369553,0.13212400674819946,-0.08814646303653717,0.6952828168869019,0.7188947200775146,1.6277235746383667,1.316588282585144,-2.5999996662139893,-2.20535945892334,-1.9891451597213745,-1.7601884603500366,-1.061689853668213,0.2961570918560028,0.2882178723812103,0.20336826145648956,-1.9478535652160645,1.425519585609436,-1.5868151187896729,0.06384965777397156,5.418265936896205e-05,-0.8484634160995483,-0.870429277420044,0.9462263584136963,5.519294738769531,20.05855941772461,-26.605819702148438,-4.467532157897949,43.25895309448242,17.258501052856445,17.010711669921875,5.938789367675781,-0.0011294003343209624,-22.878814697265625,15.31074047088623,-7.362484931945801,4.09503698348999,1.9454314708709717,-0.5848116874694824,-26.67756462097168,5.470266342163086,7.885824203491211,2.575267791748047,-25.808475494384766,-12.125231742858887,78.60266876220703,1.3264045715332031,26.757518768310547
15.34,bound,pace,0.45147696137428284,0.41721177101135254,0.08594220876693726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.00338745117188,11.603776931762695,0.24835552275180817,-0.11827819049358368,0.14017172157764435,-0.08412909507751465,0.6343229413032532,0.743896484375,1.5757920742034912,1.3165026903152466,-2.5999999046325684,-2.220226287841797,-2.014538049697876,-1.741588830947876,-1.4542906284332275,0.4734368324279785,0.3001972734928131,0.2875082790851593,-2.8070225715637207,1.346405267715454,-2.5362353324890137,-0.03272580727934837,7.928356353659183e-05,-0.9424562454223633,-1.2082868814468384,0.9402807354927063,15.778732299804688,25.491195678710938,-27.749902725219727,2.1960079669952393,69.32177734375,16.719579696655273,38.99207305908203,6.129411697387695,-0.0005839538061991334,-22.748756408691406,22.319412231445312,-7.1158766746521,4.92515754699707,0.7988359928131104,-0.3101201057434082,-26.234420776367188,8.448192596435547,6.976275444030762,6.155740737915039,-28.33346176147461,-18.07161521911621,78.64530944824219,2.193056106567383,24.89577865600586
15.36,bound,pace,0.4435163736343384,0.4150444269180298,0.08231238275766373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.50955200195312,11.612469673156738,0.20985345542430878,-0.10962175577878952,0.1494026482105255,-0.07761897891759872,0.5492793917655945,0.7669114470481873,1.496434211730957,1.3125097751617432,-2.5999996662139893,-2.2377586364746094,-2.0460309982299805,-1.7217086553573608,-1.8138307332992554,0.6538176536560059,0.31736060976982117,0.445919930934906,-3.861344814300537,1.2442433834075928,-3.802746057510376,-0.2299666404724121,0.00010948971612378955,-1.0566458702087402,-1.5365626811981201,1.0119043588638306,23.655677795410156,31.49029541015625,-32.03505325317383,10.721689224243164,102.48546600341797,16.873432159423828,65.4356460571289,5.740195274353027,-0.0016786507330834866,-19.216489791870117,24.596643447875977,-4.681396484375,5.363476753234863,-0.4860982894897461,-0.5070042610168457,-24.3991641998291,12.110816955566406,8.08364486694336,9.898086547851562,-30.946374893188477,-26.553665161132812,79.1580581665039,2.632617950439453,22.881196975708008
15.38,bound,pace,0.4321611821651459,0.41221508383750916,0.07760459184646606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.8666076660156,11.620865821838379,0.1648971289396286,-0.09853176772594452,0.1593891680240631,-0.0669645369052887,0.4330662190914154,0.7870581746101379,1.3794771432876587,1.302160382270813,-2.5999996662139893,-2.258552312850952,-2.0810086727142334,-1.698922038078308,-2.107290506362915,0.7969138622283936,0.28981339931488037,0.6750151515007019,-5.219943046569824,1.0950698852539062,-5.5258002281188965,-0.5329737663269043,0.00014273071428760886,-1.1865819692611694,-1.7972818613052368,1.1536823511123657,27.556753158569336,35.33266830444336,-38.631282806396484,12.514650344848633,147.61801147460938,15.203142166137695,103.32479858398438,11.115074157714844,-0.0017237558495253325,-8.807778358459473,19.423175811767578,-6.990385055541992,5.867866516113281,-2.8830957412719727,-0.6145529747009277,-22.31865692138672,16.92449188232422,9.600774765014648,14.866790771484375,-34.05753707885742,-35.9466438293457,80.43463897705078,2.4105072021484375,19.086090087890625
15.4,bound,pace,0.41675081849098206,0.4088413119316101,0.07329028844833374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.2108764648438,11.628877639770508,0.11124765872955322,-0.08811207115650177,0.15562665462493896,-0.052665021270513535,0.2833479642868042,0.8035708665847778,1.22039794921875,1.2833147048950195,-2.5999996662139893,-2.283249855041504,-2.1187102794647217,-1.6717959642410278,-2.370650291442871,0.8698667883872986,-0.3025765120983124,0.9705185890197754,-6.591989517211914,0.9289577007293701,-7.429155349731445,-0.9270951151847839,0.0001683478185441345,-1.3361743688583374,-1.9589993953704834,1.3669934272766113,46.24013900756836,47.775150299072266,-20.201862335205078,26.333213806152344,204.44125366210938,17.73873519897461,146.58450317382812,18.093669891357422,-0.0015317113138735294,2.858138084411621,19.678926467895508,-8.400797843933105,7.065290451049805,-7.950716018676758,-0.28977012634277344,-16.343069076538086,22.790687561035156,10.372345924377441,20.937816619873047,-38.180992126464844,-42.85225296020508,85.88920593261719,2.0580673217773438,11.686602592468262
15.42,bound,pace,0.4089623987674713,0.40531814098358154,0.07135986536741257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.2374267578125,11.636714935302734,0.03867658972740173,-0.08301524072885513,0.09161937981843948,-0.03972974792122841,0.12307866662740707,0.8168162107467651,1.042970895767212,1.2560830116271973,-2.5999999046325684,-2.310563564300537,-2.17192006111145,-1.639535903930664,-2.799604654312134,0.97660231590271,-2.7520644664764404,1.2724354267120361,-6.722719192504883,0.8006177544593811,-8.159645080566406,-1.3243975639343262,0.0001868592225946486,-1.366056203842163,-2.277425527572632,1.6707719564437866,89.44091796875,81.34420013427734,51.56984329223633,64.6412124633789,248.0349578857422,23.568702697753906,177.89553833007812,27.131223678588867,-0.0007884460501372814,20.026350021362305,63.090087890625,-6.880593299865723,7.977693557739258,-15.61319351196289,0.2242870330810547,-2.1138195991516113,26.74007797241211,10.021321296691895,27.522994995117188,-44.622684478759766,-44.06023025512695,102.62908935546875,3.7231216430664062,1.9143524169921875
15.44,bound,pace,0.45975789427757263,0.4024009704589844,0.0773751437664032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.408203125,11.6455717086792,-0.028143005445599556,-0.09812226891517639,-0.12644149363040924,-0.05528481677174568,0.07297734171152115,0.8327746987342834,0.9314581155776978,1.232978343963623,-2.5541484355926514,-2.336801767349243,-2.2286784648895264,-1.6090625524520874,-1.8297135829925537,-1.808923363685608,-12.509153366088867,-2.3098182678222656,0.6678096652030945,1.423478126525879,-4.044222354888916,0.08702746033668518,3.3737568855285645,-0.9228578805923462,-1.0455660820007324,0.7636730670928955,-1551.628662109375,-497.0635070800781,-544.6531372070312,-523.8599853515625,-414.20635986328125,130.93800354003906,227.663330078125,319.0773010253906,-686.3618774414062,92.45514678955078,244.1006622314453,-211.4380645751953,-102.48460388183594,-24.562517166137695,5.305870056152344,31.033926010131836,-47.30231475830078,1.0623669624328613,29.266151428222656,-43.884857177734375,-64.88993835449219,107.95753479003906,4.833660125732422,-3.298412322998047
15.46,bound,pace,0.6038566827774048,0.402274489402771,0.0649178996682167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303.3603515625,11.657637596130371,-0.13825483620166779,-0.0922941341996193,-0.23113025724887848,-0.05867234617471695,0.36838579177856445,0.884301483631134,0.9892035126686096,1.275245189666748,-2.2431485652923584,-2.3137001991271973,-1.9202224016189575,-1.605579137802124,-6.056766986846924,1.8630186319351196,-3.1816184520721436,1.5517802238464355,15.316802978515625,2.957716226577759,4.990746974945068,2.4059083461761475,15.544745445251465,1.4617096185684204,15.04407787322998,0.2776063084602356,-4.4036865234375,175.3107147216797,210.13912963867188,242.01138305664062,-26.77783966064453,5.921411514282227,108.80937194824219,-12.098550796508789,-1.0534286499023438,62.651634216308594,-98.8189697265625,26.668214797973633,-40.56429672241211,-5.16746187210083,0.3335113525390625,62.1600456237793,73.99077606201172,-19.14658546447754,46.042938232421875,-96.02464294433594,72.66649627685547,101.52303314208984,1.1710205078125,15.061253547668457
15.48,bound,pace,0.3999538719654083,0.39649030566215515,0.056056953966617584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.5206298828125,11.665974617004395,-0.16033442318439484,-0.2977263033390045,-0.24389015138149261,-0.1158410832285881,0.4410582184791565,0.7195946574211121,1.0204042196273804,1.376644253730774,-2.0759284496307373,-2.345705032348633,-1.8192164897918701,-1.815289855003357,0.17688757181167603,-10.426246643066406,-0.06339659541845322,-4.618463516235352,1.7862333059310913,-10.195839881896973,2.364933967590332,3.738142251968384,-1.5727756023406982,-2.3384625911712646,-1.7047631740570068,-7.516216278076172,-120.87942504882812,182.01866149902344,-44.884246826171875,-180.7300567626953,388.4316101074219,-35.3973388671875,-165.95501708984375,-80.40013122558594,-193.77586364746094,10.523557662963867,213.27638244628906,283.2435607910156,40.45918655395508,10.787101745605469,46.39387893676758,-21.240283966064453,27.26775360107422,5.023109436035156,-25.870134353637695,19.768959045410156,177.5384521484375,-11.55767822265625,215.73631286621094,11.018814086914062
15.5,bound,pace,0.3660896420478821,0.389614999294281,0.06673675775527954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.546875,11.672669410705566,-0.19601042568683624,-0.49225053191185,-0.29517772793769836,-0.22412514686584473,0.4843066334724426,0.41034331917762756,1.0777138471603394,1.6489169597625732,-2.0786993503570557,-2.5931930541992188,-1.8524636030197144,-2.1067590713500977,-1.272788643836975,-6.4733147621154785,-2.057206630706787,-4.7391157150268555,2.317028045654297,-14.842913627624512,3.134514093399048,14.425642013549805,0.05441257357597351,-9.713905334472656,-1.7849435806274414,-11.730143547058105,53.07405090332031,413.352294921875,66.35985565185547,-68.02024841308594,-8.921480178833008,233.86935424804688,19.4948673248291,-181.03904724121094,30.313344955444336,266.72686767578125,-4.001474380493164,757.6317138671875,-7.2835187911987305,31.68096923828125,32.173160552978516,-0.14204788208007812,18.771883010864258,9.121856689453125,-11.99213981628418,-11.128982543945312,146.41259765625,-26.66411590576172,113.73609924316406,25.773040771484375
15.52,bound,pace,0.34342658519744873,0.3859615623950958,0.07821911573410034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.31298828125,11.679047584533691,-0.22339165210723877,-0.5928750038146973,-0.3354790210723877,-0.2309112697839737,0.5234988331794739,0.14003589749336243,1.1279109716415405,1.9343703985214233,-2.0690133571624756,-2.599998712539673,-1.8747824430465698,-2.27236008644104,-1.4760870933532715,-3.4441306591033936,-2.070472478866577,-0.47728636860847473,1.865763545036316,-11.17284870147705,2.149519920349121,11.234729766845703,0.3645557463169098,0.001975066028535366,-0.7132423520088196,-5.1900634765625,-19.883251190185547,160.01344299316406,-9.818029403686523,-77.6702880859375,-43.86365509033203,400.6584167480469,-55.891754150390625,-476.9300537109375,37.86643600463867,-0.3468339443206787,65.92627716064453,284.1582336425781,-15.772590637207031,14.805854797363281,6.94854736328125,15.889364242553711,16.62228775024414,49.89558410644531,-11.134851455688477,-60.79640197753906,118.3703842163086,-189.5131072998047,96.48860168457031,-0.24391937255859375
15.540000000000001,bound,pace,0.43679389357566833,0.38618922233581543,0.08536141365766525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.3856506347656,11.687414169311523,-0.23758232593536377,-0.5949816107749939,-0.3527330160140991,-0.23622079193592072,0.5565424561500549,0.13134445250034332,1.156638503074646,1.9438507556915283,-2.061124086380005,-2.6000025272369385,-1.8731698989868164,-2.315685272216797,-0.2992538809776306,0.5800294280052185,-0.4094708263874054,2.083597183227539,1.5418944358825684,2.0282044410705566,0.970828115940094,-2.3790500164031982,0.17083486914634705,0.002325700595974922,0.501789927482605,-2.40580677986145,192.64804077148438,716.4088134765625,195.2830810546875,529.9967041015625,-23.303627014160156,-105.16920471191406,-28.76061248779297,-229.02911376953125,26.15838623046875,-311.8570556640625,29.13282585144043,10.604667663574219,-18.962881088256836,63.40019989013672,-5.545894622802734,26.514301300048828,19.540630340576172,-3.5251808166503906,-3.706841468811035,-35.283447265625,110.2739028930664,-174.1282196044922,100.27509307861328,-0.43277549743652344
15.56,bound,pace,0.4406072497367859,0.39219287037849426,0.07127737253904343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.3018798828125,11.697093963623047,-0.208979070186615,-0.4075833261013031,-0.3190487027168274,-0.20652706921100616,0.583103597164154,0.3142966032028198,1.16586434841156,1.6367976665496826,-2.0527117252349854,-2.600001811981201,-1.8516786098480225,-2.30828595161438,-0.25308284163475037,9.217565536499023,0.07297351211309433,1.5455046892166138,1.2492049932479858,10.10490608215332,-0.034295737743377686,-15.322603225708008,0.4845510423183441,0.0016884286887943745,1.6967788934707642,-0.6828456521034241,-291.8263244628906,-141.50466918945312,-277.03778076171875,62.18988800048828,-65.7096176147461,-46.22058868408203,-77.63067626953125,267.35687255859375,103.5969467163086,0.24384380877017975,104.53863525390625,-135.01150512695312,-59.21825408935547,23.183456420898438,-33.02036666870117,18.214136123657227,14.560447692871094,-2.26177978515625,-35.26503372192383,15.541534423828125,138.4403533935547,-77.15675354003906,93.74043273925781,-15.232406616210938
15.58,bound,pace,0.3635576069355011,0.40320852398872375,0.07832038402557373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.2786865234375,11.705474853515625,-0.21562543511390686,-0.19063374400138855,-0.3200779855251312,-0.11216067522764206,0.5968820452690125,0.4658051133155823,1.1486737728118896,1.4018665552139282,-2.0153982639312744,-2.288964033126831,-1.799324870109558,-2.092607259750366,-2.1301820278167725,8.488862991333008,-1.8728817701339722,3.866157054901123,0.5287326574325562,4.732400894165039,-1.1917530298233032,-8.079605102539062,2.324097156524658,15.547780990600586,3.1071152687072754,8.015938758850098,-176.77874755859375,-264.8244934082031,-198.0496368408203,-137.64553833007812,-58.77324295043945,-267.3637390136719,-33.69517517089844,409.87530517578125,123.8994369506836,0.64849853515625,61.894798278808594,-391.6969299316406,10.918020248413086,11.586692810058594,-7.415046691894531,-7.248386383056641,10.164499282836914,7.573123931884766,-51.865848541259766,48.23467254638672,133.80104064941406,22.523025512695312,109.95164489746094,-22.359046936035156
15.6,bound,pace,0.3579157292842865,0.4072325825691223,0.09371817857027054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.643798828125,11.71267318725586,-0.139664426445961,-0.15022192895412445,-0.2499796599149704,-0.131660595536232,0.6076619029045105,0.5053516626358032,1.2188678979873657,1.2982574701309204,-2.1356821060180664,-2.143420934677124,-1.854048252105713,-1.9274107217788696,7.012949466705322,0.061565712094306946,6.222048759460449,-0.03870086744427681,-0.5565897822380066,1.1770538091659546,4.022609710693359,1.2548633813858032,-4.839653491973877,-0.4216957986354828,-1.333056926727295,-0.28178760409355164,585.1798095703125,270.98248291015625,489.0225830078125,329.09033203125,-120.92918395996094,151.54249572753906,17.323875427246094,-8.592391014099121,128.74545288085938,-51.37374496459961,161.48194885253906,-117.08853149414062,28.474166870117188,-14.519622802734375,29.317882537841797,-12.442964553833008,-8.179073333740234,36.04905700683594,28.255226135253906,-72.17320251464844,1.2252006530761719,148.353515625,6.69891357421875,189.97315979003906
15.620000000000001,bound,pace,0.3982785940170288,0.4084473252296448,0.07151570916175842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.92822265625,11.720124244689941,0.06941130012273788,-0.09379708766937256,-0.059257011860609055,-0.0802820548415184,0.6386030316352844,0.5292187929153442,1.3451889753341675,1.2990550994873047,-2.3356521129608154,-2.1451773643493652,-1.9069486856460571,-1.904650092124939,7.944256782531738,1.1198899745941162,6.764258861541748,0.9112229347229004,1.5179111957550049,1.2426971197128296,6.17050838470459,0.13987202942371368,-7.380298137664795,-0.39612987637519836,-1.3541396856307983,0.9925608038902283,-313.5414123535156,-191.26324462890625,-318.8143615722656,-197.30856323242188,0.10771751403808594,2.3500680923461914,-60.08615493774414,14.035686492919922,320.4728088378906,-18.00619888305664,124.3052978515625,-12.832487106323242,-26.487083435058594,-25.021167755126953,-17.999679565429688,-8.446907997131348,9.467333793640137,27.419055938720703,-1.6134376525878906,-34.013694763183594,16.42107391357422,81.6600112915039,0.22655677795410156,75.5933837890625
15.64,bound,pace,0.4065203070640564,0.41041022539138794,0.07129865139722824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.6972961425781,11.728240966796875,0.18715684115886688,-0.08922822773456573,0.03836645558476448,-0.07618740200996399,0.6827732920646667,0.5543549656867981,1.4599391222000122,1.304121971130371,-2.4403560161590576,-2.1510493755340576,-1.921237826347351,-1.8868285417556763,4.348519802093506,-0.30509114265441895,3.5667102336883545,-0.2802737355232239,2.145115375518799,1.2929432392120361,4.862193584442139,0.20377886295318604,-3.748663902282715,-0.5086478590965271,-0.3224906921386719,0.8957642912864685,-181.37655639648438,-49.95210647583008,-144.86642456054688,-40.221595764160156,-29.222488403320312,0.5473613739013672,-137.73956298828125,-11.806058883666992,176.8618621826172,-8.385026931762695,27.410078048706055,4.985904693603516,-21.924776077270508,-4.071540355682373,-14.271757125854492,9.541513442993164,-1.5404834747314453,22.015933990478516,-20.950332641601562,-23.122695922851562,11.39034652709961,75.97498321533203,-5.7248711585998535,58.052860260009766
15.66,bound,pace,0.41422852873802185,0.41271325945854187,0.07531663030385971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.52130126953125,11.736613273620605,0.2517711818218231,-0.09692372381687164,0.07689865678548813,-0.08119384199380875,0.7189050316810608,0.5784451365470886,1.5564548969268799,1.305456280708313,-2.526738166809082,-2.1584513187408447,-1.9374232292175293,-1.8664584159851074,2.5244154930114746,-0.4367293417453766,1.330421805381775,-0.2810710072517395,1.3708511590957642,1.2454180717468262,3.9991848468780518,-0.010184511542320251,-3.1873254776000977,-0.5400888323783875,-0.32787150144577026,1.0751622915267944,-95.60928344726562,-0.022011995315551758,-59.099483489990234,2.6218414306640625,-59.123897552490234,8.351802825927734,-126.41425323486328,-5.38985538482666,149.36180114746094,-19.56132698059082,39.66901397705078,4.531526565551758,-14.447131156921387,2.8118972778320312,-9.033042907714844,3.3800482749938965,-6.711804389953613,26.726551055908203,-19.775381088256836,-17.710535049438477,10.134403228759766,73.67655181884766,-3.3915228843688965,51.05928039550781
15.68,bound,pace,0.4242481589317322,0.41493290662765503,0.08008424937725067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.1231689453125,11.7451810836792,0.2821338474750519,-0.10826274752616882,0.0930614322423935,-0.08650163561105728,0.738878071308136,0.6026904582977295,1.6168227195739746,1.3052282333374023,-2.5808238983154297,-2.166318416595459,-1.9493415355682373,-1.8447554111480713,1.0849361419677734,-0.5077196359634399,0.6663163304328918,-0.20853278040885925,0.7175638675689697,1.2756798267364502,2.208693504333496,-0.03794081136584282,-1.9124397039413452,-0.5440692901611328,-0.42825111746788025,1.1107230186462402,-54.20439147949219,12.820887565612793,-15.984797477722168,7.6456756591796875,-36.55480194091797,12.43586540222168,-106.62040710449219,5.7003655433654785,99.1080551147461,-21.34566879272461,15.408354759216309,-2.921271324157715,-7.506478786468506,5.303985595703125,-5.093362808227539,-7.972988128662109,-4.495384216308594,28.23467254638672,-17.26151466369629,-16.69831085205078,6.751918792724609,72.436767578125,-3.3608150482177734,42.73268127441406
15.700000000000001,bound,pace,0.4371233880519867,0.4166756570339203,0.08355166018009186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.09132385253906,11.753957748413086,0.29328837990760803,-0.11749538779258728,0.10391518473625183,-0.08904023468494415,0.74265456199646,0.6276269555091858,1.6434720754623413,1.3050415515899658,-2.5999996662139893,-2.174530506134033,-1.9601941108703613,-1.8228759765625,0.277108371257782,-0.3843313753604889,0.3909967541694641,-0.10394422709941864,0.017894268035888672,1.297907829284668,0.8436174392700195,-0.004956145770847797,5.063046410214156e-05,-0.4981842637062073,-0.44782859086990356,1.0994008779525757,-69.83680725097656,8.758288383483887,-26.487075805664062,-8.385812759399414,-14.372442245483398,9.044098854064941,-59.30934143066406,11.511001586914062,-0.1256551891565323,-11.891973495483398,12.571239471435547,-6.831216812133789,-4.822065353393555,7.161306381225586,-3.4153695106506348,-17.51885223388672,-2.3622655868530273,27.151580810546875,-10.131872177124023,-17.49532127380371,-9.505671501159668,72.60538482666016,-1.5113182067871094,39.186424255371094
15.72,bound,pace,0.4519397020339966,0.4177151918411255,0.084955595433712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.53431701660156,11.76296615600586,0.2896744906902313,-0.1221802681684494,0.1123463585972786,-0.08884591609239578,0.7282297611236572,0.6535699963569641,1.648163080215454,1.3059935569763184,-2.5999999046325684,-2.183377265930176,-1.9714884757995605,-1.8018029928207397,-0.3332269489765167,-0.07309062033891678,0.3297702670097351,0.08213344216346741,-0.8107985854148865,1.3549778461456299,0.00990268588066101,0.03615398332476616,5.7989556808024645e-05,-0.5372295379638672,-0.4955313205718994,1.0745033025741577,-19.911230087280273,19.862707138061523,-22.516483306884766,-4.030184268951416,4.47467565536499,10.96796989440918,-19.912220001220703,10.708141326904297,-0.00032696989364922047,-14.578908920288086,10.628498077392578,-6.430649757385254,0.4870567321777344,7.425025939941406,-2.2566208839416504,-24.323328018188477,0.28833484649658203,24.499427795410156,-4.1517839431762695,-19.180286407470703,-11.993908882141113,73.49910736083984,-0.175750732421875,36.620819091796875
15.74,bound,pace,0.4622414708137512,0.4179020822048187,0.08456439524888992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.37196350097656,11.772143363952637,0.273829847574234,-0.12268541008234024,0.12178721278905869,-0.08664461225271225,0.6947568655014038,0.6798287034034729,1.629361629486084,1.3070791959762573,-2.5999999046325684,-2.19397234916687,-1.987175464630127,-1.781347632408142,-0.8393503427505493,0.1294017732143402,0.3579631745815277,0.1654375046491623,-1.6228903532028198,1.375387191772461,-1.0964033603668213,0.032928936183452606,6.647009286098182e-05,-0.6525343060493469,-0.7682735323905945,1.041551113128662,-4.484856128692627,20.53209114074707,-29.375797271728516,-7.168713092803955,31.547569274902344,15.09256362915039,-0.13086795806884766,9.093245506286621,-0.001187954330816865,-24.93221664428711,10.593652725219727,-7.126188278198242,2.8562817573547363,6.2451958656311035,-1.7537751197814941,-27.103965759277344,3.681364059448242,20.890670776367188,-0.9459390640258789,-21.970497131347656,-14.382800102233887,72.59584045410156,0.4499855041503906,32.5177001953125
15.76,bound,pace,0.46962904930114746,0.41719019412994385,0.08285674452781677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.65158081054688,11.781414985656738,0.24787144362926483,-0.11979701370000839,0.13177424669265747,-0.08311749249696732,0.6414042115211487,0.7057042121887207,1.5855941772460938,1.3070744276046753,-2.5999999046325684,-2.207179546356201,-2.010254144668579,-1.7610739469528198,-1.2682753801345825,0.3280090093612671,0.36577552556991577,0.24865198135375977,-2.478456735610962,1.3656959533691406,-2.2076163291931152,-0.026048794388771057,8.363174856640399e-05,-0.7998846173286438,-1.1166231632232666,1.0345522165298462,7.739567756652832,24.98043441772461,-32.84919357299805,-4.622549057006836,59.30681228637695,16.51005744934082,27.321958541870117,8.641858100891113,-0.0007314112735912204,-24.397193908691406,18.046855926513672,-6.997156143188477,4.122991561889648,5.177741050720215,-1.308885097503662,-27.698707580566406,6.884254455566406,18.415395736694336,3.499166488647461,-24.698091506958008,-18.574920654296875,72.66395568847656,1.579111099243164,29.858428955078125
15.780000000000001,bound,pace,0.4746209681034088,0.41560205817222595,0.0798385888338089,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.756103515625,11.790711402893066,0.2130943238735199,-0.11348433047533035,0.14229482412338257,-0.07745273411273956,0.5646641254425049,0.7305797934532166,1.5138158798217773,1.3043632507324219,-2.5999996662139893,-2.2234489917755127,-2.040238857269287,-1.7399804592132568,-1.660319447517395,0.5319479703903198,0.3634140193462372,0.3873637914657593,-3.5013492107391357,1.3074984550476074,-3.4690587520599365,-0.15719552338123322,0.00010775864939205348,-0.9300748109817505,-1.463309645652771,1.0749653577804565,16.370010375976562,30.325115203857422,-36.56049346923828,1.2327909469604492,91.37902069091797,13.999104499816895,57.37953186035156,10.073637962341309,-0.0013501150533556938,-15.989124298095703,22.64089584350586,-7.324409484863281,4.730257034301758,3.8121871948242188,-1.1720013618469238,-26.59148406982422,10.431838989257812,17.95195770263672,7.992130279541016,-27.714906692504883,-25.548648834228516,73.41780853271484,2.3472299575805664,27.300369262695312
15.8,bound,pace,0.4748940169811249,0.4131958484649658,0.0755499005317688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.9857482910156,11.799936294555664,0.17159636318683624,-0.10383684188127518,0.1539972871541977,-0.06784757226705551,0.4576786458492279,0.7535579204559326,1.405982494354248,1.2964483499526978,-2.5999996662139893,-2.243283271789551,-2.0744118690490723,-1.7163910865783691,-1.960822343826294,0.7231747508049011,0.3655163049697876,0.6163485050201416,-4.827375411987305,1.2182888984680176,-5.110990524291992,-0.4066018760204315,0.0001386557414662093,-1.0967148542404175,-1.7412850856781006,1.1951731443405151,24.875402450561523,36.245582580566406,-39.81317138671875,13.918924331665039,133.60108947753906,13.945913314819336,93.69210815429688,11.01081371307373,-0.0014807097613811493,-8.501386642456055,20.180034637451172,-6.253671646118164,5.254125595092773,1.2926673889160156,-1.0380725860595703,-24.35043716430664,15.056961059570312,18.058664321899414,13.123542785644531,-31.55220603942871,-34.206993103027344,75.13758087158203,2.401172637939453,23.578670501708984
