t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
3.3200000000000003,trot,bound,0.3905557096004486,0.42804428935050964,2.7922968001803383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5819320678711,6.475470066070557,0.08440426737070084,-0.09881924092769623,0.09808316826820374,-0.15638040006160736,1.0596429109573364,0.6432352662086487,0.8211356401443481,1.1389952898025513,-1.91899836063385,-1.9122079610824585,-1.9958142042160034,-1.8425694704055786,-0.05246882885694504,0.07620888948440552,-0.042533911764621735,-0.05413762480020523,0.805329442024231,-1.0717207193374634,-1.3388057947158813,0.9990040063858032,0.33359888195991516,0.026450607925653458,-0.4202066957950592,-0.0011823400855064392,1.3383411169052124,2.5529251098632812,-0.9077295660972595,-1.3924167156219482,1.7980694770812988,23.997615814208984,30.732107162475586,-9.821581840515137,-0.1970052719116211,-8.601253509521484,11.221199989318848,0.31089186668395996,-49.151737213134766,-7.3705363273620605,7.374166965484619,53.0159797668457,-3.419466495513916,5.791947364807129,8.235615730285645,-27.398347854614258,100.24565124511719,-2.124937057495117,-0.7759089469909668,63.696571350097656
3.34,trot,bound,0.3956564962863922,0.4285162389278412,1.5185838492470793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.71134948730469,6.483332633972168,0.08338844776153564,-0.09802094846963882,0.09873811900615692,-0.15683776140213013,1.075637936592102,0.6210213303565979,0.7938671112060547,1.1553014516830444,-1.9124655723571777,-1.9093883037567139,-2.0013580322265625,-1.8374820947647095,-0.059522777795791626,0.04442739486694336,0.021536072716116905,-0.04678912088274956,0.7625833749771118,-0.9757991433143616,-1.1879416704177856,0.8953902721405029,0.39165061712265015,0.04476156830787659,-0.26648980379104614,0.15026095509529114,0.7027074694633484,1.7791285514831543,-0.6872657537460327,-0.929008424282074,-0.680696964263916,22.05156135559082,29.275035858154297,-19.44462013244629,1.6506433486938477,-9.262022018432617,5.241555213928223,11.99976921081543,-49.318119049072266,-7.098972320556641,7.6669769287109375,53.01731872558594,-7.851175785064697,5.389601707458496,7.860184669494629,-29.67682456970215,97.79313659667969,-2.1009023189544678,-1.2431559562683105,59.44626998901367
3.36,trot,bound,0.40043628215789795,0.42920008301734924,1.4827238373982254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5313949584961,6.491284370422363,0.0822143480181694,-0.09783316403627396,0.10034993290901184,-0.15723499655723572,1.0907282829284668,0.6003004908561707,0.7693560123443604,1.170354962348938,-1.9050321578979492,-1.905645489692688,-2.0020527839660645,-1.8308768272399902,-0.06090744212269783,0.024457406252622604,0.0525139681994915,-0.032207220792770386,0.7320056557655334,-0.9134336709976196,-1.0540342330932617,0.8150033950805664,0.3991166055202484,0.07953640818595886,-0.08403480052947998,0.24476224184036255,1.3219945430755615,2.7828774452209473,-2.6504464149475098,-0.9697169065475464,1.2293338775634766,20.048856735229492,27.2676944732666,-16.859363555908203,-3.026658296585083,-10.756796836853027,-2.1267712116241455,9.241768836975098,-48.66098403930664,-6.716315269470215,7.264754772186279,52.960289001464844,-11.574299812316895,4.884394645690918,7.229935646057129,-29.970928192138672,95.24533081054688,-2.1472601890563965,-1.7032959461212158,57.22762680053711
3.38,trot,bound,0.4062926769256592,0.43009287118911743,1.8520988305681385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.97183227539062,6.499340534210205,0.08119518309831619,-0.0978032574057579,0.10216684639453888,-0.15712976455688477,1.1048222780227661,0.5803894996643066,0.747461199760437,1.1835623979568481,-1.897149682044983,-1.9009531736373901,-1.9979177713394165,-1.8223668336868286,-0.050417639315128326,0.021327629685401917,0.042856600135564804,-0.0013755522668361664,0.6720603108406067,-0.881820559501648,-0.9228485226631165,0.6921642422676086,0.43336501717567444,0.11404114961624146,0.09676454961299896,0.3748154938220978,1.048519492149353,2.581183910369873,-5.002222061157227,-0.5297452211380005,-1.3519883155822754,18.79030418395996,25.81840705871582,-20.524585723876953,0.42600035667419434,-12.203714370727539,-9.35264778137207,13.76815414428711,-47.573387145996094,-6.5829620361328125,6.985976696014404,52.309200286865234,-14.826913833618164,4.51251220703125,6.635781288146973,-29.145191192626953,92.91046142578125,-2.2062628269195557,-2.144001007080078,56.28755187988281
3.4,trot,bound,0.4143243432044983,0.4311616122722626,2.0119461623835377e-05,0.0,0.00025211242609657347,0.000296661164611578,7.050982094369829e-05,0.0001880464405985549,0.0012450236827135086,7.519921928178519e-05,0.001140187494456768,0.0010897828033193946,0.0005884768906980753,0.0003916991990990937,0.0003322606207802892,0.0002242872869828716,103.38326263427734,6.507530212402344,0.08042622357606888,-0.0979522094130516,0.10353513807058334,-0.1564393937587738,1.1180912256240845,0.5608203411102295,0.7286036014556885,1.1947624683380127,-1.8891726732254028,-1.8955943584442139,-1.9888499975204468,-1.8118916749954224,-0.034168895334005356,0.012887950986623764,0.01479179598391056,0.033010974526405334,0.6597263216972351,-0.8692354559898376,-0.765055239200592,0.570780873298645,0.3942996859550476,0.13771142065525055,0.28496885299682617,0.5018571019172668,1.157085657119751,2.2654764652252197,-5.048818588256836,0.43184757232666016,2.1564602851867676,18.289066314697266,24.74459457397461,-18.036842346191406,-4.867011070251465,-13.328319549560547,-16.539377212524414,13.391923904418945,-45.734352111816406,-6.501172065734863,6.885376453399658,50.812705993652344,-17.991561889648438,4.152172088623047,6.071581840515137,-26.808425903320312,90.24987030029297,-2.2712199687957764,-2.563814878463745,55.599754333496094
3.42,trot,bound,0.4242955446243286,0.4323525130748749,1.9318606064189225e-05,0.0,0.0002400671801296994,0.00031240121461451054,6.664053944405168e-05,0.00017461951938457787,0.0011841473169624805,7.872866990510374e-05,0.0011361903743818402,0.0011434467742219567,0.0005744076916016638,0.000383426173357293,0.0003277368959970772,0.0002204373013228178,105.45292663574219,6.51589822769165,0.07984752207994461,-0.09834562987089157,0.10393782705068588,-0.15520794689655304,1.1306990385055542,0.5408214330673218,0.7130423784255981,1.204094648361206,-1.8812490701675415,-1.8891013860702515,-1.9740405082702637,-1.7995857000350952,-0.019240427762269974,0.012355338782072067,-0.038933124393224716,0.06604260206222534,0.6319202184677124,-0.8946640491485596,-0.5940926671028137,0.45483165979385376,0.39011290669441223,0.17549648880958557,0.502022922039032,0.6243895888328552,1.4009352922439575,3.41457462310791,-4.828625679016113,1.328552484512329,0.38559436798095703,18.039369583129883,23.698484420776367,-14.275062561035156,-0.6455898284912109,-15.468436241149902,-25.068151473999023,12.270700454711914,-42.786834716796875,-6.295575141906738,6.745225429534912,48.26875305175781,-21.53525161743164,3.7844085693359375,5.3865156173706055,-23.4694766998291,86.81465911865234,-2.3787074089050293,-3.0332422256469727,55.13333511352539
3.44,trot,bound,0.43620383739471436,0.4335523843765259,1.8712855307967402e-05,1.17464615e-05,0.00023769705148879439,0.00034649588633328676,6.557007873198017e-05,0.00016756579861976206,0.0011668091174215078,8.708967652637511e-05,0.0011548749171197414,0.0012340870453044772,0.0005739789339713752,0.00038793968269601464,0.00033684592926874757,0.00022489360708277673,107.1063003540039,6.5244832038879395,0.07984510809183121,-0.0986412838101387,0.10272622108459473,-0.15329726040363312,1.1429715156555176,0.5190697312355042,0.7011497616767883,1.2114514112472534,-1.8739625215530396,-1.8809806108474731,-1.9508435726165771,-1.7855039834976196,0.02046160399913788,0.03108474612236023,-0.13546931743621826,0.11010899394750595,0.6216634511947632,-0.9857988357543945,-0.3870810270309448,0.3254333436489105,0.35851508378982544,0.22740009427070618,0.8212641477584839,0.7487195730209351,2.284092426300049,4.065920352935791,-5.338865280151367,2.7777762413024902,0.9506583213806152,18.414806365966797,23.81321144104004,-10.449963569641113,-1.3020336627960205,-18.660444259643555,-36.7619514465332,11.370552062988281,-38.07123565673828,-6.149680137634277,6.314579486846924,43.99055099487305,-25.142404556274414,3.5521183013916016,4.886471748352051,-18.926902770996094,80.3529052734375,-2.4798941612243652,-3.5688533782958984,54.695560455322266
3.46,trot,bound,0.4493474066257477,0.4344932436943054,2.896918886108324e-05,0.00022300876,0.00024420200497843325,0.0004039027262479067,6.639173807343468e-05,0.00016455247532576323,0.0011796015314757824,0.00010422972991364077,0.001193419797345996,0.0013738706475123763,0.000582198379561305,0.0004067107511218637,0.00036436814116314054,0.00023604313901159912,107.58329772949219,6.533309459686279,0.08124522119760513,-0.09789963811635971,0.09809249639511108,-0.1504499316215515,1.1556262969970703,0.4934796094894409,0.6945478916168213,1.2162988185882568,-1.8684723377227783,-1.8688122034072876,-1.9104678630828857,-1.7696788311004639,0.11831032484769821,0.12244388461112976,-0.35879671573638916,0.17525318264961243,0.6656160950660706,-1.167146921157837,-0.03479849919676781,0.14456403255462646,0.23442620038986206,0.36453068256378174,1.4813815355300903,0.8914913535118103,5.430237770080566,7.211202621459961,-8.692294120788574,5.281677722930908,4.069948196411133,20.509838104248047,28.98627471923828,-15.531664848327637,-6.001668930053711,-25.980876922607422,-59.444236755371094,18.834590911865234,-29.2718448638916,-5.606754302978516,5.033452987670898,35.56949234008789,-28.708131790161133,3.711358070373535,5.08673620223999,-13.318843841552734,66.86524963378906,-2.5664591789245605,-4.356243133544922,52.482234954833984
3.48,trot,bound,0.45694229006767273,0.4342215657234192,0.00010442504571983591,0.0006963246,0.00027759087970480323,0.000527411641087383,7.26268335711211e-05,0.00017146661411970854,0.0012261304073035717,0.0001514564937679097,0.0012909810757264495,0.0016358642606064677,0.0005967110046185553,0.00047398675815202296,0.0004561727400869131,0.00026647362392395735,100.88309478759766,6.5423479080200195,0.0864562839269638,-0.09455066174268723,0.09310448914766312,-0.14643852412700653,1.1712316274642944,0.4660487771034241,0.6975439190864563,1.217136025428772,-1.8695200681686401,-1.8356033563613892,-1.8499606847763062,-1.7527334690093994,0.08277937024831772,0.013269618153572083,0.008545057848095894,-0.006342124193906784,0.9547571539878845,-1.0491042137145996,0.9149150848388672,0.06999503076076508,-0.3209475576877594,1.0807781219482422,-0.37938016653060913,0.7421007752418518,-75.24302673339844,-112.34507751464844,-103.3683090209961,-96.74136352539062,-12.605010986328125,36.07408905029297,176.70884704589844,-9.335923194885254,-8.738547325134277,-89.25895690917969,-175.19349670410156,-10.985506057739258,-5.8024582862854,-6.181645393371582,-16.596141815185547,9.204992294311523,-28.74466896057129,7.311213970184326,16.213871002197266,-13.892862319946289,24.091794967651367,-3.2024097442626953,33.076622009277344,34.30461883544922
3.5,trot,bound,0.42291271686553955,0.4325479567050934,0.0003970898687839508,0.0014281396,0.0002915545192081481,0.0004115475167054683,8.907515439204872e-05,0.0002316711616003886,0.0011509156320244074,0.00017423598910681903,0.0012750132009387016,0.0009217548067681491,0.0008692516130395234,0.00045928824692964554,0.00041006982792168856,0.00023672202951274812,259.8460388183594,6.550980567932129,0.100770004093647,-0.09931989014148712,0.08920077234506607,-0.15745766460895538,1.1712760925292969,0.4671306312084198,0.708290159702301,1.1991398334503174,-1.915647029876709,-1.797783374786377,-1.8492439985275269,-1.7772879600524902,1.0975465774536133,-0.2538096308708191,-0.07418641448020935,-0.648435652256012,-0.6351956725120544,0.9472883939743042,0.8151715993881226,-1.402513861656189,-1.8793226480484009,-1.5302942991256714,-0.4105783700942993,-1.182472586631775,10.87801456451416,-2.416050434112549,23.260705947875977,4.874992370605469,-53.37809371948242,9.271740913391113,13.384389877319336,-37.63716125488281,46.74808883666992,14.71865177154541,22.189044952392578,18.079971313476562,5.819321632385254,25.233091354370117,-25.477703094482422,-3.5073885917663574,-2.9573822021484375,26.790599822998047,20.238765716552734,-4.688785552978516,-0.9424953460693359,95.3470458984375,104.2261734008789,-1.7639780044555664
3.52,trot,bound,0.40817323327064514,0.4314727783203125,0.00046922711771912873,0.002414898,0.0005601655575446784,0.0002523645234759897,0.00023487828730139881,0.00028551058494485915,0.0008308154647238553,7.004666258580983e-05,0.0013423454947769642,0.0014856528723612428,0.0005622417666018009,0.000566538015846163,0.0007113959873095155,0.0003583278739824891,275.547119140625,6.559194087982178,0.09930572658777237,-0.10096841305494308,0.08775923401117325,-0.16424351930618286,1.156806230545044,0.49020373821258545,0.7287485599517822,1.1715346574783325,-1.9394078254699707,-1.8151456117630005,-1.8556492328643799,-1.822047472000122,-0.4013689160346985,0.12688323855400085,0.2047741413116455,-0.12007877230644226,-0.7370768785476685,1.2463549375534058,1.611480951309204,-1.5597347021102905,-0.8246946334838867,-0.4700344204902649,-0.9663918018341064,-1.6765767335891724,-41.80500793457031,18.828731536865234,25.94493293762207,28.89891815185547,-0.29872655868530273,11.033844947814941,27.596139907836914,-7.8650712966918945,43.4931526184082,48.16038513183594,29.089736938476562,63.508392333984375,0.15745747089385986,36.33590316772461,-37.332359313964844,0.9906497001647949,2.336453914642334,45.57085037231445,26.80147361755371,-1.7304916381835938,0.17961883544921875,127.96469116210938,98.16726684570312,2.1097183227539062
3.54,trot,bound,0.4092840552330017,0.43088436126708984,0.00021613504213746637,0.0036530439,0.0008575495448894799,0.0003830239293165505,0.0003238546196371317,0.0004987355205230415,0.0010630091419443488,8.968623296823353e-05,0.0011050316970795393,0.0007786188507452607,0.00048616257845424116,0.0006218806374818087,0.0008291858830489218,0.0003809014742728323,232.13787841796875,6.567315101623535,0.0897647887468338,-0.09788860380649567,0.09072699397802353,-0.1607649028301239,1.1359782218933105,0.5173408389091492,0.7596852779388428,1.1361782550811768,-1.9532747268676758,-1.819825291633606,-1.8697092533111572,-1.8533741235733032,-0.5073139071464539,0.13629059493541718,0.14716510474681854,0.2719656527042389,-1.0749173164367676,1.4088807106018066,1.746469497680664,-1.7333468198776245,-0.5442875027656555,-0.051306210458278656,-0.8734560012817383,-1.2205098867416382,-2.364414930343628,-3.143507242202759,-1.8147706985473633,11.846393585205078,5.149531364440918,5.927610397338867,17.660213470458984,18.762325286865234,19.08456039428711,26.851594924926758,-4.779839515686035,43.47264862060547,8.992116928100586,33.89509582519531,-43.8392219543457,0.09728717803955078,4.974135398864746,41.90663528442383,28.437728881835938,4.203075408935547,-1.7887601852416992,92.84638214111328,99.23715209960938,2.2307796478271484
3.56,trot,bound,0.4071240723133087,0.43020883202552795,5.277170930639841e-05,0.0051390226,0.0010246121091768146,0.0006612478755414486,0.0003952382830902934,0.0006018595304340124,0.0013444778742268682,0.00011916286166524515,0.0012599029578268528,0.0008893187041394413,0.0005523761501535773,0.0007769227377139032,0.0009695187327452004,0.0005425858544185758,245.86105346679688,6.575424671173096,0.08153442293405533,-0.09557098895311356,0.09289271384477615,-0.15496081113815308,1.1086310148239136,0.5468647480010986,0.7974250316619873,1.0962977409362793,-1.962768316268921,-1.8193333148956299,-1.8888057470321655,-1.8736110925674438,-0.4184166193008423,0.03728127479553223,0.05760495737195015,0.3111090362071991,-1.350472092628479,1.5849342346191406,1.9743447303771973,-1.9054371118545532,-0.4255799949169159,-0.08704672753810883,-1.0020262002944946,-0.8389487862586975,-0.34536123275756836,-11.901666641235352,-7.334914207458496,4.244107246398926,11.691689491271973,12.18421459197998,7.756590843200684,23.943496704101562,8.277726173400879,-17.16750717163086,-2.9958248138427734,25.08244514465332,9.916901588439941,36.04768371582031,-41.44148254394531,-2.758176326751709,6.8677978515625,35.68514633178711,20.923675537109375,6.6055145263671875,-1.9387521743774414,82.18281555175781,108.355224609375,0.9994583129882812
3.58,trot,bound,0.3921072781085968,0.42942410707473755,0.00021209096303209662,0.0068692775,0.0011175181716680527,0.0009842215804383159,0.0004679617122747004,0.0006793570937588811,0.0016564832767471671,0.00014142658619675785,0.0014738691970705986,0.00109424302354455,0.0006941230385564268,0.0009250452276319265,0.001096016145311296,0.0007420339970849454,276.52001953125,6.583360195159912,0.07718734443187714,-0.09403848648071289,0.09447018057107925,-0.15281903743743896,1.0771777629852295,0.5772557854652405,0.8372307419776917,1.0845502614974976,-1.9687304496765137,-1.818050742149353,-1.9087944030761719,-1.8884320259094238,-0.008616243489086628,0.1625092774629593,0.17372649908065796,0.009492777287960052,-1.4961389303207397,1.5128793716430664,1.9295192956924438,2.0503838062286377,-0.3751010298728943,-0.09155815839767456,-0.9506570100784302,-1.0294883251190186,71.82415771484375,44.525367736816406,37.324649810791016,28.773319244384766,15.052366256713867,-39.19878005981445,-25.07550811767578,266.3134765625,-18.398624420166016,13.580953598022461,17.313121795654297,82.83106994628906,9.747480392456055,39.13583755493164,-37.10832595825195,0.10981464385986328,8.5465726852417,28.195728302001953,13.511554718017578,-26.94834327697754,-1.7817959785461426,76.59181213378906,113.48764038085938,10.967303276062012
3.6,trot,bound,0.3560463488101959,0.4290328919887543,0.0003873209934681654,0.008840254,0.0003729027812369168,0.0001477289042668417,9.655387111706659e-05,0.0002357319026486948,0.00021770555758848786,2.5695355361676775e-05,0.0006393346702679992,0.00015723495744168758,0.000222052083699964,0.0003474511904641986,0.00023606278409715742,0.00017170317005366087,202.35350036621094,6.590676784515381,0.08102035522460938,-0.08963892608880997,0.09684643149375916,-0.15232349932193756,1.0457402467727661,0.6006455421447754,0.8655444979667664,1.109788417816162,-1.9825055599212646,-1.8223388195037842,-1.9193882942199707,-1.8941549062728882,0.17445772886276245,0.1982605904340744,0.03888740763068199,-0.022069163620471954,-1.455674409866333,1.013563632965088,1.1408408880233765,1.046140193939209,-0.5927799344062805,-0.3863998353481293,-0.2955293357372284,-0.2685317397117615,-0.43153464794158936,1.3977020978927612,-6.5448174476623535,6.2082648277282715,26.905845642089844,-31.565093994140625,-35.931610107421875,-6.228017807006836,15.019929885864258,2.5010406970977783,29.89920425415039,3.0918121337890625,4.515743255615234,26.725828170776367,-33.46628189086914,0.8023894429206848,11.532587051391602,40.21224594116211,15.512385368347168,-55.09302520751953,1.4545202255249023,73.93815612792969,108.51214599609375,-2.122297763824463
3.62,trot,bound,0.33634302020072937,0.42917925119400024,0.000404322927352041,0.011048396,0.00039762011147104204,0.00022342725424095988,0.00011331654968671501,0.0002459924144204706,0.00039317423943430185,4.217249443172477e-05,0.0008665830246172845,0.00034417081042192876,0.0003016683040186763,0.00047423457726836205,0.00032212751102633774,0.0002481518895365298,157.42408752441406,6.5974860191345215,0.08240862190723419,-0.08720332384109497,0.09478297829627991,-0.15536420047283173,1.020952582359314,0.6178379654884338,0.8819401860237122,1.1168317794799805,-1.990394949913025,-1.8330365419387817,-1.9196966886520386,-1.8904138803482056,0.04843813553452492,0.15363922715187073,-0.11478179693222046,-0.16666273772716522,-0.9929388165473938,0.8487973213195801,0.6586341261863708,0.047591280192136765,-0.31176552176475525,-0.7661758661270142,0.11907242983579636,0.20864684879779816,-3.4922637939453125,4.664641380310059,-1.175016164779663,-7.1955413818359375,37.468658447265625,7.842648029327393,-19.28863525390625,-84.03116607666016,12.007295608520508,-43.992733001708984,15.956717491149902,11.360624313354492,5.233237266540527,20.33556365966797,-31.29216194152832,3.680891513824463,11.764864921569824,50.73249053955078,20.72126007080078,-53.74620819091797,0.960756778717041,84.51737976074219,102.92765808105469,-7.579705238342285
3.64,trot,bound,0.337377667427063,0.42956915497779846,0.00038452501758001745,0.01349015,0.0004429999098647386,0.00035837190807797015,0.00014137571270111948,0.0002770146238617599,0.0007517062476836145,7.53300337237306e-05,0.0012402540305629373,0.0008522102143615484,0.00046387172187678516,0.000671517860610038,0.0004956774064339697,0.00037330700433813035,183.82969665527344,6.604148864746094,0.08091691881418228,-0.08531147241592407,0.09180313348770142,-0.1587238907814026,1.0071173906326294,0.6331403255462646,0.894632875919342,1.0985510349273682,-1.9920203685760498,-1.8443411588668823,-1.9166948795318604,-1.8891966342926025,-0.11628091335296631,0.11003921180963516,-0.11407988518476486,-0.09550873190164566,-0.4733397364616394,0.8573393821716309,0.6485559344291687,-0.9962034225463867,-0.036550123244524,-0.6790501475334167,0.14021414518356323,-0.12291555106639862,-5.245996952056885,-0.9062841534614563,3.761361598968506,9.856660842895508,28.564834594726562,4.881274700164795,2.146148681640625,-2.170276641845703,6.689720630645752,4.690396785736084,0.08056461811065674,-17.750957489013672,6.843137264251709,16.958234786987305,-31.89698600769043,6.461118221282959,8.392760276794434,56.739418029785156,23.014921188354492,-31.933963775634766,-0.7056809663772583,93.04310607910156,96.83343505859375,-6.273458957672119
3.66,trot,bound,0.34391409158706665,0.4298841059207916,0.00039110027137212455,0.016161958,0.0006665979162789881,0.0005804700194858015,0.00023535887885373086,0.00040125069790519774,0.0014205945190042257,0.00014158351405058056,0.0016026294324547052,0.0015810407930985093,0.000654808129183948,0.0009149222751148045,0.0009073634864762425,0.0005386100965552032,129.10704040527344,6.610941410064697,0.08134996145963669,-0.08366668969392776,0.08969276398420334,-0.1609022170305252,0.998263955116272,0.6494182348251343,0.9085404276847839,1.0873372554779053,-1.9906541109085083,-1.8542518615722656,-1.9147942066192627,-1.88795804977417,0.060842130333185196,0.08719239383935928,-0.08347375690937042,-0.09742918610572815,-0.36684828996658325,0.8032678365707397,0.6680716276168823,0.1418984830379486,0.014579897746443748,-0.4448421001434326,0.14668084681034088,0.033922336995601654,6.048585891723633,-1.643100380897522,2.8784422874450684,3.691880464553833,10.497426986694336,-12.894594192504883,-5.188167095184326,38.70705795288086,-5.884833335876465,29.235363006591797,7.835754871368408,9.530906677246094,7.43601655960083,17.480974197387695,-35.568016052246094,7.987349033355713,5.117655277252197,57.191162109375,23.634078979492188,-39.44837951660156,-1.9245777130126953,90.39371490478516,94.04736328125,-4.278237819671631
3.68,trot,bound,0.34659916162490845,0.43011942505836487,0.00037754367804154754,0.019060263,0.00046524970093742013,0.00037951182457618415,0.00014590700448025018,0.00029485300183296204,0.0008460798999294639,9.27884757402353e-05,0.001296814763918519,0.0009146944503299892,0.0004979806253686547,0.0006995050935074687,0.0005691851838491857,0.00037166362744756043,162.9784698486328,6.61782169342041,0.08489717543125153,-0.08231725543737411,0.08800263702869415,-0.1624836027622223,0.9890062808990479,0.6657118201255798,0.9213259816169739,1.0910086631774902,-1.9841386079788208,-1.864595890045166,-1.912243127822876,-1.8820799589157104,0.14805638790130615,0.08408047258853912,-0.07811383903026581,-0.05808155983686447,-0.3940017521381378,0.8222223520278931,0.5399917364120483,0.2955498695373535,0.19457530975341797,-0.6170256733894348,0.25009703636169434,0.24462437629699707,-2.9412150382995605,2.629472255706787,1.1923537254333496,1.670710802078247,10.184699058532715,12.167000770568848,-9.68163013458252,-31.128984451293945,-13.69476318359375,-37.75322341918945,9.324014663696289,2.7465343475341797,5.473476409912109,13.799541473388672,-32.99663543701172,9.660951614379883,4.695944309234619,61.738040924072266,22.864490509033203,-50.8760871887207,-1.8781375885009766,87.10348510742188,88.82416534423828,-6.329512596130371
3.7,trot,bound,0.35499486327171326,0.43023332953453064,0.0003423543821554631,0.022181513,0.00044745494960807264,0.00041125252027995884,0.0001386569783790037,0.00028496829327195883,0.0009148648823611438,9.688786667538807e-05,0.0014263048069551587,0.0011040131794288754,0.0005603706231340766,0.0007443246431648731,0.0005751082208007574,0.00040919985622167587,158.83184814453125,6.624842643737793,0.08846523612737656,-0.08146344125270844,0.08640514314174652,-0.163435697555542,0.9819618463516235,0.6815153360366821,0.9320321679115295,1.0966897010803223,-1.9696000814437866,-1.8761115074157715,-1.908349633216858,-1.8735575675964355,0.11230462044477463,0.07958559691905975,-0.06048787012696266,-0.024290191009640694,-0.206502765417099,0.7878018021583557,0.44928547739982605,0.22288334369659424,0.5151275396347046,-0.643836259841919,0.3014417290687561,0.4775237739086151,-6.606520652770996,0.7299304008483887,3.011565685272217,3.7950689792633057,16.406721115112305,2.8237223625183105,-6.912064552307129,-7.055222988128662,-23.21964454650879,-7.8087568283081055,5.672579765319824,6.12969970703125,4.8299407958984375,8.619791030883789,-30.31885528564453,11.338713645935059,5.131695747375488,63.805023193359375,20.933921813964844,-51.699562072753906,-2.1038360595703125,87.41575622558594,80.45869445800781,-3.3958215713500977
3.72,trot,bound,0.36798471212387085,0.4300728738307953,0.000279026833595708,0.025522191,0.00045271910494193435,0.0004986685235053301,0.0001412725105183199,0.00029773529968224466,0.0011740534100681543,0.00012268233695067465,0.0016774452524259686,0.0015498296124860644,0.0007186526781879365,0.0008425766718573868,0.0006573096616193652,0.00047942964010871947,127.84619140625,6.632119178771973,0.08946876227855682,-0.08061917871236801,0.08607605844736099,-0.16287647187709808,0.9803586006164551,0.6975075006484985,0.9413178563117981,1.100559949874878,-1.94260835647583,-1.8888596296310425,-1.9040048122406006,-1.8632252216339111,-0.06300618499517441,0.07048136740922928,0.04258034750819206,0.08060737699270248,0.11277836561203003,0.7449911832809448,0.39585673809051514,0.07981571555137634,1.000859260559082,-0.5463171601295471,0.2748813033103943,0.6084164977073669,-10.92491626739502,-5.335573673248291,6.793087959289551,7.2940239906311035,17.734493255615234,-5.360913276672363,-5.416238307952881,-6.341463088989258,-39.590240478515625,18.618179321289062,1.0164082050323486,2.3544788360595703,3.668808937072754,2.496649742126465,-26.853784561157227,13.900452613830566,4.68044900894165,61.458595275878906,15.44587516784668,-46.33112335205078,-2.651299476623535,82.99568176269531,67.58041381835938,4.0707902908325195
3.74,trot,bound,0.38270193338394165,0.4293438792228699,0.00020051488536410034,0.029078662,0.0004943808307871222,0.0006487370701506734,0.00015305026317946613,0.0003410077188163996,0.0016935319872573018,0.0001794542622519657,0.0020535856019705534,0.002359311329200864,0.0009957128204405308,0.00097179866861552,0.0008293834398500621,0.000579079904127866,157.1272430419922,6.639730930328369,0.0895015224814415,-0.07940910756587982,0.08905916661024094,-0.15864847600460052,0.9860496520996094,0.7142882943153381,0.9490197896957397,1.1038213968276978,-1.9151172637939453,-1.9033491611480713,-1.9000639915466309,-1.8520478010177612,0.11233887821435928,0.062392592430114746,0.1807691901922226,0.24192266166210175,0.9048919081687927,0.8405752182006836,0.3127477765083313,0.24115382134914398,-0.8404841423034668,-0.8130713105201721,0.21567803621292114,0.42893272638320923,-16.49764060974121,-28.009843826293945,-16.517820358276367,-9.28681755065918,141.15159606933594,14.798307418823242,-8.688056945800781,24.264238357543945,-266.9757385253906,-37.48365783691406,5.283787727355957,-35.54693603515625,-5.217463493347168,-5.445033073425293,-23.0353946685791,17.3039493560791,6.738667011260986,50.17560958862305,6.423470973968506,-33.354888916015625,16.258237838745117,69.39138793945312,46.21994400024414,22.079879760742188
