t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
5.64,trot,bound,0.5128597617149353,0.3905556797981262,0.054209742695093155,0.8937957,0.012332599610090256,0.014901294372975826,0.008295026607811451,0.008489176630973816,0.038545701652765274,0.002159668365493417,0.008744531311094761,0.008840608410537243,0.0072014243341982365,0.021313877776265144,0.03269580379128456,0.0068333568051457405,463.82720947265625,7.300370216369629,-0.009995224885642529,-0.12490487098693848,0.21484169363975525,-0.11006979644298553,1.477915644645691,1.4265409708023071,1.0496515035629272,0.8008734583854675,-2.054718494415283,-2.1530697345733643,-1.8495441675186157,-2.101545810699463,0.11875306069850922,0.3049831986427307,-1.6682995557785034,1.7599681615829468,0.4683026671409607,0.9971585273742676,0.7000935673713684,-0.409012109041214,3.584373712539673,2.8773443698883057,-1.2484619617462158,-0.078829824924469,31.081645965576172,15.9117431640625,-6.340503692626953,20.850706100463867,-26.472007751464844,-12.104344367980957,-42.09331130981445,8.199930191040039,39.86825942993164,33.606292724609375,79.70614624023438,22.82940673828125,-67.11579895019531,69.35749816894531,-3.909128189086914,-1.1592044830322266,-58.47573471069336,-73.99566650390625,-7.426848411560059,0.015750408172607422,40.47133255004883,59.73090744018555,2.2403430938720703,-0.4938039779663086
5.66,trot,bound,0.49802184104919434,0.3931877911090851,0.037956446409225464,0.9001704,0.010244746692478657,0.022693665698170662,0.005852780304849148,0.006504683289676905,0.04680695757269859,0.003740849206224084,0.009681100025773048,0.01295596081763506,0.011503476649522781,0.027875836938619614,0.025736471638083458,0.010106622241437435,317.5245666503906,7.311211585998535,-0.009601778350770473,-0.11937398463487625,0.11925524473190308,-0.038861233741045,1.4824328422546387,1.437401533126831,1.0417158603668213,0.7910154461860657,-1.9824714660644531,-2.0921847820281982,-1.828690767288208,-2.0018460750579834,0.14924678206443787,0.39771226048469543,-5.260374069213867,4.255067825317383,0.23569682240486145,0.5344977378845215,-0.510969877243042,0.21002480387687683,3.6628918647766113,3.1151340007781982,1.018904685974121,3.9780869483947754,14.48348617553711,12.809383392333984,-4.222011566162109,21.352481842041016,2.6396453380584717,-6.4009904861450195,-14.623600006103516,70.79582977294922,9.976482391357422,16.54958724975586,-7.0098161697387695,-135.426513671875,-41.13252639770508,51.90253448486328,-4.405353546142578,-3.7519607543945312,-63.5622673034668,-76.92142486572266,-5.6222825050354,7.789988994598389,13.684364318847656,31.685760498046875,-3.8034019470214844,-9.62649917602539
5.68,trot,bound,0.5024020671844482,0.39255490899086,0.026347707957029343,0.9063828,0.003407748183235526,0.032266631722450256,0.0011404860997572541,0.001863915822468698,0.032713498920202255,0.006528779864311218,0.017177492380142212,0.03564038500189781,0.03260442242026329,0.027533622458577156,0.009707710705697536,0.021934278309345245,1071.063720703125,7.321126461029053,-0.011435480788350105,-0.13512954115867615,0.08201009780168533,-0.041792888194322586,1.5155388116836548,1.470409631729126,1.0477104187011719,0.8292704820632935,-2.1474363803863525,-2.220571756362915,-1.7174104452133179,-1.9296170473098755,0.4838196039199829,-3.600510358810425,-0.9091453552246094,-1.0016719102859497,0.2597484588623047,0.20146751403808594,3.689762830734253,3.3918497562408447,-6.737371921539307,-4.920977592468262,-1.5951906442642212,-1.944571852684021,-435.4272766113281,-821.7900390625,-369.4386291503906,-322.0848388671875,-166.7382049560547,-206.19642639160156,-330.2237854003906,-134.20156860351562,149.33786010742188,136.22265625,315.0896301269531,111.50457763671875,-18.238475799560547,-24.40435028076172,-25.362071990966797,-16.9409236907959,-4.97869873046875,-0.4958353042602539,-53.970149993896484,18.912338256835938,11.510917663574219,5.380706787109375,125.93498992919922,187.57054138183594
5.7,trot,bound,0.5509510040283203,0.392303466796875,0.021766306832432747,0.9124292,0.0015119562158361077,0.000869566632900387,0.0005155664985068142,0.0008957293466664851,0.0005870366585440934,0.00012603918730746955,0.002197688678279519,0.0016888434765860438,0.0022339504212141037,0.0021503723692148924,0.001173452939838171,0.001993892714381218,499.98828125,7.3318071365356445,0.0023058117367327213,-0.18277490139007568,0.06417649984359741,-0.0610467791557312,1.4627079963684082,1.431631326675415,1.1040157079696655,0.8868387341499329,-2.240372896194458,-2.2929017543792725,-1.732316017150879,-1.9569419622421265,0.14672254025936127,-1.0992701053619385,-0.7719122171401978,-0.8100485801696777,-3.0863757133483887,-2.3131978511810303,2.4286351203918457,2.85080623626709,-3.581089496612549,-2.710258960723877,-0.4060671925544739,-1.4934825897216797,-53.3055534362793,174.92031860351562,28.115140914916992,43.806148529052734,-11.723756790161133,-13.640213012695312,-53.577186584472656,-85.27378845214844,150.7515869140625,122.114990234375,44.908546447753906,62.73951721191406,-10.458728790283203,15.740955352783203,-3.3412294387817383,-4.047965049743652,3.8099117279052734,-0.8087177276611328,-23.353073120117188,47.713951110839844,10.582225799560547,9.717529296875,49.880096435546875,123.4936294555664
5.72,trot,bound,0.6087391972541809,0.39227381348609924,0.02134784497320652,0.9183062,0.0023274854756891727,0.0019204457057639956,0.0008538390975445509,0.0015325425192713737,0.003956284839659929,0.00021072763775009662,0.0018997924635186791,0.001772971940226853,0.0024837239179760218,0.0028954509180039167,0.0018330212915316224,0.0013809805968776345,222.67323303222656,7.343588352203369,0.00958633329719305,-0.20911940932273865,0.05142217501997948,-0.07365652173757553,1.4100615978240967,1.3923637866973877,1.1315796375274658,0.920465350151062,-2.3047308921813965,-2.3359951972961426,-1.7253923416137695,-1.9610307216644287,0.3567272126674652,-0.8638576865196228,-0.45377564430236816,-0.4052448570728302,-2.0096638202667236,-1.3995388746261597,0.8964702486991882,1.3783143758773804,-2.362936496734619,-1.6075016260147095,0.6885011792182922,-0.038037002086639404,13.237399101257324,89.20057678222656,36.43921661376953,43.43498229980469,93.77069091796875,86.38674926757812,-56.42634582519531,-91.2107925415039,123.75492858886719,67.3818359375,38.79703140258789,81.52625274658203,-1.0556426048278809,1.9775238037109375,-4.701066017150879,6.50871467590332,18.087995529174805,14.697725296020508,-27.77365493774414,48.143699645996094,10.117538452148438,6.054042816162109,42.96247863769531,116.2697982788086
5.74,trot,bound,0.6689510345458984,0.391613245010376,0.023260049521923065,0.9240103,0.0035513348411768675,0.004645217675715685,0.0015148527454584837,0.0018017421243712306,0.007692113518714905,0.0007241921848617494,0.004446667619049549,0.006526323966681957,0.0034502779599279165,0.007044882047921419,0.004969526547938585,0.0030083584133535624,242.47164916992188,7.356438636779785,0.02890484780073166,-0.2304212599992752,0.051583182066679,-0.07178030908107758,1.3700448274612427,1.356513261795044,1.1326621770858765,0.9320136308670044,-2.3459136486053467,-2.369792938232422,-1.7008365392684937,-1.9459422826766968,0.6055852174758911,-0.7997583150863647,0.17033959925174713,0.2632698714733124,-1.5362638235092163,-1.4775521755218506,-0.2553275227546692,0.19548791646957397,-1.5276020765304565,-1.3244341611862183,1.4441837072372437,1.155850887298584,-45.72700119018555,47.34294509887695,23.011959075927734,26.095643997192383,69.26483917236328,56.95519256591797,-31.127405166625977,-46.31610107421875,79.65240478515625,60.1649055480957,21.272945404052734,63.979278564453125,-5.0103912353515625,0.07422161102294922,-16.254976272583008,22.85805892944336,10.01407241821289,9.783315658569336,-21.70140266418457,58.94557189941406,7.304141998291016,4.1033477783203125,33.90264892578125,102.204833984375
5.76,trot,bound,0.7225480675697327,0.3904871344566345,0.02855420485138893,0.92953765,0.007346816826611757,0.019252466037869453,0.002926975255832076,0.0024683536030352116,0.01969549059867859,0.004653681069612503,0.012983700260519981,0.03850625827908516,0.006074118427932262,0.013547733426094055,0.018249735236167908,0.00876607932150364,424.2125244140625,7.370347023010254,0.04384715110063553,-0.2380652278661728,0.06274624913930893,-0.057683560997247696,1.3373723030090332,1.3227561712265015,1.1083557605743408,0.9222294688224792,-2.3725974559783936,-2.3969435691833496,-1.6586618423461914,-1.912313461303711,0.25068068504333496,-0.22996768355369568,0.5899093151092529,0.7420573830604553,-1.317635178565979,-1.4106677770614624,-1.586243987083435,-0.9230889081954956,-0.9366127848625183,-0.9861368536949158,2.397878408432007,2.111067295074463,-64.36382293701172,18.403064727783203,2.041923999786377,7.870686054229736,50.66664123535156,49.62704086303711,-36.57527160644531,-51.451576232910156,56.39535140991211,58.96774673461914,29.221296310424805,65.12381744384766,-5.322539806365967,0.19245052337646484,-28.538270950317383,29.261615753173828,6.970117568969727,8.455238342285156,-17.60065460205078,51.7378044128418,5.657232284545898,4.126932144165039,30.557689666748047,97.0381851196289
5.78,trot,bound,0.7470773458480835,0.3907665014266968,0.04291628673672676,0.93488497,0.013138128444552422,0.040645334869623184,0.004016626626253128,0.0029377583414316177,0.024030571803450584,0.025418784469366074,0.024578453972935677,0.10600555688142776,0.004636185709387064,0.015210302546620369,0.051607560366392136,0.013029973953962326,768.9097900390625,7.385289192199707,0.015433748252689838,-0.19341275095939636,0.07693668454885483,-0.03842318430542946,1.309510350227356,1.3022325038909912,1.0418701171875,0.87541264295578,-2.3834786415100098,-2.4154140949249268,-1.58240807056427,-1.845747709274292,-1.8727607727050781,2.0167343616485596,0.5535796880722046,0.840775728225708,-1.3917317390441895,-1.0853395462036133,-4.136477470397949,-3.0397708415985107,-0.14317122101783752,-0.30012306571006775,4.502015590667725,3.907395839691162,-86.06283569335938,-87.75906372070312,-38.20183181762695,-34.44249725341797,28.84576416015625,1.3518810272216797,-82.65982055664062,-101.54800415039062,20.9073429107666,76.35477447509766,73.90089416503906,89.84956359863281,-5.5778608322143555,-1.1805496215820312,-37.1375617980957,29.35837173461914,6.721319198608398,5.930936813354492,-17.992252349853516,20.79009246826172,3.7999210357666016,5.252177715301514,41.37934112548828,94.44059753417969
5.8,trot,bound,0.7516636848449707,0.39163511991500854,0.06545659899711609,0.94004864,0.01413657609373331,0.02457987703382969,0.0034482795745134354,0.0033478261902928352,0.020494846627116203,0.032893288880586624,0.02443212829530239,0.11990589648485184,0.002369067631661892,0.02323639579117298,0.07704398781061172,0.01249154843389988,226.83932495117188,7.401160717010498,-0.04296978935599327,-0.08459048718214035,0.09224054962396622,-0.017812630161643028,1.285380244255066,1.2544420957565308,0.9578883051872253,0.8128588795661926,-2.3026175498962402,-2.3142495155334473,-1.4881428480148315,-1.7626502513885498,1.3583898544311523,5.287210464477539,0.9098827242851257,1.2390543222427368,1.1908459663391113,-2.915303945541382,-4.6614813804626465,-3.395364284515381,-2.8240180015563965,4.224905967712402,4.892480850219727,4.183436393737793,1065.742919921875,-147.6490020751953,42.879295349121094,34.16659927368164,710.2473754882812,-54.216575622558594,-81.98413848876953,-60.736228942871094,-1394.4586181640625,-168.66073608398438,21.689891815185547,18.89791488647461,-7.659191131591797,-3.2335586547851562,2.227169990539551,-15.670703887939453,9.388010025024414,0.9251766204833984,4.729740142822266,-14.311721801757812,7.096942901611328,-9.751636505126953,5.286308288574219,-1.4993820190429688
5.82,trot,bound,0.6548410058021545,0.38981497287750244,0.08629564940929413,0.9450251,0.004190810024738312,0.002927653957158327,0.0014058197848498821,0.0029277796857059,0.01438616868108511,0.03043435886502266,0.010209759697318077,0.012236151844263077,0.0024340946692973375,0.007546836975961924,0.03014077991247177,0.0020175208337605,680.0570678710938,7.415121555328369,-0.049732863903045654,-0.09310861676931381,0.11942964792251587,-0.0502399280667305,1.3136738538742065,1.2645460367202759,0.9454365372657776,0.805457592010498,-2.334693431854248,-2.328402042388916,-1.5112766027450562,-1.8544584512710571,0.1415565013885498,0.026060713455080986,2.863767623901367,-2.163316488265991,1.946728229522705,1.6512824296951294,-0.04305531457066536,-0.686322033405304,-1.3333394527435303,-1.3088061809539795,-0.24267695844173431,-3.072573184967041,5.561085224151611,7.666190147399902,88.88478088378906,-111.74320983886719,19.5220947265625,19.89312171936035,51.01041030883789,-16.070579528808594,95.89608001708984,33.96866226196289,158.8573760986328,144.86770629882812,-39.164947509765625,34.240562438964844,20.952856063842773,-12.402593612670898,-67.72422790527344,-77.71485137939453,14.773757934570312,-3.988435745239258,142.0795440673828,88.77311706542969,9.015420913696289,5.021099090576172
5.84,trot,bound,0.578501284122467,0.3892694115638733,0.10066016763448715,0.9498107,0.00210300600156188,0.0001121331297326833,0.0016036847373470664,0.001729544484987855,0.004362471401691437,0.00016109130228869617,0.003820661222562194,0.004392949398607016,0.0019386722706258297,0.0031052876729518175,0.005467645823955536,0.00038995358045212924,341.93701171875,7.4277191162109375,-0.0413903146982193,-0.08544379472732544,0.17689938843250275,-0.09880582243204117,1.3390436172485352,1.2880773544311523,0.9498189091682434,0.7906500697135925,-2.3476686477661133,-2.3428049087524414,-1.545387864112854,-1.8872984647750854,0.49978768825531006,0.3823426365852356,2.5722336769104004,-2.325148105621338,1.5308438539505005,1.382536768913269,-0.10813751816749573,-0.6123458743095398,-0.7540684938430786,-0.9186521172523499,-1.1867682933807373,-1.2547826766967773,15.821295738220215,18.366939544677734,-47.11299133300781,39.444114685058594,-12.919020652770996,-5.171108245849609,-37.73075485229492,21.73192596435547,33.581626892089844,1.4068245887756348,69.45991516113281,51.94499588012695,-27.28248405456543,38.3980827331543,-10.254701614379883,6.3539886474609375,-73.87493896484375,-55.578006744384766,-4.38792610168457,8.273378372192383,55.231117248535156,31.845020294189453,1.4951400756835938,3.4441604614257812
5.86,trot,bound,0.5334361791610718,0.3890017569065094,0.11433285474777222,0.954402,0.0028464801143854856,0.00033844629069790244,0.003327102167531848,0.003470394527539611,0.02284540794789791,0.0003179831837769598,0.00861691776663065,0.016028650104999542,0.010031108744442463,0.008563299663364887,0.012240343727171421,0.0010367007926106453,237.5159149169922,7.439266204833984,-0.03324239328503609,-0.07777146250009537,0.2127428948879242,-0.12797777354717255,1.3608559370040894,1.3086878061294556,0.9442062973976135,0.7808226943016052,-2.355553388595581,-2.3539743423461914,-1.5670346021652222,-1.9136252403259277,0.4129202365875244,0.33202987909317017,1.234289288520813,-1.0134106874465942,1.355359435081482,1.2179104089736938,-0.41247841715812683,-0.4892783761024475,-0.4832301437854767,-0.7541518211364746,-0.824684202671051,-0.9646312594413757,8.062129974365234,14.404815673828125,-66.1826171875,67.71116638183594,-2.088332176208496,0.5795717239379883,-9.150827407836914,8.284891128540039,29.196184158325195,-3.1909704208374023,29.92306900024414,42.09061813354492,-31.06132698059082,34.73692321777344,-11.916093826293945,12.096857070922852,-64.193359375,-42.04962921142578,0.6529405117034912,4.22982931137085,41.66007614135742,27.503925323486328,1.6974172592163086,3.482534408569336
5.88,trot,bound,0.49870041012763977,0.388666570186615,0.12705311179161072,0.9587955,0.003897136775776744,0.0008716764859855175,0.0028045708313584328,0.002851705066859722,0.012234581634402275,0.0007257232791744173,0.006980863865464926,0.012174973264336586,0.004309594165533781,0.00951329804956913,0.013399827294051647,0.0017122309654951096,176.19073486328125,7.450034141540527,-0.029840003699064255,-0.0747201070189476,0.22514209151268005,-0.14090882241725922,1.3802143335342407,1.3292557001113892,0.935519814491272,0.7750962376594543,-2.3592917919158936,-2.363652229309082,-1.5735336542129517,-1.9362735748291016,0.1319025754928589,0.13317596912384033,0.34375137090682983,-0.38694584369659424,1.2515201568603516,1.2285845279693604,-0.36907997727394104,-0.28089550137519836,-0.26354044675827026,-0.6215789318084717,-0.256357342004776,-0.7927080988883972,-4.5339436531066895,1.647275686264038,-34.80891036987305,32.977806091308594,5.937743186950684,8.422517776489258,11.617427825927734,5.807799339294434,23.871505737304688,-1.5975117683410645,7.597959041595459,38.50935745239258,-34.223548889160156,34.64266586303711,-4.223647117614746,6.194491863250732,-62.765724182128906,-41.861019134521484,4.184100151062012,3.1124818325042725,38.07256317138672,29.366085052490234,1.276353359222412,2.7740917205810547
5.9,trot,bound,0.46736109256744385,0.3880697786808014,0.13720020651817322,0.9629875,0.005926046520471573,0.0023149228654801846,0.0031597737688571215,0.002728884806856513,0.008179355412721634,0.0013740351423621178,0.007474476005882025,0.012859296053647995,0.002742656273767352,0.013205447234213352,0.01825636625289917,0.0032246015034615993,143.43777465820312,7.460045337677002,-0.02944745495915413,-0.07448280602693558,0.22757382690906525,-0.14887915551662445,1.3984335660934448,1.3504889011383057,0.9307990074157715,0.770528256893158,-2.3581292629241943,-2.3701813220977783,-1.573072910308838,-1.953413963317871,0.000574789009988308,0.02353264018893242,0.07644883543252945,-0.29240646958351135,1.1587351560592651,1.2565922737121582,-0.13850951194763184,-0.2586512863636017,-0.00900276005268097,-0.41945773363113403,0.024583591148257256,-0.6136839389801025,-3.59911847114563,-1.1128031015396118,-7.853285789489746,13.551044464111328,10.312819480895996,6.669163703918457,12.284132957458496,0.03584027290344238,13.007235527038574,2.3195981979370117,0.18355585634708405,28.053606033325195,-35.9405403137207,35.66062927246094,0.7024765014648438,1.8438341617584229,-61.557464599609375,-43.943565368652344,4.018349647521973,1.6890616416931152,35.78839874267578,31.479881286621094,0.5737266540527344,1.471290111541748
5.92,trot,bound,0.4389725625514984,0.3871685862541199,0.14357812702655792,0.9669745,0.0068853166885674,0.0039003880228847265,0.0034861681051552296,0.0027471580542623997,0.008472304791212082,0.0016994900070130825,0.00805444922298193,0.014654242433607578,0.0026200006250292063,0.015631087124347687,0.021771373227238655,0.004177980124950409,145.05740356445312,7.4693284034729,-0.030699387192726135,-0.07560597360134125,0.22803469002246857,-0.15624657273292542,1.4161396026611328,1.3724873065948486,0.9326906800270081,0.7660995721817017,-2.3514974117279053,-2.37214994430542,-1.5769540071487427,-1.9705724716186523,-0.07560662925243378,-0.04362219199538231,0.06988159567117691,-0.31116339564323425,1.0471205711364746,1.2839769124984741,0.10030189156532288,-0.2839934527873993,0.309155136346817,-0.162499338388443,-0.09700839966535568,-0.6228106021881104,-3.727583646774292,-2.0379908084869385,1.5967741012573242,7.475841045379639,-5.115652084350586,6.401515007019043,0.24075359106063843,-3.577166795730591,19.77924919128418,2.576789379119873,11.626405715942383,27.126371383666992,-37.637001037597656,36.54014205932617,2.1659185886383057,0.5901541709899902,-60.9024658203125,-45.88508605957031,2.0106372833251953,0.9956507682800293,35.204959869384766,33.77392578125,0.4017975330352783,1.12361478805542
5.94,trot,bound,0.4159007966518402,0.3859996199607849,0.14548255503177643,0.97075284,0.007825754582881927,0.0054117171093821526,0.004237600602209568,0.0031909551471471786,0.011011499911546707,0.001782521023415029,0.008486517705023289,0.01555044949054718,0.003022739663720131,0.017432278022170067,0.024815214797854424,0.004702428821474314,153.96217346191406,7.477970123291016,-0.03293341025710106,-0.07743516564369202,0.22995854914188385,-0.16387499868869781,1.4334907531738281,1.3950830698013306,0.940741777420044,0.7616314888000488,-2.3389828205108643,-2.368525981903076,-1.5894384384155273,-1.991355299949646,-0.10767906159162521,-0.06871262937784195,0.17677897214889526,-0.3443222939968109,0.9753730297088623,1.2925935983657837,0.318398118019104,-0.31101560592651367,0.6277410387992859,0.14172986149787903,-0.3738079071044922,-0.7543279528617859,-0.720474123954773,-1.064162015914917,4.405117034912109,6.159806251525879,-6.571722030639648,5.947542190551758,-11.416446685791016,-6.25455379486084,16.680574417114258,2.370640754699707,29.490554809570312,32.947113037109375,-39.522422790527344,38.27888107299805,1.9827240705490112,0.20576810836791992,-59.411502838134766,-46.89722442626953,0.4016427993774414,0.7295048236846924,34.10663604736328,35.66889190673828,0.7827420234680176,1.2919702529907227
5.96,trot,bound,0.39969727396965027,0.38459935784339905,0.1424276977777481,0.9743192,0.008968385867774487,0.006937526166439056,0.0053732730448246,0.0040010930970311165,0.015455981716513634,0.0017801627982407808,0.00876708421856165,0.015321102924644947,0.0036684253718703985,0.018771985545754433,0.028021184727549553,0.004992166068404913,174.62197875976562,7.4861040115356445,-0.03557523339986801,-0.07940125465393066,0.23448222875595093,-0.17202644050121307,1.4505881071090698,1.41808021068573,0.9547942876815796,0.7575384378433228,-2.319969892501831,-2.358410358428955,-1.6121184825897217,-2.017871141433716,-0.07650711387395859,-0.06345972418785095,0.31909626722335815,-0.37919098138809204,0.9106065034866333,1.2773393392562866,0.5377857685089111,-0.31462743878364563,0.9847478270530701,0.4966024160385132,-0.7078873515129089,-0.957207441329956,10.281641960144043,3.605933427810669,6.350088119506836,8.682167053222656,-7.63472318649292,6.41942024230957,-21.532344818115234,-8.727348327636719,14.940584182739258,2.896779775619507,48.5728759765625,42.88783264160156,-41.989097595214844,41.309967041015625,1.1164467334747314,0.19083118438720703,-57.0808219909668,-47.98236846923828,-0.9388279914855957,0.614708423614502,33.764732360839844,37.259883880615234,1.403097152709961,1.720433235168457
5.98,trot,bound,0.39062511920928955,0.38304030895233154,0.1341015249490738,0.97766984,0.01046411506831646,0.008751452900469303,0.006963216699659824,0.005220410879701376,0.02221107855439186,0.0017913238843902946,0.009039122611284256,0.014322273433208466,0.00452375365421176,0.020124968141317368,0.032143592834472656,0.005261401180177927,200.231201171875,7.493904113769531,-0.038058746606111526,-0.08093400299549103,0.24184158444404602,-0.18018309772014618,1.4674357175827026,1.4411147832870483,0.9744551181793213,0.754440188407898,-2.293612003326416,-2.3407211303710938,-1.6452338695526123,-2.0505151748657227,0.00343167781829834,-0.03641480579972267,0.4631865620613098,-0.37330785393714905,0.8366021513938904,1.2109533548355103,0.7376970052719116,-0.28198152780532837,1.4005506038665771,0.9310720562934875,-1.059162974357605,-1.1697362661361694,27.203052520751953,8.56076431274414,9.113460540771484,15.255093574523926,-11.137747764587402,-6.096243858337402,-30.972909927368164,-10.598233222961426,16.922069549560547,12.692821502685547,65.66221618652344,53.92332077026367,-45.774593353271484,45.371891021728516,0.08205270767211914,0.5730788707733154,-54.04515075683594,-50.45641326904297,-2.3258790969848633,0.45462894439697266,34.703033447265625,39.394161224365234,1.983041763305664,2.247342109680176
6.0,trot,bound,0.3873935639858246,0.38151100277900696,0.1203896775841713,0.9808012,0.0124441497027874,0.01139450166374445,0.009043077938258648,0.006933891214430332,0.03180888667702675,0.0018813736969605088,0.009473375044763088,0.013285835273563862,0.005651727318763733,0.02181420288980007,0.03772876411676407,0.005713564343750477,248.6653289794922,7.5015764236450195,-0.03986551612615585,-0.08148513734340668,0.2515503168106079,-0.18663449585437775,1.4836722612380981,1.46335768699646,0.9987363219261169,0.7525679469108582,-2.25858736038208,-2.3138339519500732,-1.6875303983688354,-2.088590145111084,0.08422192931175232,0.00694839283823967,0.5498408079147339,-0.29326537251472473,0.7476781010627747,1.1703966856002808,0.9001755118370056,-0.24153491854667664,1.8925381898880005,1.4009006023406982,-1.3752007484436035,-1.353959560394287,38.708038330078125,8.4979887008667,4.928028583526611,16.412752151489258,-15.202903747558594,7.040166854858398,-38.88589096069336,-13.941788673400879,21.200252532958984,4.583549499511719,79.02884674072266,64.72532653808594,-51.71931838989258,50.92311477661133,-1.2033848762512207,0.9151864051818848,-51.303287506103516,-53.91887664794922,-3.7428760528564453,-0.06339454650878906,37.70952606201172,42.646026611328125,2.4555797576904297,2.7250919342041016
6.0200000000000005,trot,bound,0.38942402601242065,0.3804381191730499,0.10151584446430206,0.9837099,0.01499011367559433,0.015329409390687943,0.011623741127550602,0.009210490621626377,0.0441020205616951,0.0020768195390701294,0.010178016498684883,0.012846567668020725,0.0071292538195848465,0.02455168589949608,0.04505739361047745,0.006544375326484442,326.64898681640625,7.509371280670166,-0.04032077267765999,-0.08034859597682953,0.2603473663330078,-0.18740105628967285,1.4982374906539917,1.483262300491333,1.0260083675384521,0.7509585022926331,-2.212750196456909,-2.275378704071045,-1.7384930849075317,-2.130051374435425,0.1291833519935608,0.07875297218561172,0.4355214238166809,-0.0068384800106287,0.5999331474304199,1.0069928169250488,0.9785144925117493,-0.24369683861732483,2.5053021907806396,2.034620761871338,-1.6802239418029785,-1.463146686553955,36.36543655395508,10.293440818786621,-1.048809289932251,16.356592178344727,-12.597250938415527,-1.3905525207519531,-46.143592834472656,-14.929106712341309,21.953964233398438,12.97001838684082,90.84400939941406,71.58069610595703,-59.80561447143555,59.028114318847656,-2.770768165588379,0.9580379724502563,-48.95941162109375,-60.07293701171875,-5.676814079284668,-0.803989052772522,43.767669677734375,48.508506774902344,2.8547935485839844,2.9393157958984375
6.04,trot,bound,0.3969220519065857,0.3806297779083252,0.07850703597068787,0.9863921,0.018279291689395905,0.02185441553592682,0.014585643075406551,0.012112114578485489,0.06038214638829231,0.00257543521001935,0.01096748374402523,0.012993690557777882,0.009138870984315872,0.02886618860065937,0.05318291857838631,0.007997000589966774,440.2603454589844,7.517604351043701,-0.038519736379384995,-0.07656022906303406,0.25814196467399597,-0.17397713661193848,1.5090043544769287,1.4979928731918335,1.053529977798462,0.7472681999206543,-2.153101921081543,-2.222039222717285,-1.7947181463241577,-2.163761854171753,0.17380237579345703,0.17825882136821747,-0.2642284035682678,0.736686110496521,0.35750702023506165,0.7022700309753418,0.9498973488807678,-0.2968456745147705,3.2671966552734375,2.850407838821411,-1.8462432622909546,-1.141290545463562,23.918550491333008,3.951761245727539,-14.591985702514648,8.00323486328125,-26.48492431640625,-5.763578414916992,-49.42713928222656,-8.444272994995117,36.57655715942383,21.359920501708984,100.52392578125,62.366390228271484,-66.60830688476562,66.29998779296875,-4.249172210693359,0.1410531997680664,-50.996070861816406,-67.46121978759766,-7.587767601013184,-1.4769511222839355,52.268524169921875,57.27899932861328,3.1758899688720703,2.174276351928711
6.0600000000000005,trot,bound,0.40357381105422974,0.3833782374858856,0.05527081713080406,0.9888446,0.019060911610722542,0.03095664642751217,0.01456192322075367,0.013139366172254086,0.07723996043205261,0.0037223456893116236,0.011396900750696659,0.01434826198965311,0.012466822750866413,0.0347210168838501,0.05293872579932213,0.010238966904580593,482.2107849121094,7.526503086090088,-0.03630256652832031,-0.0720970630645752,0.21137048304080963,-0.12754204869270325,1.5118948221206665,1.5039976835250854,1.066496729850769,0.7382825613021851,-2.078899621963501,-2.1538476943969727,-1.8315476179122925,-2.1457862854003906,0.11279864609241486,0.2239357978105545,-2.765378952026367,2.706169366836548,-0.015281597152352333,0.23296760022640228,0.2495836764574051,-0.27105429768562317,3.991663932800293,3.6296956539154053,-1.109546184539795,0.8908849358558655,1.1425912380218506,0.5836367607116699,-21.00982666015625,10.516357421875,-18.138347625732422,-12.966397285461426,-43.61236572265625,22.171937942504883,36.47808837890625,28.86524200439453,76.7955093383789,-11.308490753173828,-61.13423156738281,63.973670959472656,-4.785831451416016,-1.4176311492919922,-54.7615852355957,-78.22991180419922,-9.469430923461914,-0.2408900260925293,52.53436279296875,57.65738296508789,1.043349266052246,-2.5720558166503906
