t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
8.72,bound,pace,0.6591624617576599,0.39303505420684814,0.031156547367572784,0.0,0.0,0.0,0.0,497.937255859375,5.6253132820129395,0.04671624302864075,-0.23395027220249176,0.06653635948896408,-0.061853159219026566,1.3434360027313232,1.3392560482025146,1.107613444328308,0.9032549858093262,-2.4198217391967773,-2.425797939300537,-1.5922802686691284,-1.9118670225143433,-0.402843177318573,0.3415621221065521,0.7736579775810242,1.0019464492797852,-1.5886883735656738,-1.5952543020248413,-2.5872304439544678,-1.5500457286834717,-0.7398837804794312,-0.5311533808708191,3.127190113067627,2.530463695526123,-91.36681365966797,-37.160675048828125,-23.631370544433594,-22.50149154663086,52.21700668334961,36.30902862548828,-43.36204528808594,-146.68922424316406,36.815643310546875,56.866455078125,35.785770416259766,135.62088012695312,-6.272154808044434,-1.7892210483551025,-37.20764923095703,30.374282836914062,6.521396636962891,8.337060928344727,-16.924375534057617,34.71424102783203,4.798168182373047,3.88840389251709,16.618240356445312,101.45970153808594
8.74,bound,pace,0.6606808304786682,0.39574259519577026,0.04773365706205368,0.0,0.0,0.0,0.0,784.841064453125,5.637759208679199,-0.021801680326461792,-0.14241217076778412,0.08386069536209106,-0.03756827116012573,1.3135671615600586,1.3179826736450195,1.0174717903137207,0.8376694321632385,-2.414062261581421,-2.424062967300415,-1.4965425729751587,-1.8283940553665161,-3.6940739154815674,4.049312591552734,0.6170853972434998,0.9974240660667419,-1.7277865409851074,-1.4251753091812134,-5.457154273986816,-3.7005386352539062,0.7052954435348511,0.693814218044281,5.603369235992432,4.275074005126953,-44.526336669921875,-149.3610382080078,-47.852359771728516,-46.41717529296875,6.618618965148926,-34.23445129394531,-98.22282409667969,-15.349483489990234,-10.627245903015137,52.8210563659668,86.87858581542969,-40.8721923828125,-2.8018951416015625,-3.2161521911621094,-36.26887130737305,23.002779006958008,6.835615158081055,4.590725898742676,-25.64971160888672,3.635364532470703,0.8335757255554199,3.17409086227417,27.655750274658203,90.43285369873047
8.76,bound,pace,0.6347569823265076,0.3961593210697174,0.06827114522457123,0.0,0.0,0.0,0.0,773.1351318359375,5.650265693664551,-0.03460833430290222,-0.10207358002662659,0.12706294655799866,-0.04843146726489067,1.2677655220031738,1.2370505332946777,0.9745786786079407,0.7983395457267761,-2.285978317260742,-2.2800729274749756,-1.510498285293579,-1.8688479661941528,1.1311873197555542,0.4553174376487732,2.302335739135742,-1.9596526622772217,1.0416463613510132,0.8634993433952332,-1.787707805633545,-2.1230809688568115,-2.429945468902588,-1.856248140335083,-0.6191521883010864,-2.025221586227417,-93.31085968017578,429.6368713378906,-56.89582824707031,-250.50384521484375,59.50180435180664,1738.45654296875,179.0452880859375,147.961669921875,79.03084564208984,-372.5214538574219,-47.331756591796875,-125.95903778076172,-67.3078842163086,59.465232849121094,11.862586975097656,-19.7952880859375,-41.365901947021484,31.385360717773438,20.143321990966797,6.990190505981445,134.00413513183594,79.01355743408203,3.756317138671875,-4.029172897338867
8.78,bound,pace,0.5953412055969238,0.3944551646709442,0.08956244587898254,0.0,0.0,0.0,0.0,392.28173828125,5.66131591796875,-0.025699373334646225,-0.09560355544090271,0.1719144582748413,-0.10468310117721558,1.2905439138412476,1.2588437795639038,0.9491044282913208,0.7743110060691833,-2.321361541748047,-2.3148233890533447,-1.5274357795715332,-1.8984127044677734,0.5016210675239563,0.2544066607952118,2.1505043506622314,-2.7124264240264893,1.4286805391311646,1.306604027748108,-1.0791282653808594,-0.7403067350387573,-1.8352344036102295,-1.7299940586090088,-0.6404114365577698,-1.0766390562057495,-7.901144027709961,-28.92943572998047,-46.690895080566406,14.564800262451172,-28.14040184020996,6.924629211425781,27.24447250366211,61.13887023925781,25.99649429321289,25.569080352783203,32.358299255371094,46.463035583496094,-39.67266082763672,42.92843246459961,-6.139017105102539,5.832769393920898,-55.01758575439453,-50.40711212158203,5.375790596008301,11.624160766601562,60.80207061767578,32.077842712402344,2.8822021484375,4.309015274047852
8.8,bound,pace,0.5602295398712158,0.3926381468772888,0.10996344685554504,0.0,0.0,0.0,0.0,340.740234375,5.671541690826416,-0.01295273657888174,-0.0848616510629654,0.20248931646347046,-0.14047783613204956,1.3140507936477661,1.2799956798553467,0.933955729007721,0.7651675939559937,-2.349429130554199,-2.34266996383667,-1.5386892557144165,-1.9139635562896729,0.5604004263877869,0.3602454364299774,0.9647896885871887,-1.363317847251892,1.4586809873580933,1.2420514822006226,-0.6275140047073364,-0.31953519582748413,-1.5484898090362549,-1.4794559478759766,-0.38176727294921875,-0.5692137479782104,-11.81241226196289,-30.89215087890625,-78.5140380859375,53.05006408691406,-13.38040828704834,-4.353523254394531,17.671335220336914,19.73400115966797,6.869173049926758,20.211864471435547,26.791250228881836,25.8120059967041,-42.50949478149414,40.3424072265625,-11.002695083618164,13.33869743347168,-55.77134704589844,-43.998531341552734,5.2448015213012695,3.6091322898864746,54.9183235168457,30.695632934570312,2.8564958572387695,2.8025922775268555
8.82,bound,pace,0.5242481231689453,0.39081597328186035,0.12940631806850433,0.0,0.0,0.0,0.0,279.48193359375,5.681063175201416,-0.0041611031629145145,-0.0778614729642868,0.21294815838336945,-0.1571168303489685,1.3365802764892578,1.3019492626190186,0.9234466552734375,0.7615897059440613,-2.37085223197937,-2.366508722305298,-1.5375944375991821,-1.9271715879440308,0.35204076766967773,0.2799467146396637,0.2461746633052826,-0.5546451210975647,1.3874760866165161,1.334762454032898,-0.3889966607093811,-0.17161467671394348,-1.1885755062103271,-1.300550937652588,0.03404385969042778,-0.4658191502094269,-8.600341796875,-8.64693546295166,-36.876441955566406,32.77716827392578,-9.06217098236084,5.5828094482421875,18.117164611816406,3.9002509117126465,10.129857063293457,12.70904541015625,-0.9853467345237732,22.54839515686035,-45.80717468261719,38.82193374633789,-2.655944585800171,8.587181091308594,-56.415138244628906,-45.48540115356445,4.804241180419922,0.5513389110565186,51.774131774902344,33.59583282470703,0.8555543422698975,1.8487958908081055
8.84,bound,pace,0.48700493574142456,0.38894492387771606,0.14617034792900085,0.0,0.0,0.0,0.0,234.0839080810547,5.689890384674072,-0.00024200663028750569,-0.07533358782529831,0.21488648653030396,-0.165523499250412,1.358184576034546,1.3250670433044434,0.9191899299621582,0.7578243017196655,-2.385176420211792,-2.385242462158203,-1.533332109451294,-1.9375276565551758,0.14570559561252594,0.1112033799290657,0.06792007386684418,-0.26432502269744873,1.332000494003296,1.4164586067199707,-0.09838219732046127,-0.23442788422107697,-0.8112277984619141,-1.0195776224136353,0.16350123286247253,-0.37305405735969543,3.490147113800049,1.8421993255615234,-1.5367209911346436,23.07046127319336,-1.8127202987670898,4.76682186126709,14.333520889282227,-2.709808826446533,6.8096160888671875,17.913293838500977,-6.486651420593262,17.350513458251953,-45.96232223510742,39.27114486694336,2.5360052585601807,4.494189262390137,-56.24864196777344,-48.82886505126953,3.9597525596618652,-0.3609347343444824,49.371585845947266,35.98348617553711,0.048187255859375,0.9402961730957031
8.86,bound,pace,0.4505164921283722,0.3870544135570526,0.15880779922008514,0.0,0.0,0.0,0.0,193.59120178222656,5.698031425476074,0.00029822310898452997,-0.07568996399641037,0.21573257446289062,-0.170488640666008,1.3791108131408691,1.3490192890167236,0.9221433401107788,0.7526773810386658,-2.3921473026275635,-2.3976495265960693,-1.5350080728530884,-1.9483606815338135,-0.012817983515560627,-0.009420115500688553,0.09366033971309662,-0.162893146276474,1.266164779663086,1.463614583015442,0.15949688851833344,-0.31900015473365784,-0.4122052788734436,-0.6856751441955566,-0.01342831365764141,-0.3963828384876251,0.24292823672294617,3.753169536590576,7.377773284912109,14.271265029907227,-0.873255729675293,4.720211029052734,0.6377100944519043,-3.5104215145111084,7.593166828155518,19.44806671142578,8.929425239562988,16.993003845214844,-45.78118133544922,40.4483757019043,3.4300761222839355,2.2670352458953857,-55.83799743652344,-51.290164947509766,1.7218716144561768,-0.05811500549316406,47.817405700683594,37.75764846801758,0.07034790515899658,0.6798725128173828
8.88,bound,pace,0.4184983968734741,0.38520950078964233,0.16643211245536804,0.0,0.0,0.0,0.0,162.85362243652344,5.705549716949463,-0.0015365948202088475,-0.07783039659261703,0.21805071830749512,-0.17376187443733215,1.3991576433181763,1.3733224868774414,0.9304062724113464,0.7471271753311157,-2.391435384750366,-2.4029886722564697,-1.5450174808502197,-1.9626017808914185,-0.12498950958251953,-0.089933842420578,0.18348079919815063,-0.11932086944580078,1.1370900869369507,1.4501748085021973,0.3280106782913208,-0.34289559721946716,0.04032261669635773,-0.3080027401447296,-0.2890576720237732,-0.5136931538581848,-0.16533881425857544,3.9376437664031982,8.624013900756836,9.847248077392578,-9.331965446472168,1.5267133712768555,-11.760205268859863,-3.5396039485931396,15.394729614257812,19.951169967651367,26.717376708984375,22.903871536254883,-45.54661178588867,42.289188385009766,2.676199436187744,1.0672324895858765,-54.767677307128906,-52.27836608886719,-0.3072164058685303,0.4895627498626709,45.97245407104492,38.830814361572266,0.41642141342163086,0.8718829154968262
8.9,bound,pace,0.3935168385505676,0.38343098759651184,0.1684434860944748,0.0,0.0,0.0,0.0,171.01268005371094,5.712555885314941,-0.004927485715597868,-0.08093108236789703,0.2223227471113205,-0.17689760029315948,1.418334722518921,1.397692084312439,0.9424103498458862,0.7423587441444397,-2.382680654525757,-2.4007790088653564,-1.5631129741668701,-1.9820153713226318,-0.18142831325531006,-0.13594043254852295,0.2846607267856598,-0.14106130599975586,1.0790858268737793,1.3970824480056763,0.44559207558631897,-0.31752631068229675,0.45488008856773376,0.10290046781301498,-0.5592992901802063,-0.693773090839386,1.7036646604537964,1.9556879997253418,7.7675371170043945,7.32293701171875,1.5795230865478516,-3.3086299896240234,-20.896047592163086,-5.278807640075684,8.823097229003906,20.25459861755371,42.791282653808594,31.72859001159668,-45.88993835449219,44.661338806152344,1.453324317932129,0.29089951515197754,-52.717376708984375,-52.08782196044922,-1.6668806076049805,0.6744556427001953,44.208641052246094,39.66172790527344,0.9377231597900391,1.1979866027832031
8.92,bound,pace,0.37737828493118286,0.3817177414894104,0.16429203748703003,0.0,0.0,0.0,0.0,204.67445373535156,5.71919059753418,-0.009011534042656422,-0.08409473299980164,0.22863027453422546,-0.18123643100261688,1.436884880065918,1.4218510389328003,0.9584709405899048,0.7393333315849304,-2.3652002811431885,-2.3902533054351807,-1.5904492139816284,-2.0087532997131348,-0.20824098587036133,-0.16414661705493927,0.3824896216392517,-0.23485207557678223,0.9916887283325195,1.3117890357971191,0.5869200229644775,-0.26010438799858093,0.9393395781517029,0.5662848353385925,-0.8623822927474976,-0.9540700912475586,-2.2818713188171387,-6.137454509735107,3.463125228881836,2.497541904449463,0.8674383163452148,-8.176994323730469,-28.555320739746094,-8.748444557189941,11.59355640411377,21.017288208007812,60.58473587036133,43.60957336425781,-47.56580352783203,47.47697067260742,0.23211050033569336,-0.0669105052947998,-50.48149490356445,-51.69312286376953,-2.699946403503418,0.39450812339782715,43.97921371459961,40.590938568115234,1.6245546340942383,1.6911964416503906
8.94,bound,pace,0.37070930004119873,0.38009190559387207,0.15360157191753387,0.0,0.0,0.0,0.0,247.24867248535156,5.7256364822387695,-0.01295207068324089,-0.08643651753664017,0.23757486045360565,-0.1869257539510727,1.4547981023788452,1.4457005262374878,0.9789940714836121,0.7382714152336121,-2.337993860244751,-2.37045955657959,-1.627567172050476,-2.043114185333252,-0.21508796513080597,-0.17721326649188995,0.49445638060569763,-0.33328649401664734,0.9110313653945923,1.2320008277893066,0.7458600997924805,-0.19255033135414124,1.4687907695770264,1.0761704444885254,-1.1900023221969604,-1.2262747287750244,-15.523680686950684,-18.56601333618164,-3.7724673748016357,-2.624499797821045,6.007230281829834,-13.712859153747559,-35.700191497802734,-12.025245666503906,12.193989753723145,24.149715423583984,76.65744018554688,55.72249984741211,-51.542118072509766,50.80854797363281,-0.9225540161132812,0.19966983795166016,-47.176841735839844,-52.078216552734375,-3.709414482116699,-0.1493765115737915,44.7790412902832,42.243553161621094,2.235828399658203,2.2894725799560547
8.96,bound,pace,0.37245842814445496,0.3786938488483429,0.13633351027965546,0.0,0.0,0.0,0.0,304.91485595703125,5.732120513916016,-0.015953440219163895,-0.08721491694450378,0.2489539533853531,-0.1915617287158966,1.47181236743927,1.4682259559631348,1.0041091442108154,0.7388975024223328,-2.2998206615448,-2.339601755142212,-1.6748743057250977,-2.083893299102783,-0.20288553833961487,-0.15119418501853943,0.5604605078697205,-0.30096906423568726,0.8145660161972046,1.1221437454223633,0.908732533454895,-0.1332748383283615,2.0683534145355225,1.6698354482650757,-1.53786039352417,-1.4505386352539062,-29.766677856445312,-28.9033203125,-13.719642639160156,-6.2599778175354,10.311722755432129,-13.312864303588867,-42.399383544921875,-14.964720726013184,13.211727142333984,24.39870834350586,91.03302764892578,67.00928497314453,-57.86530303955078,55.56538391113281,-2.2503700256347656,0.9089517593383789,-43.73503875732422,-54.51704025268555,-4.845118522644043,-0.8775180578231812,47.58550262451172,44.91167068481445,2.8001670837402344,2.8906021118164062
8.98,bound,pace,0.3807307481765747,0.37792646884918213,0.11305636912584305,0.0,0.0,0.0,0.0,388.2117004394531,5.7388997077941895,-0.017470145598053932,-0.08587761223316193,0.25918862223625183,-0.19023187458515167,1.4867852926254272,1.4880160093307495,1.0320900678634644,0.7396536469459534,-2.248671293258667,-2.295516014099121,-1.7311118841171265,-2.12762713432312,-0.16986539959907532,-0.08283732831478119,0.40304210782051086,-0.011502036824822426,0.599733829498291,0.9410035610198975,0.9836305975914001,-0.1386675238609314,2.8286561965942383,2.3833565711975098,-1.85466730594635,-1.545482873916626,-44.32521057128906,-33.776039123535156,-26.015012741088867,-10.980765342712402,-2.782773971557617,-18.257665634155273,-48.13715362548828,-15.152840614318848,28.870677947998047,31.46371841430664,101.64640045166016,73.06804656982422,-66.10965728759766,62.86085891723633,-3.8483991622924805,1.181929588317871,-41.46396255493164,-59.9956169128418,-6.587446212768555,-1.7235621213912964,53.720516204833984,50.13856887817383,3.1669578552246094,3.1313247680664062
9.0,bound,pace,0.39272308349609375,0.3786582946777344,0.08553292602300644,0.0,0.0,0.0,0.0,501.03125,5.746262550354004,-0.016677292063832283,-0.08166687935590744,0.2554531991481781,-0.17215925455093384,1.497437596321106,1.5019330978393555,1.059088945388794,0.7372042536735535,-2.182037353515625,-2.235283136367798,-1.790919542312622,-2.1591081619262695,-0.05520797520875931,0.10170110315084457,-0.4439854621887207,0.9376720190048218,0.4025919735431671,0.616905152797699,0.8994928598403931,-0.2279733568429947,3.623619318008423,3.2537519931793213,-1.962960124015808,-1.0477501153945923,-22.2188663482666,-18.629791259765625,-27.534889221191406,-1.4670610427856445,3.5108864307403564,-19.340551376342773,-51.228023529052734,-7.4594526290893555,26.788806915283203,38.191795349121094,107.66203308105469,59.08222198486328,-70.56777954101562,69.22929382324219,-5.170746803283691,0.6918420791625977,-43.5608024597168,-68.54545593261719,-8.49365234375,-2.3242390155792236,60.95643615722656,58.27235412597656,3.337545394897461,2.022329330444336
9.02,bound,pace,0.39918115735054016,0.3823340833187103,0.059171319007873535,0.0,0.0,0.0,0.0,518.989501953125,5.754331588745117,-0.016666878014802933,-0.07804811000823975,0.19392839074134827,-0.11370714753866196,1.498400330543518,1.5060062408447266,1.0659844875335693,0.72895747423172,-2.100066661834717,-2.1604952812194824,-1.823419213294983,-2.1209170818328857,-0.015440793707966805,0.1734955608844757,-3.615140199661255,3.446591377258301,-0.06639719009399414,0.13619473576545715,-0.06339748203754425,-0.1215088963508606,4.356734275817871,3.9792304039001465,-0.9342240691184998,1.698805809020996,-4.3821845054626465,-1.0299086570739746,-22.933626174926758,17.62070655822754,5.058802604675293,-12.836369514465332,-42.76521301269531,32.892208099365234,27.00347900390625,37.73884582519531,72.0465316772461,-38.91727828979492,-59.639747619628906,62.94052505493164,-5.4885406494140625,-0.3717803955078125,-48.8957405090332,-80.7894287109375,-10.222013473510742,0.05334591865539551,56.97039031982422,54.125308990478516,0.20180892944335938,-4.327064514160156
9.040000000000001,bound,pace,0.4359947443008423,0.3859082758426666,0.040156181901693344,0.0,0.0,0.0,0.0,188.7582244873047,5.76262903213501,-0.03287023305892944,-0.0691666528582573,0.08207942545413971,-0.05640887841582298,1.4784998893737793,1.4816644191741943,1.020854115486145,0.7399582266807556,-2.0741655826568604,-2.1462230682373047,-1.6942700147628784,-1.9034446477890015,-0.7729429006576538,0.8790140151977539,-5.794257164001465,1.7312954664230347,-1.215421199798584,-1.5647963285446167,-1.1796634197235107,1.7620995044708252,0.8866323828697205,0.3424637019634247,4.4884209632873535,2.7101640701293945,48.67310333251953,95.75208282470703,63.78068923950195,-312.5622863769531,-21.129344940185547,-1.4016151428222656,129.55479431152344,60.96746826171875,-18.781435012817383,-72.20814514160156,-228.51809692382812,-1501.996826171875,5.378575801849365,6.111001014709473,3.149150848388672,-0.16954421997070312,-5.475445747375488,-8.735090255737305,2.101846694946289,16.317440032958984,-4.644777297973633,-5.402735710144043,-12.23910903930664,-17.79595947265625
9.06,bound,pace,0.4702781140804291,0.38454005122184753,0.030437275767326355,0.0,0.0,0.0,0.0,901.993408203125,5.770430564880371,-0.01948399841785431,-0.148262158036232,0.06284034252166748,-0.07842081040143967,1.4818717241287231,1.487097144126892,1.0829013586044312,0.8195134997367859,-2.2363858222961426,-2.276557207107544,-1.707596778869629,-1.956963300704956,2.3595147132873535,-4.800788402557373,-0.7944754362106323,-0.9303411841392517,-0.38220539689064026,0.6387574076652527,2.6256051063537598,3.0469658374786377,-6.494275093078613,-5.385398864746094,-0.735703706741333,-1.7269344329833984,12.770318984985352,12.871360778808594,11.756134033203125,18.46514892578125,38.442020416259766,89.57052612304688,-144.2932586669922,-106.02378845214844,204.58230590820312,222.44300842285156,121.86425018310547,110.36601257324219,-3.642162322998047,0.4652366638183594,-1.8819856643676758,1.6439189910888672,22.43283462524414,28.637712478637695,-25.163448333740234,56.26101303100586,15.918746948242188,16.759124755859375,105.52578735351562,204.12437438964844
9.08,bound,pace,0.5399659872055054,0.38473546504974365,0.026758020743727684,0.0,0.0,0.0,0.0,390.35089111328125,5.779764652252197,-0.0034425982739776373,-0.19312448799610138,0.05034590885043144,-0.09278484433889389,1.4578958749771118,1.4659940004348755,1.1312918663024902,0.87742018699646,-2.3025641441345215,-2.333028554916382,-1.716083288192749,-1.9847846031188965,0.0507909432053566,-0.9333364367485046,-0.5548845529556274,-0.612903356552124,-1.2596274614334106,-1.4955188035964966,2.110976457595825,2.748152017593384,-2.240403413772583,-1.938539743423462,-0.13572153449058533,-1.2336877584457397,-66.16793823242188,136.89370727539062,7.564735412597656,6.088685989379883,0.5046367645263672,-38.6988410949707,-50.94933319091797,-32.50575256347656,124.20759582519531,104.86726379394531,42.55708312988281,32.011962890625,-8.966773986816406,14.605376243591309,-8.714947700500488,-3.52535343170166,2.575930595397949,-5.512554168701172,-18.434528350830078,47.55928421020508,9.31195068359375,8.357933044433594,43.94389343261719,117.64288330078125
9.1,bound,pace,0.5832594037055969,0.3849504590034485,0.026148229837417603,0.0,0.0,0.0,0.0,179.89913940429688,5.789964199066162,0.012035195715725422,-0.21504077315330505,0.04448191076517105,-0.09892895072698593,1.4274005889892578,1.4288746118545532,1.1547646522521973,0.9138628244400024,-2.3445043563842773,-2.370856761932373,-1.7063647508621216,-1.9913054704666138,0.5696282982826233,-0.7529630661010742,-0.1963549256324768,-0.1682259440422058,-1.227241039276123,-1.5471221208572388,0.7038724422454834,1.5456889867782593,-1.602150797843933,-1.461903691291809,0.8155017495155334,-0.1949973702430725,-27.351892471313477,54.927371978759766,14.849531173706055,21.985185623168945,49.33707809448242,54.99665832519531,-61.47890090942383,-78.04570007324219,76.04191589355469,66.289306640625,43.35031509399414,65.75113677978516,-4.752800941467285,1.859405517578125,-13.146594047546387,13.321500778198242,8.696688652038574,10.430154800415039,-21.49944496154785,37.61699676513672,7.009368896484375,5.481758117675781,36.60626220703125,111.72604370117188
9.120000000000001,bound,pace,0.6298155188560486,0.3846569061279297,0.027769889682531357,0.0,0.0,0.0,0.0,240.02597045898438,5.80086088180542,0.03529040515422821,-0.23537318408489227,0.048701319843530655,-0.09291939437389374,1.3934417963027954,1.388964295387268,1.1506086587905884,0.9262019991874695,-2.3807947635650635,-2.3981637954711914,-1.6785439252853394,-1.977307677268982,0.7034947872161865,-0.7106539607048035,0.30510491132736206,0.4173579216003418,-1.4292577505111694,-1.6164897680282593,-0.5799932479858398,0.24116253852844238,-1.38628089427948,-1.0833585262298584,1.6536587476730347,1.0408024787902832,-55.75697326660156,48.548065185546875,13.586786270141602,18.68198013305664,46.23503875732422,63.335418701171875,-44.04008483886719,-86.86890411376953,72.11947631835938,50.35076141357422,31.343151092529297,94.13420867919922,-6.813636779785156,0.15026473999023438,-22.181734085083008,25.817228317260742,5.906059265136719,10.477041244506836,-15.637969017028809,45.27511215209961,6.796880722045898,3.8613014221191406,29.08026123046875,106.18994903564453
9.14,bound,pace,0.6722222566604614,0.384151428937912,0.03271482512354851,0.0,0.0,0.0,0.0,457.7100830078125,5.812508583068848,0.05031662806868553,-0.2410765439271927,0.06260880827903748,-0.07524613291025162,1.3558602333068848,1.3502920866012573,1.1189435720443726,0.9136980175971985,-2.409947156906128,-2.419332981109619,-1.6317275762557983,-1.9420537948608398,0.13737896084785461,-0.1523871272802353,0.7352735996246338,0.9032725691795349,-1.6276663541793823,-1.6463669538497925,-2.0292797088623047,-1.081740140914917,-1.0627875328063965,-0.7503311634063721,2.695317506790161,2.1836085319519043,-97.0924301147461,-4.9539031982421875,-1.7443418502807617,-7.652127742767334,52.15470886230469,49.450706481933594,-50.51112365722656,-128.4972686767578,55.03761672973633,56.20703887939453,42.75059509277344,131.5287322998047,-7.829691410064697,-1.356960415840149,-33.91059112548828,32.66875457763672,5.736473083496094,9.28797721862793,-13.604162216186523,42.72066116333008,6.095114707946777,3.7996864318847656,24.02625846862793,105.07849884033203
9.16,bound,pace,0.689542829990387,0.38530075550079346,0.04674796387553215,0.0,0.0,0.0,0.0,766.1109619140625,5.824971675872803,0.012008605524897575,-0.1865951269865036,0.07965026050806046,-0.05174904316663742,1.3220982551574707,1.3241523504257202,1.0452135801315308,0.8631527423858643,-2.422168731689453,-2.4319076538085938,-1.5506731271743774,-1.8728114366531372,-2.287515163421631,2.4336535930633545,0.7107904553413391,1.0658421516418457,-1.7342686653137207,-1.4217878580093384,-4.500136852264404,-2.9522156715393066,-0.1305381804704666,-0.045423511415719986,4.742734432220459,3.6522247791290283,-64.5061264038086,-101.81007385253906,-32.45344161987305,-29.837608337402344,26.01049041748047,-6.309175491333008,-89.186767578125,-75.03047180175781,21.0317440032959,69.0314712524414,79.14533996582031,32.29074478149414,-4.900503158569336,-2.7229080200195312,-40.59840393066406,31.90053939819336,6.629203796386719,6.165498733520508,-20.286727905273438,17.81582260131836,3.579483985900879,4.4819231033325195,30.619117736816406,102.77987670898438
9.18,bound,pace,0.6698819994926453,0.3860930800437927,0.06726359575986862,0.0,0.0,0.0,0.0,196.859619140625,5.838146209716797,-0.045475833117961884,-0.10059548914432526,0.10007355362176895,-0.03298598900437355,1.2880140542984009,1.2582958936691284,0.9653763771057129,0.7995389699935913,-2.3136518001556396,-2.3133978843688965,-1.471057653427124,-1.7985137701034546,0.7427778840065002,-3.942282199859619,0.4168017506599426,0.14127451181411743,0.9035712480545044,-3.6789796352386475,-4.418288230895996,-4.033385276794434,-3.1174685955047607,0.18214452266693115,3.124845027923584,3.075133800506592,1165.7672119140625,-1980.8983154296875,-129.28932189941406,-100.65782928466797,682.2235107421875,-78.05004119873047,-115.84811401367188,-163.68150329589844,-2128.31005859375,-1244.519287109375,-147.41534423828125,-157.40457153320312,3.2792816162109375,-5.853496551513672,7.28199577331543,-14.428630828857422,5.110340118408203,1.4143733978271484,2.8548545837402344,-3.9453659057617188,-17.825328826904297,-13.767791748046875,-9.31118392944336,-13.252351760864258
9.200000000000001,bound,pace,0.6255781650543213,0.382941335439682,0.08765445649623871,0.0,0.0,0.0,0.0,645.6880493164062,5.849419593811035,-0.033201757818460464,-0.09029887616634369,0.13293638825416565,-0.07764950394630432,1.3205128908157349,1.2871226072311401,0.9389545917510986,0.7760723829269409,-2.354105234146118,-2.351287603378296,-1.4925084114074707,-1.8576629161834717,0.5127464532852173,0.37466150522232056,2.1415321826934814,-3.3705954551696777,2.025392770767212,1.7462841272354126,-1.0377625226974487,-1.0445553064346313,-1.7365437746047974,-1.746563196182251,-0.27705544233322144,-2.0649027824401855,15.957212448120117,15.930610656738281,94.2260513305664,-53.653717041015625,13.967561721801758,-13.35747241973877,13.08910846710205,27.608680725097656,77.73406219482422,49.886775970458984,165.90110778808594,99.19819641113281,-51.797950744628906,51.74835968017578,15.706178665161133,-8.967693328857422,-62.678077697753906,-57.65336227416992,9.077739715576172,4.541274070739746,93.55772399902344,69.26893615722656,8.442813873291016,4.019134521484375
9.22,bound,pace,0.5480155348777771,0.38064315915107727,0.1030905619263649,0.0,0.0,0.0,0.0,480.7386779785156,5.859557151794434,-0.019104409962892532,-0.07741367816925049,0.17501409351825714,-0.12729458510875702,1.3498808145523071,1.3129100799560547,0.9339743256568909,0.7659882307052612,-2.376117467880249,-2.3718044757843018,-1.5290454626083374,-1.9013543128967285,0.654997706413269,0.5315074324607849,1.7590407133102417,-2.103200912475586,1.9071214199066162,1.627677321434021,-0.3875684142112732,-0.43120548129081726,-1.1663577556610107,-1.2580537796020508,-1.1659903526306152,-1.576176643371582,-3.8623929023742676,-18.240570068359375,-48.363948822021484,67.54408264160156,18.8570499420166,-15.794706344604492,-17.638683319091797,15.518146514892578,37.571502685546875,10.35768985748291,95.03052520751953,72.45283508300781,-43.43898010253906,35.1014404296875,-6.704751968383789,16.113969802856445,-72.43868255615234,-65.7984619140625,3.9489502906799316,5.684318542480469,68.59500122070312,35.69649887084961,4.5864410400390625,5.3629150390625
9.24,bound,pace,0.48752421140670776,0.37937700748443604,0.11649338155984879,0.0,0.0,0.0,0.0,294.23760986328125,5.868682861328125,-0.009657672606408596,-0.06876230984926224,0.19983747601509094,-0.15184900164604187,1.3735235929489136,1.3358286619186401,0.9309154152870178,0.7605170011520386,-2.388378381729126,-2.385056495666504,-1.5500385761260986,-1.9300148487091064,0.33259573578834534,0.3038225769996643,0.8393085598945618,-0.8137415647506714,1.4762251377105713,1.4017351865768433,-0.14522947371006012,-0.28628021478652954,-0.6504748463630676,-0.8193303346633911,-0.7104758024215698,-1.0155808925628662,-19.517444610595703,-22.500293731689453,-54.69013595581055,53.221702575683594,-4.381418228149414,-17.01266860961914,3.800302743911743,4.003376007080078,41.03629684448242,13.69382095336914,42.68070602416992,48.299957275390625,-44.55474090576172,34.32173156738281,-5.316103458404541,13.72160816192627,-67.33241271972656,-57.40944290161133,5.442702293395996,2.227909803390503,57.958229064941406,34.59572982788086,2.8442163467407227,3.9368114471435547
