t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
11.6,bound,pace,0.3958256244659424,0.40838199853897095,0.03001832589507103,0.5499259,-0.004939596634358168,-0.10051504522562027,0.2325848937034607,0.23271094262599945,969.6101684570312,4.782527923583984,-0.029205260798335075,-0.11514551192522049,-0.07941430807113647,-0.15100648999214172,0.9639670848846436,0.8018702268600464,1.31960928440094,1.2806744575500488,-2.074697494506836,-2.180190086364746,-1.4722009897232056,-1.6793030500411987,-0.6288284063339233,-0.7695480585098267,2.680032253265381,-0.05521758273243904,-0.17528221011161804,0.3611234724521637,-1.52603018283844,-3.308910846710205,-1.2104823589324951,-2.553616762161255,-0.5009207725524902,2.9126994609832764,12.035978317260742,31.585561752319336,107.46417236328125,76.29322052001953,1.1519074440002441,30.395898818969727,58.24036407470703,73.76880645751953,99.11865997314453,91.43195343017578,320.2486572265625,-56.134796142578125,-25.643817901611328,19.87640380859375,13.653432846069336,-28.792102813720703,-76.61427307128906,5.097714900970459,28.47734260559082,8.814197540283203,91.38861083984375,185.73858642578125,20.47060775756836,74.47763061523438
11.620000000000001,bound,pace,0.38229015469551086,0.41123566031455994,0.029267672449350357,0.559872,0.07685839384794235,-0.07321514189243317,0.11458173394203186,0.2266106903553009,497.260009765625,4.789898872375488,0.030667947605252266,-0.07563664019107819,0.047348253428936005,-0.10653480887413025,0.9063997268676758,0.7998209595680237,1.299724817276001,1.2143627405166626,-2.183236598968506,-2.202096462249756,-1.5038024187088013,-1.6112301349639893,1.7588382959365845,1.2768020629882812,4.667181968688965,1.490465521812439,-4.073058605194092,0.13663581013679504,-0.6955618262290955,-2.8768553733825684,-4.291122913360596,-1.0659420490264893,-1.1808843612670898,3.137145757675171,-124.88729858398438,-60.625457763671875,-168.77593994140625,-105.27007293701172,-83.4453125,46.280433654785156,50.09977722167969,62.39891052246094,160.00119018554688,-5.804276466369629,59.3388557434082,-34.82356262207031,-1.0801200866699219,16.29863739013672,-14.501522064208984,-48.702064514160156,-8.63330078125,37.703369140625,2.0808849334716797,-1.5309181213378906,3.6427078247070312,146.642578125,4.314885139465332,35.406002044677734
11.64,bound,pace,0.4315531551837921,0.41214418411254883,0.03052704967558384,0.5697967,0.11476084589958191,-0.036489974707365036,0.029745997861027718,0.10924872010946274,388.5821228027344,4.797905921936035,0.11457879841327667,-0.03509625047445297,0.1436765193939209,-0.08618758618831635,0.8481981754302979,0.804527223110199,1.2852540016174316,1.1546999216079712,-2.325309991836548,-2.2205190658569336,-1.5860652923583984,-1.5555626153945923,3.7398829460144043,1.2714252471923828,3.4799764156341553,-0.5385990738868713,-2.2992138862609863,0.49123239517211914,-1.3189606666564941,-2.7004942893981934,-5.295445919036865,-0.9543095231056213,-2.978729248046875,1.8107022047042847,-42.791748046875,-69.18601989746094,-119.24395751953125,-115.82272338867188,116.78610229492188,57.95972442626953,-65.86991882324219,63.96169662475586,229.04348754882812,-21.204673767089844,166.82644653320312,-160.5775146484375,8.921871185302734,0.7611904144287109,-20.18337631225586,-11.063910484313965,23.356231689453125,53.92243194580078,-17.275930404663086,-3.216581344604492,10.852001190185547,81.85903930664062,4.939796447753906,-8.8857421875
11.66,bound,pace,0.4860592186450958,0.41130220890045166,0.03561563417315483,0.57969654,0.16085967421531677,-0.018187468871474266,-0.04865008592605591,0.11422054469585419,358.2707214355469,4.806929111480713,0.2046908289194107,-0.0013653140049427748,0.20639324188232422,-0.04811093583703041,0.8130832314491272,0.8163553476333618,1.2188127040863037,1.1102230548858643,-2.458418369293213,-2.2430267333984375,-1.6231473684310913,-1.4993674755096436,3.345273017883301,0.9862695336341858,1.5981190204620361,1.124138593673706,-1.2261874675750732,0.8112475275993347,-3.4755148887634277,-1.692600131034851,-4.831175327301025,-1.1425731182098389,-1.8245147466659546,2.2740156650543213,-153.2259979248047,-74.09907531738281,-158.80169677734375,-101.76055145263672,95.98314666748047,48.536346435546875,15.15960693359375,60.04879379272461,228.5775146484375,-13.0645751953125,0.25310516357421875,-58.58988952636719,-5.459968566894531,9.022431373596191,-16.332901000976562,-15.657820701599121,13.536179542541504,47.54863357543945,-7.776863098144531,-18.13947296142578,12.63455581665039,84.48551940917969,-0.48828697204589844,-7.053165435791016
11.68,bound,pace,0.5023865103721619,0.40988659858703613,0.043627217411994934,0.58956796,0.11361315846443176,-0.027999170124530792,-0.0937669649720192,0.104523666203022,295.46343994140625,4.81667423248291,0.21112385392189026,-0.0050432439893484116,0.19276759028434753,-0.044316817075014114,0.7679945230484009,0.8343990445137024,1.1177901029586792,1.0789612531661987,-2.5575573444366455,-2.269904375076294,-1.644311785697937,-1.4557771682739258,0.20345088839530945,0.05219176411628723,-0.7130588889122009,0.37493595480918884,-2.1459789276123047,1.010695457458496,-4.9302144050598145,-1.3861953020095825,-3.457812786102295,-1.232277750968933,-1.2968018054962158,2.0923266410827637,-37.61073303222656,30.474639892578125,1.2572407722473145,21.172500610351562,58.69078826904297,24.119853973388672,50.14791488647461,35.298561096191406,183.91885375976562,12.074899673461914,-11.685323715209961,-20.732784271240234,-6.3268280029296875,10.379827499389648,-4.327983856201172,-9.439033508300781,6.199319839477539,32.018699645996094,4.452362060546875,-40.11607360839844,11.056938171386719,92.40421295166016,0.2574014663696289,-5.424814224243164
11.700000000000001,bound,pace,0.5071661472320557,0.408078134059906,0.05468254163861275,0.5994073,-0.031617291271686554,-0.045790791511535645,-0.09239478409290314,0.0368528850376606,388.4415588378906,4.826809883117676,0.0974656268954277,-0.0575811043381691,0.09314234554767609,-0.08208683878183365,0.6928248405456543,0.8584152460098267,1.0046732425689697,1.0593129396438599,-2.5999999046325684,-2.3003978729248047,-1.6888360977172852,-1.4252500534057617,-4.195495128631592,-1.4241546392440796,-3.6140520572662354,-0.8369898200035095,-3.6172611713409424,1.1815197467803955,-5.531571388244629,-1.0094170570373535,0.00012636391329579055,-1.3613837957382202,-2.0671651363372803,1.652334213256836,88.81883239746094,119.2657699584961,154.41908264160156,116.91371154785156,91.07451629638672,9.286975860595703,55.66720962524414,10.668492317199707,-0.048041921108961105,26.41231918334961,38.555572509765625,4.159784317016602,-3.249969482421875,2.6227073669433594,4.5595855712890625,12.449313163757324,9.49493408203125,25.638126373291016,14.185829162597656,-58.49226379394531,-23.73165512084961,74.79315948486328,3.1821441650390625,-20.346248626708984
11.72,bound,pace,0.5134744644165039,0.40607938170433044,0.06558353453874588,0.6092112,-0.12652423977851868,-0.10535047203302383,0.00895624328404665,0.10507013648748398,377.5494384765625,4.837355136871338,-0.06748288869857788,-0.11162770539522171,-0.03458558768033981,-0.12118496745824814,0.578036367893219,0.8875096440315247,0.9258867502212524,1.0509610176086426,-2.5730032920837402,-2.3220889568328857,-1.7003958225250244,-1.4012433290481567,-6.336214065551758,-1.0587577819824219,-4.728335380554199,-0.44869136810302734,-5.45967435836792,1.8093351125717163,-2.668017864227295,-0.3966139554977417,1.3321564197540283,-1.151192545890808,-0.4569365680217743,1.384087324142456,182.2374267578125,180.4233856201172,174.64276123046875,160.33856201171875,116.8100357055664,42.9154167175293,164.1643524169922,13.576496124267578,-42.95823669433594,11.795353889465332,31.303531646728516,12.892937660217285,6.081031799316406,0.89544677734375,0.31050872802734375,6.318880081176758,13.153583526611328,0.026798248291015625,32.79264831542969,-39.78069305419922,-6.727906227111816,126.06520080566406,9.552225112915039,-0.1321277618408203
11.74,bound,pace,0.5170783400535583,0.40458840131759644,0.06323404610157013,0.61897594,-0.09707120060920715,-0.12645120918750763,0.09992577135562897,0.20228338241577148,563.1217041015625,4.848511695861816,-0.17187660932540894,-0.11763253062963486,-0.13846354186534882,-0.11775035411119461,0.4984672963619232,0.9198336601257324,0.923911452293396,1.053602933883667,-2.388882637023926,-2.3154592514038086,-1.656874418258667,-1.3758302927017212,-4.1537699699401855,0.951593279838562,-2.366429328918457,1.3812065124511719,-2.963418960571289,1.823822259902954,2.0318715572357178,0.4596533179283142,6.945998191833496,0.748784065246582,-1.7294130325317383,1.2134793996810913,126.76591491699219,153.98068237304688,539.94140625,152.446044921875,144.59986877441406,-1.510930061340332,297.3936462402344,60.052406311035156,-340.951904296875,111.53358459472656,-820.571533203125,-24.548912048339844,7.991672515869141,-4.927065849304199,-7.861804962158203,-10.037942886352539,15.777751922607422,-28.004053115844727,25.16682243347168,-17.229307174682617,-25.277774810791016,166.03622436523438,5.1578826904296875,22.297977447509766
11.76,bound,pace,0.5613510012626648,0.40299856662750244,0.047259483486413956,0.62869805,0.09764964133501053,-0.0984230786561966,0.22073198854923248,0.23498795926570892,1392.5780029296875,4.860630512237549,-0.1307145059108734,-0.07684614509344101,-0.09865526109933853,-0.1315031349658966,0.5426689386367798,0.9637933969497681,0.995206356048584,1.1013219356536865,-2.2564077377319336,-2.2787399291992188,-1.6986138820648193,-1.3352441787719727,1.319770336151123,1.233339548110962,1.0089824199676514,-2.908613443374634,3.76725435256958,2.368407726287842,3.8500306606292725,3.117223024368286,0.11018122732639313,2.289057970046997,-1.8037950992584229,2.264040946960449,137.5400848388672,129.21630859375,79.76870727539062,32.735538482666016,69.50827026367188,-20.213651657104492,110.15238952636719,-9.381628036499023,37.131046295166016,111.98641967773438,-29.0647029876709,179.7350616455078,35.01753234863281,15.329014778137207,16.924827575683594,-8.021186828613281,38.61919403076172,-52.99151611328125,64.58979797363281,13.103275299072266,256.54779052734375,138.58700561523438,202.4608917236328,6.995824813842773
11.78,bound,pace,0.5492300391197205,0.40378236770629883,0.03173128515481949,0.63837385,0.03863333910703659,-0.08620643615722656,0.2260972261428833,0.1703944355249405,1286.70263671875,4.872386455535889,-0.12842927873134613,-0.14211410284042358,-0.11162640154361725,-0.2099575698375702,0.6214829683303833,0.8828867673873901,1.0840405225753784,1.266208529472351,-2.225764036178589,-2.2286581993103027,-1.7367024421691895,-1.5105735063552856,0.9415663480758667,-2.153357744216919,-0.14037762582302094,-3.406648874282837,3.8997256755828857,-5.811792373657227,4.131453037261963,6.745251655578613,1.5825026035308838,1.4614338874816895,-1.3817356824874878,-5.015451431274414,90.75201416015625,154.46595764160156,93.52490997314453,42.018653869628906,-18.095064163208008,-111.49415588378906,15.245246887207031,-280.398193359375,20.766544342041016,-143.3291473388672,45.587135314941406,653.4364624023438,28.91329574584961,-7.217588424682617,45.378814697265625,10.376228332519531,23.3475341796875,-14.828533172607422,48.65557098388672,-13.970260620117188,232.8193817138672,-15.91064453125,175.05691528320312,19.173919677734375
11.8,bound,pace,0.5063766837120056,0.4036225378513336,0.018503090366721153,0.64799994,0.05539114028215408,-0.1093335896730423,0.2183745950460434,-0.074273981153965,1602.218505859375,4.882763385772705,-0.13990184664726257,-0.22732776403427124,-0.13030587136745453,-0.27380114793777466,0.6994054913520813,0.7069936394691467,1.2021437883377075,1.5269429683685303,-2.173670530319214,-2.463913917541504,-1.7561149597167969,-1.8015490770339966,0.053139861673116684,-3.988314628601074,0.31711071729660034,-2.5741794109344482,3.8249735832214355,-9.723262786865234,5.861706733703613,11.975637435913086,2.7912368774414062,-9.027303695678711,0.8192222118377686,-11.543609619140625,78.65680694580078,112.36381530761719,36.719966888427734,-22.228145599365234,-19.336509704589844,57.16209411621094,9.359550476074219,-379.08154296875,15.816116333007812,301.39349365234375,-152.1698455810547,801.6067504882812,17.473857879638672,-6.501243591308594,17.161264419555664,14.82889175415039,-17.59004020690918,15.963752746582031,7.965953826904297,-43.168495178222656,138.2342529296875,-10.252243041992188,18.782041549682617,21.812911987304688
11.82,bound,pace,0.48234835267066956,0.40379011631011963,0.012915527448058128,0.6575727,0.021827470511198044,-0.06682347506284714,0.13249759376049042,-0.1599966585636139,1404.6787109375,4.892318248748779,-0.15652413666248322,-0.34780725836753845,-0.16916096210479736,-0.2795407176017761,0.761499285697937,0.544094443321228,1.3006000518798828,1.7423317432403564,-2.1186368465423584,-2.599989891052246,-1.791810154914856,-2.041071891784668,-0.12805400788784027,-4.829775810241699,-1.2027642726898193,0.8309076428413391,2.8097002506256104,-6.211824893951416,4.517249584197998,7.7039570808410645,2.529927968978882,-0.0012177291791886091,-1.469688057899475,-8.512503623962402,106.27276611328125,435.18475341796875,118.74971008300781,104.98480987548828,-39.84050750732422,252.1533966064453,-59.06496047973633,-441.306396484375,-37.069557189941406,-0.2165442407131195,38.06593322753906,397.1090393066406,1.8360772132873535,26.472461700439453,16.698284149169922,8.778766632080078,-9.359724044799805,33.76165008544922,-64.4460678100586,-51.82786560058594,87.6595687866211,-132.1480712890625,31.941221237182617,6.3335113525390625
11.84,bound,pace,0.4899746775627136,0.40565091371536255,0.006254578474909067,0.66708857,0.10028199851512909,-0.05540698766708374,0.1320030689239502,-0.21253296732902527,518.212890625,4.901768684387207,-0.13100971281528473,-0.33497580885887146,-0.16275452077388763,-0.27115458250045776,0.8131564259529114,0.5249654054641724,1.3848662376403809,1.778546929359436,-2.076573371887207,-2.599999189376831,-1.8172309398651123,-2.179645299911499,0.9026543498039246,0.6472751498222351,0.167664036154747,-0.1347610205411911,2.4227352142333984,0.5490373969078064,3.592097282409668,-0.5249396562576294,1.5645685195922852,-9.211988071911037e-05,-0.8314282298088074,-5.625640869140625,-77.69580841064453,-80.5921401977539,-42.27657699584961,-65.63092803955078,-60.834503173828125,127.51956939697266,-100.0418701171875,-245.7347869873047,-23.34406280517578,0.21819007396697998,67.16035461425781,216.66268920898438,-4.058256149291992,0.7071771621704102,13.089924812316895,2.2575342655181885,-24.000978469848633,18.714855194091797,-76.35139465332031,-17.72698402404785,61.73687744140625,-158.7921142578125,21.324199676513672,8.046520233154297
11.86,bound,pace,0.5287098288536072,0.4092250466346741,0.002668608445674181,0.6765439,0.11753205209970474,-0.015368150547146797,-0.0019486617529764771,-0.10944042354822159,247.2913055419922,4.911899566650391,-0.09436729550361633,-0.2603378891944885,-0.13754740357398987,-0.22348789870738983,0.8477423787117004,0.6369737982749939,1.410297155380249,1.614497423171997,-2.0627071857452393,-2.5999999046325684,-1.804446816444397,-2.166949987411499,0.511242687702179,2.330447196960449,0.2862106263637543,2.500103712081909,1.2296215295791626,6.118783950805664,0.10344226658344269,-8.649121284484863,0.388946533203125,0.0006005524192005396,1.3903741836547852,0.12244706600904465,-176.5120391845703,-218.1162872314453,-155.0690155029297,-88.66405487060547,-43.23818588256836,-36.109066009521484,-142.7662811279297,29.486083984375,-33.281005859375,0.05085086449980736,92.26559448242188,-27.653074264526367,-10.38730525970459,5.622474670410156,-9.574187278747559,-5.52452278137207,10.060102462768555,-1.1160659790039062,-97.798095703125,13.444496154785156,19.24840545654297,-108.34544372558594,42.001861572265625,-6.347911834716797
11.88,bound,pace,0.5381130576133728,0.4171300232410431,0.0019339154241606593,0.6859353,0.13853278756141663,-0.028950070962309837,0.09963886439800262,0.09703261405229568,1547.7034912109375,4.922172546386719,-0.0698612630367279,-0.09696143120527267,-0.11382514983415604,-0.1331889033317566,0.8635094165802002,0.750736653804779,1.3886781930923462,1.430327296257019,-2.0484795570373535,-2.3674492835998535,-1.7559151649475098,-1.91510009765625,-0.8732001781463623,7.0061540603637695,-0.7786610126495361,3.412707567214966,0.43459421396255493,4.15411376953125,-1.9401483535766602,-6.449315071105957,1.121968388557434,9.698781967163086,3.1990222930908203,9.025521278381348,-253.33189392089844,-156.2938690185547,-241.54269409179688,-170.86053466796875,-47.1699104309082,-145.18679809570312,-126.91228485107422,318.14556884765625,51.963470458984375,-282.1096496582031,111.0963363647461,-462.2549133300781,-10.598848342895508,24.317596435546875,-12.99399471282959,-11.498764038085938,-12.311161041259766,-6.402595520019531,-78.67491912841797,42.587196350097656,97.16934204101562,-15.384834289550781,123.83857727050781,-22.72130584716797
11.9,bound,pace,0.5287036299705505,0.4219360053539276,0.003210393711924553,0.6952592,0.1223946288228035,-0.018841184675693512,0.1287633329629898,0.12119457125663757,675.5420532226562,4.931760787963867,-0.012951301410794258,-0.015168111771345139,-0.05955609679222107,-0.13094118237495422,0.842199444770813,0.7782119512557983,1.3495055437088013,1.292920470237732,-2.0399158000946045,-2.069206714630127,-1.6812973022460938,-1.6760799884796143,2.669370174407959,2.5451157093048096,3.7644264698028564,-0.1889989674091339,-1.2743736505508423,1.011923909187317,-1.6744563579559326,0.0984598845243454,0.029738755896687508,13.009008407592773,3.7836718559265137,1.3220974206924438,-99.47342681884766,-166.367431640625,85.31732177734375,52.484161376953125,-7.204723358154297,37.556480407714844,57.35469055175781,1592.42578125,-25.503217697143555,-507.7196044921875,-41.512203216552734,-2659.734375,4.9012298583984375,-17.777244567871094,22.8077392578125,-17.16428565979004,-3.940924644470215,10.159921646118164,10.047706604003906,41.793731689453125,-5.016075611114502,-34.609283447265625,-1.9969558715820312,-25.664840698242188
11.92,bound,pace,0.5495917797088623,0.4231787621974945,0.005252865143120289,0.7045119,0.007802483160048723,-0.0006252076709643006,0.18275895714759827,0.1874924749135971,374.2169494628906,4.9417243003845215,0.023906417191028595,-0.02142333798110485,-0.019563421607017517,-0.1335592418909073,0.7855940461158752,0.7899328470230103,1.37277090549469,1.285565733909607,-2.090477705001831,-2.0511019229888916,-1.6533424854278564,-1.6491925716400146,1.336797833442688,0.03168300539255142,1.8465392589569092,0.4655013382434845,-3.313650608062744,1.380532145500183,2.123284339904785,-0.671244740486145,-2.08473801612854,-0.9201464653015137,1.462786316871643,1.579505443572998,-119.994140625,31.21456527709961,-60.02607345581055,58.672054290771484,-23.965835571289062,12.809109687805176,88.54441833496094,-13.83209228515625,57.6488037109375,28.150129318237305,19.69599723815918,-12.57467269897461,-19.966228485107422,-14.769729614257812,-3.993877410888672,3.2433133125305176,-4.351428985595703,3.218496322631836,19.490840911865234,-13.486470222473145,3.1809043884277344,115.096435546875,5.194674491882324,94.1676254272461
11.94,bound,pace,0.5402811169624329,0.4236851930618286,0.00628611771389842,0.7136899,0.08198044449090958,-0.06190885603427887,0.04323787987232208,0.17511913180351257,540.6412963867188,4.952058792114258,0.1110285222530365,0.0060272216796875,0.05298464745283127,-0.0988815575838089,0.7203044295310974,0.8060401082038879,1.3767879009246826,1.2514057159423828,-2.315323829650879,-2.0712594985961914,-1.672670602798462,-1.5997655391693115,4.085460662841797,0.43926048278808594,2.1037983894348145,0.9172360897064209,-3.7894177436828613,0.9195894002914429,-0.681877613067627,-1.7358906269073486,-8.435579299926758,-1.4371141195297241,-0.9962671399116516,2.371476173400879,-54.14304733276367,-99.34673309326172,-133.38026428222656,-70.54269409179688,29.022216796875,16.668628692626953,-89.17205810546875,20.88160514831543,356.9648742675781,-27.86066436767578,5.077469348907471,-31.771087646484375,4.226142883300781,-28.905372619628906,-2.0553150177001953,-26.730304718017578,21.812795639038086,-2.803042411804199,-15.460089683532715,-16.473360061645508,18.041709899902344,70.34896087646484,-5.487180709838867,41.62168884277344
11.96,bound,pace,0.515876829624176,0.42299968004226685,0.010983282700181007,0.7227898,0.14311528205871582,-0.05351058766245842,-0.07831236720085144,0.11349820345640182,411.06573486328125,4.962315559387207,0.21390993893146515,0.02065502107143402,0.12602095305919647,-0.07838403433561325,0.6861255168914795,0.8188183903694153,1.2995362281799316,1.2055654525756836,-2.4681520462036133,-2.1040475368499756,-1.7037416696548462,-1.5452417135238647,3.925304651260376,-0.045453015714883804,2.498769998550415,0.21724390983581543,-0.4754388928413391,0.781999945640564,-4.539556980133057,-2.130162239074707,-5.424483299255371,-2.0305590629577637,-1.8851096630096436,2.4750895500183105,-150.0810089111328,-78.37059783935547,-119.14033508300781,-76.9708251953125,165.2068328857422,4.838359355926514,-37.53376007080078,31.66346549987793,276.8380126953125,-20.067548751831055,-21.866416931152344,-39.52493667602539,-9.328681945800781,-7.915473461151123,-0.79833984375,-20.018218994140625,24.935230255126953,-19.141143798828125,-8.815425872802734,-32.37371826171875,16.407024383544922,60.703697204589844,-5.0730438232421875,-4.087152481079102
11.98,bound,pace,0.49169182777404785,0.4210284948348999,0.016849327832460403,0.73180807,0.14335238933563232,-0.020065749064087868,-0.07145810127258301,0.08372709155082703,347.8603515625,4.9721527099609375,0.24956320226192474,0.0168767012655735,0.16736721992492676,-0.07753223180770874,0.671615481376648,0.8340166807174683,1.2091262340545654,1.1671814918518066,-2.550422191619873,-2.1402409076690674,-1.7579681873321533,-1.503926396369934,0.8768748641014099,-0.14999014139175415,1.7829816341400146,0.02136329747736454,-0.6394498348236084,0.9475284814834595,-4.145949363708496,-1.7965269088745117,-2.7917869091033936,-1.9192348718643188,-2.3340210914611816,1.379014015197754,-100.51519012451172,15.79304313659668,-39.31229019165039,3.5983059406280518,22.74613380432129,18.312240600585938,82.53507995605469,-21.18270492553711,160.53976440429688,8.262372016906738,56.499290466308594,-143.04141235351562,-15.185555458068848,11.752532958984375,-4.8751068115234375,3.5868144035339355,0.4728507995605469,-8.816116333007812,15.50721549987793,-33.650238037109375,11.051288604736328,61.939735412597656,6.725431442260742,-18.262529373168945
12.0,bound,pace,0.47065868973731995,0.417811781167984,0.024092363193631172,0.7407408,0.06929384917020798,-0.016172034665942192,-0.06675320118665695,0.015475722029805183,328.3856201171875,4.981369495391846,0.19314318895339966,-0.011324167251586914,0.1444728970527649,-0.09417650103569031,0.5973308086395264,0.8515170812606812,1.1154682636260986,1.1367512941360474,-2.5999996662139893,-2.181931257247925,-1.8300197124481201,-1.4867128133773804,-2.4775543212890625,-0.9178130030632019,-0.8466549515724182,-0.7173133492469788,-3.883948802947998,0.9413900375366211,-4.5896711349487305,-1.2782411575317383,0.0001466337125748396,-2.0999443531036377,-2.987006664276123,1.7005915641784668,-71.74510955810547,41.78830337524414,-0.17942190170288086,-113.94517517089844,67.59767150878906,14.178895950317383,61.661434173583984,57.86225891113281,-0.08461077511310577,-1.8642902374267578,89.66822814941406,366.0102233886719,-12.328889846801758,9.506305694580078,-6.324808120727539,15.527911186218262,5.352756500244141,7.015316009521484,13.386463165283203,-35.990447998046875,-27.928613662719727,47.02259826660156,7.845479965209961,-9.173553466796875
12.02,bound,pace,0.4605793356895447,0.41363081336021423,0.03671780973672867,0.7495846,-0.07195720076560974,-0.07327619940042496,-0.007188630755990744,-0.011066866107285023,480.57525634765625,4.990257740020752,0.03652578964829445,-0.07780105620622635,0.026259252801537514,-0.13967424631118774,0.45915019512176514,0.8710524439811707,1.0183920860290527,1.1144732236862183,-2.5999999046325684,-2.229222536087036,-1.8872628211975098,-1.4803980588912964,-6.10505485534668,-1.8482602834701538,-4.557626247406006,-0.8167943954467773,-6.5484938621521,1.1069996356964111,-4.429271697998047,-1.0730258226394653,7.292731606867164e-05,-2.3719241619110107,-2.3355178833007812,0.8497118353843689,134.87777709960938,125.52416229248047,106.58197021484375,-5.755090713500977,156.79769897460938,18.388795852661133,102.78959655761719,-5.235528945922852,-0.0026528346352279186,16.970062255859375,75.6417236328125,223.09637451171875,2.2388687133789062,-0.39240455627441406,-5.975513458251953,25.7603816986084,18.105480194091797,-5.363492965698242,19.4036865234375,-29.852771759033203,-19.021991729736328,63.62538146972656,8.731254577636719,-4.849338054656982
12.040000000000001,bound,pace,0.47457030415534973,0.41029730439186096,0.04966939240694046,0.758336,-0.15188747644424438,-0.11422288417816162,0.06100987270474434,0.13859859108924866,702.7572021484375,4.999894618988037,-0.14085154235363007,-0.12841346859931946,-0.150528222322464,-0.17355471849441528,0.3429194390773773,0.8908677697181702,0.9554083943367004,1.09175705909729,-2.514960289001465,-2.2621490955352783,-1.8549578189849854,-1.4502124786376953,-6.639908790588379,-0.8816825151443481,-7.372063636779785,0.3015305697917938,-4.684473037719727,1.3174816370010376,-1.86430025100708,-1.2754535675048828,3.398932933807373,-1.4936039447784424,1.5048539638519287,1.902100920677185,205.5087127685547,154.57708740234375,161.59268188476562,214.5027618408203,179.16917419433594,-8.877706527709961,152.4564208984375,-2.396106719970703,-161.80238342285156,134.5977325439453,-8.27639102935791,37.7671012878418,3.6617431640625,-11.369512557983398,-16.462600708007812,47.0974006652832,20.93947982788086,-27.866167068481445,23.896944046020508,-9.548068046569824,-13.549995422363281,150.54991149902344,4.678336143493652,33.312713623046875
12.06,bound,pace,0.6020099520683289,0.4075584411621094,0.042383383959531784,0.76699144,-0.02310125157237053,-0.14801183342933655,0.16838228702545166,0.22912496328353882,1923.91455078125,5.011948108673096,-0.21462096273899078,-0.10828594863414764,-0.16578707098960876,-0.14461468160152435,0.45592552423477173,0.9265879988670349,0.9808328747749329,1.1005035638809204,-2.2039525508880615,-2.252161741256714,-1.743685007095337,-1.4228225946426392,-4.297794342041016,0.1622323989868164,0.6375951766967773,0.7308462262153625,6.302171230316162,2.043583393096924,1.7107772827148438,0.8625327944755554,15.547674179077148,0.7112920880317688,-0.3106956481933594,1.0415595769882202,-89.39070892333984,-178.18968200683594,-226.64205932617188,-194.09152221679688,-95.30686950683594,-9.830951690673828,-58.62445831298828,-25.955307006835938,-0.46749114990234375,2.1514296531677246,152.2208251953125,39.759300231933594,20.003341674804688,-11.987120628356934,-55.319618225097656,-25.448484420776367,28.658363342285156,-42.847564697265625,69.79631805419922,15.037805557250977,72.66651916503906,179.0518341064453,178.39035034179688,66.24821472167969
12.08,bound,pace,0.37202125787734985,0.4053928554058075,0.03214956447482109,0.77554727,0.16486066579818726,-0.20452319085597992,0.24040469527244568,0.2403893768787384,2931.123779296875,5.021603107452393,-0.17162534594535828,-0.10063173621892929,-0.13620306551456451,-0.2103593945503235,0.4986836016178131,0.8971120119094849,1.0409868955612183,1.2450536489486694,-2.20276141166687,-2.212794780731201,-1.7794779539108276,-1.5762443542480469,2.839601516723633,0.44265347719192505,1.7340868711471558,-6.245919227600098,2.74259614944458,-3.417180061340332,3.2356855869293213,7.2098822593688965,-0.17747271060943604,2.765662670135498,-1.8856475353240967,-3.7260329723358154,185.57730102539062,47.242103576660156,155.05657958984375,-240.95248413085938,6.954669952392578,-326.29705810546875,83.99200439453125,-68.75762939453125,63.94104766845703,152.83432006835938,-39.053199768066406,553.2929077148438,94.66781616210938,-35.97142028808594,90.76519775390625,-57.54286193847656,-50.592140197753906,-158.23626708984375,76.68745422363281,52.740455627441406,280.0,59.81135177612305,274.05596923828125,24.109092712402344
12.1,bound,pace,0.3380097448825836,0.40291258692741394,0.02037111483514309,0.784,0.09181194007396698,-0.03620528429746628,0.230025053024292,-0.03209077566862106,2114.677001953125,5.028459548950195,-0.1560811847448349,-0.1856958121061325,-0.1318623125553131,-0.28827548027038574,0.5603987574577332,0.7003800868988037,1.1567708253860474,1.557498812675476,-2.182889699935913,-2.447831392288208,-1.7952017784118652,-1.8642871379852295,1.3676319122314453,-4.503414630889893,1.2215170860290527,-2.327390193939209,3.272611618041992,-11.881172180175781,5.949501991271973,15.152795791625977,1.2467502355575562,-8.989184379577637,3.1102499961853027,-11.197709083557129,72.9940414428711,86.9376220703125,29.437780380249023,62.46075439453125,15.163469314575195,-14.191055297851562,19.402599334716797,-337.0029296875,26.038026809692383,320.0798034667969,11.113834381103516,853.69189453125,5.036680221557617,-10.773811340332031,4.639800071716309,37.421058654785156,40.43017578125,3.9412765502929688,33.08072280883789,-51.24578094482422,247.7301788330078,-17.74871063232422,30.494070053100586,22.396591186523438
