t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
10.1,bound,pace,0.3708536624908447,0.3972097635269165,0.015091396868228912,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,188.95001220703125,5.92134428024292,-0.006448168773204088,-0.2215447872877121,-0.013508790172636509,-0.0887259915471077,1.2831699848175049,1.324549913406372,1.222643494606018,1.0227992534637451,-2.404780387878418,-2.3914880752563477,-1.7450908422470093,-1.9467538595199585,0.559745192527771,-1.0716708898544312,-0.19814972579479218,-0.1823151707649231,-0.53980952501297,-1.0175197124481201,1.2339807748794556,1.5036461353302002,-1.28449285030365,-1.6330872774124146,-0.09156718850135803,-0.48428261280059814,-6.306242942810059,54.29039001464844,2.736330032348633,14.574373245239258,51.674415588378906,62.53633499145508,-63.927005767822266,-49.7650146484375,56.633113861083984,78.73170471191406,45.27426528930664,23.403858184814453,-1.0164923667907715,5.256308555603027,-12.376960754394531,1.5892612934112549,10.203924179077148,10.426017761230469,-28.970949172973633,35.716922760009766,4.993143081665039,7.131547927856445,39.83400344848633,108.87471008300781
10.120000000000001,bound,pace,0.4228583574295044,0.3957083225250244,0.014960527420043945,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,116.30519104003906,5.929230690002441,0.01810774952173233,-0.24118824303150177,-0.009986288845539093,-0.08567898720502853,1.2598538398742676,1.2982150316238403,1.2319002151489258,1.0390011072158813,-2.432796001434326,-2.405952215194702,-1.7376254796981812,-1.9443215131759644,0.7825711965560913,-0.6962417364120483,0.1898801326751709,0.2087041735649109,-1.0289955139160156,-1.0257316827774048,0.10773154348134995,0.3146419823169708,-1.0987287759780884,-0.5428232550621033,0.618533730506897,0.5135074853897095,-65.2274398803711,34.195579528808594,-1.0438144207000732,4.734224319458008,30.598377227783203,43.91722869873047,-41.436737060546875,-42.26084518432617,51.25634765625,31.052005767822266,28.779769897460938,17.425209045410156,-6.640888214111328,2.1867523193359375,-16.711233139038086,14.67901611328125,3.946195602416992,6.8911590576171875,-20.24271583557129,42.174964904785156,5.188193321228027,2.9356327056884766,27.824443817138672,101.78004455566406
10.14,bound,pace,0.47303301095962524,0.39364248514175415,0.017107687890529633,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,294.68914794921875,5.938043117523193,0.04437221959233284,-0.2504662573337555,0.0030531021766364574,-0.0721941813826561,1.2215582132339478,1.2736345529556274,1.2165355682373047,1.0319396257400513,-2.463832378387451,-2.404919385910034,-1.7147165536880493,-1.9233368635177612,0.6491921544075012,-0.3428911864757538,0.603487491607666,0.6513022184371948,-1.731217384338379,-0.9380126595497131,-1.111596703529358,-0.8524355888366699,-1.1969257593154907,0.04276576265692711,1.3943337202072144,1.442265272140503,-98.7044906616211,4.596990585327148,-12.872028350830078,-9.939837455749512,47.21689224243164,41.78541946411133,-31.081092834472656,-31.233238220214844,58.64284133911133,10.845398902893066,23.686790466308594,5.8551788330078125,-8.184504508972168,-0.3190617561340332,-24.87907600402832,22.8365421295166,4.910331726074219,6.911835670471191,-17.455394744873047,44.988975524902344,6.025075912475586,1.1478230953216553,20.127506256103516,104.91535949707031
10.16,bound,pace,0.5185038447380066,0.3918720483779907,0.024935713037848473,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,612.7739868164062,5.947854518890381,0.0492253378033638,-0.2372613400220871,0.019979719072580338,-0.05353247746825218,1.1739596128463745,1.2572805881500244,1.1681021451950073,0.9937037229537964,-2.4920194149017334,-2.4024055004119873,-1.6682909727096558,-1.87679922580719,-0.37755492329597473,0.6534795165061951,0.728034496307373,0.8456093072891235,-2.146552562713623,-0.6607962250709534,-2.913177967071533,-2.5844109058380127,-0.9372145533561707,0.2331506460905075,2.7068943977355957,2.8707821369171143,-90.81875610351562,-22.53875732421875,-26.744461059570312,-20.484756469726562,59.66248321533203,24.386823654174805,-38.1744384765625,-52.781009674072266,61.0860710144043,19.158836364746094,31.50472640991211,29.558849334716797,-6.865360736846924,-0.6635098457336426,-36.46101379394531,27.588836669921875,7.553403854370117,6.036064624786377,-19.333942413330078,41.366641998291016,6.083656311035156,1.7143374681472778,16.422903060913086,113.51737213134766
10.18,bound,pace,0.5364606380462646,0.39270782470703125,0.04495862126350403,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1056.1448974609375,5.958834648132324,-0.01848345249891281,-0.14318318665027618,0.03478246182203293,-0.035190753638744354,1.1316367387771606,1.2516168355941772,1.0699814558029175,0.9096720814704895,-2.4892354011535645,-2.384277582168579,-1.5801811218261719,-1.788948655128479,-3.6134703159332275,4.460092067718506,0.5587130784988403,0.7719314098358154,-2.2026147842407227,-0.7604523301124573,-5.916050434112549,-5.1560893058776855,0.6289283037185669,1.2936710119247437,5.266134738922119,5.197833061218262,-6.577730178833008,-94.53659057617188,-28.389442443847656,-23.823701858520508,20.49083709716797,-53.9140510559082,-107.1036376953125,-128.39288330078125,13.959562301635742,13.404464721679688,94.91024017333984,121.78392028808594,-2.4968833923339844,-1.0530929565429688,-39.36081314086914,23.33464813232422,9.700345993041992,2.450629711151123,-30.88086700439453,9.344417572021484,2.001659393310547,1.0150489807128906,26.271251678466797,116.85606384277344
10.200000000000001,bound,pace,0.48224684596061707,0.3914736807346344,0.0707852765917778,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,971.0872802734375,5.9693603515625,-0.0361303873360157,-0.11698995530605316,0.06660856306552887,-0.045694030821323395,1.0896433591842651,1.2081046104431152,1.011777400970459,0.8534209132194519,-2.382821559906006,-2.2816689014434814,-1.6186069250106812,-1.8033171892166138,0.16662248969078064,-0.08952772617340088,2.068382978439331,-1.3681535720825195,0.2611602544784546,0.2762867212295532,-2.623508930206299,-2.3994650840759277,-3.2713019847869873,-2.2641589641571045,-1.7201213836669922,-1.027597427368164,-141.42813110351562,3.253704309463501,23.0588436126709,-131.2310028076172,156.30091857910156,98.77556610107422,185.65721130371094,212.68038940429688,84.64298248291016,74.0660171508789,-57.13200378417969,-150.43917846679688,-52.76758575439453,46.866302490234375,11.193851470947266,-16.198673248291016,-33.36286163330078,-51.43169403076172,18.671463012695312,16.591182708740234,154.507080078125,126.91108703613281,3.0265026092529297,-2.9913954734802246
10.22,bound,pace,0.4189126193523407,0.38971564173698425,0.09525484591722488,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,468.60906982421875,5.978295803070068,-0.030058175325393677,-0.11267376691102982,0.10039837658405304,-0.08610687404870987,1.0986859798431396,1.2156422138214111,0.9683474898338318,0.8222836256027222,-2.4357688426971436,-2.3170480728149414,-1.6394342184066772,-1.815434455871582,0.5220287442207336,0.43781766295433044,1.4079856872558594,-2.0101799964904785,0.6217522621154785,0.3642861545085907,-1.753441572189331,-1.0007377862930298,-2.3576905727386475,-1.458248257637024,-0.8329848051071167,-0.48147809505462646,23.15964126586914,24.580169677734375,-47.532772064208984,11.957454681396484,8.864808082580566,-5.848419666290283,57.86638259887695,71.78887939453125,50.34270477294922,44.53411102294922,29.558086395263672,18.012916564941406,-31.693838119506836,55.24395751953125,-13.732151985168457,0.06512260437011719,-50.11090850830078,-45.640892028808594,5.7380266189575195,11.248923301696777,102.14117431640625,63.83849334716797,5.013393402099609,2.543029308319092
10.24,bound,pace,0.3753814101219177,0.38899126648902893,0.11517854034900665,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,314.74127197265625,5.986476898193359,-0.01930192857980728,-0.10328604280948639,0.10903096944093704,-0.11534883081912994,1.1113650798797607,1.2228446006774902,0.9423996210098267,0.8128746151924133,-2.4709620475769043,-2.338336706161499,-1.6431043148040771,-1.8298311233520508,0.6109962463378906,0.5578043460845947,0.014420857653021812,-1.0600099563598633,0.7441648840904236,0.3578641712665558,-0.9497247338294983,-0.27765050530433655,-1.513999581336975,-0.8157962560653687,-0.09947742521762848,-0.5084742307662964,4.898202419281006,7.091522216796875,-50.630855560302734,51.1399040222168,4.090559482574463,-1.957869529724121,43.75990676879883,25.573026657104492,39.69445037841797,34.87603759765625,12.45928955078125,24.072444915771484,-41.11677932739258,47.230369567871094,-11.236207008361816,12.033133506774902,-38.97187423706055,-35.1711540222168,5.347957611083984,1.572908878326416,105.83235931396484,50.719120025634766,3.2849044799804688,2.594593048095703
10.26,bound,pace,0.3480890095233917,0.38904961943626404,0.12797950208187103,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,168.64134216308594,5.994268417358398,-0.011272312141954899,-0.0954589694738388,0.10234338045120239,-0.13010753691196442,1.1283007860183716,1.2326924800872803,0.9329994916915894,0.8148234486579895,-2.4884579181671143,-2.346224546432495,-1.6317713260650635,-1.8470208644866943,0.37250086665153503,0.32223498821258545,-0.4243701696395874,-0.4880991578102112,0.9550611972808838,0.6740781664848328,-0.1471841037273407,0.10155388712882996,-0.5862959027290344,-0.28845566511154175,0.4806862771511078,-0.5683640837669373,-9.508490562438965,-21.24717903137207,-11.252593994140625,29.86028289794922,6.990969181060791,-17.475902557373047,34.85604476928711,0.7861271500587463,41.257083892822266,40.712791442871094,-8.249670028686523,30.63916015625,-48.170860290527344,41.10531234741211,-0.3647301197052002,11.698226928710938,-27.2810115814209,-32.706607818603516,3.6461808681488037,-4.202536582946777,115.67823028564453,45.35083770751953,0.5201997756958008,2.4081268310546875
10.28,bound,pace,0.3226010501384735,0.38949358463287354,0.13143596053123474,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,108.35236358642578,6.001649379730225,-0.00927301961928606,-0.09268978983163834,0.09493472427129745,-0.1400512456893921,1.1498645544052124,1.2457033395767212,0.9435056447982788,0.8212094902992249,-2.4885592460632324,-2.340238571166992,-1.633313536643982,-1.8690760135650635,0.023840032517910004,0.06574802100658417,-0.20821140706539154,-0.40023624897003174,1.1735180616378784,0.8493087887763977,0.5881441831588745,0.16772820055484772,0.21932637691497803,0.3605935573577881,0.07635491341352463,-0.747596800327301,-9.873923301696777,-2.880105495452881,20.48765754699707,18.08919906616211,5.038332939147949,2.1733522415161133,3.6472320556640625,-17.617568969726562,33.51323699951172,26.59866714477539,14.062087059020996,37.488426208496094,-46.58739471435547,37.03881072998047,5.838601112365723,8.899147033691406,-27.93524169921875,-32.20930480957031,-0.31351470947265625,-6.3046698570251465,110.95824432373047,35.28350830078125,-0.2655801475048065,2.099651336669922
10.3,bound,pace,0.2912221848964691,0.39001980423927307,0.1264619380235672,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,202.18072509765625,6.008391380310059,-0.012377436272799969,-0.09403292834758759,0.09384409338235855,-0.1458892822265625,1.1742533445358276,1.261134386062622,0.9686471223831177,0.8273138999938965,-2.4753310680389404,-2.3230984210968018,-1.659205436706543,-1.899138331413269,-0.25142186880111694,-0.17823970317840576,0.1362421065568924,-0.2371150106191635,1.2386208772659302,0.9350127577781677,1.0255389213562012,0.059658557176589966,0.8186336159706116,0.8497443199157715,-0.7573133111000061,-1.0388975143432617,-12.987700462341309,-13.529038429260254,19.360929489135742,11.26389217376709,-5.814480781555176,4.580557346343994,-30.858325958251953,-26.767562866210938,23.745441436767578,12.513256072998047,56.86579895019531,49.83656311035156,-41.24712371826172,34.88771438598633,5.324271202087402,6.566389560699463,-35.98311233520508,-33.721893310546875,-3.211493492126465,-5.140954494476318,95.62716674804688,26.094188690185547,0.7504091262817383,2.487421989440918
10.32,bound,pace,0.2562621533870697,0.3905445635318756,0.11505437642335892,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,256.13214111328125,6.014327049255371,-0.0168987438082695,-0.09634774923324585,0.09925011545419693,-0.14579185843467712,1.1989341974258423,1.277390718460083,1.0020856857299805,0.831080436706543,-2.4511637687683105,-2.297220468521118,-1.7029412984848022,-1.932793140411377,-0.28843575716018677,-0.20877519249916077,0.3758823275566101,0.0119248665869236,1.2352221012115479,0.9353356957435608,1.3148397207260132,-0.04532306641340256,1.3163098096847534,1.2647454738616943,-1.3802834749221802,-1.1646056175231934,-4.240578651428223,11.408895492553711,12.87260627746582,10.046030044555664,-12.252950668334961,0.917971134185791,-42.99972152709961,-22.821815490722656,21.34108543395996,6.088519096374512,83.07418823242188,56.116294860839844,-36.091651916503906,37.8355712890625,1.9480667114257812,3.7967896461486816,-43.10221862792969,-36.837032318115234,-4.116218566894531,-2.4762139320373535,83.84998321533203,21.61635971069336,2.1800060272216797,2.6656007766723633
10.34,bound,pace,0.21464954316616058,0.3912533223628998,0.09871052950620651,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,302.363037109375,6.019387722015381,-0.021191060543060303,-0.09828781336545944,0.10584298521280289,-0.13944387435913086,1.2219842672348022,1.2930071353912354,1.0386208295822144,0.8352732062339783,-2.4165120124816895,-2.263381242752075,-1.7562059164047241,-1.9663571119308472,-0.2735253572463989,-0.18718405067920685,0.3443005084991455,0.29744553565979004,1.1538166999816895,0.8736271262168884,1.383596658706665,0.03938944265246391,1.8108704090118408,1.6642512083053589,-1.730156660079956,-1.1313695907592773,-1.8416523933410645,2.845287322998047,2.854025363922119,6.408614158630371,25.966596603393555,-5.371081829071045,-53.50029373168945,-17.63581085205078,-7.271146774291992,9.782600402832031,95.81613159179688,59.701847076416016,-33.19087600708008,39.57904052734375,-0.7154769897460938,1.6903491020202637,-47.50551986694336,-43.21498489379883,-5.352085113525391,-0.4559541940689087,76.789794921875,22.839500427246094,2.8984851837158203,2.7006301879882812
10.36,bound,pace,0.1613161861896515,0.39269083738327026,0.07922954112291336,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,342.0505065917969,6.023533821105957,-0.024197066202759743,-0.09876228123903275,0.10299764573574066,-0.12091132253408432,1.2411980628967285,1.3056315183639526,1.073323130607605,0.8420288562774658,-2.371527910232544,-2.2210001945495605,-1.8124229907989502,-1.9882296323776245,-0.21432305872440338,-0.10756763815879822,-0.28326207399368286,0.9543372392654419,0.9171737432479858,0.7021281719207764,1.2512493133544922,0.2678666114807129,2.362421751022339,2.085679769515991,-1.8323862552642822,-0.6550760269165039,-5.469944953918457,-12.185547828674316,-14.10188102722168,0.012612342834472656,15.882396697998047,-20.751476287841797,-57.808921813964844,-9.493595123291016,-2.3382186889648438,11.915826797485352,101.19442749023438,46.49397277832031,-29.862098693847656,38.48706817626953,-2.6291236877441406,0.019258499145507812,-55.871360778808594,-53.32777404785156,-5.980541229248047,0.6577990055084229,72.51799011230469,26.744171142578125,3.3729686737060547,1.7140321731567383
10.38,bound,pace,0.1031094416975975,0.3954739272594452,0.060511402785778046,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,274.8789978027344,6.026777744293213,-0.02578386291861534,-0.09823758155107498,0.06117657572031021,-0.07466722279787064,1.2536563873291016,1.3121856451034546,1.093408226966858,0.8483232259750366,-2.319952964782715,-2.1737582683563232,-1.8409008979797363,-1.9477574825286865,-0.13260383903980255,-0.02914920449256897,-2.5120792388916016,2.6954619884490967,0.8151142597198486,0.4033181667327881,0.6580345630645752,0.630286455154419,2.341367483139038,2.2814223766326904,-0.7930765748023987,1.7206395864486694,-19.105220794677734,-0.7175073027610779,-23.12021255493164,13.7054443359375,9.979236602783203,-6.946909427642822,-41.7943000793457,27.126157760620117,-20.82986831665039,1.27105712890625,65.29806518554688,-40.94498062133789,-18.048744201660156,30.8012752532959,-3.396890640258789,-0.40929412841796875,-66.76439666748047,-56.88320541381836,-4.803007125854492,4.494485378265381,56.55078125,17.365543365478516,1.7543888092041016,-3.0103302001953125
10.4,bound,pace,0.16499516367912292,0.3960290253162384,0.04467345029115677,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,184.9218292236328,6.029673099517822,-0.014298910275101662,-0.12329573184251785,-0.00371641106903553,-0.04362029209733009,1.2253737449645996,1.30951726436615,1.091805100440979,0.8881531953811646,-2.3109045028686523,-2.2150189876556396,-1.7486572265625,-1.7801640033721924,0.7745762467384338,-1.1595396995544434,-2.9554948806762695,1.905987024307251,-1.6833066940307617,-0.4915311336517334,0.7820351123809814,3.579026699066162,-0.008084357716143131,-1.7637040615081787,3.4160516262054443,6.468015670776367,20.65258026123047,50.540470123291016,73.82369232177734,24.324655532836914,-6.670403480529785,-26.108259201049805,74.75503540039062,131.49095153808594,-32.12785339355469,43.03715133666992,-125.76079559326172,-210.4442596435547,1.5817570686340332,2.635857582092285,7.382167816162109,-4.867064476013184,-2.409097671508789,-4.409405708312988,5.123648166656494,17.471811294555664,-3.349355936050415,1.2907638549804688,-5.685123443603516,-8.512641906738281
10.42,bound,pace,0.20984813570976257,0.3915117084980011,0.029713548719882965,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,766.3490600585938,6.032641410827637,-0.003873831359669566,-0.16894851624965668,-0.0317072831094265,-0.05563567206263542,1.206786870956421,1.297308087348938,1.1443713903427124,0.9752746224403381,-2.3636419773101807,-2.2703466415405273,-1.7271195650100708,-1.8231643438339233,0.8738399744033813,-2.7037909030914307,-0.6265202164649963,-0.5980271697044373,-0.8929014801979065,-0.9472170472145081,3.863459348678589,3.7332701683044434,-2.3542637825012207,-2.2298943996429443,-2.4949734210968018,-2.8558359146118164,-149.98178100585938,-230.50167846679688,-92.74391174316406,-79.62974548339844,-5.791234970092773,-41.81034469604492,-194.1414337158203,-140.66925048828125,50.06103515625,40.90118408203125,164.8450927734375,113.65337371826172,-10.163040161132812,-7.99992561340332,1.5481064319610596,-10.627456665039062,6.279538154602051,6.847071170806885,-28.47167205810547,10.484748840332031,6.435855865478516,2.5830631256103516,71.19338989257812,129.11846923828125
10.44,bound,pace,0.261217325925827,0.38657504320144653,0.02256244607269764,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,470.674560546875,6.03661584854126,-0.0062148128636181355,-0.21421918272972107,-0.048093441873788834,-0.07286395877599716,1.1901493072509766,1.2491837739944458,1.2043999433517456,1.036807656288147,-2.3911550045013428,-2.3440496921539307,-1.7629529237747192,-1.8690813779830933,-0.09290169179439545,-1.3809700012207031,-0.5672496557235718,-0.5656428933143616,-0.6737956404685974,-2.68002986907959,2.4226698875427246,2.388471841812134,-0.9367666840553284,-2.8726377487182617,-1.3573857545852661,-1.6403146982192993,2.0743563175201416,123.86598205566406,34.15291213989258,38.563907623291016,24.789751052856445,11.626863479614258,-76.47142028808594,-92.61241149902344,52.179656982421875,114.58492279052734,56.50875473022461,81.47718811035156,-5.0875244140625,12.162251472473145,1.9297223091125488,-2.5045766830444336,6.449180603027344,5.090028762817383,-35.59349822998047,31.883811950683594,5.477359771728516,9.338512420654297,55.84102249145508,99.22981262207031
10.46,bound,pace,0.33453771471977234,0.38142335414886475,0.02135748229920864,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,235.2090301513672,6.041927814483643,-0.012024804018437862,-0.24725720286369324,-0.06253423541784286,-0.08833769708871841,1.1757150888442993,1.1978693008422852,1.23459792137146,1.0746692419052124,-2.3883283138275146,-2.4019107818603516,-1.7763890027999878,-1.8950138092041016,-0.15270787477493286,-1.060722827911377,-0.46713384985923767,-0.5051577091217041,-0.5265274047851562,-2.087275981903076,1.0272687673568726,1.2828986644744873,0.11787687242031097,-2.165389060974121,-0.33900830149650574,-0.7428790330886841,19.393625259399414,83.6649398803711,36.955780029296875,34.909236907958984,26.629329681396484,82.42545318603516,-53.69963836669922,-55.4978141784668,-1.7676621675491333,98.40836334228516,36.984378814697266,52.73106002807617,-1.0304784774780273,5.424690246582031,-4.728941440582275,10.094719886779785,6.07951545715332,13.150827407836914,-32.142879486083984,42.19689178466797,1.450819969177246,7.994157791137695,56.69842529296875,90.83879852294922
10.48,bound,pace,0.4123382866382599,0.37581193447113037,0.024915337562561035,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,108.29696655273438,6.048600673675537,-0.010436482727527618,-0.2708940804004669,-0.06787804514169693,-0.09483104199171066,1.1611220836639404,1.1532374620437622,1.2351481914520264,1.0882503986358643,-2.375441074371338,-2.441329002380371,-1.7693428993225098,-1.9007154703140259,0.0004342854954302311,-0.7649022340774536,-0.04651916027069092,-0.09225506335496902,-0.5541215538978577,-1.8187510967254639,-0.42380833625793457,0.0686110258102417,0.4635829031467438,-1.471056580543518,0.6655614376068115,0.25088074803352356,-7.247702598571777,60.45496368408203,29.554534912109375,30.386442184448242,24.655223846435547,71.3572006225586,-47.084903717041016,-73.44691467285156,-16.471689224243164,70.18840026855469,34.07080078125,58.49677276611328,-2.858691453933716,3.1752939224243164,-13.057435989379883,21.324478149414062,4.605702877044678,10.655555725097656,-21.66409683227539,42.780616760253906,0.7898235321044922,5.599536895751953,57.95862579345703,87.95112609863281
10.5,bound,pace,0.4893631637096405,0.3703778088092804,0.03422949090600014,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,364.899658203125,6.056701183319092,-0.013754487037658691,-0.2732006013393402,-0.06445983052253723,-0.09220682084560394,1.1380729675292969,1.1179070472717285,1.201969027519226,1.0722105503082275,-2.357469081878662,-2.4616029262542725,-1.7380367517471313,-1.881668210029602,-0.4870240092277527,0.18028324842453003,0.2531815767288208,0.22633913159370422,-1.0765584707260132,-1.43173086643219,-2.1963789463043213,-1.441328763961792,0.7022938132286072,-0.6352815628051758,1.983271837234497,1.4756840467453003,-33.38634490966797,30.677560806274414,9.601754188537598,11.036160469055176,21.60718536376953,54.435848236083984,-47.28572463989258,-66.96944427490234,-21.167205810546875,50.123226165771484,40.961883544921875,46.62697219848633,-4.159335613250732,2.3684914112091064,-24.863056182861328,28.22998046875,4.235431671142578,8.622257232666016,-13.616020202636719,36.39502716064453,0.6774368286132812,4.299269676208496,56.884788513183594,91.12379455566406
10.52,bound,pace,0.5277635455131531,0.3670707643032074,0.05518040433526039,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1036.0130615234375,6.0663299560546875,-0.03710218146443367,-0.21473664045333862,-0.05852309614419937,-0.08632150292396545,1.1247719526290894,1.1026970148086548,1.1178678274154663,1.010822057723999,-2.3860042095184326,-2.4508211612701416,-1.6658719778060913,-1.8236799240112305,-1.0892231464385986,2.657405376434326,-0.22996515035629272,-0.23515048623085022,0.5416252017021179,-0.6292146444320679,-5.153504371643066,-3.8490824699401855,-3.7350070476531982,0.7976207137107849,4.437195777893066,3.497746467590332,-127.24378967285156,-19.197607040405273,-96.26448059082031,-91.82182312011719,-53.13920974731445,37.19306182861328,-54.93335723876953,-61.64317321777344,29.64468002319336,-2.387106418609619,80.07030487060547,50.451515197753906,-29.865253448486328,8.743013381958008,-30.18490982055664,29.14752197265625,-23.74494171142578,6.817131996154785,-9.535057067871094,16.07685089111328,61.195396423339844,2.2164230346679688,58.05918502807617,100.1589126586914
10.540000000000001,bound,pace,0.4581885039806366,0.36565303802490234,0.08307070285081863,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,968.96533203125,6.075756549835205,-0.03791939094662666,-0.17251615226268768,-0.044083718210458755,-0.0743468850851059,1.1267483234405518,1.0891660451889038,1.022594928741455,0.9334133863449097,-2.44694447517395,-2.433885097503662,-1.589431643486023,-1.749069094657898,0.891853392124176,0.5521037578582764,1.3496875762939453,1.177787184715271,0.3429667353630066,0.4374690353870392,-4.076345920562744,-3.882234811782837,-2.9238009452819824,-2.4835407733917236,2.691378355026245,3.812986373901367,134.878173828125,183.8787841796875,86.01203918457031,116.27079010009766,18.67597770690918,16.43160629272461,145.63885498046875,36.42039489746094,64.43586730957031,115.88583374023438,-172.20802307128906,0.1079559326171875,-58.00652313232422,86.44583892822266,-3.933342933654785,5.9820780754089355,-47.51292037963867,-4.992156982421875,6.323772430419922,4.071056365966797,133.0843505859375,108.20681762695312,-3.9447383880615234,33.7330322265625
10.56,bound,pace,0.3255480229854584,0.36573076248168945,0.10250069200992584,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,447.66107177734375,6.083252429962158,-0.01792883686721325,-0.1575191468000412,-0.010585518553853035,-0.07033836096525192,1.132651925086975,1.0971306562423706,0.9783701300621033,0.8818799257278442,-2.4842705726623535,-2.4621388912200928,-1.617742896080017,-1.7079033851623535,0.798207700252533,0.6002503633499146,1.6774615049362183,-0.42550522089004517,0.4653533101081848,0.5305891633033752,-2.0322279930114746,-1.9185770750045776,-1.4807199239730835,-0.9255275130271912,-0.9517431259155273,1.3682541847229004,-26.166427612304688,-14.622092247009277,-10.04788875579834,-66.5113296508789,-5.144679546356201,10.536575317382812,32.16352462768555,82.36524963378906,73.46827697753906,80.08562469482422,63.29417419433594,-67.89236450195312,-57.30748748779297,69.06076049804688,-3.2591238021850586,-11.993500709533691,-86.39594268798828,-17.163143157958984,2.646852493286133,6.859540939331055,101.73275756835938,133.97259521484375,4.807222366333008,-2.071714401245117
10.58,bound,pace,0.20386451482772827,0.3673689663410187,0.11350923031568527,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,200.08702087402344,6.088752269744873,-0.0011185274925082922,-0.14171215891838074,0.018485689535737038,-0.07736000418663025,1.134655475616455,1.105721116065979,0.9594922065734863,0.8581282496452332,-2.5011801719665527,-2.468289613723755,-1.679042935371399,-1.7175308465957642,0.689590573310852,0.6530218124389648,1.2364110946655273,-0.5259270071983337,0.3723958134651184,0.38738512992858887,-1.0197468996047974,-1.1056984663009644,-0.9035127758979797,-0.007136670872569084,-2.111560583114624,-0.37105467915534973,-21.433210372924805,-11.304437637329102,-29.596328735351562,-10.447067260742188,1.7037749290466309,-4.754156112670898,3.9307355880737305,17.97046661376953,18.78514289855957,39.84544372558594,114.53395080566406,17.397552490234375,-45.37504959106445,57.88826370239258,-10.119421005249023,-4.142268180847168,-100.42121887207031,-7.574970245361328,6.80208683013916,2.990921974182129,52.469635009765625,106.07078552246094,8.157773971557617,0.9170751571655273
10.6,bound,pace,0.1064467653632164,0.37021374702453613,0.11891616880893707,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,218.1580352783203,6.092566013336182,0.012725107371807098,-0.1264587789773941,0.024063944816589355,-0.08330688625574112,1.1322047710418701,1.1126275062561035,0.9611337184906006,0.8407727479934692,-2.5067129135131836,-2.4598143100738525,-1.7256921529769897,-1.7238460779190063,0.6297017335891724,0.7237698435783386,-0.048922304064035416,-0.14265076816082,0.4712909460067749,0.277182936668396,0.2296033352613449,-0.726699709892273,-0.6199922561645508,0.6637689471244812,-1.443740725517273,-0.24312150478363037,-8.289325714111328,-6.013667583465576,-38.60297393798828,18.26885414123535,11.542367935180664,-3.8874030113220215,21.762849807739258,21.44264030456543,6.9571852684021,28.232563018798828,97.79841613769531,12.754124641418457,-40.7588005065918,53.51697540283203,-11.95978832244873,0.17831635475158691,-96.82101440429688,-5.635629177093506,9.624013900756836,4.144345283508301,46.26631546020508,89.99021911621094,8.306333541870117,1.331040620803833
