t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
14.46,bound,pace,0.3998047411441803,0.39612704515457153,0.05735756829380989,1.0,0.0,0.0,0.0,0.0,1087.6650390625,10.682462692260742,-0.16794683039188385,-0.28658488392829895,-0.2668769359588623,-0.12374217808246613,0.42764267325401306,0.7235049605369568,1.0411131381988525,1.392827033996582,-2.053567409515381,-2.3485758304595947,-1.832807183265686,-1.8276861906051636,0.4863874912261963,-8.92581844329834,-0.3718246519565582,-3.924863576889038,2.0881505012512207,-10.544052124023438,2.6682682037353516,3.6254749298095703,-1.1356828212738037,-2.6996169090270996,-1.7515084743499756,-7.602284908294678,184.5263671875,383.28741455078125,106.24301147460938,101.76005554199219,-76.29871368408203,-87.32128143310547,-247.2270965576172,-204.8007049560547,45.8958625793457,-40.66505432128906,276.16864013671875,417.59405517578125,45.172672271728516,14.637664794921875,65.21259307861328,-8.561897277832031,3.992084503173828,0.73883056640625,-38.44031524658203,8.567222595214844,165.66412353515625,-12.553390502929688,223.62994384765625,14.957603454589844
14.48,bound,pace,0.38028979301452637,0.3899420499801636,0.07009966671466827,1.0,0.0,0.0,0.0,0.0,1466.087158203125,10.689398765563965,-0.20532353222370148,-0.473599910736084,-0.3219400942325592,-0.21235553920269012,0.4722699224948883,0.4123123288154602,1.09916090965271,1.6525664329528809,-2.053507089614868,-2.5955679416656494,-1.8639755249023438,-2.111415386199951,-1.3221244812011719,-6.432075500488281,-2.135647773742676,-3.7671897411346436,2.474210739135742,-14.753817558288574,3.0559208393096924,13.566585540771484,-0.1698731631040573,-9.736441612243652,-1.6113520860671997,-10.989998817443848,60.66718292236328,384.6902770996094,94.3734130859375,-66.80350494384766,22.037363052368164,255.02072143554688,5.595493316650391,-181.9721221923828,-16.32070541381836,253.92990112304688,8.450675010681152,746.6510620117188,-2.095783233642578,25.560222625732422,46.91797637939453,-6.167560577392578,24.658382415771484,12.731521606445312,-21.896827697753906,-6.9929046630859375,127.08833312988281,-27.88616943359375,112.4953384399414,26.430618286132812
14.5,bound,pace,0.3656327724456787,0.3865240216255188,0.08207915723323822,1.0,0.0,0.0,0.0,0.0,1349.659912109375,10.6962251663208,-0.2307531088590622,-0.5777493715286255,-0.3613162636756897,-0.2172458916902542,0.5111393332481384,0.14857645332813263,1.14778470993042,1.9178630113601685,-2.0452072620391846,-2.5999374389648438,-1.8838526010513306,-2.2698566913604736,-1.2763636112213135,-3.5279922485351562,-1.8637731075286865,-0.45120105147361755,1.8866615295410156,-10.650262832641602,2.0734496116638184,10.423880577087402,0.21587073802947998,-0.001780061749741435,-0.647031843662262,-5.026700973510742,-13.987970352172852,176.6537628173828,14.670181274414062,-70.585693359375,-5.810689926147461,445.6825256347656,-45.812034606933594,-436.6416931152344,-14.1383056640625,-0.3792893588542938,47.047603607177734,268.5759582519531,-14.029090881347656,13.997745513916016,20.101791381835938,10.525077819824219,21.50580596923828,49.421775817871094,-20.044960021972656,-52.212867736816406,105.3974380493164,-182.25518798828125,98.36670684814453,0.13541793823242188
14.52,bound,pace,0.43616122007369995,0.3870020806789398,0.087735116481781,1.0,0.0,0.0,0.0,0.0,351.2087097167969,10.704864501953125,-0.24128064513206482,-0.5778007507324219,-0.37448567152023315,-0.23232777416706085,0.543197751045227,0.15324801206588745,1.1741344928741455,1.922110915184021,-2.0401737689971924,-2.600064754486084,-1.880274772644043,-2.315990686416626,-0.7579013109207153,0.9285870790481567,-0.7558850049972534,0.2583683133125305,1.4972929954528809,1.0908422470092773,0.7399245500564575,-2.399548292160034,0.09866389632225037,-0.6224955916404724,0.7285969853401184,-2.5059030055999756,-34.13147735595703,78.02741241455078,-18.57694435119629,207.82347106933594,-15.439033508300781,-4.190778732299805,-76.01933288574219,-190.5579833984375,6.303939342498779,-85.40604400634766,72.38898468017578,1.672506332397461,-25.90135955810547,23.18596076965332,-5.039823532104492,21.900598526000977,25.095314025878906,2.6668338775634766,-13.719820022583008,-28.34099578857422,104.05692291259766,-153.33615112304688,102.73816680908203,-0.545135498046875
14.540000000000001,bound,pace,0.46093088388442993,0.39268672466278076,0.07679793238639832,1.0,0.0,0.0,0.0,0.0,717.6548461914062,10.714828491210938,-0.2194017916917801,-0.42085590958595276,-0.3462929129600525,-0.2154560685157776,0.567511796951294,0.3125145435333252,1.1770269870758057,1.627559781074524,-2.0361530780792236,-2.600001573562622,-1.854140043258667,-2.315354347229004,-0.21910694241523743,8.234694480895996,0.1592458337545395,1.3245165348052979,1.2401342391967773,9.35289478302002,-0.2694840133190155,-14.7284574508667,0.32967209815979004,0.004036508966237307,1.7979382276535034,-0.9115508794784546,-221.51705932617188,-82.63473510742188,-217.2578582763672,161.19888305664062,-13.770484924316406,-6.266212463378906,-76.23877716064453,268.77001953125,89.52486419677734,0.1316300630569458,80.37383270263672,-136.6527862548828,-55.184017181396484,20.809783935546875,-20.15598487854004,19.370521545410156,27.271465301513672,1.58837890625,-32.03436279296875,15.42431640625,127.94786834716797,-90.330810546875,92.09127807617188,-13.964975357055664
14.56,bound,pace,0.3912367820739746,0.40364667773246765,0.08018581569194794,1.0,0.0,0.0,0.0,0.0,1673.451904296875,10.72397518157959,-0.2200014442205429,-0.19454853236675262,-0.3383181095123291,-0.11356800049543381,0.5814138650894165,0.4678082764148712,1.1575207710266113,1.3958550691604614,-2.0052947998046875,-2.289029598236084,-1.8009858131408691,-2.0995190143585205,-2.095837354660034,8.874746322631836,-1.6502481698989868,3.9292943477630615,0.6736135482788086,5.050117492675781,-1.4381463527679443,-8.097553253173828,1.887831211090088,15.54238510131836,3.268765926361084,8.063054084777832,-242.82742309570312,-305.4979248046875,-248.7812957763672,-199.94444274902344,-15.339338302612305,-269.43682861328125,-76.7598648071289,383.724609375,110.5277328491211,-0.24776458740234375,89.68029022216797,-370.6642150878906,-2.3093128204345703,14.893852233886719,-11.640176773071289,-6.477535247802734,14.495827674865723,9.562629699707031,-56.068817138671875,44.86042785644531,138.00067138671875,12.064498901367188,113.10108947753906,-21.342491149902344
14.58,bound,pace,0.3828847110271454,0.407723069190979,0.0945071280002594,1.0,0.0,0.0,0.0,0.0,774.1416015625,10.731983184814453,-0.14460831880569458,-0.15080614387989044,-0.26110872626304626,-0.1307484358549118,0.5973886847496033,0.5074189305305481,1.2169889211654663,1.290366530418396,-2.126732110977173,-2.144223928451538,-1.8524856567382812,-1.9312973022460938,6.9364824295043945,0.03217747062444687,6.5217719078063965,0.08442237973213196,-0.24774223566055298,1.1486866474151611,3.4887797832489014,1.253258228302002,-4.82682991027832,-0.5335816144943237,-1.34162437915802,-0.30284810066223145,579.804443359375,260.378662109375,479.26568603515625,318.7763366699219,-115.60677337646484,159.89682006835938,28.489303588867188,36.85517120361328,138.69992065429688,-54.53899383544922,138.870361328125,-160.32762145996094,29.064971923828125,-12.905050277709961,29.3265380859375,-14.472325325012207,-8.142837524414062,36.108707427978516,28.675128936767578,-66.62934875488281,1.783416748046875,147.1935272216797,5.90196418762207,189.9591064453125
14.6,bound,pace,0.41992509365081787,0.40891721844673157,0.07169710099697113,1.0,0.0,0.0,0.0,0.0,664.78857421875,10.740153312683105,0.06128396466374397,-0.09471090883016586,-0.06599536538124084,-0.07755429297685623,0.6297664046287537,0.5309311747550964,1.3364346027374268,1.287684440612793,-2.330596446990967,-2.147996425628662,-1.9096823930740356,-1.9050499200820923,7.780153751373291,1.0830013751983643,6.961424827575684,0.973883867263794,1.4561164379119873,1.2489570379257202,5.924815654754639,-0.022920027375221252,-7.519538402557373,-0.489773690700531,-1.516170859336853,1.1643619537353516,-313.8646240234375,-194.6726837158203,-324.3778076171875,-207.62562561035156,-13.930296897888184,5.6731462478637695,-44.814205169677734,17.124780654907227,326.7691650390625,-16.562545776367188,130.7568359375,-13.097786903381348,-25.814834594726562,-22.407682418823242,-18.45549774169922,-11.845683097839355,7.081306457519531,26.036785125732422,0.4574737548828125,-29.166969299316406,16.471572875976562,83.4177474975586,1.3256340026855469,74.4883804321289
14.620000000000001,bound,pace,0.4285297989845276,0.41076213121414185,0.07108432799577713,1.0,0.0,0.0,0.0,0.0,424.2084045410156,10.74886703491211,0.17712563276290894,-0.09044314920902252,0.034834448248147964,-0.07269430160522461,0.6746280789375305,0.5567099452018738,1.448861837387085,1.2915799617767334,-2.43648624420166,-2.155226707458496,-1.9245132207870483,-1.8855316638946533,4.2877044677734375,-0.3159673511981964,3.6735708713531494,-0.26182523369789124,2.203169822692871,1.3368256092071533,4.817564010620117,0.18383705615997314,-3.779282331466675,-0.591645359992981,-0.32651886343955994,0.9491841197013855,-177.35891723632812,-50.53874206542969,-152.13389587402344,-43.68800354003906,-27.97384262084961,0.651860237121582,-129.7291717529297,-3.8157968521118164,179.59637451171875,-9.266340255737305,30.182933807373047,-1.219642162322998,-20.662765502929688,-2.254610538482666,-15.28994369506836,7.148617744445801,-1.5133552551269531,20.0904541015625,-20.450462341308594,-18.4754638671875,11.241981506347656,78.20700073242188,-5.184647083282471,57.20700454711914
14.64,bound,pace,0.4341484606266022,0.41288089752197266,0.07456718385219574,1.0,0.0,0.0,0.0,0.0,309.3343505859375,10.757762908935547,0.24128292500972748,-0.09795307368040085,0.0747215524315834,-0.07734024524688721,0.7095387578010559,0.5819053649902344,1.5459163188934326,1.2931180000305176,-2.5256755352020264,-2.1634042263031006,-1.9412879943847656,-1.8645062446594238,2.51487398147583,-0.42102181911468506,1.3695718050003052,-0.2746395468711853,1.2739046812057495,1.3147194385528564,4.043278694152832,0.013949341140687466,-3.296449661254883,-0.5872764587402344,-0.3383735120296478,1.0995328426361084,-94.63958740234375,0.29088258743286133,-62.62059020996094,0.464862585067749,-61.28861999511719,9.27886962890625,-124.80430603027344,-2.0099332332611084,154.1595458984375,-17.13058853149414,41.42987060546875,2.7091264724731445,-14.055428504943848,5.078461647033691,-9.770228385925293,1.617543339729309,-6.967256546020508,24.702735900878906,-20.206729888916016,-13.894269943237305,10.259037017822266,75.75331115722656,-3.1996994018554688,50.37236022949219
14.66,bound,pace,0.4415992200374603,0.4148993492126465,0.07886255532503128,1.0,0.0,0.0,0.0,0.0,195.46176147460938,10.766777992248535,0.27103543281555176,-0.10911376029253006,0.091232068836689,-0.08275330066680908,0.7262107729911804,0.6073252558708191,1.6053937673568726,1.2937451601028442,-2.5823311805725098,-2.1716370582580566,-1.9544308185577393,-1.8427478075027466,1.0568279027938843,-0.49621424078941345,0.6739532351493835,-0.21700191497802734,0.5627951622009277,1.3360612392425537,2.134272575378418,0.006347264163196087,-2.003479480743408,-0.5485984683036804,-0.48964518308639526,1.112937569618225,-54.61299514770508,12.64626407623291,-18.076955795288086,6.2534003257751465,-32.79384231567383,11.280012130737305,-108.96659088134766,7.171987056732178,104.04209899902344,-16.357648849487305,16.055213928222656,-3.5984039306640625,-7.471216201782227,7.39417028427124,-5.731960296630859,-8.91627311706543,-4.0416259765625,25.45726776123047,-18.167312622070312,-13.675200462341309,6.9925384521484375,73.59100341796875,-3.318350315093994,42.18110656738281
14.68,bound,pace,0.452058881521225,0.4164451062679291,0.08191193640232086,1.0,0.0,0.0,0.0,0.0,129.05735778808594,10.775928497314453,0.28106871247291565,-0.11796100437641144,0.10193517804145813,-0.08566179126501083,0.72556471824646,0.6333733797073364,1.6288827657699585,1.2945603132247925,-2.5999996662139893,-2.180133581161499,-1.967650294303894,-1.821058988571167,0.20188283920288086,-0.3481524884700775,0.39158087968826294,-0.1128571406006813,-0.18148237466812134,1.35890531539917,0.6674022078514099,0.04028649628162384,6.188335828483105e-05,-0.5113627910614014,-0.5523118376731873,1.0938109159469604,-67.42195129394531,11.282724380493164,-24.577892303466797,-5.260181427001953,-9.559538841247559,10.004830360412598,-59.57654571533203,12.05571460723877,-0.0034710566978901625,-11.585283279418945,15.424049377441406,-6.745338439941406,-4.938563823699951,9.080522537231445,-3.725376605987549,-17.860633850097656,-1.847877025604248,24.269399642944336,-10.36147689819336,-15.307348251342773,-11.862116813659668,72.69737243652344,-1.261068344116211,39.042724609375
14.700000000000001,bound,pace,0.4655085802078247,0.4172871708869934,0.08285491168498993,1.0,0.0,0.0,0.0,0.0,116.83971405029297,10.78525161743164,0.2746948003768921,-0.12188572436571121,0.11035436391830444,-0.08577138930559158,0.7049411535263062,0.6602056622505188,1.6287778615951538,1.296312689781189,-2.5999999046325684,-2.1892096996307373,-1.982115387916565,-1.8001526594161987,-0.4636611044406891,-0.016472920775413513,0.3356821835041046,0.07775062322616577,-1.0963255167007446,1.3997693061828613,-0.22309470176696777,0.06900733709335327,7.369097147602588e-05,-0.5446307063102722,-0.6330347061157227,1.0721817016601562,-17.85348129272461,22.825315475463867,-22.82232093811035,-3.1747326850891113,11.43028736114502,12.007617950439453,-16.453493118286133,10.38143539428711,-0.000526921940036118,-16.749794006347656,14.82907485961914,-5.856442451477051,0.4323744773864746,8.989150047302246,-2.460153102874756,-24.76396942138672,1.006180763244629,22.332096099853516,-3.6843485832214355,-17.56435203552246,-15.369033813476562,72.51624298095703,0.23815202713012695,37.024078369140625
14.72,bound,pace,0.4753382205963135,0.4172802269458771,0.081919364631176,1.0,0.0,0.0,0.0,0.0,132.0810546875,10.79470157623291,0.2551754415035248,-0.12121699005365372,0.12067664414644241,-0.0835375040769577,0.663144588470459,0.6870979070663452,1.6025296449661255,1.2976970672607422,-2.5999996662139893,-2.2001280784606934,-2.0011119842529297,-1.7795685529708862,-1.0149281024932861,0.2064104527235031,0.39181405305862427,0.1791183203458786,-1.9983316659927368,1.4059349298477173,-1.454115867614746,0.04068572446703911,8.497157250531018e-05,-0.6671029329299927,-0.9261345863342285,1.054931402206421,-2.3100852966308594,22.996360778808594,-32.233001708984375,-6.639841079711914,41.7424430847168,14.718103408813477,5.983424186706543,9.178297996520996,-0.0005718873580917716,-23.21186065673828,13.533496856689453,-6.485629081726074,2.8694539070129395,7.336328506469727,-2.063577651977539,-27.195621490478516,4.762226104736328,19.648605346679688,-0.15915489196777344,-20.569719314575195,-18.426437377929688,71.48095703125,0.8072090148925781,33.491188049316406
14.74,bound,pace,0.48304957151412964,0.41638898849487305,0.07962170988321304,1.0,0.0,0.0,0.0,0.0,175.7510223388672,10.804213523864746,0.22510302066802979,-0.11691279709339142,0.13215969502925873,-0.07935412973165512,0.5984522700309753,0.7132794857025146,1.5467939376831055,1.297074317932129,-2.59999942779541,-2.213867425918579,-2.0277414321899414,-1.7585275173187256,-1.4645922183990479,0.4150809347629547,0.41137564182281494,0.2979752719402313,-2.986002206802368,1.367705225944519,-2.780339479446411,-0.062120221555233,0.0001019431947497651,-0.8045658469200134,-1.3028994798660278,1.0802119970321655,10.068821907043457,27.340131759643555,-37.76372528076172,-2.922564744949341,74.01061248779297,12.959456443786621,37.370635986328125,9.291715621948242,-0.0013521726941689849,-16.71717071533203,19.614578247070312,-6.239604949951172,4.123017311096191,5.935188293457031,-1.7746562957763672,-27.21599769592285,8.433311462402344,18.56188201904297,4.717750549316406,-23.484580993652344,-23.529281616210938,71.23653411865234,1.8374061584472656,31.061908721923828
14.76,bound,pace,0.4879121482372284,0.41463056206703186,0.07593590766191483,1.0,0.0,0.0,0.0,0.0,258.6434020996094,10.813715934753418,0.1872641146183014,-0.10885905474424362,0.14496847987174988,-0.07182810455560684,0.5065165162086487,0.7380346655845642,1.456860065460205,1.2923609018325806,-2.5999999046325684,-2.2310383319854736,-2.0599613189697266,-1.7356712818145752,-1.8180639743804932,0.6216608881950378,0.4103478789329529,0.4844990372657776,-4.168853759765625,1.3050248622894287,-4.308857440948486,-0.2576947808265686,0.00012790958862751722,-0.9703497290611267,-1.6185188293457031,1.1679843664169312,14.984583854675293,30.183570861816406,-45.90547180175781,-2.632260322570801,112.89414978027344,13.216328620910645,75.40512084960938,12.098539352416992,-0.0024532899260520935,-9.856880187988281,19.99285125732422,-7.199549674987793,4.728216171264648,3.5905404090881348,-1.5952081680297852,-25.950698852539062,12.676422119140625,18.584026336669922,10.172313690185547,-27.0087833404541,-30.940027236938477,72.30193328857422,2.3313541412353516,28.050121307373047
14.780000000000001,bound,pace,0.48650044202804565,0.4120636284351349,0.07162865996360779,1.0,0.0,0.0,0.0,0.0,390.3958435058594,10.82308578491211,0.14245668053627014,-0.09872695058584213,0.1549176722764969,-0.060224346816539764,0.3809081017971039,0.7604321837425232,1.3256336450576782,1.2811137437820435,-2.59999942779541,-2.252354621887207,-2.0951106548309326,-1.709501028060913,-2.085786819458008,0.767854630947113,0.25859546661376953,0.7371543645858765,-5.620465278625488,1.196986198425293,-6.1766204833984375,-0.5604937076568604,0.00015019241254776716,-1.1580052375793457,-1.8419830799102783,1.3205822706222534,28.50499153137207,38.36257553100586,-39.94485092163086,11.902475357055664,162.67623901367188,13.405847549438477,117.53387451171875,15.819347381591797,-0.0019382743630558252,0.44896602630615234,16.664527893066406,-8.802413940429688,5.650665283203125,-0.5250792503356934,-0.9903721809387207,-22.47739028930664,18.058292388916016,18.23798942565918,16.21896743774414,-31.537208557128906,-38.52708435058594,74.9237060546875,2.1123828887939453,22.369613647460938
14.8,bound,pace,0.4803425371646881,0.40887224674224854,0.06828667968511581,1.0,0.0,0.0,0.0,0.0,564.8057861328125,10.832229614257812,0.08632548153400421,-0.09002209454774857,0.1394386887550354,-0.04617524519562721,0.22594566643238068,0.7798448204994202,1.1567860841751099,1.2615872621536255,-2.5999996662139893,-2.2779316902160645,-2.13549542427063,-1.6787817478179932,-2.3878071308135986,0.8705714344978333,-0.7813993692398071,1.043766975402832,-6.742180347442627,1.0737197399139404,-7.845167636871338,-0.9382457733154297,0.0001798999437596649,-1.3201489448547363,-2.017425775527954,1.546528697013855,56.09440612792969,56.8221435546875,-4.381108283996582,37.624977111816406,218.90802001953125,18.086040496826172,158.9846649169922,26.57637596130371,0.00053836265578866,11.612081527709961,27.33597755432129,-12.347078323364258,6.959341049194336,-7.017914772033691,-0.3169107437133789,-14.194320678710938,23.835723876953125,16.507112503051758,22.718734741210938,-37.0952262878418,-43.643245697021484,84.26272583007812,2.291046142578125,12.725761413574219
14.82,bound,pace,0.4893403947353363,0.40561556816101074,0.06791473925113678,1.0,0.0,0.0,0.0,0.0,655.5774536132812,10.841520309448242,0.006883635185658932,-0.0872814953327179,0.03303786739706993,-0.03718743100762367,0.07714448869228363,0.7969165444374084,0.9919652342796326,1.234166145324707,-2.5999996662139893,-2.3059051036834717,-2.203522205352783,-1.6424858570098877,-2.84267520904541,1.0831218957901,-4.52090311050415,1.3024768829345703,-6.068441867828369,1.0021185874938965,-7.504874229431152,-1.3604789972305298,0.0001493853924330324,-1.330115795135498,-2.5563266277313232,1.9282305240631104,107.70578002929688,98.84835815429688,96.42963409423828,85.89559936523438,243.8853302001953,26.520061492919922,176.99185180664062,26.425052642822266,-0.00021981541067361832,28.227115631103516,105.70845794677734,-2.6593685150146484,6.4575042724609375,-15.95195198059082,0.7927207946777344,5.955902099609375,25.879058837890625,13.41558837890625,29.272010803222656,-43.842132568359375,-35.6369743347168,103.06910705566406,5.3769073486328125,4.117164611816406
14.84,bound,pace,0.5861932039260864,0.4028853178024292,0.06866694241762161,1.0,0.0,0.0,0.0,0.0,616.3195190429688,10.852592468261719,-0.09825976192951202,-0.0955546647310257,-0.1643584668636322,-0.04649273306131363,0.15048491954803467,0.826845109462738,0.9303832650184631,1.2272863388061523,-2.3422675132751465,-2.322614908218384,-2.1034815311431885,-1.6153368949890137,-3.662909984588623,1.2239443063735962,-8.320333480834961,1.0897502899169922,4.900637149810791,1.7584123611450195,-1.0310558080673218,-0.20586220920085907,9.94078254699707,-0.5536750555038452,4.581441402435303,1.4820564985275269,125.72584533691406,170.1387481689453,190.04745483398438,183.64662170410156,74.23295593261719,18.854690551757812,200.80368041992188,14.834586143493652,-384.1295166015625,61.012542724609375,-118.59121704101562,8.815145492553711,-5.594829559326172,-17.921724319458008,-2.7114715576171875,41.422550201416016,20.51873779296875,4.143011093139648,30.87024688720703,-51.43820571899414,-25.42010498046875,102.66573333740234,-8.414161682128906,5.292681694030762
14.86,bound,pace,0.602861225605011,0.39685097336769104,0.06003813445568085,1.0,0.0,0.0,0.0,0.0,2075.36279296875,10.864205360412598,-0.16266195476055145,-0.1248093992471695,-0.24462959170341492,-0.08236241340637207,0.3077629506587982,0.8602356910705566,0.9750872850418091,1.2521023750305176,-2.0312793254852295,-2.3167946338653564,-1.8476967811584473,-1.6175782680511475,-1.940628170967102,-1.6290886402130127,-2.3268043994903564,-0.7939258813858032,6.968225955963135,1.5953141450881958,4.099514484405518,1.8938920497894287,15.542272567749023,0.3424161672592163,9.667409896850586,-0.26144155859947205,149.88119506835938,-77.2389907836914,176.95021057128906,184.50978088378906,-183.25509643554688,-74.03950500488281,152.57325744628906,70.9718246459961,-0.051116943359375,50.10340118408203,-410.0503845214844,-9.806307792663574,22.662296295166016,-74.27196502685547,38.63957595825195,-15.745904922485352,17.785118103027344,-59.93130874633789,36.37529373168945,-25.76287269592285,72.76628112792969,67.66468811035156,-24.414581298828125,1.447277545928955
14.88,bound,pace,0.4634513556957245,0.3876637816429138,0.06444735080003738,1.0,0.0,0.0,0.0,0.0,1332.3323974609375,10.872915267944336,-0.20310431718826294,-0.29638609290122986,-0.281445175409317,-0.15984952449798584,0.3427983522415161,0.6967642307281494,1.0169179439544678,1.3849620819091797,-2.076996088027954,-2.3847408294677734,-1.8459876775741577,-1.8618212938308716,-0.8164806365966797,-6.304157733917236,-1.3797510862350464,-3.782196283340454,2.089296340942383,-10.275221824645996,2.8752171993255615,5.432478904724121,-1.3778951168060303,-3.3735594749450684,-2.1408088207244873,-8.90460205078125,166.51246643066406,337.994384765625,78.66163635253906,61.58671569824219,7.873392105102539,-84.36317443847656,10.175752639770508,-142.41351318359375,45.22750473022461,96.987060546875,-21.316146850585938,397.77374267578125,42.27569580078125,11.045318603515625,64.69402313232422,-8.104286193847656,63.82899856567383,-1.6590347290039062,-18.541942596435547,5.841453552246094,187.96429443359375,-2.5146026611328125,223.3404998779297,14.286109924316406
14.9,bound,pace,0.4528016448020935,0.379607230424881,0.07970127463340759,1.0,0.0,0.0,0.0,0.0,1411.2733154296875,10.881134986877441,-0.252683162689209,-0.4637516140937805,-0.3414548337459564,-0.21922607719898224,0.39313527941703796,0.383633553981781,1.0805940628051758,1.6736351251602173,-2.0861310958862305,-2.6000044345855713,-1.881925106048584,-2.1306726932525635,-1.3245964050292969,-7.302879810333252,-2.5421335697174072,-2.2804503440856934,2.815638542175293,-14.48921012878418,3.3925528526306152,14.70915412902832,-0.26537609100341797,0.007959740236401558,-1.9031338691711426,-9.655855178833008,136.35130310058594,58.82997512817383,52.19721984863281,-35.865928649902344,23.35214614868164,336.2693786621094,23.53692054748535,-191.91836547851562,42.415611267089844,2209.91064453125,-23.234033584594727,676.1356201171875,32.32014465332031,5.482002258300781,50.461021423339844,-6.876983642578125,70.04479217529297,16.46710205078125,-13.888057708740234,-15.444610595703125,147.91900634765625,-31.526275634765625,125.70173645019531,20.259719848632812
14.92,bound,pace,0.4560386538505554,0.3757376968860626,0.08662329614162445,1.0,0.0,0.0,0.0,0.0,959.0150756835938,10.890067100524902,-0.2700229585170746,-0.5491790771484375,-0.3742924928665161,-0.22157639265060425,0.44355133175849915,0.29174014925956726,1.1396422386169434,1.896642804145813,-2.0841314792633057,-2.6001546382904053,-1.9067072868347168,-2.260472059249878,-0.5821449160575867,-3.4251201152801514,-1.5948117971420288,-0.07977364957332611,2.348832845687866,-3.054888963699341,2.3465607166290283,7.736558437347412,0.0713479295372963,-0.7958574295043945,-0.6848135590553284,-4.672182559967041,30.279600143432617,117.76680755615234,33.12342071533203,-33.042816162109375,-19.305419921875,387.5751037597656,-64.43290710449219,-462.2017822265625,24.992786407470703,89.94574737548828,59.683048248291016,211.1580810546875,-3.1502790451049805,10.51162338256836,22.9194393157959,8.78481674194336,48.270172119140625,-36.08979797363281,-12.908708572387695,-52.696929931640625,132.94793701171875,-160.17788696289062,122.90029907226562,-0.2533416748046875
14.94,bound,pace,0.43162497878074646,0.37693747878074646,0.08624141663312912,1.0,0.0,0.0,0.0,0.0,409.96337890625,10.899186134338379,-0.26208174228668213,-0.5345972180366516,-0.3825136423110962,-0.24636971950531006,0.48140811920166016,0.30008143186569214,1.1688045263290405,1.8548401594161987,-2.0809192657470703,-2.5987565517425537,-1.903619408607483,-2.3352930545806885,0.01916882023215294,0.1052091121673584,-0.7919798493385315,-1.1766752004623413,1.634534239768982,0.8061361312866211,0.7890608310699463,-4.451314449310303,0.2875555753707886,0.49030470848083496,0.7413978576660156,-3.379261016845703,-178.16253662109375,-305.2818603515625,-167.07411193847656,-238.90481567382812,-29.243541717529297,-3.7508130073547363,-81.21681213378906,-198.1089630126953,45.047935485839844,97.82786560058594,81.84571838378906,142.42315673828125,-40.07727813720703,25.476282119750977,8.097626686096191,0.17896708846092224,40.16380310058594,-41.57301330566406,-20.888044357299805,-14.489791870117188,139.0149383544922,-151.08692932128906,116.69097137451172,5.675884246826172
14.96,bound,pace,0.4325621426105499,0.3834953308105469,0.07980282604694366,1.0,0.0,0.0,0.0,0.0,706.58740234375,10.908843040466309,-0.23956052958965302,-0.3896113634109497,-0.3676997423171997,-0.2299182116985321,0.5081386566162109,0.39759260416030884,1.1688885688781738,1.593115210533142,-2.072988510131836,-2.6000008583068848,-1.872885823249817,-2.3244552612304688,-0.5237452387809753,6.4969868659973145,-0.6762407422065735,1.0884045362472534,1.2497535943984985,5.2528510093688965,-0.4888518452644348,-12.507360458374023,0.7322716116905212,0.0015114364214241505,2.116553783416748,-0.11457614600658417,-252.14291381835938,-188.09022521972656,-220.46263122558594,-13.53754997253418,-8.50536823272705,-28.849124908447266,-50.22917556762695,230.21469116210938,73.70555877685547,0.12169349938631058,69.11764526367188,-57.71976852416992,-56.144039154052734,11.313827514648438,3.8694210052490234,10.262907028198242,43.847808837890625,-2.807781219482422,-31.95311737060547,16.207984924316406,137.9692840576172,-91.24324035644531,94.49079895019531,-7.318553924560547
14.98,bound,pace,0.3980073630809784,0.3950532078742981,0.08223473280668259,1.0,0.0,0.0,0.0,0.0,1541.9510498046875,10.91819953918457,-0.23344473540782928,-0.183963343501091,-0.3603205382823944,-0.12638504803180695,0.5264889001846313,0.5141834616661072,1.1487444639205933,1.3822931051254272,-2.0434961318969727,-2.2963597774505615,-1.8179436922073364,-2.1105198860168457,-1.7065010070800781,8.13061237335205,-1.4509084224700928,3.9136099815368652,0.9254360795021057,4.111462593078613,-1.343358039855957,-7.632401466369629,1.6888700723648071,14.089123725891113,3.2397758960723877,7.999712944030762,-248.6347198486328,-261.0931396484375,-225.43441772460938,-221.08163452148438,6.273066997528076,-177.85092163085938,-54.511878967285156,327.84442138671875,34.997581481933594,-291.5994567871094,85.09707641601562,-358.9053955078125,-11.745414733886719,13.100921630859375,5.306430816650391,-9.077205657958984,34.50897979736328,12.574905395507812,-58.75981903076172,38.69554138183594,133.03431701660156,-10.177963256835938,114.2953109741211,-21.986434936523438
