t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
4.58,trot,bound,0.536200761795044,0.3806997537612915,0.0712268203496933,-0.16377460956573486,0.037700917571783066,-0.08177786320447922,0.07069122791290283,321.2037658691406,3.076150894165039,-0.022019170224666595,-0.15689153969287872,0.23342426121234894,-0.1516409069299698,1.4391462802886963,1.4237487316131592,1.0075255632400513,0.8477878570556641,-2.202319860458374,-2.232555866241455,-1.7549846172332764,-2.127784490585327,-0.2178945541381836,0.008670884184539318,0.20770983397960663,-0.024658113718032837,0.8465890288352966,1.3528276681900024,1.1369237899780273,-0.8743646740913391,3.103322982788086,1.931106686592102,-1.8384227752685547,-1.5086770057678223,-29.785001754760742,-10.162508010864258,-20.281330108642578,-3.684128761291504,3.6458611488342285,7.858633995056152,-45.03307342529297,8.141183853149414,9.909343719482422,10.132384300231934,101.51314544677734,69.0521240234375,-54.47685623168945,58.92010498046875,-6.435146331787109,-0.5300060510635376,-36.3018798828125,-39.51521682739258,-6.315746307373047,2.070556640625,35.65372085571289,47.603328704833984,3.753110885620117,3.1948509216308594
4.6000000000000005,trot,bound,0.5460253357887268,0.38149166107177734,0.05382202938199043,-0.16856978833675385,0.050390321761369705,-0.06778162717819214,0.03074837289750576,420.2804260253906,3.0871968269348145,-0.022528763860464096,-0.15186560153961182,0.2216089814901352,-0.1340455859899521,1.4542145729064941,1.4459104537963867,1.037939190864563,0.8302455544471741,-2.1328585147857666,-2.1829259395599365,-1.8114606142044067,-2.1474452018737793,-0.08504985272884369,0.19234944880008698,-0.8459418416023254,0.9939138889312744,0.6613833904266357,1.1234625577926636,1.0979844331741333,-0.8200168609619141,3.657144784927368,2.613304615020752,-1.8218234777450562,-0.6242993474006653,-30.23145866394043,-19.01729965209961,-31.475257873535156,-3.6337852478027344,-2.020871639251709,-9.258532524108887,-49.51546096801758,15.44991683959961,17.309093475341797,20.580720901489258,104.83748626708984,38.58525848388672,-56.72761154174805,59.66292953491211,-7.287911415100098,-1.4950532913208008,-40.14993667602539,-57.19401550292969,-7.911479949951172,1.3036212921142578,37.90422058105469,57.201988220214844,3.888042449951172,0.9166069030761719
4.62,trot,bound,0.5370002388954163,0.3842952847480774,0.03795422613620758,-0.18465642631053925,0.10186942666769028,-0.001974659040570259,0.014307568781077862,405.59222412109375,3.098440647125244,-0.01898466981947422,-0.14254102110862732,0.15736286342144012,-0.07017543911933899,1.4622507095336914,1.4593281745910645,1.047179102897644,0.8025570511817932,-2.056837320327759,-2.1234054565429688,-1.8286502361297607,-2.0792148113250732,0.13196569681167603,0.4096216857433319,-3.814377784729004,3.7150347232818604,0.30065855383872986,0.6733331680297852,0.16988064348697662,-0.9341762065887451,3.951402187347412,3.0757412910461426,-0.37145859003067017,2.7550294399261475,-2.727875232696533,-6.2956390380859375,-27.3592472076416,12.721443176269531,-8.782255172729492,-11.191976547241211,-34.07328414916992,55.472469329833984,18.70875358581543,15.441417694091797,51.66923904418945,-93.34220886230469,-43.938419342041016,48.747276306152344,-6.367397308349609,-2.2083396911621094,-49.38552474975586,-72.6994400024414,-7.5623979568481445,3.7560720443725586,28.29840087890625,47.49787902832031,0.2697772979736328,-7.525058746337891
4.64,trot,bound,0.5417148470878601,0.38527682423591614,0.02735906094312668,-0.20834068953990936,0.25572171807289124,0.17648324370384216,0.12100722640752792,816.7494506835938,3.1092488765716553,-0.028939425945281982,-0.13417690992355347,0.11698415130376816,-0.06448009610176086,1.4862650632858276,1.4789501428604126,1.0411397218704224,0.82438725233078,-2.145089864730835,-2.1966845989227295,-1.7096288204193115,-1.9701138734817505,-0.44720160961151123,-1.959704041481018,-0.9117286205291748,-1.0208317041397095,0.3634898066520691,-0.3699793815612793,3.849900960922241,3.5296270847320557,-3.836214065551758,-2.7095346450805664,-1.50058114528656,-1.9211639165878296,-461.2572326660156,-851.4827880859375,-394.0381774902344,-361.3930358886719,-124.48626708984375,-224.10426330566406,-193.87879943847656,-158.13307189941406,30.306053161621094,70.43576049804688,131.30572509765625,92.34564208984375,-17.72878646850586,-26.513181686401367,-51.08481216430664,7.47439432144165,-5.737335205078125,-5.932714462280273,-55.08629608154297,-3.7067413330078125,5.334499359130859,0.6054801940917969,96.69922637939453,159.28208923339844
4.66,trot,bound,0.585180401802063,0.38561832904815674,0.024873126298189163,-0.11411265283823013,0.05384000018239021,-0.2971569001674652,-0.05257553607225418,500.9801025390625,3.120375156402588,-0.011323951184749603,-0.17672830820083618,0.09727908670902252,-0.08510873466730118,1.4572124481201172,1.4529414176940918,1.0929582118988037,0.880394697189331,-2.1709096431732178,-2.288341760635376,-1.7174062728881836,-1.9959099292755127,0.6656914353370667,-1.5540990829467773,-0.7448974251747131,-0.7494117021560669,-1.3709099292755127,-1.5526368618011475,2.114943504333496,2.6844565868377686,-1.1285933256149292,-3.529611349105835,-0.03813968598842621,-1.3625152111053467,-39.57731628417969,94.98076629638672,34.859764099121094,46.63276672363281,28.533672332763672,-0.7456064224243164,-63.7272834777832,-84.87214660644531,30.849885940551758,158.1045684814453,46.890769958496094,58.0490837097168,-7.869115829467773,7.15327262878418,-12.282700538635254,11.723590850830078,6.000918388366699,6.339822769165039,-30.808149337768555,56.30210876464844,4.759293556213379,10.97220230102539,40.753509521484375,137.00265502929688
4.68,trot,bound,0.6232266426086426,0.3862887918949127,0.024401457980275154,-0.020816171541810036,-0.1336834877729416,-0.3434402048587799,-0.1477193683385849,199.10592651367188,3.132345676422119,0.010689233429729939,-0.21156147122383118,0.08991623669862747,-0.09127849340438843,1.4091711044311523,1.3862329721450806,1.1180647611618042,0.9134640097618103,-2.1692686080932617,-2.3200571537017822,-1.7060948610305786,-1.9979692697525024,0.5277488231658936,-0.8591082692146301,-0.1789856106042862,-0.08789709210395813,-2.1598896980285645,-3.0764174461364746,0.8868123292922974,1.4081923961639404,-0.052664194256067276,-1.290115475654602,0.805076539516449,0.04519683122634888,-46.568607330322266,116.64625549316406,27.532669067382812,35.10873794555664,37.166404724121094,63.50769805908203,-53.003692626953125,-98.12443542480469,2.8293468952178955,46.414710998535156,33.12368392944336,94.27294921875,-7.24234676361084,5.461902618408203,-21.13979721069336,19.033245086669922,5.379701614379883,9.985502243041992,-40.00060272216797,59.79448699951172,2.961791515350342,4.588135719299316,14.083715438842773,126.26456451416016
4.7,trot,bound,0.6638492345809937,0.38632380962371826,0.02617032080888748,0.024619009345769882,-0.15853625535964966,-0.19121336936950684,-0.07823386043310165,303.72967529296875,3.1449129581451416,0.03155795484781265,-0.23918868601322174,0.09265905618667603,-0.08507867157459259,1.3601229190826416,1.3242501020431519,1.1141129732131958,0.9223739504814148,-2.2273261547088623,-2.35160231590271,-1.6762142181396484,-1.9801671504974365,0.8960013389587402,-1.026916742324829,0.21527090668678284,0.4068509638309479,-2.350445508956909,-2.3930227756500244,-0.5663871169090271,0.09708675742149353,-2.324350118637085,-1.317629337310791,1.762608528137207,1.1884663105010986,-28.713130950927734,88.66851043701172,19.381786346435547,21.475791931152344,44.948387145996094,118.76377868652344,-39.32743835449219,-89.82299041748047,102.62813568115234,40.65795135498047,30.067134857177734,96.719970703125,-4.861786365509033,1.2204694747924805,-31.319049835205078,30.396831512451172,9.739778518676758,17.08298110961914,-24.596633911132812,58.36685562133789,8.361766815185547,4.225151062011719,18.883127212524414,115.5725326538086
4.72,trot,bound,0.7178902626037598,0.3854551315307617,0.03038746304810047,0.0002023041306529194,-0.11362197250127792,-0.07422526925802231,-0.16420505940914154,401.73126220703125,3.1584665775299072,0.04714310169219971,-0.24664130806922913,0.10440269112586975,-0.0679444894194603,1.3213828802108765,1.2917178869247437,1.0906049013137817,0.9125757217407227,-2.3137693405151367,-2.3570499420166016,-1.6340723037719727,-1.9465948343276978,0.4770766496658325,-0.2981276214122772,0.3396947979927063,0.7450926303863525,-1.7306538820266724,-1.0254768133163452,-1.3876762390136719,-0.7685016393661499,-3.1766695976257324,-0.13005197048187256,2.2120728492736816,1.895972490310669,-61.62517166137695,12.676626205444336,-54.27881622314453,-18.89727020263672,55.5231819152832,80.81178283691406,-6.208300590515137,-86.01954650878906,156.8667449951172,12.360199928283691,-8.036136627197266,84.03594207763672,-4.623980522155762,-1.1971511840820312,-44.125205993652344,31.173015594482422,10.974822998046875,12.212676048278809,-17.35453987121582,56.84721374511719,11.34493637084961,1.8199198246002197,-1.361551284790039,117.2895278930664
4.74,trot,bound,0.7545187473297119,0.38473957777023315,0.04171687737107277,-0.06163874268531799,-0.03449484333395958,0.012180906720459461,-0.11031991243362427,631.0123901367188,3.1729989051818848,0.028068603947758675,-0.21130137145519257,0.1176195964217186,-0.04769039899110794,1.2954297065734863,1.2883222103118896,1.0385087728500366,0.8766069412231445,-2.3898203372955322,-2.3764617443084717,-1.568966031074524,-1.890663981437683,-1.1317981481552124,1.4980101585388184,0.5280478596687317,0.9079234600067139,-1.244075894355774,-0.1772395670413971,-3.1239688396453857,-2.138279914855957,-2.5410234928131104,-0.44916337728500366,3.688634157180786,2.991016387939453,-28.28148651123047,-51.89683532714844,-21.214521408081055,-18.950653076171875,33.99589157104492,-1.9019842147827148,-51.86076354980469,-126.8543472290039,137.01210021972656,58.13114547729492,42.252113342285156,102.01725769042969,-3.5838241577148438,-2.2189693450927734,-46.12569046020508,35.35306930541992,8.669323921203613,4.981778144836426,-24.075590133666992,38.34995651245117,10.15285873413086,3.579202175140381,9.481857299804688,112.30756378173828
4.76,trot,bound,0.7654911875724792,0.3861403167247772,0.06594356149435043,-0.10445111244916916,0.0962381586432457,0.01052515022456646,0.02698773518204689,667.1546630859375,3.1885759830474854,-0.05468001961708069,-0.09912219643592834,0.12697948515415192,-0.028766268864274025,1.2702544927597046,1.2826117277145386,0.9451135993003845,0.8050201535224915,-2.369656562805176,-2.374514579772949,-1.4655789136886597,-1.800627589225769,-4.427826881408691,5.09475040435791,0.2664794921875,0.7728638648986816,-1.4606789350509644,-1.0035754442214966,-5.449208736419678,-4.223995685577393,1.3715648651123047,0.7363795638084412,5.8747382164001465,5.031232833862305,-24.901866912841797,-160.50051879882812,-40.15275192260742,-38.552188873291016,-0.12760162353515625,-80.93745422363281,-78.75843048095703,-107.61189270019531,-33.70287322998047,51.923622131347656,72.15805053710938,101.47714233398438,-0.8817100524902344,-4.137828826904297,-27.90376853942871,16.73504638671875,7.2877302169799805,-0.5423569679260254,-21.140186309814453,3.9981307983398438,-1.4213571548461914,1.6220989227294922,23.649703979492188,66.87133026123047
4.78,trot,bound,0.6799623370170593,0.38608694076538086,0.08970870077610016,-0.0,0.0,-0.0,0.0,538.5316772460938,3.2034385204315186,-0.04877471178770065,-0.09481578320264816,0.15098457038402557,-0.055005718022584915,1.2612205743789673,1.2659645080566406,0.9353917241096497,0.7884599566459656,-2.3704135417938232,-2.3525891304016113,-1.5002065896987915,-1.8629709482192993,0.1888427436351776,0.04422563314437866,2.2402961254119873,-2.2803306579589844,1.3154113292694092,1.112140417098999,0.10208127647638321,-0.6685733795166016,-1.0754022598266602,-0.8357246518135071,-0.2975327670574188,-2.065162420272827,-62.56167221069336,-33.32844543457031,95.81182098388672,-107.66148376464844,-5.56492805480957,-5.3981781005859375,34.60075378417969,33.52177047729492,86.34538269042969,109.06983947753906,283.1539611816406,107.84330749511719,-47.46748733520508,30.946672439575195,20.821121215820312,-9.122472763061523,-58.196449279785156,-81.24433135986328,16.534854888916016,-1.1511507034301758,158.62301635742188,127.11544799804688,15.164928436279297,4.870025634765625
4.8,trot,bound,0.6152280569076538,0.3868454694747925,0.10691634565591812,-0.0,-0.0,-0.0,0.0,310.55902099609375,3.2170090675354004,-0.039418209344148636,-0.08616641908884048,0.2002859115600586,-0.10682730376720428,1.2874444723129272,1.2880842685699463,0.9408014416694641,0.7785433530807495,-2.3870110511779785,-2.3668372631073,-1.5236173868179321,-1.8981038331985474,0.5047785639762878,0.43421369791030884,2.250675678253174,-2.5716817378997803,1.6488378047943115,1.267479419708252,0.01853165030479431,-0.4429440498352051,-1.051666259765625,-0.822545051574707,-0.7922247052192688,-1.3368271589279175,-18.46430206298828,-8.714401245117188,-53.22446823120117,12.755727767944336,-20.53999900817871,-3.578805923461914,-32.54017639160156,14.142894744873047,3.1636714935302734,12.294650077819824,56.3253059387207,48.75478744506836,-30.97205924987793,39.17826843261719,-9.426261901855469,4.269466400146484,-59.160282135009766,-45.65913391113281,-4.7339067459106445,5.57248592376709,53.15970230102539,33.58850860595703,0.9076080322265625,2.6114025115966797
4.82,trot,bound,0.5721936225891113,0.38759246468544006,0.12389031797647476,-0.0,-0.0,-0.0,0.0,235.7248077392578,3.229581594467163,-0.027540381997823715,-0.07480284571647644,0.22905346751213074,-0.13682898879051208,1.3106744289398193,1.3069566488265991,0.9373677968978882,0.7694382667541504,-2.398778200149536,-2.377544403076172,-1.5400614738464355,-1.9202324151992798,0.5040690898895264,0.352813184261322,0.8082184195518494,-1.045234203338623,1.4226841926574707,1.136379599571228,-0.3476870357990265,-0.4582758843898773,-0.8129928708076477,-0.7051575183868408,-0.5985300540924072,-0.8258366584777832,-20.42689323425293,-42.06468963623047,-89.74405670166016,49.0966796875,-15.77455997467041,-0.5990982055664062,-19.64793586730957,6.355154514312744,-6.497395038604736,6.343436241149902,32.931304931640625,33.85305404663086,-35.13044357299805,35.31473159790039,-13.264293670654297,12.429939270019531,-52.39502716064453,-39.9251594543457,-1.4754340648651123,3.2482995986938477,46.52671432495117,26.698772430419922,1.3052377700805664,3.023862838745117
4.84,trot,bound,0.5387440919876099,0.3880918622016907,0.14044056832790375,-0.0,0.0,-0.0,0.0,182.506591796875,3.241384983062744,-0.01984679140150547,-0.0676405057311058,0.23499411344528198,-0.14887076616287231,1.3318973779678345,1.3262364864349365,0.9284965395927429,0.7630844116210938,-2.406860828399658,-2.387422800064087,-1.5418906211853027,-1.9372119903564453,0.3033245801925659,0.19141700863838196,0.011847615242004395,-0.3807832598686218,1.3328146934509277,1.1415687799453735,-0.4048793911933899,-0.29927217960357666,-0.5863491892814636,-0.5975260734558105,-0.0827585980296135,-0.5999194979667664,-11.744319915771484,-30.948162078857422,-40.663143157958984,20.537126541137695,-11.301732063293457,-4.218792915344238,6.455934047698975,6.701058387756348,4.72029447555542,13.215314865112305,3.2788708209991455,28.77538299560547,-38.266483306884766,34.7239990234375,-3.4859189987182617,6.061882972717285,-51.829490661621094,-41.82701110839844,3.10854434967041,2.552938222885132,42.9940185546875,27.4753360748291,0.7081452012062073,2.2796826362609863
4.86,trot,bound,0.5067772269248962,0.388154000043869,0.15453752875328064,-0.0,0.0,-0.0,0.0,160.64102172851562,3.2524218559265137,-0.01605398766696453,-0.06422984600067139,0.23267428576946259,-0.15606673061847687,1.3526452779769897,1.3464285135269165,0.92287278175354,0.7582027912139893,-2.4103035926818848,-2.394242525100708,-1.5386847257614136,-1.948229432106018,0.14110395312309265,0.08806437253952026,-0.14248500764369965,-0.2704724669456482,1.298150897026062,1.215834379196167,-0.1891057789325714,-0.2466171383857727,-0.3106591999530792,-0.43664780259132385,0.1273440271615982,-0.3938717842102051,-5.4627838134765625,-15.87633228302002,-7.380293369293213,7.6681318283081055,-8.049893379211426,-0.6267547607421875,11.158329010009766,2.69700288772583,6.8411946296691895,11.7114839553833,-2.4426281452178955,18.381298065185547,-39.60301208496094,34.89496612548828,2.2011923789978027,2.2551801204681396,-52.492706298828125,-45.80712890625,4.055200099945068,1.435774564743042,42.20454406738281,28.648666381835938,0.32547664642333984,1.1067910194396973
4.88,trot,bound,0.4751664102077484,0.3878207802772522,0.1648501753807068,-0.0,0.0,-0.0,0.0,134.3228302001953,3.2626848220825195,-0.015214594081044197,-0.06352146714925766,0.22983308136463165,-0.16212166845798492,1.3731048107147217,1.3675215244293213,0.9235349297523499,0.7538045644760132,-2.4084055423736572,-2.3966875076293945,-1.5404009819030762,-1.9586039781570435,0.007009223103523254,-0.00869845598936081,-0.07071378082036972,-0.2290395349264145,1.2473911046981812,1.2319731712341309,0.04318265616893768,-0.26001155376434326,-0.007938392460346222,-0.18132585287094116,-0.019100645557045937,-0.3756377398967743,0.10774806141853333,-7.222441673278809,8.2092866897583,11.0735502243042,-7.979846000671387,-6.734609603881836,0.5564376711845398,-1.7232954502105713,6.4976677894592285,17.021793365478516,9.292692184448242,16.81424903869629,-40.092506408691406,35.54588317871094,3.8469882011413574,1.4553859233856201,-53.142852783203125,-49.138893127441406,2.505012035369873,0.7909712791442871,42.02509307861328,29.627201080322266,0.28032249212265015,0.7307987213134766
4.9,trot,bound,0.4471617639064789,0.38718584179878235,0.17075225710868835,-0.0,0.0,-0.0,0.0,149.86276245117188,3.2722184658050537,-0.01655605621635914,-0.06472498923540115,0.22926472127437592,-0.16717630624771118,1.3930606842041016,1.389142394065857,0.9294033646583557,0.7493105530738831,-2.400890588760376,-2.3940675258636475,-1.5496476888656616,-1.9716482162475586,-0.09955041110515594,-0.12908107042312622,0.05485823377966881,-0.20216789841651917,1.16422700881958,1.2269649505615234,0.22151540219783783,-0.2908085882663727,0.3183273375034332,0.09419875591993332,-0.2647089660167694,-0.4711333215236664,-0.8274391293525696,-13.134196281433105,8.36133098602295,8.471075057983398,-8.673405647277832,-7.486987113952637,-10.14973258972168,-4.589408874511719,8.355874061584473,15.760204315185547,25.50255584716797,21.0606746673584,-40.594818115234375,37.06796646118164,3.4551029205322266,0.8523521423339844,-53.13915252685547,-50.55755615234375,1.0291619300842285,0.7470674514770508,40.77833557128906,29.837745666503906,0.614588737487793,0.8003015518188477
4.92,trot,bound,0.42489033937454224,0.3862931430339813,0.1718696653842926,-0.0,0.0,-0.0,0.0,175.076171875,3.281120777130127,-0.019292250275611877,-0.06706414371728897,0.23133769631385803,-0.1719420999288559,1.4125688076019287,1.4110535383224487,0.9394175410270691,0.7448556423187256,-2.3874928951263428,-2.3860137462615967,-1.5662791728973389,-1.9889395236968994,-0.16335520148277283,-0.24305996298789978,0.16868086159229279,-0.22154885530471802,1.1113351583480835,1.1987547874450684,0.3642755150794983,-0.3065605163574219,0.6369863748550415,0.3969488739967346,-0.505452036857605,-0.6220689415931702,-1.8902331590652466,-25.584077835083008,3.7959842681884766,4.024800777435303,-5.058622360229492,-8.958005905151367,-18.914199829101562,-6.690245628356934,6.599569320678711,15.619641304016113,41.192710876464844,28.1759033203125,-41.28290557861328,39.46647644042969,2.3108391761779785,0.21521306037902832,-52.53053665161133,-51.22352600097656,-0.15163850784301758,0.9208760261535645,39.49653625488281,29.76675796508789,1.0980443954467773,1.0473675727844238
4.94,trot,bound,0.4096534252166748,0.3851639926433563,0.16785044968128204,-0.0,0.0,-0.0,0.0,199.79812622070312,3.2895126342773438,-0.022553998976945877,-0.06967693567276001,0.23593030869960785,-0.1773396134376526,1.431668996810913,1.4331188201904297,0.9534475803375244,0.7411884069442749,-2.367565155029297,-2.372025489807129,-1.590710163116455,-2.0122056007385254,-0.18510709702968597,-0.3134814500808716,0.27396923303604126,-0.2913535237312317,1.0440582036972046,1.164455533027649,0.5049459934234619,-0.28793811798095703,1.0015817880630493,0.7349251508712769,-0.7603984475135803,-0.8347725868225098,-6.1309099197387695,-37.58876419067383,-2.067697048187256,-1.308286190032959,0.4654407501220703,-7.430171966552734,-26.735055923461914,-9.188220024108887,5.594182014465332,15.653753280639648,56.46017837524414,38.06114196777344,-43.06742858886719,42.454341888427734,1.1159050464630127,-0.21461009979248047,-51.26222610473633,-51.6695556640625,-1.2468857765197754,0.9180047512054443,39.014198303222656,30.002174377441406,1.6132307052612305,1.4561891555786133
4.96,trot,bound,0.40151867270469666,0.38383978605270386,0.15844674408435822,-0.0,0.0,-0.0,0.0,228.9620361328125,3.2975518703460693,-0.025797666981816292,-0.07200053334236145,0.24303948879241943,-0.1836158037185669,1.450454592704773,1.4551321268081665,0.9712412357330322,0.7389968633651733,-2.340402603149414,-2.351289987564087,-1.623079538345337,-2.0418779850006104,-0.1969907581806183,-0.33479517698287964,0.375056654214859,-0.3635426163673401,0.9773032665252686,1.1302971839904785,0.6343166828155518,-0.2322200983762741,1.4069775342941284,1.106662392616272,-1.0284851789474487,-1.0610644817352295,-14.731745719909668,-47.843505859375,-9.06480598449707,-5.869650840759277,-0.23690462112426758,-10.481500625610352,-33.39154815673828,-11.21341609954834,8.811783790588379,19.44446563720703,69.35198211669922,48.75244903564453,-46.59662628173828,45.635780334472656,0.07383966445922852,-0.09871053695678711,-49.67912673950195,-53.093299865722656,-2.268000602722168,0.6858570575714111,39.54425811767578,31.124929428100586,2.0354175567626953,1.982879638671875
4.98,trot,bound,0.3999142646789551,0.3824526369571686,0.143576517701149,-0.0,0.0,-0.0,0.0,267.28021240234375,3.3054323196411133,-0.028595779091119766,-0.07359466701745987,0.25240471959114075,-0.189142107963562,1.4686143398284912,1.4765329360961914,0.9926682710647583,0.7385008335113525,-2.304932117462158,-2.3224687576293945,-1.6636576652526855,-2.077212333679199,-0.20188385248184204,-0.323503702878952,0.4443936347961426,-0.3474147915840149,0.8681964874267578,1.0709936618804932,0.7641416192054749,-0.16553491353988647,1.891790509223938,1.5419007539749146,-1.3114697933197021,-1.2589421272277832,-32.51255798339844,-54.56239700317383,-17.902719497680664,-10.46418571472168,0.06613731384277344,-13.132476806640625,-38.09573745727539,-12.814796447753906,13.587546348571777,22.78122901916504,80.325439453125,58.07001495361328,-52.4053955078125,49.983280181884766,-0.9870867729187012,0.33807969093322754,-47.472984313964844,-56.070709228515625,-3.165072441101074,0.14345169067382812,41.38538360595703,33.50238037109375,2.4464359283447266,2.467733383178711
5.0,trot,bound,0.403731107711792,0.38129809498786926,0.12343744933605194,-0.0,0.0,-0.0,0.0,322.4123229980469,3.3133890628814697,-0.03045094944536686,-0.07396848499774933,0.26213350892066956,-0.19093598425388336,1.4853719472885132,1.496131420135498,1.0169591903686523,0.7387586236000061,-2.2594640254974365,-2.28359317779541,-1.7118536233901978,-2.116380214691162,-0.18151924014091492,-0.27714481949806213,0.39938870072364807,-0.17651525139808655,0.7813430428504944,0.9427873492240906,0.8548166155815125,-0.147408589720726,2.426607370376587,2.0866575241088867,-1.579195499420166,-1.3902071714401245,-43.498008728027344,-56.81574249267578,-25.82756805419922,-13.460651397705078,6.472492218017578,-14.566934585571289,-42.73735427856445,-14.619726181030273,13.34981918334961,25.636219024658203,89.4266128540039,65.22474670410156,-59.763526916503906,56.74492645263672,-2.235391139984131,0.5093414783477783,-45.75060272216797,-60.65141296386719,-4.479427337646484,-0.6664310693740845,45.85036087036133,37.65019226074219,2.768035888671875,2.7363147735595703
5.0200000000000005,trot,bound,0.41273120045661926,0.3810052275657654,0.09868551790714264,-0.0,0.0,-0.0,0.0,396.0960693359375,3.3217146396636963,-0.03025386668741703,-0.07195550948381424,0.2661208212375641,-0.18200485408306122,1.4991447925567627,1.5117334127426147,1.042677879333496,0.7381989359855652,-2.201326608657837,-2.231644868850708,-1.767649531364441,-2.1533761024475098,-0.08727554231882095,-0.09850671887397766,0.027906974777579308,0.39735743403434753,0.5844325423240662,0.6945275068283081,0.8688656687736511,-0.1696271300315857,3.131854295730591,2.7988317012786865,-1.8412721157073975,-1.2815792560577393,-27.327030181884766,-38.76676559448242,-25.75029182434082,-7.4822306632995605,-0.26183128356933594,-17.74957275390625,-47.88621520996094,-12.541529655456543,21.93460464477539,30.11002540588379,99.51486206054688,65.29931640625,-66.60122680664062,64.92585754394531,-3.459639549255371,0.2994556427001953,-47.00531768798828,-67.34065246582031,-6.37701416015625,-1.5273265838623047,53.602535247802734,45.32638168334961,3.094179153442383,2.4950008392333984
5.04,trot,bound,0.42395806312561035,0.38265058398246765,0.07207001745700836,-0.0,0.0,0.0,0.0,461.4938659667969,3.3306896686553955,-0.02918333001434803,-0.068772092461586,0.24223487079143524,-0.15047037601470947,1.5065568685531616,1.5202668905258179,1.0620392560958862,0.7324969172477722,-2.1283304691314697,-2.1649246215820312,-1.8159846067428589,-2.161220073699951,-0.008178096264600754,0.04788760840892792,-1.5196295976638794,1.755741834640503,0.23878848552703857,0.29021286964416504,0.5735637545585632,-0.27515819668769836,3.919759750366211,3.599308729171753,-1.5444512367248535,-0.13424408435821533,-8.889814376831055,-18.808164596557617,-22.317432403564453,3.9313793182373047,-5.470609664916992,-23.890512466430664,-44.12572479248047,4.021364212036133,28.6898136138916,38.567970275878906,91.31007385253906,25.316417694091797,-67.14495086669922,68.02342224121094,-3.915440559387207,-0.8173236846923828,-50.628990173339844,-77.38705444335938,-7.886276721954346,-1.639744758605957,57.134544372558594,50.890716552734375,2.3429126739501953,-0.26678037643432617
5.0600000000000005,trot,bound,0.42323777079582214,0.38729605078697205,0.04963129013776779,-0.0,0.0,0.0,0.0,396.4042663574219,3.3402259349823,-0.029650015756487846,-0.06725113093852997,0.1420523226261139,-0.07116508483886719,1.503569483757019,1.519124150276184,1.0488747358322144,0.7243006825447083,-2.045210838317871,-2.0894947052001953,-1.8104803562164307,-2.0603790283203125,0.05028484761714935,0.11505471169948578,-5.568719863891602,4.705288410186768,-0.188899427652359,-0.14395147562026978,-0.9009087681770325,0.21255530416965485,4.291841506958008,3.9551842212677,0.4485745131969452,4.0899248123168945,10.280593872070312,2.7694880962371826,-6.192684173583984,23.145198822021484,5.8518829345703125,-10.58366870880127,-23.042095184326172,64.48824310302734,13.692188262939453,26.464557647705078,14.046150207519531,-136.6690673828125,-41.372493743896484,50.584556579589844,-4.1380157470703125,-1.8250045776367188,-57.503929138183594,-85.01358032226562,-7.853036880493164,4.70656156539917,38.73819351196289,29.095741271972656,-3.974029541015625,-10.410419464111328
5.08,trot,bound,0.45027902722358704,0.38845735788345337,0.033655762672424316,-0.0,0.0,0.0,0.0,1198.958251953125,3.3490281105041504,-0.027001002803444862,-0.10526588559150696,0.09166737645864487,-0.06738181412220001,1.5282200574874878,1.5391161441802979,1.0330036878585815,0.7655677795410156,-2.162534713745117,-2.2160961627960205,-1.671697735786438,-1.9152005910873413,1.8772879838943481,-3.1207141876220703,-0.5752142667770386,-0.885429859161377,0.24645747244358063,0.017893727868795395,4.601307392120361,4.127041816711426,-4.7104973793029785,-5.192835807800293,-2.255376100540161,-2.771411895751953,213.6982421875,-183.3302459716797,-128.69378662109375,51.54609680175781,-195.8464813232422,-150.49424743652344,-72.9256591796875,112.17632293701172,138.0992889404297,83.19158935546875,-57.772491455078125,-30.310630798339844,8.844071388244629,-2.2605323791503906,-23.38147735595703,10.176496505737305,-2.3383045196533203,-1.1971592903137207,-52.70829772949219,28.955982208251953,7.113288879394531,5.700458526611328,108.5567855834961,174.01548767089844
