t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
13.46,bound,pace,0.722504734992981,0.40264439582824707,0.06005823612213135,1.0,0.0,0.0,0.0,0.0,3133.836181640625,5.004161834716797,-0.1426960676908493,-0.0947834774851799,-0.2451179176568985,-0.06406736373901367,0.36581555008888245,0.8731851577758789,0.9971764087677002,1.2796956300735474,-2.1745827198028564,-2.3001272678375244,-1.9038777351379395,-1.6167956590652466,-5.627571105957031,1.4608608484268188,-2.470487117767334,0.993236243724823,14.526104927062988,3.3742403984069824,5.236527919769287,2.9243416786193848,15.545246124267578,1.3132827281951904,13.905679702758789,0.06312095373868942,12.319374084472656,139.63388061523438,184.3292694091797,184.0923614501953,-138.63583374023438,-13.35306167602539,128.07740783691406,-3.8652896881103516,-0.17070770263671875,41.13922119140625,-323.6881103515625,23.1507625579834,-30.272178649902344,-20.18528175354004,13.742942810058594,37.505531311035156,58.30902099609375,-24.56539535522461,44.83355712890625,-92.30680084228516,72.71867370605469,86.54299926757812,-13.143157958984375,21.147008895874023
13.48,bound,pace,0.5059440732002258,0.39681896567344666,0.05415304750204086,1.0,0.0,0.0,0.0,0.0,1109.388427734375,5.014015197753906,-0.16632278263568878,-0.28550705313682556,-0.2624392807483673,-0.12312736362218857,0.43866148591041565,0.7165579199790955,1.039017915725708,1.3859891891479492,-2.062169313430786,-2.339590311050415,-1.834368109703064,-1.8263798952102661,0.5783553719520569,-8.978532791137695,-0.3646172285079956,-3.9648232460021973,2.3720600605010986,-10.027445793151855,2.8633031845092773,3.7914507389068604,-1.2471959590911865,-2.6904001235961914,-1.7546885013580322,-7.256129741668701,195.21800231933594,416.3099365234375,132.97674560546875,143.4336700439453,-56.29987716674805,-94.95735168457031,-183.48599243164062,-186.7775421142578,4.595732688903809,-39.687252044677734,194.8323211669922,405.865966796875,45.465667724609375,16.646286010742188,65.00236511230469,-6.238040924072266,-1.8919105529785156,-0.7361068725585938,-34.54051971435547,9.522045135498047,169.4091796875,-12.340320587158203,219.62210083007812,14.949234008789062
13.5,bound,pace,0.4708324372768402,0.39058437943458557,0.06696975231170654,1.0,0.0,0.0,0.0,0.0,1452.920654296875,5.022599220275879,-0.20476435124874115,-0.47317948937416077,-0.31754541397094727,-0.21294866502285004,0.48798686265945435,0.41051292419433594,1.0983210802078247,1.6470962762832642,-2.0644023418426514,-2.5889275074005127,-1.8623448610305786,-2.109753131866455,-1.3080722093582153,-6.407495975494385,-2.1130709648132324,-3.7825050354003906,2.6291513442993164,-14.677053451538086,3.0826785564422607,13.554891586303711,-0.15859052538871765,-9.816105842590332,-1.426516056060791,-10.971424102783203,69.81494140625,400.5562744140625,99.28521728515625,-55.06772994995117,7.585048675537109,247.83477783203125,3.0290603637695312,-186.1524658203125,6.4057230949401855,264.785400390625,10.526728630065918,739.500244140625,-3.210084915161133,28.195812225341797,45.794960021972656,-5.564964294433594,15.193283081054688,13.925933837890625,-22.36387062072754,-8.204925537109375,133.369384765625,-26.86480712890625,110.30636596679688,25.842788696289062
13.52,bound,pace,0.4444400668144226,0.38727620244026184,0.07968826591968536,1.0,0.0,0.0,0.0,0.0,1305.25439453125,5.03110933303833,-0.2319217026233673,-0.5770530104637146,-0.35755205154418945,-0.21802157163619995,0.5310201644897461,0.1475723683834076,1.1473671197891235,1.9143098592758179,-2.057677984237671,-2.5999398231506348,-1.8784193992614746,-2.268955945968628,-1.374842882156372,-3.531242609024048,-1.899898648262024,-0.45063623785972595,2.15484881401062,-10.613643646240234,2.095369577407837,10.529683113098145,0.05354650691151619,-0.0016548559069633484,-0.4634881615638733,-5.034986972808838,-14.767837524414062,178.59254455566406,12.706804275512695,-72.60172271728516,-1.5522956848144531,441.660888671875,-46.60926055908203,-437.85552978515625,-4.664381504058838,-0.6551920175552368,46.48333740234375,271.12255859375,-12.66421127319336,14.32412338256836,18.738313674926758,10.599712371826172,11.467063903808594,49.44910430908203,-20.072994232177734,-52.64555358886719,112.24506378173828,-181.24111938476562,94.48369598388672,0.16584014892578125
13.540000000000001,bound,pace,0.5116427540779114,0.3878302276134491,0.08672411739826202,1.0,0.0,0.0,0.0,0.0,252.80963134765625,5.0413970947265625,-0.24441403150558472,-0.5782842636108398,-0.37175479531288147,-0.23316718637943268,0.5667292475700378,0.1435212939977646,1.1740740537643433,1.9200117588043213,-2.0529470443725586,-2.5997114181518555,-1.8713159561157227,-2.3143911361694336,-0.8128371834754944,0.007533997297286987,-0.7988635897636414,0.36864450573921204,1.7372721433639526,1.6864210367202759,0.7899087071418762,-2.387511968612671,-0.052199169993400574,0.10796334594488144,0.852173924446106,-2.4638559818267822,-21.26936912536621,-16.911161422729492,-17.07777976989746,207.74545288085938,-10.382318496704102,72.76640319824219,-70.09648132324219,-211.1101837158203,1.1827871799468994,18.022066116333008,61.90299987792969,8.257293701171875,-23.324960708618164,28.0374698638916,-5.583072185516357,21.11798858642578,13.650630950927734,5.4278059005737305,-13.203495025634766,-29.96251678466797,109.26848602294922,-153.98846435546875,97.42193603515625,-0.4914073944091797
13.56,bound,pace,0.514948844909668,0.39372479915618896,0.07554197311401367,1.0,0.0,0.0,0.0,0.0,678.3611450195312,5.052960395812988,-0.22054031491279602,-0.4151971936225891,-0.34144750237464905,-0.2194686084985733,0.5942549109458923,0.308172345161438,1.1779968738555908,1.6233068704605103,-2.0482702255249023,-2.6000022888183594,-1.8427958488464355,-2.3138651847839355,-0.18975336849689484,8.367341041564941,0.15749157965183258,1.048336386680603,1.42717707157135,9.370492935180664,-0.2716216444969177,-14.820682525634766,0.23171529173851013,0.002500619040802121,1.9479063749313354,-0.9466213583946228,-237.03079223632812,-111.00845336914062,-236.10580444335938,125.16004943847656,-12.816643714904785,-31.11095428466797,-83.91360473632812,261.9781494140625,83.2643051147461,0.037096112966537476,84.89520263671875,-126.61845397949219,-52.870418548583984,20.343826293945312,-25.76764678955078,18.486034393310547,11.361577987670898,-0.4942779541015625,-34.97536849975586,15.790145874023438,132.22183227539062,-84.25958251953125,85.61331939697266,-13.399896621704102
13.58,bound,pace,0.43791303038597107,0.4048894941806793,0.08023755252361298,1.0,0.0,0.0,0.0,0.0,1647.62890625,5.063719272613525,-0.2218979299068451,-0.1940823346376419,-0.3346635401248932,-0.1195107027888298,0.6096540689468384,0.4633922874927521,1.1572167873382568,1.3927427530288696,-2.0162036418914795,-2.2890028953552246,-1.7856366634368896,-2.098492383956909,-2.0837182998657227,8.646058082580566,-1.6531156301498413,3.915135145187378,0.7843313217163086,5.066067695617676,-1.4149749279022217,-8.020743370056152,1.888421654701233,15.545223236083984,3.366442918777466,8.076628684997559,-235.3015899658203,-297.5992126464844,-239.33734130859375,-194.8167266845703,-13.619840621948242,-266.1867980957031,-50.120521545410156,386.2297058105469,113.71371459960938,0.33416748046875,62.970924377441406,-369.1564636230469,0.4849271774291992,13.596961975097656,-12.042781829833984,-6.2281494140625,2.493899345397949,9.693695068359375,-53.24761962890625,44.83881378173828,139.99522399902344,14.089492797851562,102.63893127441406,-21.022903442382812
13.6,bound,pace,0.422620564699173,0.4091719686985016,0.09460020065307617,1.0,0.0,0.0,0.0,0.0,717.8901977539062,5.073235034942627,-0.14311595261096954,-0.15052874386310577,-0.25873881578445435,-0.1354750096797943,0.6152075529098511,0.5044795870780945,1.2208765745162964,1.2815086841583252,-2.1330196857452393,-2.14241361618042,-1.8480896949768066,-1.9211386442184448,7.005706310272217,0.03555238991975784,6.436480522155762,0.09003260731697083,-0.915773868560791,1.2674800157546997,3.6112351417541504,1.0967501401901245,-4.737560749053955,-0.5926178693771362,-1.6708778142929077,-0.04494553804397583,557.8687744140625,223.6664276123047,472.0977783203125,309.75396728515625,-127.16950988769531,109.39112854003906,16.698026657104492,-20.21133804321289,123.57893371582031,-78.33236694335938,164.95510864257812,-112.10198211669922,27.47555923461914,-15.326184272766113,29.325286865234375,-13.385701179504395,-9.573397636413574,33.43172836303711,28.430187225341797,-64.4619140625,0.6777000427246094,147.1072998046875,6.972667694091797,185.90347290039062
13.620000000000001,bound,pace,0.4620610177516937,0.41039592027664185,0.07242768257856369,1.0,0.0,0.0,0.0,0.0,659.869140625,5.082763195037842,0.06526074558496475,-0.09477613121271133,-0.06302109360694885,-0.08205725252628326,0.6412441730499268,0.5315605998039246,1.3440011739730835,1.2818303108215332,-2.335242986679077,-2.147005081176758,-1.9081131219863892,-1.8951619863510132,7.907935619354248,1.043683409690857,6.989753723144531,0.9599072933197021,1.3161522150039673,1.4383264780044556,6.108699321746826,0.21332287788391113,-7.458799839019775,-0.5246025919914246,-1.5867220163345337,1.0726157426834106,-313.8014831542969,-199.26473999023438,-326.2273864746094,-208.04095458984375,7.508611679077148,5.910325050354004,-46.58956527709961,29.887598037719727,324.9720458984375,-14.742666244506836,137.36874389648438,-27.21145248413086,-24.607315063476562,-24.368911743164062,-19.169212341308594,-10.379960060119629,10.547696113586426,22.756359100341797,-0.1153411865234375,-27.167016983032227,16.25249481201172,83.75932312011719,1.5608444213867188,70.04961395263672
13.64,bound,pace,0.4660024046897888,0.41217148303985596,0.0725105032324791,1.0,0.0,0.0,0.0,0.0,428.9197692871094,5.092507362365723,0.18417593836784363,-0.09116135537624359,0.0382353737950325,-0.07742077112197876,0.6845389008522034,0.5609925389289856,1.459395170211792,1.2894721031188965,-2.439584255218506,-2.154916763305664,-1.9222434759140015,-1.8766236305236816,4.418637752532959,-0.39050185680389404,3.660900115966797,-0.28627389669418335,2.161745309829712,1.5098131895065308,4.942708492279053,0.35199159383773804,-3.7348222732543945,-0.6048346757888794,-0.29083147644996643,0.9101793766021729,-181.91012573242188,-59.1707878112793,-158.08657836914062,-45.73178482055664,-23.918581008911133,-1.8794059753417969,-134.51385498046875,-12.408721923828125,175.13198852539062,-5.253756046295166,30.309062957763672,4.1861772537231445,-21.099388122558594,-2.77254056930542,-15.843557357788086,8.906298637390137,-0.7263565063476562,14.790582656860352,-21.116836547851562,-18.979238510131836,10.994060516357422,78.80449676513672,-5.336611747741699,53.64051055908203
13.66,bound,pace,0.4643666744232178,0.41421574354171753,0.07676135003566742,1.0,0.0,0.0,0.0,0.0,308.68505859375,5.102190017700195,0.25154659152030945,-0.09923335164785385,0.07771749049425125,-0.08238131552934647,0.7214655876159668,0.5892848372459412,1.558461308479309,1.2943298816680908,-2.525026798248291,-2.163543462753296,-1.936530590057373,-1.8565934896469116,2.6498169898986816,-0.4569096565246582,1.335038661956787,-0.2914942800998688,1.410444736480713,1.467086672782898,4.126867771148682,0.16620588302612305,-3.1625816822052,-0.6422863602638245,-0.2399013340473175,1.0514312982559204,-97.97944641113281,-3.491014242172241,-63.38455581665039,0.9285807609558105,-59.80656051635742,5.631518363952637,-128.049560546875,-5.201286315917969,146.35186767578125,-10.780191421508789,37.371849060058594,3.5765647888183594,-14.5750732421875,4.276007175445557,-9.799703598022461,3.2358036041259766,-6.643101692199707,17.62014389038086,-20.604116439819336,-14.86076545715332,9.814285278320312,77.92813110351562,-3.52748966217041,47.00876235961914
13.68,bound,pace,0.46226006746292114,0.4161916971206665,0.08171099424362183,1.0,0.0,0.0,0.0,0.0,193.71360778808594,5.11176872253418,0.28413769602775574,-0.11047425866127014,0.09352707862854004,-0.08784309774637222,0.7420735359191895,0.617207407951355,1.6207655668258667,1.2976160049438477,-2.5795376300811768,-2.1721460819244385,-1.9478622674942017,-1.835665225982666,1.1792054176330566,-0.4807760715484619,0.6460068225860596,-0.2183697521686554,0.7417272329330444,1.4731948375701904,2.269531726837158,0.12485945224761963,-1.9345297813415527,-0.6195673942565918,-0.4067210555076599,1.0741560459136963,-55.9412727355957,14.376521110534668,-15.094173431396484,7.783782482147217,-37.48494338989258,10.428309440612793,-111.40799713134766,3.047004222869873,99.43194580078125,-13.921904563903809,14.039164543151855,-1.7323970794677734,-7.897566795349121,6.021445274353027,-5.4203643798828125,-7.463743209838867,-4.41748046875,17.854263305664062,-18.226720809936523,-15.281959533691406,6.7528839111328125,76.54888916015625,-3.502716064453125,38.73298645019531
13.700000000000001,bound,pace,0.4622827172279358,0.4177456498146057,0.08530350029468536,1.0,0.0,0.0,0.0,0.0,127.26764678955078,5.121259689331055,0.2963513135910034,-0.1192777156829834,0.10409878939390182,-0.09057626128196716,0.7466504573822021,0.644972026348114,1.647417664527893,1.3003946542739868,-2.5999999046325684,-2.180490493774414,-1.9588897228240967,-1.8146718740463257,0.33042874932289124,-0.3248883783817291,0.3786541223526001,-0.10990092158317566,0.05478561297059059,1.4915302991867065,0.8171826004981995,0.12560270726680756,5.943521682638675e-05,-0.6131377220153809,-0.46194472908973694,1.0593674182891846,-69.31819152832031,12.388885498046875,-25.642621994018555,-3.949831485748291,-15.375089645385742,15.538859367370605,-62.660396575927734,7.911491394042969,0.11753031611442566,-18.507993698120117,12.5657377243042,-5.1769256591796875,-5.112329483032227,6.98768949508667,-3.58695125579834,-16.41386604309082,-2.26265549659729,16.25006866455078,-10.569276809692383,-17.00592041015625,-9.10945987701416,76.32939147949219,-1.4660377502441406,35.43001174926758
13.72,bound,pace,0.4643212556838989,0.41867414116859436,0.08674008399248123,1.0,0.0,0.0,0.0,0.0,109.55101013183594,5.130672454833984,0.29321253299713135,-0.1232307106256485,0.1121910810470581,-0.09054555743932724,0.7330119609832764,0.6727150678634644,1.6512986421585083,1.3035556077957153,-2.5999999046325684,-2.1889328956604004,-1.970590353012085,-1.7944494485855103,-0.31508687138557434,-0.009490903466939926,0.3122304379940033,0.0760546401143074,-0.7789511680603027,1.5090255737304688,-0.03514820709824562,0.13054557144641876,5.54544385522604e-05,-0.6363381743431091,-0.5119156241416931,1.0332558155059814,-19.99039077758789,23.244503021240234,-22.249109268188477,-3.3660531044006348,3.2233595848083496,20.594167709350586,-20.329402923583984,7.454690456390381,-0.0010087882401421666,-26.90399932861328,11.606466293334961,-5.622363090515137,0.2613096237182617,6.597898483276367,-2.177767753601074,-23.285362243652344,0.3514690399169922,13.804767608642578,-3.9587883949279785,-19.14055824279785,-11.534914016723633,76.63483428955078,0.007522106170654297,33.33306884765625
13.74,bound,pace,0.4628579020500183,0.41882389783859253,0.08631838113069534,1.0,0.0,0.0,0.0,0.0,113.52642059326172,5.139944076538086,0.2772776782512665,-0.12287097424268723,0.12132538855075836,-0.08852755278348923,0.6999683976173401,0.6998497247695923,1.6319373846054077,1.3061388731002808,-2.5999999046325684,-2.19877290725708,-1.9863359928131104,-1.774815559387207,-0.8453402519226074,0.17995774745941162,0.34434229135513306,0.15687879920005798,-1.6103284358978271,1.4486068487167358,-1.1162223815917969,0.09537222981452942,6.063377077225596e-05,-0.6805832982063293,-0.7679362893104553,0.9994048476219177,-4.422497749328613,19.77698516845703,-29.00459098815918,-6.5443902015686035,30.410266876220703,15.632271766662598,0.7782459259033203,6.562258243560791,-0.0017847400158643723,-21.260225296020508,11.06981086730957,-6.823599338531494,2.739006519317627,4.687747001647949,-1.5202412605285645,-25.884456634521484,3.7746829986572266,10.77281379699707,-0.46878623962402344,-22.077224731445312,-13.893631935119629,75.39537811279297,0.6176681518554688,29.70001983642578
13.76,bound,pace,0.4604050815105438,0.41812774538993835,0.08452698588371277,1.0,0.0,0.0,0.0,0.0,140.7962646484375,5.149020195007324,0.2511441707611084,-0.11910819262266159,0.131192147731781,-0.08518002182245255,0.6469447612762451,0.7258308529853821,1.5885969400405884,1.3070834875106812,-2.5999999046325684,-2.2109787464141846,-2.009000301361084,-1.755398154258728,-1.276148796081543,0.36847516894340515,0.3603493571281433,0.2377656102180481,-2.4666619300842285,1.3860516548156738,-2.1753387451171875,0.012764489278197289,7.974098843988031e-05,-0.7961446046829224,-1.0945730209350586,0.9883365631103516,7.976007461547852,23.64630699157715,-32.8953857421875,-4.028081893920898,58.495235443115234,17.214107513427734,27.966976165771484,6.620156764984131,-0.001413314021192491,-25.80325698852539,17.966890335083008,-6.926941871643066,4.119991302490234,3.180511713027954,-1.0341548919677734,-26.32039451599121,7.029758453369141,9.468469619750977,3.964811325073242,-24.6900634765625,-17.932710647583008,74.40218353271484,1.6848678588867188,27.57312774658203
13.780000000000001,bound,pace,0.45719560980796814,0.4165892004966736,0.08141826093196869,1.0,0.0,0.0,0.0,0.0,198.1181182861328,5.157861232757568,0.2162933051586151,-0.11207794398069382,0.1416471302509308,-0.07974385470151901,0.5710423588752747,0.7501938939094543,1.518519639968872,1.3049664497375488,-2.5999996662139893,-2.2261035442352295,-2.0385525226593018,-1.7352925539016724,-1.6596355438232422,0.5621508955955505,0.3649632930755615,0.37610095739364624,-3.4628453254699707,1.3001091480255127,-3.3833062648773193,-0.13197939097881317,0.00010492015280760825,-0.9232381582260132,-1.4374783039093018,1.0190736055374146,17.60258674621582,28.94504165649414,-35.73715591430664,3.9074063301086426,90.0564193725586,14.638662338256836,56.14466857910156,7.981810092926025,-0.0014279619790613651,-17.304790496826172,22.87213897705078,-7.052087783813477,4.817596435546875,1.6598401069641113,-0.916801929473877,-25.064903259277344,10.54543685913086,9.963446617126465,8.220468521118164,-27.471607208251953,-24.913860321044922,74.66419982910156,2.422438621520996,25.613027572631836
13.8,bound,pace,0.4509408175945282,0.4142579436302185,0.07704285532236099,1.0,0.0,0.0,0.0,0.0,298.1556701660156,5.166396141052246,0.17489008605480194,-0.10188718140125275,0.15326572954654694,-0.0704796239733696,0.465923547744751,0.7721922993659973,1.413724660873413,1.297405481338501,-2.5999999046325684,-2.244778871536255,-2.0723953247070312,-1.7128366231918335,-1.962262511253357,0.7366160154342651,0.35959434509277344,0.5896456241607666,-4.740447521209717,1.18268883228302,-4.965507984161377,-0.3942829668521881,0.00014119117986410856,-1.0806450843811035,-1.7168331146240234,1.134529948234558,22.57430648803711,32.75438690185547,-41.247535705566406,8.833956718444824,131.43472290039062,14.037084579467773,91.65068054199219,10.633855819702148,-0.0010192045010626316,-9.423279762268066,20.427490234375,-7.236647605895996,5.28831672668457,-0.7641425132751465,-0.8566417694091797,-23.137638092041016,15.027305603027344,11.053377151489258,13.118610382080078,-30.821727752685547,-33.816368103027344,75.82991790771484,2.4792556762695312,22.437746047973633
13.82,bound,pace,0.4395481050014496,0.41123029589653015,0.0726676732301712,1.0,0.0,0.0,0.0,0.0,457.1659240722656,5.174501419067383,0.12566432356834412,-0.09128734469413757,0.1569358855485916,-0.05737024173140526,0.32658106088638306,0.7909910082817078,1.2668851613998413,1.2821118831634521,-2.5999996662139893,-2.2677571773529053,-2.1084656715393066,-1.6866306066513062,-2.230604887008667,0.8278804421424866,0.0018405248410999775,0.858235239982605,-6.183263778686523,1.033260703086853,-6.877080917358398,-0.7565843462944031,0.00015224464004859328,-1.2610667943954468,-1.895711064338684,1.3179699182510376,37.41426467895508,42.33057403564453,-30.463674545288086,19.822193145751953,185.60238647460938,15.409124374389648,133.9496612548828,16.634798049926758,-0.001953059108927846,1.1856555938720703,17.03510284423828,-8.913302421569824,6.3527069091796875,-5.471836566925049,-0.4720492362976074,-18.35220718383789,20.74661636352539,11.690694808959961,18.95803451538086,-35.000606536865234,-41.159629821777344,79.71621704101562,2.043916702270508,16.000051498413086
13.84,bound,pace,0.4295532703399658,0.4078015089035034,0.0699918270111084,1.0,0.0,0.0,0.0,0.0,621.5690307617188,5.182180404663086,0.06136307865381241,-0.0841473788022995,0.11857205629348755,-0.043466560542583466,0.16707128286361694,0.8064509034156799,1.0911720991134644,1.258321762084961,-2.5999996662139893,-2.294301748275757,-2.1540961265563965,-1.6556339263916016,-2.5994184017181396,0.9208542704582214,-1.71067476272583,1.1707730293273926,-6.809886932373047,0.9002720713615417,-8.12057113647461,-1.1492321491241455,0.00018303567776456475,-1.3641191720962524,-2.1180529594421387,1.5773193836212158,72.75452423095703,66.97428131103516,22.21531867980957,49.28746032714844,236.68165588378906,21.170818328857422,170.40921020507812,24.585987091064453,0.0004468776751309633,15.45877456665039,42.569923400878906,-8.288788795471191,7.580238342285156,-12.438848495483398,0.0006961822509765625,-7.414337635040283,25.720977783203125,10.901664733886719,25.374588012695312,-41.079490661621094,-45.24812316894531,93.38465881347656,2.9187049865722656,6.284938812255859
13.86,bound,pace,0.45566874742507935,0.4044608175754547,0.07061629742383957,1.0,0.0,0.0,0.0,0.0,632.9158935546875,5.19012451171875,-0.014307847246527672,-0.08280477672815323,-0.04465663433074951,-0.03890455141663551,0.06023401394486427,0.8203125596046448,0.9520850777626038,1.2280731201171875,-2.595144271850586,-2.322594165802002,-2.2311670780181885,-1.6193273067474365,-2.6097726821899414,1.7004468441009521,-6.835765838623047,1.3259046077728271,-4.331918716430664,0.8441565632820129,-6.0907206535339355,-1.5150469541549683,-0.9984817504882812,-1.3885037899017334,-2.5060911178588867,1.9980403184890747,198.03414916992188,212.69854736328125,177.54611206054688,111.40977478027344,286.3844909667969,21.357572555541992,178.15380859375,20.39382553100586,-199.7109832763672,18.448686599731445,142.42868041992188,10.032439231872559,5.039730072021484,-20.46970558166504,2.0344009399414062,18.902801513671875,23.792293548583984,5.048064231872559,31.073402404785156,-43.823585510253906,-17.659347534179688,107.38273620605469,6.107460021972656,-0.4825420379638672
13.88,bound,pace,0.6514478921890259,0.40153345465660095,0.06262782961130142,1.0,0.0,0.0,0.0,0.0,3192.342529296875,5.201386451721191,-0.12686535716056824,-0.07714685052633286,-0.18754464387893677,-0.03852138668298721,0.3230663239955902,0.8631103038787842,0.9549192786216736,1.2454103231430054,-2.284471035003662,-2.3236544132232666,-1.9206273555755615,-1.6039352416992188,-5.3033976554870605,1.6984295845031738,-5.547473430633545,1.412570834159851,15.31892204284668,2.6239192485809326,2.377603530883789,1.3863712549209595,15.545570373535156,0.3619838356971741,15.519834518432617,0.6927889585494995,84.44357299804688,145.01121520996094,182.1139373779297,169.90838623046875,5.1113128662109375,31.422853469848633,128.5511016845703,31.989479064941406,-0.3803253173828125,64.39836883544922,-2.2596359252929688,4.676496982574463,-15.076454162597656,-8.132468223571777,-9.777145385742188,40.19932556152344,76.08845520019531,10.260250091552734,41.83950424194336,-68.75894927978516,72.70037841796875,109.92427062988281,27.349777221679688,8.384765625
13.9,bound,pace,0.4907720386981964,0.3916701674461365,0.05702807009220123,1.0,0.0,0.0,0.0,0.0,1582.701904296875,5.2096405029296875,-0.15583084523677826,-0.291691392660141,-0.22159487009048462,-0.11377494782209396,0.40913671255111694,0.706997275352478,0.9849773645401001,1.3574602603912354,-2.1085383892059326,-2.3469414710998535,-1.8208107948303223,-1.8114062547683716,0.34870168566703796,-10.834075927734375,-0.3146546483039856,-5.630788803100586,1.8579950332641602,-9.603960037231445,2.6972930431365967,4.616838455200195,-2.3319907188415527,-2.052884817123413,-2.281745433807373,-7.183508396148682,28.968339920043945,184.523193359375,-35.35693359375,-168.87493896484375,864.7647705078125,-35.212135314941406,-130.35836791992188,-70.02191162109375,-298.240234375,-31.461978912353516,177.14247131347656,322.70001220703125,38.87763214111328,8.451927185058594,43.002899169921875,-17.66046905517578,70.35806274414062,3.1200790405273438,-8.878564834594727,19.59521484375,205.24041748046875,-13.610893249511719,216.0533905029297,12.522811889648438
13.92,bound,pace,0.43177899718284607,0.3811459541320801,0.06835442781448364,1.0,0.0,0.0,0.0,0.0,1720.0927734375,5.21677303314209,-0.19900694489479065,-0.49493253231048584,-0.28059500455856323,-0.2357577085494995,0.458240807056427,0.40135183930397034,1.051315426826477,1.6546114683151245,-2.1252565383911133,-2.5955519676208496,-1.865233063697815,-2.1037449836730957,-1.4171603918075562,-6.737427711486816,-2.3871960639953613,-4.998813629150391,2.624657392501831,-14.857950210571289,3.476289749145508,15.633091926574707,-0.3408759534358978,-9.722795486450195,-2.1602370738983154,-11.88044261932373,84.13035583496094,434.3236999511719,79.81095123291016,-15.358448028564453,2.8679370880126953,224.4647979736328,8.39376449584961,-194.45742797851562,52.964454650878906,275.8676452636719,22.367000579833984,727.8467407226562,-3.8848800659179688,30.73676300048828,33.70909118652344,5.600658416748047,31.409168243408203,8.737823486328125,-7.079185485839844,-19.070877075195312,190.69227600097656,-26.69886016845703,132.10745239257812,21.383865356445312
13.94,bound,pace,0.3957936763763428,0.37525391578674316,0.07902658730745316,1.0,0.0,0.0,0.0,0.0,1338.483642578125,5.223898887634277,-0.22818078100681305,-0.6023311614990234,-0.3244389593601227,-0.23502159118652344,0.5042504072189331,0.19061797857284546,1.1099730730056763,1.955153465270996,-2.1233649253845215,-2.600080966949463,-1.895709753036499,-2.2723238468170166,-1.2744611501693726,-4.138524055480957,-1.9386932849884033,0.43522241711616516,2.2145636081695557,-3.6562271118164062,2.5648140907287598,11.548643112182617,0.1532331109046936,0.06416147947311401,-1.0752822160720825,-5.36301326751709,63.58341979980469,318.41058349609375,54.80508804321289,45.68363952636719,-25.172805786132812,274.73260498046875,-67.7278060913086,-554.5099487304688,31.031709671020508,-297.1578063964844,74.05233764648438,253.60650634765625,-13.07883071899414,28.600126266479492,6.93773078918457,17.176801681518555,21.279157638549805,-38.097782135009766,-9.34487533569336,-69.06480407714844,149.50070190429688,-212.4141845703125,110.76094818115234,-3.5240631103515625
13.96,bound,pace,0.4005669951438904,0.37536531686782837,0.08151234686374664,1.0,0.0,0.0,0.0,0.0,574.3840942382812,5.232223033905029,-0.23029835522174835,-0.5954660177230835,-0.33827856183052063,-0.25385600328445435,0.5399743318557739,0.20945756137371063,1.141115427017212,1.923914909362793,-2.118382453918457,-2.600090742111206,-1.897287368774414,-2.335207223892212,-0.07714410126209259,1.7548000812530518,-0.6003151535987854,0.20262344181537628,1.647940754890442,0.7043840885162354,0.9815276861190796,-4.649156093597412,0.3570167124271393,-0.8943600654602051,0.5057559013366699,-3.185102701187134,-40.939552307128906,352.576904296875,-9.812688827514648,52.58945083618164,-12.215495109558105,-165.11538696289062,-45.94009017944336,-245.49317932128906,71.91763305664062,-267.73944091796875,60.87925338745117,87.86492156982422,-41.08460235595703,55.601749420166016,-13.080544471740723,14.208081245422363,20.65243148803711,-16.607622146606445,-2.993009567260742,-30.359580993652344,157.40109252929688,-162.53578186035156,122.69352722167969,2.9775390625
13.98,bound,pace,0.3992123603820801,0.3819179832935333,0.07098667323589325,1.0,0.0,0.0,0.0,0.0,924.5988159179688,5.241705417633057,-0.20448951423168182,-0.4257601499557495,-0.3147341012954712,-0.2174648940563202,0.5668777227401733,0.35174626111984253,1.1478588581085205,1.6197634935379028,-2.107473850250244,-2.6000022888183594,-1.8734787702560425,-2.3189146518707275,-0.42927831411361694,8.79158878326416,-0.3415244221687317,1.9399652481079102,1.3367632627487183,8.263275146484375,-0.020403899252414703,-14.638676643371582,0.9248231053352356,0.0010207584127783775,1.7255117893218994,-0.06057148426771164,-277.984130859375,-111.66934967041016,-255.6295623779297,55.000732421875,-15.95926284790039,-15.958023071289062,-57.9970703125,307.4956970214844,112.97331237792969,-0.239669531583786,89.66853332519531,-144.41404724121094,-65.93016052246094,26.99029541015625,-20.93728256225586,15.333658218383789,20.414466857910156,0.3857879638671875,-31.712451934814453,19.017822265625,150.84078979492188,-81.93328094482422,99.74327850341797,-14.835946083068848
