t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
1.04,trot,bound,0.32503196597099304,0.4303940236568451,0.0006616086466237903,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.43426513671875,5.609188079833984,0.0788053423166275,-0.07620663940906525,0.09186623245477676,-0.164011612534523,0.9905853271484375,0.6468281745910645,0.9144468903541565,1.0751312971115112,-1.985992431640625,-1.8496325016021729,-1.9157624244689941,-1.8984107971191406,0.011359267868101597,0.13084504008293152,-0.101628378033638,-0.10004396736621857,-0.47125425934791565,0.8225719928741455,0.7056803107261658,-0.5669644474983215,0.0746251717209816,-0.48567911982536316,0.1154702678322792,-0.17914071679115295,-0.7285727262496948,-0.4706054925918579,0.33445805311203003,3.5054550170898438,14.029282569885254,15.315961837768555,-0.00858306884765625,11.253440856933594,-7.0211663246154785,-27.925634384155273,1.6722843647003174,-1.9532501697540283,7.469997406005859,17.29604721069336,-35.54669952392578,7.596700668334961,5.421326160430908,56.85425567626953,22.437793731689453,-32.89830017089844,-2.045405387878418,89.40869140625,92.71018981933594,-3.4848976135253906
1.06,trot,bound,0.3242986798286438,0.43075093626976013,0.0006604166701436043,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.69146728515625,5.615675449371338,0.08287707716226578,-0.0735972598195076,0.09040876477956772,-0.16588667035102844,0.9781334400177002,0.6622416377067566,0.9283620715141296,1.0748642683029175,-1.9790778160095215,-1.858000636100769,-1.9142776727676392,-1.894661545753479,0.18022681772708893,0.14714094996452332,-0.07727807760238647,-0.05843350291252136,-0.5630565285682678,0.7473353147506714,0.5994687080383301,0.6804181337356567,0.1859797239303589,-0.47228384017944336,0.17847663164138794,0.0749259814620018,-4.572587966918945,-0.5416035652160645,-1.4986038208007812,1.6324818134307861,9.892951965332031,-0.7316470146179199,-11.471282958984375,8.011436462402344,-15.608185768127441,-9.759598731994629,10.295599937438965,14.959568977355957,5.535644054412842,14.29028034210205,-34.31196212768555,8.78600788116455,4.801178932189941,58.91064453125,21.68816566467285,-51.908897399902344,-1.9921371936798096,88.66092681884766,88.82467651367188,-3.7225661277770996
1.08,trot,bound,0.32741087675094604,0.43107351660728455,0.0005757028702646494,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,141.05279541015625,5.622192859649658,0.08765462040901184,-0.07100853323936462,0.08890113979578018,-0.16684041917324066,0.9671282172203064,0.676449716091156,0.9391520619392395,1.0802679061889648,-1.9612301588058472,-1.8681193590164185,-1.910685420036316,-1.8869712352752686,0.13920360803604126,0.14429281651973724,-0.06572781503200531,-0.06873281300067902,-0.36417004466056824,0.6219843626022339,0.44765037298202515,0.5459804534912109,0.623846709728241,-0.39035874605178833,0.272263765335083,-0.09149575233459473,-7.810786247253418,-1.765236258506775,3.8612678050994873,4.358792304992676,21.478260040283203,-3.6991477012634277,-10.972558975219727,7.290005683898926,-30.006717681884766,8.638530731201172,8.423662185668945,-13.602590560913086,4.2253522872924805,6.871888160705566,-28.961755752563477,11.420570373535156,5.974701881408691,63.84227752685547,19.40154266357422,-54.69989013671875,-2.0745019912719727,86.04942321777344,78.34825897216797,1.4633512496948242
1.1,trot,bound,0.3397303819656372,0.4311233162879944,0.0004153484769631177,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,115.97325134277344,5.62891149520874,0.0885767936706543,-0.06845497339963913,0.08853750675916672,-0.16619084775447845,0.9627615213394165,0.6905463933944702,0.947896420955658,1.0828584432601929,-1.9262232780456543,-1.8800323009490967,-1.9063405990600586,-1.8762098550796509,-0.1023152694106102,0.19091308116912842,0.04493885859847069,0.10150301456451416,0.04712257534265518,0.6176042556762695,0.3805122375488281,0.14070194959640503,1.2942140102386475,-0.5067062377929688,0.2487231194972992,0.4978628158569336,-9.053943634033203,11.241263389587402,10.794575691223145,15.94994068145752,25.487154006958008,0.8524298667907715,-6.4401984214782715,-25.88043785095215,-52.477264404296875,-23.568714141845703,1.2717217206954956,26.290029525756836,3.2625021934509277,-1.0608848333358765,-24.61545181274414,14.808595657348633,5.604214668273926,61.271087646484375,13.498247146606445,-46.10614776611328,-2.936399459838867,78.7716064453125,60.493919372558594,8.713517189025879
1.12,trot,bound,0.35222628712654114,0.4305766522884369,0.00027536600828170776,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,116.19001770019531,5.635931015014648,0.08712712675333023,-0.06796079874038696,0.08931230008602142,-0.16447918117046356,0.9674462676048279,0.70606529712677,0.956634521484375,1.0873980522155762,-1.8985620737075806,-1.8927189111709595,-1.9033641815185547,-1.8670248985290527,-0.0655197873711586,-0.08618244528770447,-0.04479587450623512,0.003698288695886731,0.7775086164474487,0.7604852914810181,0.4606103301048279,0.30367931723594666,-0.4596124589443207,-0.5424129962921143,0.11400832235813141,0.40313830971717834,-24.144617080688477,-19.392892837524414,-11.243085861206055,-10.6620512008667,-45.60377502441406,11.202239990234375,4.10483455657959,11.34146499633789,95.74179077148438,-3.823733329772949,-1.2746661901474,-7.287412643432617,-7.429693698883057,-8.050070762634277,-15.379049301147461,22.199710845947266,-0.7280540466308594,45.33305358886719,1.0645742416381836,-29.313838958740234,42.25613021850586,62.65829849243164,31.939035415649414,31.640356063842773
1.1400000000000001,trot,bound,0.35677456855773926,0.42971497774124146,0.00020832414156757295,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,84.3704833984375,5.643068313598633,0.08668391406536102,-0.0696454718708992,0.08912459760904312,-0.1627892404794693,0.9840841293334961,0.7234858274459839,0.9559455513954163,1.0960832834243774,-1.9078192710876465,-1.903486967086792,-1.9127150774002075,-1.8605865240097046,-0.022329159080982208,-0.07972034811973572,-0.001517792697995901,0.10637405514717102,0.8202512860298157,0.8960907459259033,-0.31438714265823364,0.496883362531662,-0.38576722145080566,-0.4897233843803406,-0.41068190336227417,0.2857212722301483,0.8563387989997864,0.839453935623169,-2.0979766845703125,2.327622413635254,2.933192253112793,3.2280445098876953,-28.14424705505371,7.979494094848633,2.7413129806518555,6.398308277130127,7.038945198059082,-4.667603969573975,-22.85428810119629,-16.378725051879883,2.587010383605957,36.29300308227539,6.804800987243652,7.953573226928711,-3.9520082473754883,-12.869590759277344,82.25067138671875,17.379453659057617,-2.0700879096984863,60.384300231933594
1.16,trot,bound,0.3579099178314209,0.4287201166152954,0.0001740512379910797,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,81.52165222167969,5.650191783905029,0.08576273173093796,-0.0826951190829277,0.09227877855300903,-0.16103620827198029,1.0010727643966675,0.7236267924308777,0.9352344274520874,1.106549859046936,-1.916103482246399,-1.9129071235656738,-1.9452053308486938,-1.8554681539535522,-0.015375800430774689,-0.7418337464332581,0.3332171142101288,0.11674492806196213,0.8149601817131042,-0.3330782353878021,-1.3611477613449097,0.5592244267463684,-0.2952824532985687,-0.46239128708839417,-1.3728705644607544,0.24789181351661682,5.155759811401367,-2.1365761756896973,11.711555480957031,2.265596389770508,3.3752083778381348,-34.01386642456055,-19.230724334716797,5.998635292053223,6.2219438552856445,3.6574244499206543,32.79859924316406,-2.2714197635650635,-36.528934478759766,-8.19876480102539,5.803448677062988,44.48175811767578,12.254935264587402,-5.251458168029785,-0.7074832916259766,-5.351345062255859,105.09879302978516,-3.9254870414733887,-0.7363967895507812,73.41549682617188
1.18,trot,bound,0.36937272548675537,0.4280858039855957,0.00013194369967095554,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,50.00090026855469,5.657463073730469,0.08619070798158646,-0.0937010869383812,0.09617310017347336,-0.15871481597423553,1.018154501914978,0.7050701975822449,0.8999630212783813,1.1180827617645264,-1.921042799949646,-1.9162794351577759,-1.9655348062515259,-1.8501319885253906,0.0330490842461586,-0.3519960045814514,0.07251106947660446,0.08736612647771835,0.825102686882019,-1.0144520998001099,-1.68091881275177,0.8175817728042603,-0.0735584944486618,-0.20731425285339355,-0.8463175892829895,0.10611660778522491,1.9265424013137817,26.324575424194336,-16.165088653564453,-5.131745338439941,3.5215377807617188,-1.2018442153930664,24.88825225830078,43.49862289428711,12.445643424987793,-1.4334768056869507,25.75279426574707,-30.03399085998535,-44.03223419189453,-2.967334747314453,2.87918758392334,48.35098648071289,9.798813819885254,0.01148223876953125,5.661150932312012,-10.649906158447266,108.13834381103516,-2.6006298065185547,0.5763731002807617,73.19268035888672
1.2,trot,bound,0.382087767124176,0.4279124438762665,8.611771045252681e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,63.79310607910156,5.664991855621338,0.08704860508441925,-0.09754791110754013,0.09630773961544037,-0.15713609755039215,1.0353668928146362,0.6800419688224792,0.8650672435760498,1.1317073106765747,-1.9212898015975952,-1.9156054258346558,-1.981479525566101,-1.8448354005813599,0.01583130657672882,-0.08098548650741577,-0.05621541291475296,0.02253551036119461,0.8183473944664001,-1.1630616188049316,-1.5689805746078491,0.9045695066452026,0.1645541489124298,-0.04338188096880913,-0.6614128351211548,0.08638761937618256,-2.90895414352417,13.827329635620117,-6.569923400878906,-5.507238388061523,1.900184154510498,19.914745330810547,34.489749908447266,24.31892204284668,12.060443878173828,-5.848451137542725,20.191144943237305,-9.0014009475708,-48.71997833251953,-5.0087738037109375,6.054620742797852,50.885440826416016,5.089168548583984,4.007020950317383,7.861480712890625,-17.758834838867188,108.09735107421875,-2.2897579669952393,0.07001304626464844,69.12834167480469
1.22,trot,bound,0.3921484649181366,0.4280829131603241,5.320818308973685e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,81.8094482421875,5.672746181488037,0.08670289814472198,-0.09836400300264359,0.09578833729028702,-0.15718260407447815,1.0523767471313477,0.6555051207542419,0.8333675861358643,1.1471881866455078,-1.917465329170227,-1.9132589101791382,-1.9931975603103638,-1.8397223949432373,-0.04231315851211548,0.016678500920534134,-0.03253115341067314,-0.04432594031095505,0.8275253772735596,-1.0851854085922241,-1.4033011198043823,0.9859157204627991,0.2911534607410431,0.026458293199539185,-0.49783843755722046,0.07940235733985901,-2.533745765686035,6.74231481552124,-1.1669241189956665,-2.933194160461426,1.8282651901245117,24.256277084350586,32.94999694824219,19.69049072265625,5.604392051696777,-8.014267921447754,13.648283004760742,-5.6250691413879395,-50.21232223510742,-6.1404900550842285,7.294987678527832,52.74782943725586,-0.782231330871582,5.123730659484863,8.07774829864502,-24.07748794555664,104.26470184326172,-2.1931302547454834,-0.5683636665344238,63.31753158569336
1.24,trot,bound,0.3984408378601074,0.4285109043121338,3.6370987800182775e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,100.39619445800781,5.680655479431152,0.08555971831083298,-0.09831999242305756,0.09640032798051834,-0.1579286903142929,1.068812608718872,0.6325658559799194,0.8045867681503296,1.1633424758911133,-1.9112468957901,-1.9098472595214844,-2.0000717639923096,-1.83431875705719,-0.07306260615587234,0.027818327769637108,0.020156236365437508,-0.05150100588798523,0.8014814257621765,-1.0112009048461914,-1.2609750032424927,0.9729541540145874,0.37289541959762573,0.06527144461870193,-0.31884893774986267,0.13590991497039795,-1.9575788974761963,2.9353528022766113,-1.5548911094665527,-0.10782033205032349,1.856839656829834,22.98672103881836,31.09145164489746,19.02239227294922,3.1039535999298096,-9.784810066223145,6.1858296394348145,-8.410167694091797,-50.182498931884766,-6.668996334075928,7.372066974639893,53.780555725097656,-5.743494033813477,5.179620742797852,7.967108726501465,-28.881446838378906,99.78684997558594,-2.1830811500549316,-1.1022672653198242,58.37883758544922
1.26,trot,bound,0.403309166431427,0.4291591942310333,3.3447468013036996e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,105.30944061279297,5.68866491317749,0.08435375243425369,-0.09815717488527298,0.09804898500442505,-0.15850019454956055,1.0842770338058472,0.6107082366943359,0.7785191535949707,1.1784477233886719,-1.9039640426635742,-1.9058066606521606,-2.002246141433716,-1.827497959136963,-0.06600826978683472,0.02492012083530426,0.053784940391778946,-0.03353538736701012,0.7514905333518982,-0.9688343405723572,-1.1262489557266235,0.8942552208900452,0.3972642421722412,0.0872432217001915,-0.1435481309890747,0.22238607704639435,0.004214048385620117,2.2463533878326416,-2.866887331008911,1.6662739515304565,-0.4420161247253418,21.293365478515625,29.307579040527344,14.652156829833984,0.6207287311553955,-11.013148307800293,-0.779116153717041,-5.458137512207031,-49.77485656738281,-6.693055152893066,7.263479709625244,53.99629211425781,-9.782051086425781,4.990148544311523,7.583439826965332,-31.101322174072266,96.56227111816406,-2.169196605682373,-1.570259928703308,55.494258880615234
1.28,trot,bound,0.40883415937423706,0.4300146698951721,3.680542067741044e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,105.1609115600586,5.696777820587158,0.08324775099754333,-0.09805554151535034,0.10009036958217621,-0.1585853397846222,1.0988047122955322,0.5896020531654358,0.7551671862602234,1.191789150238037,-1.8962167501449585,-1.9011824131011963,-1.9997303485870361,-1.818884015083313,-0.05954405665397644,0.020129011943936348,0.05860934033989906,-0.004540849477052689,0.7035500407218933,-0.9340040683746338,-0.990178644657135,0.7882636785507202,0.4093177914619446,0.10958843678236008,0.03217054903507233,0.32779598236083984,-0.5381263494491577,1.2347681522369385,-4.653445720672607,1.6942988634109497,-0.3255009651184082,20.832204818725586,27.900135040283203,14.900636672973633,-0.48162341117858887,-11.836792945861816,-8.00930404663086,-6.87178373336792,-48.91484069824219,-6.568702220916748,7.079222202301025,53.448944091796875,-13.230916976928711,4.76384162902832,7.047577857971191,-30.744667053222656,94.16761016845703,-2.1662302017211914,-2.025271415710449,53.81434631347656
1.3,trot,bound,0.4163345992565155,0.43105217814445496,3.99204836867284e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,106.23294830322266,5.705017566680908,0.08227919042110443,-0.09812568128108978,0.10185364633798599,-0.15809059143066406,1.1123504638671875,0.5689647197723389,0.734781801700592,1.2031251192092896,-1.8882725238800049,-1.8958238363265991,-1.992321252822876,-1.8083219528198242,-0.0514092780649662,0.014035772532224655,0.0331738106906414,0.024122321978211403,0.6592339873313904,-0.9131998419761658,-0.8365586400032043,0.6545050144195557,0.41606128215789795,0.13649660348892212,0.21771159768104553,0.45588433742523193,-0.6563119888305664,1.173527479171753,-5.437236785888672,1.1390082836151123,-0.4184603691101074,20.403778076171875,26.743328094482422,12.54570484161377,-0.01900792121887207,-13.066760063171387,-15.139495849609375,-6.289815902709961,-47.2034797668457,-6.453221321105957,6.934256553649902,52.162391662597656,-16.370925903320312,4.450502395629883,6.419729232788086,-28.896738052368164,91.73577880859375,-2.218909502029419,-2.4421379566192627,52.83159255981445
1.32,trot,bound,0.42595481872558594,0.4322177767753601,4.1326395148644224e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,104.97887420654297,5.713431358337402,0.08147125691175461,-0.09844575077295303,0.1027921587228775,-0.1570337563753128,1.12522292137146,0.5482125878334045,0.7177639007568359,1.212578296661377,-1.880444049835205,-1.8895171880722046,-1.9792978763580322,-1.7959414720535278,-0.038512930274009705,0.007388281170278788,-0.013949554413557053,0.055275849997997284,0.6407763957977295,-0.923125684261322,-0.6616456508636475,0.5229588150978088,0.3910365104675293,0.16849569976329803,0.43164756894111633,0.5809038281440735,-0.6043329834938049,1.324021816253662,-5.676764488220215,0.6776049733161926,-0.21224021911621094,19.98487663269043,25.55304718017578,10.5881929397583,0.7690489292144775,-14.9027738571167,-23.25710678100586,-6.560635566711426,-44.43516159057617,-6.346689224243164,6.742264270782471,49.911048889160156,-19.796615600585938,4.063399314880371,5.753705978393555,-25.864023208618164,88.56449890136719,-2.3228073120117188,-2.889533042907715,52.208580017089844
1.34,trot,bound,0.43756428360939026,0.43341565132141113,4.31553962698672e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,103.82211303710938,5.722060680389404,0.08105596899986267,-0.09881666302680969,0.10226312279701233,-0.15530513226985931,1.1375627517700195,0.526144802570343,0.704519510269165,1.2201751470565796,-1.8729428052902222,-1.8817554712295532,-1.9585206508636475,-1.7818454504013062,-0.008357064798474312,0.0190349780023098,-0.10154501348733902,0.09360453486442566,0.6254298686981201,-0.9945175647735596,-0.4542692303657532,0.4104762375354767,0.3674907982349396,0.21445782482624054,0.7265024781227112,0.6815680265426636,0.028318539261817932,1.9506391286849976,-6.5766425132751465,0.31043291091918945,-0.10046958923339844,19.831180572509766,25.247203826904297,13.297623634338379,0.685274600982666,-17.922439575195312,-34.22014617919922,-11.574411392211914,-40.103145599365234,-6.198383808135986,6.348877429962158,46.08285903930664,-23.38636016845703,3.7336807250976562,5.149997711181641,-21.671512603759766,82.99651336669922,-2.4418880939483643,-3.408672332763672,51.8441276550293
1.36,trot,bound,0.45066073536872864,0.4344369173049927,5.120936839375645e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,102.41313171386719,5.730932235717773,0.08177825808525085,-0.09851667284965515,0.09886332601308823,-0.1526712328195572,1.1500953435897827,0.5006752610206604,0.6960572004318237,1.2255014181137085,-1.866966962814331,-1.8709205389022827,-1.9232330322265625,-1.766043782234192,0.06704523414373398,0.07845945656299591,-0.2861287295818329,0.14561727643013,0.6512899994850159,-1.1601366996765137,-0.14989063143730164,0.25152385234832764,0.27597475051879883,0.3154689073562622,1.2796728610992432,0.7923848628997803,1.613415002822876,3.1413345336914062,-9.406084060668945,-0.2744406461715698,3.036057949066162,21.508861541748047,28.788084030151367,16.143789291381836,-3.042924404144287,-23.854869842529297,-54.114723205566406,-19.761240005493164,-32.59161376953125,-5.856017589569092,5.384629249572754,38.98262023925781,-27.171606063842773,3.7049760818481445,5.0149126052856445,-15.816468238830566,72.06645202636719,-2.559722423553467,-4.1642303466796875,50.230201721191406
1.3800000000000001,trot,bound,0.4635852575302124,0.434596985578537,9.444340685149655e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,109.97883605957031,5.740058898925781,0.08647601306438446,-0.09453102946281433,0.0873946100473404,-0.148283451795578,1.1646380424499512,0.4705996513366699,0.6980370283126831,1.2263381481170654,-1.8660593032836914,-1.8463174104690552,-1.8503996133804321,-1.7481528520584106,0.3700633943080902,0.36122241616249084,-0.8348649740219116,0.25313758850097656,0.925625205039978,-1.2937878370285034,0.6010231375694275,0.014124087989330292,-0.22568437457084656,0.8208764791488647,2.6618237495422363,0.8760501742362976,7.214480400085449,8.13123607635498,-20.371341705322266,1.8748193979263306,24.109352111816406,32.337642669677734,42.99013137817383,-2.922646999359131,-38.81203842163086,-44.49238586425781,-118.68839263916016,-1.7918109893798828,-13.743682861328125,-4.495393753051758,1.3089942932128906,19.842151641845703,-27.88930892944336,6.073841094970703,7.58539342880249,-12.794859886169434,38.53030776977539,-2.386423110961914,-5.277620315551758,38.85346221923828
1.4000000000000001,trot,bound,0.4379265010356903,0.4327811598777771,0.00039838379598222673,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,242.26463317871094,5.7489333152771,0.10831060260534286,-0.10027361661195755,0.08526960015296936,-0.15788012742996216,1.1637728214263916,0.46887192130088806,0.708180844783783,1.204997181892395,-1.9150724411010742,-1.797776222229004,-1.8498533964157104,-1.753661036491394,1.4913272857666016,-0.5070323348045349,-0.302547812461853,-0.5029406547546387,-0.7972747683525085,0.9420436024665833,0.5362886786460876,-1.5030370950698853,-1.9784667491912842,-1.8222699165344238,-0.3506348431110382,-0.5344050526618958,69.18070220947266,9.432268142700195,7.396883010864258,79.05652618408203,-65.89997100830078,8.928144454956055,-27.48142433166504,-24.35529327392578,64.28193664550781,6.689286231994629,-15.421777725219727,-23.614274978637695,9.976391792297363,19.538272857666016,-24.61288833618164,3.148869514465332,-2.4305577278137207,19.139812469482422,17.661582946777344,-3.488666534423828,0.03333282470703125,75.0433349609375,100.94845581054688,-2.9095888137817383
1.42,trot,bound,0.41024985909461975,0.4314611852169037,0.0005586824263446033,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,304.1288146972656,5.757296562194824,0.10718905925750732,-0.10390990972518921,0.08337007462978363,-0.16305984556674957,1.1512157917022705,0.49217885732650757,0.7267264723777771,1.1771788597106934,-1.9363830089569092,-1.8178540468215942,-1.854791522026062,-1.808039665222168,-0.48610204458236694,0.15688873827457428,0.25884225964546204,-0.1250780075788498,-0.5442027449607849,1.2483168840408325,1.56465744972229,-1.7521089315414429,-0.6861611604690552,-0.5171872973442078,-1.1625150442123413,-2.036665678024292,-56.372772216796875,31.924482345581055,22.998327255249023,16.580116271972656,7.69881010055542,9.668421745300293,26.516891479492188,-26.01668930053711,44.596839904785156,59.4120979309082,-55.62091064453125,75.44178771972656,-3.1833393573760986,39.15209197998047,-32.97197341918945,-1.8502404689788818,2.6145639419555664,40.88505554199219,25.25174903869629,-3.863077163696289,0.7156658172607422,141.4428253173828,96.39193725585938,1.5874481201171875
1.44,trot,bound,0.40912896394729614,0.4308317303657532,0.0002762781805358827,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,247.56129455566406,5.7654523849487305,0.09485611319541931,-0.09981225430965424,0.08804885298013687,-0.1594415158033371,1.1351416110992432,0.5192211866378784,0.7569430470466614,1.1392101049423218,-1.9504350423812866,-1.82291841506958,-1.868227481842041,-1.8476948738098145,-0.6231750845909119,0.20745593309402466,0.2405564785003662,0.2670101225376129,-0.8749019503593445,1.4221246242523193,1.726769208908081,-1.86064612865448,-0.5316306352615356,-0.09990401566028595,-0.8938933610916138,-1.5235825777053833,1.5223503112792969,-0.7712870836257935,-2.119147777557373,11.62254810333252,-0.8133172988891602,9.052634239196777,7.734990119934082,21.47772216796875,20.508813858032227,19.757455825805664,-0.515437126159668,55.635475158691406,9.327183723449707,34.826786041259766,-45.10674285888672,-0.08434438705444336,3.9865217208862305,40.02085876464844,28.324722290039062,5.6673431396484375,-1.9902667999267578,95.12203216552734,99.06632995605469,3.0697555541992188
1.46,trot,bound,0.40490517020225525,0.43017882108688354,6.667110574198887e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,249.0910186767578,5.773555755615234,0.0851828083395958,-0.09622598439455032,0.09183615446090698,-0.15396128594875336,1.1098322868347168,0.5486823320388794,0.7943020462989807,1.0986912250518799,-1.9602888822555542,-1.8220194578170776,-1.8872977495193481,-1.8747906684875488,-0.4629574716091156,0.10516973584890366,0.13381049036979675,0.2759302258491516,-1.3021544218063354,1.5423437356948853,1.9709486961364746,-1.9204814434051514,-0.44567009806632996,0.04337843880057335,-1.00938081741333,-1.0803353786468506,2.939128875732422,-10.840506553649902,-7.674720764160156,3.2373428344726562,5.393338203430176,6.2697649002075195,9.747576713562012,27.33592987060547,8.008808135986328,2.044124126434326,-6.81300163269043,36.23237609863281,10.557585716247559,36.52184295654297,-43.625343322753906,-2.680464267730713,5.841965675354004,34.231971740722656,21.605405807495117,7.800004959106445,-2.322357177734375,84.53909301757812,108.11188507080078,1.8414573669433594
1.48,trot,bound,0.3924804627895355,0.4294677674770355,0.00020175674580968916,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,225.1512908935547,5.781482696533203,0.07854487746953964,-0.09431485086679459,0.09401005506515503,-0.15111452341079712,1.0781983137130737,0.5792137980461121,0.8345394134521484,1.0688973665237427,-1.9654887914657593,-1.8197118043899536,-1.9076204299926758,-1.891380786895752,-0.33477604389190674,0.03102889284491539,0.08169635385274887,-0.08324529975652695,-1.5040746927261353,1.6340755224227905,2.033914089202881,0.9179389476776123,-0.2881245017051697,-0.14382006227970123,-1.0177448987960815,-1.1506450176239014,11.991077423095703,2.1495871543884277,2.5402472019195557,-33.721248626708984,18.63467788696289,-16.07050895690918,-3.032827377319336,431.18524169921875,-3.353804349899292,-0.027364492416381836,3.8770198822021484,-26.760459899902344,9.497910499572754,39.41539001464844,-39.32550811767578,-2.8773717880249023,8.20556640625,26.3259334564209,14.186033248901367,-2.0065412521362305,-1.9172968864440918,78.88568115234375,112.9360122680664,3.82663631439209
1.5,trot,bound,0.34850937128067017,0.42911842465400696,0.0004252289654687047,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,225.60076904296875,5.78877592086792,0.08087270706892014,-0.08860067278146744,0.09779717028141022,-0.14981502294540405,1.0435068607330322,0.6034995317459106,0.865691065788269,1.0964394807815552,-1.976125717163086,-1.8213082551956177,-1.9204645156860352,-1.9004085063934326,0.11337276548147202,0.31064221262931824,0.12195555120706558,0.01687636971473694,-1.6565464735031128,1.035619854927063,1.2451554536819458,1.2408100366592407,-0.5190955400466919,-0.3082060217857361,-0.38040438294410706,-0.4949696958065033,-6.6000657081604,3.231102228164673,-11.024667739868164,-5.281095027923584,23.027587890625,-42.05091094970703,-42.34969711303711,-57.781982421875,8.70465087890625,4.7490715980529785,35.452598571777344,35.9208984375,3.345374584197998,30.26141357421875,-35.317752838134766,-2.285557270050049,10.863550186157227,33.15540313720703,15.569453239440918,-59.14781188964844,1.1578898429870605,74.84523010253906,108.89083862304688,2.5737504959106445
1.52,trot,bound,0.32430240511894226,0.4294165074825287,0.00045352091547101736,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,158.31936645507812,5.795404434204102,0.08176886290311813,-0.08475404232740402,0.09636224061250687,-0.15240155160427094,1.0147044658660889,0.6201685667037964,0.8829699158668518,1.1041547060012817,-1.9846035242080688,-1.8302464485168457,-1.9214743375778198,-1.8968932628631592,0.04498499631881714,0.2006748616695404,-0.11156978458166122,-0.15131260454654694,-1.1763416528701782,0.8210621476173401,0.6806961894035339,0.19481918215751648,-0.34358569979667664,-0.7082695960998535,0.09976223111152649,0.2041829526424408,2.377647876739502,2.7858316898345947,-2.0354344844818115,-7.500791549682617,41.43144989013672,-9.003580093383789,-21.573198318481445,-75.95510864257812,12.11690902709961,-13.152933120727539,16.685312271118164,-3.0011773109436035,6.4410080909729,20.206134796142578,-30.9819393157959,2.320702075958252,13.016403198242188,47.07235336303711,19.49675178527832,-53.66019058227539,1.0098285675048828,84.58013916015625,104.32334899902344,-8.915817260742188
