t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
11.98,bound,pace,0.09107699245214462,0.4355272650718689,0.019494717940688133,0.73180807,-0.1727571338415146,0.2499990314245224,-0.2462834119796753,0.2468111217021942,0.24999961256980896,0.24933969974517822,-0.24999259412288666,-0.018651362508535385,0.2330990731716156,0.19437924027442932,-0.2494683712720871,-0.04040063917636871,110.72511291503906,5.251532077789307,-0.3366440534591675,0.1538461297750473,-0.4601043462753296,0.21951918303966522,1.106729507446289,1.1746426820755005,0.830771267414093,1.0348795652389526,-2.1474640369415283,-2.1381611824035645,-2.0101547241210938,-1.800305962562561,0.03272825852036476,-0.11606885492801666,-0.15344759821891785,0.27058663964271545,0.3575158715248108,-0.06014913320541382,0.5902288556098938,0.14646288752555847,0.15755942463874817,0.8794107437133789,0.30046552419662476,0.4397771954536438,2.886610507965088,7.402467727661133,5.633312225341797,3.0700743198394775,-2.577131986618042,1.4738991260528564,12.838638305664062,9.497234344482422,15.900861740112305,25.166690826416016,0.7369101047515869,-4.832887649536133,17.74713706970215,-9.853460311889648,3.927147388458252,-13.59769344329834,-76.41448211669922,15.675958633422852,3.7292871475219727,18.894962310791016,46.502811431884766,37.49586868286133,-1.4373531341552734,69.93247985839844
12.0,bound,pace,0.07883112132549286,0.43767574429512024,0.018224632367491722,0.7407408,-0.17469188570976257,0.24999916553497314,-0.2469199001789093,0.24708472192287445,0.24999965727329254,0.24943245947360992,-0.24999254941940308,-0.027766572311520576,0.22041745483875275,0.2087031453847885,-0.24937303364276886,0.020198343321681023,103.41574096679688,5.253303050994873,-0.33647897839546204,0.1491459608078003,-0.4628765285015106,0.22313281893730164,1.1075869798660278,1.1748313903808594,0.8467859625816345,1.040304183959961,-2.1352527141571045,-2.1227633953094482,-2.009376287460327,-1.795102834701538,-0.11572430282831192,-0.28448808193206787,-0.051393281668424606,0.10986046493053436,0.2671287953853607,-0.06480088084936142,0.7368749976158142,0.08447577804327011,0.2426183521747589,0.8448739647865295,0.07709943503141403,0.4889577627182007,-7.933622360229492,-10.022026062011719,6.4214043617248535,-8.714035034179688,-6.001180648803711,-8.395255088806152,-14.426469802856445,-5.4205121994018555,1.9934415817260742,4.744851589202881,2.6774392127990723,2.099710702896118,20.67299461364746,-14.007466316223145,6.6171064376831055,-21.56119728088379,-78.44756317138672,7.043679714202881,1.983159065246582,22.275177001953125,31.778121948242188,26.770706176757812,-2.729102373123169,79.835693359375
12.02,bound,pace,0.050012752413749695,0.43984752893447876,0.01759869046509266,0.7495846,-0.17915481328964233,0.2499992549419403,-0.24708862602710724,0.24716518819332123,0.2499997317790985,0.2496061474084854,-0.24999310076236725,-0.048790790140628815,0.21815623342990875,0.22074811160564423,-0.24933241307735443,0.022978220134973526,77.35136413574219,5.254597187042236,-0.33856919407844543,0.14304004609584808,-0.4641591012477875,0.2244279533624649,1.1063328981399536,1.1735594272613525,0.8581839203834534,1.0418775081634521,-2.1248302459716797,-2.11014723777771,-2.0213520526885986,-1.7884420156478882,-0.23675212264060974,-0.3162670433521271,0.027291301637887955,0.0035315044224262238,0.1835840940475464,-0.10554979741573334,0.3425505757331848,-0.14433640241622925,0.025560468435287476,0.5697571039199829,-0.4504222571849823,0.5397600531578064,-5.755555629730225,-4.052150249481201,7.1078290939331055,-6.196036338806152,-6.6707611083984375,-6.414332866668701,-26.35483741760254,-10.937634468078613,-7.669317722320557,-7.7812910079956055,16.844839096069336,1.9213676452636719,22.317832946777344,-11.256556510925293,5.506584644317627,-22.7196044921875,-84.22714233398438,0.3325214982032776,1.2845463752746582,20.382719039916992,15.877996444702148,21.228599548339844,-1.8625502586364746,66.80226135253906
12.040000000000001,bound,pace,0.01654607430100441,0.44165921211242676,0.017467042431235313,0.758336,-0.1787588894367218,0.24999915063381195,-0.24708308279514313,0.24673590064048767,0.2499997913837433,0.24971038103103638,-0.249993234872818,-0.04555149003863335,0.22520335018634796,0.21983501315116882,-0.2492446005344391,0.004563483875244856,68.99238586425781,5.255220413208008,-0.34068411588668823,0.13846120238304138,-0.465569406747818,0.22529909014701843,1.1037108898162842,1.1708974838256836,0.8611832857131958,1.039323329925537,-2.118485927581787,-2.1017417907714844,-2.0403709411621094,-1.7809972763061523,-0.21316155791282654,-0.19342973828315735,-0.04894191771745682,0.023203521966934204,0.18966519832611084,-0.16279065608978271,-0.032731641083955765,-0.28247618675231934,-0.25633636116981506,0.3656178414821625,-0.7055150866508484,0.4983842968940735,-0.6375044584274292,1.853710412979126,-1.268786907196045,-2.246973752975464,-4.296082496643066,-4.376533508300781,-17.607017517089844,-2.248990535736084,-9.447092056274414,-7.187509536743164,29.34633445739746,-7.0145368576049805,22.787809371948242,-6.055984973907471,2.577349901199341,-20.285802841186523,-89.54222106933594,0.29266107082366943,1.8746864795684814,23.433319091796875,12.094003677368164,21.653066635131836,-0.17570972442626953,55.20719909667969
12.06,bound,pace,-0.00479488167911768,0.4430345594882965,0.01732148416340351,0.76699144,-0.17753736674785614,0.2499988079071045,-0.24695298075675964,0.24642223119735718,0.24999982118606567,0.2497551292181015,-0.24999284744262695,-0.01831301674246788,0.2264878898859024,0.21084477007389069,-0.24898333847522736,0.007789775263518095,66.88052368164062,5.255300045013428,-0.3419603705406189,0.13543102145195007,-0.4679415822029114,0.2266119420528412,1.1009235382080078,1.1679145097732544,0.8593518137931824,1.0365755558013916,-2.114095687866211,-2.0954036712646484,-2.051316261291504,-1.7754137516021729,-0.13550284504890442,-0.10353733599185944,-0.11929711699485779,0.07048057019710541,0.17537489533424377,-0.16797079145908356,-0.11308923363685608,-0.24172097444534302,-0.24380087852478027,0.3675101697444916,-0.38611406087875366,0.40626010298728943,1.4738202095031738,3.902994155883789,-3.269502639770508,1.0273396968841553,1.1591315269470215,-0.35573244094848633,-1.056244969367981,5.331075191497803,-2.0062923431396484,5.175453186035156,20.083648681640625,-8.647245407104492,20.84662628173828,-3.508660316467285,1.6247199773788452,-17.455522537231445,-89.89591217041016,4.5140275955200195,2.6594152450561523,33.444480895996094,17.860746383666992,23.44076156616211,-0.04018688201904297,59.998451232910156
12.08,bound,pace,-0.009575020521879196,0.4441881477832794,0.016887526959180832,0.77554727,-0.175043523311615,0.24999840557575226,-0.24701301753520966,0.2462107241153717,0.24999985098838806,0.2497764527797699,-0.24999183416366577,0.010634822770953178,0.2219468504190445,0.2031412124633789,-0.24851742386817932,0.05511627718806267,67.58185577392578,5.255157947540283,-0.3428744971752167,0.1325904279947281,-0.47138455510139465,0.22788695991039276,1.0985636711120605,1.165388584136963,0.8596225380897522,1.036410927772522,-2.1089274883270264,-2.08868408203125,-2.048919439315796,-1.772652506828308,-0.10177260637283325,-0.11105087399482727,-0.16321508586406708,0.06863725185394287,0.17879673838615417,-0.144782155752182,0.10327932238578796,-0.14642667770385742,-0.1386915147304535,0.3952968716621399,0.12315204739570618,0.3434590697288513,5.701816082000732,9.890982627868652,3.8497984409332275,4.959011077880859,2.1034657955169678,6.300577640533447,8.190893173217773,6.125971794128418,1.3206422328948975,2.7742505073547363,-0.5554378032684326,-5.4948272705078125,19.783044815063477,-3.7114739418029785,2.9732699394226074,-18.38142204284668,-86.9775161743164,6.62339448928833,3.3633246421813965,45.09946823120117,25.503374099731445,21.184980392456055,-1.3392102718353271,81.14979553222656
12.1,bound,pace,-0.010101157240569592,0.4453047513961792,0.01634892076253891,0.784,-0.1767270565032959,0.24999824166297913,-0.24708956480026245,0.2463587075471878,0.24999985098838806,0.24980859458446503,-0.24999113380908966,0.018925968557596207,0.21197925508022308,0.20611189305782318,-0.2480068802833557,0.09971115738153458,68.1864242553711,5.254973411560059,-0.3444881737232208,0.1287129670381546,-0.47525838017463684,0.2281179428100586,1.0963425636291504,1.1632360219955444,0.863601803779602,1.0380206108093262,-2.1025633811950684,-2.081509828567505,-2.043365240097046,-1.771517276763916,-0.1483476459980011,-0.16676224768161774,-0.12992510199546814,-0.005283419042825699,0.16663002967834473,-0.11395150423049927,0.2302606701850891,-0.131905198097229,-0.08284300565719604,0.3800203502178192,0.21915234625339508,0.34178030490875244,4.959628105163574,13.768452644348145,11.46649169921875,3.927152633666992,1.431286334991455,10.300651550292969,1.342889666557312,0.2641618251800537,-1.1219978332519531,3.0613183975219727,-8.671769142150879,-0.0803530216217041,19.123676300048828,-4.823090553283691,4.976081848144531,-21.55946922302246,-85.70895385742188,3.811997413635254,2.8989295959472656,51.556087493896484,25.03313636779785,17.0654296875,-2.4479193687438965,95.1053695678711
12.120000000000001,bound,pace,-0.018152203410863876,0.4463440775871277,0.016034789383411407,0.79234606,-0.18111005425453186,0.24999819695949554,-0.24700844287872314,0.24663111567497253,0.24999986588954926,0.2498403787612915,-0.24999076128005981,0.008936177007853985,0.20442727208137512,0.21521300077438354,-0.2476506531238556,0.11435671895742416,71.85968017578125,5.254671573638916,-0.34726324677467346,0.12393996119499207,-0.47810178995132446,0.22694829106330872,1.093729019165039,1.1610556840896606,0.8669689893722534,1.038934350013733,-2.0967917442321777,-2.0755999088287354,-2.0428273677825928,-1.7704933881759644,-0.22219230234622955,-0.2102583646774292,-0.05576546862721443,-0.07984714210033417,0.1455049216747284,-0.10726238042116165,0.1105373352766037,-0.21024636924266815,-0.1632130742073059,0.2543518841266632,0.0034934247378259897,0.3597874343395233,3.725400447845459,11.690407752990723,12.657576560974121,3.1769661903381348,-0.4769563674926758,7.028769016265869,-6.062713146209717,-4.525938510894775,-4.604726791381836,2.111056327819824,-3.8557815551757812,3.2035768032073975,18.568098068237305,-4.45294189453125,5.268945693969727,-22.718290328979492,-87.61061096191406,-1.3150334358215332,2.5639259815216064,51.76759338378906,19.208518981933594,14.609915733337402,-2.40887188911438,93.87255859375
12.14,bound,pace,-0.03199504315853119,0.4472174644470215,0.0159961748868227,0.80058193,-0.18373653292655945,0.2499980330467224,-0.2468177229166031,0.2466541826725006,0.24999986588954926,0.2498658150434494,-0.24999046325683594,0.0013228801544755697,0.20426726341247559,0.22020822763442993,-0.2473548799753189,0.1146574541926384,76.49659729003906,5.254112243652344,-0.3502897024154663,0.11964015662670135,-0.48006775975227356,0.2253183275461197,1.0905793905258179,1.1584243774414062,0.8671637773513794,1.0377622842788696,-2.0930233001708984,-2.0718255043029785,-2.047954797744751,-1.768906831741333,-0.23284275829792023,-0.18141698837280273,-0.045471806079149246,-0.10342000424861908,0.1290685534477234,-0.13210195302963257,-0.05983472615480423,-0.31421709060668945,-0.2878672480583191,0.13732430338859558,-0.20716625452041626,0.3792816400527954,2.3131279945373535,3.9121241569519043,5.828588485717773,1.660504937171936,-0.8891880512237549,-1.6641483306884766,-5.8085198402404785,-4.826915264129639,-5.197799205780029,-4.228240013122559,5.942434310913086,1.401609182357788,17.814762115478516,-2.576568603515625,3.904407024383545,-21.66288948059082,-90.1988296508789,-4.704771041870117,2.797321081161499,51.594818115234375,16.900341033935547,14.091080665588379,-1.5723702907562256,88.838134765625
12.16,bound,pace,-0.04445083066821098,0.44792383909225464,0.016007576137781143,0.80870396,-0.1848585307598114,0.24999770522117615,-0.24666273593902588,0.24657483398914337,0.24999988079071045,0.24988076090812683,-0.24999013543128967,0.005703594535589218,0.20475038886070251,0.22001603245735168,-0.2469819337129593,0.11287161707878113,72.8242416381836,5.253284454345703,-0.35278692841529846,0.11619016528129578,-0.48194241523742676,0.22377800941467285,1.0871909856796265,1.155343770980835,0.8652772903442383,1.035818338394165,-2.090468645095825,-2.0692434310913086,-2.0523293018341064,-1.7676560878753662,-0.1885073184967041,-0.12767723202705383,-0.06414999812841415,-0.08154986798763275,0.12479019165039062,-0.14559465646743774,-0.10450925678014755,-0.31811559200286865,-0.3197427988052368,0.10630959272384644,-0.1656797081232071,0.3436618745326996,5.498022079467773,10.098526000976562,4.81574821472168,4.602511405944824,0.8054554462432861,2.902519702911377,0.9728401899337769,0.3905653953552246,-2.351391315460205,3.7761852741241455,5.839347839355469,-1.6627967357635498,16.50408363342285,0.006621599197387695,3.043301582336426,-19.972875595092773,-90.72569274902344,-4.234842300415039,3.053511619567871,54.129180908203125,20.320096969604492,15.74844741821289,-1.1897777318954468,87.42024230957031
12.18,bound,pace,-0.05129513517022133,0.4485321342945099,0.01587681658565998,0.81670874,-0.18519523739814758,0.24999721348285675,-0.24650147557258606,0.24658805131912231,0.24999989569187164,0.2498890459537506,-0.2499895542860031,0.016735993325710297,0.20025800168514252,0.21829864382743835,-0.24631692469120026,0.12667043507099152,67.04922485351562,5.2522783279418945,-0.35496199131011963,0.11301827430725098,-0.48393693566322327,0.2221819907426834,1.0838755369186401,1.1523182392120361,0.8642123341560364,1.034967303276062,-2.08754825592041,-2.0664777755737305,-2.051631212234497,-1.7677751779556274,-0.1727527678012848,-0.12832412123680115,-0.07332964986562729,-0.08872853964567184,0.12541818618774414,-0.14201851189136505,-0.010447019711136818,-0.25513750314712524,-0.26744502782821655,0.14065901935100555,0.03508300706744194,0.2877015769481659,4.376980781555176,4.121628284454346,4.352662086486816,3.8310766220092773,1.0774970054626465,-0.0803917646408081,4.624208450317383,3.2373368740081787,0.4240870475769043,1.7670542001724243,-0.3285817801952362,-3.065764904022217,15.202676773071289,0.3693394660949707,3.2902212142944336,-19.539642333984375,-89.75831604003906,-4.125779151916504,3.161560535430908,59.199275970458984,24.036977767944336,14.990928649902344,-1.5271178483963013,93.25470733642578
12.200000000000001,bound,pace,-0.056160442531108856,0.4490783214569092,0.015644486993551254,0.82459253,-0.18593664467334747,0.24999679625034332,-0.24639800190925598,0.24668608605861664,0.24999989569187164,0.24989639222621918,-0.24998871982097626,0.020992275327444077,0.19081297516822815,0.21972164511680603,-0.24543721973896027,0.14809831976890564,65.64029693603516,5.251156806945801,-0.3572467565536499,0.10951538383960724,-0.4858641028404236,0.22016139328479767,1.0806397199630737,1.1493881940841675,0.8650713562965393,1.0352977514266968,-2.084017038345337,-2.0634307861328125,-2.0483062267303467,-1.7691665887832642,-0.1822536289691925,-0.14386585354804993,-0.0612402968108654,-0.11713475733995438,0.12365314364433289,-0.12881629168987274,0.07434184849262238,-0.23006728291511536,-0.24326211214065552,0.13368558883666992,0.12795057892799377,0.26282116770744324,2.27968692779541,2.18237042427063,2.712798833847046,1.167909860610962,0.40109753608703613,-1.1495873928070068,2.4888060092926025,1.8941551446914673,-0.24210214614868164,1.4336884021759033,-4.8157572746276855,-2.055239677429199,14.552142143249512,-0.21009504795074463,3.707854747772217,-20.489681243896484,-89.0600357055664,-6.3828325271606445,3.0195515155792236,63.21829605102539,23.39124298095703,12.282821655273438,-1.9842562675476074,99.46281433105469
12.22,bound,pace,-0.06370852887630463,0.4495178461074829,0.015482171438634396,0.8323519,-0.18801213800907135,0.24999646842479706,-0.24622602760791779,0.2468547224998474,0.24999989569187164,0.2499067485332489,-0.24998800456523895,0.017826909199357033,0.18080180883407593,0.22314269840717316,-0.2445477694272995,0.1613050103187561,65.14522552490234,5.2498860359191895,-0.3601040542125702,0.10556458681821823,-0.48780152201652527,0.21735882759094238,1.0772624015808105,1.1464526653289795,0.86611008644104,1.0357550382614136,-2.0807459354400635,-2.0610547065734863,-2.04575777053833,-1.7712899446487427,-0.21030983328819275,-0.15726202726364136,-0.04163556545972824,-0.15111581981182098,0.11699125170707703,-0.1142100840806961,0.04169439524412155,-0.25387465953826904,-0.28259193897247314,0.05882568284869194,0.08850159496068954,0.23899897933006287,4.303341865539551,5.2118988037109375,7.823892116546631,6.856754302978516,0.023734569549560547,-1.20125412940979,-1.9978597164154053,-8.894914627075195,-3.413558006286621,-1.4212287664413452,-4.174224853515625,3.3299803733825684,14.085927963256836,0.0808565616607666,4.052999496459961,-20.42103385925293,-89.16010284423828,-9.943867683410645,2.7378628253936768,64.67076873779297,21.07822608947754,9.506945610046387,-2.1088180541992188,100.89550018310547
12.24,bound,pace,-0.07369551062583923,0.44980305433273315,0.015442599542438984,0.83998334,-0.18975816667079926,0.24999602138996124,-0.24597285687923431,0.24693992733955383,0.24999989569187164,0.2499171644449234,-0.24998722970485687,0.01435387134552002,0.17402592301368713,0.22584259510040283,-0.24353058636188507,0.1688949465751648,60.98089599609375,5.248417377471924,-0.3633672297000885,0.10151203721761703,-0.48984837532043457,0.2139343023300171,1.0736701488494873,1.143401026725769,0.8660604953765869,1.0357296466827393,-2.078371524810791,-2.0598535537719727,-2.044279098510742,-1.7738819122314453,-0.22031667828559875,-0.14755603671073914,-0.047590844333171844,-0.16288873553276062,0.1062021255493164,-0.10997113585472107,-0.015393801964819431,-0.27817726135253906,-0.33453255891799927,-0.021871864795684814,0.04363896697759628,0.17883211374282837,6.150942802429199,9.683188438415527,9.202252388000488,10.465746879577637,2.2679924964904785,1.835101842880249,-0.9215587973594666,-6.95728063583374,-6.752342224121094,1.364262342453003,-3.7263855934143066,-5.351293087005615,13.42068862915039,1.1057342290878296,3.797353982925415,-19.469499588012695,-88.7799301147461,-13.132006645202637,2.832221508026123,66.15189361572266,21.020423889160156,7.786436080932617,-1.958520531654358,100.10929107666016
12.26,bound,pace,-0.08370765298604965,0.4499265253543854,0.0154716856777668,0.8474832,-0.19101734459400177,0.24999530613422394,-0.24568162858486176,0.2469746321439743,0.24999991059303284,0.24992631375789642,-0.2499864250421524,0.013261510990560055,0.1673487275838852,0.22771432995796204,-0.24217277765274048,0.1759832352399826,48.15824508666992,5.246731281280518,-0.36687496304512024,0.09744317829608917,-0.49215301871299744,0.2099701315164566,1.06992769241333,1.1402814388275146,0.8653392195701599,1.0355989933013916,-2.076643466949463,-2.059581995010376,-2.041325330734253,-1.777230978012085,-0.2210598886013031,-0.14556364715099335,-0.06310012936592102,-0.16546067595481873,0.08330976963043213,-0.10633468627929688,-0.023000480607151985,-0.26131442189216614,-0.3349741995334625,-0.07095986604690552,0.10246073454618454,0.0642402172088623,7.775920867919922,7.952096939086914,8.750409126281738,13.23951530456543,-1.191568374633789,-1.4986083507537842,1.7527278661727905,-4.121530055999756,-0.20681023597717285,0.24112015962600708,-5.547468185424805,-16.825204849243164,12.54226016998291,1.7082500457763672,3.6271584033966064,-18.239612579345703,-87.28236389160156,-16.14701271057129,2.9909095764160156,68.14593505859375,23.74688720703125,5.961904525756836,-1.939035177230835,100.39020538330078
12.280000000000001,bound,pace,-0.09357798844575882,0.4498821794986725,0.015565380454063416,0.8548479,-0.19203445315361023,0.24999435245990753,-0.24537375569343567,0.24702206254005432,0.24999991059303284,0.24993495643138885,-0.24998553097248077,0.011571921408176422,0.15774372220039368,0.22996872663497925,-0.24023348093032837,0.18665266036987305,41.386932373046875,5.244828224182129,-0.3710435628890991,0.09282179176807404,-0.49481919407844543,0.20508086681365967,1.066066026687622,1.1371773481369019,0.8648066520690918,1.035768985748291,-2.075179100036621,-2.0600478649139404,-2.0349836349487305,-1.7815781831741333,-0.24918532371520996,-0.1739950180053711,-0.08294525742530823,-0.22588585317134857,0.06736060976982117,-0.06865311414003372,0.011012822389602661,-0.20137092471122742,-0.32808759808540344,-0.13808265328407288,0.22526468336582184,0.02850186824798584,5.979728698730469,5.549404144287109,5.0044684410095215,-2.276346206665039,-1.1279284954071045,-0.7985711097717285,4.9483137130737305,9.843283653259277,1.439589262008667,0.41017234325408936,-12.300840377807617,11.877119064331055,11.909265518188477,1.5001533031463623,3.6827898025512695,-17.754268646240234,-84.69644927978516,-20.393264770507812,3.148132562637329,71.02828216552734,26.111530303955078,2.916342258453369,-2.249326467514038,102.56060791015625
12.3,bound,pace,-0.10472702234983444,0.44956618547439575,0.015778137370944023,0.862074,-0.19346436858177185,0.24999354779720306,-0.2451200634241104,0.2471003383398056,0.24999991059303284,0.2499445676803589,-0.24998414516448975,0.009435201995074749,0.13864725828170776,0.2324095070362091,-0.23757538199424744,0.2004028558731079,43.12354278564453,5.242683410644531,-0.3762870132923126,0.08719143271446228,-0.4976232349872589,0.19911420345306396,1.0622143745422363,1.133073091506958,0.8645575046539307,1.0369608402252197,-2.074233055114746,-2.061703681945801,-2.024900197982788,-1.7880148887634277,-0.291551798582077,-0.20320510864257812,-0.06958674639463425,-0.2746593952178955,0.06442677974700928,0.15755245089530945,0.03255763649940491,-0.19427910447120667,-0.357368141412735,-0.15043918788433075,0.35866400599479675,-0.005493968725204468,10.025936126708984,8.651322364807129,12.037460327148438,7.62762451171875,-0.15181899070739746,18.019962310791016,4.919549942016602,-1.2815296649932861,-1.0327279567718506,37.95103073120117,-17.567359924316406,7.821541786193848,11.740352630615234,1.1680105924606323,3.941814422607422,-16.196088790893555,-81.47818756103516,-27.20808219909668,3.000053882598877,74.04615783691406,25.642234802246094,-0.6363904476165771,-2.50577974319458,102.47810363769531
12.32,bound,pace,-0.10662960261106491,0.4487414062023163,0.01607455126941204,0.86915785,-0.19660699367523193,0.24999232590198517,-0.24477654695510864,0.2472504824399948,0.24999991059303284,0.24995291233062744,-0.24998067319393158,0.006523205898702145,0.11062517762184143,0.23515743017196655,-0.23197227716445923,0.20869499444961548,75.35758972167969,5.24033260345459,-0.38273876905441284,0.08068710565567017,-0.5002517104148865,0.192204549908638,1.0590767860412598,1.1031324863433838,0.8644056916236877,1.0402268171310425,-2.0741279125213623,-2.0723936557769775,-2.008618116378784,-1.7974339723587036,-0.3611328601837158,-0.07090581208467484,-0.08759882301092148,-0.28290003538131714,0.10426846146583557,-1.7171828746795654,0.08553920686244965,-0.043344587087631226,-0.3433525562286377,-0.6622135043144226,0.5901288390159607,-0.2925724387168884,3.3541321754455566,27.487934112548828,3.9082720279693604,12.101638793945312,-0.38387179374694824,1.6031980514526367,7.092314720153809,4.862213134765625,6.57418966293335,-3.841853141784668,-23.040998458862305,-24.692047119140625,10.936921119689941,1.2134982347488403,3.1579816341400146,-15.033512115478516,-77.68331909179688,-8.4779052734375,1.9969444274902344,75.27177429199219,24.83595848083496,-1.76593017578125,-2.623234748840332,100.67870330810547
12.34,bound,pace,-0.09123510122299194,0.4471368193626404,0.016729475930333138,0.8760959,-0.17980392277240753,0.24999099969863892,-0.24250313639640808,0.24739179015159607,0.24999992549419403,0.24990932643413544,-0.24997930228710175,-0.0389120988547802,0.11627505719661713,0.23826444149017334,-0.23770293593406677,0.24009844660758972,161.520263671875,5.238083362579346,-0.39332178235054016,0.06803896278142929,-0.5054561495780945,0.18132036924362183,1.0579833984375,1.0466362237930298,0.8681410551071167,1.0498708486557007,-2.072908878326416,-2.108445405960083,-1.9888637065887451,-1.813172459602356,-0.46275025606155396,-0.422716349363327,-0.07115359604358673,-0.4324379563331604,0.20085488259792328,-3.0198309421539307,0.33115535974502563,0.48710915446281433,-0.19619712233543396,-1.541102409362793,0.7171846032142639,-0.687849760055542,10.60342788696289,27.78080177307129,15.66656494140625,2.7208328247070312,11.0194091796875,9.153270721435547,11.246079444885254,41.94270324707031,0.44645071029663086,41.299224853515625,-29.237960815429688,-13.14549446105957,20.34503173828125,-3.324800491333008,3.907994031906128,-15.532567977905273,-63.09199905395508,5.145233154296875,0.9491231441497803,70.4943618774414,38.3614387512207,0.03337669372558594,-2.906834602355957,103.48159790039062
12.36,bound,pace,-0.07628753036260605,0.4437941312789917,0.018362388014793396,0.8828848,-0.16993138194084167,0.24998851120471954,-0.23644860088825226,0.24812829494476318,0.24999991059303284,0.24985311925411224,-0.24997399747371674,-0.10895825177431107,0.051285844296216965,0.2446286678314209,-0.24156947433948517,0.2480783760547638,320.48187255859375,5.236000061035156,-0.411235511302948,0.031897611916065216,-0.5065728425979614,0.15998055040836334,1.061434268951416,0.9623964428901672,0.8741176724433899,1.090559720993042,-2.0705230236053467,-2.1790683269500732,-1.9495102167129517,-1.8305246829986572,-0.6917095184326172,-1.5136042833328247,0.3642478585243225,-1.2085729837417603,0.525587797164917,-4.293359756469727,0.6360048651695251,2.4450576305389404,-0.11827132105827332,-2.8958113193511963,1.347399353981018,1.9015588760375977,29.720687866210938,53.17327880859375,46.318695068359375,63.64164352416992,25.271028518676758,39.0416145324707,25.56471824645996,98.09523010253906,-3.6493659019470215,91.75777435302734,-59.57798767089844,-222.71414184570312,30.81012535095215,-3.587677001953125,4.053705215454102,-8.761712074279785,-48.80924987792969,10.598079681396484,-1.5043420791625977,50.912879943847656,30.72574806213379,2.465564727783203,-3.257854461669922,36.76674270629883
12.38,bound,pace,-0.06712605804204941,0.4364682734012604,0.02130798250436783,0.8895206,-0.16372111439704895,0.2499944120645523,-0.23411893844604492,0.2488217055797577,0.24999995529651642,0.2498096227645874,-0.24990206956863403,-0.13804340362548828,-0.22129440307617188,0.245802640914917,-0.2436111569404602,0.2499406933784485,252.92999267578125,5.233806133270264,-0.39452704787254333,-0.024958819150924683,-0.5064515471458435,0.12370464950799942,1.0309418439865112,0.8524904251098633,0.8779326677322388,1.183002233505249,-2.124908685684204,-2.2591657638549805,-1.8925806283950806,-1.841097354888916,1.7826910018920898,-2.415494680404663,0.07871875911951065,-1.69596266746521,-2.229335069656372,-5.245418071746826,0.398872971534729,5.0469746589660645,-2.4807403087615967,-3.236417055130005,2.045421838760376,-0.6811588406562805,67.02497100830078,80.01246643066406,11.614194869995117,60.63838195800781,-46.333290100097656,92.20780944824219,9.401798248291016,2.3072242736816406,40.90142059326172,107.62210083007812,-79.1299819946289,-285.76678466796875,4.19333553314209,4.916744232177734,-0.34175658226013184,-6.781166076660156,-4.461099624633789,18.120136260986328,-2.553640604019165,13.985870361328125,-0.4807853698730469,6.2772674560546875,-4.44053840637207,21.817882537841797
12.4,bound,pace,-0.04468072950839996,0.42589685320854187,0.02881857380270958,0.896,-0.17188790440559387,0.24998515844345093,-0.22499309480190277,0.248931422829628,0.24999938905239105,0.24987103044986725,-0.2498655915260315,-0.18835166096687317,-0.24664050340652466,0.24977467954158783,-0.24699755012989044,0.2499874234199524,489.04864501953125,5.231868743896484,-0.3896787464618683,-0.09580514580011368,-0.5467900633811951,0.08156882971525192,1.0127367973327637,0.7167319655418396,0.8973814249038696,1.3028947114944458,-2.1072142124176025,-2.3652095794677734,-1.9145371913909912,-1.8483325242996216,0.29030314087867737,-2.7125604152679443,-1.8163909912109375,-1.1520946025848389,-0.0242341049015522,-6.637425422668457,1.3403760194778442,5.459791660308838,0.7461913228034973,-4.196274280548096,-2.2109687328338623,0.3449476361274719,1.5935182571411133,120.54591369628906,65.76809692382812,103.19893646240234,92.7493896484375,107.93933868408203,-29.579830169677734,-99.70330810546875,-15.765380859375,157.88592529296875,17.806148529052734,49.86345672607422,-7.490566253662109,7.262180328369141,32.92361068725586,1.424774169921875,15.553762435913086,24.00604248046875,-16.107437133789062,-9.10357666015625,3.872830390930176,8.920379638671875,60.17021179199219,-3.959519386291504
